,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,W. Green - T. Harris - V. Oladipo - E. Payton - A. Gordon,ORL,2,69.5,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,-125.0
17,W. Green - A. Nicholson - E. Fournier - E. Payton - A. Gordon,ORL,1,69.4,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3,-100.0
18,L. Ridnour - N. Vucevic - A. Nicholson - V. Oladipo - A. Gordon,ORL,1,69.2,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,50.0,50.0,50.0
19,L. Ridnour - W. Green - C. Frye - T. Harris - M. Harkless,ORL,2,68.6,142.9,57.1,100.0,57.1,28.6,57.1,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,0.0,28.6,0.0,28.6,0.0,-14.3
20,L. Ridnour - A. Nicholson - K. O'Quinn - V. Oladipo - E. Payton,ORL,1,68.3,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,-25.0
21,W. Green - N. Vucevic - T. Harris - M. Harkless - V. Oladipo,ORL,3,68.1,116.7,33.3,100.0,33.3,16.7,50.0,33.3,33.3,33.3,100,16.7,33.3,50.0,33.3,16.7,0.0,0.0,0.0,16.7,50.0,-83.3
22,W. Green - K. O'Quinn - D. Dedmon - V. Oladipo - E. Payton,ORL,1,67.2,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
23,L. Ridnour - B. Gordon - C. Frye - K. O'Quinn - V. Oladipo,ORL,1,66.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-250.0
24,L. Ridnour - B. Gordon - C. Frye - M. Harkless - K. O'Quinn,ORL,1,66.7,100.0,25.0,150.0,16.7,25.0,50.0,50.0,25.0,100.0,25.0,125.0,25.0,150.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-50.0
25,B. Gordon - N. Vucevic - E. Fournier - D. Dedmon - V. Oladipo,ORL,1,65.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,-100.0
26,B. Gordon - N. Vucevic - M. Harkless - E. Payton - D. Marble,ORL,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
27,N. Vucevic - M. Harkless - E. Fournier - D. Dedmon - E. Payton,ORL,1,64.2,0.0,0.0,200.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-150.0
28,B. Gordon - C. Frye - M. Harkless - E. Payton - A. Gordon,ORL,2,63.8,72.7,36.4,127.3,28.6,0.0,27.3,0.0,0.0,18.2,0.0,45.5,54.5,100.0,18.2,9.1,0.0,18.2,9.1,36.4,36.4,-18.2
29,L. Ridnour - T. Harris - E. Fournier - K. O'Quinn - A. Gordon,ORL,3,63.5,72.7,36.4,72.7,50.0,0.0,9.1,0.0,0.0,18.2,0.0,0.0,27.3,27.3,27.3,18.2,9.1,0.0,18.2,54.5,18.2,-72.7
30,B. Gordon - N. Vucevic - M. Harkless - D. Dedmon - E. Payton,ORL,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
31,B. Gordon - C. Frye - M. Harkless - D. Dedmon - E. Payton,ORL,2,62.9,142.9,61.9,104.8,59.1,4.8,9.5,50.0,14.3,33.3,42.9,23.8,42.9,66.7,38.1,4.8,4.8,14.3,0.0,38.1,33.3,66.7
32,W. Green - C. Frye - N. Vucevic - M. Harkless - E. Fournier,ORL,1,62.8,200.0,100.0,166.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,133.3
33,L. Ridnour - W. Green - T. Harris - E. Fournier - D. Dedmon,ORL,2,62.7,100.0,44.4,111.1,40.0,0.0,55.6,0.0,11.1,22.2,50.0,33.3,44.4,77.8,11.1,22.2,0.0,11.1,11.1,22.2,33.3,0.0
34,B. Gordon - T. Harris - E. Fournier - K. O'Quinn - V. Oladipo,ORL,3,62.6,100.0,33.3,77.8,42.9,11.1,33.3,33.3,22.2,22.2,100,11.1,44.4,55.6,11.1,22.2,0.0,11.1,22.2,22.2,22.2,-11.1
35,W. Green - T. Harris - A. Nicholson - V. Oladipo - A. Gordon,ORL,2,62.3,60.0,26.7,100.0,26.7,0.0,6.7,0.0,6.7,13.3,50.0,20.0,40.0,60.0,0.0,6.7,0.0,0.0,6.7,26.7,13.3,-40.0
36,A. Nicholson - E. Fournier - V. Oladipo - E. Payton - A. Gordon,ORL,1,62.1,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,25.0,100.0
37,L. Ridnour - B. Gordon - N. Vucevic - M. Harkless - V. Oladipo,ORL,1,62.1,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0
38,L. Ridnour - C. Frye - N. Vucevic - E. Payton - A. Gordon,ORL,1,62.1,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,-125.0
39,L. Ridnour - W. Green - A. Nicholson - D. Dedmon - A. Gordon,ORL,1,61.9,116.7,50.0,116.7,42.9,16.7,16.7,100,0.0,0.0,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,16.7,16.7,0.0,-116.7
40,B. Gordon - A. Nicholson - K. O'Quinn - V. Oladipo - E. Payton,ORL,1,61.3,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-100.0
41,W. Green - C. Frye - M. Harkless - V. Oladipo - A. Gordon,ORL,1,61.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
42,B. Gordon - T. Harris - A. Nicholson - D. Dedmon - V. Oladipo,ORL,1,61.1,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
43,C. Frye - K. O'Quinn - V. Oladipo - E. Payton - A. Gordon,ORL,1,60.8,183.3,83.3,100.0,83.3,16.7,16.7,100,0.0,16.7,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,16.7,16.7,83.3
44,M. Harkless - E. Fournier - D. Dedmon - V. Oladipo - A. Gordon,ORL,1,60.8,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,75.0,0.0,0.0,25.0,0.0,25.0,0.0,75.0
45,W. Green - T. Harris - M. Harkless - A. Nicholson - E. Payton,ORL,1,60.4,66.7,33.3,111.1,30.0,0.0,22.2,0.0,0.0,0.0,0.0,22.2,33.3,55.6,33.3,11.1,0.0,0.0,22.2,44.4,33.3,-66.7
46,W. Green - C. Frye - A. Nicholson - E. Payton - A. Gordon,ORL,1,60.2,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,B. Gordon - C. Frye - N. Vucevic - E. Fournier - V. Oladipo,ORL,2,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0,50.0
48,C. Frye - T. Harris - E. Fournier - V. Oladipo - A. Gordon,ORL,1,60.0,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
49,L. Ridnour - W. Green - C. Frye - N. Vucevic - T. Harris,ORL,1,60.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
50,L. Ridnour - W. Green - T. Harris - M. Harkless - A. Nicholson,ORL,1,60.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,-100.0
51,L. Ridnour - W. Green - A. Nicholson - E. Payton - A. Gordon,ORL,1,59.7,120.0,60.0,120.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-20.0
52,W. Green - M. Harkless - A. Nicholson - K. O'Quinn - V. Oladipo,ORL,1,59.6,125.0,50.0,75.0,66.7,0.0,25.0,0.0,25.0,25.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,25.0
53,W. Green - N. Vucevic - M. Harkless - E. Fournier - V. Oladipo,ORL,1,59.5,80.0,20.0,90.0,22.2,0.0,40.0,0.0,40.0,40.0,100,10.0,40.0,50.0,20.0,10.0,0.0,10.0,0.0,20.0,20.0,-30.0
54,L. Ridnour - B. Gordon - A. Nicholson - K. O'Quinn - A. Gordon,ORL,2,59.3,125.0,50.0,75.0,66.7,8.3,16.7,50.0,16.7,16.7,100,8.3,41.7,50.0,33.3,25.0,8.3,0.0,0.0,50.0,8.3,0.0
55,L. Ridnour - W. Green - B. Gordon - N. Vucevic - K. O'Quinn,ORL,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-250.0
56,W. Green - C. Frye - M. Harkless - E. Fournier - A. Gordon,ORL,1,59.0,85.7,28.6,100.0,28.6,14.3,42.9,33.3,14.3,42.9,33.3,14.3,71.4,85.7,14.3,0.0,0.0,0.0,0.0,14.3,42.9,28.6
57,W. Green - C. Frye - T. Harris - M. Harkless - E. Payton,ORL,1,58.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,-250.0
58,W. Green - B. Gordon - C. Frye - M. Harkless - A. Gordon,ORL,1,58.6,185.7,71.4,85.7,83.3,42.9,57.1,75.0,0.0,0.0,0.0,0.0,14.3,14.3,57.1,14.3,14.3,0.0,0.0,57.1,14.3,100.0
59,W. Green - C. Frye - E. Fournier - K. O'Quinn - A. Gordon,ORL,1,58.6,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,133.3,33.3,-66.7
60,L. Ridnour - W. Green - E. Fournier - K. O'Quinn - A. Gordon,ORL,1,58.5,130.8,53.8,69.2,77.8,15.4,15.4,100,7.7,7.7,100,0.0,23.1,23.1,38.5,38.5,15.4,0.0,15.4,23.1,23.1,15.4
61,W. Green - N. Vucevic - E. Fournier - K. O'Quinn - V. Oladipo,ORL,1,58.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
62,B. Gordon - N. Vucevic - T. Harris - K. O'Quinn - E. Payton,ORL,2,58.2,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,-25.0
63,L. Ridnour - B. Gordon - M. Harkless - K. O'Quinn - D. Marble,ORL,1,58.1,114.3,42.9,85.7,50.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,0.0,42.9,0.0,0.0,57.1,14.3,14.3
64,L. Ridnour - B. Gordon - N. Vucevic - A. Nicholson - E. Fournier,ORL,1,58.0,166.7,55.6,88.9,62.5,11.1,11.1,100,44.4,55.6,80.0,11.1,22.2,33.3,33.3,0.0,0.0,0.0,0.0,22.2,77.8,55.6
65,W. Green - N. Vucevic - E. Fournier - V. Oladipo - A. Gordon,ORL,2,57.8,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,66.7,33.3,100.0
66,B. Gordon - N. Vucevic - T. Harris - E. Fournier - E. Payton,ORL,5,57.1,109.1,27.3,72.7,37.5,0.0,0.0,0.0,54.5,72.7,75.0,27.3,27.3,54.5,0.0,18.2,0.0,9.1,27.3,36.4,45.5,-45.5
67,W. Green - B. Gordon - C. Frye - A. Nicholson - E. Payton,ORL,1,56.9,71.4,28.6,85.7,33.3,14.3,14.3,100,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,28.6,0.0,-100.0
68,L. Ridnour - W. Green - B. Gordon - D. Dedmon - A. Gordon,ORL,1,56.7,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,40.0,100,40.0,40.0,80.0,0.0,40.0,0.0,20.0,0.0,20.0,20.0,0.0
69,L. Ridnour - W. Green - N. Vucevic - E. Fournier - D. Dedmon,ORL,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
70,W. Green - T. Harris - E. Fournier - K. O'Quinn - D. Dedmon,ORL,2,56.7,90.9,36.4,63.6,57.1,9.1,18.2,50.0,9.1,18.2,50.0,0.0,54.5,54.5,27.3,18.2,0.0,9.1,0.0,45.5,36.4,-27.3
71,B. Gordon - T. Harris - A. Nicholson - K. O'Quinn - V. Oladipo,ORL,1,56.6,114.3,42.9,71.4,60.0,28.6,42.9,66.7,0.0,0.0,0.0,28.6,0.0,28.6,42.9,57.1,0.0,14.3,0.0,14.3,14.3,-85.7
72,W. Green - T. Harris - A. Nicholson - E. Payton - A. Gordon,ORL,1,56.4,130.8,53.8,107.7,50.0,15.4,15.4,100,7.7,7.7,100,15.4,38.5,53.8,30.8,7.7,15.4,23.1,23.1,15.4,15.4,46.2
73,W. Green - B. Gordon - C. Frye - E. Fournier - E. Payton,ORL,1,56.3,200.0,75.0,87.5,85.7,25.0,37.5,66.7,25.0,37.5,66.7,0.0,50.0,50.0,25.0,0.0,0.0,12.5,0.0,12.5,25.0,75.0
74,W. Green - M. Harkless - A. Nicholson - D. Dedmon - E. Payton,ORL,1,56.3,125.0,58.3,133.3,43.8,8.3,16.7,50.0,0.0,0.0,0.0,33.3,41.7,75.0,16.7,16.7,0.0,0.0,16.7,8.3,16.7,25.0
75,W. Green - T. Harris - A. Nicholson - D. Dedmon - V. Oladipo,ORL,1,56.3,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,75.0,25.0,-25.0
76,B. Gordon - N. Vucevic - T. Harris - E. Fournier - A. Gordon,ORL,1,56.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
77,T. Harris - M. Harkless - D. Dedmon - V. Oladipo - E. Payton,ORL,3,56.2,126.5,46.9,93.9,50.0,8.2,22.4,36.4,24.5,38.8,63.2,16.3,42.9,59.2,24.5,10.2,14.3,12.2,4.1,18.4,30.6,57.1
78,N. Vucevic - M. Harkless - E. Fournier - K. O'Quinn - E. Payton,ORL,1,56.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
79,L. Ridnour - K. O'Quinn - V. Oladipo - E. Payton - A. Gordon,ORL,1,56.0,160.0,40.0,80.0,50.0,0.0,0.0,0.0,80.0,80.0,100,40.0,40.0,80.0,0.0,20.0,20.0,0.0,20.0,20.0,60.0,100.0
80,B. Gordon - T. Harris - M. Harkless - D. Dedmon - E. Payton,ORL,1,55.8,0.0,0.0,200.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-100.0
81,C. Frye - T. Harris - E. Fournier - D. Dedmon - V. Oladipo,ORL,10,55.8,109.6,44.2,82.7,53.5,9.6,26.9,35.7,11.5,15.4,75.0,11.5,23.1,34.6,15.4,21.2,13.5,3.8,3.8,28.8,13.5,1.9
82,L. Ridnour - A. Nicholson - E. Fournier - D. Dedmon - V. Oladipo,ORL,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
83,L. Ridnour - W. Green - N. Vucevic - M. Harkless - V. Oladipo,ORL,1,55.8,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0
84,B. Gordon - T. Harris - M. Harkless - K. O'Quinn - E. Payton,ORL,2,55.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,0.0,20.0
85,N. Vucevic - T. Harris - V. Oladipo - E. Payton - D. Marble,ORL,1,55.7,42.9,14.3,85.7,16.7,14.3,14.3,100,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,0.0,0.0,0.0,14.3,0.0,-71.4
86,N. Vucevic - K. O'Quinn - V. Oladipo - E. Payton - A. Gordon,ORL,1,55.6,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
87,W. Green - N. Vucevic - T. Harris - K. O'Quinn - V. Oladipo,ORL,2,55.4,100.0,50.0,75.0,66.7,0.0,8.3,0.0,0.0,0.0,0.0,8.3,25.0,33.3,33.3,25.0,0.0,8.3,0.0,41.7,8.3,-16.7
88,E. Fournier - K. O'Quinn - D. Dedmon - V. Oladipo - E. Payton,ORL,2,55.3,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,40.0,0.0,40.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-60.0
89,L. Ridnour - W. Green - B. Gordon - C. Frye - E. Fournier,ORL,1,55.3,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,16.7,16.7,50.0,-66.7
90,L. Ridnour - B. Gordon - K. O'Quinn - E. Payton - A. Gordon,ORL,1,55.2,157.1,57.1,57.1,100,14.3,14.3,100,28.6,28.6,100,0.0,57.1,57.1,42.9,28.6,0.0,14.3,0.0,28.6,42.9,85.7
91,W. Green - B. Gordon - A. Nicholson - D. Dedmon - E. Payton,ORL,3,55.2,94.4,33.3,72.2,46.2,5.6,11.1,50.0,22.2,22.2,100,11.1,38.9,50.0,11.1,22.2,0.0,16.7,0.0,33.3,33.3,11.1
92,L. Ridnour - W. Green - E. Fournier - D. Dedmon - A. Gordon,ORL,3,55.1,100.0,41.2,82.4,50.0,17.6,35.3,50.0,0.0,11.8,0.0,11.8,29.4,41.2,11.8,23.5,11.8,0.0,5.9,64.7,11.8,0.0
93,E. Fournier - K. O'Quinn - D. Dedmon - V. Oladipo - A. Gordon,ORL,2,55.0,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,66.7,16.7,16.7,0.0,0.0,33.3,0.0,83.3
94,L. Ridnour - T. Harris - V. Oladipo - E. Payton - A. Gordon,ORL,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
95,W. Green - B. Gordon - M. Harkless - A. Nicholson - D. Dedmon,ORL,1,55.0,111.1,44.4,88.9,50.0,0.0,11.1,0.0,22.2,22.2,100,11.1,44.4,55.6,0.0,11.1,0.0,0.0,0.0,44.4,33.3,55.6
96,W. Green - B. Gordon - T. Harris - M. Harkless - D. Dedmon,ORL,1,55.0,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,0.0
97,N. Vucevic - A. Nicholson - E. Fournier - V. Oladipo - E. Payton,ORL,2,54.7,86.7,40.0,106.7,37.5,6.7,20.0,33.3,0.0,0.0,0.0,20.0,53.3,73.3,13.3,0.0,0.0,0.0,6.7,20.0,20.0,6.7
98,L. Ridnour - M. Harkless - A. Nicholson - D. Dedmon - V. Oladipo,ORL,1,54.4,116.7,33.3,83.3,40.0,0.0,0.0,0.0,50.0,66.7,75.0,33.3,50.0,83.3,33.3,0.0,16.7,16.7,0.0,0.0,33.3,66.7
99,N. Vucevic - A. Nicholson - E. Fournier - E. Payton - A. Gordon,ORL,1,54.4,100.0,28.6,100.0,28.6,0.0,28.6,0.0,42.9,42.9,100,28.6,28.6,57.1,14.3,14.3,0.0,0.0,0.0,85.7,14.3,-100.0
100,W. Green - N. Vucevic - M. Harkless - E. Fournier - E. Payton,ORL,1,54.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
101,B. Gordon - E. Fournier - D. Dedmon - V. Oladipo - E. Payton,ORL,1,54.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,B. Gordon - C. Frye - T. Harris - D. Dedmon - V. Oladipo,ORL,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
103,L. Ridnour - W. Green - C. Frye - T. Harris - E. Fournier,ORL,2,53.9,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
104,W. Green - N. Vucevic - K. O'Quinn - V. Oladipo - A. Gordon,ORL,1,53.9,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,-150.0
105,W. Green - T. Harris - D. Dedmon - V. Oladipo - A. Gordon,ORL,2,53.9,111.1,33.3,55.6,60.0,0.0,11.1,0.0,44.4,66.7,66.7,0.0,55.6,55.6,0.0,22.2,0.0,0.0,11.1,33.3,33.3,-33.3
