,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
38,C. Anthony - S. Brown - J. Tyler - P. Prigioni - T. Hardaway Jr.,NYK,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
39,T. Chandler - A. Stoudemire - S. Brown - P. Prigioni - T. Hardaway Jr.,NYK,2,61.4,81.8,36.4,109.1,33.3,0.0,27.3,0.0,9.1,18.2,50.0,27.3,18.2,45.5,9.1,9.1,9.1,0.0,9.1,27.3,27.3,-54.5
40,M. World Peace - K. Martin - J. Smith - P. Prigioni - T. Hardaway Jr.,NYK,3,61.2,166.7,53.3,106.7,50.0,40.0,66.7,60.0,20.0,20.0,100,6.7,46.7,53.3,40.0,0.0,0.0,0.0,6.7,40.0,13.3,40.0
41,K. Martin - A. Stoudemire - J. Smith - I. Shumpert - T. Hardaway Jr.,NYK,1,60.3,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,-40.0
42,T. Chandler - C. Anthony - J. Smith - S. Brown - P. Prigioni,NYK,1,60.0,140.0,40.0,100.0,40.0,20.0,20.0,100,40.0,40.0,100,20.0,40.0,60.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,100.0
43,A. Stoudemire - J. Smith - C. Aldrich - P. Prigioni - T. Hardaway Jr.,NYK,1,59.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0
44,R. Felton - S. Brown - C. Aldrich - I. Shumpert - T. Hardaway Jr.,NYK,1,59.4,116.7,50.0,116.7,42.9,16.7,33.3,50.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,16.7,0.0,0.0,0.0,16.7,0.0,-33.3
45,T. Chandler - A. Stoudemire - I. Shumpert - T. Murry - T. Hardaway Jr.,NYK,2,59.4,183.3,66.7,83.3,80.0,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,16.7,0.0,0.0,50.0,16.7,116.7
46,E. Clark - C. Aldrich - I. Shumpert - T. Murry - T. Hardaway Jr.,NYK,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
47,M. World Peace - A. Stoudemire - C. Anthony - R. Felton - P. Prigioni,NYK,1,58.3,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
48,T. Chandler - S. Brown - E. Clark - P. Prigioni - T. Hardaway Jr.,NYK,1,58.3,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
49,M. World Peace - J. Smith - A. Bargnani - I. Shumpert - P. Prigioni,NYK,1,58.0,66.7,16.7,83.3,20.0,0.0,33.3,0.0,33.3,33.3,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,16.7,0.0
50,M. World Peace - K. Martin - C. Anthony - R. Felton - P. Prigioni,NYK,1,57.9,75.0,33.3,91.7,36.4,8.3,33.3,25.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,8.3,8.3,16.7,0.0
51,K. Martin - A. Stoudemire - C. Anthony - J. Smith - R. Felton,NYK,1,57.8,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-200.0
52,A. Stoudemire - C. Aldrich - I. Shumpert - P. Prigioni - T. Hardaway Jr.,NYK,7,57.5,93.5,32.6,102.2,31.9,6.5,32.6,20.0,21.7,28.3,76.9,21.7,30.4,52.2,21.7,10.9,4.3,8.7,4.3,28.3,28.3,-21.7
53,T. Chandler - J. Smith - I. Shumpert - P. Prigioni - T. Hardaway Jr.,NYK,4,57.5,123.3,50.0,86.7,57.7,13.3,36.7,36.4,10.0,16.7,60.0,3.3,50.0,53.3,23.3,6.7,3.3,3.3,0.0,10.0,10.0,30.0
54,A. Stoudemire - J. Smith - J. Tyler - T. Murry - T. Hardaway Jr.,NYK,1,57.2,0.0,0.0,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,33.3,0.0,0.0,66.7,33.3,-100.0
55,K. Martin - A. Stoudemire - J. Smith - I. Shumpert - T. Murry,NYK,1,57.1,110.0,50.0,90.0,55.6,10.0,30.0,33.3,0.0,0.0,0.0,10.0,30.0,40.0,20.0,10.0,10.0,0.0,0.0,40.0,30.0,-10.0
56,T. Chandler - C. Anthony - R. Felton - J. Tyler - T. Hardaway Jr.,NYK,2,57.1,125.0,50.0,75.0,66.7,0.0,12.5,0.0,25.0,25.0,100,0.0,50.0,50.0,12.5,12.5,0.0,12.5,0.0,12.5,25.0,37.5
57,A. Stoudemire - C. Anthony - A. Bargnani - T. Murry - T. Hardaway Jr.,NYK,1,56.7,100.0,42.9,57.1,75.0,0.0,0.0,0.0,14.3,28.6,50.0,14.3,42.9,57.1,14.3,42.9,28.6,14.3,14.3,28.6,14.3,42.9
58,J. Smith - E. Clark - I. Shumpert - P. Prigioni - T. Hardaway Jr.,NYK,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-200.0
59,K. Martin - A. Stoudemire - C. Anthony - R. Felton - T. Hardaway Jr.,NYK,1,56.7,66.7,16.7,83.3,20.0,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,-66.7
60,C. Anthony - J. Smith - R. Felton - C. Aldrich - I. Shumpert,NYK,6,56.3,127.3,45.5,87.9,51.7,15.2,36.4,41.7,21.2,24.2,87.5,6.1,30.3,36.4,18.2,6.1,9.1,3.0,6.1,21.2,18.2,3.0
61,M. World Peace - K. Martin - I. Shumpert - P. Prigioni - T. Hardaway Jr.,NYK,2,56.2,157.1,64.3,92.9,69.2,28.6,50.0,57.1,0.0,0.0,0.0,0.0,35.7,35.7,64.3,0.0,21.4,0.0,0.0,7.1,7.1,71.4
62,K. Martin - A. Stoudemire - C. Anthony - R. Felton - I. Shumpert,NYK,3,56.1,145.5,45.5,72.7,62.5,9.1,18.2,50.0,45.5,45.5,100,0.0,54.5,54.5,9.1,9.1,0.0,9.1,0.0,27.3,45.5,63.6
63,A. Stoudemire - C. Anthony - J. Smith - R. Felton - I. Shumpert,NYK,20,55.9,116.3,43.4,85.3,50.9,12.4,29.5,42.1,17.1,23.3,73.3,10.9,25.6,36.4,22.5,14.0,7.8,7.0,2.3,27.9,20.9,-3.1
64,A. Stoudemire - C. Anthony - R. Felton - A. Bargnani - I. Shumpert,NYK,7,55.9,108.1,37.1,88.7,41.8,12.9,30.6,42.1,21.0,33.9,61.9,16.1,43.5,59.7,29.0,11.3,1.6,1.6,1.6,22.6,29.0,11.3
65,M. World Peace - T. Chandler - A. Stoudemire - T. Murry - T. Hardaway Jr.,NYK,1,55.7,100.0,20.0,120.0,16.7,20.0,20.0,100,40.0,40.0,100,60.0,40.0,100.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,60.0
66,A. Stoudemire - J. Smith - I. Shumpert - P. Prigioni - T. Hardaway Jr.,NYK,6,55.6,135.9,48.7,84.6,57.6,25.6,51.3,50.0,12.8,15.4,83.3,7.7,25.6,33.3,28.2,15.4,15.4,2.6,0.0,25.6,20.5,53.8
67,A. Stoudemire - J. Smith - S. Brown - I. Shumpert - T. Murry,NYK,1,55.6,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0,33.3,0.0
68,K. Martin - J. Smith - B. Udrih - A. Bargnani - T. Hardaway Jr.,NYK,2,55.6,88.9,33.3,88.9,37.5,22.2,44.4,50.0,0.0,0.0,0.0,11.1,33.3,44.4,33.3,22.2,0.0,0.0,11.1,33.3,11.1,-11.1
69,E. Clark - C. Aldrich - I. Shumpert - P. Prigioni - T. Hardaway Jr.,NYK,2,55.5,125.0,50.0,105.0,47.6,25.0,35.0,71.4,0.0,5.0,0.0,10.0,25.0,35.0,45.0,10.0,15.0,0.0,5.0,30.0,5.0,0.0
70,T. Chandler - A. Stoudemire - C. Anthony - P. Prigioni - T. Hardaway Jr.,NYK,5,55.5,86.7,33.3,93.3,35.7,6.7,46.7,14.3,13.3,13.3,100,20.0,53.3,73.3,20.0,20.0,0.0,0.0,6.7,46.7,20.0,-33.3
71,K. Martin - C. Anthony - J. Smith - R. Felton - T. Hardaway Jr.,NYK,4,55.4,123.1,46.2,84.6,54.5,15.4,38.5,40.0,15.4,15.4,100,7.7,7.7,15.4,30.8,15.4,7.7,0.0,0.0,30.8,15.4,-30.8
72,A. Stoudemire - C. Anthony - J. Smith - I. Shumpert - P. Prigioni,NYK,12,55.3,109.8,39.2,78.4,50.0,11.8,29.4,40.0,19.6,23.5,83.3,7.8,39.2,47.1,15.7,11.8,3.9,3.9,0.0,35.3,21.6,17.6
73,K. Martin - C. Anthony - J. Smith - R. Felton - A. Bargnani,NYK,3,55.3,170.6,70.6,88.2,80.0,17.6,23.5,75.0,11.8,11.8,100,0.0,52.9,52.9,41.2,5.9,0.0,11.8,0.0,29.4,17.6,100.0
74,A. Stoudemire - J. Smith - R. Felton - A. Bargnani - T. Hardaway Jr.,NYK,2,55.2,100.0,37.5,75.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,37.5,25.0,12.5,12.5,12.5,37.5,0.0,-37.5
75,C. Anthony - J. Smith - R. Felton - E. Clark - I. Shumpert,NYK,1,55.0,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,50.0,75.0,50.0
76,M. World Peace - A. Stoudemire - B. Udrih - P. Prigioni - T. Hardaway Jr.,NYK,1,55.0,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,20.0,0.0,20.0,40.0,20.0,0.0,0.0,40.0,40.0,20.0,0.0
77,T. Chandler - J. Smith - J. Tyler - T. Murry - T. Hardaway Jr.,NYK,1,55.0,60.0,20.0,60.0,33.3,0.0,40.0,0.0,20.0,40.0,50.0,0.0,100.0,100.0,0.0,20.0,0.0,0.0,0.0,20.0,60.0,20.0
78,A. Stoudemire - J. Smith - R. Felton - J. Tyler - T. Hardaway Jr.,NYK,1,54.6,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,150.0
79,J. Smith - C. Aldrich - I. Shumpert - T. Murry - T. Hardaway Jr.,NYK,1,54.6,127.3,54.5,100.0,54.5,0.0,9.1,0.0,18.2,27.3,66.7,27.3,45.5,72.7,9.1,18.2,9.1,9.1,0.0,18.2,27.3,63.6
80,M. World Peace - K. Martin - A. Stoudemire - B. Udrih - T. Hardaway Jr.,NYK,1,54.6,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-50.0
81,T. Chandler - A. Stoudemire - J. Smith - I. Shumpert - T. Hardaway Jr.,NYK,2,54.6,55.6,22.2,100.0,22.2,11.1,44.4,25.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,11.1,11.1,0.0,0.0,22.2,0.0,-55.6
82,M. World Peace - A. Stoudemire - A. Bargnani - P. Prigioni - T. Hardaway Jr.,NYK,2,54.5,100.0,40.0,100.0,40.0,0.0,40.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,0.0,0.0,20.0,20.0,0.0,60.0,60.0,20.0
83,T. Chandler - C. Anthony - J. Smith - B. Udrih - A. Bargnani,NYK,3,54.5,130.0,40.0,96.7,41.4,30.0,50.0,60.0,20.0,26.7,75.0,20.0,33.3,53.3,33.3,13.3,3.3,3.3,3.3,23.3,23.3,30.0
84,A. Stoudemire - C. Anthony - R. Felton - I. Shumpert - T. Hardaway Jr.,NYK,8,54.4,94.3,34.3,94.3,36.4,5.7,31.4,18.2,20.0,22.9,87.5,17.1,28.6,45.7,14.3,14.3,5.7,2.9,5.7,17.1,14.3,-11.4
85,A. Stoudemire - S. Brown - C. Aldrich - P. Prigioni - T. Hardaway Jr.,NYK,1,54.4,111.1,33.3,88.9,37.5,11.1,22.2,50.0,33.3,33.3,100,11.1,44.4,55.6,11.1,11.1,22.2,0.0,0.0,0.0,33.3,55.6
86,M. World Peace - A. Stoudemire - J. Tyler - P. Prigioni - T. Hardaway Jr.,NYK,1,54.4,87.5,25.0,87.5,28.6,0.0,0.0,0.0,37.5,50.0,75.0,12.5,37.5,50.0,12.5,0.0,0.0,12.5,0.0,12.5,50.0,-62.5
87,C. Anthony - J. Smith - A. Bargnani - I. Shumpert - P. Prigioni,NYK,8,54.2,98.6,39.4,88.7,44.4,8.5,26.8,31.6,11.3,14.1,80.0,9.9,26.8,36.6,21.1,11.3,8.5,2.8,2.8,21.1,15.5,-2.8
88,B. Udrih - C. Aldrich - J. Tyler - T. Murry - T. Hardaway Jr.,NYK,2,54.1,120.0,53.3,126.7,42.1,13.3,26.7,50.0,0.0,0.0,0.0,26.7,26.7,53.3,33.3,0.0,6.7,0.0,13.3,13.3,6.7,-40.0
89,J. Smith - I. Shumpert - J. Tyler - P. Prigioni - T. Hardaway Jr.,NYK,3,54.1,152.9,58.8,100.0,58.8,17.6,35.3,50.0,17.6,41.2,42.9,23.5,29.4,52.9,35.3,11.8,0.0,0.0,0.0,17.6,47.1,23.5
90,T. Chandler - A. Stoudemire - J. Smith - R. Felton - I. Shumpert,NYK,3,54.1,120.0,40.0,73.3,54.5,26.7,26.7,100,13.3,13.3,100,6.7,33.3,40.0,33.3,26.7,13.3,0.0,0.0,46.7,20.0,13.3
91,A. Stoudemire - I. Shumpert - J. Tyler - P. Prigioni - T. Hardaway Jr.,NYK,2,54.0,87.5,37.5,87.5,42.9,0.0,12.5,0.0,12.5,25.0,50.0,25.0,0.0,25.0,25.0,25.0,25.0,12.5,0.0,25.0,25.0,12.5
92,A. Stoudemire - C. Anthony - J. Smith - R. Felton - J. Tyler,NYK,1,53.9,128.6,42.9,100.0,42.9,0.0,0.0,0.0,42.9,57.1,75.0,14.3,42.9,57.1,0.0,0.0,0.0,0.0,14.3,0.0,28.6,42.9
93,M. World Peace - A. Stoudemire - J. Smith - P. Prigioni - T. Hardaway Jr.,NYK,4,53.9,88.9,37.0,92.6,40.0,11.1,37.0,30.0,3.7,3.7,100,7.4,29.6,37.0,11.1,11.1,11.1,7.4,0.0,22.2,18.5,-11.1
94,A. Stoudemire - C. Anthony - J. Smith - I. Shumpert - T. Murry,NYK,2,53.8,36.4,9.1,72.7,12.5,0.0,27.3,0.0,18.2,18.2,100,27.3,36.4,63.6,0.0,45.5,27.3,0.0,9.1,36.4,27.3,0.0
95,A. Stoudemire - J. Smith - I. Shumpert - J. Tyler - T. Hardaway Jr.,NYK,1,53.8,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0
96,T. Chandler - A. Stoudemire - C. Anthony - R. Felton - T. Hardaway Jr.,NYK,5,53.6,86.4,33.9,74.6,45.5,1.7,11.9,14.3,16.9,23.7,71.4,6.8,37.3,44.1,20.3,16.9,1.7,5.1,1.7,15.3,20.3,-27.1
97,M. World Peace - R. Felton - A. Bargnani - I. Shumpert - P. Prigioni,NYK,1,53.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,T. Chandler - A. Stoudemire - C. Anthony - J. Smith - R. Felton,NYK,25,53.5,112.3,43.6,91.2,47.7,11.4,26.0,43.9,13.8,17.0,81.3,10.7,33.5,44.1,25.0,12.7,6.7,4.3,3.4,20.4,18.3,1.9
99,T. Chandler - C. Anthony - J. Smith - B. Udrih - I. Shumpert,NYK,5,53.5,91.8,32.8,90.2,36.4,11.5,39.3,29.2,14.8,19.7,75.0,9.8,31.1,41.0,21.3,11.5,8.2,4.9,1.6,34.4,26.2,-21.3
100,T. Chandler - J. Smith - B. Udrih - A. Bargnani - T. Hardaway Jr.,NYK,6,53.5,98.6,37.1,92.9,40.0,5.7,18.6,30.8,18.6,22.9,81.3,12.9,25.7,38.6,20.0,8.6,7.1,4.3,4.3,22.9,24.3,-40.0
101,T. Chandler - J. Smith - R. Felton - A. Bargnani - I. Shumpert,NYK,1,53.5,69.2,30.8,84.6,36.4,7.7,7.7,100,0.0,0.0,0.0,7.7,53.8,61.5,15.4,15.4,0.0,7.7,7.7,7.7,15.4,-15.4
102,C. Anthony - J. Smith - A. Bargnani - I. Shumpert - J. Tyler,NYK,1,53.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0
