,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,J. Crawford - M. Barnes - C. Paul - R. Turiaf - D. Jordan,LAC,4,57.2,111.1,44.4,77.8,57.1,0.0,0.0,0.0,22.2,22.2,100,11.1,33.3,44.4,11.1,11.1,0.0,0.0,0.0,33.3,22.2,-22.2
32,J. Crawford - C. Butler - W. Green - D. Jordan - B. Griffin,LAC,2,57.0,100.0,43.8,75.0,58.3,6.3,6.3,100,6.3,12.5,50.0,6.3,43.8,50.0,18.8,25.0,0.0,0.0,6.3,12.5,6.3,12.5
33,L. Odom - J. Crawford - W. Green - R. Hollins - E. Bledsoe,LAC,2,56.9,162.5,62.5,100.0,62.5,12.5,25.0,50.0,25.0,25.0,100,12.5,50.0,62.5,37.5,0.0,25.0,0.0,0.0,37.5,12.5,100.0
34,L. Odom - M. Barnes - W. Green - R. Turiaf - E. Bledsoe,LAC,3,56.9,88.5,38.5,100.0,38.5,7.7,34.6,22.2,3.8,3.8,100,15.4,30.8,46.2,26.9,3.8,7.7,15.4,7.7,38.5,7.7,-30.8
35,G. Hill - L. Odom - J. Crawford - C. Butler - R. Turiaf,LAC,2,56.8,80.0,26.7,73.3,36.4,0.0,0.0,0.0,26.7,40.0,66.7,13.3,46.7,60.0,13.3,26.7,6.7,6.7,0.0,13.3,26.7,0.0
36,G. Hill - L. Odom - M. Barnes - W. Green - E. Bledsoe,LAC,1,56.8,107.7,46.2,107.7,42.9,0.0,7.7,0.0,15.4,15.4,100,23.1,30.8,53.8,38.5,15.4,15.4,0.0,7.7,46.2,15.4,7.7
37,J. Crawford - W. Green - C. Paul - R. Turiaf - B. Griffin,LAC,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-250.0
38,G. Hill - M. Barnes - W. Green - R. Hollins - D. Jordan,LAC,1,56.4,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,33.3,0.0,33.3,16.7,50.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3,-66.7
39,L. Odom - J. Crawford - C. Paul - D. Jordan - B. Griffin,LAC,1,56.3,100.0,25.0,100.0,25.0,25.0,50.0,50.0,25.0,25.0,100,0.0,25.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0
40,L. Odom - J. Crawford - C. Paul - R. Hollins - E. Bledsoe,LAC,2,56.1,100.0,33.3,100.0,33.3,11.1,22.2,50.0,22.2,22.2,100,33.3,33.3,66.7,22.2,22.2,11.1,11.1,0.0,33.3,22.2,77.8
41,G. Hill - L. Odom - J. Crawford - M. Barnes - D. Jordan,LAC,2,56.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,33.3,33.3,66.7,0.0,-266.7
42,G. Hill - M. Barnes - W. Green - R. Turiaf - E. Bledsoe,LAC,1,56.0,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,14.3,28.6,0.0,14.3,0.0,0.0
43,C. Billups - L. Odom - J. Crawford - C. Paul - B. Griffin,LAC,2,55.8,137.5,25.0,75.0,33.3,0.0,12.5,0.0,87.5,87.5,100,25.0,25.0,50.0,12.5,12.5,12.5,0.0,0.0,37.5,62.5,25.0
44,J. Crawford - C. Butler - R. Hollins - B. Griffin - E. Bledsoe,LAC,3,55.8,150.0,66.7,66.7,100,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,66.7,33.3,0.0,0.0,0.0,33.3,16.7,-83.3
45,J. Crawford - C. Paul - R. Turiaf - B. Griffin - E. Bledsoe,LAC,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,-75.0
46,M. Barnes - C. Paul - R. Hollins - B. Griffin - E. Bledsoe,LAC,5,55.6,100.0,27.3,100.0,27.3,0.0,36.4,0.0,45.5,72.7,62.5,27.3,18.2,45.5,0.0,0.0,9.1,9.1,9.1,18.2,36.4,-18.2
47,L. Odom - M. Barnes - W. Green - C. Paul - D. Jordan,LAC,3,55.4,220.0,80.0,100.0,80.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,60.0,0.0,100.0
48,L. Odom - J. Crawford - M. Barnes - C. Paul - E. Bledsoe,LAC,4,55.3,138.9,50.0,83.3,60.0,11.1,33.3,33.3,27.8,27.8,100,5.6,22.2,27.8,27.8,0.0,27.8,0.0,5.6,27.8,22.2,27.8
49,G. Hill - J. Crawford - C. Butler - R. Turiaf - R. Hollins,LAC,1,55.1,133.3,41.7,91.7,45.5,0.0,16.7,0.0,50.0,75.0,66.7,16.7,25.0,41.7,16.7,0.0,8.3,0.0,8.3,8.3,41.7,0.0
50,C. Billups - M. Barnes - C. Paul - R. Turiaf - B. Griffin,LAC,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-100.0
51,J. Crawford - W. Green - R. Turiaf - R. Hollins - E. Bledsoe,LAC,2,54.8,77.8,33.3,88.9,37.5,11.1,22.2,50.0,0.0,0.0,0.0,22.2,0.0,22.2,22.2,22.2,0.0,0.0,0.0,66.7,0.0,-100.0
52,G. Hill - J. Crawford - M. Barnes - B. Griffin - E. Bledsoe,LAC,4,54.7,117.6,52.9,94.1,56.3,5.9,23.5,25.0,5.9,11.8,50.0,17.6,29.4,47.1,47.1,23.5,11.8,5.9,0.0,29.4,29.4,-5.9
53,J. Crawford - C. Butler - C. Paul - R. Hollins - B. Griffin,LAC,7,54.7,121.4,42.9,107.1,40.0,14.3,35.7,40.0,21.4,25.0,85.7,28.6,39.3,67.9,21.4,7.1,7.1,7.1,3.6,25.0,28.6,32.1
54,L. Odom - J. Crawford - M. Barnes - R. Hollins - M. Wayns,LAC,1,54.6,133.3,55.6,77.8,71.4,11.1,22.2,50.0,11.1,22.2,50.0,0.0,33.3,33.3,38.9,5.6,33.3,0.0,0.0,33.3,16.7,72.2
55,C. Billups - L. Odom - C. Butler - C. Paul - B. Griffin,LAC,3,54.4,86.4,36.4,104.5,34.8,4.5,45.5,10.0,9.1,9.1,100,18.2,22.7,40.9,27.3,13.6,9.1,0.0,13.6,22.7,9.1,-4.5
56,C. Billups - L. Odom - J. Crawford - M. Barnes - R. Hollins,LAC,1,54.3,122.2,38.9,77.8,50.0,0.0,27.8,0.0,44.4,55.6,80.0,5.6,50.0,55.6,27.8,16.7,0.0,16.7,0.0,27.8,55.6,38.9
57,C. Butler - W. Green - D. Jordan - B. Griffin - E. Bledsoe,LAC,10,54.3,110.8,43.2,90.3,47.9,8.1,17.8,45.7,16.2,26.3,61.8,15.1,30.5,45.6,22.8,13.9,10.4,5.4,2.7,22.0,22.0,5.8
58,J. Crawford - C. Butler - M. Barnes - D. Jordan - B. Griffin,LAC,1,54.3,127.3,54.5,72.7,75.0,18.2,27.3,66.7,0.0,0.0,0.0,9.1,45.5,54.5,18.2,27.3,0.0,9.1,0.0,18.2,18.2,36.4
59,G. Hill - L. Odom - J. Crawford - M. Barnes - W. Green,LAC,1,53.9,116.7,50.0,66.7,75.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,50.0,50.0,16.7,0.0,0.0,16.7,0.0,0.0,33.3,66.7
60,M. Barnes - C. Paul - D. Jordan - B. Griffin - E. Bledsoe,LAC,10,53.9,104.9,43.9,82.9,52.9,7.3,19.5,37.5,9.8,29.3,33.3,9.8,36.6,46.3,26.8,19.5,7.3,4.9,4.9,24.4,34.1,7.3
61,G. Hill - J. Crawford - C. Butler - D. Jordan - E. Bledsoe,LAC,1,53.8,72.7,36.4,72.7,50.0,0.0,18.2,0.0,0.0,0.0,0.0,18.2,18.2,36.4,18.2,36.4,9.1,18.2,18.2,36.4,9.1,-72.7
62,G. Hill - L. Odom - W. Green - R. Turiaf - E. Bledsoe,LAC,1,53.8,33.3,16.7,75.0,22.2,0.0,16.7,0.0,0.0,0.0,0.0,8.3,50.0,58.3,16.7,25.0,0.0,0.0,0.0,16.7,8.3,-66.7
63,G. Hill - L. Odom - J. Crawford - D. Jordan - B. Griffin,LAC,1,53.7,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,60.0,20.0
64,L. Odom - J. Crawford - C. Butler - C. Paul - R. Hollins,LAC,1,53.7,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,20.0,0.0,20.0,0.0,0.0
65,G. Hill - C. Billups - C. Butler - C. Paul - B. Griffin,LAC,1,53.6,55.6,22.2,77.8,28.6,0.0,44.4,0.0,11.1,11.1,100,11.1,11.1,22.2,11.1,33.3,22.2,0.0,11.1,22.2,11.1,-88.9
66,L. Odom - C. Butler - W. Green - C. Paul - R. Turiaf,LAC,1,53.6,150.0,50.0,66.7,75.0,0.0,0.0,0.0,50.0,66.7,75.0,16.7,50.0,66.7,33.3,16.7,0.0,0.0,16.7,33.3,33.3,50.0
67,C. Billups - L. Odom - M. Barnes - W. Green - B. Griffin,LAC,1,53.3,166.7,66.7,133.3,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,33.3,33.3,100.0
68,C. Butler - W. Green - R. Turiaf - R. Hollins - E. Bledsoe,LAC,3,53.1,47.4,15.8,63.2,25.0,0.0,10.5,0.0,15.8,21.1,75.0,0.0,63.2,63.2,15.8,15.8,5.3,10.5,5.3,15.8,15.8,-15.8
69,G. Hill - M. Barnes - C. Paul - B. Griffin - E. Bledsoe,LAC,1,53.1,66.7,16.7,83.3,20.0,0.0,16.7,0.0,33.3,33.3,100,33.3,33.3,66.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0
70,C. Billups - C. Butler - C. Paul - D. Jordan - B. Griffin,LAC,21,53.0,117.3,46.1,89.5,51.5,11.5,28.4,40.4,13.7,20.3,67.6,11.8,31.2,43.0,30.1,15.4,10.3,5.1,3.9,18.4,23.1,13.2
71,C. Butler - W. Green - C. Paul - D. Jordan - B. Griffin,LAC,46,52.9,113.2,45.8,91.4,50.1,8.8,21.8,40.1,12.9,19.3,67.1,13.1,31.9,45.0,31.1,14.4,11.3,5.1,5.4,18.5,20.0,8.5
72,G. Hill - J. Crawford - M. Barnes - C. Paul - B. Griffin,LAC,8,52.9,140.0,50.0,93.3,53.6,20.0,33.3,60.0,20.0,23.3,85.7,13.3,30.0,43.3,43.3,6.7,6.7,3.3,10.0,33.3,13.3,16.7
73,G. Hill - C. Billups - L. Odom - J. Crawford - R. Turiaf,LAC,1,52.8,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,0.0,-200.0
74,G. Hill - M. Barnes - R. Turiaf - D. Jordan - E. Bledsoe,LAC,1,52.8,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3
75,J. Crawford - M. Barnes - D. Jordan - B. Griffin - E. Bledsoe,LAC,23,52.6,102.9,43.5,84.1,51.7,10.1,20.3,50.0,5.8,11.6,50.0,11.6,30.4,42.0,31.9,20.3,5.8,0.0,5.8,26.1,14.5,-14.5
76,L. Odom - J. Crawford - M. Barnes - D. Jordan - E. Bledsoe,LAC,11,52.4,77.6,27.6,93.1,29.6,5.2,36.2,14.3,17.2,22.4,76.9,19.0,32.8,51.7,15.5,12.1,5.2,8.6,5.2,25.9,20.7,-41.4
77,G. Hill - L. Odom - J. Crawford - M. Barnes - R. Turiaf,LAC,10,52.0,98.5,40.2,88.6,45.3,5.3,18.9,28.0,12.9,20.5,63.0,17.4,35.6,53.0,24.2,22.7,6.8,6.1,4.5,28.8,22.0,-2.3
78,L. Odom - J. Crawford - C. Butler - M. Barnes - E. Bledsoe,LAC,4,52.0,150.0,64.3,92.9,69.2,21.4,21.4,100,0.0,7.1,0.0,14.3,14.3,28.6,50.0,14.3,14.3,7.1,7.1,28.6,21.4,0.0
79,L. Odom - J. Crawford - M. Barnes - R. Hollins - E. Bledsoe,LAC,33,51.9,105.7,40.7,83.3,48.9,7.5,20.4,36.7,16.7,21.3,78.7,13.8,33.0,46.8,21.9,20.1,10.4,7.0,3.4,29.4,21.0,3.4
80,J. Crawford - M. Barnes - W. Green - R. Hollins - E. Bledsoe,LAC,2,51.8,108.3,41.7,100.0,41.7,16.7,25.0,66.7,8.3,16.7,50.0,16.7,25.0,41.7,25.0,8.3,0.0,0.0,8.3,0.0,8.3,0.0
81,L. Odom - C. Butler - M. Barnes - C. Paul - B. Griffin,LAC,3,51.8,106.7,33.3,86.7,38.5,0.0,13.3,0.0,40.0,40.0,100,26.7,33.3,60.0,13.3,13.3,6.7,0.0,0.0,6.7,26.7,53.3
82,C. Billups - M. Barnes - C. Paul - D. Jordan - B. Griffin,LAC,5,51.7,94.4,38.9,79.6,48.8,5.6,27.8,20.0,11.1,20.4,54.5,11.1,29.6,40.7,25.9,14.8,3.7,3.7,3.7,18.5,22.2,-20.4
83,G. Hill - L. Odom - J. Crawford - C. Butler - D. Jordan,LAC,1,51.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,33.3,0.0,0.0,100.0,100.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,166.7
84,C. Billups - C. Butler - C. Paul - R. Turiaf - B. Griffin,LAC,1,51.3,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
85,J. Crawford - M. Barnes - C. Paul - R. Turiaf - R. Hollins,LAC,5,51.3,95.5,36.4,81.8,44.4,9.1,22.7,40.0,13.6,13.6,100,18.2,36.4,54.5,27.3,27.3,9.1,4.5,13.6,22.7,9.1,-4.5
86,L. Odom - M. Barnes - W. Green - R. Hollins - E. Bledsoe,LAC,3,51.3,108.3,41.7,100.0,41.7,16.7,50.0,33.3,8.3,25.0,33.3,25.0,25.0,50.0,33.3,0.0,25.0,0.0,8.3,25.0,16.7,25.0
87,C. Billups - L. Odom - M. Barnes - C. Paul - B. Griffin,LAC,5,51.2,57.1,21.4,64.3,33.3,0.0,21.4,0.0,14.3,28.6,50.0,0.0,42.9,42.9,0.0,21.4,0.0,0.0,7.1,28.6,28.6,-42.9
88,L. Odom - J. Crawford - C. Butler - C. Paul - R. Turiaf,LAC,4,51.2,80.0,33.3,106.7,31.3,6.7,66.7,10.0,6.7,13.3,50.0,6.7,20.0,26.7,20.0,0.0,0.0,0.0,0.0,6.7,20.0,-40.0
89,M. Barnes - W. Green - C. Paul - D. Jordan - B. Griffin,LAC,8,51.2,96.5,40.0,89.6,44.7,6.1,23.5,25.9,10.4,20.0,52.2,14.8,29.6,44.3,20.9,11.3,9.6,6.1,6.1,17.4,20.9,-21.7
90,J. Crawford - M. Barnes - C. Paul - B. Griffin - E. Bledsoe,LAC,7,51.1,134.9,46.5,74.4,62.5,9.3,20.9,44.4,32.6,46.5,70.0,9.3,27.9,37.2,32.6,11.6,9.3,7.0,2.3,23.3,27.9,16.3
91,L. Odom - C. Butler - M. Barnes - C. Paul - D. Jordan,LAC,3,51.1,127.3,54.5,109.1,50.0,0.0,9.1,0.0,18.2,27.3,66.7,9.1,36.4,45.5,27.3,9.1,9.1,9.1,0.0,72.7,27.3,-45.5
92,L. Odom - C. Butler - W. Green - D. Jordan - E. Bledsoe,LAC,2,51.0,92.1,39.7,90.5,43.9,4.8,19.0,25.0,7.9,7.9,100,12.7,33.3,46.0,23.8,19.0,14.3,1.6,3.2,17.5,11.1,4.8
93,L. Odom - J. Crawford - C. Butler - D. Jordan - E. Bledsoe,LAC,3,50.9,150.0,54.2,79.2,68.4,12.5,20.8,60.0,29.2,50.0,58.3,8.3,37.5,45.8,33.3,12.5,4.2,12.5,0.0,16.7,50.0,66.7
94,J. Crawford - C. Butler - D. Jordan - B. Griffin - E. Bledsoe,LAC,14,50.8,101.1,37.5,85.2,44.0,5.7,19.3,29.4,20.5,26.1,78.3,12.5,29.5,42.0,18.2,14.8,10.2,4.5,5.7,22.7,22.7,-18.2
95,G. Hill - J. Crawford - M. Barnes - R. Turiaf - R. Hollins,LAC,1,50.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,20.0,0.0,40.0,20.0,-60.0
96,G. Hill - M. Barnes - W. Green - R. Turiaf - R. Hollins,LAC,2,50.6,87.5,25.0,75.0,33.3,12.5,12.5,100,25.0,25.0,100,0.0,12.5,12.5,25.0,12.5,0.0,12.5,0.0,0.0,25.0,-100.0
97,J. Crawford - M. Barnes - C. Paul - R. Hollins - B. Griffin,LAC,17,50.5,108.1,39.4,79.8,49.4,12.1,27.3,44.4,17.2,25.3,68.0,10.1,25.3,35.4,22.2,14.1,9.1,5.1,3.0,28.3,24.2,-6.1
98,L. Odom - J. Crawford - M. Barnes - R. Turiaf - E. Bledsoe,LAC,35,50.5,100.2,39.7,83.6,47.4,6.6,20.5,32.2,14.2,20.6,69.0,11.2,34.0,45.2,24.2,18.0,12.3,11.9,4.8,22.1,19.0,8.5
99,G. Hill - W. Green - R. Turiaf - E. Bledsoe - M. Wayns,LAC,1,50.3,66.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,50.0,66.7,0.0,16.7,16.7,0.0,16.7,16.7,0.0,0.0,0.0,33.3,33.3
100,L. Odom - C. Butler - W. Green - B. Griffin - E. Bledsoe,LAC,3,50.3,91.3,34.8,82.6,42.1,0.0,13.0,0.0,21.7,26.1,83.3,8.7,34.8,43.5,21.7,13.0,13.0,0.0,4.3,21.7,26.1,21.7
101,L. Odom - M. Barnes - C. Paul - D. Jordan - E. Bledsoe,LAC,1,50.3,116.7,50.0,150.0,33.3,0.0,16.7,0.0,16.7,16.7,100,50.0,33.3,83.3,16.7,16.7,16.7,33.3,16.7,0.0,16.7,83.3
102,C. Butler - W. Green - C. Paul - R. Hollins - B. Griffin,LAC,5,50.0,74.1,29.6,74.1,40.0,7.4,11.1,66.7,7.4,7.4,100,3.7,37.0,40.7,14.8,25.9,3.7,14.8,7.4,37.0,14.8,-40.7
103,G. Hill - L. Odom - J. Crawford - M. Barnes - B. Griffin,LAC,6,50.0,102.6,39.5,89.5,44.1,10.5,21.1,50.0,13.2,18.4,71.4,5.3,28.9,34.2,10.5,10.5,5.3,2.6,5.3,26.3,28.9,-23.7
104,J. Crawford - M. Barnes - R. Hollins - D. Summers - M. Wayns,LAC,1,50.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
105,L. Odom - J. Crawford - M. Barnes - W. Green - D. Jordan,LAC,1,50.0,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,-50.0
106,J. Crawford - M. Barnes - R. Turiaf - B. Griffin - E. Bledsoe,LAC,6,49.7,133.3,54.2,91.7,59.1,4.2,8.3,50.0,20.8,25.0,83.3,16.7,29.2,45.8,33.3,16.7,4.2,16.7,0.0,16.7,29.2,45.8
