,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,M. Ginobili - D. Gooden - R. Mason Jr. - M. Bonner - G. Hill,SAS,1,68.3,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
18,B. Bowen - M. Ginobili - T. Parker - M. Bonner - F. Oberto,SAS,2,67.3,160.0,60.0,100.0,60.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,60.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0
19,K. Thomas - B. Bowen - M. Ginobili - T. Parker - R. Mason Jr.,SAS,3,66.7,177.8,55.6,88.9,62.5,22.2,22.2,100,44.4,44.4,100,11.1,44.4,55.6,22.2,0.0,0.0,11.1,0.0,0.0,22.2,88.9
20,R. Mason Jr. - M. Bonner - F. Oberto - G. Hill - M. Hairston,SAS,1,66.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
21,T. Duncan - I. Udoka - T. Parker - R. Mason Jr. - D. Farmer,SAS,1,66.7,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,40.0,60.0,0.0,-60.0
22,T. Duncan - M. Ginobili - I. Udoka - T. Parker - M. Bonner,SAS,1,66.3,100.0,25.0,125.0,20.0,0.0,75.0,0.0,50.0,50.0,100,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
23,K. Thomas - B. Bowen - I. Udoka - R. Mason Jr. - F. Oberto,SAS,1,65.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
24,M. Finley - B. Bowen - T. Duncan - T. Parker - D. Gooden,SAS,4,65.5,110.0,40.0,100.0,40.0,0.0,0.0,0.0,30.0,30.0,100,20.0,30.0,50.0,20.0,10.0,10.0,10.0,10.0,40.0,30.0,-20.0
25,M. Finley - B. Bowen - J. Vaughn - M. Bonner - F. Oberto,SAS,1,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-400.0
26,K. Thomas - M. Finley - B. Bowen - I. Udoka - G. Hill,SAS,1,65.0,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
27,R. Mason Jr. - M. Bonner - A. Tolliver - B. Ahearn - G. Hill,SAS,1,64.7,140.0,40.0,100.0,40.0,20.0,20.0,100,40.0,40.0,100,40.0,40.0,80.0,20.0,20.0,20.0,0.0,0.0,20.0,80.0,100.0
28,K. Thomas - T. Duncan - R. Mason Jr. - D. Farmer - G. Hill,SAS,1,64.5,214.3,71.4,85.7,83.3,14.3,14.3,100,57.1,57.1,100,14.3,42.9,57.1,42.9,0.0,14.3,0.0,0.0,14.3,28.6,157.1
29,K. Thomas - J. Vaughn - I. Udoka - F. Oberto - G. Hill,SAS,1,64.4,66.7,22.2,100.0,22.2,11.1,22.2,50.0,11.1,22.2,50.0,11.1,33.3,44.4,11.1,0.0,0.0,0.0,0.0,11.1,11.1,-55.6
30,T. Duncan - I. Udoka - R. Mason Jr. - F. Oberto - M. Hairston,SAS,1,64.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,66.7,33.3,133.3
31,K. Thomas - M. Finley - J. Vaughn - D. Farmer - G. Hill,SAS,1,64.0,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
32,K. Thomas - B. Bowen - T. Duncan - T. Parker - G. Hill,SAS,3,63.5,120.0,60.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
33,K. Thomas - M. Finley - B. Bowen - T. Parker - A. Tolliver,SAS,1,63.3,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
34,T. Duncan - I. Udoka - T. Parker - R. Mason Jr. - F. Oberto,SAS,3,63.3,133.3,55.6,88.9,62.5,0.0,0.0,0.0,22.2,22.2,100,22.2,33.3,55.6,22.2,22.2,11.1,0.0,0.0,55.6,11.1,-33.3
35,K. Thomas - M. Finley - B. Bowen - R. Mason Jr. - A. Tolliver,SAS,1,62.6,166.7,77.8,111.1,70.0,11.1,33.3,33.3,0.0,0.0,0.0,11.1,33.3,44.4,44.4,0.0,11.1,0.0,0.0,11.1,11.1,88.9
36,M. Finley - T. Duncan - I. Udoka - M. Bonner - G. Hill,SAS,2,62.6,177.8,55.6,111.1,50.0,22.2,33.3,66.7,44.4,44.4,100,33.3,22.2,55.6,44.4,11.1,11.1,0.0,11.1,33.3,33.3,66.7
37,T. Duncan - I. Udoka - R. Mason Jr. - A. Tolliver - G. Hill,SAS,1,62.5,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
38,M. Finley - B. Bowen - T. Duncan - T. Parker - D. Farmer,SAS,1,61.9,200.0,75.0,100.0,75.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,0.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0
39,B. Bowen - I. Udoka - M. Bonner - A. Tolliver - G. Hill,SAS,1,61.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
40,K. Thomas - M. Finley - R. Mason Jr. - F. Oberto - G. Hill,SAS,2,61.7,100.0,20.0,80.0,25.0,20.0,60.0,33.3,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-100.0
41,B. Bowen - T. Duncan - J. Vaughn - M. Bonner - G. Hill,SAS,1,61.3,111.1,44.4,88.9,50.0,11.1,33.3,33.3,11.1,22.2,50.0,0.0,33.3,33.3,33.3,0.0,0.0,11.1,11.1,0.0,22.2,-22.2
42,K. Thomas - M. Finley - I. Udoka - T. Parker - F. Oberto,SAS,2,61.0,87.5,37.5,100.0,37.5,12.5,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
43,B. Bowen - J. Vaughn - D. Gooden - F. Oberto - G. Hill,SAS,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0
44,K. Thomas - M. Finley - B. Bowen - D. Gooden - R. Mason Jr.,SAS,3,60.8,90.9,36.4,81.8,44.4,0.0,0.0,0.0,18.2,18.2,100,9.1,36.4,45.5,0.0,18.2,0.0,9.1,9.1,18.2,18.2,-63.6
45,M. Finley - J. Vaughn - M. Ginobili - D. Gooden - M. Bonner,SAS,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0,0.0,-250.0
46,M. Finley - T. Duncan - T. Parker - G. Hill - M. Hairston,SAS,1,60.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
47,T. Duncan - T. Parker - R. Mason Jr. - M. Bonner - G. Hill,SAS,3,60.7,100.0,42.1,89.5,47.1,10.5,26.3,40.0,5.3,21.1,25.0,10.5,36.8,47.4,36.8,10.5,0.0,15.8,10.5,10.5,15.8,5.3
48,B. Bowen - T. Parker - D. Gooden - M. Bonner - G. Hill,SAS,1,60.4,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-50.0
49,B. Bowen - M. Bonner - F. Oberto - G. Hill - M. Hairston,SAS,3,60.2,100.0,42.9,85.7,50.0,14.3,14.3,100,0.0,0.0,0.0,14.3,28.6,42.9,28.6,28.6,0.0,0.0,0.0,14.3,42.9,42.9
50,T. Duncan - T. Parker - R. Mason Jr. - M. Bonner - M. Hairston,SAS,1,60.2,50.0,25.0,87.5,28.6,0.0,37.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,12.5,0.0,0.0,25.0,0.0,-50.0
51,B. Bowen - T. Duncan - I. Udoka - F. Oberto - G. Hill,SAS,1,60.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0,-150.0
52,K. Thomas - B. Bowen - M. Ginobili - D. Gooden - R. Mason Jr.,SAS,1,60.0,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,25.0,25.0,0.0,0.0,25.0,25.0,-50.0
53,K. Thomas - I. Udoka - R. Mason Jr. - F. Oberto - G. Hill,SAS,2,60.0,128.6,42.9,71.4,60.0,14.3,42.9,33.3,28.6,28.6,100,0.0,42.9,42.9,42.9,0.0,0.0,0.0,0.0,14.3,42.9,14.3
54,K. Thomas - R. Mason Jr. - F. Oberto - G. Hill - M. Hairston,SAS,1,60.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,0.0,-50.0
55,T. Duncan - I. Udoka - M. Bonner - D. Farmer - G. Hill,SAS,1,60.0,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,50.0,33.3,16.7,66.7,83.3,16.7,0.0,0.0,16.7,0.0,16.7,33.3,16.7
56,T. Duncan - M. Ginobili - I. Udoka - M. Bonner - G. Hill,SAS,1,59.7,180.0,60.0,60.0,100,40.0,40.0,100,20.0,80.0,25.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,140.0
57,M. Finley - B. Bowen - T. Duncan - J. Vaughn - A. Tolliver,SAS,3,59.5,128.6,57.1,90.5,63.2,4.8,14.3,33.3,9.5,9.5,100,4.8,42.9,47.6,38.1,14.3,0.0,4.8,0.0,33.3,14.3,23.8
58,M. Finley - B. Bowen - F. Oberto - A. Tolliver - G. Hill,SAS,1,59.4,100.0,42.9,114.3,37.5,14.3,42.9,33.3,0.0,0.0,0.0,28.6,57.1,85.7,42.9,0.0,0.0,0.0,0.0,14.3,0.0,28.6
59,M. Finley - J. Vaughn - R. Mason Jr. - M. Bonner - F. Oberto,SAS,1,59.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
60,M. Finley - I. Udoka - D. Gooden - R. Mason Jr. - G. Hill,SAS,2,58.9,33.3,16.7,66.7,25.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-83.3
61,K. Thomas - T. Duncan - I. Udoka - T. Parker - R. Mason Jr.,SAS,5,58.5,129.4,52.9,76.5,69.2,5.9,5.9,100,17.6,29.4,60.0,0.0,41.2,41.2,29.4,5.9,0.0,5.9,0.0,23.5,29.4,0.0
62,B. Bowen - T. Duncan - J. Vaughn - I. Udoka - F. Oberto,SAS,1,58.3,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0
63,K. Thomas - B. Bowen - T. Duncan - J. Vaughn - R. Mason Jr.,SAS,1,58.3,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
64,K. Thomas - M. Finley - B. Bowen - T. Parker - R. Mason Jr.,SAS,8,58.3,104.0,44.0,92.0,47.8,8.0,16.0,50.0,8.0,8.0,100,4.0,24.0,28.0,32.0,12.0,12.0,0.0,0.0,12.0,16.0,-12.0
65,M. Finley - M. Ginobili - T. Parker - M. Bonner - G. Hill,SAS,1,58.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-166.7
66,M. Finley - T. Duncan - M. Ginobili - D. Gooden - R. Mason Jr.,SAS,1,58.3,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
67,T. Parker - D. Gooden - R. Mason Jr. - M. Bonner - G. Hill,SAS,1,58.3,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,225.0
68,T. Duncan - I. Udoka - T. Parker - R. Mason Jr. - G. Hill,SAS,3,58.2,160.0,40.0,60.0,66.7,30.0,30.0,100,50.0,50.0,100,0.0,30.0,30.0,40.0,10.0,10.0,0.0,0.0,0.0,40.0,50.0
69,B. Bowen - T. Duncan - I. Udoka - T. Parker - G. Hill,SAS,1,58.0,160.0,60.0,100.0,60.0,0.0,0.0,0.0,40.0,40.0,100,0.0,40.0,40.0,40.0,0.0,20.0,0.0,20.0,0.0,40.0,120.0
70,K. Thomas - T. Duncan - I. Udoka - R. Mason Jr. - G. Hill,SAS,2,58.0,60.0,30.0,110.0,27.3,0.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,30.0,20.0,0.0,0.0,0.0,20.0,30.0,30.0,-90.0
71,B. Bowen - D. Gooden - R. Mason Jr. - M. Bonner - G. Hill,SAS,1,57.9,71.4,14.3,71.4,20.0,0.0,28.6,0.0,42.9,57.1,75.0,0.0,71.4,71.4,14.3,14.3,0.0,28.6,0.0,0.0,42.9,42.9
72,B. Bowen - F. Oberto - P. Mensah-Bonsu - G. Hill - M. Hairston,SAS,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0
73,K. Thomas - B. Bowen - J. Vaughn - I. Udoka - G. Hill,SAS,2,57.8,111.1,44.4,88.9,50.0,11.1,33.3,33.3,11.1,22.2,50.0,11.1,44.4,55.6,33.3,0.0,0.0,0.0,11.1,11.1,22.2,22.2
74,M. Finley - R. Mason Jr. - F. Oberto - A. Tolliver - G. Hill,SAS,3,57.7,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,40.0,0.0,60.0,20.0,80.0,0.0,20.0,0.0,0.0,0.0,60.0,20.0,0.0
75,B. Bowen - T. Parker - M. Bonner - F. Oberto - M. Hairston,SAS,2,57.6,87.5,37.5,75.0,50.0,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,12.5,12.5,0.0,12.5,0.0,-25.0
76,B. Bowen - T. Duncan - R. Mason Jr. - F. Oberto - G. Hill,SAS,5,57.5,85.0,30.0,75.0,40.0,5.0,10.0,50.0,20.0,20.0,100,15.0,45.0,60.0,30.0,20.0,0.0,5.0,15.0,20.0,25.0,5.0
77,T. Duncan - R. Mason Jr. - D. Farmer - A. Tolliver - G. Hill,SAS,1,57.5,150.0,50.0,100.0,50.0,20.0,60.0,33.3,30.0,30.0,100,10.0,50.0,60.0,30.0,10.0,0.0,0.0,0.0,40.0,40.0,20.0
78,K. Thomas - T. Duncan - J. Vaughn - I. Udoka - R. Mason Jr.,SAS,2,57.4,88.9,33.3,44.4,75.0,0.0,0.0,0.0,22.2,22.2,100,0.0,11.1,11.1,22.2,33.3,0.0,11.1,0.0,11.1,11.1,-11.1
79,B. Bowen - T. Duncan - M. Ginobili - T. Parker - A. Tolliver,SAS,3,57.3,125.0,50.0,87.5,57.1,12.5,25.0,50.0,12.5,12.5,100,12.5,25.0,37.5,50.0,12.5,0.0,25.0,0.0,25.0,12.5,0.0
80,K. Thomas - B. Bowen - J. Vaughn - F. Oberto - G. Hill,SAS,1,57.2,111.1,55.6,100.0,55.6,0.0,22.2,0.0,0.0,0.0,0.0,22.2,44.4,66.7,33.3,22.2,11.1,0.0,0.0,22.2,11.1,22.2
81,M. Finley - M. Ginobili - I. Udoka - T. Parker - M. Bonner,SAS,1,57.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
82,M. Finley - T. Duncan - R. Mason Jr. - A. Tolliver - G. Hill,SAS,3,57.2,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,16.7,0.0,0.0,33.3,0.0,-50.0
83,K. Thomas - M. Finley - B. Bowen - J. Vaughn - I. Udoka,SAS,1,57.1,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
84,B. Bowen - I. Udoka - F. Oberto - G. Hill - M. Hairston,SAS,2,57.0,116.7,50.0,66.7,75.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,50.0,66.7,33.3,16.7,0.0,0.0,0.0,16.7,16.7,50.0
85,M. Finley - T. Duncan - R. Mason Jr. - F. Oberto - G. Hill,SAS,8,56.9,95.7,38.6,91.4,42.2,7.1,20.0,35.7,11.4,11.4,100,7.1,38.6,45.7,24.3,10.0,2.9,5.7,1.4,17.1,12.9,-11.4
86,T. Duncan - J. Vaughn - M. Ginobili - D. Gooden - R. Mason Jr.,SAS,2,56.9,28.6,14.3,85.7,16.7,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,0.0,0.0,0.0,0.0,42.9,14.3,-128.6
87,K. Thomas - B. Bowen - I. Udoka - T. Parker - R. Mason Jr.,SAS,3,56.8,85.7,42.9,114.3,37.5,0.0,14.3,0.0,0.0,0.0,0.0,28.6,42.9,71.4,42.9,14.3,0.0,0.0,14.3,28.6,0.0,-85.7
88,K. Thomas - I. Udoka - T. Parker - D. Gooden - G. Hill,SAS,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0
89,K. Thomas - T. Parker - R. Mason Jr. - M. Bonner - M. Hairston,SAS,2,56.7,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
90,K. Thomas - I. Udoka - R. Mason Jr. - D. Farmer - A. Tolliver,SAS,1,56.4,142.9,57.1,128.6,44.4,21.4,57.1,37.5,7.1,21.4,33.3,28.6,35.7,64.3,28.6,0.0,7.1,7.1,14.3,21.4,14.3,35.7
91,K. Thomas - B. Bowen - J. Vaughn - I. Udoka - R. Mason Jr.,SAS,1,56.3,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,14.3,28.6,0.0,-71.4
92,K. Thomas - B. Bowen - R. Mason Jr. - F. Oberto - G. Hill,SAS,4,56.3,106.3,43.8,81.3,53.8,12.5,12.5,100,6.3,12.5,50.0,0.0,25.0,25.0,18.8,0.0,0.0,0.0,6.3,25.0,25.0,-37.5
93,M. Finley - B. Bowen - T. Duncan - T. Parker - F. Oberto,SAS,1,56.3,150.0,50.0,100.0,50.0,25.0,50.0,50.0,25.0,75.0,33.3,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,75.0,50.0,25.0
94,M. Finley - B. Bowen - T. Duncan - R. Mason Jr. - F. Oberto,SAS,5,56.2,112.9,48.4,93.5,51.7,12.9,22.6,57.1,3.2,4.8,66.7,14.5,32.3,46.8,35.5,14.5,1.6,3.2,1.6,14.5,12.9,-3.2
95,K. Thomas - B. Bowen - M. Ginobili - A. Tolliver - G. Hill,SAS,4,56.0,100.0,31.6,84.2,37.5,10.5,26.3,40.0,26.3,31.6,83.3,21.1,26.3,47.4,21.1,15.8,0.0,5.3,5.3,15.8,21.1,-26.3
96,M. Finley - B. Bowen - T. Duncan - I. Udoka - R. Mason Jr.,SAS,3,56.0,128.6,28.6,71.4,40.0,0.0,14.3,0.0,71.4,71.4,100,0.0,14.3,14.3,14.3,0.0,0.0,14.3,0.0,42.9,57.1,14.3
97,M. Finley - T. Duncan - J. Vaughn - R. Mason Jr. - M. Bonner,SAS,5,56.0,72.0,32.0,80.0,40.0,4.0,20.0,20.0,4.0,4.0,100,4.0,24.0,28.0,16.0,16.0,0.0,4.0,4.0,16.0,12.0,-64.0
98,J. Vaughn - I. Udoka - D. Gooden - F. Oberto - G. Hill,SAS,1,55.8,166.7,50.0,83.3,60.0,16.7,50.0,33.3,50.0,66.7,75.0,16.7,66.7,83.3,50.0,0.0,0.0,0.0,0.0,16.7,33.3,100.0
99,M. Finley - T. Duncan - I. Udoka - R. Mason Jr. - M. Bonner,SAS,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
100,B. Bowen - I. Udoka - P. Mensah-Bonsu - G. Hill - M. Hairston,SAS,1,55.7,157.1,71.4,100.0,71.4,14.3,14.3,100,0.0,0.0,0.0,14.3,0.0,14.3,28.6,14.3,14.3,0.0,0.0,42.9,28.6,0.0
101,B. Bowen - M. Ginobili - M. Bonner - F. Oberto - G. Hill,SAS,3,55.7,75.0,16.7,91.7,18.2,8.3,33.3,25.0,33.3,50.0,66.7,16.7,16.7,33.3,0.0,8.3,16.7,0.0,25.0,25.0,25.0,-50.0
102,K. Thomas - M. Finley - B. Bowen - T. Duncan - J. Vaughn,SAS,3,55.6,116.7,50.0,66.7,75.0,0.0,0.0,0.0,16.7,16.7,100,8.3,50.0,58.3,33.3,33.3,0.0,0.0,0.0,8.3,8.3,8.3
103,M. Finley - J. Vaughn - M. Ginobili - M. Bonner - F. Oberto,SAS,1,55.6,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
104,M. Finley - T. Duncan - M. Ginobili - M. Bonner - G. Hill,SAS,4,55.6,160.0,65.0,105.0,61.9,20.0,35.0,57.1,10.0,15.0,66.7,15.0,40.0,55.0,40.0,5.0,0.0,10.0,0.0,35.0,30.0,75.0
