,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
33,J. Posey - J. Foster - B. Rush - T. Hansbrough - A. Price,IND,2,56.0,91.7,41.7,83.3,50.0,8.3,25.0,33.3,0.0,0.0,0.0,8.3,16.7,25.0,25.0,25.0,8.3,8.3,8.3,16.7,25.0,-66.7
34,J. Posey - M. Dunleavy - D. Jones - B. Rush - A. Price,IND,1,56.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,M. Dunleavy - T. Ford - J. McRoberts - T. Hansbrough - P. George,IND,2,56.0,130.0,50.0,100.0,50.0,10.0,30.0,33.3,20.0,50.0,40.0,10.0,20.0,30.0,20.0,10.0,10.0,0.0,10.0,10.0,30.0,0.0
36,J. Foster - M. Dunleavy - T. Ford - D. Granger - P. George,IND,4,55.7,125.0,35.0,65.0,53.8,15.0,25.0,60.0,40.0,45.0,88.9,10.0,25.0,35.0,25.0,25.0,10.0,20.0,5.0,30.0,35.0,20.0
37,J. Posey - D. Granger - S. Jones - B. Rush - A. Price,IND,2,55.7,92.9,35.7,85.7,41.7,0.0,14.3,0.0,21.4,21.4,100,0.0,50.0,50.0,14.3,7.1,7.1,14.3,0.0,28.6,21.4,-7.1
38,M. Dunleavy - D. Granger - S. Jones - D. Collison - P. George,IND,1,55.6,150.0,66.7,116.7,57.1,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,50.0,0.0,0.0,16.7,0.0,33.3,0.0,-33.3
39,M. Dunleavy - T. Ford - D. Granger - J. McRoberts - R. Hibbert,IND,9,55.4,98.6,39.1,91.3,42.9,5.8,21.7,26.7,14.5,18.8,76.9,18.8,40.6,59.4,18.8,17.4,7.2,5.8,10.1,20.3,14.5,-2.9
40,J. Posey - M. Dunleavy - T. Ford - D. Jones - S. Jones,IND,2,55.3,44.4,11.1,100.0,11.1,0.0,33.3,0.0,22.2,22.2,100,33.3,44.4,77.8,0.0,11.1,11.1,11.1,11.1,66.7,11.1,0.0
41,J. Posey - J. Foster - J. McRoberts - B. Rush - D. Collison,IND,1,55.1,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,33.3,-33.3
42,J. Posey - J. Foster - T. Ford - D. Granger - B. Rush,IND,7,55.1,113.5,43.2,97.3,44.4,13.5,32.4,41.7,13.5,18.9,71.4,10.8,35.1,45.9,16.2,5.4,13.5,16.2,2.7,24.3,18.9,21.6
43,J. Foster - D. Jones - J. McRoberts - B. Rush - A. Price,IND,9,55.0,97.6,37.3,96.4,38.8,8.4,27.7,30.4,14.5,22.9,63.2,21.7,27.7,49.4,21.7,12.0,4.8,6.0,1.2,19.3,25.3,-14.5
44,J. Posey - B. Rush - R. Hibbert - T. Hansbrough - A. Price,IND,1,55.0,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7,33.3
45,J. Posey - B. Rush - R. Hibbert - T. Hansbrough - D. Collison,IND,1,55.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
46,J. Posey - J. Foster - M. Dunleavy - D. Collison - P. George,IND,2,55.0,150.0,62.5,75.0,83.3,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,12.5,0.0,0.0,0.0,25.0,25.0,50.0
47,J. Posey - J. Foster - T. Ford - D. Granger - A. Price,IND,1,55.0,233.3,100.0,133.3,75.0,33.3,33.3,100,0.0,33.3,0.0,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,66.7,33.3,233.3
48,J. Posey - T. Ford - D. Granger - R. Hibbert - D. Collison,IND,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
49,S. Jones - T. Hansbrough - A. Price - P. George - L. Stephenson,IND,1,55.0,144.4,55.6,111.1,50.0,11.1,22.2,50.0,22.2,66.7,33.3,33.3,22.2,55.6,11.1,0.0,0.0,11.1,0.0,22.2,44.4,0.0
50,D. Granger - T. Hansbrough - A. Price - P. George - L. Stephenson,IND,1,54.8,85.7,28.6,57.1,50.0,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,28.6,28.6,0.0,0.0,42.9,42.9,14.3
51,D. Granger - J. McRoberts - B. Rush - R. Hibbert - L. Stephenson,IND,1,54.4,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
52,J. Posey - D. Granger - J. McRoberts - R. Hibbert - D. Collison,IND,1,54.4,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,166.7,60.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,100.0
53,T. Ford - D. Granger - J. McRoberts - B. Rush - R. Hibbert,IND,8,54.3,128.3,45.0,85.0,52.9,11.7,28.3,41.2,26.7,28.3,94.1,11.7,36.7,48.3,23.3,16.7,3.3,8.3,3.3,21.7,25.0,10.0
54,J. Foster - M. Dunleavy - D. Granger - J. McRoberts - A. Price,IND,4,54.2,100.0,40.0,100.0,40.0,4.0,16.0,25.0,16.0,20.0,80.0,20.0,32.0,52.0,16.0,20.0,8.0,8.0,20.0,20.0,36.0,12.0
55,J. Posey - B. Rush - R. Hibbert - D. Collison - P. George,IND,2,54.2,50.0,16.7,83.3,20.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
56,J. Posey - T. Ford - D. Granger - R. Hibbert - T. Hansbrough,IND,1,54.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,100.0,50.0
57,J. Posey - M. Dunleavy - D. Granger - J. McRoberts - D. Collison,IND,3,54.1,91.7,41.7,116.7,35.7,0.0,25.0,0.0,8.3,12.5,66.7,33.3,20.8,54.2,16.7,12.5,0.0,0.0,4.2,16.7,33.3,-20.8
58,M. Dunleavy - S. Jones - J. McRoberts - B. Rush - D. Collison,IND,4,54.0,53.8,23.1,92.3,25.0,7.7,15.4,50.0,0.0,0.0,0.0,7.7,30.8,38.5,7.7,15.4,15.4,15.4,0.0,23.1,0.0,-61.5
59,J. Foster - B. Rush - T. Hansbrough - D. Collison - P. George,IND,1,53.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
60,J. Posey - T. Ford - R. Hibbert - A. Price - P. George,IND,1,53.9,77.8,33.3,66.7,50.0,11.1,22.2,50.0,0.0,0.0,0.0,0.0,11.1,11.1,0.0,33.3,0.0,11.1,0.0,33.3,33.3,-44.4
61,J. Foster - D. Granger - J. McRoberts - D. Collison - P. George,IND,5,53.8,133.3,60.0,86.7,69.2,13.3,20.0,66.7,0.0,0.0,0.0,0.0,20.0,20.0,46.7,6.7,6.7,0.0,6.7,33.3,6.7,0.0
62,J. Posey - M. Dunleavy - R. Hibbert - A. Price - P. George,IND,2,53.7,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
63,M. Dunleavy - S. Jones - J. McRoberts - B. Rush - A. Price,IND,1,53.7,133.3,44.4,77.8,57.1,22.2,33.3,66.7,22.2,44.4,50.0,0.0,33.3,33.3,44.4,0.0,22.2,0.0,0.0,11.1,33.3,44.4
64,T. Ford - S. Jones - B. Rush - T. Hansbrough - P. George,IND,1,53.6,60.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,0.0,40.0,20.0,0.0,0.0,60.0,40.0,-60.0
65,D. Jones - B. Rush - R. Hibbert - T. Hansbrough - D. Collison,IND,8,53.5,96.4,30.9,74.5,41.5,9.1,21.8,41.7,25.5,34.5,73.7,1.8,29.1,30.9,20.0,12.7,1.8,9.1,5.5,16.4,30.9,-7.3
66,D. Jones - D. Granger - T. Hansbrough - P. George - L. Stephenson,IND,1,53.5,90.9,36.4,63.6,57.1,0.0,18.2,0.0,18.2,18.2,100,9.1,18.2,27.3,27.3,36.4,18.2,0.0,0.0,18.2,9.1,-18.2
67,D. Jones - J. McRoberts - B. Rush - R. Hibbert - D. Collison,IND,11,53.2,112.5,40.0,75.0,53.3,5.0,10.0,50.0,27.5,37.5,73.3,10.0,35.0,45.0,17.5,20.0,0.0,7.5,5.0,20.0,30.0,-12.5
68,J. Foster - D. Granger - T. Hansbrough - P. George - L. Stephenson,IND,4,52.9,115.8,47.4,110.5,42.9,5.3,15.8,33.3,15.8,15.8,100,26.3,31.6,57.9,36.8,10.5,10.5,0.0,5.3,15.8,5.3,-26.3
69,J. Foster - D. Granger - B. Rush - T. Hansbrough - D. Collison,IND,13,52.7,91.5,27.7,89.4,31.0,10.6,21.3,50.0,25.5,40.4,63.2,19.1,34.0,53.2,14.9,8.5,6.4,4.3,8.5,29.8,23.4,-31.9
70,J. Foster - D. Jones - J. McRoberts - A. Price - P. George,IND,5,52.7,95.0,30.0,85.0,35.3,10.0,45.0,22.2,25.0,25.0,100,15.0,40.0,55.0,10.0,15.0,10.0,5.0,10.0,15.0,35.0,40.0
71,J. Posey - M. Dunleavy - R. Hibbert - D. Collison - P. George,IND,3,52.7,120.0,50.0,80.0,62.5,10.0,20.0,50.0,10.0,20.0,50.0,10.0,50.0,60.0,0.0,20.0,0.0,0.0,0.0,50.0,10.0,0.0
72,J. Posey - T. Ford - D. Jones - T. Hansbrough - P. George,IND,1,52.6,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,75.0,0.0,0.0,25.0,75.0,0.0,-175.0
73,J. Foster - M. Dunleavy - T. Ford - D. Granger - B. Rush,IND,4,52.5,109.5,47.6,95.2,50.0,14.3,38.1,37.5,0.0,0.0,0.0,9.5,19.0,28.6,33.3,14.3,4.8,0.0,0.0,23.8,14.3,0.0
74,D. Jones - R. Hibbert - T. Hansbrough - P. George - L. Stephenson,IND,2,52.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,33.3,0.0,0.0,33.3,0.0,-133.3
75,J. Posey - J. Foster - B. Rush - A. Price - P. George,IND,1,52.3,100.0,36.4,109.1,33.3,9.1,54.5,16.7,18.2,36.4,50.0,27.3,27.3,54.5,18.2,0.0,0.0,18.2,0.0,27.3,36.4,45.5
76,M. Dunleavy - T. Ford - D. Granger - S. Jones - B. Rush,IND,3,52.3,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,66.7,0.0,-66.7
77,D. Jones - D. Granger - T. Hansbrough - A. Price - P. George,IND,1,52.1,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,75.0,0.0,25.0
78,J. Posey - M. Dunleavy - D. Jones - R. Hibbert - D. Collison,IND,1,52.1,71.4,28.6,100.0,28.6,0.0,14.3,0.0,14.3,28.6,50.0,14.3,42.9,57.1,14.3,0.0,14.3,0.0,14.3,14.3,14.3,-28.6
79,T. Ford - D. Granger - J. McRoberts - B. Rush - T. Hansbrough,IND,2,51.9,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,28.6,42.9,71.4,14.3,28.6,0.0,0.0,0.0,14.3,14.3,14.3
80,B. Rush - R. Hibbert - T. Hansbrough - A. Price - P. George,IND,2,51.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,33.3,33.3,-133.3
81,J. Posey - J. Foster - M. Dunleavy - B. Rush - A. Price,IND,1,51.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,-100.0
82,J. Posey - M. Dunleavy - T. Ford - B. Rush - R. Hibbert,IND,7,51.7,112.5,41.7,104.2,40.0,20.8,37.5,55.6,8.3,16.7,50.0,12.5,45.8,58.3,25.0,4.2,4.2,4.2,4.2,25.0,25.0,25.0
83,J. Foster - M. Dunleavy - D. Granger - B. Rush - D. Collison,IND,8,51.5,121.9,43.8,94.8,46.2,7.3,25.0,29.2,27.1,30.2,89.7,17.7,35.4,53.1,21.9,10.4,8.3,1.0,6.3,25.0,21.9,19.8
84,J. Posey - T. Ford - D. Granger - S. Jones - P. George,IND,5,51.5,69.4,25.0,83.3,30.0,11.1,36.1,30.8,8.3,11.1,75.0,8.3,33.3,41.7,19.4,19.4,5.6,2.8,2.8,30.6,16.7,-33.3
85,D. Jones - R. Hibbert - T. Hansbrough - D. Collison - P. George,IND,12,51.3,125.9,48.2,89.4,53.9,3.5,8.2,42.9,25.9,28.2,91.7,12.9,36.5,49.4,20.0,15.3,10.6,5.9,7.1,27.1,24.7,29.4
86,D. Jones - D. Granger - R. Hibbert - T. Hansbrough - D. Collison,IND,4,51.2,127.3,45.5,72.7,62.5,9.1,9.1,100,27.3,27.3,100,9.1,36.4,45.5,9.1,18.2,0.0,0.0,0.0,45.5,18.2,54.5
87,D. Jones - R. Hibbert - T. Hansbrough - A. Price - P. George,IND,7,51.2,88.6,28.6,74.3,38.5,2.9,5.7,50.0,28.6,40.0,71.4,14.3,42.9,57.1,8.6,17.1,5.7,0.0,20.0,40.0,42.9,11.4
88,J. Foster - D. Jones - T. Hansbrough - A. Price - P. George,IND,16,51.2,112.2,42.3,91.8,46.1,5.1,15.8,32.3,22.4,31.1,72.1,20.4,32.7,53.1,13.3,15.3,8.2,1.5,4.1,23.0,28.1,12.2
89,J. Foster - M. Dunleavy - B. Rush - R. Hibbert - D. Collison,IND,1,51.2,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,25.0,25.0,-25.0
90,J. Posey - D. Granger - B. Rush - R. Hibbert - A. Price,IND,2,51.2,100.0,36.4,63.6,57.1,9.1,18.2,50.0,18.2,18.2,100,0.0,36.4,36.4,27.3,18.2,9.1,0.0,0.0,45.5,9.1,18.2
91,J. Posey - T. Ford - D. Granger - J. McRoberts - B. Rush,IND,4,51.2,87.0,30.4,82.6,36.8,17.4,34.8,50.0,8.7,8.7,100,4.3,43.5,47.8,21.7,13.0,8.7,0.0,4.3,26.1,17.4,-8.7
92,J. Foster - T. Ford - D. Granger - B. Rush - P. George,IND,4,51.1,109.1,40.9,100.0,40.9,0.0,9.1,0.0,27.3,31.8,85.7,22.7,45.5,68.2,18.2,4.5,4.5,4.5,0.0,40.9,18.2,4.5
93,J. Posey - M. Dunleavy - T. Ford - D. Granger - S. Jones,IND,8,51.1,87.7,26.0,86.3,30.2,9.6,35.6,26.9,26.0,32.9,79.2,17.8,42.5,60.3,15.1,17.8,13.7,4.1,5.5,24.7,35.6,13.7
94,T. Ford - D. Granger - S. Jones - B. Rush - T. Hansbrough,IND,4,51.1,133.3,38.1,71.4,53.3,4.8,4.8,100,52.4,52.4,100,9.5,33.3,42.9,33.3,14.3,0.0,9.5,9.5,52.4,42.9,0.0
95,J. Foster - D. Granger - T. Hansbrough - D. Collison - P. George,IND,18,51.0,90.2,32.6,87.0,37.5,3.3,22.8,14.3,21.7,28.3,76.9,13.0,31.5,44.6,16.3,15.2,6.5,5.4,4.3,23.9,25.0,-7.6
96,J. Posey - D. Granger - B. Rush - R. Hibbert - D. Collison,IND,12,50.9,76.5,31.4,88.2,35.6,3.9,21.6,18.2,9.8,15.7,62.5,11.8,21.6,33.3,7.8,11.8,7.8,5.9,9.8,19.6,25.5,-47.1
97,J. Posey - J. Foster - B. Rush - D. Collison - P. George,IND,2,50.9,77.8,11.1,88.9,12.5,11.1,55.6,20.0,44.4,44.4,100,11.1,44.4,55.6,11.1,22.2,0.0,11.1,11.1,22.2,22.2,11.1
98,J. Foster - D. Granger - J. McRoberts - B. Rush - A. Price,IND,16,50.8,118.8,42.9,89.3,48.0,7.1,20.5,34.8,25.9,33.9,76.3,14.3,34.8,49.1,17.0,8.9,6.3,2.7,4.5,18.8,24.1,23.2
99,B. Rush - R. Hibbert - T. Hansbrough - D. Collison - P. George,IND,1,50.6,157.1,71.4,114.3,62.5,14.3,28.6,50.0,0.0,0.0,0.0,28.6,0.0,28.6,42.9,14.3,28.6,0.0,0.0,0.0,28.6,28.6
100,D. Jones - J. McRoberts - B. Rush - T. Hansbrough - A. Price,IND,5,50.6,110.0,37.5,90.0,41.7,7.5,17.5,42.9,27.5,35.0,78.6,15.0,25.0,40.0,20.0,7.5,12.5,5.0,7.5,25.0,27.5,2.5
101,J. McRoberts - B. Rush - T. Hansbrough - P. George - L. Stephenson,IND,1,50.6,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,33.3,100.0
102,J. Posey - D. Jones - S. Jones - B. Rush - A. Price,IND,1,50.5,50.0,21.4,78.6,27.3,0.0,21.4,0.0,7.1,14.3,50.0,0.0,35.7,35.7,7.1,21.4,7.1,7.1,0.0,35.7,21.4,-71.4
103,J. Posey - J. Foster - T. Ford - D. Granger - P. George,IND,1,50.5,128.6,57.1,142.9,40.0,14.3,42.9,33.3,0.0,0.0,0.0,42.9,28.6,71.4,42.9,0.0,0.0,14.3,14.3,14.3,0.0,-14.3
104,M. Dunleavy - T. Ford - D. Granger - R. Hibbert - T. Hansbrough,IND,8,50.5,128.2,41.0,94.9,43.2,5.1,17.9,28.6,41.0,56.4,72.7,23.1,28.2,51.3,20.5,5.1,17.9,2.6,5.1,25.6,33.3,28.2
105,J. Foster - M. Dunleavy - T. Ford - D. Granger - R. Hibbert,IND,1,50.4,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
106,J. Posey - M. Dunleavy - T. Ford - S. Jones - P. George,IND,3,50.4,82.1,35.7,71.4,50.0,10.7,32.1,33.3,0.0,14.3,0.0,3.6,25.0,28.6,17.9,21.4,7.1,3.6,7.1,35.7,10.7,-32.1
107,M. Dunleavy - S. Jones - B. Rush - T. Hansbrough - D. Collison,IND,6,50.4,100.0,41.2,94.1,43.8,17.6,23.5,75.0,0.0,0.0,0.0,0.0,41.2,41.2,23.5,11.8,5.9,5.9,0.0,17.6,5.9,-5.9
108,T. Ford - D. Granger - B. Rush - R. Hibbert - P. George,IND,1,50.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,75.0,0.0,-50.0
