,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,C. Miles - D. Sloan - L. Allen - C. Copeland - D. Rudez,IND,2,64.0,128.6,57.1,100.0,57.1,14.3,42.9,33.3,0.0,14.3,0.0,14.3,14.3,28.6,14.3,14.3,0.0,0.0,0.0,42.9,28.6,-14.3
17,D. West - C. Miles - R. Stuckey - C. Copeland - S. Hill,IND,1,63.9,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-66.7
18,D. West - R. Stuckey - R. Hibbert - G. Hill - P. George,IND,1,63.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,D. West - I. Mahinmi - R. Stuckey - G. Hill - D. Sloan,IND,1,63.1,140.0,60.0,80.0,75.0,0.0,20.0,0.0,20.0,20.0,100,0.0,40.0,40.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,60.0
20,I. Mahinmi - A. Price - D. Sloan - S. Whittington - D. Rudez,IND,1,62.7,160.0,60.0,80.0,75.0,40.0,40.0,100,0.0,40.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
21,R. Stuckey - C. Watson - R. Hibbert - L. Allen - D. Rudez,IND,1,62.5,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
22,R. Stuckey - R. Hibbert - L. Allen - C. Copeland - D. Rudez,IND,1,61.9,157.1,57.1,100.0,57.1,14.3,28.6,50.0,28.6,71.4,40.0,28.6,71.4,100.0,14.3,0.0,0.0,14.3,0.0,28.6,42.9,157.1
23,L. Scola - R. Stuckey - G. Hill - L. Allen - S. Hill,IND,1,60.8,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,50.0,0.0,100.0
24,I. Mahinmi - C. Miles - R. Stuckey - D. Sloan - L. Allen,IND,1,60.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-250.0
25,L. Scola - A. Price - S. Hill - S. Whittington - D. Rudez,IND,1,60.0,125.0,50.0,75.0,66.7,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-50.0
26,C. Miles - R. Stuckey - R. Hibbert - D. Sloan - S. Hill,IND,1,59.6,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,25.0,75.0,100.0,0.0,0.0,0.0,50.0,0.0,50.0,25.0,50.0
27,I. Mahinmi - C. Miles - R. Stuckey - L. Allen - C. Copeland,IND,2,59.5,85.7,42.9,85.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,14.3,0.0,28.6,0.0,-71.4
28,I. Mahinmi - D. Sloan - S. Hill - S. Whittington - D. Rudez,IND,1,59.2,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
29,D. West - R. Stuckey - C. Watson - R. Hibbert - D. Rudez,IND,1,59.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-200.0
30,I. Mahinmi - C. Watson - G. Hill - L. Allen - D. Rudez,IND,2,59.0,145.5,45.5,95.5,47.6,18.2,40.9,44.4,36.4,40.9,88.9,18.2,27.3,45.5,27.3,4.5,4.5,4.5,4.5,18.2,40.9,45.5
31,L. Scola - I. Mahinmi - R. Stuckey - D. Sloan - C. Copeland,IND,2,58.6,154.5,63.6,118.2,53.8,9.1,27.3,33.3,18.2,27.3,66.7,27.3,36.4,63.6,18.2,0.0,9.1,0.0,18.2,18.2,18.2,0.0
32,D. West - I. Mahinmi - C. Miles - C. Watson - G. Hill,IND,3,58.5,85.7,28.6,100.0,28.6,28.6,42.9,66.7,0.0,0.0,0.0,14.3,42.9,57.1,14.3,14.3,0.0,0.0,0.0,28.6,0.0,57.1
33,R. Hibbert - D. Sloan - L. Allen - C. Copeland - D. Rudez,IND,2,58.5,150.0,50.0,100.0,50.0,25.0,75.0,33.3,25.0,50.0,50.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,50.0
34,L. Scola - D. West - C. Watson - G. Hill - C. Copeland,IND,1,58.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
35,L. Scola - R. Stuckey - R. Hibbert - D. Sloan - D. Rudez,IND,1,58.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
36,L. Scola - I. Mahinmi - C. Watson - G. Hill - D. Rudez,IND,3,57.9,94.1,35.3,94.1,37.5,5.9,23.5,25.0,17.6,52.9,33.3,5.9,29.4,35.3,23.5,0.0,0.0,0.0,5.9,41.2,47.1,-70.6
37,D. West - R. Stuckey - C. Watson - R. Hibbert - D. Sloan,IND,1,57.8,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0
38,D. West - R. Hibbert - D. Sloan - S. Hill - D. Rudez,IND,1,57.7,81.8,36.4,72.7,50.0,9.1,18.2,50.0,0.0,0.0,0.0,0.0,36.4,36.4,27.3,18.2,9.1,18.2,0.0,27.3,9.1,9.1
39,D. West - I. Mahinmi - C. Watson - G. Hill - D. Rudez,IND,1,57.2,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,16.7,16.7,16.7,0.0,66.7,0.0,0.0
40,I. Mahinmi - A. Price - L. Allen - C. Copeland - S. Hill,IND,2,57.2,58.8,29.4,82.4,35.7,0.0,29.4,0.0,0.0,0.0,0.0,17.6,23.5,41.2,5.9,29.4,11.8,0.0,5.9,29.4,11.8,-23.5
41,C. Miles - R. Stuckey - R. Hibbert - G. Hill - L. Allen,IND,1,57.1,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
42,I. Mahinmi - R. Stuckey - A. Price - L. Allen - D. Rudez,IND,2,57.1,50.0,25.0,75.0,33.3,0.0,37.5,0.0,0.0,25.0,0.0,12.5,37.5,50.0,25.0,25.0,0.0,0.0,0.0,12.5,12.5,-87.5
43,D. West - I. Mahinmi - C. Miles - D. Sloan - D. Rudez,IND,1,56.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
44,R. Hibbert - A. Price - L. Allen - S. Hill - D. Rudez,IND,5,56.3,104.0,44.0,108.0,40.7,0.0,12.0,0.0,16.0,24.0,66.7,28.0,32.0,60.0,24.0,4.0,0.0,12.0,4.0,20.0,16.0,20.0
45,L. Scola - I. Mahinmi - R. Stuckey - A. Price - C. Copeland,IND,1,56.1,0.0,0.0,166.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
46,C. Watson - L. Allen - C. Copeland - S. Whittington - D. Rudez,IND,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,-25.0
47,C. Watson - D. Sloan - C. Copeland - S. Whittington - D. Rudez,IND,1,55.6,50.0,16.7,66.7,25.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,0.0,0.0,0.0,50.0,16.7,-133.3
48,I. Mahinmi - R. Stuckey - L. Allen - C. Copeland - D. Rudez,IND,2,55.5,134.3,51.4,94.3,54.5,17.1,37.1,46.2,14.3,17.1,83.3,11.4,40.0,51.4,25.7,14.3,11.4,8.6,0.0,20.0,25.7,48.6
49,L. Scola - I. Mahinmi - C. Watson - G. Hill - S. Hill,IND,3,55.2,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,14.3,14.3,-57.1
50,D. West - C. Miles - R. Hibbert - G. Hill - P. George,IND,5,55.0,113.3,46.7,66.7,70.0,0.0,6.7,0.0,20.0,26.7,75.0,0.0,40.0,40.0,26.7,20.0,6.7,6.7,0.0,20.0,26.7,53.3
51,D. West - C. Watson - R. Hibbert - C. Copeland - S. Hill,IND,1,55.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
52,D. West - I. Mahinmi - R. Stuckey - C. Watson - D. Rudez,IND,2,55.0,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0
53,L. Scola - C. Miles - R. Hibbert - G. Hill - P. George,IND,1,55.0,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,80.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,120.0
54,I. Mahinmi - A. Price - S. Hill - S. Whittington - D. Rudez,IND,2,54.9,114.3,42.9,78.6,54.5,7.1,42.9,16.7,21.4,28.6,75.0,0.0,42.9,42.9,35.7,7.1,7.1,7.1,0.0,14.3,35.7,50.0
55,I. Mahinmi - D. Sloan - L. Allen - C. Copeland - S. Hill,IND,4,54.8,114.3,38.1,66.7,57.1,14.3,19.0,75.0,23.8,28.6,83.3,0.0,33.3,33.3,14.3,14.3,4.8,4.8,0.0,38.1,23.8,9.5
56,L. Scola - C. Miles - G. Hill - L. Allen - S. Hill,IND,2,54.8,136.4,63.6,109.1,58.3,9.1,18.2,50.0,0.0,0.0,0.0,18.2,9.1,27.3,45.5,9.1,18.2,0.0,0.0,27.3,9.1,54.5
57,R. Stuckey - R. Hibbert - L. Allen - C. Copeland - S. Hill,IND,1,54.8,100.0,30.0,90.0,33.3,10.0,20.0,50.0,30.0,40.0,75.0,20.0,40.0,60.0,10.0,20.0,10.0,0.0,20.0,0.0,30.0,60.0
58,I. Mahinmi - A. Price - L. Allen - S. Hill - D. Rudez,IND,6,54.7,126.7,53.3,108.9,49.0,8.9,17.8,50.0,11.1,20.0,55.6,28.9,20.0,48.9,22.2,13.3,6.7,0.0,2.2,17.8,22.2,2.2
59,I. Mahinmi - C. Miles - D. Sloan - L. Allen - C. Copeland,IND,2,54.7,150.0,50.0,133.3,37.5,16.7,66.7,25.0,33.3,33.3,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7
60,D. West - R. Stuckey - R. Hibbert - G. Hill - D. Rudez,IND,3,54.5,130.0,50.0,90.0,55.6,20.0,20.0,100,10.0,20.0,50.0,10.0,50.0,60.0,30.0,10.0,0.0,0.0,0.0,30.0,10.0,40.0
61,L. Scola - C. Miles - C. Watson - G. Hill - L. Allen,IND,3,54.5,100.0,28.6,107.1,26.7,0.0,21.4,0.0,42.9,42.9,100,35.7,21.4,57.1,21.4,7.1,14.3,7.1,21.4,7.1,28.6,21.4
62,I. Mahinmi - R. Stuckey - A. Price - L. Allen - S. Hill,IND,1,54.4,83.3,33.3,111.1,30.0,5.6,22.2,25.0,11.1,16.7,66.7,38.9,44.4,83.3,5.6,5.6,5.6,11.1,5.6,16.7,27.8,11.1
63,L. Scola - C. Watson - R. Hibbert - D. Sloan - D. Rudez,IND,1,54.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-233.3
64,I. Mahinmi - A. Price - L. Allen - C. Copeland - D. Rudez,IND,4,54.1,94.9,33.3,84.6,39.4,7.7,25.6,30.0,20.5,23.1,88.9,10.3,38.5,48.7,10.3,12.8,2.6,7.7,5.1,35.9,33.3,7.7
65,L. Scola - A. Price - L. Allen - C. Copeland - D. Rudez,IND,1,54.0,160.0,80.0,120.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,120.0
66,L. Scola - I. Mahinmi - C. Miles - D. Sloan - S. Hill,IND,8,54.0,100.0,33.3,72.7,45.8,12.1,30.3,40.0,21.2,24.2,87.5,9.1,33.3,42.4,24.2,21.2,12.1,0.0,3.0,21.2,15.2,6.1
67,R. Hibbert - A. Price - D. Sloan - L. Allen - D. Rudez,IND,2,54.0,112.5,37.5,112.5,33.3,12.5,25.0,50.0,25.0,37.5,66.7,25.0,37.5,62.5,12.5,12.5,12.5,0.0,25.0,12.5,37.5,62.5
68,L. Scola - I. Mahinmi - A. Price - C. Copeland - D. Rudez,IND,1,53.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0
69,I. Mahinmi - R. Stuckey - D. Sloan - C. Copeland - S. Hill,IND,2,53.6,114.3,35.7,71.4,50.0,14.3,28.6,50.0,28.6,28.6,100,14.3,7.1,21.4,14.3,28.6,7.1,0.0,7.1,28.6,14.3,-21.4
70,D. West - R. Stuckey - R. Hibbert - G. Hill - S. Hill,IND,17,53.4,94.6,36.7,88.0,41.8,5.4,15.1,36.0,15.7,24.7,63.4,10.2,31.3,41.6,21.7,10.2,3.6,5.4,5.4,21.7,24.1,-10.8
71,D. West - I. Mahinmi - R. Stuckey - C. Watson - G. Hill,IND,2,53.3,50.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,66.7,25.0,16.7,50.0,66.7,0.0,33.3,16.7,0.0,0.0,0.0,33.3,-16.7
72,L. Scola - C. Watson - G. Hill - L. Allen - D. Rudez,IND,2,53.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
73,L. Scola - D. West - C. Miles - C. Watson - C. Copeland,IND,1,53.3,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
74,L. Scola - I. Mahinmi - C. Miles - D. Sloan - C. Copeland,IND,3,53.3,143.8,56.3,112.5,50.0,18.8,50.0,37.5,12.5,12.5,100,18.8,37.5,56.3,43.8,6.3,0.0,6.3,6.3,6.3,31.3,31.3
75,D. West - C. Watson - G. Hill - L. Allen - C. Copeland,IND,1,53.1,100.0,44.4,77.8,57.1,0.0,0.0,0.0,11.1,44.4,25.0,0.0,66.7,66.7,44.4,0.0,0.0,0.0,0.0,11.1,22.2,44.4
76,L. Scola - C. Watson - R. Hibbert - G. Hill - D. Rudez,IND,3,53.1,83.3,33.3,75.0,44.4,0.0,16.7,0.0,16.7,16.7,100,16.7,50.0,66.7,16.7,33.3,8.3,0.0,0.0,33.3,8.3,0.0
77,L. Scola - I. Mahinmi - R. Stuckey - D. Sloan - D. Rudez,IND,4,53.1,78.9,26.3,78.9,33.3,10.5,26.3,40.0,15.8,31.6,50.0,15.8,36.8,52.6,10.5,26.3,5.3,0.0,0.0,36.8,36.8,-21.1
78,A. Price - L. Allen - C. Copeland - S. Hill - D. Rudez,IND,1,52.8,233.3,66.7,100.0,66.7,33.3,33.3,100,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,100.0
79,D. West - R. Stuckey - L. Allen - C. Copeland - S. Hill,IND,1,52.8,66.7,16.7,83.3,20.0,0.0,33.3,0.0,33.3,33.3,100,16.7,33.3,50.0,0.0,33.3,0.0,0.0,16.7,0.0,16.7,-100.0
80,L. Scola - R. Hibbert - D. Sloan - C. Copeland - S. Hill,IND,11,52.7,104.3,40.1,88.3,45.4,7.4,20.2,36.5,16.7,21.0,79.6,11.3,37.7,49.0,19.5,15.6,3.1,7.8,6.2,19.5,21.8,1.6
81,D. West - R. Stuckey - R. Hibbert - S. Hill - D. Rudez,IND,2,52.6,120.0,40.0,80.0,50.0,10.0,20.0,50.0,30.0,40.0,75.0,0.0,50.0,50.0,40.0,0.0,0.0,0.0,0.0,30.0,20.0,10.0
82,D. West - C. Miles - C. Watson - R. Hibbert - G. Hill,IND,5,52.5,89.3,32.1,89.3,36.0,7.1,32.1,22.2,17.9,21.4,83.3,10.7,21.4,32.1,14.3,7.1,3.6,3.6,0.0,10.7,28.6,-14.3
83,L. Scola - I. Mahinmi - C. Miles - R. Stuckey - G. Hill,IND,7,52.4,69.2,26.9,73.1,36.8,7.7,23.1,33.3,7.7,23.1,33.3,3.8,34.6,38.5,19.2,19.2,3.8,3.8,0.0,23.1,38.5,-50.0
84,L. Scola - R. Stuckey - R. Hibbert - G. Hill - P. George,IND,2,52.4,42.9,14.3,85.7,16.7,14.3,42.9,33.3,0.0,0.0,0.0,14.3,14.3,28.6,0.0,28.6,14.3,14.3,0.0,28.6,14.3,-114.3
85,L. Scola - C. Miles - D. Sloan - L. Allen - C. Copeland,IND,6,52.3,108.3,40.3,90.3,44.6,13.9,33.3,41.7,13.9,13.9,100,12.5,38.9,51.4,26.4,13.9,2.8,5.6,1.4,23.6,9.7,2.8
86,D. West - I. Mahinmi - R. Stuckey - G. Hill - D. Rudez,IND,6,52.1,118.8,46.9,96.9,48.4,3.1,18.8,16.7,21.9,28.1,77.8,12.5,21.9,34.4,18.8,3.1,12.5,3.1,0.0,15.6,25.0,40.6
87,L. Scola - C. Miles - C. Watson - R. Hibbert - G. Hill,IND,5,52.1,117.4,30.4,69.6,43.8,8.7,17.4,50.0,47.8,56.5,84.6,8.7,17.4,26.1,30.4,13.0,8.7,13.0,13.0,39.1,39.1,-4.3
88,L. Scola - R. Stuckey - R. Hibbert - D. Sloan - S. Hill,IND,6,52.1,91.2,29.4,70.6,41.7,2.9,8.8,33.3,29.4,32.4,90.9,5.9,44.1,50.0,17.6,14.7,2.9,0.0,8.8,14.7,23.5,2.9
89,D. West - R. Stuckey - C. Watson - R. Hibbert - S. Hill,IND,24,52.0,95.4,38.9,87.4,44.5,4.4,13.8,31.9,13.2,16.4,80.5,10.6,34.3,44.9,23.6,15.4,5.6,6.2,5.2,20.6,19.4,-15.6
90,D. West - R. Stuckey - R. Hibbert - C. Copeland - S. Hill,IND,4,52.0,87.4,36.9,86.4,42.7,6.8,17.5,38.9,6.8,9.7,70.0,8.7,31.1,39.8,23.3,15.5,5.8,3.9,7.8,19.4,15.5,-35.0
91,I. Mahinmi - C. Miles - R. Stuckey - G. Hill - L. Allen,IND,1,52.0,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,0.0,40.0,0.0,40.0
92,L. Scola - C. Miles - D. Sloan - L. Allen - D. Rudez,IND,5,52.0,110.0,43.3,96.7,44.8,16.7,50.0,33.3,6.7,13.3,50.0,13.3,26.7,40.0,30.0,6.7,3.3,0.0,0.0,23.3,13.3,-10.0
93,L. Scola - C. Miles - R. Hibbert - G. Hill - S. Hill,IND,9,52.0,123.0,43.2,86.5,50.0,9.5,23.0,41.2,27.0,31.1,87.0,10.8,35.1,45.9,23.0,10.8,5.4,2.7,4.1,25.7,29.7,25.7
94,L. Scola - D. West - C. Miles - R. Stuckey - D. Sloan,IND,1,52.0,100.0,50.0,110.0,45.5,0.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,40.0,0.0,10.0,10.0,10.0,30.0,0.0,-10.0
95,C. Watson - L. Allen - C. Copeland - S. Hill - S. Whittington,IND,1,51.7,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,150.0
96,D. Sloan - L. Allen - S. Hill - S. Whittington - D. Rudez,IND,1,51.7,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,125.0
97,I. Mahinmi - L. Allen - C. Copeland - S. Hill - D. Rudez,IND,2,51.7,100.0,30.8,84.6,36.4,7.7,30.8,25.0,30.8,30.8,100,7.7,30.8,38.5,15.4,15.4,0.0,0.0,15.4,46.2,46.2,0.0
98,L. Scola - R. Stuckey - C. Watson - L. Allen - S. Hill,IND,2,51.7,75.0,25.0,62.5,40.0,0.0,12.5,0.0,25.0,25.0,100,0.0,12.5,12.5,0.0,12.5,12.5,0.0,12.5,25.0,12.5,-25.0
99,L. Scola - C. Miles - R. Hibbert - D. Sloan - S. Hill,IND,8,51.6,72.8,28.8,80.0,36.0,5.6,24.0,23.3,9.6,16.8,57.1,11.2,34.4,45.6,20.0,25.6,7.2,11.2,6.4,25.6,23.2,-40.0
100,L. Scola - D. West - R. Stuckey - C. Watson - D. Rudez,IND,3,51.6,150.0,70.0,100.0,70.0,0.0,10.0,0.0,10.0,10.0,100,10.0,30.0,40.0,30.0,10.0,0.0,0.0,0.0,20.0,20.0,20.0
101,I. Mahinmi - R. Stuckey - C. Watson - C. Copeland - D. Rudez,IND,1,51.5,100.0,37.5,87.5,42.9,0.0,25.0,0.0,25.0,25.0,100,0.0,50.0,50.0,12.5,0.0,12.5,0.0,12.5,0.0,25.0,37.5
102,D. West - R. Stuckey - R. Hibbert - D. Sloan - S. Hill,IND,9,51.3,87.3,36.3,89.2,40.7,4.9,14.7,33.3,9.8,12.7,76.9,13.7,31.4,45.1,18.6,20.6,5.9,2.0,8.8,18.6,17.6,2.0
103,C. Miles - D. Sloan - C. Copeland - S. Whittington - D. Rudez,IND,2,51.2,130.0,50.0,90.0,55.6,20.0,40.0,50.0,10.0,20.0,50.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,10.0,40.0,10.0,-20.0
104,D. West - C. Miles - R. Hibbert - G. Hill - S. Hill,IND,30,51.2,104.4,38.9,88.5,44.0,8.9,21.3,41.7,17.6,21.9,80.6,10.0,38.0,48.0,25.8,11.6,7.1,5.2,6.1,20.2,21.4,2.9
105,L. Scola - I. Mahinmi - R. Stuckey - G. Hill - P. George,IND,4,51.2,55.6,27.8,116.7,23.8,0.0,11.1,0.0,0.0,0.0,0.0,38.9,44.4,83.3,5.6,22.2,0.0,0.0,0.0,44.4,5.6,-27.8
106,D. West - R. Stuckey - C. Watson - G. Hill - L. Allen,IND,1,51.1,33.3,0.0,100.0,0.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-33.3
107,L. Scola - C. Watson - S. Hill - S. Whittington - D. Rudez,IND,3,51.1,110.0,40.0,82.5,48.5,10.0,25.0,40.0,20.0,22.5,88.9,7.5,40.0,47.5,27.5,20.0,0.0,0.0,0.0,30.0,22.5,-12.5
108,L. Scola - I. Mahinmi - D. Sloan - C. Copeland - S. Hill,IND,2,51.1,93.2,34.1,72.7,46.9,11.4,36.4,31.3,13.6,29.5,46.2,4.5,38.6,43.2,11.4,18.2,4.5,0.0,4.5,15.9,25.0,13.6
