,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
38,L. Scola - S. Telfair - S. Brown - M. Beasley - W. Johnson,PHX,1,56.0,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,20.0,0.0,20.0,40.0,60.0,20.0
39,L. Scola - J. Dudley - G. Dragic - H. Haddadi - K. Marshall,PHX,1,55.8,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,150.0,66.7,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,150.0
40,J. O'Neal - J. Dudley - G. Dragic - M. Morris - K. Marshall,PHX,1,55.6,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,50.0
41,S. Telfair - M. Gortat - P. Tucker - W. Johnson - M. Morris,PHX,1,55.6,200.0,33.3,100.0,33.3,33.3,66.7,50.0,100.0,100.0,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,33.3,133.3
42,L. Scola - S. Brown - J. Dudley - M. Beasley - G. Dragic,PHX,2,55.4,88.9,33.3,88.9,37.5,0.0,0.0,0.0,22.2,22.2,100,0.0,11.1,11.1,22.2,0.0,11.1,11.1,0.0,11.1,22.2,-33.3
43,J. O'Neal - M. Gortat - M. Beasley - G. Dragic - K. Marshall,PHX,2,55.1,75.0,25.0,75.0,33.3,8.3,25.0,33.3,16.7,16.7,100,16.7,33.3,50.0,8.3,33.3,0.0,16.7,0.0,8.3,33.3,-50.0
44,S. Telfair - S. Brown - P. Tucker - M. Beasley - M. Morris,PHX,3,55.1,120.0,46.7,120.0,38.9,20.0,33.3,60.0,6.7,13.3,50.0,40.0,26.7,66.7,33.3,6.7,6.7,0.0,13.3,53.3,13.3,6.7
45,J. Dudley - M. Beasley - G. Dragic - H. Haddadi - W. Johnson,PHX,3,55.0,80.0,20.0,100.0,20.0,0.0,0.0,0.0,40.0,40.0,100,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
46,L. Scola - S. Brown - J. Dudley - G. Dragic - H. Haddadi,PHX,1,55.0,87.5,37.5,150.0,25.0,0.0,0.0,0.0,12.5,12.5,100,62.5,25.0,87.5,0.0,0.0,37.5,0.0,0.0,12.5,12.5,25.0
47,S. Telfair - M. Gortat - J. Dudley - G. Dragic - M. Morris,PHX,1,55.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,200.0,75.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
48,W. Johnson - L. Zeller - M. Morris - K. Marshall - D. Garrett,PHX,1,55.0,40.0,0.0,80.0,0.0,0.0,20.0,0.0,40.0,60.0,66.7,0.0,40.0,40.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,-20.0
49,J. O'Neal - L. Scola - S. Telfair - J. Dudley - M. Beasley,PHX,4,54.9,61.5,30.8,92.3,33.3,0.0,7.7,0.0,0.0,0.0,0.0,7.7,53.8,61.5,0.0,7.7,0.0,7.7,0.0,38.5,7.7,-7.7
50,J. O'Neal - J. Dudley - G. Dragic - W. Johnson - M. Morris,PHX,5,54.7,120.8,45.8,104.2,44.0,12.5,29.2,42.9,16.7,16.7,100,8.3,37.5,45.8,37.5,8.3,4.2,8.3,8.3,29.2,25.0,33.3
51,M. Gortat - P. Tucker - J. Dudley - M. Morris - D. Garrett,PHX,1,54.6,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
52,J. O'Neal - L. Scola - J. Dudley - M. Beasley - D. Garrett,PHX,1,54.2,116.7,33.3,66.7,50.0,0.0,16.7,0.0,50.0,66.7,75.0,16.7,0.0,16.7,16.7,16.7,0.0,0.0,0.0,50.0,33.3,-66.7
53,J. O'Neal - L. Scola - S. Brown - G. Dragic - W. Johnson,PHX,1,54.2,116.7,33.3,66.7,50.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3
54,P. Tucker - W. Johnson - M. Morris - M. Morris - K. Marshall,PHX,2,54.2,100.0,0.0,50.0,0.0,0.0,25.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,25.0
55,J. O'Neal - P. Tucker - J. Dudley - M. Beasley - G. Dragic,PHX,3,54.0,114.6,43.8,89.6,48.8,4.2,16.7,25.0,22.9,29.2,78.6,16.7,39.6,56.3,18.8,14.6,6.3,2.1,2.1,18.8,20.8,16.7
56,S. Telfair - M. Gortat - M. Beasley - W. Johnson - M. Morris,PHX,2,54.0,100.0,34.8,73.9,47.1,13.0,21.7,60.0,17.4,17.4,100,4.3,56.5,60.9,21.7,26.1,0.0,26.1,17.4,26.1,8.7,17.4
57,J. O'Neal - L. Scola - S. Telfair - P. Tucker - J. Dudley,PHX,9,53.9,108.6,43.9,85.6,51.3,5.8,11.5,50.0,15.1,20.9,72.4,10.1,32.4,42.4,22.3,15.1,10.1,6.5,4.3,23.7,30.9,15.1
58,J. O'Neal - P. Tucker - G. Dragic - M. Morris - K. Marshall,PHX,1,53.9,200.0,66.7,100.0,66.7,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,66.7,133.3
59,J. O'Neal - P. Tucker - M. Beasley - W. Johnson - D. Garrett,PHX,1,53.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,66.7,0.0
60,J. O'Neal - S. Telfair - S. Brown - P. Tucker - M. Morris,PHX,10,53.9,93.8,33.8,84.6,40.0,6.2,13.8,44.4,20.0,24.6,81.3,12.3,32.3,44.6,13.8,18.5,9.2,7.7,4.6,32.3,26.2,6.2
61,L. Scola - S. Telfair - P. Tucker - J. Dudley - G. Dragic,PHX,2,53.7,92.9,35.7,92.9,38.5,0.0,21.4,0.0,21.4,21.4,100,21.4,42.9,64.3,14.3,14.3,7.1,7.1,7.1,14.3,14.3,0.0
62,S. Brown - J. Dudley - M. Beasley - H. Haddadi - K. Marshall,PHX,2,53.6,104.3,47.8,113.0,42.3,8.7,17.4,50.0,0.0,4.3,0.0,8.7,43.5,52.2,30.4,4.3,4.3,4.3,0.0,26.1,8.7,21.7
63,S. Telfair - M. Gortat - S. Brown - P. Tucker - G. Dragic,PHX,3,53.5,100.0,42.9,85.7,50.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,14.3,0.0,-57.1
64,J. O'Neal - J. Dudley - M. Beasley - M. Morris - K. Marshall,PHX,1,53.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
65,J. O'Neal - S. Brown - G. Dragic - M. Morris - K. Marshall,PHX,1,53.3,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,25.0,25.0,25.0,0.0,0.0,50.0,25.0
66,L. Scola - M. Beasley - G. Dragic - M. Morris - K. Marshall,PHX,1,53.3,100.0,33.3,116.7,28.6,0.0,33.3,0.0,33.3,33.3,100,50.0,16.7,66.7,16.7,16.7,0.0,0.0,16.7,33.3,50.0,-33.3
67,M. Beasley - W. Johnson - M. Morris - M. Morris - K. Marshall,PHX,1,53.3,60.0,20.0,80.0,25.0,20.0,20.0,100,0.0,0.0,0.0,20.0,60.0,80.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,-40.0
68,J. O'Neal - L. Scola - S. Brown - P. Tucker - G. Dragic,PHX,5,53.2,100.0,29.4,70.6,41.7,0.0,5.9,0.0,41.2,52.9,77.8,5.9,29.4,35.3,23.5,11.8,5.9,5.9,0.0,11.8,47.1,17.6
69,J. O'Neal - L. Scola - P. Tucker - J. Dudley - G. Dragic,PHX,14,53.1,102.3,40.7,94.2,43.2,4.7,12.8,36.4,16.3,23.3,70.0,16.3,32.6,48.8,26.7,15.1,9.3,9.3,9.3,24.4,24.4,3.5
70,L. Scola - P. Tucker - G. Dragic - M. Morris - K. Marshall,PHX,2,53.1,150.0,62.5,75.0,83.3,25.0,37.5,66.7,0.0,0.0,0.0,0.0,12.5,12.5,62.5,25.0,0.0,0.0,0.0,25.0,12.5,0.0
71,J. O'Neal - L. Scola - P. Tucker - G. Dragic - W. Johnson,PHX,4,53.0,90.7,34.9,88.4,39.5,7.0,18.6,37.5,14.0,14.0,100,14.0,34.9,48.8,23.3,23.3,4.7,4.7,4.7,20.9,20.9,-2.3
72,J. O'Neal - P. Tucker - M. Beasley - M. Morris - K. Marshall,PHX,5,52.9,125.0,52.8,100.0,52.8,5.6,13.9,40.0,13.9,22.2,62.5,22.2,41.7,63.9,36.1,11.1,5.6,0.0,2.8,22.2,16.7,30.6
73,M. Gortat - J. Dudley - M. Beasley - M. Morris - K. Marshall,PHX,1,52.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0
74,J. O'Neal - L. Scola - S. Telfair - P. Tucker - M. Beasley,PHX,2,52.7,100.0,40.0,120.0,33.3,0.0,40.0,0.0,20.0,20.0,100,40.0,40.0,80.0,0.0,10.0,0.0,30.0,0.0,40.0,30.0,-40.0
75,J. O'Neal - S. Brown - M. Beasley - G. Dragic - M. Morris,PHX,7,52.7,92.9,35.7,78.6,45.5,4.8,14.3,33.3,16.7,19.0,87.5,7.1,21.4,28.6,21.4,23.8,4.8,9.5,11.9,21.4,19.0,-47.6
76,L. Scola - S. Telfair - M. Gortat - P. Tucker - M. Beasley,PHX,1,52.7,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,20.0,0.0,80.0,0.0,40.0
77,J. O'Neal - S. Telfair - J. Dudley - M. Beasley - M. Morris,PHX,3,52.4,142.9,57.1,114.3,50.0,0.0,0.0,0.0,28.6,28.6,100,14.3,28.6,42.9,28.6,14.3,0.0,14.3,14.3,28.6,28.6,42.9
78,J. O'Neal - M. Gortat - S. Brown - M. Beasley - K. Marshall,PHX,2,52.3,50.0,25.0,75.0,33.3,0.0,37.5,0.0,0.0,0.0,0.0,12.5,50.0,62.5,12.5,37.5,0.0,0.0,0.0,50.0,12.5,-62.5
79,J. O'Neal - S. Brown - M. Beasley - M. Morris - K. Marshall,PHX,5,52.3,86.1,35.4,75.9,46.7,3.8,11.4,33.3,11.4,13.9,81.8,8.9,34.2,43.0,13.9,22.8,8.9,3.8,2.5,21.5,16.5,3.8
80,J. O'Neal - S. Telfair - S. Brown - J. Dudley - M. Beasley,PHX,1,52.3,93.3,33.3,66.7,50.0,6.7,13.3,50.0,20.0,20.0,100,0.0,33.3,33.3,20.0,20.0,6.7,0.0,13.3,13.3,6.7,-20.0
81,L. Scola - P. Tucker - J. Dudley - G. Dragic - K. Marshall,PHX,1,52.2,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-33.3
82,J. O'Neal - M. Beasley - W. Johnson - M. Morris - K. Marshall,PHX,5,52.1,91.3,43.5,76.1,57.1,4.3,4.3,100,0.0,0.0,0.0,13.0,41.3,54.3,21.7,28.3,2.2,8.7,2.2,19.6,15.2,-4.3
83,J. O'Neal - S. Brown - J. Dudley - G. Dragic - M. Morris,PHX,6,52.1,66.7,22.2,72.2,30.8,11.1,22.2,50.0,11.1,11.1,100,5.6,50.0,55.6,22.2,27.8,0.0,38.9,16.7,5.6,11.1,-5.6
84,M. Gortat - S. Brown - M. Beasley - G. Dragic - M. Morris,PHX,18,52.1,107.9,43.1,90.3,47.7,8.2,21.1,38.8,13.5,18.2,74.1,9.1,28.0,37.1,23.3,14.2,7.5,5.0,5.3,19.5,20.8,-15.7
85,L. Scola - S. Telfair - M. Gortat - P. Tucker - J. Dudley,PHX,8,52.0,93.5,41.9,109.7,38.2,6.5,22.6,28.6,3.2,3.2,100,29.0,41.9,71.0,16.1,12.9,0.0,0.0,0.0,16.1,3.2,3.2
86,J. O'Neal - L. Scola - S. Brown - J. Dudley - G. Dragic,PHX,5,51.9,54.5,27.3,86.4,31.6,0.0,18.2,0.0,0.0,0.0,0.0,4.5,22.7,27.3,18.2,13.6,13.6,4.5,0.0,31.8,4.5,-77.3
87,P. Tucker - J. Dudley - M. Morris - M. Morris - K. Marshall,PHX,1,51.9,100.0,37.5,100.0,37.5,0.0,25.0,0.0,25.0,25.0,100,12.5,25.0,37.5,25.0,12.5,25.0,12.5,25.0,12.5,12.5,-25.0
88,J. O'Neal - L. Scola - J. Dudley - G. Dragic - W. Johnson,PHX,5,51.8,128.6,50.0,71.4,70.0,28.6,35.7,80.0,0.0,21.4,0.0,0.0,35.7,35.7,28.6,14.3,0.0,0.0,0.0,28.6,28.6,42.9
89,L. Scola - S. Telfair - P. Tucker - J. Dudley - M. Beasley,PHX,2,51.8,100.0,45.5,81.8,55.6,0.0,9.1,0.0,9.1,18.2,50.0,9.1,27.3,36.4,18.2,18.2,36.4,0.0,0.0,9.1,9.1,27.3
90,H. Haddadi - W. Johnson - M. Morris - M. Morris - K. Marshall,PHX,1,51.7,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,16.7,0.0,0.0,0.0,16.7,0.0,-16.7
91,J. O'Neal - M. Gortat - P. Tucker - G. Dragic - M. Morris,PHX,1,51.7,90.9,27.3,81.8,33.3,0.0,9.1,0.0,36.4,36.4,100,27.3,54.5,81.8,18.2,27.3,9.1,9.1,0.0,9.1,18.2,-9.1
92,J. O'Neal - S. Telfair - P. Tucker - J. Dudley - M. Morris,PHX,8,51.7,93.9,33.3,84.8,39.3,3.0,6.1,50.0,24.2,39.4,61.5,15.2,24.2,39.4,12.1,9.1,9.1,3.0,15.2,24.2,24.2,-57.6
93,L. Scola - S. Brown - P. Tucker - M. Beasley - G. Dragic,PHX,2,51.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,66.7,33.3,-100.0
94,S. Telfair - M. Gortat - J. Dudley - M. Beasley - G. Dragic,PHX,2,51.7,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,14.3,14.3,28.6,42.9,28.6,0.0,0.0,0.0,57.1,14.3,-14.3
95,J. O'Neal - S. Telfair - S. Brown - W. Johnson - M. Morris,PHX,4,51.6,56.5,17.4,87.0,20.0,4.3,19.6,22.2,17.4,21.7,80.0,17.4,30.4,47.8,8.7,17.4,13.0,6.5,8.7,26.1,19.6,-32.6
96,J. O'Neal - L. Scola - J. Dudley - M. Morris - K. Marshall,PHX,2,51.5,116.7,45.8,87.5,52.4,8.3,12.5,66.7,16.7,20.8,80.0,12.5,29.2,41.7,33.3,8.3,0.0,0.0,4.2,25.0,16.7,-4.2
97,L. Scola - S. Telfair - M. Gortat - S. Brown - J. Dudley,PHX,12,51.5,100.0,42.3,87.6,48.2,7.2,17.5,41.2,8.2,10.3,80.0,11.3,33.0,44.3,25.8,16.5,4.1,2.1,3.1,28.9,12.4,-1.0
98,J. O'Neal - P. Tucker - W. Johnson - M. Morris - D. Garrett,PHX,1,51.4,50.0,16.7,33.3,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,16.7,50.0,16.7,0.0,0.0,16.7,16.7,-133.3
99,L. Scola - P. Tucker - J. Dudley - G. Dragic - M. Morris,PHX,12,51.4,102.5,34.2,86.1,39.7,8.9,24.1,36.8,25.3,29.1,87.0,17.7,27.8,45.6,29.1,19.0,12.7,3.8,6.3,22.8,29.1,5.1
100,L. Scola - S. Telfair - S. Brown - M. Beasley - M. Morris,PHX,5,51.3,111.4,43.2,90.9,47.5,4.5,9.1,50.0,20.5,22.7,90.0,9.1,15.9,25.0,27.3,6.8,15.9,2.3,9.1,20.5,25.0,-4.5
101,S. Telfair - M. Gortat - P. Tucker - J. Dudley - M. Morris,PHX,2,51.3,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,20.0,20.0,0.0,0.0,40.0,40.0,20.0
102,S. Telfair - M. Gortat - S. Brown - M. Beasley - M. Morris,PHX,14,51.3,95.7,34.3,90.0,38.1,4.3,18.6,23.1,22.9,31.4,72.7,15.7,27.1,42.9,18.6,7.1,8.6,11.4,7.1,24.3,22.9,-10.0
103,L. Scola - S. Telfair - S. Brown - P. Tucker - M. Morris,PHX,5,51.2,107.0,44.2,100.0,44.2,7.0,16.3,42.9,11.6,11.6,100,23.3,39.5,62.8,16.3,18.6,4.7,2.3,7.0,34.9,14.0,9.3
104,J. O'Neal - S. Brown - J. Dudley - M. Beasley - K. Marshall,PHX,1,51.1,100.0,33.3,55.6,60.0,11.1,11.1,100,22.2,22.2,100,0.0,11.1,11.1,11.1,33.3,0.0,0.0,0.0,11.1,22.2,-66.7
105,L. Scola - J. Dudley - W. Johnson - M. Morris - K. Marshall,PHX,2,51.1,100.0,33.3,77.8,42.9,22.2,27.8,80.0,11.1,22.2,50.0,5.6,33.3,38.9,27.8,16.7,11.1,5.6,0.0,11.1,11.1,16.7
106,P. Tucker - M. Beasley - W. Johnson - M. Morris - K. Marshall,PHX,1,51.1,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,133.3
