,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,T. Hassell - B. Simmons - D. Harris - B. Lopez - C. Lee,NJN,3,68.1,57.1,14.3,100.0,14.3,0.0,14.3,0.0,28.6,28.6,100,28.6,14.3,42.9,0.0,28.6,14.3,0.0,0.0,42.9,14.3,-114.3
26,T. Battie - R. Alston - D. Harris - B. Lopez - C. Lee,NJN,1,67.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
27,R. Alston - B. Simmons - J. Boone - B. Lopez - C. Douglas-Roberts,NJN,1,67.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0
28,K. Dooling - E. Najera - J. Yi - C. Lee - C. Douglas-Roberts,NJN,1,66.7,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,100.0,-50.0
29,T. Battie - R. Alston - T. Hassell - B. Lopez - T. Williams,NJN,1,66.7,150.0,75.0,125.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,25.0,0.0,50.0,0.0,-100.0
30,T. Hassell - J. Hayes - D. Harris - B. Lopez - C. Douglas-Roberts,NJN,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
31,T. Battie - T. Hassell - D. Harris - C. Lee - C. Douglas-Roberts,NJN,1,65.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
32,J. Boone - C. Quinn - J. Yi - C. Lee - C. Douglas-Roberts,NJN,1,65.2,138.9,55.6,94.4,58.8,11.1,16.7,66.7,16.7,44.4,37.5,16.7,50.0,66.7,22.2,5.6,5.6,5.6,0.0,16.7,38.9,61.1
33,B. Simmons - J. Boone - S. Williams - C. Douglas-Roberts - T. Williams,NJN,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
34,J. Hayes - K. Humphries - C. Quinn - B. Lopez - C. Lee,NJN,2,65.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-66.7
35,K. Dooling - J. Boone - C. Quinn - C. Douglas-Roberts - T. Williams,NJN,1,64.4,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
36,K. Dooling - T. Hassell - J. Hayes - J. Boone - C. Lee,NJN,1,64.4,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
37,J. Hayes - K. Humphries - J. Boone - C. Douglas-Roberts - T. Williams,NJN,1,63.9,83.3,33.3,83.3,40.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-83.3
38,T. Battie - R. Alston - K. Dooling - B. Simmons - C. Douglas-Roberts,NJN,1,63.9,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,33.3,0.0,0.0,66.7,33.3,66.7
39,K. Dooling - D. Harris - J. Boone - B. Lopez - C. Lee,NJN,2,63.5,110.0,50.0,120.0,41.7,0.0,50.0,0.0,10.0,30.0,33.3,40.0,30.0,70.0,10.0,0.0,10.0,10.0,0.0,40.0,40.0,-20.0
40,T. Hassell - D. Harris - J. Yi - C. Lee - C. Douglas-Roberts,NJN,2,63.3,75.0,25.0,100.0,25.0,0.0,12.5,0.0,25.0,25.0,100,12.5,25.0,37.5,25.0,0.0,12.5,0.0,25.0,25.0,12.5,-62.5
41,E. Najera - T. Hassell - B. Simmons - J. Boone - T. Williams,NJN,4,63.0,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,14.3,42.9,14.3,-71.4
42,T. Battie - J. Hayes - C. Quinn - J. Yi - C. Douglas-Roberts,NJN,1,62.9,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
43,T. Battie - K. Dooling - T. Hassell - D. Harris - J. Yi,NJN,1,62.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
44,K. Dooling - J. Hayes - D. Harris - J. Yi - C. Lee,NJN,1,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0
45,K. Dooling - T. Hassell - K. Humphries - J. Yi - T. Williams,NJN,1,62.2,33.3,0.0,100.0,0.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,33.3,-200.0
46,E. Najera - J. Boone - C. Lee - C. Douglas-Roberts - T. Williams,NJN,1,62.1,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
47,D. Harris - K. Humphries - J. Yi - C. Lee - T. Williams,NJN,3,62.0,166.7,53.3,73.3,72.7,20.0,33.3,60.0,40.0,46.7,85.7,0.0,40.0,40.0,40.0,0.0,0.0,26.7,0.0,13.3,40.0,73.3
48,K. Dooling - D. Harris - J. Boone - J. Yi - C. Douglas-Roberts,NJN,1,61.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
49,R. Alston - D. Harris - B. Lopez - C. Lee - T. Williams,NJN,2,61.7,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,50.0
50,J. Yi - S. Williams - C. Lee - C. Douglas-Roberts - T. Williams,NJN,1,61.3,130.0,50.0,90.0,55.6,0.0,0.0,0.0,30.0,40.0,75.0,20.0,30.0,50.0,10.0,10.0,0.0,0.0,0.0,20.0,20.0,-10.0
51,T. Battie - K. Dooling - E. Najera - D. Harris - C. Lee,NJN,1,61.2,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-200.0
52,K. Dooling - J. Hayes - K. Humphries - J. Yi - C. Douglas-Roberts,NJN,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-200.0
53,T. Hassell - J. Hayes - D. Harris - B. Lopez - C. Lee,NJN,1,60.3,200.0,80.0,80.0,100,40.0,40.0,100,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,0.0,40.0,0.0,20.0
54,K. Dooling - T. Hassell - J. Hayes - J. Yi - C. Douglas-Roberts,NJN,1,60.0,250.0,100.0,250.0,40.0,50.0,50.0,100,0.0,0.0,0.0,150.0,50.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
55,R. Alston - B. Simmons - D. Harris - J. Boone - C. Lee,NJN,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,-100.0
56,R. Alston - D. Harris - S. Williams - C. Lee - C. Douglas-Roberts,NJN,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
57,D. Harris - J. Boone - C. Quinn - J. Yi - C. Douglas-Roberts,NJN,1,59.7,116.7,33.3,50.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,0.0,50.0,0.0
58,T. Battie - R. Alston - T. Hassell - B. Simmons - D. Harris,NJN,1,59.7,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,20.0,40.0,0.0,60.0
59,R. Alston - E. Najera - J. Boone - C. Douglas-Roberts - T. Williams,NJN,3,59.4,66.7,33.3,133.3,25.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,0.0,16.7,0.0,0.0,50.0,0.0,-83.3
60,T. Hassell - J. Boone - B. Lopez - C. Lee - T. Williams,NJN,1,59.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,66.7,33.3,0.0,0.0,0.0,0.0,0.0,66.7
61,J. Boone - J. Yi - C. Lee - C. Douglas-Roberts - T. Williams,NJN,1,59.2,75.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,25.0,100,50.0,25.0,75.0,0.0,50.0,0.0,0.0,0.0,0.0,75.0,-25.0
62,R. Alston - E. Najera - J. Boone - C. Lee - C. Douglas-Roberts,NJN,1,59.2,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7
63,R. Alston - K. Dooling - J. Yi - B. Lopez - T. Williams,NJN,1,59.2,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,-50.0
64,D. Harris - J. Boone - C. Quinn - B. Lopez - T. Williams,NJN,1,58.9,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-100.0
65,K. Dooling - T. Hassell - B. Lopez - C. Lee - C. Douglas-Roberts,NJN,1,58.9,133.3,33.3,100.0,33.3,33.3,33.3,100,33.3,66.7,50.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,100.0,66.7
66,R. Alston - K. Dooling - B. Lopez - C. Lee - C. Douglas-Roberts,NJN,1,58.9,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
67,R. Alston - B. Simmons - S. Williams - C. Douglas-Roberts - T. Williams,NJN,3,58.5,61.5,23.1,100.0,23.1,0.0,0.0,0.0,15.4,15.4,100,15.4,46.2,61.5,0.0,23.1,0.0,7.7,7.7,38.5,30.8,-30.8
68,J. Hayes - D. Harris - J. Boone - B. Lopez - C. Lee,NJN,3,58.4,84.6,23.1,69.2,33.3,0.0,15.4,0.0,38.5,53.8,71.4,15.4,23.1,38.5,15.4,15.4,0.0,0.0,7.7,38.5,30.8,-53.8
69,J. Hayes - C. Quinn - J. Yi - B. Lopez - C. Douglas-Roberts,NJN,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
70,K. Dooling - K. Humphries - C. Lee - C. Douglas-Roberts - T. Williams,NJN,2,58.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0,-50.0
71,K. Dooling - T. Hassell - J. Boone - J. Yi - C. Douglas-Roberts,NJN,1,58.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
72,K. Dooling - J. Hayes - J. Boone - J. Yi - C. Douglas-Roberts,NJN,3,58.1,33.3,11.1,88.9,12.5,0.0,22.2,0.0,11.1,22.2,50.0,11.1,55.6,66.7,11.1,11.1,0.0,11.1,0.0,55.6,33.3,-44.4
73,T. Battie - T. Hassell - K. Humphries - C. Quinn - T. Williams,NJN,1,57.9,62.5,25.0,75.0,33.3,0.0,0.0,0.0,12.5,12.5,100,0.0,12.5,12.5,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-137.5
74,K. Dooling - J. Yi - B. Lopez - C. Douglas-Roberts - T. Williams,NJN,7,57.8,154.5,63.6,86.4,73.7,13.6,18.2,75.0,13.6,18.2,75.0,9.1,31.8,40.9,45.5,13.6,4.5,4.5,0.0,31.8,13.6,22.7
75,T. Battie - J. Hayes - K. Humphries - C. Quinn - T. Williams,NJN,1,57.7,180.0,80.0,140.0,57.1,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,80.0,60.0,0.0,0.0,0.0,0.0,40.0,0.0,120.0
76,D. Harris - S. Williams - B. Lopez - C. Lee - C. Douglas-Roberts,NJN,1,57.6,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-250.0
77,E. Najera - T. Hassell - S. Williams - C. Douglas-Roberts - T. Williams,NJN,1,57.5,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,150.0,66.7,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0
78,J. Hayes - J. Boone - C. Quinn - B. Lopez - C. Douglas-Roberts,NJN,1,57.5,133.3,16.7,33.3,50.0,16.7,16.7,100,83.3,100.0,83.3,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,0.0,50.0,66.7
79,T. Battie - R. Alston - K. Dooling - B. Lopez - T. Williams,NJN,1,57.5,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,-50.0
80,K. Dooling - T. Hassell - J. Hayes - B. Lopez - C. Lee,NJN,2,57.4,111.1,55.6,144.4,38.5,0.0,11.1,0.0,0.0,0.0,0.0,55.6,55.6,111.1,44.4,11.1,0.0,0.0,11.1,11.1,11.1,44.4
81,B. Simmons - B. Lopez - C. Lee - C. Douglas-Roberts - T. Williams,NJN,1,57.3,137.5,50.0,87.5,57.1,12.5,25.0,50.0,25.0,25.0,100,0.0,25.0,25.0,37.5,0.0,37.5,0.0,0.0,12.5,37.5,62.5
82,T. Battie - T. Hassell - B. Simmons - C. Lee - T. Williams,NJN,1,57.3,75.0,25.0,100.0,25.0,0.0,37.5,0.0,25.0,25.0,100,25.0,37.5,62.5,12.5,12.5,0.0,0.0,0.0,25.0,12.5,0.0
83,T. Hassell - J. Hayes - D. Harris - K. Humphries - B. Lopez,NJN,1,57.3,50.0,25.0,150.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-75.0
84,K. Dooling - K. Humphries - B. Lopez - C. Lee - C. Douglas-Roberts,NJN,9,57.2,94.2,32.7,73.1,44.7,5.8,7.7,75.0,23.1,26.9,85.7,5.8,32.7,38.5,15.4,17.3,3.8,9.6,5.8,21.2,28.8,-11.5
85,K. Dooling - T. Hassell - K. Humphries - B. Lopez - C. Douglas-Roberts,NJN,3,57.0,55.6,11.1,77.8,14.3,11.1,11.1,100,22.2,44.4,50.0,11.1,33.3,44.4,0.0,11.1,0.0,0.0,0.0,22.2,22.2,-66.7
86,J. Hayes - K. Humphries - C. Quinn - B. Lopez - T. Williams,NJN,4,56.8,80.0,30.0,50.0,60.0,0.0,10.0,0.0,20.0,20.0,100,0.0,20.0,20.0,25.0,25.0,5.0,0.0,0.0,30.0,30.0,-90.0
87,T. Hassell - S. Williams - B. Lopez - C. Douglas-Roberts - T. Williams,NJN,1,56.8,54.5,27.3,90.9,30.0,0.0,9.1,0.0,0.0,18.2,0.0,9.1,63.6,72.7,9.1,0.0,0.0,9.1,9.1,18.2,9.1,27.3
88,K. Dooling - T. Hassell - K. Humphries - B. Lopez - T. Williams,NJN,1,56.7,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
89,T. Battie - R. Alston - B. Lopez - C. Lee - C. Douglas-Roberts,NJN,1,56.7,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
90,T. Battie - T. Hassell - J. Hayes - D. Harris - J. Yi,NJN,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
91,K. Dooling - J. Hayes - J. Yi - B. Lopez - C. Douglas-Roberts,NJN,2,56.5,87.5,25.0,75.0,33.3,0.0,25.0,0.0,37.5,50.0,75.0,12.5,50.0,62.5,25.0,12.5,0.0,12.5,0.0,12.5,50.0,12.5
92,K. Dooling - J. Hayes - J. Yi - B. Lopez - C. Lee,NJN,9,56.4,120.3,48.6,90.5,53.7,6.8,17.6,38.5,16.2,20.3,80.0,14.9,25.7,40.5,31.1,9.5,4.1,2.7,2.7,16.2,16.2,5.4
93,R. Alston - T. Hassell - S. Williams - B. Lopez - C. Douglas-Roberts,NJN,4,56.4,107.8,49.0,100.0,49.0,2.0,5.9,33.3,7.8,9.8,80.0,11.8,29.4,41.2,19.6,7.8,5.9,5.9,3.9,29.4,13.7,-11.8
94,J. Hayes - D. Harris - J. Boone - B. Lopez - C. Douglas-Roberts,NJN,3,56.3,111.1,44.4,100.0,44.4,11.1,11.1,100,11.1,22.2,50.0,11.1,44.4,55.6,44.4,0.0,0.0,11.1,0.0,33.3,11.1,22.2
95,K. Dooling - D. Harris - K. Humphries - B. Lopez - T. Williams,NJN,6,56.3,112.1,45.5,97.0,46.9,12.1,21.2,57.1,9.1,12.1,75.0,15.2,39.4,54.5,33.3,6.1,6.1,0.0,9.1,27.3,24.2,-6.1
96,T. Hassell - D. Harris - J. Yi - B. Lopez - T. Williams,NJN,3,56.2,61.9,14.3,90.5,15.8,4.8,19.0,25.0,28.6,38.1,75.0,9.5,33.3,42.9,9.5,0.0,9.5,4.8,4.8,23.8,33.3,-23.8
97,C. Quinn - J. Yi - B. Lopez - C. Lee - C. Douglas-Roberts,NJN,2,56.1,52.6,10.5,52.6,20.0,0.0,21.1,0.0,31.6,42.1,75.0,10.5,36.8,47.4,0.0,31.6,0.0,5.3,5.3,21.1,36.8,-31.6
98,T. Hassell - D. Harris - J. Boone - C. Lee - C. Douglas-Roberts,NJN,1,56.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
99,E. Najera - D. Harris - J. Boone - C. Lee - C. Douglas-Roberts,NJN,1,55.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,50.0,0.0,0.0,0.0,50.0,33.3,-83.3
100,K. Dooling - T. Hassell - B. Lopez - C. Douglas-Roberts - T. Williams,NJN,1,55.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0
101,T. Battie - R. Alston - K. Dooling - T. Hassell - B. Lopez,NJN,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
102,T. Hassell - C. Quinn - S. Williams - C. Lee - C. Douglas-Roberts,NJN,1,55.8,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,-200.0
103,J. Hayes - J. Boone - C. Quinn - B. Lopez - C. Lee,NJN,1,55.7,140.0,60.0,100.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0
104,K. Dooling - J. Hayes - D. Harris - B. Lopez - C. Lee,NJN,2,55.2,100.0,42.9,128.6,33.3,14.3,71.4,20.0,0.0,0.0,0.0,42.9,0.0,42.9,14.3,14.3,0.0,0.0,0.0,28.6,0.0,-71.4
105,D. Harris - J. Boone - J. Yi - C. Lee - C. Douglas-Roberts,NJN,2,55.0,121.4,50.0,100.0,50.0,0.0,14.3,0.0,21.4,21.4,100,0.0,35.7,35.7,7.1,0.0,7.1,7.1,0.0,7.1,14.3,-14.3
