,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
54,J. Crawford - L. Aldridge - J. Hickson - N. Batum - J. Flynn,POR,1,56.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-200.0
55,K. Thomas - J. Crawford - J. Przybilla - N. Batum - W. Matthews,POR,1,56.7,250.0,50.0,50.0,100,50.0,50.0,100,100.0,150.0,66.7,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0
56,R. Felton - C. Smith - L. Babbitt - E. Williams - N. Smith,POR,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
57,J. Crawford - J. Przybilla - J. Hickson - J. Flynn - W. Matthews,POR,1,56.1,200.0,66.7,100.0,66.7,0.0,33.3,0.0,66.7,66.7,100,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0
58,J. Crawford - G. Wallace - L. Aldridge - N. Batum - C. Johnson,POR,1,55.7,140.0,40.0,120.0,33.3,20.0,60.0,33.3,40.0,40.0,100,40.0,20.0,60.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,60.0
59,K. Thomas - J. Crawford - G. Wallace - W. Matthews - N. Smith,POR,2,55.6,73.7,31.6,84.2,37.5,10.5,21.1,50.0,0.0,0.0,0.0,5.3,42.1,47.4,15.8,15.8,10.5,10.5,5.3,10.5,26.3,5.3
60,J. Crawford - J. Przybilla - N. Batum - L. Babbitt - N. Smith,POR,3,55.3,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,16.7,-116.7
61,J. Crawford - L. Aldridge - N. Batum - W. Matthews - N. Smith,POR,3,55.3,123.1,38.5,115.4,33.3,7.7,38.5,20.0,38.5,38.5,100,38.5,23.1,61.5,23.1,7.7,15.4,0.0,7.7,15.4,46.2,76.9
62,J. Crawford - R. Felton - L. Aldridge - C. Smith - N. Batum,POR,4,55.3,112.0,44.0,80.0,55.0,12.0,20.0,60.0,12.0,16.0,75.0,12.0,32.0,44.0,32.0,20.0,8.0,8.0,8.0,20.0,8.0,0.0
63,J. Crawford - J. Hickson - N. Batum - L. Babbitt - N. Smith,POR,3,55.2,50.0,12.5,75.0,16.7,0.0,0.0,0.0,25.0,25.0,100,0.0,37.5,37.5,0.0,12.5,0.0,12.5,0.0,0.0,12.5,-50.0
64,J. Crawford - J. Przybilla - C. Smith - W. Matthews - L. Babbitt,POR,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0
65,J. Crawford - J. Przybilla - J. Hickson - L. Babbitt - N. Smith,POR,1,55.0,83.3,16.7,50.0,33.3,0.0,33.3,0.0,50.0,66.7,75.0,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,50.0,50.0,-66.7
66,J. Crawford - J. Przybilla - L. Aldridge - J. Flynn - W. Matthews,POR,1,55.0,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,20.0,60.0,80.0,40.0,20.0,0.0,20.0,0.0,40.0,0.0,40.0
67,J. Crawford - R. Felton - L. Aldridge - J. Hickson - W. Matthews,POR,6,55.0,115.1,47.2,107.5,43.9,7.5,22.6,33.3,13.2,17.0,77.8,24.5,22.6,47.2,22.6,7.5,5.7,3.8,1.9,17.0,13.2,-7.5
68,M. Camby - R. Felton - C. Smith - N. Batum - W. Matthews,POR,1,55.0,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-100.0
69,K. Thomas - C. Smith - J. Flynn - W. Matthews - L. Babbitt,POR,2,54.9,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0
70,K. Thomas - J. Crawford - N. Batum - C. Johnson - N. Smith,POR,2,54.9,92.3,38.5,107.7,35.7,15.4,30.8,50.0,0.0,0.0,0.0,7.7,0.0,7.7,30.8,0.0,0.0,0.0,7.7,30.8,15.4,-84.6
71,J. Crawford - J. Przybilla - C. Smith - L. Babbitt - N. Smith,POR,4,54.8,50.0,23.1,80.8,28.6,0.0,23.1,0.0,3.8,3.8,100,11.5,30.8,42.3,7.7,38.5,0.0,0.0,7.7,23.1,19.2,-38.5
72,J. Hickson - H. Thabeet - W. Matthews - L. Babbitt - N. Smith,POR,2,54.6,95.0,35.0,97.5,35.9,5.0,15.0,33.3,20.0,20.0,100,22.5,32.5,55.0,10.0,17.5,5.0,5.0,7.5,10.0,20.0,-20.0
73,K. Thomas - J. Crawford - N. Batum - J. Flynn - L. Babbitt,POR,1,54.6,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,125.0
74,K. Thomas - J. Crawford - R. Felton - J. Hickson - W. Matthews,POR,2,54.4,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-166.7
75,J. Przybilla - R. Felton - C. Smith - W. Matthews - E. Williams,POR,1,54.3,142.9,57.1,100.0,57.1,28.6,28.6,100,0.0,0.0,0.0,0.0,57.1,57.1,28.6,0.0,14.3,14.3,14.3,14.3,0.0,71.4
76,G. Wallace - R. Felton - L. Aldridge - W. Matthews - E. Williams,POR,2,54.2,116.7,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,50.0
77,M. Camby - J. Crawford - G. Wallace - R. Felton - N. Batum,POR,2,54.1,54.5,9.1,100.0,9.1,9.1,54.5,16.7,27.3,36.4,75.0,45.5,45.5,90.9,9.1,18.2,9.1,9.1,0.0,27.3,27.3,-9.1
78,J. Crawford - C. Smith - H. Thabeet - J. Flynn - N. Smith,POR,1,54.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,300.0,66.7,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
79,M. Camby - G. Wallace - R. Felton - N. Batum - W. Matthews,POR,8,54.0,110.4,42.7,87.5,48.8,7.3,15.6,46.7,17.7,24.0,73.9,12.5,24.0,36.5,29.2,12.5,6.3,4.2,8.3,17.7,29.2,4.2
80,J. Przybilla - J. Hickson - J. Flynn - W. Matthews - L. Babbitt,POR,4,53.7,90.5,28.6,90.5,31.6,9.5,28.6,33.3,23.8,23.8,100,14.3,28.6,42.9,14.3,14.3,0.0,4.8,9.5,23.8,14.3,-47.6
81,K. Thomas - R. Felton - N. Batum - W. Matthews - E. Williams,POR,1,53.7,77.8,33.3,77.8,42.9,0.0,22.2,0.0,11.1,22.2,50.0,0.0,44.4,44.4,11.1,11.1,0.0,11.1,0.0,22.2,11.1,0.0
82,J. Crawford - J. Hickson - W. Matthews - L. Babbitt - N. Smith,POR,4,53.6,115.6,44.4,100.0,44.4,8.9,28.9,30.8,17.8,26.7,66.7,17.8,24.4,42.2,15.6,11.1,4.4,2.2,11.1,33.3,22.2,-11.1
83,K. Thomas - J. Crawford - G. Wallace - C. Smith - E. Williams,POR,3,53.4,104.8,38.1,76.2,50.0,14.3,23.8,60.0,14.3,19.0,75.0,4.8,52.4,57.1,23.8,14.3,14.3,9.5,0.0,23.8,23.8,61.9
84,J. Crawford - G. Wallace - C. Smith - L. Babbitt - E. Williams,POR,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
85,J. Przybilla - C. Smith - N. Batum - W. Matthews - N. Smith,POR,1,53.3,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
86,J. Przybilla - G. Wallace - R. Felton - L. Aldridge - W. Matthews,POR,6,53.3,125.0,41.7,66.7,62.5,8.3,8.3,100,33.3,33.3,100,8.3,16.7,25.0,33.3,16.7,0.0,0.0,0.0,58.3,41.7,0.0
87,K. Thomas - C. Smith - N. Batum - E. Williams - N. Smith,POR,1,53.3,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
88,K. Thomas - R. Felton - N. Batum - W. Matthews - L. Babbitt,POR,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
89,J. Crawford - L. Aldridge - J. Hickson - N. Batum - N. Smith,POR,2,52.9,111.8,47.1,82.4,57.1,5.9,17.6,33.3,11.8,23.5,50.0,5.9,11.8,17.6,17.6,17.6,17.6,0.0,11.8,11.8,17.6,-5.9
90,J. Crawford - J. Przybilla - L. Aldridge - W. Matthews - N. Smith,POR,3,52.8,111.1,33.3,88.9,37.5,11.1,33.3,33.3,33.3,44.4,75.0,11.1,33.3,44.4,11.1,0.0,11.1,0.0,0.0,0.0,22.2,33.3
91,K. Thomas - J. Hickson - N. Batum - W. Matthews - N. Smith,POR,1,52.7,90.0,30.0,80.0,37.5,10.0,30.0,33.3,20.0,20.0,100,20.0,20.0,40.0,30.0,30.0,0.0,0.0,0.0,20.0,10.0,-70.0
92,M. Camby - J. Crawford - G. Wallace - L. Aldridge - N. Batum,POR,10,52.7,107.8,43.8,85.2,51.4,8.6,19.5,44.0,11.7,14.8,78.9,12.5,32.8,45.3,29.7,15.6,3.9,10.9,5.5,13.3,20.3,-3.9
93,J. Crawford - R. Felton - J. Hickson - N. Batum - H. Thabeet,POR,1,52.6,122.2,44.4,88.9,50.0,22.2,33.3,66.7,11.1,22.2,50.0,0.0,77.8,77.8,33.3,0.0,0.0,11.1,11.1,0.0,11.1,100.0
94,M. Camby - J. Crawford - N. Batum - W. Matthews - E. Williams,POR,1,52.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-150.0
95,K. Thomas - J. Crawford - C. Smith - L. Babbitt - N. Smith,POR,5,52.3,90.0,30.0,115.0,26.1,15.0,50.0,30.0,15.0,20.0,75.0,25.0,30.0,55.0,15.0,10.0,5.0,5.0,5.0,15.0,10.0,-25.0
96,M. Camby - J. Crawford - R. Felton - C. Smith - N. Batum,POR,3,52.3,121.4,57.1,121.4,47.1,0.0,7.1,0.0,7.1,7.1,100,35.7,42.9,78.6,35.7,7.1,7.1,14.3,0.0,7.1,7.1,28.6
97,J. Crawford - L. Aldridge - J. Hickson - J. Flynn - L. Babbitt,POR,4,52.2,109.8,43.9,80.5,54.5,14.6,19.5,75.0,7.3,12.2,60.0,7.3,22.0,29.3,19.5,19.5,7.3,0.0,0.0,14.6,7.3,-36.6
98,K. Thomas - C. Smith - J. Flynn - L. Babbitt - N. Smith,POR,2,52.2,60.0,20.0,120.0,16.7,0.0,20.0,0.0,20.0,20.0,100,20.0,50.0,70.0,20.0,0.0,10.0,0.0,10.0,20.0,10.0,-10.0
99,J. Przybilla - C. Smith - W. Matthews - L. Babbitt - N. Smith,POR,2,52.1,142.9,42.9,57.1,75.0,28.6,42.9,66.7,28.6,28.6,100,0.0,42.9,42.9,0.0,0.0,14.3,14.3,0.0,0.0,57.1,142.9
100,J. Przybilla - R. Felton - L. Aldridge - N. Batum - W. Matthews,POR,14,52.1,104.1,41.3,86.8,47.6,9.1,23.3,39.2,12.3,14.5,84.8,8.5,30.9,39.4,22.4,14.2,7.6,4.7,4.1,16.1,13.6,-1.9
101,J. Crawford - J. Hickson - J. Flynn - W. Matthews - L. Babbitt,POR,7,52.0,122.6,47.2,98.1,48.1,15.1,37.7,40.0,13.2,15.1,87.5,15.1,22.6,37.7,32.1,13.2,13.2,3.8,7.5,17.0,18.9,15.1
102,J. Przybilla - R. Felton - L. Aldridge - W. Matthews - E. Williams,POR,2,52.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,0.0,20.0,20.0,20.0,0.0,-120.0
103,K. Thomas - G. Wallace - R. Felton - L. Aldridge - W. Matthews,POR,11,52.0,87.6,34.5,85.0,40.6,5.3,23.9,22.2,13.3,16.8,78.9,10.6,45.1,55.8,21.2,11.5,9.7,3.5,1.8,13.3,21.2,19.5
104,J. Crawford - H. Thabeet - J. Flynn - L. Babbitt - N. Smith,POR,1,51.9,128.6,57.1,100.0,57.1,14.3,42.9,33.3,0.0,0.0,0.0,28.6,28.6,57.1,14.3,14.3,0.0,14.3,0.0,14.3,42.9,42.9
105,J. Crawford - J. Przybilla - N. Batum - W. Matthews - N. Smith,POR,2,51.9,100.0,42.9,57.1,75.0,0.0,14.3,0.0,14.3,28.6,50.0,0.0,14.3,14.3,14.3,14.3,14.3,14.3,0.0,14.3,28.6,14.3
106,K. Thomas - J. Crawford - C. Smith - W. Matthews - L. Babbitt,POR,2,51.9,112.5,37.5,75.0,50.0,12.5,12.5,100,25.0,25.0,100,0.0,62.5,62.5,12.5,12.5,0.0,12.5,0.0,50.0,37.5,37.5
107,K. Thomas - J. Crawford - J. Hickson - W. Matthews - N. Smith,POR,3,51.8,88.9,33.3,88.9,37.5,5.6,11.1,50.0,16.7,27.8,60.0,0.0,33.3,33.3,27.8,5.6,11.1,0.0,5.6,11.1,27.8,0.0
