,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,J. Parker - J. Hernangomez - R. Williams III - R. Langford - P. Pritchard,BOS,1,63.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0
18,J. Richardson - J. Hernangomez - J. Tatum - R. Williams III - P. Pritchard,BOS,1,63.0,60.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-160.0
19,A. Horford - M. Smart - J. Brown - D. White - D. Theis,BOS,2,62.8,133.3,50.0,100.0,50.0,33.3,66.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,33.3,16.7,-16.7
20,D. Schroder - J. Brown - R. Langford - G. Williams - A. Nesmith,BOS,1,62.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,66.7,33.3,-166.7
21,M. Smart - J. Parker - J. Brown - J. Tatum - R. Langford,BOS,1,61.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-350.0
22,D. Schroder - J. Brown - J. Tatum - R. Williams III - P. Pritchard,BOS,1,61.3,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,25.0,50.0,25.0,25.0
23,J. Parker - J. Brown - J. Hernangomez - J. Tatum - P. Pritchard,BOS,1,60.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
24,J. Brown - J. Tatum - D. White - G. Williams - P. Pritchard,BOS,2,60.6,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
25,J. Brown - D. White - L. Kornet - G. Williams - P. Pritchard,BOS,2,60.5,127.3,45.5,72.7,62.5,9.1,36.4,25.0,27.3,45.5,60.0,27.3,27.3,54.5,18.2,36.4,18.2,9.1,0.0,27.3,45.5,-27.3
26,A. Horford - J. Tatum - D. White - R. Williams III - P. Pritchard,BOS,1,60.0,160.0,40.0,120.0,33.3,40.0,40.0,100,40.0,40.0,100,40.0,20.0,60.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0,-20.0
27,A. Horford - M. Smart - J. Richardson - J. Tatum - R. Williams III,BOS,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,E. Freedom - M. Smart - J. Richardson - J. Brown - R. Williams III,BOS,1,60.0,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,50.0
29,A. Horford - D. Schroder - G. Williams - A. Nesmith - P. Pritchard,BOS,1,59.4,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3
30,J. Richardson - J. Tatum - R. Williams III - A. Nesmith - P. Pritchard,BOS,4,59.2,92.9,28.6,100.0,28.6,21.4,71.4,30.0,14.3,14.3,100,21.4,57.1,78.6,14.3,14.3,0.0,7.1,0.0,42.9,21.4,-35.7
31,A. Horford - D. Schroder - J. Richardson - G. Williams - A. Nesmith,BOS,5,58.9,116.7,37.5,79.2,47.4,12.5,33.3,37.5,29.2,33.3,87.5,12.5,25.0,37.5,16.7,12.5,4.2,4.2,0.0,20.8,29.2,-58.3
32,D. Schroder - J. Parker - R. Langford - G. Williams - P. Pritchard,BOS,1,58.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,-200.0
33,J. Brown - D. White - R. Williams III - G. Williams - P. Pritchard,BOS,2,58.8,187.5,75.0,100.0,75.0,12.5,37.5,33.3,25.0,25.0,100,12.5,25.0,37.5,62.5,0.0,0.0,0.0,0.0,25.0,75.0,125.0
34,D. Schroder - J. Parker - J. Tatum - G. Williams - A. Nesmith,BOS,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
35,E. Freedom - J. Richardson - J. Brown - J. Tatum - R. Langford,BOS,1,58.3,150.0,75.0,175.0,42.9,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,100.0
36,A. Horford - D. Schroder - J. Tatum - R. Langford - A. Nesmith,BOS,1,58.1,150.0,50.0,100.0,50.0,33.3,50.0,66.7,16.7,33.3,50.0,16.7,66.7,83.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,66.7
37,A. Horford - D. Schroder - M. Smart - J. Parker - J. Brown,BOS,1,57.5,175.0,62.5,100.0,62.5,25.0,50.0,50.0,25.0,25.0,100,12.5,37.5,50.0,50.0,0.0,12.5,0.0,0.0,0.0,12.5,62.5
38,D. Theis - A. Nesmith - P. Pritchard - B. Thomas - S. Hauser,BOS,1,57.5,133.3,50.0,50.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,50.0,0.0,50.0,0.0,33.3,0.0,-16.7
39,E. Freedom - D. Schroder - M. Smart - J. Tatum - R. Langford,BOS,3,57.3,112.5,37.5,137.5,27.3,12.5,100.0,12.5,25.0,25.0,100,50.0,50.0,100.0,12.5,0.0,0.0,12.5,0.0,37.5,25.0,25.0
40,J. Tatum - B. Fernando - R. Langford - A. Nesmith - P. Pritchard,BOS,1,57.1,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,25.0,75.0,100.0,25.0,25.0,0.0,50.0,0.0,25.0,75.0,100.0
41,M. Smart - J. Tatum - B. Fernando - R. Langford - P. Pritchard,BOS,1,57.0,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-100.0
42,E. Freedom - M. Smart - J. Richardson - J. Tatum - G. Williams,BOS,2,56.9,150.0,50.0,100.0,50.0,20.0,30.0,66.7,30.0,30.0,100,30.0,30.0,60.0,40.0,10.0,0.0,10.0,10.0,10.0,30.0,0.0
43,A. Horford - J. Brown - J. Tatum - D. White - R. Williams III,BOS,1,56.7,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,75.0
44,J. Hernangomez - R. Williams III - R. Langford - G. Williams - P. Pritchard,BOS,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
45,A. Horford - J. Tatum - R. Langford - G. Williams - P. Pritchard,BOS,1,56.2,150.0,50.0,78.6,63.6,28.6,50.0,57.1,21.4,28.6,75.0,0.0,57.1,57.1,35.7,21.4,7.1,21.4,7.1,21.4,14.3,85.7
46,D. White - L. Kornet - A. Nesmith - P. Pritchard - S. Hauser,BOS,2,56.2,107.7,38.5,123.1,31.3,30.8,100.0,30.8,0.0,0.0,0.0,30.8,46.2,76.9,23.1,7.7,7.7,0.0,0.0,7.7,0.0,0.0
47,D. Schroder - J. Richardson - J. Tatum - R. Williams III - P. Pritchard,BOS,1,56.1,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
48,J. Brown - J. Tatum - R. Williams III - R. Langford - P. Pritchard,BOS,2,55.9,152.9,52.9,100.0,52.9,17.6,41.2,42.9,29.4,29.4,100,11.8,29.4,41.2,11.8,5.9,17.6,0.0,0.0,17.6,17.6,64.7
49,M. Smart - D. Theis - A. Nesmith - P. Pritchard - S. Hauser,BOS,1,55.9,111.1,33.3,66.7,50.0,0.0,22.2,0.0,44.4,66.7,66.7,11.1,33.3,44.4,33.3,0.0,0.0,0.0,11.1,11.1,55.6,-33.3
50,A. Horford - J. Brown - D. White - D. Theis - A. Nesmith,BOS,1,55.6,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
51,A. Horford - M. Smart - J. Tatum - R. Williams III - G. Williams,BOS,1,55.6,175.0,70.8,108.3,65.4,25.0,37.5,66.7,8.3,8.3,100,16.7,29.2,45.8,50.0,0.0,8.3,8.3,4.2,16.7,25.0,54.2
52,D. Schroder - M. Smart - J. Parker - J. Tatum - R. Langford,BOS,2,55.6,100.0,22.2,88.9,25.0,0.0,55.6,0.0,55.6,66.7,83.3,33.3,44.4,77.8,22.2,11.1,0.0,0.0,11.1,55.6,55.6,-33.3
53,A. Horford - M. Smart - J. Tatum - A. Nesmith - P. Pritchard,BOS,1,55.4,116.7,50.0,108.3,46.2,16.7,50.0,33.3,0.0,8.3,0.0,0.0,33.3,33.3,25.0,0.0,8.3,0.0,8.3,33.3,16.7,8.3
54,E. Freedom - D. Schroder - J. Tatum - R. Langford - A. Nesmith,BOS,1,55.4,75.0,25.0,125.0,20.0,0.0,50.0,0.0,25.0,25.0,100,50.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,-200.0
55,A. Horford - J. Richardson - R. Langford - B. Thomas - S. Hauser,BOS,1,55.3,180.0,40.0,120.0,33.3,20.0,80.0,25.0,80.0,80.0,100,40.0,40.0,80.0,20.0,0.0,20.0,20.0,0.0,40.0,40.0,140.0
56,E. Freedom - M. Smart - J. Richardson - J. Hernangomez - J. Tatum,BOS,1,55.3,100.0,30.0,100.0,30.0,20.0,70.0,28.6,20.0,20.0,100,20.0,50.0,70.0,20.0,10.0,0.0,20.0,0.0,20.0,20.0,10.0
57,E. Freedom - D. Schroder - J. Richardson - J. Tatum - R. Langford,BOS,2,55.1,140.0,50.0,100.0,50.0,20.0,60.0,33.3,20.0,20.0,100,10.0,30.0,40.0,10.0,0.0,0.0,10.0,0.0,30.0,10.0,10.0
58,A. Horford - M. Smart - J. Brown - J. Tatum - A. Nesmith,BOS,1,55.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
59,A. Horford - M. Smart - J. Brown - R. Langford - P. Pritchard,BOS,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
60,J. Brown - J. Hernangomez - R. Williams III - G. Williams - P. Pritchard,BOS,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
61,J. Parker - R. Williams III - R. Langford - P. Pritchard - S. Hauser,BOS,1,55.0,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,66.7,0.0,33.3,0.0,-100.0
62,A. Horford - D. Schroder - M. Smart - J. Tatum - R. Langford,BOS,2,54.9,71.4,28.6,85.7,33.3,7.1,50.0,14.3,7.1,7.1,100,7.1,28.6,35.7,7.1,7.1,7.1,0.0,0.0,21.4,0.0,-42.9
63,D. Schroder - J. Richardson - J. Brown - R. Williams III - A. Nesmith,BOS,1,54.7,120.0,60.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,20.0,0.0,20.0,60.0,20.0,40.0
64,A. Horford - M. Smart - J. Tatum - R. Williams III - A. Nesmith,BOS,2,54.5,154.5,54.5,113.6,48.0,22.7,59.1,38.5,22.7,27.3,83.3,27.3,63.6,90.9,27.3,0.0,4.5,13.6,4.5,4.5,36.4,95.5
65,A. Horford - M. Smart - J. Parker - J. Richardson - J. Tatum,BOS,1,54.3,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-120.0
66,E. Freedom - M. Smart - J. Richardson - J. Brown - P. Pritchard,BOS,1,54.3,214.3,71.4,85.7,83.3,28.6,42.9,66.7,42.9,71.4,60.0,14.3,0.0,14.3,28.6,0.0,14.3,14.3,0.0,42.9,28.6,14.3
67,A. Horford - M. Smart - J. Tatum - G. Williams - A. Nesmith,BOS,1,54.2,116.7,33.3,116.7,28.6,0.0,50.0,0.0,50.0,66.7,75.0,50.0,16.7,66.7,33.3,0.0,0.0,0.0,16.7,33.3,50.0,-33.3
68,M. Smart - J. Brown - R. Williams III - G. Williams - P. Pritchard,BOS,2,54.2,150.0,60.0,120.0,50.0,20.0,40.0,50.0,10.0,10.0,100,20.0,20.0,40.0,40.0,0.0,10.0,0.0,10.0,30.0,10.0,10.0
69,N. Stauskas - L. Kornet - K. Martin - P. Pritchard - S. Hauser,BOS,1,54.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,A. Horford - M. Smart - J. Brown - D. White - R. Williams III,BOS,2,54.1,100.0,44.4,88.9,50.0,0.0,33.3,0.0,11.1,22.2,50.0,11.1,44.4,55.6,33.3,0.0,0.0,11.1,0.0,22.2,33.3,-33.3
71,J. Parker - J. Hernangomez - B. Fernando - A. Nesmith - P. Pritchard,BOS,2,53.8,190.9,63.6,118.2,53.8,27.3,72.7,37.5,36.4,36.4,100,36.4,36.4,72.7,18.2,9.1,9.1,0.0,0.0,9.1,27.3,72.7
72,J. Brown - D. White - D. Theis - G. Williams - A. Nesmith,BOS,1,53.7,100.0,40.0,80.0,50.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,-20.0
73,M. Smart - J. Parker - J. Tatum - G. Williams - P. Pritchard,BOS,1,53.7,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,20.0,0.0,20.0,20.0,-20.0
74,A. Horford - D. Schroder - J. Brown - J. Tatum - R. Langford,BOS,3,53.6,95.5,40.9,104.5,39.1,9.1,36.4,25.0,4.5,9.1,50.0,18.2,18.2,36.4,27.3,4.5,13.6,13.6,4.5,18.2,4.5,-18.2
75,J. Richardson - J. Brown - J. Tatum - R. Williams III - G. Williams,BOS,2,53.6,94.7,36.8,84.2,43.8,5.3,26.3,20.0,15.8,21.1,75.0,10.5,52.6,63.2,15.8,15.8,5.3,5.3,5.3,26.3,21.1,5.3
76,D. Schroder - M. Smart - J. Brown - R. Williams III - G. Williams,BOS,8,53.5,60.0,24.0,84.0,28.6,4.0,28.0,14.3,8.0,8.0,100,0.0,40.0,40.0,8.0,4.0,0.0,12.0,8.0,16.0,20.0,-60.0
77,E. Freedom - M. Smart - J. Tatum - G. Williams - A. Nesmith,BOS,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
78,J. Brown - D. White - L. Kornet - P. Pritchard - S. Hauser,BOS,1,53.3,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,233.3
79,M. Smart - J. Parker - J. Tatum - R. Langford - P. Pritchard,BOS,1,53.3,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
80,D. Schroder - J. Richardson - J. Brown - R. Williams III - G. Williams,BOS,9,53.2,108.2,36.7,81.6,45.0,14.3,26.5,53.8,20.4,22.4,90.9,12.2,28.6,40.8,26.5,16.3,6.1,4.1,4.1,20.4,20.4,-12.2
81,M. Smart - J. Brown - J. Hernangomez - J. Tatum - R. Williams III,BOS,1,53.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
82,M. Smart - J. Brown - J. Tatum - D. Theis - G. Williams,BOS,3,52.9,90.9,36.4,81.8,44.4,18.2,45.5,40.0,0.0,0.0,0.0,9.1,27.3,36.4,27.3,9.1,0.0,9.1,0.0,9.1,9.1,-109.1
83,J. Brown - J. Tatum - D. White - D. Theis - G. Williams,BOS,2,52.8,222.2,55.6,55.6,100,33.3,33.3,100,77.8,77.8,100,0.0,44.4,44.4,22.2,11.1,0.0,22.2,0.0,11.1,33.3,133.3
84,D. Schroder - J. Parker - J. Richardson - J. Brown - G. Williams,BOS,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
85,M. Smart - J. Hernangomez - J. Tatum - R. Williams III - G. Williams,BOS,1,52.5,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-150.0
86,E. Freedom - J. Richardson - J. Tatum - A. Nesmith - P. Pritchard,BOS,3,52.3,129.5,43.2,95.5,45.2,15.9,43.2,36.8,27.3,29.5,92.3,15.9,40.9,56.8,27.3,11.4,4.5,2.3,2.3,13.6,20.5,25.0
87,A. Horford - J. Brown - J. Hernangomez - G. Williams - P. Pritchard,BOS,1,52.2,175.0,41.7,66.7,62.5,33.3,58.3,57.1,58.3,66.7,87.5,8.3,58.3,66.7,33.3,8.3,0.0,16.7,0.0,8.3,41.7,108.3
88,A. Horford - J. Richardson - J. Brown - R. Williams III - P. Pritchard,BOS,1,52.1,75.0,33.3,133.3,25.0,0.0,66.7,0.0,8.3,8.3,100,33.3,41.7,75.0,16.7,0.0,0.0,0.0,0.0,33.3,25.0,-16.7
89,E. Freedom - R. Langford - A. Nesmith - P. Pritchard - S. Hauser,BOS,1,52.1,125.0,25.0,50.0,50.0,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
90,A. Horford - D. Schroder - J. Brown - J. Tatum - R. Williams III,BOS,8,52.0,121.1,47.2,90.2,52.3,12.2,31.7,38.5,14.6,18.7,78.3,13.0,40.7,53.7,30.1,14.6,4.9,5.7,2.4,22.0,18.7,16.3
91,D. Schroder - J. Brown - J. Tatum - R. Langford - G. Williams,BOS,2,52.0,100.0,25.0,75.0,33.3,0.0,50.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,0.0
92,E. Freedom - D. Schroder - R. Langford - A. Nesmith - P. Pritchard,BOS,1,52.0,78.6,28.6,78.6,36.4,7.1,35.7,20.0,14.3,28.6,50.0,14.3,50.0,64.3,7.1,28.6,0.0,0.0,7.1,35.7,21.4,-7.1
93,A. Horford - J. Tatum - D. White - D. Theis - P. Pritchard,BOS,5,51.9,123.1,35.9,82.1,43.8,17.9,43.6,41.2,33.3,43.6,76.5,17.9,41.0,59.0,23.1,17.9,15.4,7.7,2.6,23.1,33.3,48.7
94,J. Brown - J. Tatum - D. Theis - G. Williams - P. Pritchard,BOS,1,51.8,0.0,0.0,200.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
95,A. Horford - J. Richardson - J. Brown - R. Langford - B. Thomas,BOS,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
96,E. Freedom - M. Smart - J. Richardson - R. Langford - G. Williams,BOS,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
97,J. Hernangomez - R. Williams III - G. Williams - A. Nesmith - P. Pritchard,BOS,1,51.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
98,J. Parker - J. Hernangomez - R. Langford - A. Nesmith - P. Pritchard,BOS,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
99,J. Richardson - R. Williams III - R. Langford - A. Nesmith - P. Pritchard,BOS,1,51.7,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
100,M. Smart - J. Richardson - J. Tatum - R. Williams III - P. Pritchard,BOS,2,51.7,180.0,80.0,100.0,80.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0
101,M. Smart - L. Kornet - G. Williams - P. Pritchard - S. Hauser,BOS,1,51.7,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
102,N. Stauskas - J. Tatum - D. Theis - P. Pritchard - S. Hauser,BOS,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
103,A. Horford - J. Brown - D. White - D. Theis - P. Pritchard,BOS,4,51.5,116.7,45.8,95.8,47.8,20.8,50.0,41.7,4.2,16.7,25.0,12.5,29.2,41.7,29.2,8.3,12.5,8.3,0.0,33.3,8.3,4.2
104,A. Horford - J. Tatum - D. White - G. Williams - P. Pritchard,BOS,10,51.5,117.4,44.9,98.6,45.6,17.4,43.5,40.0,10.1,14.5,70.0,8.7,36.2,44.9,31.9,8.7,11.6,8.7,5.8,18.8,24.6,30.4
105,A. Horford - E. Freedom - D. Schroder - J. Brown - J. Tatum,BOS,2,51.4,146.7,60.0,86.7,69.2,13.3,33.3,40.0,13.3,13.3,100,0.0,46.7,46.7,13.3,0.0,0.0,0.0,0.0,13.3,13.3,20.0
106,J. Parker - J. Tatum - R. Williams III - R. Langford - P. Pritchard,BOS,1,51.4,133.3,50.0,116.7,42.9,16.7,50.0,33.3,16.7,16.7,100,33.3,66.7,100.0,16.7,16.7,16.7,16.7,16.7,16.7,50.0,133.3
107,L. Kornet - J. Morgan - A. Nesmith - M. Fitts - S. Hauser,BOS,1,51.4,214.3,85.7,114.3,75.0,42.9,71.4,60.0,0.0,0.0,0.0,28.6,42.9,71.4,71.4,14.3,0.0,14.3,0.0,0.0,0.0,114.3
