,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,J. Green - R. Jackson - K. Caldwell-Pope - B. Brown - Z. Nnaji,DEN,1,66.1,116.7,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,50.0,33.3,0.0,0.0,0.0,33.3,33.3,-50.0
12,D. Jordan - B. Brown - M. Porter Jr. - Z. Nnaji - C. Braun,DEN,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
13,J. Green - N. Jokic - V. Cancar - B. Hyland - C. Braun,DEN,1,64.4,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,100.0,33.3,-166.7
14,J. Green - A. Gordon - J. Murray - B. Brown - B. Hyland,DEN,1,64.3,100.0,40.0,140.0,28.6,20.0,60.0,33.3,0.0,0.0,0.0,40.0,20.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,-120.0
15,K. Caldwell-Pope - A. Gordon - J. Murray - B. Brown - M. Porter Jr.,DEN,2,64.3,140.0,40.0,100.0,40.0,20.0,20.0,100,40.0,40.0,100,20.0,20.0,40.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0
16,J. Green - D. Jordan - K. Caldwell-Pope - B. Brown - C. Braun,DEN,1,64.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-250.0
17,J. Green - J. Murray - V. Cancar - Z. Nnaji - B. Hyland,DEN,1,63.3,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,-150.0
18,J. Murray - V. Cancar - Z. Nnaji - B. Hyland - C. Braun,DEN,1,63.0,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,40.0,20.0,0.0,0.0,20.0,40.0,-80.0
19,J. Green - J. Murray - Z. Nnaji - B. Hyland - C. Braun,DEN,3,62.6,135.7,50.0,92.9,53.8,35.7,35.7,100,0.0,7.1,0.0,0.0,21.4,21.4,28.6,14.3,7.1,7.1,14.3,35.7,28.6,7.1
20,J. Green - D. Jordan - B. Brown - C. Braun - P. Watson,DEN,1,62.5,225.0,100.0,125.0,80.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,50.0,0.0,0.0,50.0,25.0,75.0
21,R. Jackson - T. Bryant - B. Brown - Z. Nnaji - P. Watson,DEN,1,62.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
22,D. Jordan - D. Reed - B. Brown - M. Porter Jr. - B. Hyland,DEN,1,62.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,20.0,40.0,-80.0
23,I. Smith - K. Caldwell-Pope - V. Cancar - D. Reed - Z. Nnaji,DEN,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
24,A. Gordon - N. Jokic - J. Murray - B. Hyland - C. Braun,DEN,1,61.3,120.0,60.0,160.0,37.5,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
25,D. Jordan - K. Caldwell-Pope - B. Brown - Z. Nnaji - B. Hyland,DEN,3,60.7,85.7,42.9,157.1,27.3,0.0,57.1,0.0,0.0,0.0,0.0,42.9,57.1,100.0,28.6,0.0,0.0,0.0,0.0,42.9,28.6,-28.6
26,R. Jackson - V. Cancar - Z. Nnaji - C. Braun - P. Watson,DEN,1,60.7,100.0,33.3,100.0,33.3,0.0,44.4,0.0,33.3,33.3,100,0.0,44.4,44.4,22.2,0.0,0.0,22.2,11.1,0.0,22.2,-44.4
27,A. Gordon - N. Jokic - M. Porter Jr. - B. Hyland - C. Braun,DEN,1,60.4,225.0,75.0,75.0,100,25.0,25.0,100,50.0,75.0,66.7,0.0,25.0,25.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,125.0
28,J. Green - D. Reed - B. Brown - Z. Nnaji - C. Braun,DEN,2,60.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,250.0
29,N. Jokic - J. Murray - V. Cancar - D. Reed - C. Braun,DEN,1,60.0,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
30,R. Jackson - K. Caldwell-Pope - N. Jokic - C. Braun - P. Watson,DEN,1,60.0,260.0,100.0,100.0,100,40.0,40.0,100,20.0,20.0,100,0.0,20.0,20.0,100.0,0.0,0.0,20.0,0.0,0.0,20.0,140.0
31,D. Jordan - K. Caldwell-Pope - A. Gordon - M. Porter Jr. - B. Hyland,DEN,1,59.3,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0
32,R. Jackson - A. Gordon - B. Brown - Z. Nnaji - P. Watson,DEN,1,59.0,120.0,46.7,106.7,43.8,13.3,40.0,33.3,13.3,13.3,100,26.7,53.3,80.0,20.0,13.3,6.7,6.7,6.7,20.0,6.7,46.7
33,D. Jordan - K. Caldwell-Pope - J. Murray - V. Cancar - B. Hyland,DEN,1,58.9,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,66.7,0.0
34,J. Green - D. Jordan - I. Smith - R. Jackson - C. Braun,DEN,1,58.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3
35,K. Caldwell-Pope - V. Cancar - D. Reed - Z. Nnaji - B. Hyland,DEN,1,58.8,75.0,0.0,50.0,0.0,0.0,50.0,0.0,75.0,100.0,75.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,-100.0
36,V. Cancar - D. Reed - B. Brown - Z. Nnaji - B. Hyland,DEN,1,58.8,150.0,50.0,100.0,50.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
37,N. Jokic - V. Cancar - M. Porter Jr. - B. Hyland - C. Braun,DEN,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
38,R. Jackson - N. Jokic - V. Cancar - B. Brown - M. Porter Jr.,DEN,1,58.3,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
39,N. Jokic - J. Murray - V. Cancar - M. Porter Jr. - C. Braun,DEN,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
40,V. Cancar - B. Brown - M. Porter Jr. - Z. Nnaji - B. Hyland,DEN,1,57.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
41,I. Smith - V. Cancar - D. Reed - B. Brown - Z. Nnaji,DEN,1,57.2,120.0,40.0,106.7,37.5,13.3,26.7,50.0,26.7,26.7,100,13.3,33.3,46.7,26.7,0.0,6.7,6.7,13.3,46.7,20.0,6.7
42,N. Jokic - V. Cancar - B. Brown - M. Porter Jr. - B. Hyland,DEN,4,56.8,80.0,30.0,70.0,42.9,0.0,10.0,0.0,20.0,40.0,50.0,20.0,10.0,30.0,10.0,30.0,0.0,0.0,0.0,40.0,20.0,-80.0
43,D. Jordan - K. Caldwell-Pope - V. Cancar - B. Hyland - C. Braun,DEN,1,56.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0
44,R. Jackson - J. Murray - V. Cancar - B. Brown - P. Watson,DEN,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
45,V. Cancar - B. Brown - Z. Nnaji - C. Braun - J. White,DEN,1,56.7,100.0,45.5,127.3,35.7,9.1,27.3,33.3,0.0,0.0,0.0,36.4,63.6,100.0,27.3,18.2,0.0,27.3,0.0,36.4,0.0,-9.1
46,J. Green - A. Gordon - J. Murray - B. Brown - C. Braun,DEN,2,56.5,88.2,35.3,70.6,50.0,0.0,11.8,0.0,17.6,35.3,50.0,0.0,29.4,29.4,29.4,11.8,5.9,5.9,5.9,29.4,35.3,-5.9
47,J. Green - R. Jackson - J. Murray - V. Cancar - B. Brown,DEN,1,56.3,90.0,40.0,120.0,33.3,10.0,40.0,25.0,0.0,0.0,0.0,20.0,30.0,50.0,20.0,20.0,0.0,0.0,0.0,40.0,30.0,-120.0
48,D. Jordan - K. Caldwell-Pope - J. Murray - B. Brown - C. Braun,DEN,1,55.8,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
49,J. Green - I. Smith - A. Gordon - B. Brown - Z. Nnaji,DEN,1,55.8,200.0,100.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
50,D. Jordan - B. Brown - Z. Nnaji - B. Hyland - C. Braun,DEN,2,55.7,111.1,33.3,77.8,42.9,22.2,22.2,100,22.2,22.2,100,11.1,22.2,33.3,22.2,22.2,0.0,11.1,11.1,33.3,22.2,-44.4
51,K. Caldwell-Pope - N. Jokic - B. Brown - Z. Nnaji - C. Braun,DEN,2,55.5,60.0,20.0,80.0,25.0,0.0,20.0,0.0,20.0,20.0,100,10.0,20.0,30.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,-130.0
52,D. Jordan - K. Caldwell-Pope - A. Gordon - B. Brown - B. Hyland,DEN,2,55.3,160.0,60.0,80.0,75.0,20.0,20.0,100,20.0,40.0,50.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,20.0,20.0,20.0,40.0
53,J. Green - R. Jackson - A. Gordon - C. Braun - P. Watson,DEN,1,55.3,75.0,25.0,125.0,20.0,0.0,25.0,0.0,25.0,100.0,25.0,75.0,50.0,125.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0,-125.0
54,D. Reed - B. Brown - Z. Nnaji - B. Hyland - C. Braun,DEN,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
55,J. Green - K. Caldwell-Pope - V. Cancar - B. Brown - Z. Nnaji,DEN,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
56,J. Green - N. Jokic - J. Murray - D. Reed - B. Hyland,DEN,1,55.0,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-66.7
57,N. Jokic - D. Reed - B. Brown - M. Porter Jr. - Z. Nnaji,DEN,1,55.0,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,33.3,16.7,0.0,0.0,16.7,0.0,-33.3
58,N. Jokic - J. Murray - V. Cancar - Z. Nnaji - C. Braun,DEN,1,55.0,150.0,75.0,125.0,60.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,100.0
59,J. Green - J. Murray - B. Brown - Z. Nnaji - B. Hyland,DEN,2,54.8,111.4,40.0,82.9,48.3,20.0,42.9,46.7,11.4,11.4,100,5.7,42.9,48.6,25.7,14.3,11.4,8.6,2.9,20.0,11.4,-5.7
60,D. Jordan - K. Caldwell-Pope - D. Reed - B. Hyland - C. Braun,DEN,1,54.4,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-100.0
61,A. Gordon - N. Jokic - J. Murray - V. Cancar - D. Reed,DEN,2,54.2,37.5,12.5,75.0,16.7,0.0,50.0,0.0,12.5,25.0,50.0,0.0,62.5,62.5,0.0,12.5,0.0,0.0,12.5,12.5,12.5,-62.5
62,J. Green - J. Murray - V. Cancar - Z. Nnaji - C. Braun,DEN,1,54.2,100.0,40.9,86.4,47.4,9.1,36.4,25.0,9.1,9.1,100,9.1,40.9,50.0,18.2,9.1,9.1,0.0,0.0,31.8,9.1,31.8
63,I. Smith - K. Caldwell-Pope - N. Jokic - V. Cancar - B. Brown,DEN,2,54.0,160.0,60.0,100.0,60.0,0.0,40.0,0.0,40.0,40.0,100,20.0,60.0,80.0,40.0,20.0,0.0,20.0,0.0,20.0,40.0,100.0
64,I. Smith - A. Gordon - N. Jokic - V. Cancar - B. Brown,DEN,2,53.9,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7
65,K. Caldwell-Pope - V. Cancar - B. Brown - Z. Nnaji - C. Braun,DEN,1,53.9,77.8,33.3,111.1,30.0,11.1,33.3,33.3,0.0,0.0,0.0,33.3,33.3,66.7,11.1,11.1,22.2,11.1,0.0,0.0,11.1,11.1
66,J. Green - J. Murray - D. Reed - M. Porter Jr. - Z. Nnaji,DEN,1,53.8,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,20.0,60.0,80.0,20.0,20.0,0.0,0.0,20.0,0.0,60.0,100.0
67,N. Jokic - D. Reed - Z. Nnaji - B. Hyland - C. Braun,DEN,1,53.8,114.3,42.9,71.4,60.0,0.0,14.3,0.0,28.6,28.6,100,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,0.0,14.3,-28.6
68,K. Caldwell-Pope - V. Cancar - Z. Nnaji - B. Hyland - C. Braun,DEN,1,53.7,92.9,35.7,64.3,55.6,21.4,42.9,50.0,0.0,0.0,0.0,0.0,14.3,14.3,7.1,28.6,0.0,0.0,0.0,28.6,7.1,-35.7
69,J. Green - N. Jokic - V. Cancar - B. Brown - M. Porter Jr.,DEN,1,53.6,114.3,57.1,114.3,50.0,0.0,42.9,0.0,0.0,0.0,0.0,14.3,42.9,57.1,57.1,0.0,0.0,0.0,28.6,14.3,0.0,-42.9
70,J. Green - V. Cancar - D. Reed - B. Hyland - C. Braun,DEN,1,53.5,66.7,22.2,33.3,66.7,22.2,22.2,100,0.0,0.0,0.0,0.0,44.4,44.4,11.1,77.8,11.1,0.0,0.0,0.0,11.1,0.0
71,K. Caldwell-Pope - A. Gordon - J. Murray - B. Brown - Z. Nnaji,DEN,2,53.5,102.0,40.0,100.0,40.0,10.0,34.0,29.4,12.0,34.0,35.3,16.0,44.0,60.0,16.0,10.0,4.0,6.0,8.0,18.0,32.0,-2.0
72,J. Green - D. Jordan - K. Caldwell-Pope - J. Murray - B. Brown,DEN,2,53.4,71.4,28.6,71.4,40.0,14.3,28.6,50.0,0.0,28.6,0.0,14.3,28.6,42.9,0.0,14.3,0.0,28.6,0.0,14.3,28.6,-57.1
73,D. Jordan - I. Smith - J. Murray - V. Cancar - D. Reed,DEN,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
74,D. Jordan - R. Jackson - B. Brown - C. Braun - P. Watson,DEN,1,53.3,117.9,48.7,100.0,48.7,7.7,25.6,30.0,12.8,15.4,83.3,17.9,33.3,51.3,25.6,15.4,5.1,0.0,10.3,23.1,10.3,-7.7
75,J. Green - D. Jordan - J. Murray - M. Porter Jr. - C. Braun,DEN,1,52.9,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,75.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
76,I. Smith - N. Jokic - J. Murray - V. Cancar - B. Hyland,DEN,1,52.8,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,66.7,0.0,0.0,0.0,0.0,0.0,-66.7
77,J. Green - J. Murray - M. Porter Jr. - Z. Nnaji - C. Braun,DEN,1,52.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
78,J. Green - A. Gordon - B. Brown - B. Hyland - C. Braun,DEN,2,52.6,133.3,52.4,119.0,44.0,14.3,42.9,33.3,14.3,19.0,75.0,23.8,28.6,52.4,33.3,4.8,9.5,4.8,9.5,38.1,19.0,23.8
79,J. Green - K. Caldwell-Pope - B. Brown - Z. Nnaji - B. Hyland,DEN,4,52.6,83.3,27.8,88.9,31.3,0.0,16.7,0.0,27.8,27.8,100,5.6,16.7,22.2,11.1,0.0,5.6,0.0,11.1,16.7,27.8,-33.3
80,J. Green - J. Murray - V. Cancar - B. Hyland - C. Braun,DEN,1,52.5,90.0,30.0,80.0,37.5,10.0,30.0,33.3,20.0,20.0,100,10.0,40.0,50.0,10.0,20.0,0.0,0.0,0.0,10.0,10.0,10.0
81,R. Jackson - A. Gordon - N. Jokic - J. Murray - M. Porter Jr.,DEN,1,52.4,158.3,58.3,83.3,70.0,16.7,41.7,40.0,25.0,33.3,75.0,0.0,25.0,25.0,58.3,0.0,16.7,0.0,0.0,0.0,25.0,50.0
82,A. Gordon - N. Jokic - J. Murray - M. Porter Jr. - B. Hyland,DEN,3,52.3,142.9,57.1,100.0,57.1,28.6,42.9,66.7,0.0,0.0,0.0,21.4,50.0,71.4,28.6,0.0,0.0,0.0,0.0,7.1,0.0,14.3
83,D. Jordan - K. Caldwell-Pope - B. Brown - M. Porter Jr. - B. Hyland,DEN,1,52.3,82.6,26.1,78.3,33.3,8.7,34.8,25.0,21.7,26.1,83.3,4.3,34.8,39.1,13.0,17.4,13.0,4.3,4.3,13.0,21.7,-26.1
84,I. Smith - R. Jackson - T. Bryant - Z. Nnaji - J. White,DEN,1,52.2,107.7,46.2,103.8,44.4,15.4,57.7,26.7,0.0,0.0,0.0,23.1,57.7,80.8,30.8,30.8,3.8,0.0,3.8,23.1,3.8,42.3
85,J. Green - I. Smith - N. Jokic - M. Porter Jr. - C. Braun,DEN,3,52.2,100.0,44.4,77.8,57.1,11.1,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,22.2,0.0,0.0,0.0,44.4,0.0,-11.1
86,J. Green - D. Jordan - J. Murray - B. Hyland - C. Braun,DEN,5,52.0,119.3,45.6,96.5,47.3,10.5,33.3,31.6,17.5,19.3,90.9,15.8,36.8,52.6,28.1,12.3,1.8,7.0,3.5,19.3,12.3,-8.8
87,J. Green - D. Jordan - R. Jackson - B. Brown - C. Braun,DEN,1,51.9,133.3,33.3,100.0,33.3,0.0,16.7,0.0,66.7,66.7,100,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,16.7,33.3,50.0
88,A. Gordon - J. Murray - B. Brown - M. Porter Jr. - P. Watson,DEN,1,51.7,107.7,38.5,100.0,38.5,7.7,38.5,20.0,23.1,30.8,75.0,30.8,30.8,61.5,15.4,30.8,0.0,23.1,0.0,7.7,38.5,-15.4
89,D. Jordan - I. Smith - K. Caldwell-Pope - Z. Nnaji - C. Braun,DEN,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,200.0
90,D. Jordan - I. Smith - V. Cancar - B. Brown - B. Hyland,DEN,1,51.7,122.2,44.4,88.9,50.0,22.2,33.3,66.7,11.1,22.2,50.0,0.0,33.3,33.3,33.3,0.0,11.1,0.0,11.1,11.1,11.1,-11.1
91,J. Green - D. Jordan - K. Caldwell-Pope - D. Reed - B. Brown,DEN,1,51.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,300.0
92,J. Green - N. Jokic - J. Murray - M. Porter Jr. - C. Braun,DEN,1,51.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
93,J. Green - R. Jackson - A. Gordon - M. Porter Jr. - C. Braun,DEN,1,51.7,225.0,75.0,75.0,100,50.0,50.0,100,25.0,50.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,125.0
94,K. Caldwell-Pope - N. Jokic - Z. Nnaji - B. Hyland - C. Braun,DEN,1,51.7,80.0,0.0,60.0,0.0,0.0,40.0,0.0,80.0,80.0,100,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,60.0,-80.0
95,A. Gordon - J. Murray - B. Brown - M. Porter Jr. - C. Braun,DEN,2,51.6,75.0,25.0,100.0,25.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,-125.0
96,A. Gordon - J. Murray - B. Brown - C. Braun - P. Watson,DEN,1,51.5,128.6,57.1,92.9,61.5,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,14.3,14.3,0.0,7.1,14.3,50.0
97,D. Jordan - K. Caldwell-Pope - B. Brown - M. Porter Jr. - Z. Nnaji,DEN,2,51.5,109.5,47.6,95.2,50.0,14.3,28.6,50.0,0.0,4.8,0.0,4.8,61.9,66.7,28.6,14.3,4.8,4.8,0.0,23.8,14.3,33.3
98,J. Green - D. Jordan - K. Caldwell-Pope - J. Murray - M. Porter Jr.,DEN,1,51.4,126.7,40.0,76.7,52.2,10.0,20.0,50.0,36.7,43.3,84.6,10.0,40.0,50.0,20.0,13.3,3.3,3.3,6.7,13.3,33.3,10.0
99,I. Smith - V. Cancar - Z. Nnaji - C. Braun - J. White,DEN,1,51.2,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,50.0
100,R. Jackson - A. Gordon - V. Cancar - C. Braun - P. Watson,DEN,1,51.2,200.0,75.0,100.0,75.0,25.0,25.0,100,25.0,25.0,100,25.0,25.0,50.0,25.0,25.0,0.0,0.0,25.0,50.0,25.0,75.0
101,J. Green - B. Brown - M. Porter Jr. - Z. Nnaji - C. Braun,DEN,2,51.1,200.0,66.7,66.7,100,33.3,33.3,100,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,33.3,33.3
102,I. Smith - K. Caldwell-Pope - A. Gordon - N. Jokic - C. Braun,DEN,1,51.0,160.0,60.0,100.0,60.0,20.0,20.0,100,20.0,40.0,50.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,20.0
103,V. Cancar - B. Brown - Z. Nnaji - B. Hyland - C. Braun,DEN,5,51.0,88.6,37.1,100.0,37.1,8.6,54.3,15.8,5.7,5.7,100,14.3,40.0,54.3,17.1,11.4,0.0,2.9,8.6,25.7,8.6,-22.9
104,D. Jordan - I. Smith - V. Cancar - D. Reed - B. Hyland,DEN,1,50.9,136.4,54.5,81.8,66.7,27.3,45.5,60.0,0.0,0.0,0.0,0.0,18.2,18.2,36.4,18.2,9.1,0.0,0.0,18.2,9.1,18.2
105,I. Smith - A. Gordon - B. Brown - Z. Nnaji - P. Watson,DEN,1,50.8,125.0,50.0,125.0,40.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
