,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,L. James - C. Frye - K. Irving - I. Shumpert - M. Dellavedova,CLE,2,65.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,40.0,0.0,60.0
18,R. Jefferson - M. Williams - J. Smith - A. Varejao - I. Shumpert,CLE,1,64.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,J. Jones - T. Mozgov - J. Cunningham - M. Dellavedova - J. Harris,CLE,1,63.3,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-300.0
20,M. Williams - J. Jones - J. Smith - T. Thompson - M. Dellavedova,CLE,1,63.3,200.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
21,L. James - M. Williams - A. Varejao - T. Thompson - M. Dellavedova,CLE,2,62.9,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,-25.0
22,R. Jefferson - M. Williams - K. Love - T. Mozgov - I. Shumpert,CLE,2,62.5,66.7,16.7,83.3,20.0,16.7,50.0,33.3,16.7,33.3,50.0,0.0,50.0,50.0,16.7,0.0,16.7,16.7,33.3,33.3,50.0,16.7
23,L. James - M. Williams - K. Love - K. Irving - I. Shumpert,CLE,1,62.2,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,0.0,33.3,66.7,0.0,0.0,33.3,0.0,33.3,66.7,33.3
24,R. Jefferson - J. Smith - K. Irving - T. Thompson - J. Cunningham,CLE,1,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
25,R. Jefferson - L. James - K. Love - K. Irving - M. Dellavedova,CLE,1,61.7,120.0,60.0,100.0,60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-100.0
26,R. Jefferson - M. Williams - K. Love - T. Thompson - I. Shumpert,CLE,2,61.7,140.0,40.0,100.0,40.0,40.0,40.0,100,20.0,40.0,50.0,20.0,0.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0
27,M. Williams - K. Love - T. Thompson - J. Cunningham - M. Dellavedova,CLE,1,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
28,M. Williams - J. Smith - C. Frye - T. Thompson - I. Shumpert,CLE,1,61.3,60.0,20.0,120.0,16.7,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0
29,R. Jefferson - J. Jones - K. Irving - T. Thompson - I. Shumpert,CLE,1,61.3,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,-40.0
30,M. Williams - J. Smith - K. Love - T. Mozgov - M. Dellavedova,CLE,1,60.8,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,100.0
31,J. Smith - K. Irving - T. Thompson - I. Shumpert - M. Dellavedova,CLE,2,60.2,166.7,66.7,133.3,50.0,0.0,66.7,0.0,33.3,66.7,50.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
32,R. Jefferson - M. Williams - T. Thompson - I. Shumpert - M. Dellavedova,CLE,1,59.7,166.7,50.0,83.3,60.0,33.3,50.0,66.7,33.3,33.3,100,16.7,33.3,50.0,16.7,16.7,16.7,0.0,0.0,0.0,16.7,66.7
33,R. Jefferson - L. James - C. Frye - K. Love - K. Irving,CLE,1,59.0,162.5,75.0,100.0,75.0,12.5,37.5,33.3,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,12.5,0.0
34,L. James - J. Smith - C. Frye - K. Irving - I. Shumpert,CLE,1,58.9,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,100.0,33.3,100.0
35,M. Williams - J. Jones - K. Irving - T. Thompson - I. Shumpert,CLE,1,58.9,0.0,0.0,200.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,100.0,33.3,133.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-66.7
36,R. Jefferson - J. Jones - K. Irving - T. Thompson - J. Cunningham,CLE,1,58.8,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,50.0
37,L. James - J. Smith - C. Frye - K. Love - K. Irving,CLE,1,58.7,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,-40.0
38,R. Jefferson - L. James - C. Frye - M. Dellavedova - J. McRae,CLE,1,58.7,133.3,55.6,66.7,83.3,22.2,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,44.4,22.2,0.0
39,R. Jefferson - D. Jones - J. Jones - S. Kaun - T. Mozgov,CLE,1,58.3,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0
40,R. Jefferson - K. Love - T. Mozgov - J. Cunningham - M. Dellavedova,CLE,1,58.3,85.7,28.6,57.1,50.0,14.3,42.9,33.3,14.3,14.3,100,0.0,42.9,42.9,0.0,42.9,0.0,0.0,0.0,42.9,28.6,-28.6
41,R. Jefferson - L. James - J. Smith - K. Love - T. Mozgov,CLE,1,58.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
42,R. Jefferson - M. Williams - J. Jones - J. Smith - K. Love,CLE,1,57.8,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7
43,L. James - J. Smith - A. Varejao - K. Irving - I. Shumpert,CLE,1,57.7,163.6,63.6,100.0,63.6,9.1,45.5,20.0,27.3,27.3,100,9.1,45.5,54.5,9.1,0.0,9.1,9.1,0.0,9.1,18.2,81.8
44,R. Jefferson - M. Williams - J. Jones - C. Frye - I. Shumpert,CLE,1,57.7,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,20.0,0.0,0.0,60.0,20.0,-20.0
45,R. Jefferson - J. Jones - I. Shumpert - M. Dellavedova - J. McRae,CLE,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
46,R. Jefferson - M. Williams - T. Mozgov - T. Thompson - I. Shumpert,CLE,2,57.5,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0,-83.3
47,J. Jones - T. Mozgov - K. Irving - I. Shumpert - M. Dellavedova,CLE,1,56.9,116.7,50.0,83.3,60.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,66.7,0.0,0.0
48,R. Jefferson - L. James - T. Mozgov - I. Shumpert - M. Dellavedova,CLE,4,56.7,57.1,14.3,85.7,16.7,0.0,0.0,0.0,28.6,28.6,100,14.3,42.9,57.1,0.0,14.3,0.0,0.0,14.3,42.9,14.3,-28.6
49,R. Jefferson - M. Williams - J. Smith - T. Mozgov - I. Shumpert,CLE,1,56.7,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-25.0
50,R. Jefferson - M. Williams - J. Smith - T. Mozgov - T. Thompson,CLE,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0
51,D. Jones - J. Jones - C. Frye - T. Mozgov - J. McRae,CLE,1,56.6,100.0,45.5,100.0,45.5,9.1,9.1,100,0.0,0.0,0.0,9.1,36.4,45.5,27.3,18.2,0.0,9.1,27.3,27.3,9.1,9.1
52,R. Jefferson - J. Jones - C. Frye - T. Mozgov - J. McRae,CLE,1,56.3,87.5,37.5,87.5,42.9,0.0,37.5,0.0,12.5,37.5,33.3,0.0,0.0,0.0,25.0,0.0,12.5,12.5,0.0,37.5,37.5,-50.0
53,L. James - J. Smith - C. Frye - T. Thompson - M. Dellavedova,CLE,6,56.0,129.4,41.2,94.1,43.8,23.5,41.2,57.1,23.5,41.2,57.1,11.8,5.9,17.6,29.4,5.9,0.0,0.0,5.9,41.2,23.5,-41.2
54,R. Jefferson - A. Varejao - I. Shumpert - J. Cunningham - M. Dellavedova,CLE,1,55.9,154.5,54.5,72.7,75.0,9.1,9.1,100,36.4,45.5,80.0,9.1,18.2,27.3,36.4,18.2,9.1,0.0,0.0,36.4,45.5,18.2
55,R. Jefferson - L. James - J. Smith - T. Mozgov - T. Thompson,CLE,2,55.7,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,16.7,33.3,0.0,-133.3
56,R. Jefferson - J. Jones - T. Mozgov - K. Irving - I. Shumpert,CLE,2,55.6,75.0,25.0,100.0,25.0,8.3,58.3,14.3,16.7,16.7,100,25.0,41.7,66.7,8.3,8.3,8.3,8.3,8.3,25.0,16.7,25.0
57,R. Jefferson - J. Smith - K. Love - T. Mozgov - K. Irving,CLE,4,55.3,86.7,40.0,86.7,46.2,0.0,13.3,0.0,6.7,26.7,25.0,13.3,53.3,66.7,6.7,6.7,6.7,0.0,0.0,13.3,26.7,0.0
58,R. Jefferson - M. Williams - J. Jones - C. Frye - T. Mozgov,CLE,1,55.2,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-166.7
59,L. James - M. Williams - J. Smith - T. Mozgov - K. Irving,CLE,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
60,R. Jefferson - D. Jones - J. Jones - C. Frye - S. Kaun,CLE,1,55.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,-100.0
61,R. Jefferson - J. Jones - A. Varejao - K. Irving - J. Cunningham,CLE,1,55.0,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,100.0,125.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-25.0
62,R. Jefferson - J. Jones - J. Smith - T. Mozgov - K. Irving,CLE,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
63,R. Jefferson - L. James - J. Jones - A. Varejao - J. Cunningham,CLE,1,55.0,136.4,54.5,90.9,60.0,18.2,18.2,100,9.1,27.3,33.3,9.1,45.5,54.5,45.5,9.1,0.0,0.0,18.2,27.3,27.3,27.3
64,R. Jefferson - L. James - J. Smith - A. Varejao - M. Dellavedova,CLE,2,55.0,183.3,50.0,83.3,60.0,16.7,33.3,50.0,66.7,100.0,66.7,33.3,16.7,50.0,33.3,0.0,33.3,0.0,0.0,33.3,50.0,116.7
65,R. Jefferson - M. Williams - K. Irving - T. Thompson - I. Shumpert,CLE,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
66,R. Jefferson - T. Mozgov - I. Shumpert - J. Cunningham - M. Dellavedova,CLE,1,55.0,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-125.0
67,L. James - M. Williams - K. Love - T. Mozgov - J. Cunningham,CLE,2,54.5,161.5,69.2,100.0,69.2,11.5,19.2,60.0,11.5,15.4,75.0,15.4,26.9,42.3,34.6,11.5,15.4,0.0,7.7,19.2,23.1,61.5
68,R. Jefferson - L. James - K. Love - J. Cunningham - M. Dellavedova,CLE,1,54.5,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,14.3,0.0,14.3,14.3,14.3
69,R. Jefferson - J. Smith - A. Varejao - K. Irving - I. Shumpert,CLE,1,54.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
70,R. Jefferson - M. Williams - A. Varejao - T. Thompson - J. Cunningham,CLE,2,54.1,72.7,36.4,90.9,40.0,0.0,27.3,0.0,0.0,9.1,0.0,18.2,27.3,45.5,18.2,27.3,0.0,0.0,0.0,27.3,18.2,-36.4
71,L. James - C. Frye - K. Love - I. Shumpert - M. Dellavedova,CLE,1,54.0,128.6,42.9,100.0,42.9,28.6,57.1,50.0,14.3,28.6,50.0,0.0,71.4,71.4,42.9,0.0,0.0,28.6,0.0,0.0,42.9,71.4
72,R. Jefferson - M. Williams - J. Jones - C. Frye - J. McRae,CLE,2,54.0,65.2,26.1,95.7,27.3,13.0,47.8,27.3,0.0,0.0,0.0,4.3,26.1,30.4,21.7,8.7,8.7,4.3,8.7,13.0,4.3,-26.1
73,R. Jefferson - J. Smith - K. Love - T. Mozgov - M. Dellavedova,CLE,8,53.9,84.2,34.2,84.2,40.6,7.9,28.9,27.3,7.9,10.5,75.0,7.9,26.3,34.2,26.3,15.8,0.0,0.0,2.6,26.3,13.2,-36.8
74,L. James - J. Smith - K. Love - J. Cunningham - M. Dellavedova,CLE,1,53.8,105.6,38.9,88.9,43.8,11.1,33.3,33.3,16.7,22.2,75.0,16.7,11.1,27.8,27.8,5.6,27.8,5.6,5.6,27.8,33.3,33.3
75,M. Williams - J. Smith - T. Mozgov - T. Thompson - J. Cunningham,CLE,1,53.8,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-250.0
76,R. Jefferson - J. Smith - C. Frye - T. Mozgov - K. Irving,CLE,1,53.8,200.0,75.0,125.0,60.0,50.0,50.0,100,0.0,25.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
77,D. Jones - J. Jones - S. Kaun - T. Mozgov - J. McRae,CLE,1,53.7,150.0,75.0,137.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,100.0,12.5,0.0,0.0,0.0,12.5,12.5,0.0,75.0
78,L. James - J. Smith - T. Mozgov - K. Irving - T. Thompson,CLE,7,53.7,107.8,45.1,98.0,46.0,15.7,41.2,38.1,2.0,5.9,33.3,15.7,27.5,43.1,33.3,17.6,9.8,2.0,2.0,15.7,9.8,-3.9
79,R. Jefferson - J. Jones - A. Varejao - M. Dellavedova - J. Harris,CLE,1,53.7,100.0,40.0,100.0,40.0,0.0,0.0,0.0,20.0,20.0,100,20.0,20.0,40.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,-80.0
80,J. Jones - J. Smith - T. Thompson - I. Shumpert - M. Dellavedova,CLE,3,53.3,94.1,47.1,100.0,47.1,0.0,35.3,0.0,0.0,0.0,0.0,5.9,41.2,47.1,11.8,5.9,11.8,0.0,5.9,17.6,0.0,17.6
81,L. James - A. Varejao - K. Irving - T. Thompson - I. Shumpert,CLE,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
82,L. James - C. Frye - K. Irving - T. Thompson - I. Shumpert,CLE,1,53.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7
83,L. James - C. Frye - K. Love - K. Irving - M. Dellavedova,CLE,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
84,L. James - M. Williams - K. Love - I. Shumpert - M. Dellavedova,CLE,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
85,K. Love - K. Irving - T. Thompson - I. Shumpert - M. Dellavedova,CLE,13,53.2,91.9,32.3,87.1,37.0,8.1,29.0,27.8,19.4,25.8,75.0,21.0,35.5,56.5,21.0,19.4,8.1,6.5,9.7,30.6,30.6,-14.5
86,K. Love - T. Mozgov - K. Irving - I. Shumpert - M. Dellavedova,CLE,2,53.2,175.0,62.5,62.5,100,25.0,25.0,100,25.0,25.0,100,0.0,37.5,37.5,25.0,12.5,12.5,0.0,0.0,25.0,12.5,137.5
87,L. James - K. Irving - T. Thompson - I. Shumpert - M. Dellavedova,CLE,5,53.1,120.8,50.0,75.0,66.7,8.3,20.8,40.0,12.5,12.5,100,12.5,25.0,37.5,20.8,20.8,4.2,0.0,4.2,12.5,12.5,-29.2
88,R. Jefferson - L. James - T. Thompson - J. Cunningham - M. Dellavedova,CLE,1,53.1,187.5,75.0,112.5,66.7,25.0,50.0,50.0,12.5,12.5,100,12.5,12.5,25.0,75.0,0.0,12.5,0.0,0.0,25.0,50.0,100.0
89,R. Jefferson - J. Jones - J. Smith - S. Kaun - T. Mozgov,CLE,1,53.0,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0
90,R. Jefferson - T. Mozgov - T. Thompson - I. Shumpert - M. Dellavedova,CLE,3,53.0,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,16.7,0.0,16.7,33.3,16.7,-50.0
91,J. Smith - T. Mozgov - T. Thompson - I. Shumpert - M. Dellavedova,CLE,2,52.9,114.3,57.1,71.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,42.9,14.3,14.3,0.0,28.6,0.0,0.0
92,M. Williams - K. Love - T. Thompson - I. Shumpert - M. Dellavedova,CLE,2,52.9,77.8,22.2,77.8,28.6,0.0,11.1,0.0,33.3,33.3,100,0.0,66.7,66.7,11.1,11.1,0.0,0.0,11.1,22.2,33.3,-11.1
93,R. Jefferson - J. Jones - K. Irving - T. Thompson - M. Dellavedova,CLE,1,52.8,130.0,60.0,100.0,60.0,10.0,20.0,50.0,0.0,0.0,0.0,10.0,60.0,70.0,40.0,10.0,0.0,20.0,10.0,20.0,10.0,50.0
94,R. Jefferson - M. Williams - A. Varejao - I. Shumpert - J. Cunningham,CLE,2,52.8,75.0,33.3,58.3,57.1,8.3,8.3,100,0.0,0.0,0.0,16.7,25.0,41.7,8.3,50.0,8.3,8.3,0.0,25.0,8.3,-33.3
95,R. Jefferson - L. James - K. Love - T. Thompson - M. Dellavedova,CLE,13,52.6,105.6,38.9,85.6,45.5,10.0,31.1,32.1,17.8,28.9,61.5,18.9,41.1,60.0,26.7,18.9,11.1,3.3,7.8,21.1,21.1,16.7
96,L. James - J. Smith - A. Varejao - K. Love - J. Cunningham,CLE,1,52.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
97,L. James - M. Williams - J. Jones - T. Thompson - M. Dellavedova,CLE,2,52.5,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,100.0,0.0,-75.0
98,R. Jefferson - K. Love - K. Irving - T. Thompson - I. Shumpert,CLE,9,52.4,125.6,44.2,86.0,51.4,11.6,20.9,55.6,25.6,27.9,91.7,4.7,39.5,44.2,14.0,7.0,4.7,2.3,7.0,25.6,27.9,39.5
99,R. Jefferson - M. Williams - K. Love - T. Thompson - J. Cunningham,CLE,6,52.4,100.0,43.8,81.3,53.8,0.0,18.8,0.0,12.5,12.5,100,6.3,25.0,31.3,31.3,18.8,0.0,6.3,6.3,25.0,18.8,-68.8
100,R. Jefferson - M. Williams - C. Frye - T. Thompson - M. Dellavedova,CLE,1,52.3,80.0,30.0,110.0,27.3,0.0,50.0,0.0,20.0,20.0,100,30.0,30.0,60.0,10.0,10.0,0.0,0.0,0.0,10.0,20.0,-110.0
101,R. Jefferson - A. Varejao - S. Kaun - J. Cunningham - M. Dellavedova,CLE,1,52.2,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7,66.7
102,R. Jefferson - J. Jones - T. Mozgov - I. Shumpert - M. Dellavedova,CLE,3,52.2,60.7,21.4,71.4,30.0,7.1,39.3,18.2,10.7,10.7,100,3.6,32.1,35.7,21.4,21.4,10.7,14.3,0.0,14.3,10.7,-50.0
103,R. Jefferson - D. Jones - J. Jones - S. Kaun - J. McRae,CLE,1,52.1,80.0,40.0,80.0,50.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,10.0,20.0,0.0,20.0,0.0,10.0,0.0,-30.0
104,L. James - J. Smith - C. Frye - T. Mozgov - K. Irving,CLE,2,52.0,125.0,50.0,94.4,52.9,16.7,36.1,46.2,8.3,11.1,75.0,16.7,38.9,55.6,33.3,16.7,11.1,2.8,0.0,16.7,19.4,38.9
105,R. Jefferson - K. Love - T. Thompson - J. Cunningham - M. Dellavedova,CLE,7,52.0,111.8,47.1,76.5,61.5,0.0,5.9,0.0,17.6,23.5,75.0,5.9,35.3,41.2,35.3,11.8,0.0,0.0,5.9,41.2,29.4,-5.9
106,L. James - M. Williams - J. Smith - A. Varejao - I. Shumpert,CLE,1,51.9,50.0,16.7,100.0,16.7,16.7,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,16.7,0.0,-66.7
