,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
12,E. Fournier - I. Hartenstein - J. Brunson - I. Quickley - J. Sims,NYK,2,58.5,125.0,50.0,112.5,44.4,0.0,25.0,0.0,25.0,25.0,100,25.0,25.0,50.0,12.5,12.5,0.0,0.0,0.0,37.5,25.0,-25.0
13,E. Fournier - I. Hartenstein - J. Brunson - M. McBride - J. Sims,NYK,1,58.1,183.3,66.7,66.7,100,16.7,16.7,100,33.3,50.0,66.7,0.0,0.0,0.0,33.3,16.7,0.0,0.0,0.0,33.3,33.3,33.3
14,R. Arcidiacono - I. Hartenstein - S. Mykhailiuk - M. McBride - J. Sims,NYK,1,58.1,116.7,33.3,66.7,50.0,16.7,50.0,33.3,33.3,33.3,100,0.0,33.3,33.3,33.3,16.7,16.7,0.0,0.0,0.0,16.7,66.7
15,D. Rose - J. Randle - I. Hartenstein - O. Toppin - I. Quickley,NYK,1,57.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
16,E. Fournier - J. Hart - Q. Grimes - M. McBride - J. Sims,NYK,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-250.0
17,E. Fournier - J. Randle - I. Hartenstein - R. Barrett - I. Quickley,NYK,2,57.5,33.3,0.0,83.3,0.0,0.0,33.3,0.0,33.3,33.3,100,16.7,50.0,66.7,0.0,16.7,0.0,0.0,16.7,16.7,16.7,-150.0
18,D. Rose - I. Hartenstein - I. Quickley - M. McBride - J. Sims,NYK,1,57.3,150.0,62.5,87.5,71.4,25.0,50.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,50.0,12.5,0.0,0.0,0.0,37.5,12.5,25.0
19,E. Fournier - J. Randle - I. Hartenstein - I. Quickley - M. McBride,NYK,2,57.3,170.0,70.0,110.0,63.6,10.0,30.0,33.3,20.0,20.0,100,30.0,40.0,70.0,30.0,0.0,10.0,10.0,0.0,30.0,20.0,120.0
20,D. Rose - I. Hartenstein - R. Barrett - M. McBride - J. Sims,NYK,1,56.8,90.9,36.4,90.9,40.0,18.2,54.5,33.3,0.0,0.0,0.0,18.2,45.5,63.6,27.3,18.2,0.0,0.0,0.0,18.2,9.1,-36.4
21,E. Fournier - J. Randle - R. Arcidiacono - I. Quickley - J. Sims,NYK,1,56.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
22,J. Randle - R. Barrett - Q. Grimes - I. Quickley - J. Sims,NYK,4,56.7,134.3,54.3,91.4,59.4,14.3,31.4,45.5,11.4,11.4,100,11.4,42.9,54.3,28.6,11.4,2.9,0.0,5.7,20.0,22.9,20.0
23,S. Mykhailiuk - Q. Grimes - I. Quickley - M. McBride - J. Sims,NYK,1,56.7,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,0.0,0.0,33.3,0.0,0.0
24,E. Fournier - J. Randle - C. Reddish - I. Quickley - J. Sims,NYK,1,56.2,153.8,61.5,130.8,47.1,23.1,53.8,42.9,7.7,7.7,100,15.4,30.8,46.2,38.5,0.0,15.4,15.4,7.7,38.5,15.4,53.8
25,I. Hartenstein - J. Hart - R. Barrett - Q. Grimes - I. Quickley,NYK,2,56.1,107.4,37.0,77.8,47.6,7.4,22.2,33.3,25.9,33.3,77.8,3.7,44.4,48.1,18.5,7.4,7.4,0.0,3.7,18.5,18.5,22.2
26,J. Hart - Q. Grimes - O. Toppin - M. McBride - J. Sims,NYK,3,55.3,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,-50.0
27,D. Rose - J. Randle - J. Brunson - Q. Grimes - J. Sims,NYK,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
28,J. Hart - M. Robinson - R. Barrett - O. Toppin - M. McBride,NYK,2,54.7,100.0,33.3,100.0,33.3,0.0,66.7,0.0,33.3,33.3,100,66.7,33.3,100.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
29,E. Fournier - I. Hartenstein - I. Quickley - M. McBride - J. Sims,NYK,4,54.6,82.4,29.4,88.2,33.3,0.0,29.4,0.0,23.5,23.5,100,29.4,29.4,58.8,11.8,29.4,5.9,5.9,5.9,23.5,17.6,-52.9
30,E. Fournier - J. Randle - M. Robinson - Q. Grimes - I. Quickley,NYK,2,54.5,130.0,40.0,80.0,50.0,20.0,40.0,50.0,30.0,40.0,75.0,10.0,60.0,70.0,30.0,10.0,10.0,0.0,0.0,40.0,40.0,70.0
31,J. Brunson - M. Robinson - Q. Grimes - O. Toppin - I. Quickley,NYK,4,54.4,125.7,48.6,102.9,47.2,11.4,34.3,33.3,17.1,17.1,100,20.0,28.6,48.6,37.1,8.6,14.3,2.9,2.9,22.9,20.0,17.1
32,R. Barrett - O. Toppin - I. Quickley - M. McBride - J. Sims,NYK,5,54.4,73.3,26.7,93.3,28.6,6.7,30.0,22.2,13.3,23.3,57.1,20.0,43.3,63.3,13.3,13.3,3.3,3.3,6.7,26.7,23.3,-43.3
33,J. Brunson - M. Robinson - Q. Grimes - I. Quickley - J. Sims,NYK,1,53.9,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
34,J. Randle - M. Robinson - R. Barrett - Q. Grimes - M. McBride,NYK,4,53.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
35,J. Randle - J. Brunson - M. Robinson - R. Barrett - C. Reddish,NYK,7,53.4,146.5,51.2,86.0,59.5,14.0,30.2,46.2,30.2,34.9,86.7,16.3,34.9,51.2,23.3,11.6,2.3,18.6,2.3,27.9,27.9,30.2
36,J. Hart - Q. Grimes - O. Toppin - I. Quickley - J. Sims,NYK,2,53.1,136.4,45.5,109.1,41.7,36.4,72.7,50.0,9.1,9.1,100,0.0,45.5,45.5,36.4,9.1,27.3,0.0,9.1,0.0,18.2,100.0
37,J. Randle - J. Brunson - M. Robinson - Q. Grimes - M. McBride,NYK,5,53.0,94.1,29.4,82.4,35.7,11.8,47.1,25.0,23.5,35.3,66.7,11.8,23.5,35.3,29.4,11.8,5.9,5.9,0.0,29.4,29.4,-47.1
38,J. Randle - J. Hart - J. Brunson - M. Robinson - I. Quickley,NYK,7,53.0,130.0,50.0,87.1,57.4,12.9,30.0,42.9,17.1,27.1,63.2,15.7,28.6,44.3,27.1,21.4,8.6,4.3,4.3,14.3,22.9,17.1
39,I. Hartenstein - J. Hart - R. Barrett - I. Quickley - M. McBride,NYK,1,52.7,150.0,61.1,88.9,68.8,16.7,33.3,50.0,11.1,27.8,40.0,11.1,44.4,55.6,33.3,11.1,5.6,5.6,11.1,0.0,27.8,72.2
40,M. Robinson - R. Barrett - Q. Grimes - I. Quickley - M. McBride,NYK,1,52.6,78.6,21.4,92.9,23.1,7.1,35.7,20.0,28.6,42.9,66.7,28.6,28.6,57.1,14.3,14.3,0.0,21.4,0.0,35.7,21.4,-42.9
41,E. Fournier - I. Hartenstein - R. Barrett - O. Toppin - M. McBride,NYK,2,52.3,114.3,42.9,100.0,42.9,14.3,42.9,33.3,14.3,28.6,50.0,17.9,32.1,50.0,39.3,17.9,3.6,10.7,7.1,28.6,14.3,-21.4
42,E. Fournier - J. Randle - I. Hartenstein - J. Brunson - Q. Grimes,NYK,1,52.3,140.0,50.0,110.0,45.5,20.0,50.0,40.0,20.0,30.0,66.7,30.0,60.0,90.0,20.0,20.0,10.0,0.0,0.0,10.0,10.0,40.0
43,J. Randle - J. Hart - M. Robinson - R. Barrett - I. Quickley,NYK,5,52.3,100.0,29.9,74.6,40.0,6.0,23.9,25.0,34.3,47.8,71.9,16.4,34.3,50.7,10.4,14.9,4.5,0.0,7.5,20.9,31.3,-14.9
44,I. Hartenstein - R. Barrett - I. Quickley - M. McBride - J. Sims,NYK,9,52.2,110.8,43.2,96.4,44.9,10.8,32.4,33.3,13.5,16.2,83.3,20.7,33.3,54.1,24.3,17.1,5.4,4.5,6.3,20.7,17.1,0.0
45,E. Fournier - I. Hartenstein - O. Toppin - I. Quickley - M. McBride,NYK,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
46,E. Fournier - J. Randle - J. Brunson - M. McBride - J. Sims,NYK,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
47,J. Randle - J. Hart - M. Robinson - Q. Grimes - I. Quickley,NYK,10,51.4,145.6,48.5,89.7,54.1,23.5,38.2,61.5,25.0,33.8,73.9,14.7,30.9,45.6,29.4,7.4,8.8,10.3,4.4,17.6,25.0,35.3
48,E. Fournier - M. Robinson - O. Toppin - I. Quickley - M. McBride,NYK,1,51.3,60.0,20.0,80.0,25.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,-120.0
49,J. Randle - J. Brunson - M. Robinson - Q. Grimes - I. Quickley,NYK,27,51.1,109.6,40.1,89.8,44.6,11.5,33.9,33.9,18.0,23.3,77.3,11.8,36.3,48.1,18.6,12.1,5.6,5.0,3.7,18.3,17.7,4.7
50,E. Fournier - I. Hartenstein - J. Brunson - R. Barrett - C. Reddish,NYK,1,51.0,44.4,22.2,111.1,20.0,0.0,44.4,0.0,0.0,0.0,0.0,11.1,33.3,44.4,11.1,0.0,22.2,0.0,11.1,33.3,11.1,-33.3
51,J. Randle - I. Hartenstein - J. Hart - J. Brunson - R. Barrett,NYK,4,51.0,148.3,44.8,106.9,41.9,17.2,41.4,41.7,41.4,44.8,92.3,27.6,24.1,51.7,24.1,0.0,0.0,3.4,10.3,17.2,27.6,-20.7
52,J. Randle - M. Robinson - R. Barrett - I. Quickley - M. McBride,NYK,5,50.9,115.4,38.5,84.6,45.5,23.1,61.5,37.5,15.4,15.4,100,7.7,38.5,46.2,30.8,0.0,0.0,0.0,0.0,30.8,7.7,-7.7
53,J. Hart - J. Brunson - M. Robinson - Q. Grimes - I. Quickley,NYK,2,50.8,126.1,52.2,117.4,44.4,13.0,39.1,33.3,8.7,13.0,66.7,21.7,21.7,43.5,26.1,0.0,13.0,0.0,8.7,17.4,13.0,8.7
54,J. Hart - R. Barrett - Q. Grimes - I. Quickley - J. Sims,NYK,1,50.7,144.4,50.0,88.9,56.3,22.2,50.0,44.4,22.2,33.3,66.7,11.1,38.9,50.0,33.3,5.6,0.0,0.0,0.0,16.7,27.8,50.0
55,J. Hart - M. Robinson - Q. Grimes - O. Toppin - M. McBride,NYK,1,50.6,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0
56,E. Fournier - J. Hart - J. Brunson - M. Robinson - I. Quickley,NYK,1,50.4,200.0,75.0,100.0,75.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,150.0
57,D. Rose - J. Randle - I. Hartenstein - C. Reddish - I. Quickley,NYK,7,50.3,92.3,38.5,80.8,47.6,11.5,26.9,42.9,3.8,3.8,100,3.8,30.8,34.6,23.1,19.2,11.5,0.0,7.7,23.1,3.8,-30.8
58,J. Randle - J. Brunson - R. Barrett - I. Quickley - J. Sims,NYK,6,50.3,117.1,43.4,84.2,51.6,11.8,32.9,36.0,18.4,26.3,70.0,6.6,23.7,30.3,22.4,13.2,7.9,2.6,3.9,15.8,25.0,-11.8
59,J. Randle - J. Brunson - R. Barrett - Q. Grimes - J. Sims,NYK,19,50.3,116.1,43.2,93.7,46.1,14.0,38.2,36.7,15.6,19.0,82.1,10.4,33.7,44.1,21.0,9.3,3.2,2.0,4.3,20.8,18.3,-12.0
60,J. Randle - J. Brunson - Q. Grimes - I. Quickley - J. Sims,NYK,15,50.2,102.9,39.8,81.9,48.6,6.4,27.5,23.4,17.0,23.4,72.5,9.4,35.7,45.0,16.4,17.0,5.3,4.1,2.9,21.1,18.1,0.0
61,J. Randle - M. Robinson - Q. Grimes - I. Quickley - M. McBride,NYK,8,50.2,115.8,39.3,97.8,40.2,15.8,47.5,33.3,21.3,31.1,68.4,16.9,31.1,48.1,20.2,10.4,8.7,3.3,7.7,20.2,25.1,14.8
62,J. Randle - M. Robinson - R. Barrett - Q. Grimes - I. Quickley,NYK,13,50.1,107.4,41.0,92.6,44.2,10.2,38.5,26.6,15.2,21.3,71.2,11.5,38.1,49.6,21.7,10.7,5.7,5.7,4.9,11.5,16.4,-8.6
63,E. Fournier - I. Hartenstein - C. Reddish - O. Toppin - I. Quickley,NYK,1,50.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
64,E. Fournier - I. Hartenstein - J. Hart - R. Barrett - I. Quickley,NYK,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
65,E. Fournier - J. Brunson - M. Robinson - M. McBride - J. Sims,NYK,1,50.0,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,200.0
66,E. Fournier - J. Hart - M. Robinson - R. Barrett - M. McBride,NYK,1,50.0,75.0,37.5,112.5,33.3,0.0,12.5,0.0,0.0,0.0,0.0,37.5,50.0,87.5,12.5,25.0,0.0,0.0,0.0,25.0,0.0,-37.5
67,E. Fournier - J. Randle - I. Hartenstein - C. Reddish - I. Quickley,NYK,1,50.0,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,0.0,-66.7
68,E. Fournier - J. Randle - O. Toppin - I. Quickley - M. McBride,NYK,1,50.0,100.0,33.3,100.0,33.3,0.0,66.7,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
69,I. Hartenstein - J. Hart - J. Brunson - Q. Grimes - M. McBride,NYK,1,50.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7
70,J. Brunson - M. Robinson - R. Barrett - C. Reddish - O. Toppin,NYK,2,50.0,157.1,50.0,92.9,53.8,21.4,35.7,60.0,35.7,50.0,71.4,21.4,21.4,42.9,35.7,0.0,7.1,0.0,0.0,28.6,28.6,21.4
71,E. Fournier - J. Randle - M. Robinson - I. Quickley - M. McBride,NYK,4,49.9,163.2,60.5,97.4,62.2,26.3,57.9,45.5,15.8,28.9,54.5,10.5,21.1,31.6,31.6,2.6,15.8,0.0,0.0,28.9,23.7,63.2
72,J. Brunson - R. Barrett - O. Toppin - I. Quickley - J. Sims,NYK,9,49.9,119.6,42.9,96.4,44.4,3.6,21.4,16.7,30.4,33.9,89.5,16.1,37.5,53.6,17.9,7.1,7.1,8.9,1.8,25.0,32.1,26.8
73,I. Hartenstein - R. Barrett - Q. Grimes - O. Toppin - I. Quickley,NYK,3,49.8,103.4,41.4,89.7,46.2,10.3,41.4,25.0,10.3,13.8,75.0,3.4,24.1,27.6,20.7,17.2,3.4,3.4,6.9,27.6,13.8,-34.5
74,E. Fournier - J. Randle - J. Brunson - M. Robinson - I. Quickley,NYK,3,49.6,144.4,55.6,88.9,62.5,22.2,33.3,66.7,11.1,22.2,50.0,11.1,44.4,55.6,33.3,0.0,0.0,0.0,0.0,11.1,11.1,66.7
75,D. Rose - J. Randle - C. Reddish - I. Quickley - J. Sims,NYK,4,49.5,116.7,50.0,104.2,48.0,12.5,37.5,33.3,4.2,4.2,100,16.7,16.7,33.3,25.0,20.8,8.3,4.2,8.3,12.5,16.7,-29.2
76,D. Rose - M. Robinson - C. Reddish - O. Toppin - I. Quickley,NYK,3,49.5,100.0,38.5,76.9,50.0,7.7,30.8,25.0,15.4,15.4,100,0.0,30.8,30.8,7.7,15.4,0.0,23.1,7.7,38.5,7.7,-53.8
77,I. Hartenstein - S. Mykhailiuk - I. Quickley - M. McBride - J. Sims,NYK,3,49.5,138.5,46.2,69.2,66.7,30.8,38.5,80.0,15.4,15.4,100,7.7,46.2,53.8,30.8,23.1,0.0,0.0,0.0,15.4,7.7,30.8
78,J. Randle - J. Brunson - M. Robinson - C. Reddish - I. Quickley,NYK,1,49.4,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,33.3,33.3,33.3,33.3
79,J. Randle - J. Brunson - R. Barrett - O. Toppin - I. Quickley,NYK,7,49.3,110.7,35.7,89.3,40.0,14.3,39.3,36.4,25.0,39.3,63.6,17.9,21.4,39.3,10.7,10.7,3.6,0.0,3.6,21.4,25.0,-7.1
80,D. Rose - J. Brunson - M. Robinson - R. Barrett - O. Toppin,NYK,1,49.2,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
81,I. Hartenstein - M. Robinson - Q. Grimes - I. Quickley - M. McBride,NYK,1,49.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
82,I. Hartenstein - R. Barrett - Q. Grimes - I. Quickley - M. McBride,NYK,2,49.2,75.0,25.0,65.0,38.5,5.0,20.0,25.0,20.0,30.0,66.7,10.0,65.0,75.0,15.0,25.0,0.0,5.0,0.0,25.0,15.0,15.0
83,J. Randle - J. Brunson - M. Robinson - R. Barrett - Q. Grimes,NYK,33,49.1,123.8,44.6,90.3,49.4,16.3,37.5,43.5,18.3,24.1,76.0,12.1,34.2,46.4,25.6,11.9,6.4,4.1,3.9,16.6,21.5,6.7
84,D. Rose - J. Randle - Q. Grimes - O. Toppin - I. Quickley,NYK,1,49.0,120.0,40.0,40.0,100,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-80.0
85,E. Fournier - I. Hartenstein - J. Brunson - O. Toppin - M. McBride,NYK,1,49.0,117.6,29.4,70.6,41.7,29.4,58.8,50.0,29.4,35.3,83.3,0.0,58.8,58.8,29.4,0.0,0.0,5.9,0.0,29.4,23.5,52.9
86,I. Hartenstein - J. Brunson - C. Reddish - O. Toppin - I. Quickley,NYK,8,48.7,110.0,40.0,87.5,45.7,15.0,47.5,31.6,15.0,20.0,75.0,7.5,37.5,45.0,25.0,7.5,2.5,10.0,5.0,12.5,20.0,30.0
87,E. Fournier - I. Hartenstein - J. Brunson - R. Barrett - O. Toppin,NYK,5,48.6,95.0,40.0,85.0,47.1,15.0,40.0,37.5,0.0,0.0,0.0,15.0,35.0,50.0,25.0,15.0,5.0,5.0,5.0,10.0,5.0,-10.0
88,D. Rose - S. Mykhailiuk - Q. Grimes - I. Quickley - J. Sims,NYK,1,48.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
89,I. Hartenstein - R. Barrett - O. Toppin - I. Quickley - M. McBride,NYK,17,48.3,106.7,40.9,96.4,42.5,11.9,37.3,31.9,13.0,16.1,80.6,13.5,34.2,47.7,23.8,9.8,4.7,3.1,5.2,27.5,11.9,-6.2
90,J. Hart - J. Brunson - O. Toppin - I. Quickley - J. Sims,NYK,1,48.3,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3
91,E. Fournier - R. Arcidiacono - S. Mykhailiuk - I. Quickley - J. Sims,NYK,1,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,I. Hartenstein - J. Hart - R. Barrett - O. Toppin - M. McBride,NYK,8,48.0,139.6,52.8,89.6,58.9,15.1,39.6,38.1,18.9,24.5,76.9,10.4,33.0,43.4,36.8,8.5,13.2,5.7,2.8,21.7,18.9,36.8
93,I. Hartenstein - Q. Grimes - I. Quickley - M. McBride - J. Sims,NYK,2,48.0,168.8,56.3,87.5,64.3,31.3,50.0,62.5,25.0,25.0,100,12.5,31.3,43.8,25.0,18.8,12.5,12.5,0.0,12.5,31.3,100.0
94,J. Randle - I. Hartenstein - J. Hart - Q. Grimes - M. McBride,NYK,7,48.0,105.4,37.8,86.5,43.8,8.1,27.0,30.0,21.6,35.1,61.5,16.2,37.8,54.1,32.4,10.8,5.4,5.4,5.4,29.7,18.9,-13.5
95,D. Rose - E. Fournier - J. Randle - I. Hartenstein - R. Barrett,NYK,1,47.9,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,50.0,-150.0
96,D. Rose - I. Hartenstein - Q. Grimes - I. Quickley - J. Sims,NYK,2,47.8,33.3,16.7,100.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,16.7,0.0,0.0,0.0,16.7,0.0,-100.0
97,E. Fournier - J. Brunson - M. Robinson - R. Barrett - C. Reddish,NYK,1,47.8,266.7,66.7,100.0,66.7,66.7,66.7,100,66.7,66.7,100,33.3,0.0,33.3,66.7,0.0,0.0,33.3,33.3,0.0,33.3,100.0
98,J. Randle - I. Hartenstein - J. Brunson - Q. Grimes - I. Quickley,NYK,30,47.8,125.8,45.8,90.0,50.9,10.4,33.3,31.3,23.8,29.6,80.3,15.8,33.3,49.2,20.8,11.3,3.8,4.2,2.9,17.5,24.2,15.4
99,J. Brunson - M. Robinson - R. Barrett - Q. Grimes - O. Toppin,NYK,4,47.7,117.3,42.3,92.3,45.8,15.4,42.3,36.4,17.3,23.1,75.0,15.4,26.9,42.3,21.2,13.5,5.8,3.8,7.7,13.5,17.3,-23.1
100,D. Rose - I. Hartenstein - R. Barrett - C. Reddish - O. Toppin,NYK,1,47.6,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,33.3,33.3,-100.0
101,J. Randle - I. Hartenstein - J. Hart - I. Quickley - M. McBride,NYK,1,47.6,131.8,50.0,81.8,61.1,27.3,45.5,60.0,4.5,4.5,100,4.5,50.0,54.5,31.8,18.2,9.1,4.5,0.0,18.2,0.0,40.9
102,Q. Grimes - O. Toppin - I. Quickley - M. McBride - J. Sims,NYK,5,47.6,105.9,41.2,88.2,46.7,23.5,47.1,50.0,0.0,0.0,0.0,11.8,23.5,35.3,23.5,11.8,17.6,0.0,11.8,11.8,5.9,47.1
103,J. Randle - I. Hartenstein - J. Brunson - R. Barrett - C. Reddish,NYK,9,47.5,111.3,39.5,89.1,44.3,8.1,33.5,24.1,24.2,28.6,84.5,13.3,29.4,42.7,22.6,11.3,8.1,2.8,3.2,21.4,20.6,-7.3
104,J. Randle - I. Hartenstein - J. Hart - Q. Grimes - I. Quickley,NYK,12,47.4,130.1,43.8,83.6,52.5,16.4,42.5,38.7,26.0,32.9,79.2,9.6,34.2,43.8,26.0,11.0,8.2,11.0,1.4,15.1,23.3,31.5
105,D. Rose - I. Hartenstein - R. Barrett - O. Toppin - I. Quickley,NYK,5,47.3,143.8,50.0,100.0,50.0,31.3,43.8,71.4,12.5,12.5,100,12.5,43.8,56.3,37.5,25.0,0.0,0.0,12.5,12.5,18.8,43.8
