,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,C. Paul - D. Gallinari - N. Noel - D. Schroder - D. Burton,OKC,2,62.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,16.7,50.0,0.0,-50.0
15,A. Roberson - M. Muscala - D. Hall - D. Burton - D. Bazley,OKC,1,60.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
16,D. Schroder - A. Nader - S. Gilgeous-Alexander - D. Burton - D. Bazley,OKC,2,60.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
17,D. Gallinari - H. Diallo - S. Gilgeous-Alexander - D. Bazley - L. Dort,OKC,1,60.4,225.0,100.0,125.0,80.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,75.0
18,N. Noel - D. Schroder - S. Gilgeous-Alexander - D. Burton - L. Dort,OKC,2,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
19,C. Paul - D. Gallinari - S. Adams - S. Gilgeous-Alexander - D. Burton,OKC,1,59.2,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20,C. Paul - S. Adams - A. Nader - D. Bazley - L. Dort,OKC,1,58.9,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-100.0
21,N. Noel - D. Schroder - A. Nader - T. Ferguson - H. Diallo,OKC,3,58.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,250.0,40.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,100.0,50.0
22,C. Paul - N. Noel - A. Roberson - S. Gilgeous-Alexander - D. Bazley,OKC,1,58.7,20.0,0.0,100.0,0.0,0.0,20.0,0.0,20.0,20.0,100,20.0,40.0,60.0,0.0,20.0,20.0,0.0,20.0,20.0,40.0,-20.0
23,C. Paul - M. Muscala - S. Adams - S. Gilgeous-Alexander - L. Dort,OKC,1,58.3,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
24,S. Adams - A. Nader - T. Ferguson - S. Gilgeous-Alexander - D. Bazley,OKC,1,57.5,150.0,50.0,150.0,33.3,0.0,100.0,0.0,50.0,50.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
25,C. Paul - D. Schroder - M. Muscala - S. Adams - A. Nader,OKC,2,57.2,28.6,14.3,100.0,14.3,0.0,28.6,0.0,0.0,0.0,0.0,14.3,57.1,71.4,14.3,0.0,0.0,14.3,14.3,14.3,0.0,-71.4
26,A. Roberson - T. Ferguson - H. Diallo - K. Hervey - D. Burton,OKC,1,57.1,75.0,25.0,125.0,20.0,0.0,50.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-150.0
27,A. Roberson - A. Nader - S. Gilgeous-Alexander - D. Bazley - L. Dort,OKC,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
28,N. Noel - A. Nader - S. Gilgeous-Alexander - D. Burton - L. Dort,OKC,1,56.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,100.0
29,C. Paul - D. Schroder - S. Adams - A. Nader - S. Gilgeous-Alexander,OKC,4,56.5,150.0,66.7,116.7,57.1,16.7,50.0,33.3,0.0,0.0,0.0,16.7,50.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,16.7,83.3
30,S. Adams - H. Diallo - S. Gilgeous-Alexander - D. Burton - D. Bazley,OKC,1,56.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-100.0
31,D. Gallinari - N. Noel - D. Schroder - H. Diallo - D. Burton,OKC,1,55.6,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,133.3
32,A. Roberson - T. Ferguson - H. Diallo - D. Burton - D. Bazley,OKC,1,55.0,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
33,C. Paul - H. Diallo - S. Gilgeous-Alexander - D. Bazley - L. Dort,OKC,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
34,C. Paul - N. Noel - A. Nader - H. Diallo - K. Hervey,OKC,1,55.0,33.3,16.7,100.0,16.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,16.7,0.0,0.0,16.7,0.0,-100.0
35,C. Paul - N. Noel - T. Ferguson - D. Bazley - L. Dort,OKC,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0
36,D. Gallinari - D. Schroder - M. Muscala - A. Nader - S. Gilgeous-Alexander,OKC,1,54.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
37,N. Noel - T. Ferguson - S. Gilgeous-Alexander - D. Bazley - L. Dort,OKC,1,54.3,0.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,60.0,0.0,20.0,20.0,20.0,0.0,-100.0
38,C. Paul - M. Muscala - S. Adams - T. Ferguson - S. Gilgeous-Alexander,OKC,1,54.2,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,50.0,16.7,-100.0
39,C. Paul - N. Noel - D. Schroder - T. Ferguson - H. Diallo,OKC,2,54.2,25.0,12.5,112.5,11.1,0.0,50.0,0.0,0.0,0.0,0.0,25.0,62.5,87.5,0.0,12.5,0.0,0.0,12.5,37.5,37.5,-37.5
40,C. Paul - D. Gallinari - N. Noel - D. Schroder - H. Diallo,OKC,3,54.1,175.0,56.3,81.3,69.2,12.5,25.0,50.0,50.0,50.0,100,6.3,43.8,50.0,25.0,12.5,12.5,6.3,0.0,25.0,50.0,87.5
41,A. Nader - T. Ferguson - H. Diallo - S. Gilgeous-Alexander - D. Bazley,OKC,1,53.9,133.3,44.4,77.8,57.1,33.3,55.6,60.0,11.1,22.2,50.0,11.1,33.3,44.4,33.3,11.1,11.1,0.0,0.0,22.2,11.1,22.2
42,D. Schroder - S. Adams - A. Nader - D. Bazley - L. Dort,OKC,1,53.9,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
43,C. Paul - N. Noel - A. Roberson - D. Bazley - L. Dort,OKC,1,53.8,75.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,-100.0
44,C. Paul - A. Nader - D. Burton - D. Bazley - L. Dort,OKC,1,53.3,200.0,33.3,66.7,50.0,0.0,0.0,0.0,133.3,133.3,100,0.0,66.7,66.7,0.0,0.0,33.3,0.0,0.0,100.0,66.7,133.3
45,C. Paul - D. Gallinari - D. Schroder - M. Muscala - H. Diallo,OKC,6,53.2,143.5,52.2,113.0,46.2,26.1,56.5,46.2,13.0,17.4,75.0,26.1,30.4,56.5,30.4,4.3,8.7,0.0,8.7,34.8,26.1,17.4
46,D. Gallinari - N. Noel - A. Nader - H. Diallo - S. Gilgeous-Alexander,OKC,3,53.1,125.0,33.3,83.3,40.0,8.3,16.7,50.0,50.0,58.3,85.7,16.7,33.3,50.0,16.7,0.0,0.0,8.3,8.3,33.3,33.3,-50.0
47,D. Gallinari - D. Schroder - S. Adams - S. Gilgeous-Alexander - D. Bazley,OKC,1,52.9,87.5,25.0,62.5,40.0,0.0,12.5,0.0,37.5,50.0,75.0,0.0,62.5,62.5,0.0,0.0,0.0,12.5,0.0,0.0,37.5,37.5
48,C. Paul - N. Noel - D. Schroder - D. Burton - L. Dort,OKC,2,52.8,133.3,66.7,88.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,55.6,0.0,11.1,0.0,0.0,44.4,11.1,11.1
49,C. Paul - N. Noel - A. Nader - D. Bazley - L. Dort,OKC,1,52.6,171.4,71.4,114.3,62.5,28.6,57.1,50.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,0.0,14.3,14.3,0.0,28.6,0.0,100.0
50,D. Schroder - S. Adams - H. Diallo - S. Gilgeous-Alexander - D. Burton,OKC,1,52.6,85.7,28.6,57.1,50.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,28.6,0.0,0.0,0.0,14.3,14.3,-71.4
51,C. Paul - D. Gallinari - N. Noel - S. Gilgeous-Alexander - D. Burton,OKC,2,52.3,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,-40.0
52,D. Gallinari - M. Muscala - T. Ferguson - S. Gilgeous-Alexander - L. Dort,OKC,1,52.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
53,C. Paul - S. Adams - T. Ferguson - S. Gilgeous-Alexander - D. Bazley,OKC,8,52.1,101.1,41.5,96.8,42.9,7.4,36.2,20.6,10.6,18.1,58.8,17.0,41.5,58.5,18.1,10.6,9.6,2.1,3.2,18.1,18.1,-1.1
54,N. Noel - H. Diallo - S. Gilgeous-Alexander - D. Bazley - L. Dort,OKC,1,52.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,80.0,0.0,0.0,20.0,0.0,20.0,20.0,-20.0
55,C. Paul - S. Adams - A. Nader - K. Hervey - L. Dort,OKC,1,51.9,100.0,28.6,57.1,50.0,14.3,28.6,50.0,28.6,28.6,100,0.0,28.6,28.6,14.3,28.6,0.0,0.0,0.0,14.3,14.3,-71.4
56,C. Paul - D. Gallinari - D. Schroder - S. Adams - L. Dort,OKC,4,51.7,117.4,43.5,95.7,45.5,8.7,30.4,28.6,21.7,34.8,62.5,13.0,34.8,47.8,8.7,8.7,8.7,0.0,4.3,8.7,26.1,30.4
57,C. Paul - D. Gallinari - M. Muscala - H. Diallo - L. Dort,OKC,1,51.7,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,100.0
58,D. Gallinari - D. Schroder - M. Muscala - S. Gilgeous-Alexander - D. Bazley,OKC,2,51.7,150.0,25.0,50.0,50.0,0.0,25.0,0.0,100.0,100.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0
59,D. Gallinari - D. Schroder - S. Adams - S. Gilgeous-Alexander - D. Burton,OKC,2,51.6,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,33.3,0.0
60,M. Muscala - A. Nader - T. Ferguson - D. Hall - D. Bazley,OKC,1,51.5,160.0,60.0,110.0,54.5,40.0,70.0,57.1,0.0,10.0,0.0,10.0,60.0,70.0,60.0,0.0,10.0,20.0,0.0,10.0,10.0,90.0
61,C. Paul - N. Noel - D. Schroder - T. Ferguson - D. Burton,OKC,2,51.4,157.1,71.4,128.6,55.6,0.0,42.9,0.0,14.3,14.3,100,28.6,42.9,71.4,42.9,0.0,0.0,14.3,0.0,14.3,14.3,42.9
62,N. Noel - D. Schroder - A. Nader - D. Bazley - L. Dort,OKC,5,51.4,75.0,25.0,100.0,25.0,10.0,35.0,28.6,15.0,15.0,100,10.0,30.0,40.0,20.0,10.0,20.0,0.0,15.0,15.0,10.0,-10.0
63,N. Noel - T. Ferguson - H. Diallo - D. Hall - D. Bazley,OKC,1,51.2,125.0,25.0,125.0,20.0,25.0,100.0,25.0,50.0,50.0,100,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
64,C. Paul - D. Schroder - H. Diallo - D. Burton - D. Bazley,OKC,1,51.1,140.0,50.0,90.0,55.6,30.0,40.0,75.0,10.0,10.0,100,0.0,20.0,20.0,10.0,10.0,20.0,10.0,0.0,20.0,10.0,0.0
65,S. Adams - T. Ferguson - H. Diallo - S. Gilgeous-Alexander - D. Bazley,OKC,2,51.1,150.0,66.7,116.7,57.1,16.7,50.0,33.3,0.0,16.7,0.0,33.3,33.3,66.7,33.3,16.7,0.0,0.0,16.7,16.7,16.7,66.7
66,D. Gallinari - N. Noel - D. Schroder - S. Gilgeous-Alexander - D. Burton,OKC,2,51.0,100.0,20.0,60.0,33.3,0.0,20.0,0.0,60.0,60.0,100,0.0,40.0,40.0,0.0,20.0,0.0,20.0,0.0,40.0,20.0,-20.0
67,D. Gallinari - N. Noel - H. Diallo - S. Gilgeous-Alexander - L. Dort,OKC,3,51.0,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,40.0
68,D. Gallinari - D. Schroder - M. Muscala - T. Ferguson - S. Gilgeous-Alexander,OKC,8,50.7,92.3,30.8,69.2,44.4,0.0,25.6,0.0,30.8,33.3,92.3,2.6,28.2,30.8,10.3,12.8,5.1,5.1,5.1,10.3,28.2,-35.9
69,C. Paul - N. Noel - S. Gilgeous-Alexander - D. Burton - L. Dort,OKC,1,50.6,66.7,33.3,116.7,28.6,0.0,66.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,-83.3
70,D. Schroder - S. Adams - A. Nader - T. Ferguson - H. Diallo,OKC,2,50.6,100.0,31.6,57.9,54.5,0.0,10.5,0.0,36.8,42.1,87.5,5.3,31.6,36.8,15.8,31.6,10.5,5.3,0.0,26.3,21.1,-5.3
71,N. Noel - D. Schroder - H. Diallo - S. Gilgeous-Alexander - D. Burton,OKC,1,50.6,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,33.3,50.0,16.7,83.3,100.0,16.7,0.0,0.0,16.7,16.7,16.7,16.7,16.7
72,M. Muscala - A. Nader - T. Ferguson - H. Diallo - D. Bazley,OKC,2,50.2,112.5,50.0,87.5,57.1,12.5,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,12.5,12.5,0.0,12.5,50.0,0.0,-50.0
73,N. Noel - D. Schroder - A. Nader - T. Ferguson - S. Gilgeous-Alexander,OKC,6,50.2,96.7,40.0,86.7,46.2,16.7,30.0,55.6,0.0,6.7,0.0,6.7,36.7,43.3,26.7,20.0,6.7,16.7,6.7,23.3,3.3,10.0
74,A. Roberson - D. Schroder - M. Muscala - H. Diallo - D. Burton,OKC,1,50.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
75,C. Paul - S. Adams - A. Nader - T. Ferguson - D. Bazley,OKC,1,50.0,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,-25.0
76,D. Gallinari - N. Noel - A. Nader - S. Gilgeous-Alexander - D. Burton,OKC,1,50.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
77,N. Noel - D. Schroder - S. Gilgeous-Alexander - D. Hall - D. Bazley,OKC,1,50.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,66.7
78,D. Schroder - M. Muscala - D. Burton - D. Bazley - L. Dort,OKC,1,49.7,80.0,20.0,80.0,25.0,0.0,60.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-80.0
79,D. Schroder - S. Adams - A. Nader - H. Diallo - L. Dort,OKC,1,49.7,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,50.0,16.7,16.7,16.7,33.3,0.0,-83.3
80,C. Paul - N. Noel - H. Diallo - D. Bazley - L. Dort,OKC,2,49.6,107.7,46.2,100.0,46.2,7.7,30.8,25.0,7.7,15.4,50.0,23.1,38.5,61.5,15.4,7.7,7.7,15.4,0.0,23.1,23.1,15.4
81,D. Gallinari - D. Schroder - M. Muscala - S. Gilgeous-Alexander - L. Dort,OKC,6,49.6,108.2,38.8,81.6,47.5,14.3,30.6,46.7,16.3,20.4,80.0,2.0,40.8,42.9,20.4,12.2,6.1,4.1,12.2,16.3,16.3,-6.1
82,C. Paul - S. Adams - A. Nader - H. Diallo - D. Bazley,OKC,1,49.4,233.3,100.0,133.3,75.0,33.3,33.3,100,0.0,0.0,0.0,33.3,100.0,133.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,233.3
83,N. Noel - D. Schroder - T. Ferguson - H. Diallo - D. Bazley,OKC,6,49.4,88.9,36.1,83.3,43.3,11.1,33.3,33.3,5.6,11.1,50.0,8.3,33.3,41.7,19.4,13.9,2.8,5.6,8.3,19.4,8.3,-38.9
84,N. Noel - H. Diallo - D. Hall - D. Burton - D. Bazley,OKC,1,49.3,160.0,60.0,80.0,75.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,0.0,80.0
85,C. Paul - M. Muscala - A. Nader - D. Bazley - L. Dort,OKC,1,49.2,112.5,37.5,91.7,40.9,25.0,54.2,46.2,12.5,16.7,75.0,12.5,16.7,29.2,29.2,12.5,8.3,4.2,12.5,20.8,25.0,-25.0
86,D. Gallinari - A. Roberson - S. Adams - S. Gilgeous-Alexander - L. Dort,OKC,1,49.2,75.0,25.0,75.0,33.3,0.0,50.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0
87,N. Noel - T. Ferguson - S. Gilgeous-Alexander - K. Hervey - D. Burton,OKC,1,49.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,-100.0
88,C. Paul - D. Gallinari - S. Adams - T. Ferguson - S. Gilgeous-Alexander,OKC,32,49.0,114.8,41.6,83.6,49.8,12.0,29.9,40.2,19.5,23.9,81.6,7.8,32.7,40.5,22.7,13.9,5.9,3.5,3.7,17.0,23.0,-5.1
89,A. Roberson - S. Adams - S. Gilgeous-Alexander - D. Bazley - L. Dort,OKC,2,48.8,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
90,C. Paul - D. Gallinari - S. Adams - H. Diallo - S. Gilgeous-Alexander,OKC,7,48.8,110.3,36.8,75.0,49.0,5.9,16.2,36.4,30.9,36.8,84.0,7.4,33.8,41.2,22.1,14.7,7.4,0.0,2.9,11.8,23.5,-4.4
91,N. Noel - A. Roberson - H. Diallo - S. Gilgeous-Alexander - D. Bazley,OKC,3,48.8,77.8,33.3,83.3,40.0,11.1,38.9,28.6,0.0,0.0,0.0,0.0,38.9,38.9,11.1,22.2,11.1,5.6,11.1,27.8,16.7,5.6
92,C. Paul - D. Gallinari - S. Adams - S. Gilgeous-Alexander - L. Dort,OKC,20,48.7,111.7,41.5,87.6,47.4,10.8,29.8,36.4,17.8,22.1,80.6,9.0,33.0,42.0,19.6,11.1,8.6,2.5,1.8,17.4,22.3,-2.3
93,D. Schroder - S. Adams - A. Nader - T. Ferguson - S. Gilgeous-Alexander,OKC,8,48.6,128.8,50.8,88.1,57.7,5.1,20.3,25.0,22.0,23.7,92.9,10.2,37.3,47.5,22.0,13.6,5.1,3.4,1.7,18.6,22.0,35.6
94,N. Noel - D. Schroder - A. Nader - S. Gilgeous-Alexander - D. Burton,OKC,2,48.6,141.7,50.0,83.3,60.0,25.0,41.7,60.0,16.7,25.0,66.7,0.0,25.0,25.0,33.3,8.3,25.0,8.3,0.0,8.3,16.7,66.7
95,C. Paul - N. Noel - D. Schroder - S. Gilgeous-Alexander - D. Bazley,OKC,5,48.5,118.8,25.0,75.0,33.3,0.0,31.3,0.0,68.8,68.8,100,12.5,25.0,37.5,25.0,0.0,0.0,6.3,6.3,25.0,37.5,-56.3
96,N. Noel - A. Nader - H. Diallo - S. Gilgeous-Alexander - D. Bazley,OKC,3,48.5,100.0,37.5,75.0,50.0,12.5,25.0,50.0,12.5,12.5,100,6.3,31.3,37.5,18.8,18.8,0.0,6.3,0.0,43.8,6.3,-12.5
97,C. Paul - N. Noel - D. Schroder - A. Nader - L. Dort,OKC,3,48.3,100.0,33.3,83.3,40.0,16.7,50.0,33.3,16.7,50.0,33.3,0.0,16.7,16.7,16.7,0.0,0.0,16.7,0.0,66.7,33.3,50.0
98,D. Schroder - S. Adams - A. Nader - H. Diallo - S. Gilgeous-Alexander,OKC,2,48.2,81.8,18.2,81.8,22.2,9.1,18.2,50.0,36.4,36.4,100,0.0,36.4,36.4,0.0,0.0,18.2,0.0,9.1,18.2,63.6,36.4
99,D. Gallinari - N. Noel - D. Schroder - S. Gilgeous-Alexander - L. Dort,OKC,16,48.1,122.7,40.0,83.6,47.8,15.5,32.7,47.2,27.3,33.6,81.1,10.0,27.3,37.3,26.4,8.2,4.5,6.4,5.5,21.8,30.0,3.6
100,C. Paul - D. Gallinari - D. Schroder - M. Muscala - T. Ferguson,OKC,3,48.0,122.7,40.9,77.3,52.9,22.7,50.0,45.5,18.2,27.3,66.7,0.0,22.7,22.7,27.3,9.1,9.1,0.0,4.5,18.2,18.2,4.5
101,D. Schroder - S. Adams - H. Diallo - S. Gilgeous-Alexander - D. Bazley,OKC,9,48.0,95.3,37.2,83.7,44.4,4.7,14.0,33.3,16.3,27.9,58.3,16.3,30.2,46.5,20.9,14.0,2.3,9.3,2.3,25.6,20.9,-25.6
102,C. Paul - D. Gallinari - M. Muscala - S. Gilgeous-Alexander - L. Dort,OKC,4,47.9,130.9,47.3,85.5,55.3,18.2,36.4,50.0,18.2,20.0,90.9,7.3,43.6,50.9,18.2,10.9,7.3,7.3,5.5,20.0,21.8,40.0
103,C. Paul - N. Noel - A. Nader - S. Gilgeous-Alexander - D. Bazley,OKC,1,47.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,-25.0
