,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,M. Leonard - J. Crowder - K. Middleton - P. Connaughton - J. Carter,MIL,1,70.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
14,W. Matthews - J. Carter - S. Mamukelashvili - M. Beauchamp - A. Green,MIL,1,70.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,100.0,50.0,-150.0
15,B. Lopez - J. Crowder - K. Middleton - B. Portis - J. Carter,MIL,2,68.3,200.0,75.0,125.0,60.0,0.0,50.0,0.0,50.0,50.0,100,50.0,0.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,-50.0
16,B. Lopez - G. Allen - J. Carter - S. Mamukelashvili - M. Beauchamp,MIL,1,67.7,120.0,60.0,140.0,42.9,0.0,40.0,0.0,0.0,20.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,40.0,60.0,20.0,-60.0
17,B. Lopez - J. Holiday - W. Matthews - K. Middleton - B. Portis,MIL,1,67.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0
18,S. Ibaka - G. Hill - W. Matthews - P. Connaughton - S. Mamukelashvili,MIL,1,67.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,B. Lopez - G. Hill - W. Matthews - J. Nwora - M. Beauchamp,MIL,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-200.0
20,B. Lopez - K. Middleton - G. Antetokounmpo - B. Portis - G. Allen,MIL,1,66.7,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
21,S. Ibaka - J. Holiday - G. Antetokounmpo - B. Portis - J. Nwora,MIL,1,66.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
22,M. Leonard - T. Antetokounmpo - B. Portis - M. Beauchamp - A. Green,MIL,1,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-300.0
23,W. Matthews - M. Leonard - J. Ingles - L. Wigginton - M. Beauchamp,MIL,1,65.8,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,-50.0
24,B. Lopez - J. Holiday - J. Ingles - M. Beauchamp - A. Green,MIL,1,65.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
25,B. Lopez - G. Hill - J. Holiday - K. Middleton - J. Carter,MIL,1,65.3,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
26,B. Lopez - J. Carter - J. Nwora - S. Mamukelashvili - M. Beauchamp,MIL,1,64.4,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7,0.0,-33.3
27,B. Lopez - J. Holiday - J. Carter - J. Nwora - A. Green,MIL,1,64.2,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
28,S. Ibaka - G. Hill - J. Carter - J. Nwora - M. Beauchamp,MIL,1,63.9,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-166.7
29,S. Ibaka - T. Antetokounmpo - J. Nwora - S. Mamukelashvili - A. Green,MIL,1,63.9,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
30,G. Hill - W. Matthews - K. Middleton - G. Antetokounmpo - G. Allen,MIL,1,63.7,150.0,37.5,75.0,50.0,25.0,37.5,66.7,50.0,50.0,100,0.0,12.5,12.5,37.5,12.5,0.0,0.0,0.0,25.0,25.0,-25.0
31,B. Lopez - G. Hill - P. Connaughton - G. Allen - J. Carter,MIL,1,63.5,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
32,B. Lopez - G. Hill - J. Holiday - K. Middleton - G. Antetokounmpo,MIL,1,63.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
33,G. Hill - B. Portis - G. Allen - J. Nwora - A. Green,MIL,1,63.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-100.0
34,G. Hill - T. Antetokounmpo - J. Nwora - M. Beauchamp - A. Green,MIL,1,63.0,133.3,55.6,77.8,71.4,11.1,33.3,33.3,11.1,22.2,50.0,0.0,33.3,33.3,33.3,0.0,0.0,11.1,0.0,22.2,11.1,0.0
35,B. Lopez - G. Hill - J. Ingles - J. Carter - J. Nwora,MIL,1,62.5,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0
36,G. Hill - J. Holiday - G. Antetokounmpo - P. Connaughton - S. Mamukelashvili,MIL,1,62.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-150.0
37,S. Ibaka - B. Portis - P. Connaughton - G. Allen - J. Carter,MIL,1,62.5,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
38,G. Hill - B. Portis - G. Allen - J. Carter - S. Mamukelashvili,MIL,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
39,K. Middleton - J. Ingles - B. Portis - P. Connaughton - G. Allen,MIL,1,61.1,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
40,J. Crowder - G. Antetokounmpo - P. Connaughton - G. Allen - J. Carter,MIL,2,61.0,114.3,42.9,85.7,50.0,28.6,57.1,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,57.1,28.6,-42.9
41,G. Antetokounmpo - B. Portis - P. Connaughton - J. Nwora - M. Beauchamp,MIL,1,60.6,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,20.0,0.0,-20.0
42,B. Lopez - W. Matthews - J. Ingles - J. Carter - A. Green,MIL,1,60.3,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0
43,G. Antetokounmpo - B. Portis - J. Nwora - S. Mamukelashvili - M. Beauchamp,MIL,1,60.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
44,G. Hill - B. Portis - P. Connaughton - G. Allen - J. Nwora,MIL,1,60.0,160.0,60.0,80.0,75.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,20.0,0.0,0.0,40.0,0.0,40.0
45,G. Hill - G. Antetokounmpo - B. Portis - P. Connaughton - G. Allen,MIL,2,60.0,66.7,33.3,83.3,40.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,16.7,16.7,16.7,50.0,-66.7
46,G. Hill - J. Holiday - G. Antetokounmpo - B. Portis - P. Connaughton,MIL,1,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
47,B. Lopez - J. Holiday - J. Ingles - P. Connaughton - M. Beauchamp,MIL,1,59.8,28.6,14.3,100.0,14.3,0.0,71.4,0.0,0.0,0.0,0.0,14.3,57.1,71.4,14.3,14.3,14.3,0.0,14.3,0.0,0.0,-28.6
48,B. Lopez - G. Dragic - J. Ingles - P. Connaughton - G. Allen,MIL,1,59.3,140.0,40.0,120.0,33.3,20.0,60.0,33.3,40.0,40.0,100,40.0,20.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
49,B. Lopez - J. Ingles - P. Connaughton - J. Carter - M. Beauchamp,MIL,1,59.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
50,B. Lopez - J. Holiday - W. Matthews - G. Allen - A. Green,MIL,1,58.9,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,66.7,0.0,0.0
51,B. Lopez - G. Hill - B. Portis - G. Allen - J. Nwora,MIL,3,58.8,150.0,50.0,50.0,100,25.0,25.0,100,25.0,75.0,33.3,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,75.0
52,S. Ibaka - J. Holiday - P. Connaughton - S. Mamukelashvili - M. Beauchamp,MIL,1,58.7,60.0,20.0,120.0,16.7,20.0,60.0,33.3,0.0,0.0,0.0,40.0,20.0,60.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,-20.0
53,B. Lopez - J. Holiday - B. Portis - P. Connaughton - A. Green,MIL,1,58.3,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-50.0
54,B. Lopez - J. Holiday - J. Carter - J. Nwora - S. Mamukelashvili,MIL,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
55,B. Lopez - J. Holiday - W. Matthews - K. Middleton - G. Antetokounmpo,MIL,3,58.3,130.0,60.0,120.0,50.0,10.0,30.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,30.0,0.0,0.0,10.0,0.0,30.0,10.0,20.0
56,B. Lopez - W. Matthews - K. Middleton - J. Ingles - P. Connaughton,MIL,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
57,J. Holiday - J. Crowder - K. Middleton - G. Antetokounmpo - B. Portis,MIL,1,58.3,233.3,100.0,133.3,75.0,0.0,33.3,0.0,33.3,33.3,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,133.3
58,W. Matthews - G. Antetokounmpo - P. Connaughton - J. Carter - M. Beauchamp,MIL,1,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
59,K. Middleton - G. Antetokounmpo - P. Connaughton - J. Carter - J. Nwora,MIL,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-66.7
60,J. Holiday - W. Matthews - G. Antetokounmpo - J. Ingles - M. Beauchamp,MIL,1,57.7,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,20.0,60.0,80.0,40.0,0.0,0.0,0.0,20.0,40.0,0.0,20.0
61,J. Holiday - K. Middleton - G. Antetokounmpo - P. Connaughton - S. Mamukelashvili,MIL,1,57.5,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-200.0
62,B. Lopez - G. Hill - W. Matthews - K. Middleton - B. Portis,MIL,2,57.0,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
63,B. Lopez - G. Hill - G. Antetokounmpo - B. Portis - G. Allen,MIL,1,56.8,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,100.0,66.7,33.3,0.0,0.0,0.0,33.3,0.0,100.0
64,G. Hill - W. Matthews - B. Portis - J. Nwora - M. Beauchamp,MIL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,J. Holiday - W. Matthews - J. Ingles - B. Portis - P. Connaughton,MIL,1,56.7,50.0,0.0,100.0,0.0,0.0,100.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0
66,J. Holiday - W. Matthews - S. Mamukelashvili - M. Beauchamp - A. Green,MIL,1,56.7,0.0,0.0,100.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,-125.0
67,J. Ingles - B. Portis - J. Carter - S. Mamukelashvili - A. Green,MIL,1,56.7,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0
68,J. Holiday - K. Middleton - G. Antetokounmpo - J. Ingles - G. Allen,MIL,1,56.6,42.9,0.0,71.4,0.0,0.0,14.3,0.0,42.9,85.7,50.0,28.6,28.6,57.1,0.0,28.6,14.3,14.3,0.0,42.9,42.9,-42.9
69,J. Holiday - B. Portis - J. Carter - J. Nwora - M. Beauchamp,MIL,1,56.4,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-166.7
70,J. Holiday - W. Matthews - G. Antetokounmpo - P. Connaughton - J. Carter,MIL,1,56.3,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
71,J. Holiday - W. Matthews - K. Middleton - G. Antetokounmpo - J. Carter,MIL,1,56.1,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,T. Antetokounmpo - B. Portis - G. Allen - J. Carter - J. Nwora,MIL,1,55.8,250.0,50.0,100.0,50.0,50.0,50.0,100,100.0,100.0,100,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
73,S. Ibaka - W. Matthews - G. Allen - J. Carter - J. Nwora,MIL,1,55.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,-120.0
74,S. Ibaka - G. Hill - W. Matthews - G. Allen - J. Nwora,MIL,2,55.5,126.7,53.3,93.3,57.1,20.0,40.0,50.0,0.0,0.0,0.0,13.3,33.3,46.7,33.3,20.0,6.7,6.7,13.3,6.7,20.0,13.3
75,J. Holiday - J. Ingles - B. Portis - J. Carter - M. Beauchamp,MIL,1,55.4,100.0,25.0,100.0,25.0,25.0,100.0,25.0,25.0,50.0,50.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,-25.0
76,B. Lopez - G. Hill - W. Matthews - G. Antetokounmpo - J. Carter,MIL,3,55.3,33.3,0.0,50.0,0.0,0.0,0.0,0.0,33.3,100.0,33.3,0.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,16.7,66.7,-66.7
77,B. Lopez - K. Middleton - P. Connaughton - G. Allen - J. Carter,MIL,1,55.3,120.0,40.0,120.0,33.3,40.0,80.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,60.0,20.0
78,G. Antetokounmpo - B. Portis - P. Connaughton - M. Beauchamp - A. Green,MIL,1,55.3,80.0,0.0,80.0,0.0,0.0,40.0,0.0,80.0,120.0,66.7,40.0,60.0,100.0,0.0,20.0,20.0,0.0,0.0,0.0,80.0,40.0
79,G. Hill - W. Matthews - G. Antetokounmpo - B. Portis - J. Carter,MIL,2,55.1,100.0,44.4,77.8,57.1,11.1,44.4,25.0,0.0,0.0,0.0,0.0,11.1,11.1,33.3,11.1,0.0,0.0,0.0,22.2,11.1,-122.2
80,B. Lopez - G. Antetokounmpo - P. Connaughton - J. Carter - A. Green,MIL,1,55.0,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
81,G. Antetokounmpo - P. Connaughton - G. Allen - J. Carter - S. Mamukelashvili,MIL,2,55.0,136.4,54.5,109.1,50.0,18.2,27.3,66.7,9.1,18.2,50.0,27.3,36.4,63.6,36.4,9.1,0.0,0.0,9.1,36.4,9.1,9.1
82,J. Holiday - G. Antetokounmpo - P. Connaughton - J. Nwora - A. Green,MIL,1,55.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0
83,S. Ibaka - T. Antetokounmpo - J. Nwora - M. Beauchamp - A. Green,MIL,1,55.0,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
84,B. Lopez - G. Hill - J. Ingles - P. Connaughton - J. Carter,MIL,1,54.6,155.6,55.6,100.0,55.6,44.4,77.8,57.1,0.0,0.0,0.0,11.1,22.2,33.3,33.3,11.1,0.0,0.0,0.0,0.0,0.0,11.1
85,B. Lopez - T. Antetokounmpo - B. Portis - J. Carter - J. Nwora,MIL,1,54.4,116.7,33.3,66.7,50.0,16.7,50.0,33.3,33.3,33.3,100,16.7,16.7,33.3,33.3,33.3,0.0,0.0,0.0,16.7,16.7,-83.3
86,B. Lopez - G. Hill - J. Ingles - B. Portis - G. Allen,MIL,1,54.2,250.0,100.0,100.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
87,B. Lopez - J. Holiday - J. Ingles - B. Portis - A. Green,MIL,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
88,J. Holiday - J. Crowder - G. Antetokounmpo - B. Portis - J. Carter,MIL,1,54.0,137.5,62.5,112.5,55.6,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,50.0,0.0,25.0,12.5,0.0,0.0,12.5,75.0
89,G. Antetokounmpo - B. Portis - J. Carter - J. Nwora - M. Beauchamp,MIL,1,53.9,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
90,G. Hill - J. Holiday - J. Ingles - B. Portis - P. Connaughton,MIL,1,53.7,160.0,80.0,100.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0
91,J. Holiday - J. Ingles - G. Allen - S. Mamukelashvili - A. Green,MIL,1,53.6,50.0,16.7,66.7,25.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,50.0,66.7,16.7,50.0,16.7,0.0,0.0,16.7,0.0,-50.0
92,B. Lopez - G. Hill - J. Ingles - G. Allen - J. Nwora,MIL,1,53.3,120.0,40.0,80.0,50.0,0.0,40.0,0.0,40.0,40.0,100,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
93,B. Lopez - T. Antetokounmpo - G. Allen - J. Carter - M. Beauchamp,MIL,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
94,J. Crowder - G. Antetokounmpo - B. Portis - G. Allen - J. Carter,MIL,1,53.3,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-75.0
95,K. Middleton - G. Antetokounmpo - P. Connaughton - J. Carter - A. Green,MIL,1,53.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,150.0,0.0,-100.0
96,M. Leonard - K. Middleton - J. Ingles - B. Portis - J. Carter,MIL,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,S. Ibaka - B. Portis - P. Connaughton - G. Allen - A. Green,MIL,1,53.3,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,16.7,0.0,0.0,33.3,0.0,0.0
98,B. Lopez - G. Hill - J. Holiday - K. Middleton - G. Allen,MIL,1,53.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,0.0,16.7,16.7,0.0,-16.7
99,B. Lopez - G. Hill - B. Portis - J. Carter - M. Beauchamp,MIL,5,52.9,123.1,53.8,76.9,70.0,15.4,15.4,100,0.0,7.7,0.0,0.0,30.8,30.8,30.8,7.7,0.0,15.4,0.0,30.8,30.8,53.8
100,G. Hill - G. Antetokounmpo - B. Portis - J. Carter - J. Nwora,MIL,2,52.9,77.8,33.3,88.9,37.5,11.1,22.2,50.0,0.0,0.0,0.0,0.0,33.3,33.3,22.2,22.2,0.0,0.0,0.0,11.1,0.0,-66.7
101,B. Lopez - G. Hill - J. Carter - S. Mamukelashvili - A. Green,MIL,1,52.8,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-33.3
102,B. Lopez - J. Holiday - W. Matthews - K. Middleton - J. Carter,MIL,3,52.8,130.8,61.5,92.3,66.7,7.7,23.1,33.3,0.0,0.0,0.0,7.7,0.0,7.7,30.8,15.4,0.0,7.7,0.0,23.1,0.0,-61.5
103,S. Ibaka - G. Hill - T. Antetokounmpo - J. Nwora - S. Mamukelashvili,MIL,1,52.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,G. Hill - W. Matthews - G. Antetokounmpo - B. Portis - P. Connaughton,MIL,4,52.7,20.0,0.0,100.0,0.0,0.0,40.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,-80.0
