,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Lewis - L. James - J. Anthony - M. Chalmers - N. Cole,MIA,1,71.7,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
12,R. Allen - R. Lewis - L. James - D. Wade - N. Cole,MIA,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,-200.0
13,R. Allen - S. Battier - C. Bosh - N. Cole - J. Harrellson,MIA,1,66.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
14,R. Allen - L. James - D. Wade - J. Anthony - N. Cole,MIA,2,66.3,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
15,M. Miller - L. James - D. Wade - U. Haslem - N. Cole,MIA,1,65.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
16,S. Battier - C. Andersen - C. Bosh - J. Jones - N. Cole,MIA,1,63.4,87.5,37.5,87.5,42.9,12.5,31.3,40.0,0.0,0.0,0.0,18.8,31.3,50.0,31.3,25.0,0.0,0.0,12.5,25.0,0.0,-18.8
17,R. Allen - L. James - U. Haslem - J. Anthony - M. Chalmers,MIA,3,63.3,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7,-33.3
18,R. Allen - R. Lewis - L. James - D. Wade - U. Haslem,MIA,3,62.8,130.0,50.0,100.0,50.0,10.0,30.0,33.3,20.0,20.0,100,10.0,0.0,10.0,40.0,0.0,10.0,0.0,0.0,50.0,30.0,-40.0
19,R. Allen - C. Andersen - C. Bosh - D. Wade - N. Cole,MIA,1,62.7,162.5,62.5,100.0,62.5,0.0,0.0,0.0,37.5,37.5,100,0.0,12.5,12.5,37.5,0.0,25.0,0.0,0.0,37.5,25.0,12.5
20,M. Miller - C. Andersen - C. Bosh - D. Wade - M. Chalmers,MIA,1,62.5,100.0,25.0,25.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0
21,R. Allen - R. Lewis - L. James - D. Wade - J. Anthony,MIA,1,62.3,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
22,R. Lewis - M. Miller - S. Battier - C. Bosh - N. Cole,MIA,1,62.1,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,50.0,25.0,0.0,0.0,50.0,50.0,0.0
23,R. Allen - R. Lewis - L. James - J. Anthony - M. Chalmers,MIA,1,61.8,136.4,50.0,72.7,68.8,9.1,31.8,28.6,27.3,36.4,75.0,4.5,27.3,31.8,27.3,18.2,9.1,9.1,0.0,36.4,36.4,36.4
24,J. Jones - U. Haslem - J. Anthony - T. Harris - N. Cole,MIA,1,61.7,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,175.0
25,R. Lewis - S. Battier - J. Jones - U. Haslem - N. Cole,MIA,1,61.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,-100.0
26,R. Allen - R. Lewis - S. Battier - C. Andersen - D. Wade,MIA,1,61.0,220.0,100.0,120.0,83.3,20.0,20.0,100,0.0,0.0,0.0,20.0,60.0,80.0,60.0,0.0,0.0,20.0,0.0,40.0,0.0,80.0
27,M. Miller - S. Battier - C. Bosh - U. Haslem - M. Chalmers,MIA,1,60.7,0.0,0.0,300.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,200.0,100.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,M. Miller - S. Battier - L. James - J. Anthony - M. Chalmers,MIA,2,60.7,100.0,41.7,100.0,41.7,16.7,33.3,50.0,0.0,0.0,0.0,8.3,16.7,25.0,25.0,8.3,0.0,0.0,0.0,16.7,8.3,-58.3
29,R. Lewis - L. James - C. Bosh - D. Wade - T. Harris,MIA,1,60.5,110.0,40.0,70.0,57.1,0.0,0.0,0.0,30.0,40.0,75.0,10.0,40.0,50.0,40.0,20.0,0.0,0.0,10.0,20.0,20.0,-20.0
30,R. Allen - R. Lewis - M. Miller - C. Bosh - M. Chalmers,MIA,1,60.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,166.7
31,R. Allen - R. Lewis - M. Miller - C. Andersen - J. Jones,MIA,1,60.0,100.0,33.3,100.0,33.3,0.0,66.7,0.0,33.3,66.7,50.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
32,R. Allen - R. Lewis - C. Bosh - J. Anthony - N. Cole,MIA,2,59.5,85.7,14.3,42.9,33.3,14.3,42.9,33.3,42.9,57.1,75.0,0.0,42.9,42.9,14.3,28.6,0.0,14.3,0.0,28.6,28.6,14.3
33,M. Miller - S. Battier - C. Andersen - D. Wade - N. Cole,MIA,1,59.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,R. Lewis - J. Jones - J. Anthony - M. Chalmers - N. Cole,MIA,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-150.0
35,R. Allen - M. Miller - J. Jones - U. Haslem - N. Cole,MIA,1,58.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,166.7
36,R. Lewis - S. Battier - C. Bosh - D. Wade - M. Chalmers,MIA,1,58.3,200.0,100.0,133.3,75.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
37,R. Allen - R. Lewis - M. Miller - D. Wade - U. Haslem,MIA,2,58.2,100.0,50.0,90.0,55.6,0.0,0.0,0.0,0.0,30.0,0.0,10.0,10.0,20.0,20.0,10.0,0.0,10.0,10.0,20.0,30.0,-80.0
38,R. Allen - R. Lewis - C. Andersen - L. James - M. Chalmers,MIA,2,58.1,114.3,42.9,100.0,42.9,14.3,42.9,33.3,14.3,14.3,100,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,42.9,28.6,28.6
39,M. Miller - J. Jones - J. Anthony - J. Varnado - N. Cole,MIA,1,57.5,83.3,33.3,83.3,40.0,16.7,66.7,25.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0,-83.3
40,M. Miller - J. Jones - J. Anthony - M. Chalmers - N. Cole,MIA,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,R. Allen - R. Lewis - M. Miller - C. Bosh - N. Cole,MIA,1,57.5,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,25.0,25.0,-125.0
42,R. Lewis - L. James - C. Bosh - M. Chalmers - N. Cole,MIA,2,57.3,250.0,70.0,80.0,87.5,40.0,40.0,100,70.0,70.0,100,10.0,60.0,70.0,70.0,0.0,10.0,0.0,10.0,10.0,30.0,190.0
43,R. Lewis - L. James - D. Wade - U. Haslem - N. Cole,MIA,2,57.3,140.0,60.0,80.0,75.0,0.0,20.0,0.0,20.0,20.0,100,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,-20.0
44,R. Allen - S. Battier - C. Andersen - C. Bosh - N. Cole,MIA,3,57.1,100.0,18.8,56.3,33.3,6.3,18.8,33.3,56.3,62.5,90.0,0.0,31.3,31.3,18.8,12.5,0.0,6.3,6.3,12.5,43.8,-18.8
45,C. Andersen - L. James - C. Bosh - D. Wade - M. Chalmers,MIA,5,56.7,109.1,40.9,86.4,47.4,9.1,13.6,66.7,18.2,18.2,100,9.1,40.9,50.0,31.8,9.1,4.5,4.5,9.1,45.5,18.2,-4.5
46,R. Allen - M. Miller - S. Battier - C. Andersen - C. Bosh,MIA,1,56.7,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,16.7,0.0,33.3,33.3,-83.3
47,R. Lewis - M. Miller - J. Jones - M. Chalmers - N. Cole,MIA,1,56.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
48,M. Miller - S. Battier - L. James - D. Wade - U. Haslem,MIA,1,56.6,100.0,25.0,75.0,33.3,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,-25.0
49,M. Miller - S. Battier - L. James - U. Haslem - N. Cole,MIA,3,56.5,111.1,44.4,88.9,50.0,22.2,44.4,50.0,0.0,22.2,0.0,11.1,0.0,11.1,44.4,0.0,33.3,0.0,0.0,44.4,22.2,11.1
50,R. Allen - S. Battier - D. Wade - U. Haslem - N. Cole,MIA,1,56.3,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,40.0,100,0.0,60.0,60.0,20.0,20.0,0.0,20.0,0.0,20.0,60.0,40.0
51,R. Allen - M. Miller - S. Battier - J. Anthony - N. Cole,MIA,2,56.0,100.0,30.8,69.2,44.4,15.4,30.8,50.0,23.1,30.8,75.0,0.0,30.8,30.8,23.1,15.4,7.7,15.4,0.0,23.1,15.4,-15.4
52,R. Lewis - M. Miller - L. James - U. Haslem - N. Cole,MIA,1,55.8,160.0,60.0,120.0,50.0,20.0,40.0,50.0,20.0,20.0,100,20.0,20.0,40.0,40.0,0.0,0.0,0.0,20.0,20.0,20.0,80.0
53,R. Allen - R. Lewis - S. Battier - C. Andersen - C. Bosh,MIA,1,55.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
54,R. Allen - M. Miller - C. Bosh - J. Anthony - N. Cole,MIA,4,55.5,155.6,59.3,96.3,61.5,7.4,25.9,28.6,29.6,40.7,72.7,18.5,33.3,51.9,37.0,3.7,0.0,7.4,0.0,11.1,37.0,29.6
55,M. Miller - L. James - C. Bosh - D. Wade - N. Cole,MIA,4,55.3,100.0,27.3,72.7,37.5,9.1,9.1,100,36.4,36.4,100,9.1,27.3,36.4,18.2,9.1,0.0,9.1,9.1,18.2,18.2,-45.5
56,R. Lewis - M. Miller - C. Bosh - U. Haslem - N. Cole,MIA,2,55.3,127.3,50.0,86.4,57.9,13.6,31.8,42.9,13.6,15.2,90.0,6.1,33.3,39.4,31.8,12.1,4.5,9.1,4.5,10.6,12.1,19.7
57,J. Howard - R. Lewis - M. Miller - J. Anthony - N. Cole,MIA,1,55.2,100.0,37.1,77.1,48.1,11.4,22.9,50.0,14.3,22.9,62.5,14.3,42.9,57.1,17.1,25.7,2.9,5.7,5.7,17.1,22.9,-5.7
58,S. Battier - C. Andersen - L. James - D. Wade - M. Chalmers,MIA,4,55.2,140.0,60.0,100.0,60.0,20.0,50.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,50.0,10.0,10.0,0.0,10.0,50.0,10.0,70.0
59,R. Lewis - J. Jones - J. Anthony - J. Varnado - N. Cole,MIA,2,54.8,81.8,27.3,63.6,42.9,9.1,18.2,50.0,18.2,18.2,100,0.0,54.5,54.5,9.1,9.1,9.1,9.1,9.1,18.2,9.1,0.0
60,J. Howard - R. Allen - M. Miller - U. Haslem - N. Cole,MIA,1,54.7,160.0,60.0,80.0,75.0,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,0.0,0.0,0.0,40.0,20.0,40.0
61,M. Miller - S. Battier - L. James - J. Anthony - N. Cole,MIA,2,54.7,81.8,27.3,109.1,25.0,27.3,81.8,33.3,0.0,0.0,0.0,18.2,9.1,27.3,27.3,9.1,0.0,9.1,9.1,45.5,9.1,-81.8
62,L. James - C. Bosh - D. Wade - U. Haslem - N. Cole,MIA,5,54.5,81.8,31.8,77.3,41.2,0.0,0.0,0.0,18.2,18.2,100,4.5,40.9,45.5,18.2,18.2,4.5,0.0,9.1,13.6,18.2,-31.8
63,M. Miller - S. Battier - C. Bosh - J. Anthony - N. Cole,MIA,1,54.4,150.0,50.0,66.7,75.0,16.7,16.7,100,33.3,33.3,100,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,16.7,16.7,-16.7
64,R. Allen - M. Miller - C. Bosh - U. Haslem - N. Cole,MIA,8,54.1,101.3,41.0,82.1,50.0,7.7,16.7,46.2,11.5,16.7,69.2,9.0,33.3,42.3,29.5,12.8,7.7,3.8,1.3,26.9,24.4,-6.4
65,R. Allen - C. Andersen - J. Jones - J. Varnado - N. Cole,MIA,1,53.9,107.7,38.5,69.2,55.6,19.2,30.8,62.5,11.5,15.4,75.0,3.8,38.5,42.3,34.6,26.9,0.0,15.4,3.8,34.6,19.2,-7.7
66,R. Allen - M. Miller - S. Battier - C. Bosh - J. Jones,MIA,1,53.9,233.3,100.0,133.3,75.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,233.3
67,M. Miller - S. Battier - L. James - U. Haslem - M. Chalmers,MIA,2,53.8,109.3,44.2,97.7,45.2,9.3,34.9,26.7,11.6,11.6,100,14.0,41.9,55.8,32.6,14.0,16.3,4.7,7.0,11.6,18.6,39.5
68,R. Allen - S. Battier - L. James - J. Anthony - M. Chalmers,MIA,17,53.8,75.6,29.3,82.9,35.3,4.9,22.0,22.2,12.2,14.6,83.3,7.3,31.7,39.0,12.2,12.2,2.4,2.4,4.9,19.5,24.4,-4.9
69,J. Jones - J. Anthony - T. Harris - N. Cole - J. Harrellson,MIA,1,53.6,100.0,16.7,16.7,100,0.0,0.0,0.0,66.7,100.0,66.7,16.7,50.0,66.7,16.7,50.0,0.0,16.7,0.0,16.7,50.0,33.3
70,R. Lewis - L. James - C. Bosh - D. Wade - N. Cole,MIA,8,53.6,142.3,57.7,69.2,83.3,7.7,11.5,66.7,19.2,30.8,62.5,0.0,42.3,42.3,38.5,15.4,0.0,3.8,0.0,50.0,23.1,34.6
71,R. Allen - S. Battier - C. Bosh - U. Haslem - N. Cole,MIA,1,53.5,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
72,L. James - C. Bosh - D. Wade - J. Anthony - M. Chalmers,MIA,8,53.3,80.8,26.9,76.9,35.0,0.0,15.4,0.0,26.9,30.8,87.5,11.5,15.4,26.9,7.7,11.5,7.7,11.5,0.0,30.8,34.6,-38.5
73,R. Allen - R. Lewis - C. Andersen - L. James - N. Cole,MIA,7,53.3,114.3,42.9,108.2,39.6,12.2,32.7,37.5,16.3,22.4,72.7,30.6,44.9,75.5,18.4,14.3,12.2,4.1,4.1,24.5,14.3,36.7
74,R. Allen - S. Battier - D. Wade - J. Anthony - N. Cole,MIA,9,53.3,102.1,39.6,75.0,52.8,4.2,16.7,25.0,18.8,18.8,100,4.2,29.2,33.3,14.6,16.7,8.3,2.1,0.0,27.1,14.6,0.0
75,S. Battier - L. James - D. Wade - U. Haslem - N. Cole,MIA,3,53.2,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,66.7,0.0,-66.7
76,R. Allen - L. James - D. Wade - U. Haslem - N. Cole,MIA,4,53.1,161.5,61.5,84.6,72.7,15.4,15.4,100,23.1,23.1,100,7.7,30.8,38.5,38.5,0.0,15.4,0.0,0.0,69.2,30.8,38.5
77,R. Allen - M. Miller - S. Battier - L. James - J. Anthony,MIA,5,53.0,128.6,47.6,100.0,47.6,19.0,47.6,40.0,14.3,14.3,100,14.3,28.6,42.9,28.6,4.8,4.8,4.8,0.0,19.0,14.3,38.1
78,R. Allen - R. Lewis - S. Battier - C. Bosh - N. Cole,MIA,6,53.0,86.1,30.6,75.0,40.7,8.3,30.6,27.3,16.7,22.2,75.0,11.1,33.3,44.4,8.3,16.7,5.6,5.6,2.8,22.2,13.9,-11.1
79,R. Allen - M. Miller - S. Battier - C. Bosh - N. Cole,MIA,17,52.9,91.5,35.3,76.5,46.2,7.2,22.2,32.4,13.7,17.0,80.8,5.9,35.3,41.2,22.2,21.6,3.3,5.2,3.9,18.3,19.0,-21.6
80,R. Allen - R. Lewis - S. Battier - C. Andersen - J. Jones,MIA,1,52.8,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
81,R. Lewis - S. Battier - C. Andersen - M. Chalmers - N. Cole,MIA,1,52.8,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,66.7,33.3,66.7
82,R. Allen - S. Battier - C. Bosh - D. Wade - N. Cole,MIA,26,52.6,96.2,38.3,87.2,44.0,5.3,17.3,30.4,14.3,17.3,82.6,11.3,24.8,36.1,16.5,9.8,10.5,3.0,2.3,24.1,15.8,-5.3
83,L. James - C. Bosh - D. Wade - U. Haslem - M. Chalmers,MIA,47,52.5,110.5,44.2,85.6,51.7,6.3,17.2,36.9,15.6,20.4,76.5,7.9,31.0,39.0,28.5,15.2,12.0,4.9,2.4,18.7,20.0,12.1
84,R. Lewis - M. Miller - C. Bosh - U. Haslem - M. Chalmers,MIA,1,52.5,110.0,40.0,83.3,48.0,20.0,43.3,46.2,10.0,13.3,75.0,13.3,26.7,40.0,36.7,20.0,13.3,0.0,3.3,16.7,10.0,23.3
85,M. Miller - L. James - C. Bosh - U. Haslem - M. Chalmers,MIA,4,52.4,100.0,37.6,84.2,44.7,6.9,25.7,26.9,17.8,22.8,78.3,10.9,32.7,43.6,24.8,14.9,6.9,5.9,2.0,18.8,17.8,-16.8
86,R. Allen - L. James - C. Bosh - U. Haslem - N. Cole,MIA,5,52.3,85.7,35.7,92.9,38.5,0.0,14.3,0.0,14.3,14.3,100,14.3,35.7,50.0,14.3,7.1,0.0,0.0,7.1,7.1,14.3,-7.1
87,R. Allen - R. Lewis - S. Battier - C. Andersen - N. Cole,MIA,6,52.3,83.3,31.9,84.7,37.7,9.7,29.2,33.3,9.7,15.3,63.6,5.6,41.7,47.2,22.2,12.5,8.3,12.5,2.8,15.3,13.9,0.0
88,R. Allen - S. Battier - C. Andersen - D. Wade - N. Cole,MIA,19,52.3,105.3,39.5,77.2,51.1,8.8,19.7,44.4,17.5,24.1,72.7,5.3,28.5,33.8,24.6,15.8,10.5,6.1,6.1,14.9,23.7,0.4
89,R. Lewis - S. Battier - D. Wade - U. Haslem - M. Chalmers,MIA,1,52.2,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7,0.0,0.0,0.0,66.7,0.0,-33.3
90,M. Miller - S. Battier - C. Bosh - D. Wade - N. Cole,MIA,7,52.1,111.1,51.9,88.9,58.3,7.4,18.5,40.0,0.0,0.0,0.0,3.7,25.9,29.6,37.0,7.4,7.4,3.7,0.0,14.8,0.0,29.6
91,R. Allen - M. Miller - C. Bosh - D. Wade - N. Cole,MIA,1,52.1,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
92,R. Allen - R. Lewis - C. Bosh - U. Haslem - N. Cole,MIA,4,52.0,69.2,26.9,65.4,41.2,3.8,3.8,100,11.5,15.4,75.0,0.0,30.8,30.8,11.5,26.9,7.7,0.0,11.5,15.4,26.9,-42.3
93,R. Allen - R. Lewis - D. Wade - U. Haslem - N. Cole,MIA,8,52.0,113.0,42.0,90.0,46.7,10.0,25.0,40.0,19.0,23.0,82.6,14.0,29.0,43.0,23.0,15.0,13.0,3.0,6.0,26.0,29.0,21.0
94,R. Allen - L. James - C. Bosh - D. Wade - J. Anthony,MIA,5,51.9,100.0,44.4,77.8,57.1,11.1,22.2,50.0,0.0,0.0,0.0,11.1,44.4,55.6,0.0,11.1,11.1,0.0,0.0,11.1,22.2,-11.1
95,R. Allen - R. Lewis - L. James - J. Anthony - N. Cole,MIA,5,51.8,123.8,47.6,81.0,58.8,4.8,28.6,16.7,23.8,33.3,71.4,9.5,23.8,33.3,9.5,9.5,4.8,4.8,0.0,4.8,28.6,23.8
96,J. Howard - M. Miller - D. Wade - U. Haslem - N. Cole,MIA,1,51.7,114.3,50.0,82.1,60.9,7.1,17.9,40.0,7.1,17.9,40.0,3.6,28.6,32.1,39.3,17.9,10.7,10.7,0.0,21.4,28.6,3.6
97,R. Lewis - M. Miller - C. Andersen - D. Wade - N. Cole,MIA,1,51.7,127.8,38.9,72.2,53.8,0.0,11.1,0.0,50.0,66.7,75.0,22.2,22.2,44.4,22.2,16.7,22.2,0.0,11.1,16.7,33.3,50.0
98,M. Miller - S. Battier - L. James - C. Bosh - D. Wade,MIA,2,51.6,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,16.7,0.0,-16.7
99,R. Allen - L. James - C. Bosh - U. Haslem - M. Chalmers,MIA,15,51.6,123.2,46.3,82.9,55.9,12.2,24.4,50.0,18.3,25.6,71.4,8.5,35.4,43.9,30.5,13.4,7.3,9.8,7.3,20.7,22.0,19.5
100,R. Lewis - M. Miller - C. Andersen - J. Jones - N. Cole,MIA,4,51.5,91.7,33.3,83.3,40.0,16.7,41.7,40.0,8.3,16.7,50.0,8.3,33.3,41.7,16.7,8.3,0.0,0.0,0.0,41.7,16.7,-33.3
101,R. Allen - S. Battier - L. James - C. Bosh - N. Cole,MIA,20,51.4,93.5,34.4,68.8,50.0,5.4,18.3,29.4,19.4,28.0,69.2,5.4,30.1,35.5,15.1,15.1,10.8,7.5,3.2,16.1,29.0,0.0
102,R. Allen - M. Miller - L. James - U. Haslem - N. Cole,MIA,5,51.3,107.9,44.7,84.2,53.1,5.3,15.8,33.3,13.2,18.4,71.4,10.5,31.6,42.1,10.5,10.5,7.9,0.0,2.6,26.3,21.1,-13.2
103,R. Allen - R. Lewis - C. Andersen - D. Wade - N. Cole,MIA,7,51.2,95.9,36.5,87.8,41.5,9.5,21.6,43.8,13.5,24.3,55.6,12.2,41.9,54.1,17.6,17.6,8.1,9.5,2.7,23.0,27.0,13.5
104,M. Miller - S. Battier - C. Bosh - J. Jones - N. Cole,MIA,1,51.1,100.0,44.4,88.9,50.0,0.0,0.0,0.0,11.1,22.2,50.0,0.0,55.6,55.6,22.2,11.1,11.1,0.0,11.1,44.4,11.1,44.4
105,R. Allen - R. Lewis - J. Jones - J. Anthony - N. Cole,MIA,4,51.0,92.3,30.8,69.2,44.4,11.5,30.8,37.5,19.2,30.8,62.5,7.7,34.6,42.3,23.1,11.5,3.8,3.8,7.7,15.4,15.4,-15.4
106,R. Lewis - M. Miller - J. Jones - J. Varnado - N. Cole,MIA,2,51.0,42.9,14.3,57.1,25.0,0.0,14.3,0.0,14.3,14.3,100,7.1,35.7,42.9,7.1,35.7,7.1,14.3,0.0,42.9,7.1,-57.1
107,M. Miller - C. Bosh - D. Wade - J. Anthony - M. Chalmers,MIA,1,50.8,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,100.0
108,M. Miller - L. James - D. Wade - U. Haslem - M. Chalmers,MIA,4,50.8,109.5,33.3,76.2,43.8,9.5,23.8,40.0,33.3,38.1,87.5,14.3,9.5,23.8,19.0,9.5,19.0,0.0,4.8,14.3,23.8,-38.1
