,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
36,D. Brown - S. Pavlovic - A. Varejao - D. Jones - D. Gibson,CLE,1,63.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,33.3,16.7,33.3,0.0,50.0,16.7,33.3
37,L. Hughes - D. Gooden - D. Brown - C. Simmons - D. Gibson,CLE,1,62.8,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,-66.7
38,Z. Ilgauskas - B. Wallace - W. Szczerbiak - D. Brown - D. Gibson,CLE,1,62.5,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0
39,D. Marshall - Z. Ilgauskas - L. Hughes - D. Jones - L. James,CLE,1,62.3,140.0,50.0,80.0,62.5,20.0,40.0,50.0,20.0,20.0,100,10.0,10.0,20.0,40.0,20.0,0.0,10.0,0.0,10.0,10.0,-90.0
40,E. Snow - L. Hughes - D. Jones - I. Newble - A. Varejao,CLE,1,62.3,33.3,16.7,83.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
41,L. Hughes - D. Gooden - D. Brown - D. Jones - D. Gibson,CLE,2,61.9,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,33.3,50.0,16.7,16.7,33.3,16.7,16.7,33.3,0.0,16.7,16.7,16.7,-16.7
42,D. Jones - D. Gooden - S. Pavlovic - A. Varejao - S. Brown,CLE,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,E. Snow - I. Newble - D. Gooden - S. Brown - D. Gibson,CLE,1,61.7,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
44,Z. Ilgauskas - D. Jones - L. James - B. Thomas - D. Jones,CLE,1,61.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
45,E. Snow - Z. Ilgauskas - D. Brown - D. Jones - S. Brown,CLE,1,61.1,100.0,0.0,66.7,0.0,0.0,33.3,0.0,100.0,100.0,100,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,100.0
46,J. Smith - D. Jones - D. Brown - D. Jones - D. Gibson,CLE,1,60.9,77.8,11.1,44.4,25.0,0.0,22.2,0.0,55.6,88.9,62.5,0.0,55.6,55.6,0.0,11.1,0.0,0.0,0.0,22.2,55.6,-11.1
47,D. Jones - W. Szczerbiak - B. Thomas - D. Jones - L. Allred,CLE,1,60.8,66.7,16.7,100.0,16.7,0.0,8.3,0.0,33.3,33.3,100,16.7,8.3,25.0,16.7,0.0,8.3,0.0,0.0,16.7,16.7,-108.3
48,D. Jones - I. Newble - S. Pavlovic - A. Varejao - S. Brown,CLE,1,60.7,85.7,28.6,85.7,33.3,0.0,0.0,0.0,28.6,42.9,66.7,28.6,42.9,71.4,28.6,14.3,0.0,0.0,14.3,14.3,28.6,-57.1
49,D. Marshall - D. Jones - D. Jones - S. Brown - D. Gibson,CLE,1,60.7,100.0,28.6,85.7,33.3,28.6,42.9,66.7,14.3,28.6,50.0,14.3,14.3,28.6,14.3,14.3,0.0,0.0,0.0,28.6,28.6,42.9
50,Z. Ilgauskas - D. Jones - D. Brown - D. Jones - D. Gibson,CLE,3,60.6,92.3,38.5,69.2,55.6,15.4,23.1,66.7,0.0,0.0,0.0,7.7,30.8,38.5,23.1,38.5,0.0,7.7,0.0,46.2,15.4,-46.2
51,Z. Ilgauskas - D. Jones - I. Newble - L. James - D. Gibson,CLE,4,60.6,111.1,44.4,111.1,40.0,11.1,44.4,25.0,11.1,11.1,100,22.2,38.9,61.1,11.1,11.1,5.6,0.0,11.1,27.8,16.7,-5.6
52,Z. Ilgauskas - L. Hughes - D. Gooden - L. James - S. Brown,CLE,1,60.5,57.1,14.3,100.0,14.3,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,14.3,0.0,0.0,0.0,0.0,42.9,28.6,-57.1
53,E. Snow - I. Newble - D. Gooden - D. Brown - S. Pavlovic,CLE,2,60.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,40.0,0.0,0.0,0.0,80.0,40.0,-160.0
54,L. Hughes - D. Jones - D. Gooden - L. James - D. Jones,CLE,2,60.0,116.7,50.0,133.3,37.5,16.7,33.3,50.0,0.0,16.7,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,16.7,50.0,16.7,-50.0
55,Z. Ilgauskas - D. Jones - D. Brown - L. James - A. Varejao,CLE,1,59.9,140.0,50.0,80.0,62.5,20.0,40.0,50.0,20.0,20.0,100,10.0,40.0,50.0,50.0,20.0,0.0,20.0,0.0,30.0,20.0,-30.0
56,Z. Ilgauskas - W. Szczerbiak - D. Brown - L. James - A. Varejao,CLE,1,59.8,57.1,28.6,57.1,50.0,0.0,0.0,0.0,0.0,28.6,0.0,14.3,14.3,28.6,14.3,42.9,14.3,0.0,14.3,0.0,42.9,-28.6
57,Z. Ilgauskas - D. Jones - L. James - S. Pavlovic - A. Varejao,CLE,3,59.4,100.0,41.7,100.0,41.7,8.3,33.3,25.0,8.3,16.7,50.0,16.7,41.7,58.3,16.7,8.3,8.3,0.0,8.3,16.7,16.7,8.3
58,E. Snow - D. Marshall - Z. Ilgauskas - D. Jones - D. Gibson,CLE,1,59.2,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0
59,E. Snow - I. Newble - D. Brown - D. Jones - S. Brown,CLE,1,59.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0
60,I. Newble - D. Gooden - D. Brown - S. Brown - D. Gibson,CLE,1,59.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-200.0
61,L. Hughes - I. Newble - D. Gooden - D. Brown - D. Gibson,CLE,1,59.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
62,L. Hughes - I. Newble - D. Gooden - S. Pavlovic - D. Gibson,CLE,1,58.9,133.3,66.7,166.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,33.3
63,E. Snow - Z. Ilgauskas - L. Hughes - I. Newble - D. Gooden,CLE,1,58.5,120.0,50.0,80.0,62.5,20.0,20.0,100,0.0,0.0,0.0,10.0,30.0,40.0,30.0,30.0,20.0,0.0,20.0,20.0,40.0,20.0
64,Z. Ilgauskas - L. Hughes - L. James - D. Jones - D. Gibson,CLE,2,58.3,216.7,83.3,133.3,62.5,16.7,66.7,25.0,33.3,50.0,66.7,50.0,50.0,100.0,33.3,0.0,0.0,16.7,0.0,33.3,33.3,100.0
65,D. Brown - L. James - A. Varejao - S. Brown - D. Gibson,CLE,1,58.2,137.5,50.0,100.0,50.0,18.8,37.5,50.0,18.8,18.8,100,12.5,37.5,50.0,37.5,12.5,6.3,12.5,6.3,25.0,12.5,50.0
66,D. Jones - I. Newble - L. James - D. Jones - C. Simmons,CLE,1,57.9,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,25.0,75.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,125.0
67,E. Snow - D. Gooden - D. Jones - S. Brown - D. Gibson,CLE,1,57.8,100.0,33.3,100.0,33.3,11.1,33.3,33.3,22.2,33.3,66.7,11.1,44.4,55.6,22.2,0.0,0.0,11.1,22.2,22.2,22.2,11.1
68,J. Smith - W. Szczerbiak - D. West - A. Varejao - D. Gibson,CLE,2,57.8,106.7,40.0,66.7,60.0,0.0,6.7,0.0,26.7,46.7,57.1,0.0,40.0,40.0,20.0,13.3,6.7,0.0,0.0,46.7,46.7,60.0
69,J. Smith - W. Szczerbiak - L. James - D. West - D. Gibson,CLE,2,57.7,183.3,66.7,116.7,57.1,0.0,16.7,0.0,50.0,66.7,75.0,50.0,16.7,66.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0
70,E. Snow - Z. Ilgauskas - D. Jones - I. Newble - D. Gibson,CLE,3,57.6,63.6,18.2,63.6,28.6,9.1,27.3,33.3,18.2,36.4,50.0,0.0,54.5,54.5,18.2,9.1,0.0,9.1,9.1,18.2,27.3,-63.6
71,J. Smith - B. Wallace - D. Brown - L. James - S. Pavlovic,CLE,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
72,Z. Ilgauskas - L. Hughes - D. Jones - D. Brown - A. Varejao,CLE,1,57.5,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,25.0,100,0.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
73,Z. Ilgauskas - D. Jones - D. Gooden - S. Pavlovic - D. Gibson,CLE,1,57.4,105.0,40.0,90.0,44.4,20.0,40.0,50.0,5.0,10.0,50.0,5.0,40.0,45.0,20.0,10.0,10.0,0.0,5.0,5.0,10.0,50.0
74,Z. Ilgauskas - B. Wallace - L. James - D. West - D. Gibson,CLE,3,57.3,116.7,37.5,87.5,42.9,8.3,33.3,25.0,33.3,50.0,66.7,25.0,41.7,66.7,25.0,12.5,8.3,20.8,0.0,20.8,29.2,37.5
75,D. Marshall - Z. Ilgauskas - D. Jones - D. Brown - D. Gibson,CLE,2,57.2,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,16.7,0.0,16.7,0.0,0.0,0.0,-50.0
76,J. Smith - W. Szczerbiak - D. Brown - A. Varejao - D. Gibson,CLE,3,57.2,109.1,45.5,104.5,43.5,9.1,13.6,66.7,9.1,9.1,100,18.2,27.3,45.5,27.3,9.1,4.5,0.0,4.5,13.6,13.6,0.0
77,Z. Ilgauskas - S. Pavlovic - D. Jones - S. Brown - D. Gibson,CLE,1,57.2,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
78,D. Marshall - Z. Ilgauskas - D. Jones - D. Brown - L. James,CLE,2,57.0,220.0,90.0,110.0,81.8,30.0,40.0,75.0,10.0,20.0,50.0,10.0,30.0,40.0,50.0,0.0,0.0,10.0,0.0,30.0,20.0,100.0
79,D. Marshall - L. Hughes - D. Jones - D. Gooden - D. Brown,CLE,1,56.9,128.6,42.9,100.0,42.9,14.3,28.6,50.0,28.6,42.9,66.7,14.3,57.1,71.4,28.6,0.0,0.0,0.0,14.3,14.3,28.6,0.0
80,Z. Ilgauskas - L. Hughes - D. Jones - D. Jones - D. Gibson,CLE,1,56.8,177.8,61.1,122.2,50.0,27.8,55.6,50.0,27.8,27.8,100,33.3,11.1,44.4,33.3,0.0,16.7,5.6,0.0,5.6,16.7,83.3
81,D. Marshall - D. Jones - D. Brown - D. Jones - D. Gibson,CLE,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,250.0
82,E. Snow - Z. Ilgauskas - D. Jones - L. James - D. Jones,CLE,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
83,E. Snow - Z. Ilgauskas - D. Jones - D. Brown - L. James,CLE,2,56.4,114.5,47.3,92.7,51.0,12.7,29.1,43.8,7.3,10.9,66.7,10.9,41.8,52.7,30.9,10.9,7.3,5.5,7.3,16.4,10.9,21.8
84,Z. Ilgauskas - D. Brown - S. Pavlovic - A. Varejao - D. Gibson,CLE,7,56.4,109.8,42.6,100.0,42.6,3.3,14.8,22.2,21.3,24.6,86.7,19.7,50.8,70.5,21.3,9.8,4.9,1.6,3.3,21.3,26.2,26.2
85,D. Jones - I. Newble - D. Gooden - S. Brown - D. Gibson,CLE,1,56.3,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
86,D. Marshall - Z. Ilgauskas - L. Hughes - I. Newble - L. James,CLE,3,56.3,102.9,45.7,100.0,45.7,8.6,17.1,50.0,2.9,5.7,50.0,11.4,31.4,42.9,20.0,14.3,2.9,8.6,5.7,14.3,5.7,-17.1
87,Z. Ilgauskas - I. Newble - D. Brown - L. James - D. Gibson,CLE,5,56.2,75.0,33.3,91.7,36.4,8.3,33.3,25.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,8.3,0.0,16.7,33.3,8.3,-25.0
88,Z. Ilgauskas - D. Jones - L. James - S. Pavlovic - D. Jones,CLE,1,55.9,100.0,40.0,80.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0
89,E. Snow - Z. Ilgauskas - D. Gooden - D. Brown - S. Pavlovic,CLE,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
90,Z. Ilgauskas - L. Hughes - D. Jones - I. Newble - D. Brown,CLE,2,55.8,105.0,35.0,75.0,46.7,5.0,15.0,33.3,30.0,35.0,85.7,20.0,20.0,40.0,20.0,25.0,10.0,0.0,5.0,35.0,25.0,-15.0
91,D. Jones - I. Newble - D. Jones - C. Simmons - S. Brown,CLE,1,55.7,126.7,40.0,113.3,35.3,6.7,26.7,25.0,40.0,86.7,46.2,40.0,33.3,73.3,13.3,0.0,0.0,13.3,13.3,26.7,46.7,-6.7
92,J. Smith - D. Jones - L. James - S. Pavlovic - A. Varejao,CLE,4,55.7,81.3,25.0,68.8,36.4,6.3,18.8,33.3,25.0,37.5,66.7,6.3,31.3,37.5,12.5,12.5,0.0,12.5,6.3,25.0,37.5,-31.3
93,J. Smith - B. Wallace - L. James - D. West - D. Gibson,CLE,1,55.6,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,0.0,33.3
94,L. Hughes - I. Newble - D. Gooden - D. Brown - D. Jones,CLE,1,55.6,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
95,Z. Ilgauskas - D. Jones - I. Newble - D. Brown - S. Brown,CLE,1,55.6,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,66.7,0.0,0.0,0.0,66.7,33.3,-66.7
96,D. Marshall - I. Newble - D. Brown - L. James - D. Gibson,CLE,1,55.5,110.0,50.0,100.0,50.0,10.0,20.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,10.0,0.0,0.0,10.0,30.0,10.0,-50.0
97,J. Smith - Z. Ilgauskas - D. Jones - D. Brown - L. James,CLE,4,55.5,150.0,55.6,100.0,55.6,16.7,27.8,60.0,22.2,22.2,100,27.8,33.3,61.1,38.9,5.6,0.0,5.6,0.0,22.2,11.1,55.6
98,J. Smith - D. Jones - W. Szczerbiak - D. Brown - A. Varejao,CLE,8,55.3,57.1,16.7,83.3,20.0,9.5,26.2,36.4,14.3,19.0,75.0,23.8,31.0,54.8,9.5,26.2,2.4,2.4,2.4,16.7,26.2,-57.1
99,Z. Ilgauskas - D. Jones - D. Gooden - D. Brown - S. Pavlovic,CLE,4,55.3,113.0,52.2,87.0,60.0,8.7,17.4,50.0,0.0,0.0,0.0,0.0,26.1,26.1,43.5,13.0,4.3,8.7,8.7,13.0,8.7,0.0
100,E. Snow - L. Hughes - D. Gooden - L. James - A. Varejao,CLE,2,55.2,150.0,62.5,87.5,71.4,12.5,12.5,100,12.5,12.5,100,0.0,62.5,62.5,50.0,12.5,0.0,0.0,0.0,12.5,12.5,62.5
101,Z. Ilgauskas - B. Wallace - D. Jones - L. James - S. Pavlovic,CLE,2,55.1,85.2,37.0,81.5,45.5,7.4,11.1,66.7,3.7,7.4,50.0,7.4,29.6,37.0,25.9,18.5,3.7,3.7,7.4,14.8,7.4,-44.4
102,Z. Ilgauskas - D. Brown - L. James - A. Varejao - D. Gibson,CLE,6,55.1,125.3,46.8,97.5,48.1,7.6,26.6,28.6,24.1,30.4,79.2,16.5,27.8,44.3,30.4,8.9,15.2,5.1,5.1,24.1,29.1,35.4
103,B. Wallace - D. Jones - W. Szczerbiak - D. Brown - A. Varejao,CLE,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
104,B. Wallace - D. Jones - W. Szczerbiak - D. West - A. Varejao,CLE,2,55.0,91.9,40.5,97.3,41.7,0.0,8.1,0.0,10.8,16.2,66.7,16.2,35.1,51.4,18.9,16.2,10.8,5.4,13.5,2.7,18.9,13.5
105,B. Wallace - D. Jones - W. Szczerbiak - L. James - A. Varejao,CLE,5,55.0,100.0,35.3,100.0,35.3,17.6,29.4,60.0,11.8,23.5,50.0,17.6,17.6,35.3,17.6,5.9,5.9,5.9,11.8,29.4,11.8,-11.8
106,D. Jones - D. Gooden - D. Brown - A. Varejao - D. Gibson,CLE,3,55.0,115.4,42.3,88.5,47.8,11.5,11.5,100,19.2,30.8,62.5,15.4,38.5,53.8,26.9,23.1,15.4,3.8,19.2,11.5,23.1,46.2
