,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,R. Nesterovic - M. Baston - T. Ford - D. Granger - J. Jack,IND,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
15,J. Foster - M. Dunleavy - D. Granger - T. Diener - B. Rush,IND,2,60.6,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
16,R. Nesterovic - D. Granger - J. Jack - T. Diener - S. Graham,IND,1,60.6,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
17,T. Murphy - T. Ford - M. Daniels - D. Granger - S. Graham,IND,2,60.4,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,25.0,-50.0
18,M. Baston - J. Jack - T. Diener - S. Graham - B. Rush,IND,2,60.3,42.9,14.3,71.4,20.0,14.3,28.6,50.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,28.6,14.3,0.0,0.0,14.3,0.0,-114.3
19,J. Foster - M. Daniels - D. Granger - J. Jack - T. Diener,IND,2,60.2,100.0,28.6,71.4,40.0,0.0,28.6,0.0,42.9,57.1,75.0,14.3,28.6,42.9,0.0,28.6,14.3,0.0,28.6,28.6,28.6,-42.9
20,J. Foster - T. Ford - M. Daniels - D. Granger - S. Graham,IND,1,60.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,0.0,0.0,-100.0
21,T. Murphy - D. Granger - T. Diener - S. Graham - R. Hibbert,IND,1,59.2,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-150.0
22,J. Foster - T. Diener - S. Graham - J. McRoberts - B. Rush,IND,1,59.0,71.4,28.6,85.7,33.3,14.3,28.6,50.0,0.0,0.0,0.0,0.0,57.1,57.1,14.3,14.3,0.0,14.3,0.0,28.6,0.0,14.3
23,R. Nesterovic - D. Granger - J. Jack - S. Graham - J. McRoberts,IND,2,58.8,157.1,57.1,128.6,44.4,14.3,28.6,50.0,28.6,28.6,100,57.1,28.6,85.7,14.3,14.3,14.3,0.0,0.0,42.9,14.3,85.7
24,J. Foster - T. Murphy - M. Dunleavy - D. Granger - T. Diener,IND,3,58.6,100.0,42.9,114.3,37.5,14.3,57.1,25.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,0.0,0.0,0.0,0.0,28.6,0.0,-14.3
25,R. Nesterovic - J. Foster - M. Dunleavy - T. Diener - S. Graham,IND,2,58.2,133.3,55.6,66.7,83.3,11.1,22.2,50.0,11.1,22.2,50.0,0.0,22.2,22.2,44.4,22.2,11.1,11.1,0.0,33.3,11.1,0.0
26,R. Nesterovic - T. Murphy - T. Ford - D. Granger - S. Graham,IND,3,58.0,127.3,36.4,72.7,50.0,18.2,27.3,66.7,36.4,36.4,100,9.1,9.1,18.2,27.3,9.1,0.0,0.0,0.0,36.4,45.5,-9.1
27,M. Baston - M. Daniels - T. Diener - B. Rush - R. Hibbert,IND,3,57.5,87.5,25.0,62.5,40.0,12.5,25.0,50.0,25.0,25.0,100,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,37.5,25.0,12.5
28,T. Murphy - T. Ford - J. Jack - T. Diener - R. Hibbert,IND,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-200.0
29,R. Nesterovic - T. Murphy - D. Granger - J. Jack - B. Rush,IND,9,56.9,100.0,32.0,76.0,42.1,8.0,24.0,33.3,28.0,28.0,100,8.0,16.0,24.0,20.0,16.0,4.0,0.0,4.0,32.0,20.0,-56.0
30,R. Nesterovic - T. Murphy - M. Daniels - T. Diener - S. Graham,IND,1,56.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,33.3,33.3
31,T. Murphy - T. Ford - D. Granger - S. Graham - B. Rush,IND,2,56.5,85.7,28.6,100.0,28.6,14.3,42.9,33.3,14.3,14.3,100,0.0,42.9,42.9,14.3,0.0,0.0,14.3,14.3,57.1,28.6,14.3
32,T. Murphy - D. Granger - T. Diener - B. Rush - R. Hibbert,IND,2,56.0,140.0,40.0,120.0,33.3,20.0,20.0,100,40.0,40.0,100,40.0,0.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,-20.0
33,J. Foster - T. Murphy - D. Granger - T. Diener - B. Rush,IND,7,55.9,130.0,50.0,96.7,51.7,16.7,33.3,50.0,13.3,20.0,66.7,26.7,26.7,53.3,26.7,6.7,3.3,6.7,0.0,13.3,33.3,30.0
34,R. Nesterovic - T. Murphy - T. Ford - M. Daniels - S. Graham,IND,3,55.9,50.0,25.0,100.0,25.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,12.5,0.0,0.0,12.5,12.5,12.5,0.0
35,T. Murphy - M. Dunleavy - D. Granger - J. Jack - T. Diener,IND,4,55.9,158.6,55.2,103.4,53.3,20.7,48.3,42.9,27.6,31.0,88.9,10.3,13.8,24.1,41.4,0.0,6.9,3.4,0.0,41.4,27.6,31.0
36,R. Nesterovic - M. Daniels - D. Granger - J. Jack - J. McRoberts,IND,2,55.8,141.7,58.3,91.7,63.6,0.0,8.3,0.0,25.0,25.0,100,8.3,41.7,50.0,25.0,25.0,0.0,16.7,8.3,33.3,16.7,25.0
37,J. Foster - T. Murphy - M. Daniels - J. Jack - S. Graham,IND,3,55.6,141.7,66.7,100.0,66.7,8.3,16.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,41.7,8.3,8.3,8.3,0.0,8.3,25.0,41.7
38,J. Jack - S. Graham - J. McRoberts - B. Rush - R. Hibbert,IND,5,55.3,119.0,33.3,81.0,41.2,4.8,9.5,50.0,47.6,52.4,90.9,9.5,33.3,42.9,19.0,4.8,4.8,14.3,4.8,9.5,33.3,23.8
39,R. Nesterovic - M. Baston - T. Diener - S. Graham - B. Rush,IND,4,54.9,75.0,30.0,65.0,46.2,0.0,5.0,0.0,15.0,25.0,60.0,15.0,35.0,50.0,25.0,35.0,10.0,20.0,5.0,35.0,35.0,-25.0
40,T. Ford - D. Granger - J. Jack - S. Graham - R. Hibbert,IND,1,54.8,130.0,50.0,120.0,41.7,10.0,30.0,33.3,20.0,40.0,50.0,30.0,30.0,60.0,20.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0
41,T. Murphy - D. Granger - J. Jack - T. Diener - R. Hibbert,IND,5,54.8,113.3,46.7,100.0,46.7,13.3,46.7,28.6,6.7,6.7,100,6.7,40.0,46.7,33.3,0.0,13.3,20.0,0.0,33.3,20.0,6.7
42,R. Nesterovic - M. Baston - T. Ford - T. Diener - B. Rush,IND,1,54.7,120.0,20.0,60.0,33.3,0.0,0.0,0.0,80.0,80.0,100,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,80.0,80.0,-100.0
43,M. Baston - J. Jack - T. Diener - B. Rush - R. Hibbert,IND,1,54.6,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,25.0,0.0,75.0,0.0,-150.0
44,R. Nesterovic - T. Ford - M. Daniels - J. Jack - B. Rush,IND,2,54.1,142.9,71.4,100.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,0.0,14.3,0.0,28.6,0.0,57.1
45,M. Baston - J. Foster - T. Ford - S. Graham - B. Rush,IND,1,53.9,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,100.0
46,J. Foster - M. Dunleavy - D. Granger - J. Jack - S. Graham,IND,3,53.8,128.6,50.0,92.9,53.8,14.3,21.4,66.7,14.3,14.3,100,0.0,42.9,42.9,21.4,7.1,0.0,0.0,0.0,21.4,14.3,7.1
47,J. Foster - T. Murphy - T. Diener - S. Graham - B. Rush,IND,1,53.7,220.0,80.0,80.0,100,40.0,40.0,100,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,100.0
48,R. Nesterovic - J. Foster - D. Granger - J. Jack - B. Rush,IND,9,53.7,140.0,56.7,90.0,63.0,10.0,16.7,60.0,16.7,16.7,100,10.0,23.3,33.3,33.3,13.3,10.0,3.3,3.3,26.7,16.7,30.0
49,M. Dunleavy - T. Ford - T. Diener - B. Rush - R. Hibbert,IND,1,53.6,50.0,16.7,116.7,14.3,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,50.0,0.0,-66.7
50,R. Nesterovic - J. Foster - T. Ford - M. Daniels - J. Jack,IND,7,53.6,106.1,48.5,106.1,45.7,0.0,12.1,0.0,9.1,15.2,60.0,21.2,42.4,63.6,30.3,9.1,3.0,3.0,6.1,15.2,15.2,27.3
51,J. Foster - M. Daniels - J. Jack - B. Rush - R. Hibbert,IND,8,53.4,78.2,34.5,98.2,35.2,0.0,3.6,0.0,9.1,16.4,55.6,20.0,34.5,54.5,14.5,20.0,9.1,5.5,7.3,20.0,21.8,-27.3
52,R. Nesterovic - T. Ford - M. Daniels - J. Jack - S. Graham,IND,1,53.4,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,33.3,33.3,0.0,0.0,33.3,33.3,33.3,66.7
53,J. Foster - M. Daniels - D. Granger - J. Jack - S. Graham,IND,1,53.3,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,0.0,33.3,66.7
54,M. Baston - T. Ford - M. Daniels - T. Diener - B. Rush,IND,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
55,T. Murphy - T. Ford - D. Granger - J. Jack - S. Graham,IND,3,53.2,93.8,31.3,62.5,50.0,6.3,25.0,25.0,25.0,25.0,100,0.0,37.5,37.5,18.8,18.8,0.0,6.3,0.0,43.8,25.0,-18.8
56,R. Nesterovic - T. Diener - S. Graham - J. McRoberts - B. Rush,IND,2,53.0,77.8,27.8,88.9,31.3,5.6,38.9,14.3,16.7,33.3,50.0,16.7,27.8,44.4,22.2,11.1,11.1,0.0,5.6,33.3,16.7,-55.6
57,R. Nesterovic - T. Murphy - T. Diener - S. Graham - B. Rush,IND,1,52.8,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,16.7,100,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,16.7,33.3,-16.7
58,R. Nesterovic - J. Foster - T. Ford - M. Daniels - B. Rush,IND,8,52.7,98.2,46.4,101.8,45.6,1.8,10.7,16.7,3.6,3.6,100,10.7,35.7,46.4,32.1,8.9,8.9,3.6,0.0,23.2,10.7,-21.4
59,R. Nesterovic - J. Foster - D. Granger - T. Diener - B. Rush,IND,4,52.6,131.8,59.1,90.9,65.0,0.0,0.0,0.0,13.6,27.3,50.0,13.6,36.4,50.0,22.7,18.2,0.0,9.1,13.6,27.3,27.3,31.8
60,M. Baston - T. Murphy - J. Jack - T. Diener - B. Rush,IND,1,52.5,125.0,50.0,150.0,33.3,25.0,100.0,25.0,0.0,0.0,0.0,75.0,50.0,125.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,125.0
61,T. Murphy - M. Dunleavy - T. Ford - D. Granger - B. Rush,IND,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
62,R. Nesterovic - J. Foster - T. Ford - M. Daniels - S. Graham,IND,4,52.3,100.0,33.3,100.0,33.3,16.7,41.7,40.0,16.7,16.7,100,25.0,33.3,58.3,16.7,16.7,0.0,8.3,0.0,41.7,16.7,-41.7
63,R. Nesterovic - M. Baston - M. Daniels - T. Diener - B. Rush,IND,2,52.3,118.8,50.0,106.3,47.1,18.8,31.3,60.0,0.0,0.0,0.0,18.8,43.8,62.5,31.3,0.0,12.5,25.0,12.5,31.3,6.3,56.3
64,R. Nesterovic - T. Murphy - T. Ford - M. Daniels - B. Rush,IND,5,52.2,87.5,29.2,70.8,41.2,4.2,12.5,33.3,25.0,33.3,75.0,16.7,29.2,45.8,16.7,25.0,4.2,8.3,8.3,33.3,37.5,-37.5
65,T. Murphy - M. Dunleavy - M. Daniels - J. Jack - T. Diener,IND,1,52.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
66,R. Nesterovic - T. Ford - J. Jack - J. McRoberts - B. Rush,IND,5,52.1,88.0,28.0,80.0,35.0,4.0,24.0,16.7,28.0,32.0,87.5,8.0,28.0,36.0,16.0,16.0,0.0,8.0,4.0,32.0,28.0,-32.0
67,T. Ford - S. Graham - J. McRoberts - B. Rush - R. Hibbert,IND,3,52.1,100.0,41.7,91.7,45.5,8.3,16.7,50.0,8.3,8.3,100,8.3,33.3,41.7,16.7,8.3,0.0,0.0,8.3,16.7,16.7,33.3
68,J. Foster - J. Jack - S. Graham - B. Rush - R. Hibbert,IND,2,52.0,82.1,35.7,92.9,38.5,3.6,14.3,25.0,7.1,7.1,100,25.0,50.0,75.0,17.9,28.6,7.1,3.6,7.1,21.4,17.9,3.6
69,J. Foster - T. Murphy - T. Ford - D. Granger - B. Rush,IND,16,51.9,119.7,40.9,84.8,48.2,4.5,15.2,30.0,33.3,40.9,81.5,19.7,28.8,48.5,12.1,16.7,4.5,4.5,1.5,28.8,36.4,3.0
70,M. Baston - T. Ford - M. Daniels - J. Jack - R. Hibbert,IND,3,51.9,16.7,0.0,50.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,33.3,0.0,50.0,0.0,0.0,16.7,33.3,50.0,-33.3
71,M. Baston - J. Foster - T. Ford - M. Daniels - B. Rush,IND,1,51.8,140.0,60.0,120.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,80.0
72,M. Baston - T. Murphy - T. Ford - M. Daniels - D. Granger,IND,2,51.8,121.4,42.9,92.9,46.2,7.1,21.4,33.3,28.6,28.6,100,14.3,42.9,57.1,21.4,14.3,14.3,0.0,7.1,35.7,21.4,35.7
73,J. Foster - T. Murphy - M. Dunleavy - T. Diener - B. Rush,IND,1,51.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
74,R. Nesterovic - J. Foster - T. Ford - D. Granger - T. Diener,IND,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
75,R. Nesterovic - T. Ford - S. Graham - J. McRoberts - B. Rush,IND,2,51.5,20.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,-140.0
76,R. Nesterovic - J. Jack - T. Diener - J. McRoberts - B. Rush,IND,2,51.4,136.8,63.2,89.5,70.6,5.3,15.8,33.3,5.3,10.5,50.0,10.5,36.8,47.4,47.4,15.8,5.3,10.5,5.3,31.6,10.5,-10.5
77,R. Nesterovic - J. Foster - T. Ford - J. Jack - S. Graham,IND,4,51.3,61.5,15.4,76.9,20.0,0.0,7.7,0.0,30.8,30.8,100,15.4,46.2,61.5,7.7,15.4,7.7,0.0,0.0,30.8,23.1,-15.4
78,T. Murphy - M. Daniels - J. Jack - T. Diener - R. Hibbert,IND,3,51.2,112.5,37.5,62.5,60.0,12.5,12.5,100,25.0,50.0,50.0,12.5,37.5,50.0,37.5,12.5,25.0,0.0,0.0,0.0,25.0,62.5
79,J. Foster - D. Granger - J. Jack - J. McRoberts - B. Rush,IND,3,51.1,100.0,40.0,90.0,44.4,10.0,20.0,50.0,10.0,10.0,100,5.0,20.0,25.0,20.0,10.0,5.0,10.0,5.0,20.0,20.0,-15.0
80,J. Foster - T. Ford - D. Granger - S. Graham - B. Rush,IND,2,51.1,100.0,44.4,111.1,40.0,0.0,22.2,0.0,11.1,11.1,100,22.2,44.4,66.7,0.0,11.1,22.2,22.2,0.0,33.3,11.1,-11.1
81,D. Granger - J. Jack - J. McRoberts - B. Rush - R. Hibbert,IND,3,51.0,100.0,30.0,100.0,30.0,0.0,0.0,0.0,40.0,70.0,57.1,40.0,30.0,70.0,10.0,10.0,0.0,0.0,20.0,60.0,30.0,-90.0
82,R. Nesterovic - T. Ford - M. Daniels - D. Granger - B. Rush,IND,1,51.0,175.0,75.0,125.0,60.0,0.0,0.0,0.0,25.0,25.0,100,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,37.5,25.0,75.0
83,J. Foster - T. Ford - S. Graham - B. Rush - R. Hibbert,IND,3,50.7,78.4,35.1,89.2,39.4,2.7,10.8,25.0,5.4,5.4,100,8.1,29.7,37.8,13.5,16.2,10.8,5.4,5.4,18.9,13.5,-10.8
84,R. Nesterovic - J. Foster - J. Jack - S. Graham - B. Rush,IND,1,50.7,75.0,31.3,87.5,35.7,12.5,31.3,40.0,0.0,0.0,0.0,12.5,50.0,62.5,25.0,25.0,0.0,0.0,6.3,25.0,12.5,-25.0
85,R. Nesterovic - T. Murphy - M. Dunleavy - T. Ford - D. Granger,IND,3,50.7,100.0,40.0,93.3,42.9,20.0,26.7,75.0,0.0,0.0,0.0,6.7,33.3,40.0,33.3,0.0,0.0,6.7,0.0,6.7,20.0,0.0
86,J. Foster - T. Ford - D. Granger - J. Jack - J. McRoberts,IND,3,50.6,123.8,52.4,114.3,45.8,9.5,19.0,50.0,9.5,9.5,100,19.0,42.9,61.9,28.6,9.5,4.8,0.0,9.5,19.0,19.0,66.7
87,J. Foster - T. Murphy - M. Dunleavy - M. Daniels - J. Jack,IND,1,50.6,200.0,33.3,100.0,33.3,0.0,0.0,0.0,133.3,166.7,80.0,66.7,0.0,66.7,33.3,0.0,33.3,0.0,0.0,0.0,66.7,133.3
88,R. Nesterovic - M. Daniels - D. Granger - J. Jack - T. Diener,IND,2,50.6,83.3,33.3,100.0,33.3,0.0,16.7,0.0,16.7,16.7,100,16.7,66.7,83.3,0.0,16.7,0.0,16.7,0.0,16.7,16.7,83.3
89,R. Nesterovic - T. Murphy - M. Daniels - J. Jack - S. Graham,IND,3,50.6,136.4,45.5,90.9,50.0,0.0,18.2,0.0,45.5,45.5,100,18.2,63.6,81.8,18.2,9.1,9.1,0.0,0.0,36.4,36.4,54.5
90,J. Foster - T. Ford - S. Graham - J. McRoberts - B. Rush,IND,4,50.5,141.2,58.8,105.9,55.6,5.9,23.5,25.0,17.6,17.6,100,11.8,35.3,47.1,29.4,5.9,17.6,5.9,11.8,17.6,29.4,94.1
91,R. Nesterovic - M. Baston - T. Ford - M. Daniels - J. Jack,IND,3,50.4,111.1,33.3,66.7,50.0,0.0,22.2,0.0,44.4,44.4,100,0.0,11.1,11.1,11.1,0.0,0.0,0.0,11.1,33.3,22.2,-11.1
92,J. Foster - T. Ford - D. Granger - J. Jack - B. Rush,IND,19,50.3,106.9,37.7,87.7,43.0,9.2,25.4,36.4,22.3,25.4,87.9,12.3,35.4,47.7,19.2,12.3,5.4,6.9,9.2,26.9,20.0,0.0
93,R. Nesterovic - T. Murphy - M. Daniels - J. Jack - T. Diener,IND,4,50.3,104.8,42.9,71.4,60.0,9.5,9.5,100,9.5,9.5,100,0.0,23.8,23.8,23.8,14.3,4.8,4.8,0.0,19.0,9.5,-38.1
94,J. Foster - D. Granger - T. Diener - J. McRoberts - B. Rush,IND,1,50.2,66.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,100.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7
95,J. Foster - T. Ford - J. Jack - J. McRoberts - B. Rush,IND,7,50.2,93.8,28.1,84.4,33.3,0.0,6.3,0.0,37.5,43.8,85.7,15.6,28.1,43.8,6.3,9.4,18.8,3.1,12.5,28.1,28.1,-18.8
96,J. Foster - T. Murphy - T. Ford - J. Jack - B. Rush,IND,16,50.2,87.8,35.4,91.5,38.7,12.2,30.5,40.0,4.9,7.3,66.7,13.4,25.6,39.0,22.0,14.6,7.3,4.9,8.5,19.5,18.3,-32.9
97,J. Foster - T. Murphy - T. Ford - M. Daniels - B. Rush,IND,12,50.1,98.5,37.9,97.0,39.1,4.5,16.7,27.3,18.2,22.7,80.0,22.7,25.8,48.5,16.7,10.6,6.1,3.0,7.6,21.2,25.8,-15.2
98,R. Nesterovic - T. Ford - D. Granger - J. Jack - B. Rush,IND,8,50.1,84.8,28.3,93.5,30.2,2.2,21.7,10.0,26.1,30.4,85.7,17.4,37.0,54.3,10.9,8.7,2.2,8.7,8.7,28.3,26.1,-15.2
99,J. Foster - D. Granger - J. Jack - T. Diener - R. Hibbert,IND,2,50.0,137.5,62.5,112.5,55.6,12.5,25.0,50.0,0.0,0.0,0.0,12.5,37.5,50.0,50.0,0.0,12.5,25.0,0.0,50.0,0.0,25.0
100,J. Foster - M. Daniels - D. Granger - T. Diener - S. Graham,IND,1,50.0,125.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,0.0,25.0,50.0,-50.0
101,J. Foster - T. Murphy - M. Dunleavy - D. Granger - J. Jack,IND,10,50.0,89.4,35.0,90.6,38.7,6.1,21.1,28.9,13.3,17.8,75.0,12.2,35.6,47.8,22.2,13.9,4.4,3.9,5.6,21.7,18.3,-16.1
102,J. Jack - T. Diener - S. Graham - B. Rush - R. Hibbert,IND,1,50.0,133.3,50.0,83.3,60.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,16.7,0.0,0.0,16.7,0.0,50.0
103,M. Baston - M. Dunleavy - D. Granger - T. Diener - S. Graham,IND,1,50.0,100.0,40.0,80.0,50.0,0.0,30.0,0.0,20.0,20.0,100,10.0,40.0,50.0,30.0,20.0,0.0,10.0,0.0,10.0,30.0,-20.0
104,M. Baston - T. Ford - M. Daniels - B. Rush - R. Hibbert,IND,1,50.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,-125.0
105,M. Baston - T. Murphy - M. Daniels - T. Diener - B. Rush,IND,1,50.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-133.3
106,R. Nesterovic - D. Granger - J. Jack - T. Diener - J. McRoberts,IND,1,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
107,R. Nesterovic - M. Baston - T. Ford - J. Jack - B. Rush,IND,3,50.0,50.0,18.8,68.8,27.3,0.0,25.0,0.0,12.5,12.5,100,6.3,31.3,37.5,6.3,37.5,12.5,6.3,6.3,31.3,18.8,-68.8
108,R. Nesterovic - T. Murphy - T. Ford - M. Daniels - D. Granger,IND,20,50.0,107.7,42.3,90.6,46.7,7.3,19.7,37.0,15.8,18.4,86.0,14.7,35.5,50.2,27.8,16.0,6.2,5.3,6.0,18.2,19.7,6.8
