,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,A. Jefferson - D. Collison - C. Joseph - B. Bogdanovic - T. Leaf,IND,1,60.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,-125.0
12,T. Booker - L. Stephenson - C. Joseph - B. Bogdanovic - M. Turner,IND,2,60.8,66.7,16.7,83.3,20.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,0.0,0.0,0.0,16.7,16.7,16.7,-50.0
13,D. Wilkins - T. Young - D. Collison - V. Oladipo - D. Sabonis,IND,1,60.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,66.7,0.0,100.0
14,A. Jefferson - D. Collison - T. Booker - L. Stephenson - B. Bogdanovic,IND,1,59.4,130.8,61.5,130.8,47.1,7.7,23.1,33.3,0.0,0.0,0.0,38.5,7.7,46.2,7.7,7.7,15.4,0.0,0.0,30.8,7.7,-7.7
15,T. Young - C. Joseph - V. Oladipo - J. Young - D. Sabonis,IND,1,58.9,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,166.7
16,A. Jefferson - T. Young - C. Joseph - V. Oladipo - G. Robinson III,IND,1,57.8,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
17,T. Young - L. Stephenson - B. Bogdanovic - V. Oladipo - M. Turner,IND,2,57.6,133.3,50.0,77.8,64.3,5.6,22.2,25.0,27.8,38.9,71.4,5.6,38.9,44.4,0.0,11.1,0.0,5.6,0.0,11.1,33.3,105.6
18,D. Wilkins - T. Young - D. Collison - B. Bogdanovic - V. Oladipo,IND,1,57.5,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,16.7,16.7,0.0,-100.0
19,L. Stephenson - C. Joseph - G. Robinson III - D. Sabonis - T. Leaf,IND,1,57.4,85.7,28.6,85.7,33.3,28.6,57.1,50.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,14.3,0.0,-85.7
20,T. Young - T. Booker - L. Stephenson - C. Joseph - V. Oladipo,IND,2,57.3,75.0,37.5,75.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,0.0,25.0,0.0,0.0,0.0,25.0,0.0
21,A. Jefferson - D. Collison - B. Bogdanovic - V. Oladipo - T. Leaf,IND,1,56.7,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
22,A. Jefferson - T. Booker - C. Joseph - G. Robinson III - J. Young,IND,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,0.0
23,D. Wilkins - T. Young - D. Collison - C. Joseph - D. Sabonis,IND,1,56.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0
24,T. Booker - L. Stephenson - G. Robinson III - J. Young - D. Sabonis,IND,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,-100.0
25,D. Wilkins - T. Young - D. Collison - L. Stephenson - M. Turner,IND,1,56.0,157.1,57.1,142.9,40.0,28.6,42.9,66.7,14.3,14.3,100,28.6,28.6,57.1,57.1,0.0,0.0,0.0,42.9,28.6,0.0,28.6
26,D. Wilkins - T. Young - C. Joseph - J. Young - D. Sabonis,IND,1,55.7,111.1,44.4,122.2,36.4,22.2,44.4,50.0,0.0,0.0,0.0,33.3,44.4,77.8,33.3,22.2,11.1,0.0,0.0,0.0,0.0,55.6
27,A. Jefferson - D. Collison - T. Booker - V. Oladipo - G. Robinson III,IND,2,55.5,85.7,28.6,71.4,40.0,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,14.3,14.3,0.0,0.0,28.6,14.3,-42.9
28,T. Booker - C. Joseph - G. Robinson III - J. Young - D. Sabonis,IND,3,55.4,123.1,46.2,123.1,37.5,30.8,53.8,57.1,0.0,0.0,0.0,23.1,46.2,69.2,38.5,0.0,0.0,7.7,0.0,23.1,0.0,0.0
29,T. Young - L. Stephenson - C. Joseph - G. Robinson III - M. Turner,IND,3,55.3,110.0,50.0,90.0,55.6,0.0,10.0,0.0,10.0,20.0,50.0,10.0,50.0,60.0,10.0,10.0,20.0,0.0,10.0,10.0,20.0,30.0
30,A. Jefferson - D. Wilkins - J. Young - A. Poythress - T. Leaf,IND,2,55.2,78.6,35.7,100.0,35.7,0.0,7.1,0.0,7.1,7.1,100,7.1,21.4,28.6,21.4,7.1,7.1,0.0,7.1,21.4,7.1,-28.6
31,A. Jefferson - D. Wilkins - C. Joseph - J. Young - D. Sabonis,IND,1,54.9,111.5,38.5,96.2,40.0,11.5,23.1,50.0,23.1,30.8,75.0,19.2,46.2,65.4,26.9,15.4,0.0,7.7,0.0,15.4,38.5,23.1
32,A. Jefferson - D. Collison - L. Stephenson - C. Joseph - D. Sabonis,IND,1,54.4,133.3,50.0,75.0,66.7,8.3,16.7,50.0,25.0,25.0,100,0.0,33.3,33.3,41.7,16.7,25.0,8.3,0.0,8.3,25.0,66.7
33,C. Joseph - B. Bogdanovic - M. Turner - J. Young - D. Sabonis,IND,3,54.3,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,50.0,0.0,-16.7
34,T. Young - D. Collison - T. Booker - L. Stephenson - C. Joseph,IND,1,54.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-100.0
35,D. Wilkins - T. Young - L. Stephenson - C. Joseph - B. Bogdanovic,IND,1,54.0,70.0,30.0,80.0,37.5,10.0,20.0,50.0,0.0,0.0,0.0,10.0,50.0,60.0,30.0,20.0,20.0,0.0,0.0,20.0,40.0,30.0
36,D. Collison - B. Bogdanovic - V. Oladipo - G. Robinson III - M. Turner,IND,1,53.8,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
37,L. Stephenson - C. Joseph - V. Oladipo - M. Turner - A. Poythress,IND,1,53.7,120.0,40.0,80.0,50.0,0.0,40.0,0.0,40.0,40.0,100,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0
38,D. Collison - C. Joseph - V. Oladipo - D. Sabonis - T. Leaf,IND,1,53.3,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
39,T. Booker - L. Stephenson - C. Joseph - G. Robinson III - M. Turner,IND,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,100.0
40,A. Jefferson - L. Stephenson - G. Robinson III - J. Young - T. Leaf,IND,1,53.1,116.7,41.7,91.7,45.5,8.3,25.0,33.3,25.0,33.3,75.0,8.3,33.3,41.7,16.7,0.0,0.0,0.0,8.3,33.3,25.0,0.0
41,A. Jefferson - L. Stephenson - C. Joseph - B. Bogdanovic - V. Oladipo,IND,3,52.5,50.0,0.0,100.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
42,A. Jefferson - L. Stephenson - G. Robinson III - J. Young - A. Poythress,IND,1,52.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,-50.0
43,L. Stephenson - C. Joseph - B. Bogdanovic - J. Young - D. Sabonis,IND,7,52.5,94.9,41.0,87.2,47.1,5.1,23.1,22.2,7.7,12.8,60.0,2.6,35.9,38.5,20.5,5.1,0.0,0.0,0.0,23.1,23.1,-28.2
44,A. Jefferson - B. Bogdanovic - J. Young - D. Sabonis - B. Moore,IND,1,52.3,137.5,62.5,112.5,55.6,12.5,25.0,50.0,0.0,0.0,0.0,12.5,25.0,37.5,25.0,12.5,0.0,0.0,0.0,25.0,37.5,25.0
45,T. Young - L. Stephenson - G. Robinson III - J. Young - D. Sabonis,IND,3,52.2,117.6,47.1,111.8,42.1,5.9,35.3,16.7,17.6,17.6,100,23.5,23.5,47.1,17.6,0.0,11.8,0.0,5.9,23.5,11.8,-29.4
46,D. Collison - T. Booker - L. Stephenson - G. Robinson III - M. Turner,IND,2,51.9,94.4,38.9,105.6,36.8,16.7,55.6,30.0,0.0,0.0,0.0,11.1,33.3,44.4,27.8,5.6,0.0,5.6,5.6,16.7,0.0,-66.7
47,T. Young - D. Collison - V. Oladipo - G. Robinson III - D. Sabonis,IND,1,51.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
48,A. Jefferson - D. Collison - T. Booker - L. Stephenson - G. Robinson III,IND,2,51.6,153.8,53.8,107.7,50.0,23.1,30.8,75.0,23.1,38.5,60.0,15.4,30.8,46.2,30.8,0.0,0.0,0.0,7.7,30.8,30.8,61.5
49,T. Young - B. Bogdanovic - G. Robinson III - M. Turner - J. Young,IND,1,51.4,85.7,42.9,71.4,60.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,42.9,28.6,0.0,0.0,0.0,14.3,14.3,14.3
50,L. Stephenson - C. Joseph - V. Oladipo - D. Sabonis - A. Poythress,IND,3,51.3,146.7,66.7,100.0,66.7,6.7,26.7,25.0,6.7,6.7,100,6.7,33.3,40.0,40.0,6.7,6.7,0.0,6.7,20.0,20.0,46.7
51,T. Booker - L. Stephenson - B. Bogdanovic - J. Young - D. Sabonis,IND,1,51.3,60.0,20.0,110.0,18.2,0.0,20.0,0.0,20.0,20.0,100,30.0,40.0,70.0,0.0,10.0,0.0,0.0,10.0,30.0,20.0,-60.0
52,L. Stephenson - B. Bogdanovic - J. Young - D. Sabonis - T. Leaf,IND,2,51.2,85.7,42.9,142.9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,14.3,57.1,0.0,0.0,0.0,0.0,14.3,28.6,0.0,-14.3
53,D. Collison - T. Booker - L. Stephenson - G. Robinson III - D. Sabonis,IND,3,51.1,132.4,54.1,100.0,54.1,13.5,24.3,55.6,10.8,13.5,80.0,10.8,29.7,40.5,32.4,8.1,5.4,2.7,2.7,40.5,18.9,18.9
54,D. Collison - L. Stephenson - B. Bogdanovic - M. Turner - D. Sabonis,IND,2,50.9,73.3,26.7,86.7,30.8,6.7,33.3,20.0,13.3,13.3,100,6.7,46.7,53.3,20.0,26.7,0.0,6.7,13.3,20.0,20.0,-26.7
55,D. Wilkins - L. Stephenson - C. Joseph - M. Turner - D. Sabonis,IND,2,50.8,83.3,33.3,66.7,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,16.7,0.0,-16.7
56,T. Booker - C. Joseph - G. Robinson III - J. Young - T. Leaf,IND,1,50.8,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,0.0,33.3,0.0,-33.3
57,T. Young - D. Collison - L. Stephenson - B. Bogdanovic - D. Sabonis,IND,5,50.7,78.3,34.8,69.6,50.0,0.0,13.0,0.0,8.7,13.0,66.7,4.3,21.7,26.1,21.7,26.1,4.3,4.3,4.3,8.7,13.0,-60.9
58,T. Young - T. Booker - L. Stephenson - C. Joseph - G. Robinson III,IND,2,50.6,33.3,0.0,66.7,0.0,0.0,50.0,0.0,33.3,66.7,50.0,0.0,83.3,83.3,0.0,16.7,0.0,0.0,0.0,33.3,33.3,33.3
59,D. Collison - L. Stephenson - C. Joseph - B. Bogdanovic - M. Turner,IND,7,50.5,66.7,28.6,95.2,30.0,4.8,33.3,14.3,4.8,9.5,50.0,19.0,38.1,57.1,23.8,14.3,0.0,4.8,4.8,19.0,14.3,-19.0
60,T. Young - D. Collison - C. Joseph - B. Bogdanovic - D. Sabonis,IND,11,50.5,80.6,36.1,88.9,40.6,2.8,11.1,25.0,5.6,8.3,66.7,16.7,33.3,50.0,22.2,16.7,5.6,0.0,5.6,33.3,22.2,-44.4
61,L. Stephenson - C. Joseph - B. Bogdanovic - M. Turner - D. Sabonis,IND,5,50.4,80.6,32.3,100.0,32.3,9.7,38.7,25.0,6.5,6.5,100,16.1,32.3,48.4,19.4,12.9,6.5,6.5,9.7,19.4,12.9,-58.1
62,T. Young - D. Collison - L. Stephenson - B. Bogdanovic - M. Turner,IND,11,50.2,100.0,37.1,86.8,42.8,10.1,27.7,36.4,15.7,17.6,89.3,6.3,34.6,40.9,25.2,12.6,8.2,5.0,5.7,17.0,15.1,-7.5
63,C. Joseph - V. Oladipo - G. Robinson III - M. Turner - D. Sabonis,IND,9,50.1,80.0,30.0,93.3,32.1,3.3,26.7,12.5,16.7,16.7,100,13.3,40.0,53.3,16.7,6.7,10.0,3.3,3.3,26.7,13.3,-20.0
64,A. Jefferson - L. Stephenson - V. Oladipo - J. Young - D. Sabonis,IND,3,49.8,93.8,31.3,87.5,35.7,0.0,18.8,0.0,31.3,31.3,100,6.3,18.8,25.0,18.8,6.3,0.0,18.8,6.3,6.3,18.8,-50.0
65,A. Jefferson - T. Young - D. Collison - L. Stephenson - B. Bogdanovic,IND,2,49.8,142.9,57.1,128.6,44.4,28.6,28.6,100,0.0,0.0,0.0,42.9,42.9,85.7,28.6,14.3,0.0,28.6,0.0,14.3,14.3,85.7
66,C. Joseph - B. Bogdanovic - J. Young - D. Sabonis - A. Poythress,IND,2,49.8,70.0,30.0,120.0,25.0,10.0,30.0,33.3,0.0,0.0,0.0,40.0,0.0,40.0,10.0,10.0,30.0,10.0,10.0,20.0,10.0,-40.0
67,A. Jefferson - D. Collison - L. Stephenson - C. Joseph - T. Leaf,IND,10,49.7,116.7,45.8,81.9,55.9,12.5,19.4,64.3,12.5,16.7,75.0,6.9,33.3,40.3,22.2,13.9,5.6,4.2,9.7,19.4,15.3,5.6
68,D. Collison - C. Joseph - V. Oladipo - M. Turner - T. Leaf,IND,2,49.7,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,0.0,20.0,0.0,40.0,20.0,-120.0
69,T. Young - L. Stephenson - B. Bogdanovic - J. Young - D. Sabonis,IND,8,49.6,77.4,32.3,83.9,38.5,3.2,19.4,16.7,9.7,12.9,75.0,16.1,29.0,45.2,6.5,16.1,6.5,3.2,12.9,32.3,19.4,-29.0
70,T. Young - L. Stephenson - B. Bogdanovic - V. Oladipo - D. Sabonis,IND,3,49.4,55.6,22.2,77.8,28.6,0.0,22.2,0.0,11.1,22.2,50.0,22.2,44.4,66.7,11.1,33.3,0.0,0.0,0.0,22.2,11.1,-55.6
71,T. Booker - G. Robinson III - J. Young - A. Poythress - T. Leaf,IND,1,49.3,42.9,14.3,85.7,16.7,14.3,42.9,33.3,0.0,0.0,0.0,14.3,71.4,85.7,14.3,28.6,0.0,0.0,14.3,0.0,14.3,0.0
72,D. Wilkins - C. Joseph - M. Turner - J. Young - D. Sabonis,IND,2,49.2,91.7,41.7,100.0,41.7,8.3,16.7,50.0,0.0,0.0,0.0,16.7,25.0,41.7,25.0,8.3,8.3,0.0,0.0,8.3,8.3,0.0
73,A. Jefferson - L. Stephenson - B. Bogdanovic - J. Young - D. Sabonis,IND,4,49.1,130.0,55.0,92.5,59.5,12.5,27.5,45.5,7.5,10.0,75.0,5.0,40.0,45.0,25.0,10.0,2.5,7.5,0.0,20.0,15.0,32.5
74,L. Stephenson - C. Joseph - B. Bogdanovic - V. Oladipo - D. Sabonis,IND,19,49.1,123.1,46.3,91.0,50.8,9.7,30.6,31.7,20.9,25.4,82.4,16.4,38.8,55.2,22.4,15.7,6.7,3.7,5.2,23.1,21.6,25.4
75,L. Stephenson - C. Joseph - J. Young - D. Sabonis - T. Leaf,IND,10,49.1,101.3,39.7,84.6,47.0,11.5,20.5,56.3,10.3,15.4,66.7,9.0,34.6,43.6,23.1,11.5,7.7,2.6,6.4,20.5,20.5,11.5
76,T. Young - D. Collison - B. Bogdanovic - V. Oladipo - M. Turner,IND,44,49.1,108.9,41.8,85.4,48.9,11.6,26.6,43.8,13.7,17.6,78.0,7.5,31.5,39.0,25.3,13.5,10.0,6.0,5.4,16.5,17.1,2.5
77,T. Young - L. Stephenson - C. Joseph - B. Bogdanovic - M. Turner,IND,12,49.1,100.0,33.9,73.2,46.3,8.9,23.2,38.5,23.2,32.1,72.2,12.5,41.1,53.6,14.3,14.3,7.1,5.4,1.8,17.9,21.4,-8.9
78,D. Wilkins - C. Joseph - J. Young - A. Poythress - T. Leaf,IND,2,49.0,128.6,50.0,100.0,50.0,14.3,28.6,50.0,14.3,14.3,100,14.3,14.3,28.6,21.4,7.1,21.4,0.0,7.1,28.6,7.1,7.1
79,T. Young - D. Collison - L. Stephenson - C. Joseph - D. Sabonis,IND,21,49.0,109.8,42.9,82.1,52.2,7.1,18.8,38.1,17.0,20.5,82.6,13.4,25.0,38.4,26.8,15.2,11.6,5.4,2.7,26.8,14.3,3.6
80,T. Young - D. Collison - L. Stephenson - C. Joseph - M. Turner,IND,15,49.0,110.5,46.1,81.6,56.5,9.2,19.7,46.7,9.2,9.2,100,6.6,35.5,42.1,23.7,15.8,5.3,9.2,3.9,15.8,11.8,6.6
81,T. Young - C. Joseph - B. Bogdanovic - M. Turner - J. Young,IND,2,48.8,100.0,40.0,80.0,50.0,10.0,20.0,50.0,10.0,10.0,100,5.0,15.0,20.0,15.0,20.0,15.0,0.0,5.0,0.0,20.0,-20.0
82,T. Young - D. Collison - L. Stephenson - C. Joseph - B. Bogdanovic,IND,2,48.8,111.1,33.3,44.4,75.0,22.2,33.3,66.7,22.2,22.2,100,0.0,22.2,22.2,11.1,22.2,0.0,11.1,0.0,0.0,22.2,-33.3
83,T. Young - L. Stephenson - C. Joseph - V. Oladipo - M. Turner,IND,31,48.8,106.0,39.3,84.5,46.5,7.7,25.6,30.2,19.6,25.6,76.7,11.3,31.5,42.9,21.4,13.7,9.5,3.0,4.2,16.1,21.4,3.6
84,D. Collison - T. Booker - C. Joseph - V. Oladipo - M. Turner,IND,3,48.7,86.7,33.3,60.0,55.6,0.0,13.3,0.0,20.0,20.0,100,6.7,53.3,60.0,33.3,26.7,0.0,6.7,6.7,13.3,26.7,13.3
85,A. Jefferson - D. Collison - C. Joseph - V. Oladipo - T. Leaf,IND,1,48.6,85.7,28.6,85.7,33.3,14.3,28.6,50.0,14.3,57.1,25.0,14.3,42.9,57.1,14.3,0.0,14.3,28.6,0.0,14.3,28.6,28.6
86,A. Jefferson - T. Young - D. Collison - C. Joseph - V. Oladipo,IND,9,48.5,108.0,36.0,76.0,47.4,4.0,8.0,50.0,32.0,40.0,80.0,4.0,36.0,40.0,20.0,4.0,8.0,4.0,4.0,28.0,28.0,-4.0
87,D. Collison - L. Stephenson - G. Robinson III - M. Turner - T. Leaf,IND,1,48.5,82.4,35.3,94.1,37.5,11.8,35.3,33.3,0.0,0.0,0.0,5.9,41.2,47.1,23.5,11.8,0.0,0.0,5.9,11.8,5.9,-41.2
88,T. Young - C. Joseph - B. Bogdanovic - V. Oladipo - M. Turner,IND,37,48.5,107.2,39.8,86.8,45.9,10.0,26.6,37.6,17.6,21.7,81.1,11.0,36.9,47.9,19.8,13.5,10.3,5.1,6.2,16.3,19.8,11.6
89,T. Young - L. Stephenson - C. Joseph - B. Bogdanovic - D. Sabonis,IND,33,48.5,90.5,36.9,81.6,45.2,8.4,22.9,36.6,8.4,14.0,60.0,8.9,26.8,35.8,21.8,14.0,6.1,1.7,3.4,24.6,19.0,-21.8
90,L. Stephenson - C. Joseph - G. Robinson III - M. Turner - D. Sabonis,IND,3,48.4,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-120.0
91,T. Young - T. Booker - C. Joseph - B. Bogdanovic - V. Oladipo,IND,3,48.4,75.0,33.3,91.7,36.4,8.3,25.0,33.3,0.0,16.7,0.0,33.3,8.3,41.7,0.0,16.7,8.3,0.0,0.0,16.7,8.3,-58.3
92,A. Jefferson - D. Collison - L. Stephenson - C. Joseph - B. Bogdanovic,IND,5,48.3,134.5,58.6,93.1,63.0,0.0,17.2,0.0,17.2,20.7,83.3,0.0,37.9,37.9,27.6,0.0,6.9,0.0,3.4,20.7,10.3,48.3
93,A. Jefferson - T. Booker - C. Joseph - B. Bogdanovic - V. Oladipo,IND,1,48.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
94,A. Jefferson - T. Young - L. Stephenson - C. Joseph - J. Young,IND,6,48.3,60.0,30.0,110.0,27.3,0.0,30.0,0.0,0.0,0.0,0.0,30.0,20.0,50.0,30.0,10.0,10.0,0.0,10.0,40.0,10.0,-50.0
95,D. Collison - L. Stephenson - V. Oladipo - D. Sabonis - T. Leaf,IND,1,48.3,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0
96,D. Collison - T. Booker - C. Joseph - B. Bogdanovic - M. Turner,IND,1,48.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
97,A. Jefferson - L. Stephenson - C. Joseph - J. Young - T. Leaf,IND,10,48.2,92.9,40.2,98.4,40.8,4.7,19.7,24.0,7.9,10.2,76.9,9.4,33.1,42.5,17.3,3.9,5.5,5.5,5.5,18.9,14.2,-6.3
98,D. Wilkins - T. Young - D. Collison - V. Oladipo - M. Turner,IND,1,48.2,150.0,53.3,86.7,61.5,23.3,30.0,77.8,20.0,23.3,85.7,6.7,33.3,40.0,26.7,13.3,6.7,3.3,3.3,16.7,10.0,40.0
99,T. Young - B. Bogdanovic - V. Oladipo - J. Young - D. Sabonis,IND,3,48.2,132.5,52.5,80.0,65.6,7.5,15.0,50.0,20.0,25.0,80.0,0.0,42.5,42.5,35.0,7.5,20.0,2.5,0.0,17.5,25.0,67.5
100,T. Young - D. Collison - B. Bogdanovic - V. Oladipo - D. Sabonis,IND,33,48.2,109.6,42.3,86.0,49.2,8.7,23.7,36.7,16.3,20.2,81.0,7.6,32.9,40.6,22.8,13.3,9.7,2.8,5.8,15.7,17.1,9.5
101,A. Jefferson - T. Young - L. Stephenson - C. Joseph - V. Oladipo,IND,13,48.1,95.1,39.0,84.1,46.4,4.9,22.0,22.2,12.2,13.4,90.9,4.9,31.7,36.6,23.2,12.2,7.3,2.4,8.5,13.4,9.8,-13.4
102,T. Young - C. Joseph - B. Bogdanovic - V. Oladipo - D. Sabonis,IND,35,48.1,108.6,43.5,83.9,51.9,10.8,29.0,37.0,10.8,16.1,66.7,7.5,30.6,38.2,24.7,16.1,7.0,3.8,7.5,19.9,16.7,-2.2
103,A. Jefferson - L. Stephenson - C. Joseph - J. Young - A. Poythress,IND,1,48.0,120.0,40.0,100.0,40.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0
104,D. Collison - L. Stephenson - C. Joseph - B. Bogdanovic - D. Sabonis,IND,10,48.0,100.0,36.4,81.8,44.4,4.5,18.2,25.0,22.7,27.3,83.3,9.1,31.8,40.9,18.2,9.1,13.6,0.0,4.5,22.7,20.5,-29.5
105,L. Stephenson - B. Bogdanovic - G. Robinson III - J. Young - D. Sabonis,IND,4,48.0,93.9,36.7,75.5,48.6,12.2,26.5,46.2,8.2,16.3,50.0,6.1,32.7,38.8,20.4,22.4,4.1,2.0,4.1,18.4,18.4,-16.3
