,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,M. Hezonja - H. Ellenson - D. Smith Jr. - D. Dotson - M. Robinson,NYK,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
16,D. Jordan - E. Mudiay - D. Smith Jr. - D. Dotson - K. Knox,NYK,2,65.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
17,L. Thomas - E. Kanter - T. Hardaway Jr. - R. Baker - D. Dotson,NYK,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
18,T. Hardaway Jr. - N. Vonleh - R. Baker - F. Ntilikina - K. Knox,NYK,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
19,J. Jenkins - M. Hezonja - H. Ellenson - D. Smith Jr. - L. Kornet,NYK,1,64.6,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0
20,D. Jordan - L. Thomas - J. Jenkins - E. Mudiay - K. Allen,NYK,1,64.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,L. Thomas - T. Hardaway Jr. - N. Vonleh - K. Allen - K. Knox,NYK,1,62.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,33.3,0.0,33.3,100.0,33.3,-33.3
22,J. Jenkins - N. Vonleh - E. Mudiay - D. Smith Jr. - M. Robinson,NYK,1,62.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
23,J. Jenkins - M. Hezonja - D. Dotson - L. Kornet - B. Garrett,NYK,1,62.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
24,E. Kanter - E. Mudiay - M. Hezonja - D. Dotson - K. Knox,NYK,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
25,L. Thomas - J. Jenkins - M. Hezonja - D. Dotson - M. Robinson,NYK,1,60.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-350.0
26,L. Thomas - T. Burke - M. Hezonja - D. Dotson - M. Robinson,NYK,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-150.0
27,D. Smith Jr. - K. Allen - K. Knox II - M. Robinson - A. Trier,NYK,2,60.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,100.0,-166.7
28,D. Jordan - E. Mudiay - D. Dotson - K. Allen - M. Robinson,NYK,1,60.6,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
29,D. Jordan - E. Mudiay - D. Smith Jr. - K. Knox - A. Trier,NYK,1,60.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
30,L. Thomas - J. Jenkins - D. Dotson - L. Kornet - K. Knox,NYK,1,60.4,75.0,25.0,75.0,33.3,0.0,50.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-50.0
31,E. Kanter - N. Vonleh - E. Mudiay - D. Dotson - K. Knox,NYK,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
32,J. Jenkins - D. Smith Jr. - D. Dotson - M. Robinson - A. Trier,NYK,1,60.0,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
33,J. Jenkins - H. Ellenson - L. Kornet - B. Garrett - K. Knox,NYK,1,60.0,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-150.0
34,J. Jenkins - K. Allen - K. Knox II - M. Robinson - A. Trier,NYK,1,60.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-350.0
35,J. Jenkins - E. Mudiay - D. Dotson - K. Knox - M. Robinson,NYK,2,59.6,25.0,0.0,75.0,0.0,0.0,25.0,0.0,25.0,25.0,100,0.0,62.5,62.5,0.0,12.5,0.0,0.0,0.0,62.5,12.5,-62.5
36,E. Kanter - E. Mudiay - M. Hezonja - F. Ntilikina - K. Knox,NYK,1,59.4,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
37,J. Jenkins - H. Ellenson - D. Dotson - B. Garrett - M. Robinson,NYK,1,59.4,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
38,E. Kanter - N. Vonleh - F. Ntilikina - K. Knox - A. Trier,NYK,2,59.2,33.3,0.0,83.3,0.0,0.0,0.0,0.0,33.3,33.3,100,16.7,16.7,33.3,0.0,16.7,0.0,0.0,16.7,16.7,83.3,-133.3
39,T. Burke - N. Vonleh - M. Hezonja - D. Dotson - L. Kornet,NYK,1,59.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-250.0
40,L. Thomas - E. Mudiay - M. Hezonja - K. Knox - M. Robinson,NYK,1,58.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
41,T. Hardaway Jr. - E. Mudiay - D. Dotson - M. Robinson - A. Trier,NYK,1,58.9,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,66.7,33.3
42,L. Thomas - E. Mudiay - D. Smith Jr. - K. Allen - M. Robinson,NYK,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
43,L. Thomas - T. Burke - L. Kornet - K. Knox - A. Trier,NYK,1,58.3,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-133.3
44,E. Kanter - T. Hardaway Jr. - E. Mudiay - K. Knox - M. Robinson,NYK,1,57.9,200.0,75.0,125.0,60.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,75.0,125.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,150.0
45,J. Jenkins - M. Hezonja - D. Dotson - L. Kornet - M. Robinson,NYK,1,57.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,20.0,0.0,0.0,20.0,20.0,-100.0
46,E. Kanter - T. Burke - F. Ntilikina - K. Knox - A. Trier,NYK,3,57.5,84.6,30.8,84.6,36.4,7.7,30.8,25.0,15.4,15.4,100,7.7,53.8,61.5,7.7,30.8,0.0,7.7,0.0,38.5,15.4,-15.4
47,L. Thomas - E. Mudiay - D. Dotson - L. Kornet - K. Allen,NYK,1,57.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,100.0,150.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
48,T. Burke - N. Vonleh - D. Dotson - K. Knox - A. Trier,NYK,2,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,-200.0
49,T. Burke - N. Vonleh - E. Mudiay - M. Hezonja - K. Knox,NYK,1,57.5,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-150.0
50,T. Hardaway Jr. - N. Vonleh - M. Hezonja - K. Allen - K. Knox,NYK,2,57.5,200.0,83.3,100.0,83.3,16.7,16.7,100,16.7,16.7,100,0.0,50.0,50.0,66.7,0.0,16.7,0.0,0.0,50.0,16.7,150.0
51,H. Ellenson - L. Kornet - K. Allen - K. Knox - A. Trier,NYK,1,57.2,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,C. Lee - T. Hardaway Jr. - N. Vonleh - E. Mudiay - L. Kornet,NYK,1,56.7,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
53,D. Jordan - M. Hezonja - D. Dotson - K. Allen - A. Trier,NYK,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,100.0,50.0,-100.0
54,H. Ellenson - D. Dotson - L. Kornet - K. Allen - K. Knox,NYK,1,56.7,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3,-33.3
55,L. Thomas - F. Ntilikina - D. Dotson - M. Robinson - A. Trier,NYK,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
56,L. Thomas - T. Burke - E. Mudiay - M. Hezonja - K. Knox,NYK,1,56.4,142.9,57.1,142.9,40.0,28.6,71.4,40.0,0.0,0.0,0.0,14.3,28.6,42.9,42.9,0.0,0.0,0.0,0.0,28.6,0.0,-14.3
57,J. Jenkins - E. Mudiay - L. Kornet - M. Robinson - A. Trier,NYK,1,56.3,163.6,36.4,90.9,40.0,27.3,63.6,42.9,63.6,72.7,87.5,27.3,45.5,72.7,27.3,0.0,0.0,9.1,0.0,27.3,45.5,81.8
58,E. Kanter - T. Hardaway Jr. - F. Ntilikina - D. Dotson - A. Trier,NYK,1,56.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
59,N. Vonleh - E. Mudiay - H. Ellenson - M. Robinson - A. Trier,NYK,1,56.0,157.1,71.4,114.3,62.5,14.3,28.6,50.0,0.0,0.0,0.0,28.6,28.6,57.1,42.9,0.0,0.0,0.0,0.0,0.0,14.3,28.6
60,M. Hezonja - R. Baker - F. Ntilikina - D. Dotson - K. Knox,NYK,1,55.8,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
61,T. Hardaway Jr. - T. Burke - N. Vonleh - M. Hezonja - A. Trier,NYK,1,55.6,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,66.7,0.0,0.0,33.3,33.3
62,E. Kanter - T. Hardaway Jr. - T. Burke - D. Dotson - K. Knox,NYK,1,55.4,200.0,75.0,100.0,75.0,25.0,25.0,100,25.0,25.0,100,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,50.0,25.0,50.0
63,D. Jordan - W. Matthews - M. Hezonja - D. Smith Jr. - K. Knox,NYK,1,55.3,108.3,33.3,83.3,40.0,8.3,41.7,20.0,33.3,66.7,50.0,8.3,33.3,41.7,25.0,0.0,8.3,8.3,8.3,8.3,41.7,25.0
64,T. Hardaway Jr. - N. Vonleh - M. Hezonja - R. Baker - A. Trier,NYK,1,55.2,57.1,28.6,114.3,25.0,0.0,42.9,0.0,0.0,0.0,0.0,28.6,42.9,71.4,0.0,28.6,0.0,0.0,14.3,57.1,42.9,-28.6
65,C. Lee - T. Hardaway Jr. - E. Mudiay - L. Kornet - K. Knox,NYK,1,55.0,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
66,E. Kanter - T. Burke - M. Hezonja - F. Ntilikina - D. Dotson,NYK,2,55.0,50.0,16.7,100.0,16.7,16.7,83.3,20.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,0.0,0.0,0.0,-16.7
67,E. Kanter - T. Hardaway Jr. - E. Mudiay - D. Dotson - M. Robinson,NYK,1,55.0,100.0,50.0,90.0,55.6,0.0,30.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,10.0,0.0,0.0,0.0,30.0,10.0,10.0
68,J. Jenkins - H. Ellenson - D. Dotson - I. Hicks - B. Garrett,NYK,1,55.0,50.0,16.7,100.0,16.7,16.7,50.0,33.3,0.0,0.0,0.0,16.7,66.7,83.3,16.7,16.7,0.0,16.7,0.0,33.3,16.7,-50.0
69,L. Thomas - T. Burke - D. Dotson - L. Kornet - A. Trier,NYK,1,54.9,91.7,41.7,100.0,41.7,8.3,50.0,16.7,0.0,16.7,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,33.3,16.7,-16.7
70,T. Hardaway Jr. - T. Burke - F. Ntilikina - K. Knox - M. Robinson,NYK,3,54.9,150.0,61.1,94.4,64.7,22.2,22.2,100,5.6,5.6,100,5.6,44.4,50.0,22.2,11.1,0.0,16.7,11.1,38.9,11.1,-5.6
71,E. Kanter - T. Hardaway Jr. - T. Burke - M. Robinson - A. Trier,NYK,3,54.8,109.1,36.4,72.7,50.0,9.1,18.2,50.0,27.3,72.7,37.5,18.2,54.5,72.7,27.3,0.0,0.0,0.0,18.2,18.2,45.5,9.1
72,L. Thomas - D. Smith Jr. - L. Kornet - K. Allen - K. Knox,NYK,1,54.4,111.1,44.4,88.9,50.0,0.0,22.2,0.0,22.2,33.3,66.7,0.0,22.2,22.2,22.2,0.0,0.0,11.1,11.1,11.1,33.3,33.3
73,M. Hezonja - D. Dotson - K. Allen - K. Knox - M. Robinson,NYK,1,54.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0
74,L. Thomas - T. Burke - N. Vonleh - E. Mudiay - M. Hezonja,NYK,1,54.2,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
75,L. Thomas - T. Hardaway Jr. - T. Burke - M. Hezonja - M. Robinson,NYK,1,54.2,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-50.0
76,T. Hardaway Jr. - N. Vonleh - E. Mudiay - M. Hezonja - D. Dotson,NYK,2,54.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,250.0
77,T. Hardaway Jr. - R. Baker - D. Dotson - K. Knox - M. Robinson,NYK,1,54.2,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,83.3
78,T. Hardaway Jr. - T. Burke - D. Dotson - M. Robinson - A. Trier,NYK,2,54.2,125.0,50.0,106.3,47.1,12.5,31.3,40.0,12.5,12.5,100,18.8,12.5,31.3,25.0,12.5,12.5,12.5,0.0,25.0,18.8,-12.5
79,C. Lee - T. Hardaway Jr. - N. Vonleh - E. Mudiay - K. Knox,NYK,1,54.1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
80,D. Jordan - E. Mudiay - M. Hezonja - D. Smith Jr. - M. Robinson,NYK,1,54.0,100.0,20.0,20.0,100,20.0,20.0,100,40.0,40.0,100,0.0,40.0,40.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,-60.0
81,E. Kanter - N. Vonleh - E. Mudiay - F. Ntilikina - K. Knox,NYK,1,54.0,220.0,60.0,120.0,50.0,20.0,40.0,50.0,80.0,80.0,100,60.0,0.0,60.0,40.0,0.0,20.0,0.0,20.0,20.0,40.0,60.0
82,E. Kanter - N. Vonleh - E. Mudiay - D. Dotson - A. Trier,NYK,3,53.8,76.2,28.6,71.4,40.0,9.5,19.0,50.0,9.5,9.5,100,14.3,19.0,33.3,14.3,28.6,0.0,4.8,0.0,28.6,9.5,-28.6
83,L. Thomas - J. Jenkins - D. Smith Jr. - M. Robinson - A. Trier,NYK,1,53.8,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,50.0,75.0,0.0,0.0
84,N. Vonleh - E. Mudiay - L. Kornet - K. Knox - A. Trier,NYK,1,53.7,180.0,60.0,100.0,60.0,40.0,60.0,66.7,20.0,20.0,100,0.0,40.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,120.0
85,D. Jordan - N. Vonleh - E. Mudiay - D. Dotson - K. Knox,NYK,3,53.5,72.0,32.0,84.0,38.1,4.0,16.0,25.0,4.0,8.0,50.0,4.0,24.0,28.0,12.0,16.0,8.0,0.0,4.0,12.0,12.0,-56.0
86,N. Vonleh - D. Smith Jr. - K. Allen - M. Robinson - A. Trier,NYK,1,53.5,188.9,66.7,77.8,85.7,11.1,11.1,100,44.4,55.6,80.0,0.0,22.2,22.2,44.4,0.0,11.1,0.0,0.0,22.2,33.3,66.7
87,T. Burke - M. Hezonja - D. Dotson - L. Kornet - A. Trier,NYK,1,53.5,87.5,37.5,100.0,37.5,0.0,37.5,0.0,12.5,12.5,100,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,12.5,12.5,-112.5
88,D. Jordan - L. Thomas - E. Mudiay - D. Dotson - K. Knox,NYK,4,53.4,73.3,26.7,80.0,33.3,13.3,33.3,40.0,6.7,13.3,50.0,6.7,33.3,40.0,20.0,26.7,6.7,0.0,0.0,13.3,6.7,-66.7
89,D. Jordan - E. Mudiay - D. Dotson - M. Robinson - A. Trier,NYK,1,53.3,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,50.0,0.0,0.0,100.0,50.0,0.0,0.0
90,H. Ellenson - D. Dotson - K. Allen - K. Knox - M. Robinson,NYK,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,-50.0
91,L. Thomas - E. Mudiay - M. Hezonja - D. Dotson - M. Robinson,NYK,2,53.3,85.7,42.9,100.0,42.9,0.0,28.6,0.0,0.0,14.3,0.0,14.3,14.3,28.6,14.3,14.3,28.6,0.0,0.0,0.0,14.3,0.0
92,L. Thomas - N. Vonleh - D. Smith Jr. - K. Knox - A. Trier,NYK,2,53.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,-140.0
93,T. Hardaway Jr. - T. Burke - N. Vonleh - D. Dotson - M. Robinson,NYK,2,53.3,75.0,35.0,90.0,38.9,5.0,30.0,16.7,0.0,0.0,0.0,5.0,60.0,65.0,15.0,20.0,5.0,30.0,5.0,10.0,5.0,15.0
94,T. Hardaway Jr. - T. Burke - N. Vonleh - F. Ntilikina - D. Dotson,NYK,1,53.3,125.0,25.0,50.0,50.0,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,75.0,25.0,-100.0
95,L. Thomas - E. Kanter - T. Hardaway Jr. - T. Burke - A. Trier,NYK,3,53.2,130.0,50.0,110.0,45.5,10.0,20.0,50.0,20.0,20.0,100,30.0,20.0,50.0,20.0,10.0,0.0,0.0,10.0,20.0,30.0,-30.0
96,L. Thomas - J. Jenkins - K. Allen - M. Robinson - A. Trier,NYK,2,53.2,60.0,20.0,85.0,23.5,5.0,30.0,16.7,15.0,15.0,100,5.0,40.0,45.0,15.0,20.0,0.0,5.0,20.0,15.0,20.0,-55.0
97,M. Hezonja - D. Dotson - I. Hicks - K. Allen - K. Knox,NYK,1,53.1,28.6,0.0,85.7,0.0,0.0,42.9,0.0,28.6,57.1,50.0,28.6,42.9,71.4,0.0,14.3,0.0,0.0,0.0,42.9,42.9,-114.3
98,D. Jordan - E. Mudiay - M. Hezonja - D. Dotson - A. Trier,NYK,2,53.0,90.9,27.3,72.7,37.5,0.0,45.5,0.0,36.4,36.4,100,18.2,18.2,36.4,9.1,27.3,0.0,0.0,0.0,9.1,27.3,-109.1
99,E. Kanter - N. Vonleh - E. Mudiay - M. Hezonja - A. Trier,NYK,1,53.0,140.0,60.0,60.0,100,20.0,20.0,100,0.0,20.0,0.0,0.0,60.0,60.0,60.0,40.0,0.0,0.0,0.0,60.0,20.0,20.0
100,L. Thomas - J. Jenkins - L. Kornet - K. Allen - K. Knox,NYK,1,53.0,160.0,40.0,80.0,50.0,40.0,80.0,50.0,40.0,40.0,100,0.0,40.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0
101,E. Kanter - T. Hardaway Jr. - T. Burke - M. Hezonja - K. Knox,NYK,1,52.7,60.0,0.0,60.0,0.0,0.0,40.0,0.0,60.0,60.0,100,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,-100.0
102,J. Jenkins - H. Ellenson - D. Dotson - L. Kornet - B. Garrett,NYK,3,52.7,87.5,37.5,87.5,42.9,12.5,37.5,33.3,0.0,0.0,0.0,0.0,50.0,50.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0
103,D. Dotson - L. Kornet - I. Hicks - K. Allen - K. Knox,NYK,1,52.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
104,E. Kanter - M. Hezonja - D. Dotson - K. Allen - A. Trier,NYK,2,52.5,94.1,35.3,76.5,46.2,0.0,23.5,0.0,23.5,29.4,80.0,5.9,11.8,17.6,17.6,17.6,5.9,0.0,5.9,17.6,29.4,-105.9
