,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
104,N. Bjelica - D. Green - D. Lee - J. Poole - J. Kuminga,GSW,1,52.5,150.0,62.5,87.5,71.4,12.5,37.5,33.3,12.5,25.0,50.0,0.0,50.0,50.0,37.5,0.0,0.0,0.0,0.0,12.5,12.5,37.5
105,N. Bjelica - G. Payton II - C. Chiozza - J. Toscano-Anderson - M. Moody,GSW,1,52.5,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
106,D. Green - A. Wiggins - G. Payton II - D. Lee - J. Poole,GSW,1,52.4,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,0.0,0.0,0.0,28.6,0.0,-142.9
107,S. Curry - N. Bjelica - O. Porter Jr. - J. Poole - J. Kuminga,GSW,4,52.4,137.5,50.0,83.3,60.0,16.7,37.5,44.4,20.8,25.0,83.3,0.0,12.5,12.5,25.0,12.5,12.5,8.3,0.0,16.7,33.3,-16.7
108,A. Iguodala - N. Bjelica - O. Porter Jr. - D. Lee - C. Chiozza,GSW,1,52.3,140.0,60.0,110.0,54.5,20.0,40.0,50.0,0.0,0.0,0.0,30.0,10.0,40.0,20.0,20.0,10.0,0.0,0.0,20.0,0.0,-10.0
109,A. Wiggins - K. Looney - G. Payton II - J. Toscano-Anderson - J. Kuminga,GSW,3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
110,A. Wiggins - K. Looney - J. Poole - J. Kuminga - M. Moody,GSW,1,52.3,142.1,52.6,100.0,52.6,26.3,57.9,45.5,10.5,10.5,100,10.5,47.4,57.9,26.3,10.5,5.3,5.3,0.0,21.1,10.5,63.2
111,N. Bjelica - A. Wiggins - D. Lee - J. Toscano-Anderson - J. Poole,GSW,2,52.2,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,33.3,0.0,50.0,50.0,0.0,25.0,0.0,0.0,50.0,25.0,25.0,-100.0
112,S. Curry - K. Thompson - J. Toscano-Anderson - J. Poole - J. Kuminga,GSW,3,52.2,150.0,50.0,88.9,56.3,27.8,50.0,55.6,22.2,27.8,80.0,11.1,44.4,55.6,33.3,11.1,11.1,0.0,5.6,27.8,22.2,66.7
113,S. Curry - K. Thompson - D. Green - J. Kuminga - M. Moody,GSW,1,52.1,0.0,0.0,75.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,-125.0
114,A. Iguodala - S. Curry - O. Porter Jr. - A. Wiggins - K. Looney,GSW,3,52.0,127.3,45.5,109.1,41.7,27.3,81.8,33.3,9.1,9.1,100,18.2,27.3,45.5,45.5,9.1,9.1,0.0,0.0,27.3,27.3,9.1
115,D. Green - A. Wiggins - G. Payton II - J. Poole - J. Kuminga,GSW,5,52.0,111.4,37.1,74.3,50.0,8.6,25.7,33.3,28.6,37.1,76.9,2.9,34.3,37.1,25.7,14.3,8.6,5.7,2.9,31.4,25.7,17.1
116,N. Bjelica - D. Green - O. Porter Jr. - A. Wiggins - J. Poole,GSW,1,52.0,100.0,20.0,80.0,25.0,20.0,60.0,33.3,40.0,40.0,100,0.0,60.0,60.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,-20.0
117,N. Bjelica - D. Lee - C. Chiozza - J. Toscano-Anderson - J. Kuminga,GSW,3,52.0,109.3,37.2,93.0,40.0,20.9,48.8,42.9,14.0,18.6,75.0,9.3,44.2,53.5,23.3,11.6,7.0,4.7,7.0,25.6,16.3,14.0
118,D. Lee - J. Toscano-Anderson - Q. Weatherspoon - J. Kuminga - M. Moody,GSW,1,51.9,175.0,62.5,87.5,71.4,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
119,S. Curry - N. Bjelica - C. Chiozza - J. Kuminga - M. Moody,GSW,1,51.9,100.0,33.3,83.3,40.0,16.7,50.0,33.3,16.7,16.7,100,0.0,66.7,66.7,33.3,16.7,0.0,0.0,0.0,16.7,16.7,-16.7
120,A. Iguodala - O. Porter Jr. - G. Payton II - J. Poole - M. Moody,GSW,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-300.0
121,A. Iguodala - S. Curry - N. Bjelica - O. Porter Jr. - C. Chiozza,GSW,1,51.7,112.5,37.5,100.0,37.5,25.0,87.5,28.6,12.5,25.0,50.0,25.0,50.0,75.0,37.5,12.5,0.0,12.5,0.0,0.0,12.5,37.5
122,A. Wiggins - G. Payton II - D. Lee - C. Chiozza - J. Toscano-Anderson,GSW,1,51.7,100.0,33.3,50.0,66.7,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,16.7,0.0,0.0,0.0,16.7,16.7
123,C. Chiozza - J. Toscano-Anderson - Q. Weatherspoon - J. Kuminga - M. Moody,GSW,1,51.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
124,N. Bjelica - J. Poole - Q. Weatherspoon - J. Kuminga - M. Moody,GSW,1,51.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
125,S. Curry - D. Green - D. Lee - J. Kuminga - M. Moody,GSW,1,51.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
126,S. Curry - N. Bjelica - O. Porter Jr. - J. Toscano-Anderson - J. Kuminga,GSW,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
127,S. Curry - D. Green - K. Looney - D. Lee - J. Toscano-Anderson,GSW,1,51.5,116.7,50.0,94.4,52.9,16.7,33.3,50.0,0.0,5.6,0.0,11.1,38.9,50.0,38.9,16.7,0.0,0.0,0.0,38.9,11.1,-22.2
128,S. Curry - N. Bjelica - A. Wiggins - C. Chiozza - J. Toscano-Anderson,GSW,2,51.5,88.9,44.4,88.9,50.0,0.0,22.2,0.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,11.1,0.0,0.0,0.0,11.1,11.1,-22.2
129,A. Iguodala - N. Bjelica - O. Porter Jr. - C. Chiozza - J. Kuminga,GSW,1,51.4,0.0,0.0,66.7,0.0,0.0,50.0,0.0,0.0,33.3,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,-33.3
130,A. Iguodala - S. Curry - N. Bjelica - A. Wiggins - J. Poole,GSW,2,51.4,50.0,0.0,66.7,0.0,0.0,33.3,0.0,50.0,66.7,75.0,0.0,83.3,83.3,0.0,0.0,0.0,16.7,16.7,16.7,33.3,16.7
131,A. Iguodala - S. Curry - K. Thompson - D. Lee - J. Kuminga,GSW,1,51.3,220.0,80.0,100.0,80.0,60.0,60.0,100,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,20.0,0.0,20.0,20.0,20.0,100.0
132,A. Wiggins - G. Payton II - D. Lee - J. Poole - J. Kuminga,GSW,5,51.3,110.5,39.5,92.1,42.9,13.2,36.8,35.7,18.4,18.4,100,21.1,39.5,60.5,26.3,15.8,10.5,5.3,5.3,18.4,13.2,13.2
133,A. Iguodala - K. Thompson - D. Lee - J. Poole - J. Kuminga,GSW,1,51.2,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0,-150.0
134,A. Iguodala - S. Curry - D. Green - O. Porter Jr. - D. Lee,GSW,2,51.2,161.5,69.2,92.3,75.0,23.1,46.2,50.0,0.0,0.0,0.0,0.0,38.5,38.5,61.5,7.7,7.7,7.7,0.0,7.7,7.7,84.6
135,N. Bjelica - A. Wiggins - D. Lee - C. Chiozza - J. Toscano-Anderson,GSW,1,51.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,-175.0
136,N. Bjelica - O. Porter Jr. - G. Payton II - D. Lee - J. Poole,GSW,4,51.2,187.5,50.0,75.0,66.7,25.0,37.5,66.7,62.5,62.5,100,0.0,25.0,25.0,37.5,0.0,0.0,0.0,0.0,37.5,37.5,37.5
137,O. Porter Jr. - A. Wiggins - K. Looney - G. Payton II - J. Poole,GSW,10,51.2,100.0,35.0,91.7,38.2,13.3,43.3,30.8,16.7,21.7,76.9,10.0,45.0,55.0,20.0,8.3,6.7,1.7,6.7,23.3,16.7,1.7
138,A. Wiggins - K. Looney - G. Payton II - J. Toscano-Anderson - J. Poole,GSW,1,51.1,123.4,48.9,93.6,52.3,14.9,29.8,50.0,10.6,14.9,71.4,17.0,42.6,59.6,27.7,14.9,6.4,8.5,8.5,21.3,27.7,38.3
139,N. Bjelica - A. Wiggins - D. Lee - J. Toscano-Anderson - J. Kuminga,GSW,1,51.1,105.6,38.9,94.4,41.2,16.7,22.2,75.0,11.1,27.8,40.0,16.7,38.9,55.6,33.3,11.1,11.1,16.7,5.6,27.8,16.7,16.7
140,N. Bjelica - K. Looney - D. Lee - C. Chiozza - M. Moody,GSW,1,51.1,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0
141,S. Curry - N. Bjelica - O. Porter Jr. - A. Wiggins - D. Lee,GSW,1,51.1,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,-66.7
142,K. Looney - D. Lee - C. Chiozza - J. Poole - J. Kuminga,GSW,1,51.0,162.5,62.5,125.0,50.0,25.0,37.5,66.7,12.5,12.5,100,50.0,12.5,62.5,25.0,25.0,12.5,12.5,12.5,12.5,12.5,12.5
143,N. Bjelica - K. Thompson - O. Porter Jr. - C. Chiozza - J. Kuminga,GSW,2,51.0,105.9,41.2,64.7,63.6,17.6,35.3,50.0,5.9,11.8,50.0,0.0,29.4,29.4,35.3,23.5,11.8,0.0,0.0,11.8,5.9,5.9
144,K. Thompson - A. Wiggins - K. Looney - J. Poole - J. Kuminga,GSW,4,50.9,92.3,38.5,115.4,33.3,7.7,53.8,14.3,7.7,7.7,100,23.1,23.1,46.2,23.1,0.0,7.7,7.7,7.7,23.1,0.0,-115.4
145,S. Curry - D. Green - D. Lee - C. Chiozza - J. Toscano-Anderson,GSW,1,50.9,88.9,44.4,88.9,50.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,55.6,55.6,33.3,0.0,0.0,0.0,0.0,0.0,11.1,66.7
146,A. Iguodala - D. Green - O. Porter Jr. - J. Poole - J. Kuminga,GSW,1,50.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
147,A. Iguodala - N. Bjelica - O. Porter Jr. - G. Payton II - J. Poole,GSW,8,50.8,83.0,29.8,97.9,30.4,14.9,57.4,25.9,8.5,8.5,100,17.0,23.4,40.4,23.4,14.9,6.4,2.1,2.1,21.3,12.8,-36.2
148,N. Bjelica - G. Payton II - J. Kuminga - J. Dowtin - M. Moody,GSW,1,50.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
149,O. Porter Jr. - D. Lee - C. Chiozza - J. Toscano-Anderson - J. Kuminga,GSW,1,50.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-100.0
150,S. Curry - K. Thompson - K. Looney - J. Kuminga - M. Moody,GSW,2,50.8,50.0,25.0,100.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,S. Curry - N. Bjelica - D. Green - O. Porter Jr. - M. Moody,GSW,1,50.8,220.0,70.0,80.0,87.5,50.0,60.0,83.3,30.0,50.0,60.0,0.0,40.0,40.0,30.0,0.0,0.0,0.0,0.0,20.0,20.0,90.0
152,S. Curry - N. Bjelica - O. Porter Jr. - G. Payton II - J. Kuminga,GSW,5,50.8,94.4,33.3,100.0,33.3,16.7,38.9,42.9,11.1,16.7,66.7,16.7,33.3,50.0,22.2,11.1,16.7,0.0,0.0,16.7,5.6,-33.3
153,A. Iguodala - N. Bjelica - O. Porter Jr. - A. Wiggins - G. Payton II,GSW,3,50.7,91.7,29.2,66.7,43.8,12.5,33.3,37.5,20.8,33.3,62.5,8.3,20.8,29.2,16.7,20.8,12.5,0.0,0.0,29.2,20.8,-29.2
154,A. Iguodala - N. Bjelica - O. Porter Jr. - A. Wiggins - J. Poole,GSW,1,50.7,140.0,40.0,100.0,40.0,20.0,60.0,33.3,40.0,40.0,100,20.0,60.0,80.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0
155,C. Chiozza - J. Toscano-Anderson - J. Poole - J. Kuminga - M. Moody,GSW,1,50.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-20.0
156,D. Green - K. Looney - G. Payton II - C. Chiozza - J. Toscano-Anderson,GSW,2,50.7,60.0,20.0,60.0,33.3,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-160.0
157,A. Iguodala - S. Curry - K. Thompson - A. Wiggins - G. Payton II,GSW,2,50.6,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,8.3,16.7,25.0,16.7,8.3,8.3,8.3,0.0,25.0,0.0,-91.7
158,D. Lee - C. Chiozza - J. Poole - J. Kuminga - M. Moody,GSW,2,50.6,136.4,54.5,118.2,46.2,27.3,63.6,42.9,0.0,0.0,0.0,27.3,36.4,63.6,36.4,18.2,0.0,0.0,9.1,27.3,0.0,63.6
159,S. Curry - A. Wiggins - K. Looney - J. Toscano-Anderson - J. Poole,GSW,8,50.6,118.6,44.2,104.7,42.2,18.6,51.2,36.4,11.6,16.3,71.4,27.9,18.6,46.5,27.9,14.0,11.6,2.3,7.0,20.9,14.0,-27.9
160,D. Green - A. Wiggins - G. Payton II - J. Toscano-Anderson - J. Kuminga,GSW,2,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,-200.0
161,A. Wiggins - K. Looney - G. Payton II - J. Poole - J. Kuminga,GSW,5,50.4,119.2,34.6,84.6,40.9,7.7,34.6,22.2,42.3,42.3,100,15.4,57.7,73.1,19.2,11.5,3.8,3.8,7.7,30.8,30.8,3.8
162,D. Green - A. Wiggins - K. Looney - G. Payton II - J. Poole,GSW,6,50.4,115.0,42.5,85.0,50.0,25.0,52.5,47.6,5.0,5.0,100,5.0,37.5,42.5,32.5,20.0,12.5,7.5,2.5,25.0,7.5,22.5
163,N. Bjelica - K. Thompson - A. Wiggins - J. Poole - J. Kuminga,GSW,4,50.4,128.2,53.8,94.9,56.8,17.9,33.3,53.8,2.6,5.1,50.0,7.7,30.8,38.5,41.0,7.7,2.6,5.1,10.3,17.9,17.9,12.8
164,S. Curry - N. Bjelica - K. Thompson - D. Lee - J. Toscano-Anderson,GSW,1,50.4,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,-175.0
165,N. Bjelica - D. Green - C. Chiozza - J. Toscano-Anderson - M. Moody,GSW,1,50.3,160.0,60.0,100.0,60.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,20.0,0.0,20.0,0.0,0.0,120.0
166,S. Curry - D. Green - A. Wiggins - K. Looney - G. Payton II,GSW,5,50.3,113.8,46.2,83.1,55.6,12.3,30.8,40.0,9.2,12.3,75.0,7.7,40.0,47.7,33.8,18.5,10.8,7.7,1.5,21.5,10.8,13.8
167,D. Green - A. Wiggins - K. Looney - D. Lee - J. Poole,GSW,10,50.2,95.0,38.8,88.8,43.7,8.8,35.0,25.0,8.8,15.0,58.3,11.3,37.5,48.8,23.8,15.0,7.5,5.0,5.0,13.8,18.8,-5.0
168,S. Curry - O. Porter Jr. - A. Wiggins - G. Payton II - J. Toscano-Anderson,GSW,4,50.2,100.0,33.3,88.9,37.5,11.1,44.4,25.0,22.2,22.2,100,22.2,22.2,44.4,11.1,11.1,11.1,11.1,0.0,22.2,22.2,11.1
169,N. Bjelica - K. Looney - D. Lee - C. Chiozza - J. Toscano-Anderson,GSW,1,50.1,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
170,S. Curry - D. Green - A. Wiggins - K. Looney - C. Chiozza,GSW,2,50.1,117.6,47.1,123.5,38.1,23.5,58.8,40.0,0.0,0.0,0.0,35.3,41.2,76.5,41.2,5.9,11.8,0.0,11.8,11.8,11.8,41.2
171,S. Curry - K. Thompson - A. Wiggins - K. Looney - J. Toscano-Anderson,GSW,3,50.1,114.3,46.4,85.7,54.2,7.1,32.1,22.2,14.3,14.3,100,7.1,39.3,46.4,17.9,25.0,7.1,0.0,3.6,25.0,7.1,17.9
172,A. Wiggins - K. Looney - G. Payton II - J. Poole - M. Moody,GSW,5,50.0,116.7,45.8,91.7,50.0,12.5,29.2,42.9,12.5,16.7,75.0,4.2,33.3,37.5,20.8,4.2,0.0,4.2,4.2,20.8,16.7,-25.0
173,N. Bjelica - A. Wiggins - C. Chiozza - J. Poole - J. Kuminga,GSW,1,50.0,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
174,N. Bjelica - A. Wiggins - K. Looney - G. Payton II - J. Poole,GSW,1,50.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,100.0,133.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
175,O. Porter Jr. - A. Wiggins - J. Poole - J. Kuminga - M. Moody,GSW,1,50.0,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,66.7,0.0,-100.0
176,S. Curry - O. Porter Jr. - A. Wiggins - C. Chiozza - J. Toscano-Anderson,GSW,1,50.0,228.6,85.7,114.3,75.0,57.1,71.4,80.0,0.0,0.0,0.0,14.3,57.1,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,128.6
177,S. Curry - O. Porter Jr. - A. Wiggins - K. Looney - J. Poole,GSW,11,50.0,123.4,45.6,95.3,47.9,17.5,45.6,38.5,14.6,19.3,75.8,12.9,36.8,49.7,30.4,10.5,8.2,6.4,4.7,16.4,20.5,24.0
178,S. Curry - D. Green - O. Porter Jr. - K. Looney - G. Payton II,GSW,2,49.9,150.0,58.6,101.7,57.6,17.2,39.7,43.5,15.5,19.0,81.8,17.2,34.5,51.7,39.7,8.6,6.9,12.1,1.7,20.7,17.2,32.8
179,S. Curry - J. Toscano-Anderson - J. Poole - J. Kuminga - M. Moody,GSW,2,49.8,70.0,25.0,80.0,31.3,10.0,40.0,25.0,10.0,10.0,100,10.0,20.0,30.0,15.0,20.0,15.0,0.0,15.0,10.0,5.0,-75.0
180,A. Iguodala - S. Curry - N. Bjelica - D. Lee - J. Toscano-Anderson,GSW,2,49.7,142.4,48.5,93.9,51.6,15.2,39.4,38.5,30.3,30.3,100,6.1,36.4,42.4,30.3,3.0,0.0,6.1,3.0,30.3,21.2,21.2
181,A. Iguodala - S. Curry - O. Porter Jr. - D. Lee - J. Kuminga,GSW,2,49.6,93.8,31.3,90.6,34.5,6.3,40.6,15.4,25.0,34.4,72.7,25.0,50.0,75.0,21.9,25.0,6.3,3.1,3.1,21.9,31.3,25.0
182,A. Iguodala - S. Curry - N. Bjelica - J. Toscano-Anderson - J. Poole,GSW,2,49.5,157.1,28.6,71.4,40.0,14.3,28.6,50.0,85.7,100.0,85.7,0.0,28.6,28.6,14.3,0.0,0.0,0.0,14.3,28.6,57.1,42.9
183,N. Bjelica - K. Looney - D. Lee - C. Chiozza - J. Kuminga,GSW,1,49.5,150.0,60.0,90.0,66.7,20.0,50.0,40.0,10.0,20.0,50.0,0.0,30.0,30.0,60.0,10.0,0.0,0.0,0.0,30.0,30.0,40.0
184,S. Curry - N. Bjelica - C. Chiozza - J. Toscano-Anderson - J. Kuminga,GSW,1,49.5,42.9,14.3,85.7,16.7,14.3,28.6,50.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,42.9,0.0,0.0,14.3,28.6,14.3,-85.7
185,A. Iguodala - N. Bjelica - O. Porter Jr. - A. Wiggins - J. Kuminga,GSW,1,49.4,136.4,36.4,63.6,57.1,18.2,36.4,50.0,45.5,72.7,62.5,9.1,45.5,54.5,27.3,0.0,0.0,0.0,0.0,18.2,36.4,54.5
186,S. Curry - K. Thompson - J. Toscano-Anderson - J. Kuminga - M. Moody,GSW,2,49.4,114.3,42.9,64.3,66.7,7.1,28.6,25.0,21.4,21.4,100,0.0,28.6,28.6,35.7,28.6,0.0,7.1,0.0,21.4,14.3,-35.7
187,S. Curry - K. Thompson - O. Porter Jr. - A. Wiggins - M. Moody,GSW,2,49.4,33.3,0.0,66.7,0.0,0.0,66.7,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
188,S. Curry - K. Thompson - O. Porter Jr. - K. Looney - J. Poole,GSW,1,49.4,90.9,36.4,81.8,44.4,18.2,54.5,33.3,0.0,0.0,0.0,0.0,27.3,27.3,18.2,18.2,9.1,9.1,0.0,9.1,0.0,-36.4
189,J. Toscano-Anderson - J. Poole - J. Kuminga - J. Dowtin - M. Moody,GSW,1,49.2,50.0,16.7,66.7,25.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,33.3,0.0,-83.3
190,N. Bjelica - O. Porter Jr. - A. Wiggins - G. Payton II - J. Poole,GSW,4,49.2,100.0,27.3,100.0,27.3,18.2,36.4,50.0,27.3,36.4,75.0,36.4,27.3,63.6,27.3,18.2,9.1,0.0,9.1,9.1,18.2,0.0
191,N. Bjelica - O. Porter Jr. - G. Payton II - J. Toscano-Anderson - J. Poole,GSW,3,49.2,100.0,33.3,77.8,42.9,0.0,33.3,0.0,33.3,44.4,75.0,11.1,22.2,33.3,11.1,11.1,11.1,0.0,0.0,11.1,44.4,0.0
192,O. Porter Jr. - A. Wiggins - K. Looney - D. Lee - J. Poole,GSW,10,49.2,93.9,34.7,83.7,41.5,6.1,34.7,17.6,18.4,18.4,100,10.2,34.7,44.9,14.3,14.3,10.2,2.0,6.1,16.3,14.3,0.0
193,S. Curry - N. Bjelica - O. Porter Jr. - Q. Weatherspoon - J. Kuminga,GSW,1,49.2,135.7,50.0,85.7,58.3,21.4,42.9,50.0,14.3,14.3,100,7.1,14.3,21.4,35.7,14.3,14.3,0.0,7.1,35.7,7.1,7.1
194,A. Iguodala - A. Wiggins - K. Looney - G. Payton II - J. Poole,GSW,2,49.1,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
195,A. Iguodala - D. Green - O. Porter Jr. - G. Payton II - C. Chiozza,GSW,1,49.1,133.3,50.0,100.0,50.0,16.7,66.7,25.0,16.7,16.7,100,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,0.0,16.7,-16.7
196,A. Iguodala - N. Bjelica - D. Lee - C. Chiozza - M. Moody,GSW,2,49.1,66.7,23.8,81.0,29.4,9.5,42.9,22.2,9.5,19.0,50.0,9.5,28.6,38.1,23.8,19.0,4.8,9.5,9.5,23.8,14.3,-71.4
197,K. Looney - D. Lee - J. Toscano-Anderson - J. Kuminga - J. Dowtin,GSW,1,49.0,140.0,40.0,60.0,66.7,20.0,20.0,100,40.0,40.0,100,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,40.0
198,A. Iguodala - S. Curry - N. Bjelica - D. Green - C. Chiozza,GSW,1,48.9,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,33.3,0.0,33.3,66.7,0.0,-33.3
199,K. Thompson - K. Looney - D. Lee - J. Poole - J. Kuminga,GSW,2,48.9,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,66.7
200,S. Curry - A. Wiggins - K. Looney - G. Payton II - M. Moody,GSW,3,48.9,137.0,56.5,97.8,57.8,15.2,39.1,38.9,8.7,26.1,33.3,13.0,39.1,52.2,39.1,8.7,17.4,0.0,8.7,17.4,21.7,54.3
201,A. Iguodala - S. Curry - A. Wiggins - K. Looney - J. Toscano-Anderson,GSW,1,48.8,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0
202,D. Green - D. Lee - J. Toscano-Anderson - J. Poole - J. Kuminga,GSW,2,48.8,66.7,22.2,55.6,40.0,11.1,33.3,33.3,11.1,22.2,50.0,0.0,55.6,55.6,22.2,11.1,0.0,0.0,0.0,0.0,22.2,-22.2
203,S. Curry - O. Porter Jr. - K. Looney - G. Payton II - J. Toscano-Anderson,GSW,2,48.8,137.5,50.0,87.5,57.1,25.0,37.5,66.7,12.5,12.5,100,0.0,37.5,37.5,50.0,12.5,12.5,12.5,0.0,0.0,12.5,112.5
204,A. Wiggins - G. Payton II - D. Lee - J. Toscano-Anderson - J. Poole,GSW,2,48.7,107.1,42.9,85.7,50.0,21.4,57.1,37.5,0.0,0.0,0.0,7.1,50.0,57.1,14.3,14.3,14.3,0.0,0.0,14.3,0.0,35.7
205,G. Payton II - D. Lee - C. Chiozza - Q. Weatherspoon - J. Kuminga,GSW,1,48.7,90.9,27.3,90.9,30.0,9.1,54.5,16.7,27.3,27.3,100,9.1,36.4,45.5,18.2,9.1,18.2,0.0,9.1,36.4,27.3,18.2
206,N. Bjelica - C. Chiozza - J. Poole - J. Kuminga - M. Moody,GSW,1,48.7,80.0,20.0,120.0,16.7,0.0,60.0,0.0,40.0,40.0,100,40.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-40.0
207,S. Curry - K. Thompson - D. Lee - J. Toscano-Anderson - J. Kuminga,GSW,3,48.7,140.0,60.0,96.7,62.1,16.7,36.7,45.5,3.3,6.7,50.0,6.7,30.0,36.7,36.7,10.0,13.3,0.0,6.7,23.3,10.0,3.3
