,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
35,E. Kanter - T. Burke - F. Ntilikina - D. Dotson - I. Hicks,NYK,1,59.0,80.0,20.0,60.0,33.3,20.0,40.0,50.0,20.0,40.0,50.0,0.0,80.0,80.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0
36,J. Jack - M. Beasley - C. Lee - E. Kanter - R. Baker,NYK,1,58.9,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,33.3,-233.3
37,L. Thomas - T. Hardaway Jr. - F. Ntilikina - L. Kornet - I. Hicks,NYK,1,58.9,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-100.0
38,C. Lee - L. Thomas - T. Hardaway Jr. - D. McDermott - F. Ntilikina,NYK,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,-50.0
39,J. Jack - C. Lee - T. Hardaway Jr. - D. McDermott - W. Hernangomez,NYK,1,57.9,150.0,75.0,175.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,-25.0
40,M. Beasley - L. Thomas - T. Hardaway Jr. - T. Burke - L. Kornet,NYK,1,57.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,0.0,0.0
41,J. Jack - C. Lee - K. O'Quinn - T. Hardaway Jr. - D. McDermott,NYK,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
42,J. Jack - M. Beasley - K. O'Quinn - D. McDermott - F. Ntilikina,NYK,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
43,J. Jack - R. Sessions - C. Lee - K. Porzingis - W. Hernangomez,NYK,1,57.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0
44,K. O'Quinn - D. McDermott - W. Hernangomez - F. Ntilikina - D. Dotson,NYK,2,57.5,116.7,50.0,100.0,50.0,0.0,33.3,0.0,16.7,16.7,100,0.0,50.0,50.0,33.3,0.0,0.0,16.7,0.0,0.0,16.7,16.7
45,J. Jack - M. Beasley - K. O'Quinn - T. Hardaway Jr. - D. Dotson,NYK,1,57.4,144.4,66.7,100.0,66.7,0.0,11.1,0.0,11.1,11.1,100,0.0,44.4,44.4,55.6,11.1,11.1,0.0,11.1,0.0,22.2,55.6
46,J. Jack - C. Lee - L. Thomas - E. Kanter - D. Dotson,NYK,1,57.1,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,-100.0
47,M. Beasley - E. Kanter - E. Mudiay - F. Ntilikina - D. Dotson,NYK,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
48,M. Beasley - K. O'Quinn - E. Mudiay - F. Ntilikina - D. Dotson,NYK,1,56.7,157.1,71.4,142.9,50.0,14.3,28.6,50.0,0.0,0.0,0.0,28.6,57.1,85.7,57.1,0.0,0.0,14.3,28.6,0.0,0.0,100.0
49,M. Beasley - T. Hardaway Jr. - T. Burke - D. McDermott - K. Porzingis,NYK,1,56.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-100.0
50,R. Sessions - C. Lee - D. McDermott - K. Porzingis - W. Hernangomez,NYK,1,56.7,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
51,L. Thomas - K. O'Quinn - T. Burke - D. McDermott - K. Porzingis,NYK,1,56.4,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,16.7,50.0,66.7,50.0,33.3,0.0,0.0,16.7,50.0,33.3,-16.7
52,E. Kanter - T. Hardaway Jr. - T. Burke - F. Ntilikina - I. Hicks,NYK,1,56.1,66.7,33.3,166.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
53,R. Sessions - M. Beasley - C. Lee - E. Kanter - D. McDermott,NYK,1,55.6,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-166.7
54,M. Beasley - T. Hardaway Jr. - E. Mudiay - F. Ntilikina - D. Dotson,NYK,1,55.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
55,J. Jack - M. Beasley - K. O'Quinn - K. Porzingis - R. Baker,NYK,1,55.4,137.5,62.5,112.5,55.6,12.5,37.5,33.3,0.0,25.0,0.0,37.5,37.5,75.0,12.5,25.0,0.0,12.5,12.5,25.0,12.5,62.5
56,J. Jack - M. Beasley - L. Thomas - K. O'Quinn - D. Dotson,NYK,1,55.4,150.0,75.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,125.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,150.0
57,J. Jack - L. Thomas - T. Hardaway Jr. - K. Porzingis - R. Baker,NYK,1,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
58,C. Lee - L. Thomas - D. McDermott - K. Porzingis - F. Ntilikina,NYK,2,55.1,22.2,11.1,111.1,10.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,55.6,66.7,0.0,0.0,0.0,11.1,22.2,0.0,22.2,-77.8
59,C. Lee - L. Thomas - D. McDermott - W. Hernangomez - F. Ntilikina,NYK,4,55.1,73.3,33.3,66.7,50.0,6.7,26.7,25.0,0.0,0.0,0.0,0.0,40.0,40.0,26.7,33.3,0.0,20.0,0.0,33.3,13.3,-66.7
60,C. Lee - E. Kanter - T. Hardaway Jr. - T. Burke - K. Porzingis,NYK,1,55.0,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-100.0
61,M. Beasley - E. Kanter - T. Hardaway Jr. - E. Mudiay - T. Williams,NYK,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
62,R. Sessions - M. Beasley - K. O'Quinn - W. Hernangomez - D. Dotson,NYK,1,55.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-133.3
63,J. Jack - M. Beasley - C. Lee - E. Kanter - T. Burke,NYK,1,54.5,85.7,42.9,100.0,42.9,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,0.0,0.0,14.3,0.0,0.0,0.0,-42.9
64,L. Thomas - T. Hardaway Jr. - D. McDermott - W. Hernangomez - F. Ntilikina,NYK,3,54.5,80.0,32.0,64.0,50.0,8.0,20.0,40.0,8.0,16.0,50.0,8.0,24.0,32.0,24.0,28.0,4.0,0.0,4.0,32.0,16.0,-84.0
65,M. Beasley - C. Lee - K. O'Quinn - K. Porzingis - F. Ntilikina,NYK,3,54.5,85.7,28.6,92.9,30.8,0.0,14.3,0.0,28.6,28.6,100,14.3,28.6,42.9,14.3,7.1,7.1,14.3,14.3,7.1,42.9,-42.9
66,J. Jack - C. Lee - L. Thomas - E. Kanter - R. Baker,NYK,1,54.4,66.7,33.3,166.7,20.0,0.0,133.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,33.3,0.0,33.3,0.0,-33.3
67,M. Beasley - C. Lee - T. Burke - D. McDermott - K. Porzingis,NYK,1,54.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
68,C. Lee - T. Williams - F. Ntilikina - L. Kornet - I. Hicks,NYK,1,54.3,128.6,42.9,71.4,60.0,14.3,28.6,50.0,28.6,28.6,100,0.0,28.6,28.6,14.3,14.3,0.0,14.3,0.0,14.3,14.3,-85.7
69,J. Jack - M. Beasley - T. Burke - D. Dotson - L. Kornet,NYK,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
70,M. Beasley - L. Thomas - K. O'Quinn - D. McDermott - F. Ntilikina,NYK,4,54.2,112.9,51.6,87.1,59.3,9.7,22.6,42.9,0.0,9.7,0.0,9.7,22.6,32.3,25.8,16.1,9.7,3.2,9.7,32.3,6.5,-9.7
71,J. Jack - M. Beasley - C. Lee - T. Hardaway Jr. - K. Porzingis,NYK,2,54.1,76.9,30.8,84.6,36.4,15.4,30.8,50.0,0.0,0.0,0.0,0.0,38.5,38.5,7.7,15.4,7.7,15.4,15.4,23.1,0.0,-23.1
72,M. Beasley - K. O'Quinn - T. Burke - D. McDermott - F. Ntilikina,NYK,2,54.1,121.7,52.2,113.0,46.2,13.0,39.1,33.3,4.3,8.7,50.0,26.1,34.8,60.9,21.7,4.3,8.7,0.0,4.3,30.4,17.4,0.0
73,E. Kanter - T. Williams - F. Ntilikina - D. Dotson - L. Kornet,NYK,1,53.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7,66.7,133.3,33.3,66.7,0.0,0.0,33.3,66.7,33.3,-33.3
74,J. Jack - C. Lee - T. Burke - F. Ntilikina - I. Hicks,NYK,1,53.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
75,M. Beasley - C. Lee - L. Thomas - E. Kanter - E. Mudiay,NYK,2,53.8,112.5,50.0,87.5,57.1,12.5,12.5,100,0.0,0.0,0.0,25.0,37.5,62.5,37.5,25.0,0.0,0.0,0.0,25.0,12.5,-50.0
76,M. Beasley - C. Lee - L. Thomas - W. Hernangomez - F. Ntilikina,NYK,1,53.8,100.0,33.3,91.7,36.4,8.3,25.0,33.3,25.0,33.3,75.0,25.0,50.0,75.0,8.3,8.3,8.3,0.0,0.0,16.7,16.7,41.7
77,J. Jack - M. Beasley - C. Lee - K. Porzingis - F. Ntilikina,NYK,2,53.7,121.4,42.9,82.1,52.2,7.1,10.7,66.7,28.6,32.1,88.9,7.1,35.7,42.9,39.3,10.7,7.1,10.7,0.0,25.0,21.4,21.4
78,M. Beasley - C. Lee - K. O'Quinn - T. Williams - F. Ntilikina,NYK,1,53.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
79,M. Beasley - T. Burke - T. Williams - F. Ntilikina - L. Kornet,NYK,1,53.3,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
80,R. Sessions - K. Porzingis - W. Hernangomez - F. Ntilikina - D. Dotson,NYK,1,53.3,125.0,25.0,50.0,50.0,0.0,25.0,0.0,75.0,75.0,100,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,50.0,75.0,100.0
81,R. Sessions - M. Beasley - C. Lee - K. O'Quinn - K. Porzingis,NYK,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
82,C. Lee - K. O'Quinn - E. Mudiay - F. Ntilikina - I. Hicks,NYK,1,53.1,50.0,12.5,100.0,12.5,0.0,37.5,0.0,25.0,25.0,100,12.5,62.5,75.0,0.0,0.0,0.0,37.5,12.5,25.0,12.5,37.5
83,C. Lee - T. Burke - D. Dotson - L. Kornet - I. Hicks,NYK,3,52.9,91.7,33.3,66.7,50.0,8.3,25.0,33.3,16.7,16.7,100,8.3,25.0,33.3,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-83.3
84,J. Jack - L. Thomas - K. O'Quinn - F. Ntilikina - D. Dotson,NYK,1,52.9,114.3,50.0,107.1,46.7,0.0,7.1,0.0,14.3,14.3,100,14.3,35.7,50.0,21.4,0.0,14.3,0.0,14.3,7.1,21.4,14.3
85,C. Lee - E. Kanter - T. Burke - K. Porzingis - F. Ntilikina,NYK,1,52.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,66.7,33.3,-33.3
86,C. Lee - F. Ntilikina - D. Dotson - L. Kornet - I. Hicks,NYK,1,52.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
87,J. Jack - C. Lee - E. Kanter - D. McDermott - F. Ntilikina,NYK,1,52.8,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
88,J. Jack - M. Beasley - C. Lee - E. Kanter - F. Ntilikina,NYK,1,52.7,87.5,25.0,62.5,40.0,12.5,25.0,50.0,25.0,25.0,100,12.5,37.5,50.0,12.5,25.0,0.0,0.0,0.0,25.0,25.0,-37.5
89,C. Lee - K. O'Quinn - T. Hardaway Jr. - E. Mudiay - L. Kornet,NYK,1,52.6,136.4,54.5,81.8,66.7,9.1,9.1,100,18.2,18.2,100,0.0,27.3,27.3,36.4,9.1,0.0,0.0,9.1,9.1,9.1,-27.3
90,R. Sessions - C. Lee - L. Thomas - K. O'Quinn - D. McDermott,NYK,1,52.5,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,-120.0
91,M. Beasley - K. O'Quinn - T. Hardaway Jr. - T. Burke - T. Williams,NYK,2,52.4,155.8,62.8,104.7,60.0,18.6,30.2,61.5,11.6,11.6,100,14.0,32.6,46.5,51.2,7.0,4.7,2.3,4.7,9.3,20.9,25.6
92,M. Beasley - C. Lee - D. McDermott - K. Porzingis - F. Ntilikina,NYK,5,52.3,94.3,42.9,102.9,41.7,2.9,20.0,14.3,5.7,5.7,100,8.6,28.6,37.1,22.9,8.6,8.6,11.4,8.6,31.4,17.1,-5.7
93,M. Beasley - D. McDermott - K. Porzingis - R. Baker - F. Ntilikina,NYK,4,52.3,107.7,38.5,84.6,45.5,0.0,23.1,0.0,30.8,30.8,100,23.1,38.5,61.5,23.1,7.7,0.0,7.7,0.0,15.4,23.1,-7.7
94,M. Beasley - T. Hardaway Jr. - D. McDermott - W. Hernangomez - F. Ntilikina,NYK,4,52.3,93.3,40.0,110.0,36.4,6.7,26.7,25.0,6.7,20.0,33.3,23.3,40.0,63.3,13.3,6.7,3.3,0.0,6.7,33.3,26.7,3.3
95,J. Jack - C. Lee - L. Thomas - D. McDermott - W. Hernangomez,NYK,2,52.2,113.3,40.0,80.0,50.0,6.7,13.3,50.0,26.7,26.7,100,0.0,13.3,13.3,33.3,6.7,13.3,0.0,0.0,13.3,26.7,-33.3
96,K. O'Quinn - T. Hardaway Jr. - D. McDermott - K. Porzingis - R. Baker,NYK,2,52.2,122.2,44.4,74.1,60.0,18.5,29.6,62.5,14.8,25.9,57.1,3.7,40.7,44.4,37.0,14.8,3.7,7.4,3.7,7.4,25.9,0.0
97,M. Beasley - C. Lee - T. Hardaway Jr. - K. Porzingis - F. Ntilikina,NYK,2,52.2,125.0,16.7,58.3,28.6,0.0,0.0,0.0,91.7,100.0,91.7,8.3,16.7,25.0,0.0,0.0,0.0,8.3,8.3,33.3,58.3,-33.3
98,K. O'Quinn - T. Hardaway Jr. - T. Burke - D. McDermott - K. Porzingis,NYK,1,52.1,111.1,44.4,88.9,50.0,0.0,22.2,0.0,22.2,55.6,40.0,22.2,11.1,33.3,33.3,11.1,11.1,0.0,0.0,44.4,33.3,-55.6
99,M. Beasley - K. O'Quinn - T. Burke - T. Williams - F. Ntilikina,NYK,5,52.1,88.9,38.9,105.6,36.8,5.6,27.8,20.0,5.6,5.6,100,11.1,16.7,27.8,22.2,5.6,11.1,5.6,5.6,55.6,5.6,-50.0
100,C. Lee - K. O'Quinn - T. Hardaway Jr. - T. Burke - I. Hicks,NYK,2,51.9,83.3,33.3,66.7,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,16.7,16.7,-100.0
101,L. Thomas - T. Hardaway Jr. - T. Burke - F. Ntilikina - L. Kornet,NYK,2,51.9,0.0,0.0,71.4,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,14.3,0.0,14.3,14.3,0.0,-57.1
102,M. Beasley - C. Lee - T. Hardaway Jr. - T. Burke - L. Kornet,NYK,2,51.9,120.0,53.3,106.7,50.0,6.7,40.0,16.7,6.7,6.7,100,6.7,20.0,26.7,13.3,0.0,20.0,0.0,0.0,20.0,13.3,-6.7
103,M. Beasley - E. Kanter - D. McDermott - R. Baker - F. Ntilikina,NYK,2,51.8,90.9,27.3,90.9,30.0,0.0,9.1,0.0,36.4,36.4,100,18.2,18.2,36.4,9.1,27.3,9.1,0.0,18.2,18.2,18.2,-27.3
