,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
108,G. Green - I. Mahinmi - T. Hansbrough - O. Johnson - B. Hansbrough,IND,1,49.7,90.9,27.3,63.6,42.9,9.1,9.1,100,27.3,54.5,50.0,0.0,27.3,27.3,9.1,18.2,9.1,18.2,0.0,0.0,36.4,0.0
109,D. Augustin - G. Hill - T. Hansbrough - P. George - L. Stephenson,IND,2,49.6,112.5,25.0,100.0,25.0,0.0,25.0,0.0,62.5,75.0,83.3,25.0,12.5,37.5,0.0,12.5,0.0,0.0,12.5,25.0,37.5,0.0
110,D. West - G. Green - I. Mahinmi - G. Hill - L. Stephenson,IND,5,49.6,66.7,33.3,73.3,45.5,0.0,13.3,0.0,0.0,0.0,0.0,0.0,20.0,20.0,13.3,13.3,0.0,0.0,0.0,20.0,6.7,-66.7
111,D. West - G. Green - D. Augustin - T. Hansbrough - S. Young,IND,2,49.5,100.0,42.9,71.4,60.0,0.0,0.0,0.0,14.3,42.9,33.3,0.0,14.3,14.3,0.0,14.3,14.3,14.3,28.6,42.9,28.6,0.0
112,D. West - D. Augustin - R. Hibbert - P. George - L. Stephenson,IND,18,49.3,89.4,32.8,84.7,38.8,7.4,20.6,35.9,16.4,20.1,81.6,14.8,28.0,42.9,19.6,19.6,10.1,6.9,5.3,19.6,21.2,-9.0
113,J. Ayres - S. Young - L. Stephenson - M. Plumlee - O. Johnson,IND,1,49.3,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,14.3,0.0,0.0,14.3,0.0,0.0,-85.7
114,D. West - T. Hansbrough - S. Young - P. George - B. Hansbrough,IND,1,49.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
115,G. Green - D. Augustin - R. Hibbert - T. Hansbrough - P. George,IND,7,49.1,101.5,41.2,82.4,50.0,5.9,19.1,30.8,13.2,19.1,69.2,19.1,38.2,57.4,17.6,26.5,5.9,4.4,5.9,11.8,19.1,17.6
116,I. Mahinmi - J. Ayres - P. George - O. Johnson - B. Hansbrough,IND,1,48.9,94.7,36.8,78.9,46.7,5.3,15.8,33.3,15.8,21.1,75.0,5.3,42.1,47.4,21.1,15.8,0.0,5.3,10.5,15.8,15.8,-36.8
117,G. Green - D. Augustin - J. Ayres - M. Plumlee - O. Johnson,IND,1,48.8,100.0,28.6,100.0,28.6,14.3,42.9,33.3,28.6,28.6,100,42.9,42.9,85.7,28.6,14.3,0.0,0.0,0.0,14.3,14.3,42.9
118,G. Green - D. Augustin - J. Ayres - S. Young - M. Plumlee,IND,2,48.8,112.5,43.8,93.8,46.7,6.3,25.0,25.0,18.8,18.8,100,18.8,31.3,50.0,12.5,12.5,0.0,0.0,0.0,25.0,18.8,-12.5
119,I. Mahinmi - G. Hill - T. Hansbrough - P. George - O. Johnson,IND,6,48.7,81.8,31.8,77.3,41.2,9.1,22.7,40.0,9.1,18.2,50.0,13.6,22.7,36.4,13.6,31.8,4.5,0.0,13.6,27.3,9.1,0.0
120,D. West - I. Mahinmi - D. Augustin - L. Stephenson - O. Johnson,IND,3,48.5,114.3,42.9,81.0,52.9,14.3,23.8,60.0,14.3,19.0,75.0,4.8,23.8,28.6,28.6,19.0,9.5,4.8,4.8,33.3,19.0,-4.8
121,G. Green - R. Hibbert - G. Hill - T. Hansbrough - P. George,IND,25,48.5,87.9,33.3,92.9,35.9,5.1,24.2,20.8,16.2,22.2,72.7,25.3,36.4,61.6,17.2,16.2,8.1,4.0,7.1,18.2,22.2,-12.1
122,I. Mahinmi - D. Augustin - G. Hill - T. Hansbrough - L. Stephenson,IND,3,48.5,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,25.0,100,8.3,41.7,50.0,16.7,16.7,16.7,16.7,0.0,25.0,25.0,0.0
123,R. Hibbert - G. Hill - T. Hansbrough - S. Young - O. Johnson,IND,1,48.5,100.0,36.4,72.7,50.0,9.1,18.2,50.0,18.2,36.4,50.0,18.2,36.4,54.5,18.2,18.2,18.2,9.1,0.0,36.4,27.3,9.1
124,D. West - G. Green - I. Mahinmi - G. Hill - P. George,IND,14,48.3,81.0,31.0,81.0,38.3,3.4,19.0,18.2,15.5,24.1,64.3,10.3,27.6,37.9,12.1,10.3,8.6,3.4,1.7,10.3,22.4,-12.1
125,G. Green - J. Ayres - L. Stephenson - M. Plumlee - O. Johnson,IND,1,48.3,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,-66.7
126,D. Augustin - T. Hansbrough - J. Ayres - S. Young - O. Johnson,IND,2,48.2,92.9,28.6,71.4,40.0,0.0,21.4,0.0,35.7,50.0,71.4,21.4,21.4,42.9,14.3,28.6,21.4,7.1,14.3,7.1,35.7,35.7
127,I. Mahinmi - G. Hill - T. Hansbrough - P. George - L. Stephenson,IND,12,48.2,94.8,34.5,82.8,41.7,8.6,24.1,35.7,17.2,22.4,76.9,17.2,31.0,48.3,20.7,15.5,10.3,3.4,6.9,13.8,17.2,17.2
128,D. Granger - I. Mahinmi - D. Augustin - T. Hansbrough - O. Johnson,IND,4,48.0,25.0,6.3,62.5,10.0,6.3,25.0,25.0,6.3,12.5,50.0,6.3,25.0,31.3,6.3,18.8,0.0,0.0,0.0,31.3,31.3,-87.5
129,D. West - D. Granger - G. Hill - J. Ayres - P. George,IND,1,48.0,107.1,42.9,71.4,60.0,7.1,28.6,25.0,14.3,14.3,100,7.1,35.7,42.9,7.1,42.9,7.1,0.0,7.1,28.6,21.4,-7.1
130,D. West - R. Hibbert - G. Hill - P. George - O. Johnson,IND,7,48.0,118.4,36.8,63.2,58.3,13.2,18.4,71.4,31.6,39.5,80.0,2.6,36.8,39.5,21.1,18.4,10.5,7.9,7.9,23.7,23.7,23.7
131,G. Green - D. Augustin - J. Ayres - O. Johnson - B. Hansbrough,IND,1,47.9,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,25.0,50.0,0.0,-75.0
132,G. Hill - T. Hansbrough - J. Ayres - S. Young - P. George,IND,1,47.9,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,0.0,0.0,25.0,25.0,-75.0
133,D. West - G. Green - T. Hansbrough - L. Stephenson - B. Hansbrough,IND,1,47.8,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
134,R. Hibbert - G. Hill - J. Ayres - P. George - O. Johnson,IND,6,47.8,80.0,26.7,56.7,47.1,0.0,3.3,0.0,26.7,33.3,80.0,3.3,56.7,60.0,13.3,30.0,10.0,10.0,6.7,13.3,23.3,30.0
135,D. West - D. Augustin - R. Hibbert - S. Young - L. Stephenson,IND,6,47.7,69.2,23.1,38.5,60.0,7.7,7.7,100,15.4,15.4,100,0.0,23.1,23.1,23.1,46.2,7.7,0.0,0.0,23.1,7.7,-53.8
136,D. West - D. Augustin - T. Hansbrough - L. Stephenson - O. Johnson,IND,1,47.5,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,-83.3
137,D. West - I. Mahinmi - D. Augustin - P. George - O. Johnson,IND,13,47.3,104.0,38.0,76.0,50.0,8.0,16.0,50.0,20.0,28.0,71.4,4.0,38.0,42.0,24.0,10.0,4.0,6.0,4.0,16.0,26.0,20.0
138,D. Augustin - R. Hibbert - G. Hill - T. Hansbrough - P. George,IND,5,47.2,80.0,30.0,70.0,42.9,0.0,20.0,0.0,20.0,20.0,100,10.0,20.0,30.0,0.0,20.0,20.0,10.0,0.0,40.0,30.0,0.0
139,G. Green - R. Hibbert - G. Hill - T. Hansbrough - S. Young,IND,6,47.2,123.8,42.9,66.7,64.3,9.5,19.0,50.0,28.6,38.1,75.0,14.3,38.1,52.4,28.6,19.0,0.0,9.5,9.5,28.6,33.3,23.8
140,D. McGuire - D. Augustin - J. Ayres - O. Johnson - B. Hansbrough,IND,1,47.1,37.5,12.5,87.5,14.3,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,12.5,12.5,0.0,0.0,0.0,12.5,0.0,-12.5
141,D. West - G. Green - I. Mahinmi - S. Young - B. Hansbrough,IND,5,47.1,70.4,22.2,88.9,25.0,11.1,25.9,42.9,14.8,22.2,66.7,14.8,48.1,63.0,11.1,14.8,7.4,3.7,0.0,18.5,14.8,-18.5
142,R. Hibbert - G. Hill - J. Ayres - P. George - L. Stephenson,IND,2,47.1,126.7,46.7,93.3,50.0,13.3,33.3,40.0,20.0,26.7,75.0,20.0,20.0,40.0,13.3,0.0,13.3,0.0,0.0,26.7,20.0,46.7
143,D. West - J. Ayres - L. Stephenson - O. Johnson - B. Hansbrough,IND,1,47.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
144,I. Mahinmi - D. Augustin - T. Hansbrough - P. George - L. Stephenson,IND,10,46.8,90.0,30.0,82.5,36.4,5.0,20.0,25.0,25.0,32.5,76.9,20.0,15.0,35.0,15.0,17.5,5.0,5.0,5.0,27.5,22.5,-47.5
145,D. West - D. Augustin - R. Hibbert - G. Hill - L. Stephenson,IND,4,46.7,94.3,31.4,91.4,34.4,11.4,25.7,44.4,20.0,25.7,77.8,14.3,28.6,42.9,20.0,11.4,5.7,0.0,8.6,20.0,31.4,-5.7
146,D. West - G. Green - D. Augustin - R. Hibbert - P. George,IND,8,46.7,84.6,26.9,92.3,29.2,7.7,26.9,28.6,23.1,26.9,85.7,15.4,42.3,57.7,15.4,7.7,3.8,7.7,23.1,11.5,23.1,-3.8
147,I. Mahinmi - D. Augustin - T. Hansbrough - S. Young - L. Stephenson,IND,4,46.7,58.3,25.0,58.3,42.9,0.0,0.0,0.0,8.3,8.3,100,0.0,16.7,16.7,8.3,25.0,25.0,0.0,25.0,25.0,16.7,-41.7
148,G. Green - J. Ayres - S. Young - M. Plumlee - B. Hansbrough,IND,4,46.5,89.7,23.1,87.2,26.5,7.7,17.9,42.9,35.9,41.0,87.5,28.2,43.6,71.8,17.9,15.4,5.1,7.7,17.9,10.3,25.6,7.7
149,D. Granger - D. Augustin - R. Hibbert - T. Hansbrough - O. Johnson,IND,1,46.4,66.7,16.7,33.3,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,16.7,66.7,16.7
150,R. Hibbert - T. Hansbrough - P. George - L. Stephenson - B. Hansbrough,IND,2,46.4,114.3,28.6,71.4,40.0,0.0,28.6,0.0,57.1,57.1,100,0.0,42.9,42.9,28.6,14.3,0.0,0.0,14.3,14.3,57.1,57.1
151,D. West - G. Green - I. Mahinmi - D. Augustin - S. Young,IND,7,46.2,66.7,20.8,64.6,32.3,4.2,16.7,25.0,20.8,22.9,90.9,6.3,29.2,35.4,14.6,29.2,6.3,10.4,2.1,22.9,25.0,-12.5
152,D. West - G. Hill - T. Hansbrough - P. George - L. Stephenson,IND,13,46.2,130.8,38.5,75.4,51.0,15.4,27.7,55.6,38.5,41.5,92.6,18.5,21.5,40.0,24.6,18.5,10.8,3.1,3.1,26.2,26.2,15.4
153,D. West - D. Augustin - J. Ayres - P. George - L. Stephenson,IND,3,45.9,61.5,23.1,61.5,37.5,7.7,23.1,33.3,7.7,15.4,50.0,7.7,38.5,46.2,23.1,30.8,7.7,15.4,7.7,23.1,30.8,-15.4
154,I. Mahinmi - D. Augustin - J. Ayres - P. George - O. Johnson,IND,7,45.9,67.6,27.0,78.4,34.5,8.1,35.1,23.1,5.4,10.8,50.0,8.1,27.0,35.1,16.2,21.6,2.7,8.1,5.4,35.1,27.0,-29.7
155,D. West - G. Green - I. Mahinmi - P. George - B. Hansbrough,IND,7,45.7,88.6,34.3,82.9,41.4,2.9,17.1,16.7,17.1,31.4,54.5,20.0,22.9,42.9,11.4,17.1,14.3,5.7,11.4,17.1,25.7,20.0
156,D. West - G. Hill - J. Ayres - P. George - L. Stephenson,IND,6,45.6,144.8,46.6,74.1,62.8,12.1,24.1,50.0,39.7,48.3,82.1,6.9,39.7,46.6,29.3,12.1,15.5,10.3,3.4,20.7,29.3,60.3
157,G. Green - J. Ayres - L. Stephenson - M. Plumlee - B. Hansbrough,IND,1,45.6,150.0,62.5,87.5,71.4,12.5,25.0,50.0,12.5,12.5,100,0.0,62.5,62.5,25.0,12.5,0.0,25.0,0.0,12.5,12.5,87.5
158,G. Green - J. Ayres - S. Young - O. Johnson - B. Hansbrough,IND,2,45.4,92.3,38.5,69.2,55.6,7.7,7.7,100,7.7,30.8,25.0,0.0,23.1,23.1,23.1,7.7,0.0,0.0,0.0,46.2,15.4,-38.5
159,D. West - I. Mahinmi - S. Young - P. George - B. Hansbrough,IND,1,45.3,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,0.0,16.7,-50.0
160,G. Green - D. Augustin - T. Hansbrough - J. Ayres - S. Young,IND,4,45.3,100.0,33.3,80.0,41.7,6.7,26.7,25.0,26.7,26.7,100,6.7,26.7,33.3,13.3,13.3,0.0,0.0,0.0,13.3,26.7,-6.7
161,R. Hibbert - J. Ayres - P. George - O. Johnson - B. Hansbrough,IND,1,45.3,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
162,D. West - G. Green - D. Augustin - R. Hibbert - O. Johnson,IND,1,45.0,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
163,D. West - G. Hill - J. Ayres - S. Young - L. Stephenson,IND,1,45.0,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,20.0,0.0,40.0,-80.0
164,G. Green - R. Hibbert - G. Hill - T. Hansbrough - O. Johnson,IND,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
165,D. West - I. Mahinmi - G. Hill - S. Young - P. George,IND,9,44.7,88.2,41.2,76.5,53.8,5.9,20.6,28.6,0.0,2.9,0.0,2.9,35.3,38.2,29.4,26.5,5.9,8.8,2.9,23.5,5.9,-14.7
166,G. Hill - T. Hansbrough - J. Ayres - P. George - L. Stephenson,IND,3,44.3,100.0,40.0,80.0,50.0,0.0,20.0,0.0,20.0,40.0,50.0,40.0,20.0,60.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0
167,G. Green - I. Mahinmi - T. Hansbrough - P. George - B. Hansbrough,IND,5,44.2,75.0,25.0,62.5,40.0,8.3,16.7,50.0,16.7,20.8,80.0,20.8,25.0,45.8,20.8,29.2,8.3,8.3,0.0,12.5,25.0,4.2
168,G. Green - I. Mahinmi - G. Hill - J. Ayres - L. Stephenson,IND,2,43.9,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,33.3,33.3,0.0,0.0,0.0,66.7,100.0
169,D. West - D. Granger - I. Mahinmi - G. Hill - P. George,IND,4,43.8,95.0,30.0,55.0,54.5,10.0,25.0,40.0,25.0,35.0,71.4,0.0,40.0,40.0,25.0,25.0,10.0,5.0,5.0,20.0,25.0,-10.0
170,G. Green - T. Hansbrough - J. Ayres - O. Johnson - B. Hansbrough,IND,2,43.8,100.0,28.6,85.7,33.3,0.0,14.3,0.0,42.9,57.1,75.0,28.6,14.3,42.9,0.0,0.0,0.0,14.3,0.0,57.1,42.9,0.0
171,R. Hibbert - J. Ayres - S. Young - O. Johnson - B. Hansbrough,IND,1,43.8,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0
172,J. Ayres - S. Young - M. Plumlee - O. Johnson - B. Hansbrough,IND,1,43.7,60.0,30.0,100.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,20.0,0.0,20.0,20.0,10.0,0.0,0.0
173,D. West - D. Augustin - R. Hibbert - L. Stephenson - O. Johnson,IND,1,43.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7,-100.0
174,D. West - G. Green - D. Augustin - J. Ayres - L. Stephenson,IND,1,43.3,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
175,G. Green - D. Augustin - R. Hibbert - T. Hansbrough - O. Johnson,IND,1,43.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0
176,I. Mahinmi - T. Hansbrough - S. Young - L. Stephenson - B. Hansbrough,IND,1,43.3,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,-120.0
177,D. West - D. Augustin - R. Hibbert - J. Ayres - L. Stephenson,IND,1,43.0,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0,20.0,0.0,20.0,20.0,-40.0
178,J. Ayres - S. Young - L. Stephenson - M. Plumlee - B. Hansbrough,IND,1,42.8,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-233.3
179,D. West - I. Mahinmi - D. Augustin - S. Young - P. George,IND,4,42.7,110.5,36.8,84.2,43.8,21.1,52.6,40.0,15.8,26.3,60.0,0.0,42.1,42.1,26.3,15.8,0.0,0.0,0.0,21.1,21.1,42.1
180,D. West - G. Green - D. Augustin - R. Hibbert - G. Hill,IND,2,42.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
181,G. Green - D. Augustin - R. Hibbert - T. Hansbrough - L. Stephenson,IND,1,42.5,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,66.7,75.0,0.0,66.7,66.7,16.7,16.7,0.0,0.0,0.0,33.3,33.3,116.7
182,D. West - I. Mahinmi - D. Augustin - S. Young - O. Johnson,IND,3,42.1,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,25.0,50.0,0.0,-25.0
183,D. West - I. Mahinmi - D. Augustin - J. Ayres - L. Stephenson,IND,1,41.9,71.4,28.6,42.9,66.7,0.0,0.0,0.0,14.3,14.3,100,0.0,14.3,14.3,28.6,42.9,14.3,0.0,0.0,28.6,0.0,-42.9
184,D. West - I. Mahinmi - G. Hill - S. Young - L. Stephenson,IND,4,41.3,12.5,0.0,50.0,0.0,0.0,12.5,0.0,12.5,25.0,50.0,0.0,37.5,37.5,0.0,25.0,0.0,0.0,0.0,37.5,12.5,-150.0
185,D. West - I. Mahinmi - S. Young - L. Stephenson - B. Hansbrough,IND,2,41.3,125.0,37.5,100.0,37.5,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,12.5,0.0,12.5,12.5,25.0,50.0
186,D. West - D. Augustin - J. Ayres - S. Young - P. George,IND,1,41.0,125.0,25.0,37.5,66.7,0.0,12.5,0.0,75.0,75.0,100,0.0,37.5,37.5,25.0,12.5,0.0,0.0,0.0,25.0,37.5,50.0
187,I. Mahinmi - T. Hansbrough - P. George - L. Stephenson - B. Hansbrough,IND,1,40.8,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,150.0
188,D. Augustin - R. Hibbert - T. Hansbrough - S. Young - L. Stephenson,IND,2,40.4,120.0,53.3,80.0,66.7,13.3,13.3,100,0.0,13.3,0.0,6.7,33.3,40.0,40.0,13.3,6.7,20.0,0.0,13.3,26.7,53.3
189,G. Green - I. Mahinmi - D. Augustin - J. Ayres - B. Hansbrough,IND,1,40.3,40.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,-80.0
190,D. Augustin - R. Hibbert - T. Hansbrough - S. Young - P. George,IND,3,39.6,77.8,0.0,55.6,0.0,0.0,33.3,0.0,77.8,100.0,77.8,11.1,55.6,66.7,0.0,0.0,0.0,11.1,0.0,0.0,44.4,55.6
191,I. Mahinmi - G. Hill - J. Ayres - P. George - L. Stephenson,IND,1,39.6,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
192,D. Augustin - J. Ayres - S. Young - M. Plumlee - O. Johnson,IND,1,39.2,66.7,33.3,66.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,33.3,0.0,16.7,0.0,0.0,0.0,0.0
193,D. Augustin - T. Hansbrough - J. Ayres - S. Young - L. Stephenson,IND,1,38.9,66.7,33.3,116.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.3,83.3,0.0,16.7,0.0,0.0,33.3,33.3,0.0,-16.7
194,D. West - G. Green - D. Augustin - R. Hibbert - L. Stephenson,IND,3,38.3,150.0,50.0,87.5,57.1,0.0,37.5,0.0,50.0,75.0,66.7,12.5,50.0,62.5,25.0,0.0,0.0,37.5,0.0,12.5,62.5,62.5
195,G. Green - J. Ayres - M. Plumlee - O. Johnson - B. Hansbrough,IND,2,37.5,80.0,30.0,90.0,33.3,10.0,10.0,100,10.0,10.0,100,20.0,30.0,50.0,30.0,20.0,0.0,0.0,20.0,40.0,10.0,-60.0
196,R. Hibbert - G. Hill - T. Hansbrough - L. Stephenson - O. Johnson,IND,2,37.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,-25.0
197,G. Green - I. Mahinmi - T. Hansbrough - S. Young - L. Stephenson,IND,1,37.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,40.0,-20.0
198,D. West - G. Green - I. Mahinmi - D. Augustin - G. Hill,IND,3,36.8,60.0,10.0,50.0,20.0,0.0,20.0,0.0,40.0,40.0,100,10.0,40.0,50.0,10.0,20.0,20.0,0.0,0.0,20.0,30.0,10.0
199,D. West - T. Hansbrough - S. Young - P. George - O. Johnson,IND,1,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0
200,T. Hansbrough - J. Ayres - S. Young - O. Johnson - B. Hansbrough,IND,1,36.7,100.0,14.3,42.9,33.3,14.3,28.6,50.0,57.1,85.7,66.7,0.0,85.7,85.7,0.0,0.0,0.0,14.3,0.0,28.6,42.9,100.0
201,D. West - G. Green - G. Hill - T. Hansbrough - L. Stephenson,IND,2,36.4,33.3,16.7,83.3,20.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,16.7,0.0,0.0,0.0,16.7,33.3,-50.0
202,D. West - D. Augustin - R. Hibbert - S. Young - P. George,IND,2,35.8,75.0,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0
203,D. West - G. Green - I. Mahinmi - G. Hill - S. Young,IND,3,35.7,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,-60.0
204,T. Hansbrough - J. Ayres - L. Stephenson - O. Johnson - B. Hansbrough,IND,1,35.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,D. West - D. Augustin - T. Hansbrough - P. George - L. Stephenson,IND,4,35.2,150.0,20.0,60.0,33.3,10.0,10.0,100,100.0,110.0,90.9,10.0,20.0,30.0,10.0,0.0,10.0,0.0,10.0,0.0,80.0,60.0
206,I. Mahinmi - T. Hansbrough - S. Young - P. George - L. Stephenson,IND,1,35.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,33.3,0.0,-66.7
207,G. Green - D. Augustin - R. Hibbert - G. Hill - L. Stephenson,IND,1,34.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,D. West - D. Augustin - G. Hill - P. George - L. Stephenson,IND,9,34.6,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,10.0,20.0,30.0,10.0,30.0,0.0,10.0,0.0,30.0,30.0,-40.0
209,G. Green - R. Hibbert - T. Hansbrough - S. Young - B. Hansbrough,IND,1,34.1,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
210,G. Green - T. Hansbrough - J. Ayres - L. Stephenson - O. Johnson,IND,1,33.0,160.0,60.0,60.0,100,0.0,0.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,80.0
211,D. West - D. Augustin - R. Hibbert - S. Young - O. Johnson,IND,1,31.7,157.1,28.6,42.9,66.7,14.3,14.3,100,85.7,114.3,75.0,0.0,57.1,57.1,28.6,0.0,0.0,14.3,0.0,0.0,57.1,128.6
212,D. West - G. Hill - S. Young - P. George - L. Stephenson,IND,2,31.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,200.0,100.0,-200.0
213,D. West - D. Granger - I. Mahinmi - D. Augustin - L. Stephenson,IND,1,30.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
214,D. West - D. Augustin - R. Hibbert - P. George - O. Johnson,IND,2,30.7,77.8,33.3,55.6,60.0,11.1,11.1,100,0.0,0.0,0.0,0.0,22.2,22.2,11.1,22.2,22.2,0.0,0.0,0.0,0.0,11.1
215,D. West - G. Green - G. Hill - P. George - L. Stephenson,IND,1,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
