,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,B. Barry - T. McGrady - Yao - L. Scola - A. Brooks,HOU,2,65.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
14,B. Barry - S. Battier - L. Scola - C. Hayes - A. Brooks,HOU,1,65.0,66.7,0.0,100.0,0.0,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
15,R. Alston - Yao - L. Scola - V. Wafer - C. Landry,HOU,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
16,B. Barry - L. Scola - V. Wafer - K. Lowry - C. Landry,HOU,1,64.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-500.0
17,M. World Peace - Yao - V. Wafer - K. Lowry - A. Brooks,HOU,1,64.6,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,-100.0
18,B. Barry - T. McGrady - R. Alston - L. Scola - C. Hayes,HOU,3,64.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,50.0,16.7,-166.7
19,B. Barry - R. Alston - M. World Peace - A. Brooks - C. Landry,HOU,1,63.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,50.0,-125.0
20,M. World Peace - Yao - K. Lowry - A. Brooks - C. Landry,HOU,1,63.0,100.0,20.0,90.0,22.2,10.0,50.0,20.0,50.0,60.0,83.3,20.0,40.0,60.0,10.0,10.0,10.0,0.0,0.0,40.0,40.0,-10.0
21,B. Barry - S. Battier - Yao - K. Lowry - C. Landry,HOU,1,62.1,171.4,42.9,142.9,30.0,14.3,42.9,33.3,71.4,71.4,100,57.1,42.9,100.0,28.6,0.0,0.0,28.6,14.3,28.6,57.1,85.7
22,R. Alston - L. Head - C. Hayes - A. Brooks - J. Dorsey,HOU,1,61.7,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-50.0
23,R. Alston - M. World Peace - Yao - A. Brooks - C. Landry,HOU,2,61.7,109.1,18.2,63.6,28.6,9.1,18.2,50.0,63.6,81.8,77.8,9.1,54.5,63.6,18.2,9.1,0.0,27.3,18.2,9.1,36.4,18.2
24,S. Battier - Yao - L. Scola - K. Lowry - A. Brooks,HOU,2,61.7,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
25,R. Alston - S. Battier - Yao - L. Head - C. Hayes,HOU,1,60.9,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,40.0,0.0,20.0,0.0,0.0,-40.0
26,B. Barry - T. McGrady - M. World Peace - Yao - A. Brooks,HOU,2,60.4,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
27,B. Barry - B. Cook - V. Wafer - K. Lowry - C. Landry,HOU,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
28,B. Barry - M. World Peace - L. Scola - C. Hayes - A. Brooks,HOU,1,60.0,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,250.0
29,Yao - L. Scola - V. Wafer - A. Brooks - C. Landry,HOU,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
30,T. McGrady - M. World Peace - Yao - C. Hayes - A. Brooks,HOU,3,59.9,100.0,29.6,70.4,42.1,3.7,11.1,33.3,37.0,51.9,71.4,3.7,51.9,55.6,18.5,7.4,11.1,3.7,3.7,29.6,55.6,44.4
31,T. McGrady - M. World Peace - S. Battier - A. Brooks - C. Landry,HOU,2,59.5,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,25.0,0.0,50.0,0.0,25.0
32,T. McGrady - M. World Peace - Yao - L. Scola - A. Brooks,HOU,5,59.4,114.9,44.8,91.0,49.2,10.4,20.9,50.0,14.9,16.4,90.9,6.0,32.8,38.8,26.9,9.0,4.5,3.0,1.5,23.9,19.4,14.9
33,T. McGrady - R. Alston - Yao - L. Scola - C. Landry,HOU,2,59.3,110.0,40.0,130.0,30.8,20.0,30.0,66.7,10.0,20.0,50.0,30.0,40.0,70.0,10.0,0.0,0.0,10.0,0.0,10.0,20.0,20.0
34,T. McGrady - R. Alston - S. Battier - L. Scola - C. Hayes,HOU,2,59.0,121.4,42.9,107.1,40.0,21.4,35.7,60.0,14.3,14.3,100,21.4,42.9,64.3,42.9,7.1,21.4,0.0,14.3,21.4,7.1,28.6
35,R. Alston - Yao - V. Wafer - C. Hayes - A. Brooks,HOU,1,58.8,25.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-100.0
36,B. Barry - S. Battier - Yao - C. Hayes - K. Lowry,HOU,3,58.7,100.0,44.4,111.1,40.0,11.1,55.6,20.0,0.0,0.0,0.0,22.2,44.4,66.7,44.4,11.1,11.1,0.0,11.1,22.2,33.3,33.3
37,B. Barry - Yao - V. Wafer - K. Lowry - C. Landry,HOU,2,58.7,154.5,63.6,90.9,70.0,9.1,18.2,50.0,18.2,18.2,100,9.1,54.5,63.6,45.5,9.1,9.1,9.1,0.0,18.2,9.1,72.7
38,T. McGrady - R. Alston - M. World Peace - C. Hayes - A. Brooks,HOU,2,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0
39,B. Barry - T. McGrady - M. World Peace - Yao - C. Landry,HOU,1,58.6,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,-25.0
40,R. Alston - S. Battier - C. Hayes - A. Brooks - C. Landry,HOU,2,58.5,100.0,36.8,105.3,35.0,5.3,26.3,20.0,21.1,26.3,80.0,26.3,63.2,89.5,15.8,5.3,0.0,10.5,5.3,10.5,31.6,31.6
41,S. Battier - L. Scola - V. Wafer - A. Brooks - C. Landry,HOU,7,58.5,110.3,41.4,82.8,50.0,6.9,20.7,33.3,20.7,27.6,75.0,10.3,31.0,41.4,20.7,13.8,3.4,6.9,0.0,24.1,20.7,20.7
42,S. Battier - L. Scola - V. Wafer - C. Hayes - K. Lowry,HOU,6,58.3,115.4,38.5,84.6,45.5,15.4,23.1,66.7,23.1,30.8,75.0,11.5,38.5,50.0,26.9,11.5,3.8,3.8,3.8,26.9,23.1,19.2
43,T. McGrady - R. Alston - L. Scola - C. Hayes - A. Brooks,HOU,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
44,T. McGrady - M. World Peace - Yao - L. Head - C. Hayes,HOU,2,58.0,127.3,63.6,109.1,58.3,0.0,9.1,0.0,0.0,0.0,0.0,27.3,45.5,72.7,36.4,18.2,9.1,18.2,0.0,27.3,9.1,27.3
45,T. McGrady - L. Scola - L. Head - V. Wafer - C. Hayes,HOU,1,57.9,100.0,42.9,85.7,50.0,0.0,0.0,0.0,14.3,14.3,100,14.3,42.9,57.1,14.3,28.6,0.0,14.3,14.3,42.9,14.3,0.0
46,R. Alston - Yao - V. Wafer - A. Brooks - C. Landry,HOU,3,57.6,121.1,47.4,94.7,50.0,10.5,26.3,40.0,15.8,21.1,75.0,15.8,31.6,47.4,26.3,10.5,0.0,10.5,5.3,21.1,21.1,-36.8
47,B. Barry - M. World Peace - L. Scola - V. Wafer - A. Brooks,HOU,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
48,M. World Peace - Yao - V. Wafer - A. Brooks - C. Landry,HOU,6,57.5,129.5,38.6,72.7,53.1,11.4,29.5,38.5,40.9,43.2,94.7,11.4,45.5,56.8,20.5,18.2,2.3,0.0,2.3,18.2,29.5,20.5
49,B. Barry - L. Scola - V. Wafer - C. Hayes - A. Brooks,HOU,3,57.4,155.6,55.6,100.0,55.6,22.2,33.3,66.7,22.2,22.2,100,22.2,44.4,66.7,44.4,0.0,0.0,0.0,0.0,22.2,11.1,11.1
50,T. McGrady - M. World Peace - Yao - A. Brooks - C. Landry,HOU,11,57.4,103.1,43.1,95.4,45.2,6.2,21.5,28.6,10.8,13.8,77.8,20.0,38.5,58.5,18.5,18.5,1.5,6.2,3.1,21.5,23.1,-23.1
51,D. Mutombo - B. Barry - M. World Peace - L. Scola - K. Lowry,HOU,1,57.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,20.0,20.0,0.0,40.0,40.0
52,B. Barry - M. World Peace - C. Hayes - A. Brooks - C. Landry,HOU,11,57.1,100.0,35.0,87.5,40.0,11.3,33.8,33.3,18.8,28.8,65.2,15.0,30.0,45.0,22.5,13.8,7.5,2.5,3.8,23.8,23.8,3.8
53,R. Alston - M. World Peace - L. Scola - V. Wafer - C. Landry,HOU,3,57.1,86.7,40.0,80.0,50.0,6.7,6.7,100,0.0,0.0,0.0,6.7,26.7,33.3,26.7,20.0,13.3,6.7,6.7,33.3,0.0,-33.3
54,R. Alston - Yao - L. Scola - V. Wafer - A. Brooks,HOU,5,57.0,104.8,33.3,76.2,43.8,9.5,23.8,40.0,28.6,33.3,85.7,4.8,28.6,33.3,19.0,19.0,23.8,9.5,0.0,9.5,23.8,4.8
55,T. McGrady - M. World Peace - L. Scola - L. Head - C. Hayes,HOU,1,56.9,66.7,16.7,100.0,16.7,16.7,50.0,33.3,16.7,33.3,50.0,16.7,33.3,50.0,16.7,16.7,16.7,16.7,16.7,16.7,16.7,50.0
56,B. Barry - L. Head - V. Wafer - C. Hayes - C. Landry,HOU,1,56.7,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
57,M. World Peace - S. Battier - L. Head - C. Hayes - C. Landry,HOU,2,56.7,90.9,36.4,81.8,44.4,9.1,36.4,25.0,9.1,18.2,50.0,9.1,36.4,45.5,18.2,18.2,0.0,9.1,0.0,18.2,18.2,-18.2
58,T. McGrady - R. Alston - M. World Peace - V. Wafer - C. Landry,HOU,2,56.7,175.0,25.0,50.0,50.0,0.0,0.0,0.0,125.0,125.0,100,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,75.0,25.0
59,B. Barry - R. Alston - S. Battier - L. Scola - C. Landry,HOU,1,56.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
60,B. Barry - M. World Peace - L. Scola - A. Brooks - C. Landry,HOU,6,56.3,113.7,43.1,96.1,44.9,15.7,31.4,50.0,11.8,13.7,85.7,15.7,35.3,51.0,29.4,17.6,9.8,0.0,11.8,23.5,21.6,31.4
61,M. World Peace - S. Battier - L. Scola - C. Hayes - K. Lowry,HOU,4,56.3,121.4,35.7,78.6,45.5,0.0,21.4,0.0,50.0,57.1,87.5,14.3,64.3,78.6,21.4,7.1,7.1,7.1,0.0,42.9,42.9,64.3
62,B. Barry - S. Battier - L. Scola - A. Brooks - C. Landry,HOU,3,56.0,110.0,40.0,100.0,40.0,0.0,30.0,0.0,30.0,30.0,100,10.0,20.0,30.0,30.0,10.0,0.0,0.0,0.0,50.0,30.0,-80.0
63,B. Barry - Yao - V. Wafer - A. Brooks - C. Landry,HOU,6,56.0,104.3,39.1,87.0,45.0,13.0,30.4,42.9,13.0,17.4,75.0,17.4,47.8,65.2,26.1,17.4,0.0,0.0,8.7,26.1,17.4,-13.0
64,B. Barry - L. Head - C. Hayes - A. Brooks - C. Landry,HOU,3,55.9,121.7,52.2,91.3,57.1,13.0,13.0,100,4.3,8.7,50.0,13.0,17.4,30.4,43.5,17.4,8.7,0.0,0.0,39.1,4.3,0.0
65,M. World Peace - S. Battier - Yao - C. Hayes - A. Brooks,HOU,7,55.9,109.5,45.2,92.9,48.7,11.9,14.3,83.3,7.1,9.5,75.0,16.7,28.6,45.2,19.0,21.4,7.1,2.4,9.5,31.0,11.9,-21.4
66,M. World Peace - S. Battier - L. Head - C. Hayes - A. Brooks,HOU,2,55.8,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,16.7,0.0,16.7,16.7,50.0,-50.0
67,R. Alston - Yao - L. Head - A. Brooks - C. Landry,HOU,2,55.8,40.0,0.0,20.0,0.0,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,-120.0
68,R. Alston - M. World Peace - L. Head - C. Hayes - C. Landry,HOU,1,55.4,157.1,57.1,100.0,57.1,42.9,57.1,75.0,0.0,0.0,0.0,14.3,14.3,28.6,42.9,14.3,14.3,0.0,0.0,28.6,0.0,42.9
69,D. Mutombo - M. World Peace - V. Wafer - K. Lowry - C. Landry,HOU,2,55.3,83.3,41.7,83.3,50.0,0.0,25.0,0.0,0.0,25.0,0.0,8.3,50.0,58.3,25.0,8.3,0.0,8.3,0.0,16.7,16.7,-41.7
70,T. McGrady - R. Alston - M. World Peace - L. Scola - C. Hayes,HOU,7,55.3,86.2,36.2,96.6,37.5,3.4,22.4,15.4,10.3,13.8,75.0,12.1,36.2,48.3,19.0,8.6,6.9,1.7,8.6,19.0,13.8,-17.2
71,B. Barry - S. Battier - Yao - V. Wafer - K. Lowry,HOU,6,55.1,88.9,36.1,91.7,39.4,8.3,36.1,23.1,8.3,19.4,42.9,11.1,38.9,50.0,13.9,8.3,8.3,11.1,5.6,19.4,22.2,-2.8
72,B. Barry - T. McGrady - Yao - A. Brooks - C. Landry,HOU,7,55.1,142.3,53.8,88.5,60.9,11.5,19.2,60.0,23.1,23.1,100,11.5,23.1,34.6,23.1,15.4,11.5,7.7,11.5,26.9,19.2,38.5
73,R. Alston - S. Battier - Yao - L. Scola - L. Head,HOU,2,55.1,134.3,45.7,91.4,50.0,20.0,34.3,58.3,22.9,34.3,66.7,17.1,34.3,51.4,31.4,14.3,11.4,0.0,5.7,11.4,25.7,22.9
74,B. Barry - M. World Peace - L. Scola - V. Wafer - C. Landry,HOU,1,55.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,16.7,16.7,33.3,0.0,33.3,16.7,0.0,16.7,33.3,66.7,-100.0
75,B. Barry - M. World Peace - Yao - C. Hayes - A. Brooks,HOU,5,55.0,137.0,52.2,84.8,61.5,10.9,21.7,50.0,21.7,28.3,76.9,13.0,54.3,67.4,19.6,17.4,6.5,4.3,6.5,17.4,21.7,60.9
76,B. Barry - S. Battier - V. Wafer - C. Hayes - A. Brooks,HOU,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-100.0
77,B. Barry - S. Battier - Yao - L. Scola - K. Lowry,HOU,1,55.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0
78,D. Mutombo - M. World Peace - S. Battier - L. Scola - A. Brooks,HOU,3,55.0,105.8,37.2,88.4,42.1,5.8,25.6,22.7,25.6,30.2,84.6,19.8,34.9,54.7,15.1,18.6,7.0,8.1,7.0,15.1,26.7,15.1
79,M. World Peace - S. Battier - Yao - L. Head - C. Landry,HOU,1,54.8,114.3,42.9,71.4,60.0,14.3,28.6,50.0,14.3,28.6,50.0,0.0,0.0,0.0,28.6,14.3,0.0,14.3,0.0,28.6,28.6,-100.0
80,M. World Peace - Yao - L. Scola - V. Wafer - A. Brooks,HOU,6,54.8,95.0,35.0,70.0,50.0,15.0,20.0,75.0,10.0,15.0,66.7,0.0,20.0,20.0,25.0,20.0,10.0,10.0,0.0,25.0,20.0,-20.0
81,T. McGrady - L. Head - C. Hayes - A. Brooks - C. Landry,HOU,2,54.8,85.7,42.9,71.4,60.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,71.4,71.4,28.6,28.6,0.0,0.0,0.0,28.6,14.3,0.0
82,M. World Peace - Yao - V. Wafer - C. Hayes - K. Lowry,HOU,4,54.7,116.0,52.0,96.0,54.2,4.0,4.0,100,8.0,16.0,50.0,24.0,24.0,48.0,20.0,24.0,8.0,4.0,8.0,24.0,24.0,0.0
83,B. Barry - R. Alston - M. World Peace - Yao - C. Landry,HOU,2,54.5,106.3,37.5,84.4,44.4,6.3,18.8,33.3,25.0,31.3,80.0,12.5,40.6,53.1,15.6,9.4,6.3,12.5,3.1,9.4,25.0,25.0
84,D. Mutombo - B. Barry - L. Scola - A. Brooks - C. Landry,HOU,1,54.4,112.5,50.0,87.5,57.1,12.5,12.5,100,0.0,0.0,0.0,12.5,25.0,37.5,25.0,25.0,0.0,0.0,0.0,12.5,12.5,-50.0
85,D. Mutombo - B. Barry - M. World Peace - S. Battier - V. Wafer,HOU,1,54.4,100.0,25.0,100.0,25.0,25.0,62.5,40.0,25.0,25.0,100,12.5,37.5,50.0,25.0,12.5,12.5,12.5,12.5,37.5,25.0,25.0
86,M. World Peace - S. Battier - Yao - A. Brooks - C. Landry,HOU,12,54.4,140.0,52.9,91.4,57.8,12.9,27.1,47.4,21.4,30.0,71.4,18.6,32.9,51.4,32.9,15.7,5.7,4.3,4.3,24.3,27.1,35.7
87,S. Battier - Yao - L. Head - A. Brooks - C. Landry,HOU,4,54.2,86.7,30.0,90.0,33.3,3.3,20.0,16.7,23.3,30.0,77.8,13.3,23.3,36.7,23.3,13.3,3.3,0.0,13.3,16.7,26.7,-33.3
88,T. McGrady - R. Alston - M. World Peace - S. Battier - L. Scola,HOU,6,54.2,105.9,38.6,97.0,39.8,12.9,43.6,29.5,15.8,18.8,84.2,14.9,28.7,43.6,25.7,10.9,2.0,1.0,5.0,19.8,17.8,-18.8
89,R. Alston - S. Battier - Yao - V. Wafer - C. Landry,HOU,3,54.0,104.0,40.0,104.0,38.5,4.0,20.0,20.0,20.0,32.0,62.5,36.0,40.0,76.0,12.0,16.0,4.0,0.0,4.0,8.0,32.0,-8.0
90,B. Barry - R. Alston - L. Scola - A. Brooks - C. Landry,HOU,2,53.8,76.9,30.8,138.5,22.2,15.4,61.5,25.0,0.0,0.0,0.0,30.8,53.8,84.6,15.4,0.0,0.0,7.7,15.4,7.7,0.0,15.4
91,R. Alston - M. World Peace - Yao - L. Scola - V. Wafer,HOU,6,53.7,96.5,38.6,98.2,39.3,3.5,17.5,20.0,15.8,24.6,64.3,21.1,43.9,64.9,10.5,21.1,5.3,7.0,8.8,29.8,24.6,14.0
92,T. McGrady - R. Alston - Yao - A. Brooks - C. Landry,HOU,2,53.7,120.0,30.0,50.0,60.0,10.0,20.0,50.0,50.0,70.0,71.4,0.0,20.0,20.0,30.0,30.0,0.0,0.0,0.0,30.0,60.0,20.0
93,B. Barry - R. Alston - Yao - A. Brooks - C. Landry,HOU,3,53.5,87.5,37.5,137.5,27.3,0.0,12.5,0.0,12.5,12.5,100,50.0,12.5,62.5,12.5,12.5,0.0,12.5,37.5,37.5,12.5,-62.5
94,T. McGrady - M. World Peace - Yao - L. Scola - L. Head,HOU,2,53.5,115.4,46.2,61.5,75.0,7.7,15.4,50.0,15.4,15.4,100,15.4,23.1,38.5,38.5,38.5,7.7,0.0,0.0,38.5,23.1,-15.4
95,T. McGrady - R. Alston - S. Battier - Yao - C. Landry,HOU,4,53.5,125.0,50.0,112.5,44.4,12.5,25.0,50.0,12.5,12.5,100,25.0,12.5,37.5,12.5,25.0,0.0,0.0,0.0,50.0,75.0,-50.0
96,R. Alston - M. World Peace - S. Battier - Yao - A. Brooks,HOU,2,53.4,106.7,13.3,66.7,20.0,0.0,13.3,0.0,80.0,100.0,80.0,20.0,26.7,46.7,0.0,13.3,6.7,6.7,6.7,46.7,53.3,-26.7
97,B. Barry - T. McGrady - M. World Peace - L. Scola - A. Brooks,HOU,1,53.3,275.0,75.0,75.0,100,75.0,75.0,100,50.0,50.0,100,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,175.0
98,B. Barry - T. McGrady - R. Alston - S. Battier - C. Landry,HOU,1,53.3,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,66.7,0.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
99,B. Barry - T. McGrady - S. Battier - Yao - A. Brooks,HOU,1,53.3,166.7,33.3,66.7,50.0,0.0,33.3,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,166.7
100,R. Alston - S. Battier - Yao - L. Scola - A. Brooks,HOU,1,53.3,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,-20.0
101,T. McGrady - R. Alston - C. Hayes - A. Brooks - C. Landry,HOU,3,53.3,133.3,58.3,91.7,63.6,8.3,25.0,33.3,8.3,8.3,100,16.7,16.7,33.3,25.0,8.3,8.3,8.3,0.0,16.7,8.3,16.7
102,T. McGrady - Yao - L. Head - V. Wafer - C. Hayes,HOU,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0
103,B. Barry - T. McGrady - L. Scola - A. Brooks - C. Landry,HOU,1,53.2,117.6,35.3,100.0,35.3,0.0,41.2,0.0,47.1,64.7,72.7,29.4,35.3,64.7,5.9,0.0,29.4,0.0,5.9,23.5,35.3,35.3
104,M. World Peace - S. Battier - Yao - L. Scola - A. Brooks,HOU,30,53.2,108.3,42.3,87.0,48.6,8.9,21.1,42.1,14.8,18.4,80.7,10.0,35.4,45.5,22.8,15.0,6.8,5.7,5.4,16.2,19.0,10.4
105,M. World Peace - Yao - L. Scola - V. Wafer - K. Lowry,HOU,6,53.2,114.3,46.4,89.3,52.0,7.1,10.7,66.7,14.3,14.3,100,10.7,28.6,39.3,32.1,10.7,7.1,3.6,14.3,32.1,17.9,17.9
106,T. McGrady - M. World Peace - S. Battier - Yao - L. Head,HOU,1,53.0,200.0,80.0,100.0,80.0,40.0,40.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0
107,M. World Peace - S. Battier - V. Wafer - K. Lowry - C. Landry,HOU,2,52.9,157.1,42.9,85.7,50.0,0.0,28.6,0.0,71.4,71.4,100,21.4,42.9,64.3,28.6,0.0,7.1,7.1,7.1,14.3,35.7,78.6
108,M. World Peace - Yao - V. Wafer - C. Hayes - A. Brooks,HOU,4,52.7,78.6,35.7,107.1,33.3,7.1,35.7,20.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,7.1,0.0,14.3,28.6,0.0,-21.4
