,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
20,G. Dragic - J. Butler - M. Leonard - J. Winslow - D. Robinson,MIA,1,60.6,133.3,33.3,100.0,33.3,33.3,66.7,50.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-133.3
21,M. Leonard - S. Hill - D. Robinson - T. Herro - C. Silva,MIA,1,60.6,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7
22,J. Butler - J. Crowder - K. Olynyk - B. Adebayo - T. Herro,MIA,1,59.8,57.1,28.6,85.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,57.1,28.6,14.3,0.0,0.0,0.0,14.3,14.3,28.6
23,A. Iguodala - J. Butler - D. Jones Jr. - B. Adebayo - K. Nunn,MIA,2,59.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-100.0
24,A. Iguodala - G. Dragic - D. Jones Jr. - B. Adebayo - D. Robinson,MIA,2,58.3,250.0,50.0,50.0,100,0.0,0.0,0.0,150.0,150.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,150.0,250.0
25,A. Iguodala - S. Hill - B. Adebayo - K. Nunn - T. Herro,MIA,1,58.3,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
26,M. Leonard - S. Hill - D. Jones Jr. - G. Vincent - T. Herro,MIA,1,58.3,75.0,25.0,100.0,25.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,-50.0
27,G. Dragic - B. Adebayo - D. Robinson - K. Nunn - K. Okpala,MIA,1,57.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
28,G. Dragic - J. Butler - K. Nunn - T. Herro - C. Silva,MIA,1,57.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,0.0,33.3,0.0,0.0,0.0,66.7
29,A. Iguodala - K. Olynyk - S. Hill - D. Jones Jr. - T. Herro,MIA,1,57.5,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
30,A. Iguodala - G. Dragic - J. Crowder - K. Olynyk - T. Herro,MIA,1,56.8,163.6,63.6,100.0,63.6,36.4,54.5,66.7,0.0,0.0,0.0,9.1,36.4,45.5,54.5,9.1,0.0,0.0,0.0,27.3,0.0,54.5
31,G. Dragic - J. Crowder - D. Jones Jr. - B. Adebayo - D. Robinson,MIA,4,56.8,111.1,40.7,88.9,45.8,11.1,37.0,30.0,18.5,25.9,71.4,11.1,25.9,37.0,18.5,11.1,7.4,7.4,0.0,11.1,29.6,0.0
32,A. Iguodala - G. Dragic - S. Hill - D. Jones Jr. - D. Robinson,MIA,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
33,G. Dragic - M. Leonard - J. Winslow - T. Herro - C. Silva,MIA,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
34,G. Dragic - S. Hill - D. Jones Jr. - B. Adebayo - D. Robinson,MIA,1,56.7,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,0.0,66.7,33.3
35,A. Iguodala - G. Dragic - J. Crowder - B. Adebayo - T. Herro,MIA,1,56.1,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,33.3,100,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,-200.0
36,A. Iguodala - J. Crowder - K. Olynyk - D. Robinson - K. Nunn,MIA,1,55.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
37,G. Dragic - B. Adebayo - D. Robinson - G. Vincent - K. Okpala,MIA,1,55.5,118.2,45.5,72.7,62.5,18.2,36.4,50.0,9.1,9.1,100,0.0,18.2,18.2,27.3,18.2,9.1,0.0,0.0,0.0,9.1,-18.2
38,K. Olynyk - D. Robinson - D. Macon - T. Herro - C. Silva,MIA,1,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
39,G. Dragic - J. Johnson - J. Butler - B. Adebayo - T. Herro,MIA,5,55.4,152.2,39.1,73.9,52.9,13.0,26.1,50.0,60.9,60.9,100,4.3,34.8,39.1,21.7,4.3,0.0,8.7,0.0,13.0,34.8,47.8
40,G. Dragic - J. Johnson - D. Waiters - K. Olynyk - D. Jones Jr.,MIA,1,55.0,133.3,55.6,88.9,62.5,22.2,22.2,100,0.0,0.0,0.0,0.0,55.6,55.6,55.6,11.1,0.0,22.2,22.2,22.2,0.0,44.4
41,G. Dragic - J. Johnson - J. Winslow - D. Robinson - T. Herro,MIA,1,55.0,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0
42,M. Leonard - S. Hill - D. Jones Jr. - T. Herro - C. Silva,MIA,1,54.7,80.0,20.0,120.0,16.7,0.0,40.0,0.0,40.0,80.0,50.0,60.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,-140.0
43,J. Butler - K. Olynyk - D. Jones Jr. - T. Herro - C. Silva,MIA,1,54.5,142.9,42.9,100.0,42.9,14.3,42.9,33.3,42.9,57.1,75.0,28.6,42.9,71.4,42.9,14.3,14.3,0.0,14.3,28.6,42.9,28.6
44,J. Johnson - B. Adebayo - D. Robinson - K. Nunn - T. Herro,MIA,3,54.5,145.5,45.5,81.8,55.6,27.3,36.4,75.0,27.3,27.3,100,0.0,27.3,27.3,18.2,0.0,9.1,0.0,0.0,27.3,9.1,-81.8
45,K. Olynyk - D. Jones Jr. - D. Robinson - K. Nunn - T. Herro,MIA,2,54.5,114.3,42.9,100.0,42.9,28.6,28.6,100,0.0,0.0,0.0,14.3,14.3,28.6,42.9,14.3,14.3,0.0,14.3,14.3,0.0,-28.6
46,G. Dragic - J. Butler - M. Leonard - B. Adebayo - D. Robinson,MIA,2,54.0,42.9,14.3,85.7,16.7,0.0,42.9,0.0,14.3,28.6,50.0,0.0,28.6,28.6,0.0,14.3,0.0,14.3,14.3,14.3,57.1,-71.4
47,J. Butler - K. Olynyk - D. Jones Jr. - K. Nunn - C. Silva,MIA,1,54.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
48,B. Adebayo - D. Robinson - K. Nunn - G. Vincent - K. Okpala,MIA,1,53.9,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,-100.0
49,G. Dragic - D. Waiters - D. Jones Jr. - B. Adebayo - T. Herro,MIA,1,53.6,57.1,14.3,42.9,33.3,0.0,0.0,0.0,28.6,28.6,100,0.0,42.9,42.9,0.0,42.9,0.0,14.3,14.3,42.9,14.3,-71.4
50,G. Dragic - J. Butler - M. Leonard - D. Robinson - C. Silva,MIA,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
51,G. Dragic - J. Johnson - J. Butler - D. Jones Jr. - B. Adebayo,MIA,3,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,-300.0
52,M. Leonard - D. Jones Jr. - D. Robinson - K. Nunn - T. Herro,MIA,2,53.3,100.0,28.6,85.7,33.3,0.0,28.6,0.0,42.9,42.9,100,0.0,57.1,57.1,28.6,0.0,0.0,14.3,0.0,14.3,14.3,0.0
53,G. Dragic - J. Johnson - M. Leonard - D. Jones Jr. - K. Nunn,MIA,2,53.1,128.6,50.0,71.4,70.0,14.3,35.7,40.0,14.3,14.3,100,0.0,35.7,35.7,35.7,21.4,0.0,14.3,0.0,7.1,28.6,28.6
54,S. Hill - D. Jones Jr. - B. Adebayo - D. Robinson - K. Nunn,MIA,2,53.0,152.8,58.3,91.7,63.6,22.2,41.7,53.3,13.9,16.7,83.3,5.6,41.7,47.2,50.0,8.3,5.6,11.1,2.8,11.1,13.9,66.7
55,G. Dragic - J. Butler - D. Waiters - B. Adebayo - D. Robinson,MIA,1,52.9,138.5,38.5,76.9,50.0,7.7,30.8,25.0,53.8,69.2,77.8,7.7,30.8,38.5,15.4,0.0,15.4,0.0,7.7,23.1,46.2,15.4
56,A. Iguodala - J. Butler - S. Hill - D. Jones Jr. - K. Nunn,MIA,1,52.8,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
57,J. Butler - J. Crowder - D. Jones Jr. - B. Adebayo - D. Robinson,MIA,2,52.8,150.0,50.0,66.7,75.0,33.3,50.0,66.7,16.7,33.3,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,16.7,16.7,50.0
58,G. Dragic - J. Butler - K. Olynyk - B. Adebayo - D. Macon,MIA,1,52.7,180.0,60.0,60.0,100,40.0,40.0,100,20.0,40.0,50.0,0.0,80.0,80.0,60.0,20.0,0.0,0.0,0.0,40.0,20.0,180.0
59,J. Butler - M. Leonard - D. Jones Jr. - B. Adebayo - T. Herro,MIA,1,52.5,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-100.0
60,A. Iguodala - J. Butler - B. Adebayo - D. Robinson - T. Herro,MIA,1,52.3,80.0,20.0,60.0,33.3,0.0,40.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,20.0,20.0,40.0,0.0,20.0,40.0,-80.0
61,A. Iguodala - G. Dragic - K. Olynyk - S. Hill - K. Nunn,MIA,1,52.2,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
62,A. Iguodala - J. Crowder - B. Adebayo - D. Robinson - K. Nunn,MIA,2,52.2,133.3,33.3,50.0,66.7,16.7,33.3,50.0,50.0,66.7,75.0,16.7,100.0,116.7,16.7,33.3,0.0,16.7,0.0,0.0,33.3,133.3
63,J. Johnson - J. Butler - B. Adebayo - K. Nunn - T. Herro,MIA,1,52.2,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,33.3,-83.3
64,G. Dragic - M. Leonard - B. Adebayo - D. Robinson - T. Herro,MIA,4,52.0,160.0,60.0,80.0,75.0,40.0,40.0,100,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,60.0,0.0,-60.0
65,J. Butler - D. Robinson - K. Nunn - T. Herro - C. Silva,MIA,3,52.0,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,80.0,50.0,40.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,100.0,60.0,-60.0
66,J. Johnson - J. Butler - D. Robinson - T. Herro - C. Silva,MIA,1,51.9,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0
67,D. Jones Jr. - B. Adebayo - D. Robinson - K. Nunn - T. Herro,MIA,5,51.8,137.0,51.9,96.3,53.8,18.5,33.3,55.6,14.8,22.2,66.7,18.5,29.6,48.1,44.4,7.4,0.0,0.0,7.4,33.3,18.5,22.2
68,M. Leonard - K. Olynyk - S. Hill - G. Vincent - T. Herro,MIA,1,51.2,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
69,J. Crowder - D. Jones Jr. - B. Adebayo - D. Robinson - K. Nunn,MIA,5,51.1,88.6,31.8,86.4,36.8,11.4,38.6,29.4,13.6,20.5,66.7,13.6,34.1,47.7,15.9,18.2,4.5,2.3,9.1,13.6,13.6,-34.1
70,A. Iguodala - G. Dragic - K. Olynyk - B. Adebayo - T. Herro,MIA,2,51.0,114.3,42.9,85.7,50.0,28.6,57.1,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,14.3,0.0,0.0,0.0,14.3,-14.3
71,D. Jones Jr. - B. Adebayo - D. Robinson - K. Nunn - G. Vincent,MIA,1,51.0,61.5,23.1,76.9,30.0,0.0,38.5,0.0,15.4,23.1,66.7,7.7,76.9,84.6,15.4,23.1,0.0,0.0,15.4,15.4,30.8,23.1
72,J. Butler - M. Leonard - B. Adebayo - D. Robinson - D. Macon,MIA,1,51.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,20.0,40.0,0.0,-60.0
73,G. Dragic - D. Jones Jr. - B. Adebayo - K. Nunn - T. Herro,MIA,6,50.9,102.2,39.1,102.2,38.3,17.4,50.0,34.8,6.5,15.2,42.9,13.0,39.1,52.2,19.6,10.9,13.0,4.3,4.3,21.7,17.4,26.1
74,J. Butler - M. Leonard - B. Adebayo - K. Nunn - T. Herro,MIA,8,50.9,115.0,43.3,81.7,53.1,8.3,18.3,45.5,20.0,21.7,92.3,5.0,41.7,46.7,28.3,16.7,10.0,8.3,5.0,16.7,23.3,35.0
75,A. Iguodala - J. Crowder - K. Olynyk - S. Hill - G. Vincent,MIA,1,50.8,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,0.0,12.5,12.5,37.5,25.0,12.5,-37.5
76,G. Dragic - M. Leonard - J. Winslow - B. Adebayo - D. Robinson,MIA,1,50.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
77,G. Dragic - M. Leonard - J. Winslow - D. Robinson - K. Nunn,MIA,1,50.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
78,J. Butler - K. Olynyk - D. Robinson - T. Herro - C. Silva,MIA,4,50.8,128.0,44.0,88.0,50.0,4.0,24.0,16.7,36.0,48.0,75.0,16.0,16.0,32.0,20.0,16.0,12.0,0.0,8.0,12.0,32.0,0.0
79,G. Dragic - J. Johnson - J. Butler - K. Olynyk - K. Nunn,MIA,1,50.6,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-66.7
80,J. Butler - M. Leonard - B. Adebayo - D. Robinson - T. Herro,MIA,8,50.2,123.5,48.0,92.2,52.1,10.8,34.3,31.4,16.7,18.6,89.5,3.9,42.2,46.1,29.4,9.8,5.9,4.9,2.9,15.7,15.7,15.7
81,J. Crowder - D. Jones Jr. - B. Adebayo - D. Robinson - T. Herro,MIA,2,50.2,143.5,56.5,100.0,56.5,13.0,39.1,33.3,17.4,17.4,100,4.3,34.8,39.1,39.1,0.0,4.3,4.3,0.0,21.7,34.8,39.1
82,G. Dragic - J. Johnson - D. Jones Jr. - B. Adebayo - K. Nunn,MIA,3,50.1,90.0,40.0,110.0,36.4,10.0,40.0,25.0,0.0,10.0,0.0,30.0,50.0,80.0,20.0,10.0,0.0,0.0,20.0,0.0,10.0,-20.0
83,J. Butler - M. Leonard - B. Adebayo - D. Robinson - K. Nunn,MIA,39,50.1,116.4,43.5,86.2,50.5,14.7,33.0,44.5,14.7,18.1,81.3,7.2,38.5,45.7,29.4,13.8,7.4,3.4,4.6,15.7,18.3,12.4
84,A. Iguodala - G. Dragic - D. Jones Jr. - D. Robinson - K. Nunn,MIA,1,50.0,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,33.3
85,A. Iguodala - J. Crowder - B. Adebayo - D. Robinson - T. Herro,MIA,3,50.0,148.1,40.7,70.4,57.9,22.2,37.0,60.0,44.4,51.9,85.7,3.7,25.9,29.6,29.6,11.1,0.0,7.4,7.4,29.6,33.3,14.8
86,G. Dragic - J. Butler - J. Winslow - B. Adebayo - T. Herro,MIA,1,50.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
87,J. Butler - J. Crowder - K. Olynyk - B. Adebayo - D. Robinson,MIA,1,50.0,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,16.7,16.7,16.7,-66.7
88,J. Johnson - J. Butler - B. Adebayo - D. Robinson - T. Herro,MIA,1,50.0,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
89,D. Robinson - D. Macon - K. Nunn - K. Okpala - C. Silva,MIA,2,49.9,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-150.0
90,G. Dragic - M. Leonard - B. Adebayo - D. Robinson - K. Nunn,MIA,1,49.9,76.2,23.8,85.7,27.8,14.3,61.9,23.1,14.3,19.0,75.0,9.5,28.6,38.1,14.3,14.3,4.8,0.0,4.8,33.3,19.0,-38.1
91,J. Butler - K. Olynyk - K. Nunn - T. Herro - C. Silva,MIA,4,49.9,100.0,34.8,87.0,40.0,8.7,34.8,25.0,21.7,30.4,71.4,8.7,43.5,52.2,13.0,13.0,4.3,4.3,4.3,21.7,21.7,4.3
92,G. Dragic - J. Butler - D. Jones Jr. - B. Adebayo - T. Herro,MIA,10,49.8,102.5,32.1,79.0,40.6,7.4,24.7,30.0,30.9,37.0,83.3,6.2,30.9,37.0,17.3,7.4,7.4,6.2,2.5,12.3,28.4,-1.2
93,G. Dragic - J. Butler - M. Leonard - K. Nunn - C. Silva,MIA,3,49.7,130.0,50.0,90.0,55.6,10.0,20.0,50.0,20.0,40.0,50.0,30.0,20.0,50.0,40.0,10.0,10.0,20.0,10.0,40.0,30.0,-30.0
94,J. Butler - M. Leonard - J. Winslow - B. Adebayo - K. Nunn,MIA,2,49.7,97.9,35.4,93.8,37.8,10.4,29.2,35.7,16.7,25.0,66.7,12.5,35.4,47.9,20.8,12.5,12.5,6.3,10.4,20.8,25.0,2.1
95,U. Haslem - K. Olynyk - S. Hill - K. Nunn - T. Herro,MIA,1,49.7,72.7,27.3,63.6,42.9,9.1,27.3,33.3,9.1,9.1,100,0.0,27.3,27.3,9.1,27.3,9.1,0.0,0.0,18.2,27.3,-45.5
96,G. Dragic - K. Olynyk - B. Adebayo - D. Robinson - K. Nunn,MIA,3,49.6,105.9,41.2,94.1,43.8,11.8,35.3,33.3,11.8,23.5,50.0,17.6,23.5,41.2,23.5,11.8,11.8,0.0,0.0,23.5,23.5,-47.1
97,G. Dragic - M. Leonard - D. Jones Jr. - D. Robinson - T. Herro,MIA,2,49.6,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,0.0,0.0,0.0,33.3,0.0,33.3
98,J. Butler - K. Olynyk - J. Winslow - B. Adebayo - D. Robinson,MIA,2,49.6,110.0,30.0,60.0,50.0,10.0,25.0,40.0,40.0,45.0,88.9,0.0,25.0,25.0,20.0,15.0,5.0,0.0,5.0,25.0,30.0,-25.0
99,U. Haslem - K. Olynyk - D. Robinson - K. Nunn - T. Herro,MIA,1,49.6,46.7,20.0,80.0,25.0,6.7,33.3,20.0,0.0,0.0,0.0,0.0,46.7,46.7,13.3,13.3,0.0,6.7,0.0,13.3,13.3,-60.0
100,A. Iguodala - S. Hill - B. Adebayo - D. Robinson - K. Nunn,MIA,1,49.5,100.0,28.6,57.1,50.0,14.3,28.6,50.0,28.6,28.6,100,0.0,57.1,57.1,14.3,42.9,0.0,14.3,0.0,14.3,14.3,57.1
101,G. Dragic - J. Johnson - B. Adebayo - D. Robinson - K. Nunn,MIA,2,49.5,154.5,54.5,95.5,57.1,18.2,45.5,40.0,27.3,27.3,100,9.1,54.5,63.6,36.4,4.5,0.0,13.6,0.0,9.1,22.7,86.4
102,J. Butler - K. Olynyk - D. Jones Jr. - D. Robinson - K. Nunn,MIA,2,49.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
103,J. Butler - K. Olynyk - J. Winslow - B. Adebayo - T. Herro,MIA,1,49.4,107.7,38.5,92.3,41.7,7.7,53.8,14.3,23.1,46.2,50.0,30.8,23.1,53.8,15.4,15.4,7.7,7.7,0.0,7.7,38.5,-7.7
104,A. Iguodala - J. Butler - B. Adebayo - D. Robinson - K. Nunn,MIA,1,49.3,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,80.0,50.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,40.0,0.0
105,J. Butler - S. Hill - B. Adebayo - D. Robinson - K. Nunn,MIA,1,49.3,180.0,60.0,120.0,50.0,20.0,40.0,50.0,40.0,40.0,100,20.0,40.0,60.0,40.0,0.0,0.0,0.0,20.0,40.0,20.0,0.0
