,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,K. Nunn - A. Gill - C. Kispert - J. Davis - J. Bouyea,WAS,1,65.0,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
16,K. Porzingis - D. Wright - R. Hachimura - C. Kispert - J. Goodwin,WAS,1,65.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
17,D. Wright - K. Kuzma - D. Gafford - D. Avdija - J. Goodwin,WAS,1,64.4,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-50.0
18,D. Wright - K. Kuzma - K. Nunn - D. Avdija - C. Kispert,WAS,1,64.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
19,K. Porzingis - M. Morris - D. Avdija - J. Goodwin - J. Davis,WAS,1,63.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,33.3,0.0,-33.3
20,K. Kuzma - D. Dotson - D. Gafford - A. Gill - C. Kispert,WAS,1,62.8,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,66.7,0.0,0.0,-266.7
21,K. Porzingis - D. Wright - K. Kuzma - M. Morris - R. Hachimura,WAS,1,62.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
22,B. Beal - K. Porzingis - K. Kuzma - D. Gafford - J. Goodwin,WAS,1,62.3,140.0,40.0,100.0,40.0,0.0,40.0,0.0,60.0,60.0,100,40.0,40.0,80.0,0.0,20.0,0.0,20.0,0.0,20.0,60.0,40.0
23,D. Avdija - A. Gill - C. Kispert - J. Goodwin - X. Cooks,WAS,1,61.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
24,M. Morris - D. Avdija - A. Gill - C. Kispert - J. Goodwin,WAS,1,61.7,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
25,K. Nunn - A. Gill - J. Huff - J. Goodwin - J. Davis,WAS,1,61.3,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0
26,K. Porzingis - M. Morris - K. Nunn - D. Avdija - J. Goodwin,WAS,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-300.0
27,W. Barton - M. Morris - D. Gafford - D. Avdija - C. Kispert,WAS,2,60.8,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,-150.0
28,B. Beal - K. Porzingis - D. Dotson - D. Avdija - J. Goodwin,WAS,1,60.6,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,66.7,100.0,0.0,0.0,33.3,0.0,0.0,66.7,33.3,33.3
29,K. Porzingis - D. Wright - D. Gafford - C. Kispert - J. Goodwin,WAS,1,60.0,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
30,K. Porzingis - K. Kuzma - M. Morris - D. Gafford - J. Goodwin,WAS,1,59.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,0.0,-166.7
31,T. Gibson - K. Porzingis - D. Avdija - C. Kispert - J. Goodwin,WAS,1,59.4,83.3,16.7,100.0,16.7,0.0,50.0,0.0,50.0,50.0,100,16.7,16.7,33.3,16.7,16.7,0.0,0.0,16.7,16.7,33.3,-83.3
32,W. Barton - K. Porzingis - D. Gafford - D. Avdija - J. Goodwin,WAS,1,59.4,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-66.7
33,K. Kuzma - M. Morris - D. Gafford - D. Avdija - J. Goodwin,WAS,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
34,T. Gibson - B. Beal - M. Morris - R. Hachimura - D. Avdija,WAS,2,58.9,166.7,66.7,66.7,100,33.3,33.3,100,0.0,66.7,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,100.0,33.3,33.3
35,T. Gibson - D. Wright - K. Kuzma - M. Morris - D. Avdija,WAS,1,58.9,77.8,33.3,88.9,37.5,11.1,44.4,25.0,0.0,0.0,0.0,11.1,44.4,55.6,11.1,11.1,11.1,22.2,0.0,11.1,11.1,0.0
36,T. Gibson - D. Avdija - C. Kispert - J. Goodwin - Q. Jackson,WAS,1,58.8,128.6,57.1,100.0,57.1,14.3,14.3,100,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,14.3,0.0,14.3,14.3,14.3,-42.9
37,W. Barton - K. Porzingis - D. Avdija - C. Kispert - J. Goodwin,WAS,3,58.5,133.3,44.4,111.1,40.0,22.2,66.7,33.3,22.2,22.2,100,33.3,55.6,88.9,33.3,22.2,11.1,0.0,0.0,11.1,11.1,55.6
38,B. Beal - K. Porzingis - D. Wright - K. Nunn - C. Kispert,WAS,2,58.3,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-33.3
39,B. Beal - K. Porzingis - K. Kuzma - J. Goodwin - J. Davis,WAS,1,58.3,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-175.0
40,B. Beal - K. Porzingis - M. Morris - D. Avdija - A. Gill,WAS,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,-100.0
41,W. Barton - K. Porzingis - R. Hachimura - A. Gill - J. Goodwin,WAS,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,W. Barton - K. Kuzma - M. Morris - R. Hachimura - A. Gill,WAS,3,58.2,111.1,44.4,122.2,36.4,0.0,22.2,0.0,22.2,22.2,100,33.3,22.2,55.6,22.2,0.0,0.0,0.0,44.4,11.1,11.1,-77.8
43,B. Beal - W. Barton - K. Porzingis - C. Kispert - J. Goodwin,WAS,3,58.1,144.4,55.6,77.8,71.4,22.2,33.3,66.7,11.1,22.2,50.0,0.0,22.2,22.2,44.4,0.0,0.0,0.0,11.1,55.6,11.1,-88.9
44,K. Kuzma - K. Nunn - A. Gill - C. Kispert - J. Goodwin,WAS,1,58.1,37.5,12.5,87.5,14.3,0.0,62.5,0.0,12.5,25.0,50.0,12.5,37.5,50.0,12.5,12.5,12.5,0.0,0.0,25.0,25.0,-100.0
45,W. Barton - M. Morris - D. Dotson - D. Gafford - A. Gill,WAS,1,58.0,180.0,60.0,80.0,75.0,20.0,20.0,100,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,100.0
46,K. Porzingis - M. Morris - R. Hachimura - D. Gafford - C. Kispert,WAS,2,57.7,184.6,76.9,123.1,62.5,30.8,53.8,57.1,0.0,7.7,0.0,15.4,30.8,46.2,46.2,0.0,0.0,7.7,15.4,23.1,23.1,23.1
47,K. Kuzma - M. Morris - R. Hachimura - D. Gafford - J. Davis,WAS,1,57.6,128.6,57.1,71.4,80.0,14.3,14.3,100,0.0,0.0,0.0,14.3,14.3,28.6,14.3,42.9,14.3,0.0,0.0,14.3,0.0,0.0
48,D. Wright - K. Nunn - D. Gafford - A. Gill - J. Davis,WAS,1,57.5,133.3,66.7,100.0,66.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,33.3
49,B. Beal - K. Porzingis - D. Wright - M. Morris - D. Avdija,WAS,3,57.4,133.3,55.6,77.8,71.4,22.2,33.3,66.7,0.0,0.0,0.0,0.0,22.2,22.2,44.4,22.2,0.0,0.0,0.0,55.6,0.0,-33.3
50,W. Barton - D. Wright - K. Nunn - D. Gafford - A. Gill,WAS,1,57.2,130.0,50.0,80.0,62.5,10.0,30.0,33.3,20.0,20.0,100,0.0,20.0,20.0,30.0,10.0,10.0,20.0,0.0,20.0,30.0,-10.0
51,T. Gibson - W. Barton - D. Avdija - A. Gill - J. Goodwin,WAS,1,57.1,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-25.0
52,K. Porzingis - D. Wright - A. Gill - C. Kispert - J. Davis,WAS,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
53,W. Barton - D. Wright - K. Kuzma - R. Hachimura - A. Gill,WAS,2,56.7,133.3,40.0,86.7,46.2,0.0,6.7,0.0,53.3,60.0,88.9,26.7,13.3,40.0,13.3,20.0,0.0,0.0,6.7,13.3,46.7,-20.0
54,T. Gibson - K. Porzingis - M. Morris - D. Avdija - C. Kispert,WAS,2,56.5,120.0,50.0,110.0,45.5,20.0,60.0,33.3,0.0,0.0,0.0,10.0,20.0,30.0,40.0,10.0,10.0,0.0,10.0,30.0,20.0,-20.0
55,W. Barton - K. Porzingis - M. Morris - R. Hachimura - A. Gill,WAS,1,56.3,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,25.0,-200.0
56,T. Gibson - K. Nunn - A. Gill - J. Goodwin - J. Davis,WAS,1,56.0,100.0,42.9,85.7,50.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,-42.9
57,B. Beal - W. Barton - K. Porzingis - D. Dotson - J. Goodwin,WAS,1,55.8,133.3,50.0,66.7,75.0,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,16.7,0.0,16.7,50.0,16.7,-66.7
58,B. Beal - K. Porzingis - K. Kuzma - D. Gafford - C. Kispert,WAS,1,55.7,100.0,26.7,73.3,36.4,6.7,20.0,33.3,40.0,46.7,85.7,6.7,80.0,86.7,6.7,13.3,0.0,13.3,6.7,13.3,20.0,60.0
59,T. Gibson - B. Beal - K. Nunn - C. Kispert - J. Goodwin,WAS,2,55.0,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9,0.0,0.0,0.0,14.3,28.6,0.0,-42.9
60,B. Beal - W. Barton - R. Hachimura - D. Gafford - J. Goodwin,WAS,1,54.7,85.7,28.6,85.7,33.3,0.0,14.3,0.0,28.6,28.6,100,14.3,14.3,28.6,0.0,14.3,0.0,0.0,0.0,14.3,28.6,-57.1
61,T. Gibson - K. Nunn - D. Avdija - V. Carey Jr. - C. Kispert,WAS,1,54.6,100.0,25.0,25.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
62,B. Beal - W. Barton - K. Porzingis - M. Morris - D. Avdija,WAS,3,54.5,100.0,46.2,84.6,54.5,7.7,30.8,25.0,0.0,0.0,0.0,7.7,38.5,46.2,30.8,15.4,0.0,15.4,0.0,7.7,15.4,-38.5
63,M. Morris - R. Hachimura - D. Avdija - A. Gill - J. Goodwin,WAS,2,54.5,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-133.3
64,T. Gibson - W. Barton - D. Wright - D. Avdija - A. Gill,WAS,1,54.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
65,T. Gibson - B. Beal - K. Porzingis - K. Kuzma - M. Morris,WAS,3,54.1,123.1,46.2,92.3,50.0,23.1,61.5,37.5,7.7,15.4,50.0,7.7,30.8,38.5,30.8,7.7,7.7,7.7,0.0,15.4,15.4,-23.1
66,W. Barton - K. Porzingis - M. Morris - D. Avdija - C. Kispert,WAS,5,54.0,100.0,38.1,90.5,42.1,14.3,47.6,30.0,9.5,9.5,100,4.8,38.1,42.9,23.8,4.8,4.8,4.8,9.5,14.3,4.8,-42.9
67,K. Porzingis - D. Dotson - D. Avdija - A. Gill - C. Kispert,WAS,1,53.9,113.3,40.0,100.0,40.0,33.3,73.3,45.5,0.0,0.0,0.0,6.7,40.0,46.7,33.3,13.3,0.0,6.7,13.3,20.0,6.7,-26.7
68,T. Gibson - D. Gafford - D. Avdija - A. Gill - J. Goodwin,WAS,1,53.9,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
69,T. Gibson - W. Barton - D. Dotson - A. Gill - J. Goodwin,WAS,1,53.9,166.7,50.0,66.7,75.0,0.0,0.0,0.0,66.7,83.3,80.0,0.0,33.3,33.3,16.7,0.0,16.7,0.0,0.0,0.0,66.7,133.3
70,K. Porzingis - M. Morris - R. Hachimura - D. Avdija - J. Goodwin,WAS,1,53.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-75.0
71,T. Gibson - B. Beal - W. Barton - M. Morris - D. Avdija,WAS,2,53.7,120.0,53.3,100.0,53.3,13.3,40.0,33.3,0.0,0.0,0.0,0.0,13.3,13.3,40.0,0.0,13.3,0.0,0.0,13.3,0.0,-6.7
72,B. Beal - K. Porzingis - D. Avdija - A. Gill - J. Goodwin,WAS,4,53.6,136.8,52.6,100.0,52.6,10.5,26.3,40.0,21.1,31.6,66.7,21.1,36.8,57.9,26.3,0.0,10.5,5.3,0.0,36.8,21.1,-26.3
73,K. Kuzma - D. Gafford - A. Gill - C. Kispert - J. Goodwin,WAS,3,53.6,118.2,45.5,81.8,55.6,9.1,36.4,25.0,18.2,27.3,66.7,18.2,18.2,36.4,27.3,27.3,9.1,0.0,0.0,27.3,45.5,27.3
74,W. Barton - M. Morris - R. Hachimura - D. Gafford - J. Goodwin,WAS,2,53.6,150.0,70.0,130.0,53.8,0.0,30.0,0.0,10.0,10.0,100,20.0,30.0,50.0,40.0,0.0,0.0,0.0,0.0,10.0,30.0,70.0
75,K. Porzingis - D. Wright - K. Nunn - A. Gill - J. Davis,WAS,2,53.5,109.1,36.4,109.1,33.3,9.1,45.5,20.0,27.3,36.4,75.0,18.2,45.5,63.6,27.3,18.2,0.0,9.1,18.2,0.0,36.4,27.3
76,K. Porzingis - D. Wright - K. Nunn - D. Avdija - C. Kispert,WAS,3,53.5,118.2,36.4,54.5,66.7,9.1,27.3,33.3,36.4,45.5,80.0,0.0,9.1,9.1,36.4,9.1,18.2,9.1,0.0,18.2,36.4,0.0
77,B. Beal - M. Morris - R. Hachimura - D. Gafford - D. Avdija,WAS,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
78,K. Nunn - C. Kispert - J. Huff - J. Davis - X. Cooks,WAS,1,53.3,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
79,K. Porzingis - D. Wright - M. Morris - D. Avdija - J. Davis,WAS,1,53.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
80,B. Beal - K. Porzingis - D. Wright - K. Kuzma - C. Kispert,WAS,5,53.2,138.1,49.2,95.2,51.7,14.3,28.6,50.0,25.4,34.9,72.7,12.7,30.2,42.9,20.6,9.5,11.1,3.2,6.3,12.7,28.6,41.3
81,K. Nunn - C. Kispert - J. Huff - J. Davis - Q. Jackson,WAS,1,53.1,75.0,37.5,100.0,37.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,0.0,0.0,12.5,25.0,12.5,12.5,-50.0
82,R. Hachimura - D. Dotson - A. Gill - J. Goodwin - J. Davis,WAS,1,53.1,133.3,50.0,83.3,60.0,16.7,16.7,100,16.7,33.3,50.0,0.0,50.0,50.0,33.3,0.0,16.7,16.7,16.7,0.0,33.3,133.3
83,T. Gibson - B. Beal - K. Porzingis - K. Kuzma - C. Kispert,WAS,1,52.8,72.2,27.8,88.9,31.3,11.1,44.4,25.0,5.6,11.1,50.0,11.1,50.0,61.1,22.2,16.7,0.0,5.6,5.6,33.3,5.6,16.7
84,D. Wright - K. Nunn - D. Gafford - D. Avdija - C. Kispert,WAS,2,52.7,136.4,54.5,95.5,57.1,18.2,31.8,57.1,9.1,13.6,66.7,13.6,36.4,50.0,40.9,22.7,9.1,13.6,13.6,27.3,18.2,27.3
85,K. Porzingis - D. Wright - D. Gafford - D. Avdija - J. Davis,WAS,1,52.7,160.0,60.0,160.0,37.5,20.0,20.0,100,20.0,40.0,50.0,80.0,40.0,120.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,120.0
86,T. Gibson - D. Wright - D. Avdija - C. Kispert - J. Goodwin,WAS,1,52.7,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,-60.0
87,W. Barton - D. Avdija - V. Carey Jr. - A. Gill - J. Goodwin,WAS,2,52.6,90.9,27.3,81.8,33.3,0.0,36.4,0.0,36.4,36.4,100,36.4,36.4,72.7,9.1,27.3,0.0,18.2,0.0,18.2,18.2,9.1
88,K. Porzingis - D. Wright - R. Hachimura - D. Gafford - C. Kispert,WAS,2,52.5,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
89,B. Beal - W. Barton - K. Porzingis - K. Kuzma - D. Avdija,WAS,3,52.4,118.2,45.5,109.1,41.7,9.1,45.5,20.0,18.2,18.2,100,9.1,9.1,18.2,18.2,0.0,9.1,18.2,9.1,27.3,18.2,-54.5
90,T. Gibson - W. Barton - A. Gill - J. Goodwin - J. Davis,WAS,1,52.4,50.0,16.7,108.3,15.4,0.0,16.7,0.0,16.7,50.0,33.3,25.0,33.3,58.3,0.0,0.0,16.7,8.3,8.3,16.7,33.3,16.7
91,B. Beal - D. Wright - D. Gafford - D. Avdija - J. Davis,WAS,2,52.3,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,37.5,62.5,37.5,12.5,0.0,12.5,0.0,12.5,25.0,-37.5
92,T. Gibson - D. Wright - K. Kuzma - K. Nunn - C. Kispert,WAS,4,52.3,121.9,46.9,93.8,50.0,21.9,46.9,46.7,6.3,6.3,100,6.3,37.5,43.8,28.1,9.4,9.4,3.1,6.3,21.9,12.5,15.6
93,T. Gibson - D. Gafford - D. Avdija - C. Kispert - J. Goodwin,WAS,1,52.2,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,0.0,66.7,-33.3
94,T. Gibson - I. Todd - J. Schakel - J. Goodwin - J. Davis,WAS,1,52.2,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,30.0,0.0,10.0,0.0,0.0,20.0,20.0,40.0
95,B. Beal - D. Gafford - D. Avdija - C. Kispert - J. Goodwin,WAS,7,52.1,106.5,48.4,103.2,46.9,3.2,19.4,16.7,6.5,6.5,100,19.4,29.0,48.4,19.4,9.7,12.9,3.2,6.5,16.1,16.1,-29.0
96,B. Beal - W. Barton - K. Porzingis - D. Wright - K. Kuzma,WAS,3,51.7,81.3,25.0,68.8,36.4,9.4,34.4,27.3,21.9,34.4,63.6,6.3,34.4,40.6,15.6,25.0,6.3,6.3,3.1,40.6,28.1,-43.8
97,B. Beal - W. Barton - R. Hachimura - D. Gafford - J. Davis,WAS,1,51.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
98,T. Gibson - B. Beal - K. Nunn - D. Avdija - C. Kispert,WAS,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
99,I. Todd - A. Gill - J. Davis - Q. Jackson - X. Cooks,WAS,1,51.5,122.2,44.4,111.1,40.0,11.1,33.3,33.3,22.2,66.7,33.3,44.4,55.6,100.0,22.2,0.0,11.1,0.0,0.0,33.3,33.3,33.3
100,B. Beal - K. Kuzma - M. Morris - R. Hachimura - D. Gafford,WAS,2,51.4,83.3,33.3,66.7,50.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,0.0,0.0,0.0,16.7,0.0,-133.3
101,K. Porzingis - M. Morris - D. Avdija - C. Kispert - J. Davis,WAS,1,51.4,150.0,58.3,100.0,58.3,33.3,58.3,57.1,0.0,0.0,0.0,0.0,33.3,33.3,25.0,0.0,16.7,0.0,8.3,8.3,0.0,33.3
102,B. Beal - D. Wright - K. Kuzma - D. Gafford - D. Avdija,WAS,6,51.2,98.9,39.3,94.4,41.7,3.4,25.8,13.0,16.9,21.3,78.9,16.9,41.6,58.4,18.0,14.6,4.5,6.7,7.9,15.7,18.0,-20.2
103,K. Porzingis - K. Kuzma - R. Hachimura - C. Kispert - J. Goodwin,WAS,1,51.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7
104,B. Beal - D. Wright - M. Morris - D. Gafford - D. Avdija,WAS,2,51.0,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,-40.0
105,W. Barton - K. Porzingis - K. Kuzma - D. Avdija - C. Kispert,WAS,1,50.9,64.7,29.4,82.4,35.7,0.0,41.2,0.0,5.9,5.9,100,11.8,41.2,52.9,23.5,35.3,5.9,5.9,0.0,29.4,11.8,-47.1
