,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,W. Chandler - K. Irving - J. Harris - C. LeVert - T. Prince,BKN,1,65.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,150.0
12,D. Jordan - G. Temple - S. Dinwiddie - T. Prince - D. Musa,BKN,1,63.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,66.7,0.0,-366.7
13,S. Dinwiddie - C. LeVert - T. Prince - T. Luwawu-Cabarrot - N. Claxton,BKN,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,25.0,50.0,0.0,-25.0
14,T. Johnson - J. Anderson - C. LeVert - T. Luwawu-Cabarrot - R. Kurucs,BKN,1,63.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
15,D. Jordan - I. Shumpert - T. Prince - T. Pinson - D. Musa,BKN,1,61.3,75.0,25.0,125.0,20.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,50.0,-50.0
16,W. Chandler - D. Jordan - C. LeVert - T. Luwawu-Cabarrot - C. Chiozza,BKN,1,60.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,66.7,0.0,0.0,0.0,66.7,0.0,-33.3
17,D. Jordan - K. Irving - J. Harris - C. LeVert - R. Kurucs,BKN,2,59.2,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0
18,J. Harris - T. Johnson - J. Anderson - C. LeVert - J. Allen,BKN,1,57.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,100.0
19,D. Jordan - G. Temple - T. Prince - D. Nwaba - T. Pinson,BKN,1,57.4,71.4,28.6,85.7,33.3,0.0,42.9,0.0,14.3,28.6,50.0,0.0,57.1,57.1,14.3,14.3,0.0,0.0,0.0,14.3,14.3,-14.3
20,D. Jordan - G. Temple - S. Dinwiddie - J. Harris - T. Pinson,BKN,1,57.2,133.3,66.7,166.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
21,W. Chandler - K. Irving - S. Dinwiddie - J. Harris - T. Prince,BKN,1,57.1,150.0,50.0,75.0,66.7,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
22,G. Temple - S. Dinwiddie - C. LeVert - T. Prince - N. Claxton,BKN,1,56.7,140.0,40.0,120.0,33.3,20.0,60.0,33.3,40.0,80.0,50.0,80.0,60.0,140.0,20.0,20.0,0.0,0.0,0.0,20.0,80.0,40.0
23,K. Irving - J. Harris - T. Prince - J. Allen - R. Kurucs,BKN,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
24,W. Chandler - D. Jordan - S. Dinwiddie - C. LeVert - T. Prince,BKN,3,56.5,55.6,11.1,77.8,14.3,11.1,55.6,20.0,22.2,44.4,50.0,22.2,44.4,66.7,0.0,11.1,0.0,0.0,0.0,44.4,44.4,-100.0
25,K. Irving - S. Dinwiddie - J. Harris - C. LeVert - T. Prince,BKN,2,55.6,62.5,25.0,100.0,25.0,12.5,37.5,33.3,0.0,12.5,0.0,0.0,12.5,12.5,12.5,0.0,37.5,25.0,25.0,25.0,25.0,-12.5
26,W. Chandler - K. Irving - C. LeVert - D. Musa - N. Claxton,BKN,1,55.6,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,33.3,0.0,33.3,0.0,33.3
27,G. Temple - T. Luwawu-Cabarrot - R. Kurucs - C. Chiozza - D. Hall,BKN,1,55.0,166.7,66.7,133.3,50.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,33.3,0.0,0.0,33.3,0.0,100.0
28,T. Johnson - T. Luwawu-Cabarrot - R. Kurucs - C. Chiozza - D. Hall,BKN,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
29,W. Chandler - G. Temple - K. Irving - C. LeVert - J. Allen,BKN,1,55.0,150.0,50.0,125.0,40.0,25.0,50.0,50.0,25.0,50.0,50.0,50.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-175.0
30,W. Chandler - K. Irving - S. Dinwiddie - J. Allen - R. Kurucs,BKN,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
31,W. Chandler - K. Irving - T. Prince - J. Allen - R. Kurucs,BKN,1,55.0,75.0,25.0,125.0,20.0,0.0,50.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
32,D. Jordan - K. Irving - S. Dinwiddie - C. LeVert - R. Kurucs,BKN,2,54.5,90.9,45.5,100.0,45.5,0.0,18.2,0.0,0.0,0.0,0.0,18.2,45.5,63.6,9.1,18.2,0.0,0.0,0.0,18.2,9.1,-18.2
33,W. Chandler - S. Dinwiddie - C. LeVert - T. Prince - T. Luwawu-Cabarrot,BKN,1,54.4,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3
34,G. Temple - S. Dinwiddie - T. Prince - J. Allen - R. Kurucs,BKN,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
35,W. Chandler - G. Temple - S. Dinwiddie - C. LeVert - N. Claxton,BKN,1,54.1,72.2,22.2,66.7,33.3,16.7,38.9,42.9,11.1,11.1,100,11.1,44.4,55.6,5.6,27.8,5.6,5.6,5.6,27.8,16.7,-50.0
36,I. Shumpert - D. Nwaba - T. Pinson - D. Musa - N. Claxton,BKN,1,53.5,100.0,44.4,100.0,44.4,11.1,44.4,25.0,0.0,0.0,0.0,22.2,11.1,33.3,44.4,22.2,0.0,22.2,0.0,11.1,0.0,-33.3
37,T. Luwawu-Cabarrot - J. Allen - T. Pinson - R. Kurucs - C. Chiozza,BKN,1,53.2,73.3,20.0,80.0,25.0,6.7,53.3,12.5,26.7,26.7,100,13.3,6.7,20.0,13.3,20.0,13.3,6.7,6.7,13.3,13.3,-80.0
38,W. Chandler - K. Irving - S. Dinwiddie - C. LeVert - N. Claxton,BKN,1,53.2,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,0.0,100.0,100.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,100.0
39,D. Jordan - G. Temple - S. Dinwiddie - C. LeVert - D. Nwaba,BKN,1,53.1,175.0,75.0,91.7,81.8,16.7,25.0,66.7,8.3,8.3,100,0.0,58.3,58.3,33.3,8.3,8.3,8.3,0.0,25.0,8.3,100.0
40,W. Chandler - K. Irving - C. LeVert - T. Luwawu-Cabarrot - R. Kurucs,BKN,1,53.0,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,40.0,20.0,-120.0
41,D. Jordan - G. Temple - I. Shumpert - T. Prince - T. Pinson,BKN,4,52.9,82.8,34.5,89.7,38.5,13.8,41.4,33.3,0.0,0.0,0.0,17.2,41.4,58.6,24.1,17.2,0.0,0.0,10.3,31.0,20.7,-27.6
42,S. Dinwiddie - T. Prince - T. Luwawu-Cabarrot - D. Nwaba - J. Allen,BKN,1,52.9,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,100.0,100.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,125.0
43,S. Dinwiddie - J. Harris - D. Nwaba - J. Allen - R. Kurucs,BKN,1,52.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0
44,S. Dinwiddie - C. LeVert - T. Prince - J. Allen - R. Kurucs,BKN,2,52.2,110.0,50.0,80.0,62.5,10.0,40.0,25.0,0.0,20.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,10.0,0.0,30.0,40.0,-90.0
45,D. Jordan - T. Prince - T. Luwawu-Cabarrot - T. Pinson - D. Musa,BKN,2,52.1,62.5,25.0,87.5,28.6,12.5,75.0,16.7,0.0,0.0,0.0,12.5,37.5,50.0,25.0,12.5,0.0,0.0,0.0,12.5,0.0,-37.5
46,K. Irving - C. LeVert - D. Nwaba - J. Allen - R. Kurucs,BKN,1,51.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
47,D. Jordan - I. Shumpert - D. Nwaba - T. Pinson - D. Musa,BKN,4,51.4,55.6,22.2,94.4,23.5,0.0,33.3,0.0,11.1,11.1,100,27.8,38.9,66.7,5.6,16.7,5.6,5.6,5.6,11.1,11.1,-66.7
48,W. Chandler - G. Temple - K. Irving - J. Harris - J. Allen,BKN,1,51.2,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
49,D. Jordan - I. Shumpert - J. Harris - T. Pinson - D. Musa,BKN,1,51.1,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,33.3,66.7
50,J. Harris - T. Johnson - T. Luwawu-Cabarrot - J. Allen - C. Chiozza,BKN,1,51.0,142.9,57.1,100.0,57.1,28.6,42.9,66.7,0.0,0.0,0.0,0.0,28.6,28.6,57.1,0.0,0.0,0.0,0.0,42.9,28.6,28.6
51,D. Jordan - G. Temple - T. Prince - T. Luwawu-Cabarrot - D. Nwaba,BKN,1,50.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-250.0
52,G. Temple - S. Dinwiddie - C. LeVert - D. Nwaba - N. Claxton,BKN,1,50.8,175.0,50.0,100.0,50.0,50.0,50.0,100,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,125.0
53,T. Johnson - C. LeVert - T. Luwawu-Cabarrot - J. Allen - C. Chiozza,BKN,3,50.8,119.0,47.6,90.5,52.6,23.8,61.9,38.5,0.0,0.0,0.0,4.8,52.4,57.1,38.1,9.5,4.8,9.5,0.0,23.8,9.5,47.6
54,W. Chandler - K. Irving - C. LeVert - T. Prince - J. Allen,BKN,1,50.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
55,D. Jordan - I. Shumpert - S. Dinwiddie - D. Nwaba - D. Musa,BKN,4,50.6,93.8,31.3,81.3,38.5,18.8,31.3,60.0,12.5,25.0,50.0,6.3,31.3,37.5,12.5,6.3,0.0,12.5,12.5,25.0,18.8,-31.3
56,D. Jordan - J. Harris - C. LeVert - T. Luwawu-Cabarrot - R. Kurucs,BKN,2,50.6,66.7,22.2,111.1,20.0,0.0,33.3,0.0,22.2,22.2,100,33.3,44.4,77.8,0.0,0.0,11.1,0.0,0.0,22.2,44.4,-44.4
57,J. Anderson - T. Pinson - D. Musa - R. Kurucs - N. Claxton,BKN,1,50.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3
58,W. Chandler - K. Irving - S. Dinwiddie - C. LeVert - J. Allen,BKN,5,50.6,90.9,36.4,63.6,57.1,9.1,9.1,100,9.1,18.2,50.0,4.5,27.3,31.8,22.7,27.3,13.6,9.1,4.5,27.3,22.7,-4.5
59,W. Chandler - S. Dinwiddie - T. Prince - T. Luwawu-Cabarrot - J. Allen,BKN,1,50.3,116.7,33.3,66.7,50.0,0.0,33.3,0.0,50.0,50.0,100,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-16.7
60,D. Jordan - C. LeVert - T. Prince - T. Luwawu-Cabarrot - R. Kurucs,BKN,1,50.2,66.7,33.3,88.9,37.5,0.0,44.4,0.0,0.0,0.0,0.0,0.0,55.6,55.6,11.1,11.1,11.1,0.0,0.0,33.3,33.3,-11.1
61,W. Chandler - D. Jordan - S. Dinwiddie - C. LeVert - T. Luwawu-Cabarrot,BKN,4,50.2,150.0,41.7,66.7,62.5,16.7,33.3,50.0,50.0,58.3,85.7,0.0,33.3,33.3,25.0,8.3,8.3,0.0,8.3,16.7,25.0,25.0
62,W. Chandler - K. Irving - S. Dinwiddie - J. Harris - J. Allen,BKN,2,50.1,139.1,43.5,78.3,55.6,4.3,30.4,14.3,47.8,52.2,91.7,17.4,30.4,47.8,26.1,8.7,8.7,4.3,0.0,8.7,43.5,52.2
63,D. Jordan - G. Temple - S. Dinwiddie - J. Harris - N. Claxton,BKN,1,50.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
64,L. Thomas - D. Musa - R. Kurucs - J. Martin - D. Hall,BKN,1,50.0,108.3,37.5,70.8,52.9,8.3,37.5,22.2,25.0,37.5,66.7,0.0,41.7,41.7,20.8,16.7,4.2,8.3,0.0,25.0,33.3,20.8
65,G. Temple - I. Shumpert - T. Pinson - D. Musa - N. Claxton,BKN,1,49.9,107.7,38.5,76.9,50.0,7.7,38.5,20.0,23.1,30.8,75.0,7.7,30.8,38.5,38.5,23.1,0.0,23.1,0.0,30.8,23.1,0.0
66,W. Chandler - D. Jordan - S. Dinwiddie - J. Harris - C. LeVert,BKN,7,49.7,117.6,40.7,75.8,53.6,13.2,30.8,42.9,23.1,25.3,91.3,4.4,39.6,44.0,25.3,18.7,4.4,2.2,2.2,22.0,18.7,2.2
67,D. Jordan - S. Dinwiddie - T. Prince - R. Kurucs - C. Chiozza,BKN,1,49.6,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-150.0
68,J. Harris - C. LeVert - T. Prince - R. Kurucs - N. Claxton,BKN,1,49.6,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,75.0
69,J. Harris - T. Prince - T. Luwawu-Cabarrot - J. Allen - D. Musa,BKN,1,49.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0
70,W. Chandler - D. Jordan - G. Temple - C. LeVert - T. Luwawu-Cabarrot,BKN,11,49.6,107.9,38.8,90.4,42.9,12.5,36.3,34.5,17.9,22.5,79.6,15.0,41.3,56.3,18.8,15.0,5.8,5.4,6.3,23.8,15.4,5.8
71,D. Jordan - K. Irving - J. Harris - T. Prince - D. Musa,BKN,1,49.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
72,G. Temple - L. Thomas - C. LeVert - J. Allen - C. Chiozza,BKN,1,49.3,66.7,33.3,77.8,42.9,0.0,11.1,0.0,0.0,0.0,0.0,0.0,11.1,11.1,11.1,11.1,0.0,0.0,0.0,11.1,0.0,-122.2
73,D. Jordan - I. Shumpert - S. Dinwiddie - J. Harris - T. Prince,BKN,4,49.2,85.7,28.6,78.6,36.4,7.1,21.4,33.3,21.4,28.6,75.0,0.0,21.4,21.4,28.6,14.3,7.1,0.0,0.0,21.4,28.6,-42.9
74,G. Temple - S. Dinwiddie - J. Harris - J. Allen - R. Kurucs,BKN,2,49.2,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
75,K. Irving - C. LeVert - T. Prince - J. Allen - D. Musa,BKN,1,49.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
76,W. Chandler - G. Temple - S. Dinwiddie - J. Harris - J. Allen,BKN,5,49.1,100.0,34.2,84.2,40.6,10.5,28.9,36.4,21.1,26.3,80.0,5.3,31.6,36.8,18.4,10.5,2.6,5.3,15.8,18.4,23.7,-23.7
77,I. Shumpert - S. Dinwiddie - T. Prince - J. Allen - D. Musa,BKN,9,49.0,100.0,38.7,80.6,48.0,12.9,29.0,44.4,9.7,12.9,75.0,16.1,48.4,64.5,16.1,29.0,0.0,0.0,3.2,16.1,16.1,9.7
78,G. Temple - J. Harris - T. Prince - J. Allen - D. Musa,BKN,1,48.8,85.7,28.6,85.7,33.3,14.3,57.1,25.0,14.3,14.3,100,0.0,28.6,28.6,28.6,14.3,14.3,0.0,0.0,14.3,14.3,-42.9
79,G. Temple - T. Johnson - T. Luwawu-Cabarrot - R. Kurucs - C. Chiozza,BKN,2,48.8,118.8,37.5,81.3,46.2,31.3,62.5,50.0,12.5,12.5,100,0.0,37.5,37.5,25.0,18.8,6.3,0.0,0.0,25.0,12.5,18.8
80,L. Thomas - J. Harris - T. Johnson - C. LeVert - J. Allen,BKN,3,48.7,102.0,42.0,114.0,36.8,12.0,40.0,30.0,6.0,6.0,100,26.0,32.0,58.0,22.0,10.0,6.0,2.0,4.0,20.0,12.0,-30.0
81,D. Jordan - G. Temple - I. Shumpert - D. Nwaba - T. Pinson,BKN,5,48.6,111.8,43.0,96.8,44.4,11.8,33.3,35.5,14.0,17.2,81.3,14.0,40.9,54.8,23.7,14.0,6.5,2.2,9.7,21.5,18.3,9.7
82,D. Jordan - S. Dinwiddie - J. Harris - C. LeVert - D. Nwaba,BKN,1,48.6,81.8,36.4,81.8,44.4,0.0,18.2,0.0,9.1,18.2,50.0,0.0,27.3,27.3,27.3,18.2,18.2,0.0,0.0,9.1,18.2,-36.4
83,G. Temple - I. Shumpert - J. Harris - T. Pinson - N. Claxton,BKN,1,48.6,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,28.6,14.3,14.3,14.3,14.3,28.6,-42.9
84,G. Temple - T. Johnson - C. LeVert - J. Allen - R. Kurucs,BKN,3,48.6,100.0,32.0,84.0,38.1,12.0,36.0,33.3,24.0,24.0,100,12.0,32.0,44.0,32.0,12.0,4.0,0.0,4.0,32.0,32.0,-20.0
85,D. Jordan - S. Dinwiddie - C. LeVert - D. Musa - R. Kurucs,BKN,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
86,G. Temple - C. LeVert - J. Allen - R. Kurucs - C. Chiozza,BKN,3,48.3,112.5,37.5,68.8,54.5,6.3,31.3,20.0,31.3,43.8,71.4,0.0,43.8,43.8,18.8,18.8,6.3,0.0,0.0,25.0,43.8,25.0
87,G. Temple - J. Harris - C. LeVert - D. Nwaba - J. Allen,BKN,1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-400.0
88,G. Temple - J. Harris - T. Prince - J. Allen - R. Kurucs,BKN,1,48.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
89,I. Shumpert - S. Dinwiddie - J. Harris - J. Allen - N. Claxton,BKN,1,48.3,110.0,50.0,90.0,55.6,10.0,40.0,25.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,10.0,0.0,10.0,0.0,10.0,20.0,-40.0
90,S. Dinwiddie - C. LeVert - T. Prince - T. Luwawu-Cabarrot - J. Allen,BKN,2,48.3,80.0,20.0,70.0,28.6,0.0,40.0,0.0,40.0,40.0,100,0.0,30.0,30.0,10.0,10.0,0.0,10.0,0.0,50.0,40.0,-20.0
91,T. Johnson - J. Anderson - T. Luwawu-Cabarrot - D. Musa - C. Chiozza,BKN,1,48.3,222.2,77.8,100.0,77.8,44.4,66.7,66.7,22.2,33.3,66.7,0.0,55.6,55.6,66.7,0.0,0.0,11.1,11.1,22.2,22.2,133.3
92,D. Jordan - S. Dinwiddie - J. Harris - T. Prince - R. Kurucs,BKN,2,48.2,125.0,43.8,100.0,43.8,18.8,43.8,42.9,18.8,25.0,75.0,12.5,43.8,56.3,37.5,6.3,6.3,0.0,12.5,18.8,31.3,18.8
93,S. Dinwiddie - J. Harris - C. LeVert - T. Prince - J. Allen,BKN,22,48.2,116.2,42.7,92.1,46.3,15.8,40.4,39.1,15.1,21.8,69.1,10.9,35.3,46.2,27.1,11.1,6.5,2.8,5.3,17.2,20.2,11.1
94,S. Dinwiddie - J. Harris - D. Nwaba - J. Allen - D. Musa,BKN,3,48.2,152.4,52.4,100.0,52.4,23.8,42.9,55.6,23.8,23.8,100,14.3,33.3,47.6,38.1,9.5,4.8,4.8,4.8,19.0,19.0,42.9
95,W. Chandler - D. Jordan - S. Dinwiddie - J. Harris - T. Luwawu-Cabarrot,BKN,8,48.1,122.9,45.7,100.0,45.7,14.3,45.7,31.3,17.1,17.1,100,14.3,48.6,62.9,34.3,8.6,2.9,5.7,5.7,22.9,11.4,22.9
96,D. Jordan - K. Irving - J. Harris - C. LeVert - D. Musa,BKN,1,48.0,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-80.0
97,G. Temple - S. Dinwiddie - J. Harris - D. Nwaba - J. Allen,BKN,2,48.0,127.3,45.5,81.8,55.6,18.2,54.5,33.3,18.2,45.5,40.0,18.2,36.4,54.5,36.4,18.2,9.1,9.1,9.1,45.5,27.3,0.0
98,T. Pinson - D. Musa - R. Kurucs - C. Chiozza - J. Martin,BKN,1,47.9,127.8,55.6,100.0,55.6,16.7,38.9,42.9,0.0,0.0,0.0,5.6,38.9,44.4,38.9,5.6,5.6,0.0,0.0,22.2,5.6,27.8
99,W. Chandler - D. Jordan - T. Luwawu-Cabarrot - T. Pinson - D. Musa,BKN,1,47.9,128.6,42.9,71.4,60.0,14.3,28.6,50.0,28.6,28.6,100,0.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,0.0,14.3,-57.1
100,G. Temple - T. Johnson - C. LeVert - J. Allen - C. Chiozza,BKN,1,47.8,150.0,50.0,100.0,50.0,16.7,66.7,25.0,33.3,50.0,66.7,16.7,33.3,50.0,33.3,0.0,0.0,16.7,0.0,0.0,33.3,83.3
101,S. Dinwiddie - J. Harris - T. Prince - J. Allen - R. Kurucs,BKN,4,47.8,138.9,55.6,97.2,57.1,16.7,41.7,40.0,11.1,15.3,72.7,5.6,37.5,43.1,31.9,2.8,5.6,5.6,2.8,22.2,15.3,38.9
102,W. Chandler - H. Ellenson - T. Pinson - D. Musa - R. Kurucs,BKN,1,47.8,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
103,G. Temple - K. Irving - S. Dinwiddie - T. Prince - J. Allen,BKN,8,47.7,113.8,44.8,96.6,46.4,13.8,41.4,33.3,10.3,13.8,75.0,12.1,39.7,51.7,27.6,10.3,3.4,1.7,1.7,22.4,12.1,-1.7
