,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
28,S. Jackson - C. Paul - J. Dudley - B. Griffin - D. Collison,LAC,1,60.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
29,H. Turkoglu - W. Green - C. Paul - R. Hollins - J. Dudley,LAC,1,60.0,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
30,J. Crawford - H. Turkoglu - D. Granger - R. Hollins - D. Collison,LAC,1,59.2,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
31,J. Crawford - J. Dudley - D. Collison - B. Mullens - R. Bullock,LAC,1,59.2,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
32,J. Crawford - C. Paul - R. Hollins - B. Griffin - D. Collison,LAC,2,58.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
33,M. Barnes - W. Green - G. Davis - D. Collison - R. Bullock,LAC,2,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
34,A. Jamison - J. Crawford - M. Barnes - W. Green - B. Griffin,LAC,1,58.2,109.1,27.3,72.7,37.5,18.2,54.5,33.3,36.4,54.5,66.7,0.0,18.2,18.2,27.3,9.1,27.3,0.0,0.0,18.2,27.3,54.5
35,H. Turkoglu - M. Barnes - D. Granger - R. Hollins - R. Bullock,LAC,1,58.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,M. Barnes - W. Green - B. Griffin - D. Collison - B. Mullens,LAC,1,58.1,33.3,16.7,66.7,25.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,50.0,16.7,-66.7
37,J. Crawford - H. Turkoglu - R. Hollins - J. Dudley - D. Morris,LAC,3,57.9,88.9,33.3,72.2,46.2,5.6,22.2,25.0,16.7,22.2,75.0,5.6,38.9,44.4,22.2,16.7,0.0,5.6,5.6,16.7,11.1,-22.2
38,J. Crawford - H. Turkoglu - D. Granger - G. Davis - D. Collison,LAC,4,57.6,100.0,35.7,90.5,39.5,14.3,31.0,46.2,14.3,19.0,75.0,4.8,23.8,28.6,21.4,11.9,4.8,9.5,2.4,19.0,14.3,-42.9
39,M. Barnes - C. Paul - J. Redick - J. Dudley - B. Griffin,LAC,1,57.3,180.0,60.0,120.0,50.0,40.0,40.0,100,20.0,40.0,50.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0,80.0
40,H. Turkoglu - M. Barnes - R. Hollins - B. Mullens - D. Morris,LAC,1,57.1,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,100.0
41,H. Turkoglu - C. Paul - J. Dudley - D. Jordan - R. Bullock,LAC,1,56.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,-200.0
42,J. Crawford - R. Hollins - D. Collison - B. Mullens - R. Bullock,LAC,3,56.2,134.8,52.2,95.7,54.5,21.7,47.8,45.5,8.7,13.0,66.7,13.0,34.8,47.8,34.8,17.4,4.3,8.7,0.0,47.8,17.4,26.1
43,H. Turkoglu - C. Paul - G. Davis - D. Collison - R. Bullock,LAC,1,56.1,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
44,J. Crawford - M. Barnes - R. Hollins - J. Dudley - D. Morris,LAC,2,55.7,60.0,0.0,60.0,0.0,0.0,20.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,60.0,-20.0
45,J. Crawford - H. Turkoglu - C. Paul - B. Griffin - D. Collison,LAC,1,55.5,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0
46,A. Jamison - C. Paul - J. Redick - J. Dudley - D. Jordan,LAC,1,55.4,242.9,85.7,85.7,100,28.6,28.6,100,42.9,71.4,60.0,14.3,42.9,57.1,42.9,0.0,0.0,0.0,0.0,28.6,42.9,214.3
47,A. Jamison - J. Crawford - W. Green - B. Griffin - D. Collison,LAC,3,55.4,25.0,12.5,100.0,12.5,0.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,0.0,12.5,0.0,0.0,0.0,12.5,-50.0
48,S. Jackson - W. Green - R. Hollins - B. Griffin - D. Collison,LAC,1,55.4,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
49,C. Paul - D. Granger - D. Jordan - B. Griffin - R. Bullock,LAC,1,55.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,-50.0
50,J. Crawford - W. Green - J. Redick - R. Hollins - J. Dudley,LAC,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,J. Crawford - M. Barnes - C. Paul - B. Griffin - B. Mullens,LAC,3,54.8,75.0,25.0,87.5,28.6,12.5,37.5,33.3,12.5,12.5,100,12.5,0.0,12.5,25.0,25.0,0.0,0.0,12.5,50.0,12.5,-137.5
52,J. Crawford - W. Green - R. Hollins - J. Dudley - R. Bullock,LAC,2,54.4,60.0,26.7,86.7,30.8,0.0,26.7,0.0,6.7,13.3,50.0,13.3,26.7,40.0,13.3,20.0,6.7,13.3,6.7,33.3,20.0,-73.3
53,H. Turkoglu - W. Green - D. Granger - G. Davis - D. Collison,LAC,5,54.1,92.3,41.0,79.5,51.6,5.1,17.9,28.6,5.1,10.3,50.0,5.1,28.2,33.3,23.1,15.4,15.4,2.6,2.6,30.8,12.8,-10.3
54,J. Crawford - W. Green - D. Jordan - D. Collison - B. Mullens,LAC,2,53.6,78.9,21.1,100.0,21.1,5.3,42.1,12.5,31.6,47.4,66.7,36.8,21.1,57.9,5.3,21.1,10.5,0.0,5.3,15.8,42.1,-36.8
55,M. Barnes - C. Paul - J. Redick - G. Davis - B. Griffin,LAC,1,53.6,183.3,66.7,100.0,66.7,0.0,0.0,0.0,50.0,50.0,100,16.7,16.7,33.3,33.3,0.0,16.7,0.0,0.0,33.3,50.0,83.3
56,J. Crawford - W. Green - J. Dudley - D. Jordan - B. Griffin,LAC,7,53.5,113.0,39.1,95.7,40.9,8.7,21.7,40.0,26.1,43.5,60.0,17.4,21.7,39.1,21.7,8.7,4.3,0.0,4.3,21.7,26.1,-17.4
57,J. Crawford - H. Turkoglu - J. Dudley - D. Jordan - D. Collison,LAC,5,53.4,93.8,37.5,125.0,30.0,6.3,31.3,20.0,12.5,12.5,100,37.5,50.0,87.5,25.0,6.3,6.3,12.5,12.5,43.8,31.3,-18.8
58,C. Paul - J. Dudley - G. Davis - B. Griffin - D. Collison,LAC,1,53.3,75.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,50.0,50.0,75.0,50.0,125.0,0.0,25.0,25.0,0.0,25.0,25.0,25.0,25.0
59,J. Crawford - M. Barnes - C. Paul - R. Hollins - B. Griffin,LAC,4,53.3,100.0,30.0,60.0,50.0,10.0,20.0,50.0,30.0,30.0,100,10.0,10.0,20.0,30.0,30.0,0.0,20.0,0.0,40.0,30.0,-40.0
60,J. Crawford - M. Barnes - W. Green - J. Dudley - D. Jordan,LAC,3,53.3,122.7,40.9,77.3,52.9,4.5,22.7,20.0,36.4,50.0,72.7,18.2,31.8,50.0,22.7,18.2,9.1,0.0,4.5,31.8,36.4,22.7
61,M. Barnes - J. Redick - R. Hollins - B. Griffin - D. Collison,LAC,1,53.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
62,M. Barnes - W. Green - D. Jordan - B. Griffin - R. Bullock,LAC,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
63,W. Green - D. Granger - G. Davis - B. Griffin - D. Collison,LAC,4,53.2,88.5,34.6,88.5,39.1,7.7,15.4,50.0,11.5,19.2,60.0,15.4,30.8,46.2,15.4,7.7,0.0,3.8,0.0,23.1,15.4,-15.4
64,M. Barnes - W. Green - C. Paul - G. Davis - D. Jordan,LAC,2,53.0,140.0,60.0,60.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,60.0,0.0,20.0
65,W. Green - R. Hollins - D. Collison - B. Mullens - R. Bullock,LAC,2,53.0,126.7,53.3,100.0,53.3,13.3,33.3,40.0,6.7,6.7,100,13.3,60.0,73.3,26.7,6.7,0.0,0.0,0.0,0.0,20.0,53.3
66,J. Crawford - M. Barnes - W. Green - R. Hollins - D. Collison,LAC,1,52.8,110.0,40.0,70.0,57.1,10.0,30.0,33.3,20.0,40.0,50.0,10.0,60.0,70.0,30.0,20.0,10.0,0.0,0.0,50.0,20.0,30.0
67,M. Barnes - C. Paul - R. Hollins - G. Davis - D. Collison,LAC,1,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
68,M. Barnes - W. Green - J. Dudley - G. Davis - D. Collison,LAC,3,52.7,126.7,53.3,93.3,57.1,13.3,33.3,40.0,6.7,6.7,100,6.7,40.0,46.7,33.3,6.7,0.0,6.7,6.7,6.7,6.7,73.3
69,W. Green - J. Dudley - D. Jordan - B. Griffin - D. Collison,LAC,8,52.6,96.6,37.9,65.5,57.9,6.9,24.1,28.6,13.8,27.6,50.0,6.9,44.8,51.7,20.7,24.1,0.0,20.7,0.0,24.1,17.2,6.9
70,J. Crawford - H. Turkoglu - J. Redick - J. Dudley - B. Mullens,LAC,1,52.5,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,0.0,-125.0
71,J. Crawford - M. Barnes - W. Green - D. Jordan - B. Griffin,LAC,3,52.5,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,16.7,16.7,33.3,-50.0
72,H. Turkoglu - C. Paul - D. Granger - B. Griffin - R. Bullock,LAC,1,52.3,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,20.0,0.0,0.0,20.0,20.0,0.0
73,J. Crawford - D. Granger - G. Davis - B. Griffin - D. Collison,LAC,2,52.3,128.6,42.9,71.4,60.0,14.3,42.9,33.3,28.6,42.9,66.7,0.0,0.0,0.0,28.6,14.3,0.0,14.3,0.0,42.9,14.3,-42.9
74,J. Crawford - M. Barnes - C. Paul - D. Jordan - D. Collison,LAC,4,52.1,121.4,39.3,96.4,40.7,14.3,42.9,33.3,28.6,28.6,100,17.9,28.6,46.4,25.0,7.1,10.7,10.7,0.0,35.7,21.4,0.0
75,J. Crawford - M. Barnes - G. Davis - D. Jordan - D. Collison,LAC,2,52.1,200.0,75.0,150.0,50.0,0.0,0.0,0.0,50.0,50.0,100,50.0,25.0,75.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,75.0
76,M. Barnes - W. Green - J. Dudley - D. Jordan - D. Collison,LAC,4,52.1,88.9,33.3,66.7,50.0,0.0,11.1,0.0,22.2,33.3,66.7,5.6,33.3,38.9,5.6,22.2,0.0,0.0,0.0,38.9,27.8,-72.2
77,J. Crawford - J. Redick - G. Davis - D. Jordan - D. Collison,LAC,1,52.0,66.7,22.2,77.8,28.6,11.1,11.1,100,11.1,11.1,100,22.2,44.4,66.7,11.1,33.3,0.0,11.1,11.1,33.3,11.1,-44.4
78,C. Paul - D. Granger - D. Jordan - B. Griffin - D. Collison,LAC,3,51.9,200.0,75.0,100.0,75.0,37.5,50.0,75.0,12.5,37.5,33.3,25.0,62.5,87.5,62.5,0.0,0.0,12.5,0.0,12.5,25.0,150.0
79,H. Turkoglu - J. Dudley - B. Griffin - D. Collison - R. Bullock,LAC,2,51.9,66.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,33.3,100,0.0,0.0,0.0,16.7,16.7,0.0,16.7,16.7,16.7,50.0,-116.7
80,H. Turkoglu - W. Green - C. Paul - J. Dudley - B. Griffin,LAC,1,51.7,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,150.0
81,J. Crawford - D. Granger - D. Jordan - B. Griffin - D. Collison,LAC,3,51.7,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,37.5,66.7,0.0,12.5,12.5,12.5,37.5,0.0,12.5,12.5,25.0,25.0,-75.0
82,J. Crawford - H. Turkoglu - M. Barnes - R. Hollins - D. Morris,LAC,2,51.7,61.5,7.7,76.9,10.0,0.0,46.2,0.0,46.2,46.2,100,15.4,46.2,61.5,7.7,15.4,0.0,7.7,0.0,30.8,23.1,-15.4
83,J. Crawford - M. Barnes - R. Hollins - D. Collison - B. Mullens,LAC,5,51.7,94.6,35.1,86.5,40.6,10.8,32.4,33.3,13.5,24.3,55.6,10.8,43.2,54.1,18.9,16.2,5.4,2.7,2.7,16.2,27.0,-10.8
84,J. Crawford - W. Green - R. Hollins - D. Jordan - D. Collison,LAC,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
85,W. Green - D. Granger - G. Davis - B. Griffin - R. Bullock,LAC,2,51.7,75.0,33.3,100.0,33.3,8.3,25.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,33.3,41.7,-66.7
86,J. Dudley - D. Jordan - B. Griffin - D. Collison - D. Morris,LAC,2,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
87,H. Turkoglu - W. Green - D. Granger - G. Davis - R. Bullock,LAC,3,51.4,77.8,29.6,100.0,29.6,14.8,37.0,40.0,3.7,7.4,50.0,25.9,29.6,55.6,18.5,22.2,11.1,3.7,3.7,11.1,11.1,-7.4
88,M. Barnes - J. Redick - D. Jordan - B. Griffin - D. Collison,LAC,14,51.4,113.4,43.8,87.8,49.8,8.8,19.0,46.3,17.0,26.1,65.2,13.1,32.7,45.7,27.6,15.3,7.4,2.6,4.3,19.9,23.0,4.8
89,S. Jackson - J. Crawford - D. Jordan - B. Griffin - D. Collison,LAC,1,51.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,16.7,0.0,50.0,0.0,-116.7
90,H. Turkoglu - C. Paul - J. Dudley - B. Griffin - D. Collison,LAC,2,51.3,87.5,37.5,100.0,37.5,12.5,25.0,50.0,0.0,0.0,0.0,12.5,37.5,50.0,37.5,0.0,25.0,0.0,0.0,25.0,12.5,25.0
91,H. Turkoglu - W. Green - R. Hollins - J. Dudley - D. Collison,LAC,4,51.3,103.6,35.7,85.7,41.7,7.1,25.0,28.6,25.0,28.6,87.5,17.9,28.6,46.4,14.3,21.4,14.3,0.0,14.3,17.9,17.9,25.0
92,J. Crawford - J. Dudley - D. Jordan - B. Griffin - D. Collison,LAC,29,51.3,108.1,40.7,88.5,46.0,8.1,23.3,34.9,18.5,27.0,68.5,12.6,35.6,48.1,26.7,10.4,5.9,7.0,3.0,20.7,24.4,11.1
93,M. Barnes - C. Paul - D. Jordan - B. Griffin - R. Bullock,LAC,3,51.3,76.5,29.4,91.2,32.3,0.0,11.8,0.0,17.6,23.5,75.0,14.7,20.6,35.3,26.5,14.7,17.6,2.9,2.9,29.4,20.6,-29.4
94,J. Crawford - H. Turkoglu - W. Green - R. Hollins - J. Dudley,LAC,5,51.2,116.1,41.9,90.3,46.4,12.9,35.5,36.4,19.4,22.6,85.7,12.9,41.9,54.8,25.8,9.7,6.5,6.5,9.7,29.0,22.6,38.7
95,J. Crawford - W. Green - R. Hollins - J. Dudley - D. Collison,LAC,3,51.2,87.5,25.0,75.0,33.3,25.0,50.0,50.0,12.5,25.0,50.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,0.0,37.5,12.5,-112.5
96,C. Paul - D. Granger - G. Davis - B. Griffin - R. Bullock,LAC,2,51.1,108.3,41.7,116.7,35.7,8.3,33.3,25.0,16.7,16.7,100,41.7,16.7,58.3,33.3,8.3,16.7,0.0,0.0,8.3,25.0,41.7
97,H. Turkoglu - W. Green - J. Dudley - G. Davis - D. Collison,LAC,2,51.1,70.0,25.0,85.0,29.4,5.0,30.0,16.7,15.0,20.0,75.0,10.0,45.0,55.0,5.0,15.0,5.0,5.0,5.0,45.0,10.0,-20.0
98,J. Crawford - H. Turkoglu - J. Redick - J. Dudley - D. Jordan,LAC,6,51.1,136.8,50.0,76.3,65.5,13.2,28.9,45.5,23.7,31.6,75.0,7.9,42.1,50.0,28.9,15.8,5.3,10.5,0.0,10.5,21.1,42.1
99,J. Crawford - M. Barnes - C. Paul - D. Jordan - B. Mullens,LAC,2,51.1,150.0,33.3,116.7,28.6,16.7,50.0,33.3,66.7,66.7,100,50.0,16.7,66.7,16.7,16.7,0.0,0.0,16.7,33.3,50.0,0.0
100,S. Jackson - A. Jamison - J. Crawford - R. Hollins - D. Collison,LAC,2,51.1,106.7,46.7,93.3,50.0,6.7,40.0,16.7,6.7,13.3,50.0,13.3,20.0,33.3,26.7,20.0,13.3,0.0,6.7,33.3,13.3,-6.7
101,H. Turkoglu - J. Redick - J. Dudley - G. Davis - D. Collison,LAC,2,51.0,125.0,50.0,100.0,50.0,25.0,62.5,40.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,12.5,0.0,0.0,37.5,0.0,-37.5
102,J. Crawford - J. Redick - J. Dudley - D. Jordan - B. Griffin,LAC,9,51.0,97.3,32.4,86.5,37.5,5.4,27.0,20.0,27.0,37.8,71.4,10.8,29.7,40.5,21.6,8.1,2.7,5.4,5.4,13.5,24.3,-2.7
103,H. Turkoglu - J. Dudley - G. Davis - D. Collison - R. Bullock,LAC,1,50.9,106.3,43.8,106.3,41.2,12.5,25.0,50.0,6.3,12.5,50.0,18.8,50.0,68.8,18.8,6.3,6.3,6.3,0.0,25.0,6.3,12.5
104,J. Crawford - C. Paul - R. Hollins - B. Griffin - R. Bullock,LAC,5,50.8,88.9,33.3,77.8,42.9,22.2,33.3,66.7,0.0,0.0,0.0,0.0,22.2,22.2,22.2,11.1,0.0,0.0,11.1,44.4,0.0,-100.0
105,J. Crawford - C. Paul - D. Jordan - B. Griffin - D. Collison,LAC,18,50.7,117.3,44.6,92.1,48.4,10.1,23.0,43.8,18.0,27.3,65.8,13.7,28.8,42.4,25.2,8.6,10.8,3.6,5.0,26.6,20.1,0.0
106,J. Crawford - R. Hollins - J. Dudley - D. Collison - R. Bullock,LAC,5,50.7,88.9,30.6,66.7,45.8,8.3,22.2,37.5,19.4,36.1,53.8,5.6,25.0,30.6,22.2,16.7,0.0,5.6,5.6,25.0,25.0,-16.7
107,W. Green - C. Paul - J. Dudley - D. Jordan - B. Griffin,LAC,13,50.7,98.9,37.2,86.6,42.9,6.1,22.2,27.6,18.4,27.2,67.6,10.0,37.5,47.5,24.9,12.3,5.7,4.2,2.7,16.9,26.8,0.8
