,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
43,R. Jefferson - J. Lucas III - D. Favors - E. Kanter - A. Burks,UTA,2,57.7,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,20.0,0.0,20.0,60.0,40.0,20.0
44,A. Biedrins - M. Harris - G. Hayward - A. Burks - T. Burke,UTA,1,57.6,71.4,14.3,57.1,25.0,0.0,28.6,0.0,42.9,114.3,37.5,28.6,42.9,71.4,14.3,14.3,14.3,0.0,0.0,0.0,57.1,-28.6
45,B. Rush - G. Hayward - E. Kanter - A. Burks - D. Garrett,UTA,1,57.5,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,16.7,0.0,16.7,33.3,-83.3
46,R. Jefferson - M. Williams - B. Rush - D. Favors - T. Burke,UTA,1,57.5,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,B. Rush - E. Kanter - A. Burks - R. Gobert - T. Burke,UTA,1,57.3,110.0,50.0,110.0,45.5,10.0,20.0,50.0,0.0,20.0,0.0,20.0,20.0,40.0,20.0,0.0,10.0,30.0,10.0,10.0,30.0,-20.0
48,D. Favors - E. Kanter - A. Burks - D. Garrett - T. Burke,UTA,2,57.3,80.0,40.0,140.0,28.6,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0
49,R. Jefferson - M. Williams - D. Favors - D. Garrett - T. Burke,UTA,2,57.3,100.0,20.0,60.0,33.3,0.0,20.0,0.0,60.0,60.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,100.0
50,J. Lucas III - M. Harris - D. Favors - G. Hayward - R. Gobert,UTA,1,57.1,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,42.9,42.9,0.0,0.0,28.6,0.0,-28.6
51,R. Jefferson - M. Williams - J. Lucas III - G. Hayward - R. Gobert,UTA,1,57.1,109.1,45.5,127.3,35.7,0.0,0.0,0.0,18.2,18.2,100,18.2,27.3,45.5,18.2,0.0,0.0,0.0,0.0,27.3,27.3,0.0
52,J. Evans - E. Kanter - A. Burks - D. Garrett - T. Burke,UTA,3,56.9,85.7,28.6,71.4,40.0,0.0,7.1,0.0,28.6,35.7,80.0,7.1,50.0,57.1,21.4,21.4,7.1,7.1,0.0,14.3,42.9,-7.1
53,M. Williams - D. Favors - G. Hayward - E. Kanter - T. Burke,UTA,2,56.8,85.7,28.6,64.3,44.4,0.0,0.0,0.0,28.6,35.7,80.0,0.0,21.4,21.4,14.3,21.4,7.1,0.0,0.0,14.3,21.4,-64.3
54,M. Harris - D. Favors - G. Hayward - A. Burks - T. Burke,UTA,2,56.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,40.0,20.0,20.0,0.0,60.0,20.0,-40.0
55,M. Williams - J. Lucas III - G. Hayward - J. Evans - R. Gobert,UTA,1,56.7,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,100.0,100.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,100.0
56,R. Jefferson - B. Rush - J. Evans - E. Kanter - T. Burke,UTA,2,56.5,90.9,45.5,90.9,50.0,0.0,9.1,0.0,0.0,0.0,0.0,9.1,18.2,27.3,27.3,18.2,0.0,0.0,0.0,9.1,18.2,-81.8
57,J. Lucas III - G. Hayward - J. Evans - A. Burks - R. Gobert,UTA,2,56.3,124.0,48.0,80.0,60.0,4.0,20.0,20.0,24.0,24.0,100,8.0,36.0,44.0,24.0,20.0,8.0,0.0,4.0,28.0,36.0,0.0
58,M. Williams - B. Rush - D. Favors - G. Hayward - T. Burke,UTA,1,56.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-150.0
59,R. Jefferson - J. Lucas III - J. Evans - E. Kanter - A. Burks,UTA,3,56.3,100.0,41.7,91.7,45.5,0.0,8.3,0.0,16.7,16.7,100,8.3,25.0,33.3,25.0,0.0,8.3,0.0,0.0,16.7,33.3,-25.0
60,B. Rush - E. Kanter - A. Burks - D. Garrett - R. Gobert,UTA,2,56.1,100.0,41.7,83.3,50.0,8.3,16.7,50.0,8.3,8.3,100,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,41.7,8.3,-50.0
61,R. Jefferson - M. Williams - J. Evans - D. Garrett - I. Clark,UTA,1,55.7,57.1,28.6,57.1,50.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,42.9,0.0,0.0,0.0,42.9,14.3,-14.3
62,J. Lucas III - M. Harris - A. Burks - R. Gobert - I. Clark,UTA,3,55.6,106.7,43.3,96.7,44.8,10.0,23.3,42.9,10.0,26.7,37.5,20.0,43.3,63.3,16.7,13.3,13.3,3.3,6.7,30.0,16.7,43.3
63,R. Jefferson - D. Favors - A. Burks - D. Garrett - I. Clark,UTA,1,55.4,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,50.0
64,J. Lucas III - B. Rush - D. Favors - J. Evans - D. Garrett,UTA,1,55.3,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,-60.0
65,R. Jefferson - A. Biedrins - M. Harris - A. Burks - T. Burke,UTA,2,55.3,100.0,33.3,50.0,66.7,16.7,16.7,100,16.7,16.7,100,0.0,50.0,50.0,16.7,33.3,0.0,0.0,0.0,33.3,16.7,66.7
66,M. Williams - D. Favors - G. Hayward - J. Evans - T. Burke,UTA,2,55.2,90.9,36.4,100.0,36.4,9.1,18.2,50.0,9.1,9.1,100,27.3,45.5,72.7,18.2,27.3,9.1,0.0,0.0,27.3,18.2,18.2
67,M. Harris - J. Evans - A. Burks - D. Garrett - T. Burke,UTA,1,55.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,66.7,0.0,-133.3
68,M. Williams - E. Kanter - A. Burks - D. Garrett - I. Clark,UTA,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
69,J. Tinsley - D. Favors - G. Hayward - E. Kanter - A. Burks,UTA,3,54.8,85.7,42.9,114.3,37.5,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,28.6,0.0,14.3,28.6,57.1,0.0,42.9
70,R. Jefferson - M. Williams - J. Lucas III - E. Kanter - D. Garrett,UTA,2,54.6,55.6,22.2,77.8,28.6,11.1,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0,22.2,0.0,0.0,0.0,22.2,0.0,-77.8
71,M. Harris - G. Hayward - E. Kanter - A. Burks - I. Clark,UTA,1,54.4,105.6,50.0,111.1,45.0,0.0,22.2,0.0,5.6,5.6,100,22.2,38.9,61.1,11.1,16.7,11.1,0.0,5.6,11.1,11.1,50.0
72,M. Williams - J. Evans - E. Kanter - A. Burks - D. Garrett,UTA,1,54.4,136.4,63.6,90.9,70.0,9.1,9.1,100,0.0,0.0,0.0,0.0,36.4,36.4,45.5,0.0,9.1,36.4,0.0,27.3,36.4,45.5
73,M. Williams - E. Kanter - A. Burks - D. Garrett - T. Burke,UTA,1,54.3,120.0,40.0,100.0,40.0,20.0,20.0,100,20.0,40.0,50.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0
74,M. Williams - J. Lucas III - D. Favors - G. Hayward - D. Garrett,UTA,1,53.9,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0
75,R. Jefferson - M. Williams - D. Favors - T. Burke - I. Clark,UTA,1,53.9,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
76,R. Jefferson - J. Lucas III - M. Harris - E. Kanter - A. Burks,UTA,1,53.8,141.7,50.0,108.3,46.2,16.7,50.0,33.3,25.0,25.0,100,25.0,33.3,58.3,33.3,16.7,8.3,8.3,0.0,33.3,33.3,66.7
77,R. Jefferson - M. Williams - D. Favors - A. Burks - D. Garrett,UTA,8,53.8,86.4,34.1,93.2,36.6,9.1,13.6,66.7,9.1,25.0,36.4,15.9,29.5,45.5,13.6,6.8,0.0,2.3,6.8,9.1,22.7,-29.5
78,B. Rush - J. Evans - E. Kanter - D. Garrett - T. Burke,UTA,3,53.6,88.0,40.0,88.0,45.5,4.0,16.0,25.0,4.0,8.0,50.0,12.0,16.0,28.0,20.0,16.0,4.0,0.0,0.0,12.0,20.0,-12.0
79,J. Lucas III - E. Kanter - A. Burks - R. Gobert - I. Clark,UTA,1,53.6,100.0,33.3,116.7,28.6,16.7,16.7,100,16.7,33.3,50.0,50.0,50.0,100.0,33.3,16.7,0.0,0.0,0.0,50.0,33.3,-33.3
80,B. Rush - J. Evans - E. Kanter - D. Garrett - I. Clark,UTA,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
81,J. Lucas III - B. Rush - D. Garrett - R. Gobert - I. Clark,UTA,1,53.3,80.0,20.0,100.0,20.0,20.0,20.0,100,20.0,40.0,50.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
82,J. Tinsley - M. Williams - D. Favors - A. Burks - R. Gobert,UTA,1,53.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
83,R. Jefferson - M. Williams - D. Favors - A. Burks - T. Burke,UTA,17,53.3,107.4,40.4,87.2,46.3,8.9,22.2,40.0,17.7,25.1,70.6,5.9,33.5,39.4,22.7,10.3,5.9,5.4,3.9,27.1,19.7,-10.8
84,B. Rush - D. Favors - A. Burks - D. Garrett - R. Gobert,UTA,1,53.0,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0
85,R. Jefferson - J. Tinsley - D. Favors - G. Hayward - E. Kanter,UTA,5,52.9,89.4,35.0,83.7,41.7,1.6,20.3,8.0,17.9,24.4,73.3,10.6,28.5,39.0,21.1,14.6,5.7,3.3,5.7,20.3,22.0,-35.8
86,B. Rush - J. Evans - D. Garrett - R. Gobert - T. Burke,UTA,1,52.7,81.8,27.3,90.9,30.0,0.0,27.3,0.0,27.3,27.3,100,18.2,45.5,63.6,9.1,18.2,9.1,9.1,0.0,0.0,18.2,-9.1
87,R. Jefferson - M. Harris - G. Hayward - E. Kanter - T. Burke,UTA,2,52.7,110.0,50.0,100.0,50.0,0.0,0.0,0.0,10.0,10.0,100,10.0,20.0,30.0,0.0,0.0,0.0,10.0,0.0,20.0,10.0,-10.0
88,M. Williams - B. Rush - D. Favors - A. Burks - D. Garrett,UTA,3,52.6,118.8,43.8,75.0,58.3,6.3,6.3,100,25.0,31.3,80.0,0.0,37.5,37.5,25.0,6.3,0.0,6.3,6.3,25.0,18.8,-37.5
89,M. Williams - G. Hayward - J. Evans - E. Kanter - A. Burks,UTA,1,52.6,66.7,22.2,77.8,28.6,0.0,11.1,0.0,22.2,44.4,50.0,22.2,55.6,77.8,11.1,22.2,11.1,11.1,0.0,33.3,33.3,-11.1
90,M. Williams - J. Evans - A. Burks - D. Garrett - I. Clark,UTA,1,52.6,60.0,20.0,60.0,33.3,0.0,10.0,0.0,20.0,20.0,100,0.0,40.0,40.0,20.0,20.0,0.0,10.0,10.0,40.0,10.0,-20.0
91,G. Hayward - J. Evans - E. Kanter - A. Burks - I. Clark,UTA,1,52.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,-150.0
92,M. Williams - D. Favors - G. Hayward - J. Evans - D. Garrett,UTA,1,52.5,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
93,R. Jefferson - G. Hayward - J. Evans - A. Burks - R. Gobert,UTA,1,52.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
94,R. Jefferson - J. Lucas III - J. Evans - E. Kanter - D. Garrett,UTA,1,52.5,175.0,50.0,150.0,33.3,0.0,25.0,0.0,75.0,100.0,75.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,150.0
95,R. Jefferson - M. Williams - G. Hayward - J. Evans - T. Burke,UTA,1,52.5,105.9,35.3,82.4,42.9,5.9,23.5,25.0,29.4,41.2,71.4,5.9,17.6,23.5,11.8,5.9,11.8,0.0,0.0,23.5,41.2,29.4
96,M. Williams - D. Favors - D. Garrett - T. Burke - I. Clark,UTA,1,52.4,120.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,20.0,100,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,-40.0
97,R. Jefferson - J. Evans - E. Kanter - A. Burks - D. Garrett,UTA,24,52.4,80.4,29.1,80.4,36.2,3.8,13.9,27.3,18.4,24.7,74.4,10.1,36.1,46.2,10.8,14.6,6.3,2.5,8.9,22.2,27.2,-26.6
98,J. Evans - A. Burks - D. Garrett - R. Gobert - I. Clark,UTA,1,52.2,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7
99,R. Jefferson - D. Favors - G. Hayward - D. Garrett - R. Gobert,UTA,1,52.2,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,-166.7
100,R. Jefferson - J. Lucas III - D. Favors - J. Evans - A. Burks,UTA,1,52.2,55.6,22.2,77.8,28.6,0.0,33.3,0.0,11.1,22.2,50.0,22.2,22.2,44.4,11.1,22.2,0.0,0.0,0.0,11.1,22.2,-100.0
101,R. Jefferson - M. Williams - J. Lucas III - J. Evans - A. Burks,UTA,1,52.2,33.3,16.7,100.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,0.0,33.3,0.0,-83.3
102,R. Jefferson - D. Favors - G. Hayward - E. Kanter - T. Burke,UTA,22,52.1,96.7,37.9,83.6,45.3,7.6,18.2,41.7,13.4,17.2,77.9,8.8,31.1,39.9,23.5,16.9,7.1,3.3,6.8,18.4,20.5,-15.2
103,J. Lucas III - B. Rush - J. Evans - R. Gobert - I. Clark,UTA,1,52.0,111.1,44.4,77.8,57.1,22.2,55.6,40.0,0.0,0.0,0.0,22.2,33.3,55.6,44.4,44.4,0.0,11.1,0.0,11.1,0.0,22.2
104,R. Jefferson - G. Hayward - J. Evans - E. Kanter - T. Burke,UTA,8,51.9,90.2,38.0,87.0,43.8,2.2,13.0,16.7,12.0,15.2,78.6,9.8,34.8,44.6,21.7,16.3,4.3,5.4,5.4,22.8,17.4,-22.8
105,J. Lucas III - G. Hayward - J. Evans - E. Kanter - A. Burks,UTA,9,51.8,102.5,39.2,92.4,42.5,5.1,20.3,25.0,19.0,25.3,75.0,17.7,32.9,50.6,19.0,13.9,7.6,3.8,2.5,22.8,30.4,5.1
106,M. Williams - B. Rush - D. Favors - T. Burke - I. Clark,UTA,1,51.7,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-200.0
107,R. Jefferson - D. Favors - G. Hayward - E. Kanter - D. Garrett,UTA,10,51.7,134.6,48.1,84.6,56.8,9.6,23.1,41.7,28.8,36.5,78.9,9.6,15.4,25.0,30.8,11.5,15.4,1.9,5.8,25.0,28.8,17.3
