,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,A. Tolliver - K. Love - R. Rubio - W. Johnson - D. Williams,MIN,1,60.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
20,D. Milicic - J. Barea - M. Beasley - K. Love - R. Rubio,MIN,2,60.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,-100.0
21,D. Milicic - L. Ridnour - K. Love - R. Rubio - W. Ellington,MIN,1,60.0,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,16.7,50.0,33.3,0.0,16.7,0.0,0.0,50.0,0.0,-50.0
22,L. Ridnour - J. Barea - M. Beasley - K. Love - R. Rubio,MIN,2,59.9,25.0,0.0,75.0,0.0,0.0,41.7,0.0,25.0,33.3,75.0,8.3,16.7,25.0,0.0,16.7,8.3,16.7,0.0,16.7,50.0,-50.0
23,M. Webster - J. Barea - A. Tolliver - A. Randolph - D. Williams,MIN,1,58.1,136.4,54.5,90.9,60.0,18.2,27.3,66.7,9.1,18.2,50.0,0.0,27.3,27.3,54.5,9.1,9.1,27.3,9.1,36.4,27.3,-18.2
24,L. Ridnour - N. Pekovic - R. Rubio - W. Ellington - D. Williams,MIN,1,58.0,120.0,40.0,80.0,50.0,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0
25,D. Milicic - J. Barea - A. Tolliver - R. Rubio - D. Williams,MIN,2,57.8,100.0,30.0,60.0,50.0,0.0,10.0,0.0,40.0,70.0,57.1,10.0,60.0,70.0,20.0,20.0,0.0,10.0,0.0,40.0,60.0,10.0
26,L. Ridnour - M. Webster - K. Love - D. Williams - M. Lee,MIN,1,57.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-150.0
27,L. Ridnour - M. Webster - M. Beasley - A. Randolph - N. Pekovic,MIN,1,57.5,75.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0,100.0,75.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0,-50.0
28,M. Webster - A. Tolliver - A. Randolph - D. Williams - M. Lee,MIN,1,57.5,112.5,43.8,75.0,58.3,6.3,31.3,20.0,18.8,25.0,75.0,12.5,25.0,37.5,25.0,25.0,6.3,12.5,6.3,25.0,43.8,12.5
29,B. Miller - A. Tolliver - W. Ellington - D. Williams - M. Lee,MIN,3,57.3,67.7,22.6,77.4,29.2,6.5,22.6,28.6,16.1,32.3,50.0,16.1,32.3,48.4,9.7,29.0,6.5,3.2,3.2,25.8,19.4,-38.7
30,J. Barea - A. Tolliver - K. Love - W. Ellington - W. Johnson,MIN,1,56.8,118.8,50.0,93.8,53.3,18.8,50.0,37.5,0.0,0.0,0.0,12.5,43.8,56.3,12.5,12.5,12.5,6.3,0.0,25.0,0.0,25.0
31,D. Milicic - M. Webster - J. Barea - A. Tolliver - M. Beasley,MIN,1,56.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,40.0,0.0,0.0,0.0,20.0,20.0,-80.0
32,J. Barea - N. Pekovic - W. Ellington - W. Johnson - D. Williams,MIN,1,56.7,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
33,L. Ridnour - M. Webster - J. Barea - K. Love - N. Pekovic,MIN,3,56.4,143.3,53.3,86.7,61.5,13.3,26.7,50.0,23.3,33.3,70.0,16.7,26.7,43.3,40.0,10.0,6.7,3.3,3.3,10.0,26.7,66.7
34,L. Ridnour - J. Barea - A. Tolliver - M. Beasley - N. Pekovic,MIN,1,56.3,40.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,40.0,100,40.0,60.0,100.0,0.0,40.0,0.0,0.0,0.0,20.0,40.0,-80.0
35,L. Ridnour - A. Tolliver - M. Beasley - N. Pekovic - R. Rubio,MIN,2,56.1,116.7,50.0,100.0,50.0,16.7,16.7,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,16.7,16.7,0.0,-50.0
36,L. Ridnour - K. Love - N. Pekovic - R. Rubio - W. Ellington,MIN,3,56.0,113.3,46.7,80.0,58.3,6.7,13.3,50.0,13.3,13.3,100,13.3,33.3,46.7,26.7,26.7,13.3,6.7,6.7,33.3,13.3,-6.7
37,L. Ridnour - A. Tolliver - M. Beasley - K. Love - W. Ellington,MIN,1,55.8,100.0,41.2,94.1,43.8,5.9,17.6,33.3,11.8,11.8,100,17.6,11.8,29.4,23.5,11.8,0.0,0.0,0.0,23.5,29.4,-5.9
38,M. Webster - M. Beasley - K. Love - A. Randolph - R. Rubio,MIN,1,55.6,136.7,60.0,133.3,45.0,10.0,30.0,33.3,6.7,13.3,50.0,33.3,40.0,73.3,30.0,3.3,6.7,10.0,3.3,20.0,10.0,30.0
39,D. Milicic - L. Ridnour - K. Love - W. Ellington - W. Johnson,MIN,4,55.5,86.4,35.2,90.9,38.8,6.8,21.6,31.6,9.1,13.6,66.7,12.5,30.7,43.2,14.8,18.2,8.0,5.7,8.0,18.2,15.9,-29.5
40,L. Ridnour - M. Beasley - A. Randolph - W. Ellington - D. Williams,MIN,2,55.4,81.8,31.8,72.7,43.8,0.0,13.6,0.0,18.2,27.3,66.7,4.5,13.6,18.2,9.1,18.2,13.6,0.0,4.5,18.2,13.6,-50.0
41,A. Tolliver - M. Beasley - N. Pekovic - W. Ellington - M. Lee,MIN,1,55.3,140.0,40.0,120.0,33.3,0.0,20.0,0.0,60.0,80.0,75.0,60.0,40.0,100.0,40.0,0.0,20.0,0.0,20.0,20.0,40.0,60.0
42,D. Milicic - M. Webster - J. Barea - R. Rubio - D. Williams,MIN,1,55.3,33.3,16.7,116.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,16.7,0.0,0.0,16.7,33.3,0.0,-116.7
43,K. Love - A. Randolph - R. Rubio - W. Ellington - W. Johnson,MIN,2,55.2,0.0,0.0,57.1,0.0,0.0,28.6,0.0,0.0,0.0,0.0,14.3,42.9,57.1,0.0,42.9,0.0,14.3,14.3,0.0,14.3,-57.1
44,L. Ridnour - K. Love - W. Ellington - W. Johnson - D. Williams,MIN,6,55.1,130.0,45.0,105.0,42.9,20.0,40.0,50.0,20.0,20.0,100,20.0,35.0,55.0,40.0,0.0,5.0,10.0,5.0,30.0,15.0,5.0
45,B. Miller - L. Ridnour - M. Webster - M. Beasley - D. Williams,MIN,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
46,B. Miller - L. Ridnour - M. Webster - K. Love - W. Johnson,MIN,1,54.9,150.0,65.0,110.0,59.1,20.0,30.0,66.7,0.0,5.0,0.0,15.0,25.0,40.0,45.0,5.0,10.0,5.0,5.0,20.0,10.0,30.0
47,J. Barea - M. Beasley - K. Love - N. Pekovic - W. Johnson,MIN,1,54.8,142.9,57.1,114.3,50.0,14.3,28.6,50.0,14.3,28.6,50.0,28.6,14.3,42.9,0.0,0.0,0.0,0.0,28.6,0.0,28.6,-42.9
48,D. Milicic - M. Webster - J. Barea - M. Beasley - D. Williams,MIN,4,54.6,127.9,45.9,73.8,62.2,14.8,21.3,69.2,21.3,31.1,68.4,6.6,36.1,42.6,31.1,14.8,0.0,4.9,1.6,23.0,24.6,31.1
49,M. Webster - M. Beasley - N. Pekovic - D. Williams - M. Lee,MIN,1,54.6,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-100.0
50,L. Ridnour - A. Tolliver - K. Love - N. Pekovic - R. Rubio,MIN,1,54.3,114.3,35.7,100.0,35.7,14.3,35.7,40.0,28.6,28.6,100,28.6,42.9,71.4,28.6,14.3,14.3,0.0,7.1,14.3,28.6,28.6
51,D. Milicic - L. Ridnour - M. Beasley - A. Randolph - W. Ellington,MIN,1,54.2,92.9,42.9,85.7,50.0,0.0,7.1,0.0,7.1,28.6,25.0,14.3,35.7,50.0,28.6,14.3,0.0,7.1,7.1,14.3,28.6,7.1
52,M. Beasley - K. Love - R. Rubio - W. Ellington - D. Williams,MIN,2,54.2,100.0,42.9,107.1,40.0,0.0,14.3,0.0,14.3,21.4,66.7,14.3,28.6,42.9,21.4,0.0,0.0,0.0,0.0,0.0,28.6,0.0
53,B. Miller - M. Beasley - R. Rubio - W. Johnson - D. Williams,MIN,1,54.0,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,0.0,100.0
54,A. Tolliver - M. Beasley - A. Randolph - W. Ellington - M. Lee,MIN,1,53.9,109.1,45.5,90.9,50.0,18.2,27.3,66.7,0.0,0.0,0.0,9.1,36.4,45.5,27.3,18.2,0.0,9.1,0.0,9.1,0.0,54.5
55,K. Love - W. Ellington - W. Johnson - D. Williams - M. Lee,MIN,2,53.9,50.0,16.7,66.7,25.0,0.0,33.3,0.0,16.7,16.7,100,0.0,16.7,16.7,0.0,33.3,0.0,0.0,16.7,33.3,16.7,-83.3
56,M. Webster - J. Barea - M. Beasley - N. Pekovic - R. Rubio,MIN,1,53.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-166.7
57,J. Barea - M. Beasley - A. Randolph - N. Pekovic - W. Johnson,MIN,1,53.8,112.5,50.0,50.0,100,0.0,0.0,0.0,12.5,25.0,50.0,0.0,37.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,25.0,-12.5
58,L. Ridnour - M. Webster - M. Beasley - K. Love - N. Pekovic,MIN,2,53.8,50.0,16.7,83.3,20.0,0.0,0.0,0.0,16.7,16.7,100,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,33.3,0.0,-133.3
59,L. Ridnour - A. Tolliver - A. Randolph - W. Ellington - D. Williams,MIN,3,53.7,46.7,13.3,86.7,15.4,0.0,26.7,0.0,20.0,26.7,75.0,13.3,26.7,40.0,6.7,13.3,0.0,13.3,0.0,13.3,20.0,-66.7
60,L. Ridnour - K. Love - W. Ellington - D. Williams - M. Lee,MIN,1,53.6,142.9,42.9,85.7,50.0,0.0,28.6,0.0,57.1,57.1,100,14.3,28.6,42.9,14.3,0.0,14.3,0.0,0.0,0.0,28.6,28.6
61,D. Milicic - L. Ridnour - A. Tolliver - K. Love - R. Rubio,MIN,1,53.5,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
62,L. Ridnour - A. Tolliver - K. Love - R. Rubio - D. Williams,MIN,6,53.4,93.6,36.2,89.4,40.5,4.3,27.7,15.4,17.0,21.3,80.0,6.4,34.0,40.4,17.0,10.6,2.1,4.3,12.8,25.5,23.4,-21.3
63,B. Miller - M. Webster - J. Barea - M. Beasley - D. Williams,MIN,2,53.3,111.8,47.1,94.1,50.0,5.9,11.8,50.0,11.8,17.6,66.7,17.6,35.3,52.9,17.6,23.5,0.0,0.0,5.9,23.5,23.5,17.6
64,M. Webster - J. Barea - A. Randolph - N. Pekovic - W. Johnson,MIN,6,53.1,110.8,39.9,87.2,45.7,11.5,20.3,56.7,19.6,21.6,90.6,9.5,39.2,48.6,27.7,14.2,2.7,10.8,6.1,14.2,16.2,-2.7
65,M. Webster - J. Barea - K. Love - N. Pekovic - R. Rubio,MIN,3,53.1,136.8,36.8,57.9,63.6,10.5,10.5,100,52.6,73.7,71.4,5.3,31.6,36.8,15.8,21.1,5.3,5.3,15.8,15.8,36.8,15.8
66,M. Beasley - A. Randolph - W. Johnson - D. Williams - M. Lee,MIN,1,52.9,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,50.0,0.0,25.0,0.0,0.0
67,L. Ridnour - M. Beasley - K. Love - N. Pekovic - R. Rubio,MIN,7,52.8,105.3,31.6,63.2,50.0,5.3,10.5,50.0,36.8,36.8,100,0.0,26.3,26.3,31.6,15.8,10.5,0.0,0.0,15.8,26.3,5.3
68,A. Tolliver - M. Beasley - R. Rubio - W. Johnson - D. Williams,MIN,1,52.7,150.0,50.0,62.5,80.0,25.0,25.0,100,25.0,25.0,100,12.5,25.0,37.5,12.5,37.5,0.0,0.0,0.0,0.0,12.5,12.5
69,B. Miller - J. Barea - A. Tolliver - M. Beasley - W. Ellington,MIN,1,52.7,70.0,30.0,90.0,33.3,10.0,50.0,20.0,0.0,0.0,0.0,10.0,30.0,40.0,0.0,20.0,0.0,10.0,10.0,20.0,20.0,-40.0
70,L. Ridnour - M. Beasley - N. Pekovic - W. Ellington - D. Williams,MIN,2,52.7,107.7,38.5,92.3,41.7,0.0,0.0,0.0,30.8,53.8,57.1,23.1,46.2,69.2,23.1,7.7,0.0,0.0,15.4,7.7,38.5,7.7
71,J. Barea - A. Tolliver - M. Beasley - W. Ellington - D. Williams,MIN,4,52.3,109.7,48.4,87.1,55.6,3.2,12.9,25.0,9.7,19.4,50.0,16.1,41.9,58.1,19.4,12.9,3.2,3.2,3.2,32.3,12.9,-6.5
72,M. Webster - J. Barea - N. Pekovic - W. Johnson - D. Williams,MIN,4,52.3,100.0,37.5,89.1,42.1,6.3,20.3,30.8,18.8,26.6,70.6,9.4,32.8,42.2,18.8,9.4,0.0,3.1,7.8,28.1,28.1,-29.7
73,A. Tolliver - M. Beasley - W. Ellington - D. Williams - M. Lee,MIN,4,52.2,75.0,34.4,87.5,39.3,0.0,18.8,0.0,6.3,6.3,100,3.1,37.5,40.6,21.9,12.5,6.3,6.3,0.0,15.6,12.5,0.0
74,J. Barea - A. Tolliver - M. Beasley - A. Randolph - W. Ellington,MIN,1,52.2,113.0,39.1,82.6,47.4,13.0,21.7,60.0,21.7,26.1,83.3,8.7,43.5,52.2,26.1,13.0,8.7,8.7,4.3,21.7,17.4,30.4
75,M. Webster - A. Tolliver - M. Beasley - A. Randolph - M. Lee,MIN,1,52.2,116.7,33.3,91.7,36.4,8.3,33.3,25.0,41.7,50.0,83.3,16.7,41.7,58.3,25.0,8.3,16.7,8.3,0.0,0.0,33.3,25.0
76,L. Ridnour - J. Barea - K. Love - N. Pekovic - W. Johnson,MIN,2,52.1,57.1,14.3,85.7,16.7,0.0,14.3,0.0,28.6,28.6,100,42.9,14.3,57.1,0.0,28.6,0.0,0.0,28.6,14.3,28.6,-85.7
77,L. Ridnour - M. Webster - A. Tolliver - K. Love - R. Rubio,MIN,1,52.1,133.3,33.3,50.0,66.7,16.7,16.7,100,50.0,66.7,75.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,33.3,33.3,16.7
78,L. Ridnour - M. Webster - J. Barea - K. Love - D. Williams,MIN,6,52.1,138.5,46.2,86.5,53.3,11.5,23.1,50.0,34.6,38.5,90.0,13.5,38.5,51.9,21.2,17.3,5.8,5.8,1.9,19.2,32.7,32.7
79,B. Miller - M. Webster - K. Love - W. Johnson - M. Lee,MIN,1,52.0,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,80.0
80,D. Milicic - L. Ridnour - M. Webster - M. Beasley - D. Williams,MIN,1,52.0,70.0,30.0,80.0,37.5,0.0,10.0,0.0,10.0,20.0,50.0,0.0,30.0,30.0,10.0,20.0,0.0,0.0,10.0,30.0,10.0,-80.0
81,L. Ridnour - A. Tolliver - M. Beasley - K. Love - R. Rubio,MIN,6,52.0,94.0,32.8,83.6,39.3,13.4,25.4,52.9,14.9,29.9,50.0,17.9,37.3,55.2,16.4,20.9,1.5,3.0,7.5,26.9,23.9,-9.0
82,A. Tolliver - N. Pekovic - R. Rubio - W. Ellington - D. Williams,MIN,3,51.9,118.8,50.0,93.8,53.3,9.4,25.0,37.5,9.4,15.6,60.0,12.5,25.0,37.5,37.5,12.5,9.4,3.1,12.5,37.5,18.8,21.9
83,D. Milicic - L. Ridnour - M. Beasley - K. Love - W. Johnson,MIN,7,51.9,99.5,39.6,90.6,43.7,7.9,20.8,38.1,12.4,19.8,62.5,16.3,39.1,55.4,19.8,19.8,4.0,5.0,6.4,18.8,18.3,-5.9
84,L. Ridnour - K. Love - N. Pekovic - R. Rubio - W. Johnson,MIN,19,51.9,109.7,42.2,91.5,46.2,5.4,18.2,29.8,19.8,23.1,85.7,16.1,32.8,48.8,24.2,16.7,8.1,4.5,6.6,18.8,22.7,1.7
85,L. Ridnour - M. Webster - K. Love - N. Pekovic - W. Johnson,MIN,7,51.9,101.6,39.3,90.7,43.4,6.6,21.3,30.8,16.4,21.3,76.9,15.8,37.7,53.6,25.1,16.4,4.4,3.8,6.0,20.8,15.3,-6.6
86,M. Webster - M. Beasley - A. Randolph - N. Pekovic - M. Lee,MIN,2,51.9,55.6,22.2,88.9,25.0,11.1,33.3,33.3,0.0,0.0,0.0,0.0,44.4,44.4,22.2,0.0,0.0,11.1,33.3,0.0,0.0,0.0
87,L. Ridnour - A. Tolliver - K. Love - N. Pekovic - W. Ellington,MIN,4,51.8,116.0,40.0,84.0,47.6,16.0,28.0,57.1,20.0,24.0,83.3,12.0,36.0,48.0,32.0,16.0,4.0,0.0,4.0,20.0,20.0,16.0
88,A. Tolliver - K. Love - N. Pekovic - W. Ellington - W. Johnson,MIN,1,51.7,100.0,33.3,133.3,25.0,0.0,66.7,0.0,33.3,33.3,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3
89,B. Miller - M. Beasley - W. Ellington - D. Williams - M. Lee,MIN,4,51.6,125.5,45.1,94.1,47.9,5.9,29.4,20.0,29.4,33.3,88.2,13.7,29.4,43.1,23.5,7.8,11.8,2.0,2.0,19.6,33.3,27.5
90,A. Tolliver - K. Love - N. Pekovic - R. Rubio - W. Johnson,MIN,1,51.5,144.4,44.4,66.7,66.7,11.1,22.2,50.0,44.4,44.4,100,0.0,33.3,33.3,44.4,11.1,22.2,0.0,11.1,11.1,33.3,55.6
91,L. Ridnour - J. Barea - M. Beasley - K. Love - D. Williams,MIN,4,51.3,91.7,25.0,75.0,33.3,4.2,20.8,20.0,37.5,41.7,90.0,16.7,33.3,50.0,12.5,16.7,0.0,4.2,0.0,4.2,29.2,-12.5
92,L. Ridnour - M. Webster - N. Pekovic - W. Johnson - D. Williams,MIN,2,51.2,100.0,50.0,90.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,10.0,10.0,0.0,0.0,10.0,20.0,20.0,0.0
93,M. Webster - J. Barea - M. Beasley - K. Love - N. Pekovic,MIN,3,51.2,100.0,29.4,82.4,35.7,0.0,5.9,0.0,41.2,47.1,87.5,11.8,35.3,47.1,5.9,11.8,0.0,0.0,17.6,23.5,23.5,0.0
94,M. Webster - K. Love - N. Pekovic - R. Rubio - W. Johnson,MIN,3,51.2,100.0,40.0,88.6,45.2,5.7,20.0,28.6,14.3,22.9,62.5,17.1,34.3,51.4,25.7,17.1,0.0,8.6,2.9,28.6,22.9,-34.3
95,L. Ridnour - A. Tolliver - K. Love - A. Randolph - R. Rubio,MIN,3,51.1,139.5,44.7,81.6,54.8,13.2,26.3,50.0,36.8,39.5,93.3,5.3,34.2,39.5,28.9,7.9,10.5,7.9,7.9,18.4,21.1,42.1
96,A. Tolliver - K. Love - R. Rubio - W. Ellington - D. Williams,MIN,8,51.0,115.3,33.9,74.6,45.5,11.9,22.0,53.8,35.6,47.5,75.0,13.6,28.8,42.4,18.6,15.3,8.5,5.1,6.8,22.0,35.6,25.4
97,D. Milicic - L. Ridnour - J. Barea - K. Love - W. Johnson,MIN,2,51.0,157.1,42.9,57.1,75.0,14.3,28.6,50.0,57.1,57.1,100,0.0,57.1,57.1,28.6,14.3,0.0,0.0,0.0,14.3,42.9,71.4
98,D. Milicic - L. Ridnour - K. Love - R. Rubio - W. Johnson,MIN,10,51.0,89.5,33.0,89.1,37.0,7.1,19.5,36.5,16.5,20.6,80.0,13.1,32.6,45.7,18.0,16.5,10.5,6.4,4.9,19.5,20.6,-1.9
99,L. Ridnour - M. Webster - K. Love - W. Ellington - D. Williams,MIN,6,50.9,111.4,34.3,94.3,36.4,8.6,40.0,21.4,34.3,40.0,85.7,14.3,31.4,45.7,11.4,5.7,0.0,2.9,14.3,22.9,22.9,-17.1
100,D. Milicic - K. Love - R. Rubio - W. Ellington - D. Williams,MIN,3,50.8,110.2,39.0,86.4,45.1,6.8,18.6,36.4,25.4,30.5,83.3,8.5,37.3,45.8,22.0,10.2,8.5,13.6,3.4,8.5,25.4,11.9
101,L. Ridnour - A. Tolliver - A. Randolph - R. Rubio - D. Williams,MIN,4,50.8,125.0,50.0,83.3,60.0,16.7,41.7,40.0,8.3,16.7,50.0,8.3,16.7,25.0,33.3,16.7,8.3,0.0,0.0,41.7,8.3,16.7
102,L. Ridnour - M. Webster - K. Love - W. Johnson - D. Williams,MIN,11,50.8,107.2,41.8,91.2,45.9,9.2,27.9,32.9,14.3,17.5,81.8,12.7,33.5,46.2,19.5,14.3,6.4,6.4,5.6,12.4,17.9,-1.2
103,L. Ridnour - A. Tolliver - K. Love - W. Ellington - M. Lee,MIN,3,50.7,110.0,20.0,60.0,33.3,10.0,10.0,100,60.0,60.0,100,0.0,10.0,10.0,10.0,0.0,10.0,20.0,0.0,40.0,40.0,0.0
104,L. Ridnour - M. Webster - M. Beasley - N. Pekovic - D. Williams,MIN,5,50.7,110.5,42.1,89.5,47.1,2.6,10.5,25.0,23.7,36.8,64.3,23.7,15.8,39.5,18.4,7.9,13.2,5.3,13.2,13.2,23.7,7.9
105,J. Barea - A. Tolliver - K. Love - N. Pekovic - W. Ellington,MIN,2,50.6,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,14.3,0.0,14.3,14.3,14.3,14.3,0.0,14.3,42.9,42.9,0.0
106,B. Miller - L. Ridnour - K. Love - R. Rubio - W. Johnson,MIN,2,50.5,80.0,30.0,90.0,33.3,0.0,20.0,0.0,20.0,20.0,100,10.0,25.0,35.0,25.0,10.0,10.0,5.0,15.0,30.0,20.0,-35.0
