,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,A. Morrow - T. Evans - L. Thomas - A. Davis - B. Roberts,NOP,1,64.5,100.0,0.0,200.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
32,J. Smith - E. Gordon - A. Ajinca - J. Holiday - A. Aminu,NOP,1,64.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,150.0
33,A. Morrow - G. Stiemsma - A. Davis - D. Miller - B. Roberts,NOP,1,63.9,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
34,E. Gordon - A. Ajinca - A. Aminu - A. Rivers - D. Miller,NOP,2,63.8,175.0,75.0,150.0,50.0,25.0,25.0,100,0.0,0.0,0.0,50.0,75.0,125.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,150.0
35,J. Smith - A. Morrow - G. Stiemsma - T. Evans - A. Rivers,NOP,1,63.5,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,A. Ajinca - A. Aminu - D. Miller - B. Roberts - J. Withey,NOP,1,63.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
37,T. Evans - A. Aminu - L. Babbitt - A. Rivers - J. Withey,NOP,1,63.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-200.0
38,J. Smith - A. Morrow - A. Davis - A. Rivers - D. Miller,NOP,1,63.2,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0
39,A. Morrow - A. Aminu - A. Davis - A. Rivers - D. Miller,NOP,1,62.8,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,100.0
40,L. Amundson - A. Morrow - T. Evans - J. Holiday - A. Aminu,NOP,1,62.8,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,-100.0
41,L. Amundson - T. Evans - A. Aminu - A. Davis - A. Rivers,NOP,1,62.8,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,33.3,0.0,0.0,33.3,0.0,100.0
42,E. Gordon - A. Ajinca - T. Evans - A. Aminu - A. Rivers,NOP,2,62.5,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,25.0
43,A. Morrow - G. Stiemsma - A. Aminu - L. Babbitt - A. Rivers,NOP,2,62.2,66.7,33.3,116.7,28.6,0.0,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,16.7,0.0,0.0,0.0,33.3,0.0,-133.3
44,A. Ajinca - L. Babbitt - A. Rivers - D. Miller - B. Roberts,NOP,1,62.0,140.0,40.0,100.0,40.0,20.0,40.0,50.0,40.0,40.0,100,40.0,40.0,80.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0
45,L. Amundson - T. Evans - J. Holiday - A. Aminu - A. Davis,NOP,1,61.9,75.0,12.5,112.5,11.1,0.0,12.5,0.0,50.0,50.0,100,25.0,12.5,37.5,0.0,25.0,12.5,12.5,25.0,37.5,25.0,-75.0
46,M. Ely - T. Evans - L. Babbitt - A. Rivers - D. Miller,NOP,1,61.9,166.7,83.3,133.3,62.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,50.0,0.0,16.7,0.0,0.0,16.7,0.0,-33.3
47,J. Smith - E. Gordon - T. Evans - A. Rivers - J. Withey,NOP,1,61.7,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,-50.0
48,R. Anderson - A. Morrow - J. Holiday - A. Davis - B. Roberts,NOP,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-66.7
49,A. Ajinca - T. Evans - A. Aminu - A. Rivers - B. Roberts,NOP,2,61.3,110.0,50.0,120.0,41.7,10.0,40.0,25.0,0.0,0.0,0.0,10.0,50.0,60.0,30.0,0.0,10.0,0.0,10.0,30.0,10.0,10.0
50,A. Ajinca - A. Morrow - T. Evans - D. Miller - J. Withey,NOP,1,60.6,87.5,25.0,87.5,28.6,0.0,37.5,0.0,37.5,62.5,60.0,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,37.5,50.0,-37.5
51,E. Gordon - G. Stiemsma - T. Evans - A. Aminu - A. Davis,NOP,2,60.5,83.3,33.3,133.3,25.0,0.0,33.3,0.0,16.7,33.3,50.0,66.7,16.7,83.3,16.7,16.7,0.0,0.0,33.3,50.0,16.7,-100.0
52,L. Amundson - E. Gordon - R. Anderson - A. Morrow - A. Rivers,NOP,1,60.3,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,0.0,0.0,0.0,50.0,0.0,-16.7
53,A. Ajinca - A. Morrow - T. Evans - A. Davis - D. Miller,NOP,1,60.2,77.8,22.2,88.9,25.0,11.1,22.2,50.0,22.2,33.3,66.7,11.1,44.4,55.6,22.2,22.2,0.0,0.0,11.1,22.2,44.4,-22.2
54,A. Ajinca - A. Morrow - A. Aminu - L. Babbitt - B. Roberts,NOP,2,60.0,66.7,0.0,100.0,0.0,0.0,33.3,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,33.3,-200.0
55,A. Aminu - L. Babbitt - A. Rivers - D. Miller - J. Withey,NOP,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
56,J. Smith - E. Gordon - G. Stiemsma - A. Aminu - A. Rivers,NOP,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0
57,J. Smith - E. Gordon - G. Stiemsma - T. Evans - A. Rivers,NOP,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
58,M. Ely - A. Morrow - T. Evans - L. Babbitt - B. Roberts,NOP,1,60.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-50.0
59,A. Morrow - G. Stiemsma - L. Babbitt - A. Rivers - D. Miller,NOP,4,59.7,83.3,27.8,77.8,35.7,16.7,44.4,37.5,11.1,22.2,50.0,5.6,27.8,33.3,16.7,11.1,11.1,5.6,5.6,55.6,27.8,0.0
60,A. Morrow - G. Stiemsma - T. Evans - A. Aminu - B. Roberts,NOP,3,59.7,33.3,16.7,91.7,18.2,0.0,8.3,0.0,0.0,0.0,0.0,16.7,25.0,41.7,16.7,16.7,0.0,8.3,0.0,41.7,25.0,-100.0
61,T. Evans - A. Davis - A. Rivers - D. Miller - B. Roberts,NOP,1,59.6,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
62,J. Smith - G. Stiemsma - A. Aminu - A. Rivers - B. Roberts,NOP,1,59.4,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,0.0
63,A. Morrow - G. Stiemsma - A. Aminu - A. Davis - B. Roberts,NOP,3,59.3,142.9,57.1,85.7,66.7,28.6,42.9,66.7,0.0,0.0,0.0,14.3,28.6,42.9,42.9,14.3,14.3,14.3,0.0,28.6,14.3,14.3
64,G. Stiemsma - T. Evans - A. Davis - A. Rivers - D. Miller,NOP,3,59.3,90.0,40.0,70.0,57.1,0.0,10.0,0.0,10.0,10.0,100,0.0,30.0,30.0,20.0,20.0,10.0,20.0,0.0,0.0,30.0,-10.0
65,E. Gordon - T. Evans - A. Aminu - A. Rivers - J. Withey,NOP,1,59.0,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,80.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,40.0,-60.0
66,L. Amundson - E. Gordon - R. Anderson - A. Morrow - J. Holiday,NOP,2,58.9,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,133.3
67,A. Ajinca - R. Anderson - A. Morrow - T. Evans - J. Holiday,NOP,2,58.8,200.0,75.0,100.0,75.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,25.0,0.0,0.0,50.0,25.0,25.0
68,E. Gordon - A. Ajinca - A. Morrow - L. Babbitt - B. Roberts,NOP,1,58.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,J. Smith - E. Gordon - G. Stiemsma - T. Evans - J. Holiday,NOP,4,58.6,111.1,33.3,94.4,35.3,5.6,11.1,50.0,38.9,38.9,100,11.1,22.2,33.3,5.6,0.0,5.6,5.6,16.7,16.7,33.3,-5.6
70,T. Evans - J. Holiday - A. Aminu - A. Davis - A. Rivers,NOP,1,58.6,150.0,66.7,100.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,16.7,16.7,0.0,0.0
71,E. Gordon - A. Morrow - L. Babbitt - A. Rivers - J. Withey,NOP,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
72,E. Gordon - J. Holiday - A. Aminu - A. Davis - A. Rivers,NOP,1,58.3,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,66.7,33.3,100.0,0.0,33.3,33.3,0.0,0.0,66.7,33.3,33.3
73,A. Morrow - T. Evans - A. Davis - A. Rivers - D. Miller,NOP,2,58.0,200.0,40.0,80.0,50.0,0.0,0.0,0.0,120.0,120.0,100,20.0,40.0,60.0,20.0,0.0,20.0,20.0,0.0,40.0,80.0,120.0
74,E. Gordon - G. Stiemsma - T. Evans - A. Rivers - J. Withey,NOP,3,57.9,50.0,25.0,150.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,25.0,0.0,0.0,0.0,25.0,75.0,0.0,-175.0
75,A. Ajinca - A. Morrow - A. Davis - A. Rivers - D. Miller,NOP,2,57.8,50.0,16.7,66.7,25.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,33.3,0.0,16.7,0.0,50.0,16.7,-83.3
76,M. Ely - A. Ajinca - T. Evans - A. Rivers - D. Miller,NOP,1,57.7,150.0,60.0,90.0,66.7,10.0,10.0,100,20.0,20.0,100,0.0,20.0,20.0,50.0,0.0,10.0,0.0,0.0,40.0,20.0,-30.0
77,R. Anderson - T. Evans - A. Davis - A. Rivers - B. Roberts,NOP,1,57.7,220.0,100.0,120.0,83.3,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,20.0,20.0,0.0,20.0,20.0,140.0
78,G. Stiemsma - T. Evans - A. Aminu - A. Davis - A. Rivers,NOP,3,57.5,133.3,66.7,88.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,22.2,0.0,11.1,0.0,22.2,11.1,11.1
79,J. Smith - A. Morrow - A. Aminu - A. Rivers - B. Roberts,NOP,2,57.5,100.0,50.0,120.0,41.7,0.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,30.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,-30.0
80,M. Ely - A. Morrow - A. Aminu - L. Babbitt - A. Rivers,NOP,1,57.5,137.5,50.0,87.5,57.1,12.5,12.5,100,25.0,25.0,100,0.0,12.5,12.5,37.5,0.0,12.5,0.0,0.0,25.0,12.5,-12.5
81,R. Anderson - A. Morrow - A. Davis - D. Miller - B. Roberts,NOP,1,57.5,250.0,100.0,100.0,100,25.0,25.0,100,25.0,25.0,100,0.0,25.0,25.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,125.0
82,J. Smith - A. Morrow - A. Rivers - D. Miller - J. Withey,NOP,2,57.3,154.5,72.7,109.1,66.7,9.1,9.1,100,0.0,0.0,0.0,0.0,27.3,27.3,45.5,0.0,18.2,0.0,9.1,45.5,0.0,27.3
83,J. Smith - E. Gordon - A. Davis - A. Rivers - D. Miller,NOP,4,57.0,130.0,50.0,80.0,62.5,30.0,30.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,30.0,20.0,0.0,0.0,50.0,10.0,30.0
84,A. Morrow - A. Davis - A. Rivers - D. Miller - B. Roberts,NOP,2,56.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0
85,E. Gordon - A. Ajinca - G. Stiemsma - A. Rivers - D. Miller,NOP,1,56.9,114.3,28.6,85.7,33.3,14.3,14.3,100,42.9,57.1,75.0,42.9,71.4,114.3,14.3,28.6,0.0,42.9,28.6,28.6,71.4,71.4
86,L. Amundson - R. Anderson - A. Morrow - T. Evans - J. Holiday,NOP,2,56.9,112.5,50.0,100.0,50.0,12.5,12.5,100,0.0,25.0,0.0,0.0,37.5,37.5,37.5,0.0,12.5,0.0,0.0,25.0,12.5,-25.0
87,T. Evans - A. Aminu - A. Rivers - D. Miller - J. Withey,NOP,4,56.9,100.0,40.0,90.0,44.4,0.0,10.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,30.0,10.0,10.0,10.0,10.0,30.0,20.0,10.0
88,A. Ajinca - A. Aminu - A. Rivers - D. Miller - B. Roberts,NOP,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
89,A. Ajinca - T. Evans - A. Rivers - B. Roberts - J. Withey,NOP,1,56.7,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
90,A. Morrow - T. Evans - L. Thomas - B. Roberts - J. Withey,NOP,1,56.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-200.0
91,E. Gordon - A. Ajinca - G. Stiemsma - T. Evans - J. Holiday,NOP,1,56.7,100.0,40.0,80.0,50.0,10.0,20.0,50.0,10.0,40.0,25.0,20.0,40.0,60.0,10.0,20.0,0.0,10.0,0.0,30.0,20.0,-30.0
92,E. Gordon - G. Stiemsma - T. Evans - A. Aminu - A. Rivers,NOP,1,56.7,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
93,J. Smith - A. Morrow - T. Evans - L. Thomas - A. Rivers,NOP,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0
94,J. Smith - E. Gordon - A. Ajinca - A. Aminu - B. Roberts,NOP,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-250.0
95,T. Evans - A. Aminu - L. Babbitt - A. Davis - B. Roberts,NOP,2,56.7,118.4,44.7,94.7,47.2,13.2,28.9,45.5,15.8,26.3,60.0,13.2,21.1,34.2,28.9,7.9,15.8,2.6,7.9,7.9,31.6,-7.9
96,A. Morrow - A. Aminu - A. Davis - A. Rivers - B. Roberts,NOP,3,56.4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
97,J. Childress - E. Gordon - R. Anderson - T. Evans - J. Holiday,NOP,1,56.4,114.3,42.9,100.0,42.9,0.0,0.0,0.0,28.6,28.6,100,14.3,0.0,14.3,14.3,14.3,0.0,0.0,14.3,28.6,42.9,-114.3
98,E. Gordon - A. Ajinca - A. Davis - A. Rivers - D. Miller,NOP,2,56.1,150.0,33.3,100.0,33.3,16.7,50.0,33.3,66.7,66.7,100,33.3,33.3,66.7,16.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3
99,G. Stiemsma - T. Evans - A. Davis - A. Rivers - B. Roberts,NOP,2,56.1,122.2,44.4,100.0,44.4,11.1,33.3,33.3,22.2,22.2,100,22.2,55.6,77.8,22.2,11.1,0.0,11.1,0.0,33.3,22.2,77.8
100,A. Ajinca - T. Evans - A. Davis - A. Rivers - B. Roberts,NOP,5,56.0,100.0,33.3,77.8,42.9,0.0,0.0,0.0,33.3,55.6,60.0,11.1,11.1,22.2,11.1,11.1,0.0,22.2,0.0,66.7,66.7,-66.7
101,M. Ely - T. Evans - A. Rivers - D. Miller - J. Withey,NOP,1,56.0,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,28.6,14.3,14.3,14.3,42.9,0.0,-28.6
102,A. Ajinca - A. Morrow - A. Aminu - A. Davis - A. Rivers,NOP,5,55.9,175.0,75.0,93.8,80.0,6.3,12.5,50.0,18.8,18.8,100,0.0,62.5,62.5,50.0,0.0,0.0,12.5,6.3,25.0,25.0,106.3
103,A. Ajinca - A. Morrow - A. Aminu - A. Davis - B. Roberts,NOP,3,55.8,100.0,35.1,86.5,40.6,2.7,13.5,20.0,27.0,29.7,90.9,16.2,40.5,56.8,16.2,18.9,8.1,13.5,5.4,21.6,21.6,-5.4
104,A. Ajinca - A. Morrow - T. Evans - J. Holiday - A. Davis,NOP,1,55.8,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,75.0,100.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,125.0
105,A. Morrow - G. Stiemsma - A. Rivers - B. Roberts - J. Withey,NOP,1,55.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0
106,E. Gordon - A. Ajinca - A. Morrow - A. Aminu - B. Roberts,NOP,1,55.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,-50.0
