,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,D. Miller - E. Payton - J. Okafor - C. Diallo - D. Bertans,NOP,1,60.0,25.0,0.0,125.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,-75.0
18,N. Mirotic - E. Moore - D. Miller - J. Randle - F. Jackson,NOP,1,59.3,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,-120.0
19,E. Moore - A. Davis - S. Hill - E. Payton - J. Randle,NOP,1,58.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
20,N. Mirotic - S. Hill - I. Clark - E. Payton - J. Randle,NOP,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
21,E. Moore - A. Davis - D. Miller - J. Okafor - A. Harrison,NOP,1,57.3,150.0,70.0,100.0,70.0,10.0,10.0,100,0.0,0.0,0.0,10.0,40.0,50.0,50.0,10.0,10.0,0.0,0.0,20.0,0.0,20.0
22,E. Moore - D. Miller - T. Frazier - J. Okafor - K. Williams,NOP,1,57.3,140.0,60.0,100.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,20.0,20.0,0.0,0.0,0.0,100.0
23,D. Miller - E. Payton - T. Frazier - J. Okafor - K. Williams,NOP,1,57.2,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,33.3,0.0,33.3,0.0,0.0,0.0,33.3,166.7
24,W. Johnson - D. Miller - S. Hill - T. Frazier - J. Okafor,NOP,1,57.1,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-75.0
25,E. Moore - D. Miller - J. Randle - T. Frazier - J. Okafor,NOP,2,57.0,140.0,60.0,80.0,75.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,20.0,0.0,0.0,60.0,20.0,20.0
26,I. Clark - J. Randle - T. Frazier - C. Diallo - F. Jackson,NOP,1,57.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
27,A. Davis - E. Payton - J. Randle - S. Johnson - F. Jackson,NOP,1,56.9,116.7,50.0,116.7,42.9,16.7,16.7,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,33.3,0.0,0.0,0.0,0.0,50.0
28,W. Johnson - E. Moore - A. Davis - D. Miller - T. Frazier,NOP,1,56.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-150.0
29,E. Moore - A. Davis - D. Miller - T. Frazier - F. Jackson,NOP,2,56.3,100.0,40.0,60.0,66.7,0.0,20.0,0.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,-180.0
30,E. Moore - A. Davis - D. Miller - S. Hill - J. Randle,NOP,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
31,J. Holiday - E. Moore - A. Davis - D. Miller - A. Harrison,NOP,1,55.8,150.0,50.0,108.3,46.2,33.3,75.0,44.4,16.7,25.0,66.7,8.3,25.0,33.3,41.7,0.0,16.7,0.0,0.0,25.0,33.3,41.7
32,N. Mirotic - D. Miller - S. Hill - E. Payton - F. Jackson,NOP,1,55.7,160.0,60.0,80.0,75.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0
33,S. Hill - I. Clark - E. Payton - J. Randle - K. Williams,NOP,1,55.1,55.6,22.2,100.0,22.2,0.0,33.3,0.0,11.1,33.3,33.3,11.1,22.2,33.3,11.1,11.1,0.0,11.1,33.3,44.4,11.1,-88.9
34,D. Miller - E. Payton - J. Okafor - F. Jackson - K. Williams,NOP,1,55.0,140.0,60.0,100.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,20.0,0.0,20.0,20.0,40.0
35,J. Holiday - E. Payton - J. Okafor - C. Diallo - F. Jackson,NOP,1,55.0,183.3,83.3,116.7,71.4,16.7,33.3,50.0,0.0,16.7,0.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,16.7,33.3,0.0
36,N. Mirotic - E. Moore - A. Davis - E. Payton - J. Randle,NOP,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
37,J. Holiday - I. Clark - T. Frazier - J. Okafor - K. Williams,NOP,2,54.6,62.5,25.0,75.0,33.3,12.5,50.0,25.0,0.0,0.0,0.0,0.0,62.5,62.5,25.0,25.0,12.5,12.5,12.5,0.0,12.5,37.5
38,D. Miller - I. Clark - J. Randle - F. Jackson - K. Williams,NOP,2,54.5,130.0,60.0,100.0,60.0,10.0,10.0,100,0.0,0.0,0.0,10.0,0.0,10.0,30.0,10.0,10.0,0.0,0.0,40.0,0.0,10.0
39,D. Miller - I. Clark - E. Payton - J. Randle - C. Wood,NOP,1,54.2,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0,-100.0
40,J. Holiday - I. Clark - J. Okafor - C. Diallo - F. Jackson,NOP,1,54.2,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0
41,J. Holiday - E. Moore - A. Davis - D. Miller - I. Clark,NOP,2,54.1,85.7,28.6,100.0,28.6,14.3,42.9,33.3,14.3,28.6,50.0,14.3,28.6,42.9,14.3,14.3,14.3,0.0,14.3,28.6,14.3,14.3
42,D. Miller - I. Clark - T. Frazier - J. Okafor - K. Williams,NOP,2,54.0,160.0,60.0,80.0,75.0,30.0,50.0,60.0,10.0,10.0,100,10.0,10.0,20.0,50.0,30.0,0.0,0.0,0.0,20.0,0.0,-10.0
43,J. Holiday - A. Davis - T. Frazier - J. Okafor - K. Williams,NOP,1,53.7,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,60.0
44,S. Hill - I. Clark - E. Payton - C. Diallo - K. Williams,NOP,2,53.6,71.4,28.6,128.6,22.2,14.3,100.0,14.3,0.0,0.0,0.0,14.3,28.6,42.9,14.3,0.0,0.0,0.0,0.0,14.3,0.0,-100.0
45,A. Davis - S. Hill - I. Clark - J. Randle - T. Frazier,NOP,1,53.3,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,75.0,66.7,0.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,125.0
46,E. Moore - E. Payton - J. Okafor - F. Jackson - K. Williams,NOP,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
47,J. Holiday - T. Frazier - S. Johnson - C. Diallo - K. Williams,NOP,1,53.3,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,75.0
48,A. Davis - D. Miller - I. Clark - C. Diallo - F. Jackson,NOP,1,52.8,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0
49,I. Clark - E. Payton - S. Johnson - C. Diallo - K. Williams,NOP,1,52.8,116.7,50.0,100.0,50.0,16.7,16.7,100,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,-33.3
50,J. Holiday - D. Miller - S. Hill - E. Payton - C. Diallo,NOP,2,52.7,163.6,54.5,90.9,60.0,18.2,36.4,50.0,36.4,45.5,80.0,0.0,27.3,27.3,45.5,0.0,0.0,9.1,0.0,27.3,18.2,-9.1
51,J. Holiday - E. Moore - S. Hill - E. Payton - J. Randle,NOP,1,52.7,140.0,40.0,40.0,100,20.0,20.0,100,40.0,40.0,100,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,-40.0
52,D. Miller - I. Clark - J. Randle - J. Okafor - F. Jackson,NOP,1,52.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,200.0,100.0,-50.0
53,J. Holiday - A. Davis - S. Hill - F. Jackson - K. Williams,NOP,1,52.5,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-100.0
54,W. Johnson - I. Clark - T. Frazier - J. Okafor - K. Williams,NOP,1,52.5,33.3,16.7,83.3,20.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,0.0,16.7,0.0,-66.7
55,J. Holiday - E. Moore - A. Davis - F. Jackson - K. Williams,NOP,1,52.3,160.0,80.0,120.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
56,J. Holiday - E. Moore - D. Miller - S. Hill - J. Okafor,NOP,2,52.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0
57,J. Holiday - I. Clark - J. Randle - T. Frazier - J. Okafor,NOP,1,52.3,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0
58,J. Holiday - N. Mirotic - E. Moore - S. Hill - J. Okafor,NOP,1,52.3,90.0,40.0,100.0,40.0,5.0,40.0,12.5,5.0,5.0,100,5.0,45.0,50.0,25.0,15.0,15.0,0.0,15.0,5.0,20.0,20.0
59,E. Moore - T. Frazier - J. Okafor - C. Diallo - K. Williams,NOP,1,52.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
60,J. Holiday - W. Johnson - A. Davis - S. Hill - E. Payton,NOP,1,52.2,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0,33.3,33.3,50.0,0.0,16.7,0.0,33.3
61,A. Davis - D. Miller - S. Hill - T. Frazier - F. Jackson,NOP,3,52.1,116.7,41.7,91.7,45.5,16.7,41.7,40.0,16.7,25.0,66.7,8.3,16.7,25.0,25.0,8.3,8.3,0.0,0.0,25.0,25.0,-41.7
62,J. Okafor - S. Johnson - C. Diallo - F. Jackson - K. Williams,NOP,1,52.1,25.0,0.0,75.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,-50.0
63,E. Moore - A. Davis - D. Miller - S. Hill - T. Frazier,NOP,3,52.0,44.4,11.1,88.9,12.5,11.1,22.2,50.0,11.1,22.2,50.0,11.1,44.4,55.6,11.1,11.1,0.0,0.0,11.1,44.4,22.2,-77.8
64,N. Mirotic - E. Moore - A. Davis - S. Hill - T. Frazier,NOP,2,52.0,145.5,54.5,109.1,50.0,27.3,63.6,42.9,9.1,9.1,100,27.3,36.4,63.6,36.4,0.0,9.1,0.0,0.0,27.3,18.2,18.2
65,J. Holiday - D. Miller - I. Clark - T. Frazier - C. Diallo,NOP,1,51.9,133.3,50.0,133.3,37.5,16.7,66.7,25.0,16.7,33.3,50.0,66.7,50.0,116.7,33.3,16.7,0.0,16.7,0.0,16.7,16.7,33.3
66,A. Davis - D. Miller - S. Hill - I. Clark - J. Randle,NOP,2,51.7,77.8,22.2,77.8,28.6,11.1,33.3,33.3,22.2,44.4,50.0,33.3,55.6,88.9,11.1,33.3,0.0,22.2,11.1,44.4,22.2,-77.8
67,D. Miller - I. Clark - J. Randle - T. Frazier - C. Diallo,NOP,7,51.7,120.0,48.9,88.9,55.0,15.6,33.3,46.7,6.7,8.9,75.0,11.1,37.8,48.9,31.1,17.8,2.2,2.2,6.7,26.7,13.3,0.0
68,J. Holiday - A. Davis - J. Randle - F. Jackson - K. Williams,NOP,2,51.7,111.5,38.5,107.7,35.7,3.8,26.9,14.3,30.8,38.5,80.0,30.8,42.3,73.1,26.9,7.7,15.4,0.0,3.8,19.2,34.6,15.4
69,J. Holiday - A. Davis - S. Hill - I. Clark - J. Okafor,NOP,1,51.7,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,100.0,0.0,100.0
70,J. Holiday - A. Davis - S. Johnson - F. Jackson - K. Williams,NOP,1,51.7,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
71,J. Holiday - E. Moore - J. Randle - T. Frazier - C. Diallo,NOP,1,51.7,122.2,44.4,66.7,66.7,11.1,11.1,100,22.2,22.2,100,0.0,22.2,22.2,22.2,22.2,0.0,0.0,11.1,22.2,11.1,-22.2
72,J. Holiday - W. Johnson - D. Miller - J. Randle - C. Diallo,NOP,1,51.7,100.0,20.0,40.0,50.0,20.0,20.0,100,40.0,40.0,100,0.0,0.0,0.0,20.0,40.0,20.0,0.0,0.0,20.0,20.0,-80.0
73,N. Mirotic - D. Miller - S. Hill - I. Clark - J. Okafor,NOP,1,51.7,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,100.0,33.3,-100.0
74,W. Johnson - N. Mirotic - E. Moore - T. Frazier - C. Diallo,NOP,1,51.7,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,33.3,0.0,0.0,33.3,0.0,-66.7
75,A. Davis - I. Clark - J. Randle - T. Frazier - F. Jackson,NOP,1,51.5,130.0,50.0,70.0,71.4,10.0,10.0,100,20.0,20.0,100,0.0,20.0,20.0,30.0,10.0,10.0,0.0,0.0,30.0,30.0,20.0
76,D. Miller - I. Clark - T. Frazier - J. Okafor - C. Diallo,NOP,1,51.4,50.0,0.0,50.0,0.0,0.0,16.7,0.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,16.7,50.0,33.3,-133.3
77,J. Holiday - N. Mirotic - E. Moore - A. Davis - J. Randle,NOP,8,51.4,119.1,42.6,82.4,51.8,8.8,27.9,31.6,25.0,33.8,73.9,8.8,33.8,42.6,29.4,14.7,10.3,4.4,5.9,16.2,20.6,16.2
78,J. Holiday - E. Moore - E. Payton - J. Randle - J. Okafor,NOP,4,51.3,107.5,47.5,95.0,50.0,2.5,16.3,15.4,10.0,13.8,72.7,12.5,40.0,52.5,22.5,12.5,1.3,6.3,5.0,13.8,13.8,-7.5
79,S. Hill - J. Randle - C. Diallo - K. Williams - D. Bertans,NOP,1,51.3,83.3,33.3,108.3,30.8,0.0,25.0,0.0,16.7,16.7,100,33.3,66.7,100.0,16.7,16.7,0.0,0.0,0.0,8.3,8.3,25.0
80,N. Mirotic - E. Moore - D. Miller - T. Frazier - C. Diallo,NOP,2,51.2,62.5,25.0,87.5,28.6,12.5,37.5,33.3,0.0,0.0,0.0,12.5,12.5,25.0,12.5,25.0,0.0,0.0,0.0,12.5,37.5,-25.0
81,D. Miller - I. Clark - J. Randle - S. Johnson - F. Jackson,NOP,1,51.1,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
82,I. Clark - E. Payton - J. Randle - C. Diallo - K. Williams,NOP,4,51.1,100.0,46.7,80.0,58.3,6.7,26.7,25.0,0.0,0.0,0.0,13.3,26.7,40.0,26.7,20.0,6.7,0.0,0.0,46.7,13.3,-53.3
83,W. Johnson - D. Miller - I. Clark - T. Frazier - C. Diallo,NOP,1,51.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.0,-66.7
84,D. Miller - I. Clark - T. Frazier - C. Diallo - K. Williams,NOP,2,51.0,126.3,47.4,84.2,56.3,26.3,36.8,71.4,5.3,15.8,33.3,5.3,42.1,47.4,36.8,5.3,0.0,10.5,5.3,10.5,36.8,63.2
85,A. Davis - S. Hill - T. Frazier - C. Diallo - F. Jackson,NOP,1,50.8,87.5,37.5,100.0,37.5,0.0,12.5,0.0,12.5,12.5,100,12.5,37.5,50.0,12.5,25.0,12.5,0.0,25.0,25.0,25.0,-50.0
86,D. Miller - I. Clark - J. Okafor - S. Johnson - D. Bertans,NOP,1,50.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
87,E. Payton - C. Wood - C. Diallo - K. Williams - D. Bertans,NOP,1,50.8,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,200.0
88,J. Holiday - D. Miller - I. Clark - J. Randle - F. Jackson,NOP,2,50.8,66.7,33.3,111.1,30.0,0.0,55.6,0.0,0.0,0.0,0.0,22.2,11.1,33.3,11.1,11.1,0.0,11.1,11.1,33.3,0.0,-122.2
89,N. Mirotic - D. Miller - E. Payton - J. Okafor - F. Jackson,NOP,2,50.8,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,16.7,0.0,0.0,50.0,0.0,66.7
90,S. Hill - J. Okafor - C. Diallo - K. Williams - D. Bertans,NOP,1,50.7,110.0,50.0,90.0,55.6,10.0,30.0,33.3,0.0,0.0,0.0,0.0,30.0,30.0,40.0,10.0,10.0,0.0,0.0,10.0,40.0,-20.0
91,A. Davis - D. Miller - I. Clark - C. Diallo - K. Williams,NOP,1,50.6,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
92,A. Davis - D. Miller - T. Frazier - F. Jackson - K. Williams,NOP,1,50.6,133.3,33.3,83.3,40.0,33.3,50.0,66.7,33.3,33.3,100,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,16.7,16.7,-16.7
93,J. Holiday - A. Davis - S. Hill - J. Randle - F. Jackson,NOP,3,50.6,50.0,8.3,58.3,14.3,0.0,25.0,0.0,33.3,41.7,80.0,0.0,16.7,16.7,0.0,25.0,0.0,0.0,8.3,16.7,41.7,-91.7
94,I. Clark - J. Okafor - C. Wood - K. Williams - D. Bertans,NOP,2,50.5,100.0,43.8,93.8,46.7,12.5,31.3,40.0,0.0,0.0,0.0,12.5,31.3,43.8,25.0,6.3,12.5,0.0,0.0,6.3,0.0,6.3
95,S. Hill - I. Clark - J. Randle - S. Johnson - C. Diallo,NOP,2,50.5,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,42.9,42.9,42.9,28.6,14.3,14.3,0.0,42.9,14.3,0.0
96,D. Miller - I. Clark - J. Randle - T. Frazier - J. Okafor,NOP,1,50.3,160.0,60.0,80.0,75.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,40.0
97,N. Mirotic - A. Davis - D. Miller - E. Payton - F. Jackson,NOP,2,50.3,84.6,23.1,61.5,37.5,0.0,15.4,0.0,38.5,46.2,83.3,7.7,15.4,23.1,7.7,23.1,0.0,0.0,7.7,23.1,23.1,-107.7
98,J. Holiday - E. Moore - A. Davis - D. Miller - T. Frazier,NOP,2,50.1,140.0,40.0,60.0,66.7,20.0,20.0,100,40.0,40.0,100,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,40.0,20.0,0.0
99,J. Holiday - E. Payton - J. Randle - C. Diallo - F. Jackson,NOP,4,50.1,113.6,50.0,95.5,52.4,9.1,27.3,33.3,4.5,9.1,50.0,13.6,40.9,54.5,31.8,13.6,4.5,4.5,4.5,31.8,18.2,0.0
100,E. Payton - J. Randle - C. Diallo - F. Jackson - D. Bertans,NOP,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,-125.0
101,J. Holiday - E. Moore - J. Randle - S. Johnson - C. Diallo,NOP,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,200.0,0.0,-200.0
102,J. Holiday - N. Mirotic - I. Clark - J. Randle - C. Diallo,NOP,1,50.0,133.3,55.6,77.8,71.4,0.0,22.2,0.0,22.2,22.2,100,0.0,33.3,33.3,22.2,11.1,11.1,11.1,0.0,33.3,11.1,44.4
103,J. Holiday - S. Hill - T. Frazier - J. Okafor - F. Jackson,NOP,1,50.0,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,33.3,100,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0
104,J. Holiday - W. Johnson - N. Mirotic - S. Hill - I. Clark,NOP,1,50.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
105,T. Frazier - J. Okafor - A. Harrison - C. Diallo - K. Williams,NOP,1,50.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
106,S. Hill - J. Randle - S. Johnson - C. Wood - D. Bertans,NOP,2,49.8,81.8,36.4,81.8,44.4,9.1,36.4,25.0,0.0,9.1,0.0,9.1,72.7,81.8,18.2,27.3,0.0,0.0,0.0,36.4,18.2,-27.3
107,D. Miller - I. Clark - E. Payton - J. Randle - C. Diallo,NOP,3,49.7,104.5,45.5,86.4,52.6,9.1,27.3,33.3,4.5,13.6,33.3,4.5,27.3,31.8,40.9,9.1,4.5,0.0,9.1,18.2,9.1,-9.1
