,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,J. Crawford - J. Johnson - J. Powell - A. Horford - J. Crawford,ATL,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,-300.0
26,J. Crawford - M. Evans - Z. Pachulia - J. Powell - J. Smith,ATL,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
27,M. Bibby - J. Johnson - M. Evans - Z. Pachulia - A. Horford,ATL,1,63.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-166.7
28,J. Crawford - K. Hinrich - Z. Pachulia - M. Williams - A. Horford,ATL,6,62.5,138.9,44.4,77.8,57.1,22.2,22.2,100,27.8,33.3,83.3,11.1,16.7,27.8,22.2,11.1,5.6,0.0,5.6,22.2,16.7,-22.2
29,J. Johnson - J. Smith - D. Wilkins - M. Williams - J. Teague,ATL,1,62.2,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,0.0,33.3,0.0,16.7,0.0,33.3
30,J. Crawford - J. Johnson - K. Hinrich - Z. Pachulia - M. Williams,ATL,2,61.9,116.7,33.3,66.7,50.0,16.7,16.7,100,33.3,33.3,100,16.7,50.0,66.7,16.7,16.7,0.0,0.0,16.7,16.7,33.3,33.3
31,M. Bibby - M. Evans - J. Powell - J. Smith - M. Williams,ATL,1,61.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-166.7
32,J. Crawford - J. Johnson - J. Collins - M. Evans - J. Smith,ATL,3,61.3,88.9,33.3,77.8,42.9,0.0,11.1,0.0,22.2,22.2,100,0.0,22.2,22.2,22.2,11.1,0.0,0.0,0.0,22.2,11.1,-44.4
33,K. Hinrich - Z. Pachulia - J. Powell - D. Wilkins - M. Williams,ATL,1,59.7,130.0,60.0,110.0,54.5,0.0,0.0,0.0,10.0,10.0,100,0.0,60.0,60.0,50.0,0.0,0.0,0.0,20.0,20.0,20.0,90.0
34,M. Bibby - J. Crawford - J. Johnson - J. Smith - D. Wilkins,ATL,2,59.5,135.7,50.0,64.3,77.8,14.3,14.3,100,21.4,28.6,75.0,0.0,28.6,28.6,21.4,28.6,7.1,7.1,0.0,28.6,28.6,21.4
35,M. Bibby - J. Crawford - M. Evans - J. Smith - M. Williams,ATL,2,59.5,157.1,57.1,71.4,80.0,14.3,14.3,100,28.6,42.9,66.7,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,14.3,28.6,-14.3
36,J. Powell - J. Smith - D. Wilkins - H. Armstrong - J. Teague,ATL,1,59.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,J. Crawford - J. Collins - M. Evans - J. Smith - A. Horford,ATL,1,59.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
38,J. Johnson - K. Hinrich - J. Smith - H. Armstrong - A. Horford,ATL,1,59.2,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0
39,M. Bibby - J. Crawford - J. Johnson - M. Evans - A. Horford,ATL,2,59.2,105.9,41.2,100.0,41.2,17.6,47.1,37.5,5.9,11.8,50.0,11.8,23.5,35.3,35.3,5.9,5.9,0.0,11.8,23.5,5.9,5.9
40,M. Bibby - J. Johnson - M. Evans - Z. Pachulia - J. Powell,ATL,1,59.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
41,J. Crawford - J. Johnson - Z. Pachulia - D. Wilkins - A. Horford,ATL,7,59.0,125.0,56.3,112.5,50.0,9.4,25.0,37.5,3.1,9.4,33.3,18.8,28.1,46.9,28.1,3.1,3.1,0.0,3.1,25.0,18.8,9.4
42,J. Crawford - K. Hinrich - J. Powell - M. Williams - J. Teague,ATL,1,59.0,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,40.0,0.0,60.0,0.0,-120.0
43,J. Crawford - K. Hinrich - J. Powell - J. Smith - D. Wilkins,ATL,1,58.9,100.0,33.3,133.3,25.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,66.7,0.0,-66.7
44,J. Johnson - K. Hinrich - M. Williams - H. Armstrong - A. Horford,ATL,3,58.8,77.8,33.3,66.7,50.0,0.0,0.0,0.0,11.1,11.1,100,0.0,22.2,22.2,11.1,22.2,0.0,11.1,0.0,33.3,11.1,-66.7
45,J. Crawford - M. Evans - J. Powell - D. Wilkins - J. Teague,ATL,1,58.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
46,M. Bibby - J. Crawford - J. Collins - M. Evans - A. Horford,ATL,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
47,M. Bibby - J. Crawford - J. Johnson - J. Powell - M. Williams,ATL,2,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
48,M. Bibby - J. Johnson - J. Powell - A. Horford - J. Crawford,ATL,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
49,Z. Pachulia - D. Wilkins - M. Williams - A. Horford - J. Teague,ATL,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
50,J. Johnson - K. Hinrich - J. Smith - D. Wilkins - A. Horford,ATL,2,58.0,100.0,37.5,75.0,50.0,0.0,12.5,0.0,25.0,37.5,66.7,0.0,50.0,50.0,25.0,0.0,12.5,0.0,12.5,12.5,50.0,25.0
51,J. Johnson - K. Hinrich - Z. Pachulia - J. Smith - A. Horford,ATL,4,58.0,85.7,35.7,89.3,40.0,7.1,25.0,28.6,7.1,7.1,100,25.0,25.0,50.0,21.4,32.1,7.1,7.1,0.0,21.4,3.6,-28.6
52,J. Crawford - J. Johnson - Z. Pachulia - J. Powell - J. Smith,ATL,5,57.9,109.1,45.5,90.9,50.0,0.0,9.1,0.0,18.2,36.4,50.0,36.4,18.2,54.5,27.3,27.3,9.1,0.0,9.1,36.4,27.3,-54.5
53,J. Crawford - J. Collins - M. Williams - A. Horford - J. Teague,ATL,1,57.5,70.0,30.0,60.0,50.0,0.0,10.0,0.0,10.0,20.0,50.0,0.0,60.0,60.0,10.0,30.0,0.0,10.0,0.0,20.0,10.0,10.0
54,J. Crawford - J. Johnson - K. Hinrich - Z. Pachulia - D. Wilkins,ATL,1,57.5,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
55,J. Crawford - M. Evans - J. Powell - J. Smith - D. Wilkins,ATL,1,57.5,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,50.0,0.0,50.0,25.0,0.0,-75.0
56,M. Bibby - J. Johnson - J. Smith - M. Williams - J. Crawford,ATL,1,57.5,100.0,50.0,150.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
57,J. Crawford - J. Johnson - J. Collins - M. Williams - A. Horford,ATL,2,56.9,146.7,53.3,66.7,80.0,33.3,40.0,83.3,6.7,13.3,50.0,6.7,40.0,46.7,33.3,26.7,6.7,13.3,0.0,13.3,26.7,66.7
58,E. Thomas - M. Evans - D. Wilkins - J. Teague - J. Crawford,ATL,1,56.8,87.5,31.3,87.5,35.7,12.5,18.8,66.7,12.5,12.5,100,6.3,25.0,31.3,18.8,12.5,0.0,6.3,12.5,6.3,12.5,-62.5
59,M. Bibby - J. Crawford - J. Johnson - D. Wilkins - A. Horford,ATL,1,56.8,90.0,30.0,70.0,42.9,0.0,10.0,0.0,30.0,50.0,60.0,0.0,50.0,50.0,10.0,10.0,10.0,0.0,0.0,10.0,40.0,0.0
60,J. Crawford - J. Collins - M. Evans - D. Wilkins - A. Horford,ATL,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
61,J. Crawford - M. Evans - J. Powell - A. Horford - J. Crawford,ATL,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
62,M. Bibby - J. Johnson - M. Evans - M. Williams - A. Horford,ATL,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,J. Johnson - J. Collins - K. Hinrich - M. Williams - A. Horford,ATL,3,56.6,91.9,40.3,85.5,47.2,6.5,21.0,30.8,4.8,4.8,100,8.1,30.6,38.7,27.4,19.4,9.7,0.0,3.2,14.5,8.1,-8.1
64,M. Bibby - J. Collins - J. Smith - M. Williams - A. Horford,ATL,5,56.6,97.8,40.7,91.2,44.6,6.6,12.1,54.5,9.9,17.6,56.3,13.2,35.2,48.4,28.6,15.4,8.8,1.1,5.5,27.5,23.1,-2.2
65,M. Bibby - J. Crawford - J. Collins - M. Williams - A. Horford,ATL,1,56.4,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
66,J. Crawford - J. Johnson - J. Collins - K. Hinrich - M. Williams,ATL,2,56.3,110.0,50.0,130.0,38.5,10.0,10.0,100,0.0,0.0,0.0,40.0,20.0,60.0,20.0,10.0,10.0,0.0,10.0,0.0,20.0,-40.0
67,J. Crawford - J. Johnson - M. Evans - Z. Pachulia - M. Williams,ATL,2,56.3,120.0,40.0,80.0,50.0,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,-40.0
68,J. Johnson - J. Collins - K. Hinrich - J. Smith - A. Horford,ATL,2,56.3,85.1,40.4,93.6,43.2,4.3,12.8,33.3,0.0,0.0,0.0,2.1,34.0,36.2,29.8,10.6,10.6,4.3,2.1,23.4,19.1,4.3
69,J. Johnson - Z. Pachulia - M. Williams - A. Horford - J. Teague,ATL,2,56.3,95.5,45.5,100.0,45.5,0.0,18.2,0.0,4.5,9.1,50.0,9.1,36.4,45.5,18.2,9.1,4.5,4.5,0.0,18.2,4.5,0.0
70,J. Johnson - K. Hinrich - J. Smith - M. Williams - A. Horford,ATL,12,55.9,92.2,39.4,88.5,44.5,4.5,13.8,32.4,8.9,11.5,77.4,9.3,34.6,43.9,26.4,14.5,5.9,3.3,4.1,12.3,11.5,-9.3
71,J. Crawford - J. Powell - J. Smith - D. Wilkins - A. Horford,ATL,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
72,J. Crawford - K. Hinrich - Z. Pachulia - J. Smith - M. Williams,ATL,5,55.8,86.7,36.7,96.7,37.9,3.3,23.3,14.3,10.0,13.3,75.0,10.0,43.3,53.3,20.0,13.3,10.0,10.0,6.7,13.3,6.7,-3.3
73,J. Johnson - Z. Pachulia - J. Powell - J. Teague - J. Crawford,ATL,1,55.8,80.0,40.0,70.0,57.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,40.0,0.0,0.0,10.0,20.0,10.0,-110.0
74,J. Johnson - Z. Pachulia - J. Smith - D. Wilkins - J. Teague,ATL,1,55.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-50.0
75,M. Bibby - J. Crawford - Z. Pachulia - J. Smith - D. Wilkins,ATL,2,55.8,62.5,12.5,62.5,20.0,0.0,25.0,0.0,37.5,50.0,75.0,25.0,50.0,75.0,0.0,37.5,0.0,0.0,0.0,12.5,25.0,-37.5
76,J. Crawford - K. Hinrich - Z. Pachulia - J. Smith - D. Wilkins,ATL,3,55.7,100.0,30.0,110.0,27.3,20.0,30.0,66.7,20.0,20.0,100,40.0,40.0,80.0,20.0,10.0,0.0,10.0,20.0,10.0,20.0,0.0
77,J. Crawford - M. Evans - J. Powell - A. Horford - J. Teague,ATL,1,55.6,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-266.7
78,J. Johnson - M. Evans - Z. Pachulia - A. Horford - J. Teague,ATL,1,55.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0
79,J. Crawford - M. Evans - J. Powell - M. Williams - J. Teague,ATL,1,55.4,100.0,37.5,87.5,42.9,0.0,12.5,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,12.5,0.0,12.5,50.0,12.5,-25.0
80,M. Bibby - J. Crawford - Z. Pachulia - M. Williams - A. Horford,ATL,3,55.4,147.1,47.1,82.4,57.1,0.0,17.6,0.0,52.9,64.7,81.8,17.6,52.9,70.6,29.4,0.0,5.9,5.9,11.8,17.6,52.9,111.8
81,J. Johnson - J. Powell - J. Smith - A. Horford - J. Teague,ATL,1,55.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
82,K. Hinrich - Z. Pachulia - D. Wilkins - H. Armstrong - J. Teague,ATL,1,55.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3
83,J. Crawford - J. Johnson - J. Smith - D. Wilkins - J. Teague,ATL,1,55.2,133.3,44.4,55.6,80.0,11.1,11.1,100,33.3,66.7,50.0,0.0,22.2,22.2,0.0,11.1,0.0,0.0,0.0,22.2,33.3,-44.4
84,J. Crawford - J. Johnson - K. Hinrich - J. Smith - M. Williams,ATL,1,55.0,120.0,20.0,40.0,50.0,20.0,20.0,100,60.0,80.0,75.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,40.0,-20.0
85,J. Crawford - M. Evans - J. Powell - J. Smith - J. Teague,ATL,1,55.0,66.7,0.0,100.0,0.0,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,33.3,0.0,33.3,33.3,33.3,33.3
86,J. Crawford - M. Evans - J. Smith - D. Wilkins - J. Crawford,ATL,1,55.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
87,J. Crawford - Z. Pachulia - J. Powell - D. Wilkins - M. Williams,ATL,1,55.0,166.7,83.3,100.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
88,M. Bibby - J. Crawford - J. Powell - J. Smith - M. Williams,ATL,2,55.0,88.9,33.3,66.7,50.0,11.1,33.3,33.3,11.1,22.2,50.0,0.0,22.2,22.2,33.3,22.2,0.0,0.0,0.0,11.1,22.2,-11.1
89,M. Bibby - J. Crawford - J. Collins - M. Evans - M. Williams,ATL,2,54.9,92.9,35.7,92.9,38.5,7.1,21.4,33.3,14.3,21.4,66.7,21.4,42.9,64.3,7.1,21.4,0.0,7.1,0.0,14.3,28.6,21.4
90,M. Bibby - J. Johnson - J. Collins - J. Smith - A. Horford,ATL,18,54.9,105.4,42.1,85.1,49.4,9.2,19.7,46.8,12.1,15.6,77.0,8.2,39.5,47.7,30.0,16.4,4.6,4.9,3.8,16.4,19.2,7.9
91,M. Bibby - J. Johnson - J. Collins - M. Williams - A. Horford,ATL,5,54.9,131.0,55.2,86.2,64.0,6.9,13.8,50.0,13.8,17.2,80.0,6.9,41.4,48.3,48.3,10.3,3.4,3.4,3.4,20.7,17.2,44.8
92,M. Bibby - M. Evans - J. Smith - M. Williams - A. Horford,ATL,5,54.9,79.0,33.0,99.0,33.3,5.0,16.0,31.3,8.0,11.0,72.7,13.0,35.0,48.0,22.0,11.0,7.0,5.0,7.0,21.0,17.0,-24.0
93,J. Johnson - K. Hinrich - Z. Pachulia - J. Smith - J. Teague,ATL,1,54.7,50.0,22.2,77.8,28.6,0.0,5.6,0.0,5.6,11.1,50.0,11.1,44.4,55.6,11.1,33.3,16.7,11.1,16.7,22.2,22.2,-27.8
94,M. Bibby - J. Johnson - J. Powell - J. Smith - M. Williams,ATL,1,54.7,140.0,60.0,80.0,75.0,10.0,10.0,100,10.0,20.0,50.0,0.0,40.0,40.0,40.0,10.0,0.0,10.0,0.0,0.0,20.0,80.0
95,J. Crawford - M. Evans - J. Powell - J. Smith - A. Horford,ATL,2,54.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-66.7
96,M. Bibby - J. Crawford - J. Powell - M. Williams - A. Horford,ATL,2,54.4,150.0,57.7,80.8,71.4,7.7,11.5,66.7,26.9,30.8,87.5,11.5,15.4,26.9,38.5,15.4,3.8,3.8,3.8,15.4,23.1,3.8
97,J. Crawford - M. Evans - Z. Pachulia - M. Williams - J. Teague,ATL,5,54.2,87.8,31.7,85.4,37.1,9.8,19.5,50.0,14.6,19.5,75.0,12.2,41.5,53.7,14.6,9.8,0.0,2.4,7.3,31.7,24.4,-31.7
98,M. Bibby - J. Powell - J. Smith - D. Wilkins - A. Horford,ATL,1,54.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-75.0
99,J. Crawford - Z. Pachulia - J. Smith - M. Williams - A. Horford,ATL,3,54.1,133.3,50.0,83.3,60.0,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,33.3,16.7,16.7,0.0,0.0,33.3,33.3,100.0
100,M. Bibby - J. Johnson - J. Powell - M. Williams - A. Horford,ATL,2,54.1,100.0,45.5,90.9,50.0,9.1,18.2,50.0,0.0,0.0,0.0,9.1,27.3,36.4,36.4,18.2,18.2,9.1,0.0,18.2,0.0,-18.2
101,M. Bibby - J. Johnson - J. Smith - M. Williams - A. Horford,ATL,26,54.1,111.1,44.3,91.1,48.6,8.3,22.0,37.8,14.2,18.8,75.9,11.3,35.5,46.8,30.7,12.6,5.8,5.9,2.5,18.9,16.5,6.9
102,J. Crawford - J. Johnson - K. Hinrich - Z. Pachulia - A. Horford,ATL,10,54.0,113.3,38.9,85.6,45.5,7.8,20.0,38.9,27.8,35.6,78.1,15.6,33.3,48.9,16.7,12.2,3.3,1.1,3.3,18.9,28.9,8.9
103,M. Bibby - J. Crawford - J. Johnson - J. Smith - M. Williams,ATL,6,54.0,109.3,34.9,69.8,50.0,4.7,16.3,28.6,34.9,41.9,83.3,11.6,37.2,48.8,23.3,20.9,14.0,0.0,4.7,27.9,27.9,55.8
104,M. Bibby - J. Johnson - M. Evans - Z. Pachulia - J. Smith,ATL,4,54.0,118.9,45.9,108.1,42.5,13.5,35.1,38.5,13.5,13.5,100,10.8,35.1,45.9,27.0,5.4,8.1,5.4,5.4,24.3,8.1,18.9
105,J. Crawford - J. Collins - J. Smith - M. Williams - A. Horford,ATL,2,53.8,57.1,28.6,100.0,28.6,0.0,42.9,0.0,0.0,0.0,0.0,14.3,71.4,85.7,0.0,0.0,0.0,14.3,14.3,0.0,14.3,-42.9
106,J. Crawford - J. Johnson - Z. Pachulia - A. Horford - J. Teague,ATL,10,53.8,97.3,43.2,100.0,43.2,8.1,24.3,33.3,2.7,2.7,100,16.2,32.4,48.6,29.7,10.8,2.7,5.4,2.7,35.1,16.2,0.0
