,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,K. Garnett - K. Dooling - M. Daniels - R. Rondo - J. Johnson,BOS,1,66.1,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
27,J. O'Neal - P. Pierce - S. Pavlovic - B. Bass - R. Rondo,BOS,1,65.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,125.0,25.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0
28,K. Garnett - K. Dooling - M. Daniels - G. Stiemsma - A. Bradley,BOS,2,65.7,105.9,35.3,70.6,50.0,0.0,0.0,0.0,35.3,35.3,100,5.9,47.1,52.9,23.5,17.6,11.8,5.9,0.0,35.3,52.9,47.1
29,K. Garnett - K. Dooling - M. Pietrus - R. Rondo - G. Stiemsma,BOS,2,65.7,80.0,40.0,140.0,28.6,0.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,20.0,0.0,0.0,40.0,20.0,-120.0
30,K. Garnett - K. Dooling - M. Pietrus - A. Bradley - J. Johnson,BOS,2,65.6,63.6,27.3,72.7,37.5,0.0,18.2,0.0,9.1,18.2,50.0,9.1,54.5,63.6,18.2,27.3,0.0,18.2,0.0,45.5,9.1,-27.3
31,K. Garnett - R. Allen - P. Pierce - R. Rondo - E. Moore,BOS,1,65.0,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
32,K. Garnett - K. Dooling - M. Daniels - G. Stiemsma - E. Moore,BOS,1,64.6,106.7,40.0,100.0,40.0,13.3,20.0,66.7,13.3,13.3,100,6.7,26.7,33.3,26.7,0.0,0.0,13.3,6.7,40.0,26.7,-13.3
33,K. Dooling - S. Pavlovic - M. Daniels - B. Bass - G. Stiemsma,BOS,1,64.4,66.7,22.2,77.8,28.6,0.0,22.2,0.0,22.2,22.2,100,22.2,22.2,44.4,22.2,33.3,0.0,11.1,0.0,77.8,22.2,-77.8
34,K. Dooling - M. Pietrus - S. Pavlovic - M. Daniels - R. Hollins,BOS,1,64.3,120.0,40.0,100.0,40.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,40.0,60.0,40.0,0.0,20.0,0.0,0.0,80.0,20.0,20.0
35,P. Pierce - C. Wilcox - M. Pietrus - A. Bradley - E. Moore,BOS,1,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-500.0
36,K. Dooling - C. Wilcox - M. Pietrus - R. Rondo - J. Johnson,BOS,1,63.1,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,33.3,16.7,16.7,0.0,0.0,0.0
37,K. Garnett - J. O'Neal - P. Pierce - M. Pietrus - E. Moore,BOS,1,62.8,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,33.3,33.3,-100.0
38,K. Garnett - C. Wilcox - S. Pavlovic - M. Daniels - E. Moore,BOS,1,62.7,75.0,37.5,87.5,42.9,0.0,12.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,12.5,12.5,0.0,0.0,0.0,25.0,25.0,25.0
39,K. Garnett - P. Pierce - K. Dooling - C. Wilcox - A. Bradley,BOS,2,62.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
40,K. Garnett - C. Wilcox - M. Pietrus - S. Pavlovic - E. Moore,BOS,1,62.3,120.0,60.0,140.0,42.9,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0
41,K. Garnett - J. O'Neal - P. Pierce - K. Dooling - R. Rondo,BOS,1,62.3,95.0,40.0,85.0,47.1,5.0,15.0,33.3,10.0,15.0,66.7,10.0,40.0,50.0,40.0,20.0,0.0,5.0,0.0,20.0,15.0,-15.0
42,K. Garnett - P. Pierce - M. Pietrus - R. Rondo - J. Johnson,BOS,3,62.3,87.5,25.0,62.5,40.0,0.0,12.5,0.0,37.5,50.0,75.0,12.5,37.5,50.0,25.0,25.0,25.0,0.0,0.0,12.5,37.5,50.0
43,J. O'Neal - P. Pierce - B. Bass - R. Rondo - A. Bradley,BOS,1,62.1,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,25.0,0.0,0.0,50.0,0.0,-100.0
44,K. Garnett - P. Pierce - K. Dooling - S. Pavlovic - G. Stiemsma,BOS,1,62.1,171.4,57.1,57.1,100,28.6,28.6,100,28.6,28.6,100,0.0,28.6,28.6,28.6,28.6,0.0,0.0,0.0,0.0,14.3,114.3
45,R. Allen - P. Pierce - M. Pietrus - B. Bass - E. Moore,BOS,2,61.9,116.7,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,33.3,33.3,83.3
46,K. Garnett - P. Pierce - K. Dooling - S. Pavlovic - A. Bradley,BOS,1,61.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
47,K. Garnett - R. Allen - K. Dooling - M. Daniels - B. Bass,BOS,3,61.7,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,0.0,-60.0
48,K. Dooling - M. Daniels - B. Bass - R. Hollins - A. Bradley,BOS,1,61.6,109.1,54.5,90.9,60.0,0.0,9.1,0.0,0.0,0.0,0.0,9.1,18.2,27.3,18.2,18.2,9.1,9.1,9.1,36.4,0.0,-36.4
49,K. Garnett - J. O'Neal - P. Pierce - M. Pietrus - R. Rondo,BOS,4,60.8,75.0,33.3,91.7,36.4,8.3,33.3,25.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,8.3,0.0,0.0,8.3,0.0,16.7,-50.0
50,R. Allen - C. Wilcox - M. Pietrus - B. Bass - E. Moore,BOS,1,60.8,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,66.7,33.3,-66.7
51,R. Allen - J. O'Neal - M. Pietrus - B. Bass - A. Bradley,BOS,1,60.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
52,R. Allen - P. Pierce - K. Dooling - C. Wilcox - M. Pietrus,BOS,1,60.8,75.0,37.5,75.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,25.0,0.0,12.5,0.0,37.5,12.5,-62.5
53,K. Garnett - R. Allen - J. O'Neal - M. Pietrus - A. Bradley,BOS,1,60.6,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,0.0,12.5,0.0,0.0,12.5,50.0,12.5,0.0
54,P. Pierce - M. Pietrus - G. Stiemsma - A. Bradley - J. Johnson,BOS,1,60.6,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
55,K. Garnett - M. Pietrus - B. Bass - A. Bradley - E. Moore,BOS,1,60.3,80.0,0.0,80.0,0.0,0.0,20.0,0.0,80.0,120.0,66.7,40.0,60.0,100.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0,40.0
56,K. Dooling - M. Daniels - R. Hollins - J. Johnson - E. Moore,BOS,1,60.0,60.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,20.0
57,M. Pietrus - M. Daniels - G. Stiemsma - A. Bradley - J. Johnson,BOS,1,60.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
58,R. Allen - J. O'Neal - K. Dooling - C. Wilcox - M. Pietrus,BOS,1,60.0,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
59,K. Dooling - S. Pavlovic - M. Daniels - R. Hollins - E. Moore,BOS,1,59.4,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,66.7,0.0,0.0,0.0,33.3,33.3,0.0,100.0
60,K. Dooling - B. Bass - R. Rondo - G. Stiemsma - E. Moore,BOS,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,-100.0
61,K. Garnett - R. Allen - K. Dooling - G. Stiemsma - A. Bradley,BOS,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
62,K. Garnett - M. Pietrus - S. Pavlovic - B. Bass - E. Moore,BOS,2,58.9,44.4,22.2,88.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,11.1,11.1,0.0,0.0,11.1,33.3,22.2,-55.6
63,P. Pierce - C. Wilcox - M. Pietrus - G. Stiemsma - A. Bradley,BOS,2,58.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,100.0,33.3,-166.7
64,K. Dooling - C. Wilcox - M. Daniels - B. Bass - A. Bradley,BOS,4,58.4,73.3,33.3,93.3,35.7,0.0,0.0,0.0,6.7,20.0,33.3,26.7,26.7,53.3,13.3,20.0,0.0,6.7,6.7,26.7,20.0,-26.7
65,K. Dooling - S. Pavlovic - B. Bass - A. Bradley - J. Johnson,BOS,2,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
66,K. Garnett - K. Dooling - M. Daniels - R. Hollins - A. Bradley,BOS,2,58.3,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5,12.5,12.5,0.0,0.0,37.5,37.5,-50.0
67,K. Garnett - M. Pietrus - S. Pavlovic - B. Bass - A. Bradley,BOS,2,58.3,33.3,0.0,200.0,0.0,0.0,0.0,0.0,33.3,33.3,100,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-166.7
68,P. Pierce - S. Pavlovic - B. Bass - R. Rondo - A. Bradley,BOS,1,58.3,180.0,60.0,60.0,100,20.0,20.0,100,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0
69,S. Pavlovic - M. Daniels - B. Bass - R. Rondo - G. Stiemsma,BOS,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
70,P. Pierce - K. Dooling - B. Bass - R. Hollins - A. Bradley,BOS,2,58.1,100.0,35.7,64.3,55.6,0.0,14.3,0.0,28.6,28.6,100,0.0,35.7,35.7,14.3,21.4,7.1,0.0,0.0,7.1,28.6,-14.3
71,R. Allen - M. Daniels - R. Rondo - G. Stiemsma - A. Bradley,BOS,1,58.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0,0.0,25.0,25.0,75.0
72,K. Garnett - K. Dooling - M. Pietrus - G. Stiemsma - A. Bradley,BOS,9,57.9,98.1,39.6,77.4,51.2,7.5,17.0,44.4,11.3,13.2,85.7,3.8,45.3,49.1,28.3,18.9,7.5,5.7,1.9,32.1,24.5,7.5
73,K. Garnett - M. Pietrus - S. Pavlovic - G. Stiemsma - A. Bradley,BOS,3,57.9,69.6,26.1,82.6,31.6,0.0,21.7,0.0,17.4,21.7,80.0,4.3,52.2,56.5,21.7,13.0,4.3,4.3,4.3,13.0,26.1,4.3
74,K. Garnett - R. Allen - C. Wilcox - M. Pietrus - E. Moore,BOS,2,57.9,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,75.0
75,K. Garnett - P. Pierce - K. Dooling - G. Stiemsma - E. Moore,BOS,1,57.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
76,K. Garnett - J. O'Neal - P. Pierce - M. Pietrus - A. Bradley,BOS,2,57.6,130.8,61.5,84.6,72.7,7.7,7.7,100,0.0,0.0,0.0,0.0,30.8,30.8,38.5,15.4,7.7,0.0,0.0,38.5,0.0,15.4
77,K. Dooling - M. Daniels - B. Bass - S. Williams - A. Bradley,BOS,1,57.5,133.3,50.0,66.7,75.0,16.7,16.7,100,16.7,33.3,50.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,0.0,16.7,0.0
78,K. Garnett - K. Dooling - S. Pavlovic - R. Hollins - A. Bradley,BOS,1,57.5,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,50.0,0.0,25.0,0.0,75.0,25.0,50.0
79,K. Garnett - P. Pierce - K. Dooling - S. Pavlovic - R. Rondo,BOS,2,57.4,88.9,22.2,88.9,25.0,22.2,33.3,66.7,22.2,22.2,100,11.1,0.0,11.1,22.2,0.0,22.2,0.0,0.0,33.3,66.7,11.1
80,M. Pietrus - S. Pavlovic - B. Bass - G. Stiemsma - E. Moore,BOS,1,57.1,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,75.0,0.0,0.0,25.0,25.0,0.0,-100.0
81,M. Pietrus - S. Pavlovic - B. Bass - R. Rondo - R. Hollins,BOS,1,57.0,220.0,80.0,120.0,66.7,20.0,20.0,100,40.0,40.0,100,40.0,80.0,120.0,40.0,0.0,0.0,20.0,0.0,20.0,20.0,140.0
82,R. Allen - S. Pavlovic - B. Bass - R. Hollins - A. Bradley,BOS,1,57.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-100.0
83,K. Dooling - S. Pavlovic - B. Bass - R. Hollins - A. Bradley,BOS,3,56.9,92.3,38.5,88.5,43.5,3.8,7.7,50.0,11.5,11.5,100,3.8,38.5,42.3,19.2,15.4,11.5,3.8,19.2,11.5,26.9,15.4
84,K. Dooling - S. Pavlovic - M. Daniels - J. Johnson - E. Moore,BOS,1,56.9,57.1,28.6,85.7,33.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,0.0,0.0,0.0,42.9,0.0,0.0,14.3,28.6
85,K. Dooling - S. Pavlovic - G. Stiemsma - A. Bradley - J. Johnson,BOS,2,56.8,57.1,23.8,90.5,26.3,0.0,19.0,0.0,9.5,14.3,66.7,9.5,33.3,42.9,9.5,9.5,0.0,4.8,9.5,38.1,14.3,-66.7
86,K. Garnett - P. Pierce - M. Pietrus - S. Pavlovic - A. Bradley,BOS,1,56.7,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3
87,R. Allen - J. O'Neal - P. Pierce - R. Rondo - J. Johnson,BOS,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
88,R. Allen - J. O'Neal - P. Pierce - M. Pietrus - A. Bradley,BOS,1,56.6,100.0,45.5,81.8,55.6,0.0,9.1,0.0,9.1,18.2,50.0,0.0,18.2,18.2,18.2,9.1,9.1,9.1,9.1,27.3,27.3,-36.4
89,K. Garnett - R. Allen - S. Pavlovic - G. Stiemsma - A. Bradley,BOS,4,56.5,129.4,47.1,84.3,55.8,15.7,27.5,57.1,19.6,23.5,83.3,9.8,51.0,60.8,37.3,15.7,5.9,15.7,5.9,23.5,29.4,68.6
90,R. Allen - C. Wilcox - S. Pavlovic - B. Bass - E. Moore,BOS,2,56.3,190.0,80.0,90.0,88.9,20.0,20.0,100,10.0,20.0,50.0,0.0,40.0,40.0,50.0,0.0,0.0,10.0,0.0,40.0,20.0,120.0
91,K. Garnett - M. Pietrus - S. Pavlovic - A. Bradley - J. Johnson,BOS,1,56.2,90.0,40.0,70.0,57.1,10.0,10.0,100,0.0,0.0,0.0,0.0,20.0,20.0,30.0,30.0,10.0,0.0,0.0,20.0,10.0,-10.0
92,R. Allen - P. Pierce - M. Pietrus - B. Bass - A. Bradley,BOS,1,56.1,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,33.3,33.3,0.0,33.3,33.3,33.3
93,R. Allen - S. Pavlovic - B. Bass - R. Rondo - A. Bradley,BOS,1,56.1,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,133.3,25.0,0.0,66.7,66.7,0.0,0.0,33.3,0.0,0.0,33.3,66.7,33.3
94,K. Dooling - M. Pietrus - R. Rondo - G. Stiemsma - J. Johnson,BOS,3,55.9,33.3,16.7,116.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,16.7,0.0,33.3,0.0,-133.3
95,C. Wilcox - M. Pietrus - S. Pavlovic - B. Bass - E. Moore,BOS,1,55.8,60.0,20.0,70.0,28.6,10.0,20.0,50.0,10.0,10.0,100,0.0,60.0,60.0,10.0,30.0,0.0,10.0,20.0,0.0,10.0,-10.0
96,K. Garnett - R. Allen - P. Pierce - B. Bass - A. Bradley,BOS,5,55.8,117.5,47.4,80.7,58.7,7.0,12.3,57.1,15.8,19.3,81.8,7.0,21.1,28.1,33.3,15.8,10.5,3.5,1.8,19.3,22.8,8.8
97,P. Pierce - K. Dooling - S. Pavlovic - B. Bass - G. Stiemsma,BOS,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0
98,J. O'Neal - P. Pierce - M. Daniels - B. Bass - A. Bradley,BOS,2,55.7,57.1,14.3,100.0,14.3,0.0,0.0,0.0,28.6,28.6,100,0.0,42.9,42.9,14.3,0.0,14.3,0.0,14.3,42.9,42.9,-14.3
99,P. Pierce - K. Dooling - G. Stiemsma - A. Bradley - J. Johnson,BOS,1,55.7,77.8,33.3,100.0,33.3,0.0,11.1,0.0,11.1,55.6,20.0,22.2,0.0,22.2,11.1,0.0,0.0,0.0,0.0,11.1,55.6,-22.2
100,S. Pavlovic - M. Daniels - G. Stiemsma - A. Bradley - E. Moore,BOS,1,55.7,114.3,57.1,114.3,50.0,0.0,14.3,0.0,0.0,0.0,0.0,28.6,42.9,71.4,14.3,14.3,14.3,0.0,0.0,14.3,0.0,28.6
101,K. Garnett - R. Allen - M. Pietrus - B. Bass - R. Rondo,BOS,7,55.5,124.0,50.0,100.0,50.0,12.0,28.0,42.9,12.0,16.0,75.0,12.0,38.0,50.0,34.0,6.0,10.0,2.0,4.0,18.0,22.0,60.0
102,K. Garnett - P. Pierce - M. Daniels - B. Bass - R. Rondo,BOS,2,55.4,100.0,46.7,80.0,58.3,6.7,13.3,50.0,0.0,0.0,0.0,0.0,20.0,20.0,46.7,20.0,0.0,0.0,0.0,13.3,6.7,-60.0
103,K. Dooling - M. Daniels - B. Bass - G. Stiemsma - A. Bradley,BOS,3,55.3,60.0,30.0,110.0,27.3,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,10.0,20.0,20.0,20.0,-70.0
104,R. Allen - M. Pietrus - G. Stiemsma - A. Bradley - J. Johnson,BOS,1,55.3,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0
