,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
33,C. Kaman - I. Diogu - R. Foye - A. Aminu - E. Bledsoe,LAC,1,61.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,60.0,0.0,0.0,0.0,20.0,0.0,-120.0
34,B. Davis - B. Cook - C. Smith - E. Gordon - A. Aminu,LAC,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
35,B. Davis - R. Butler - C. Smith - D. Jordan - A. Aminu,LAC,2,60.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,-125.0
36,I. Diogu - R. Gomes - E. Gordon - B. Griffin - E. Bledsoe,LAC,5,60.4,139.1,60.9,108.7,56.0,0.0,21.7,0.0,17.4,26.1,66.7,17.4,34.8,52.2,43.5,4.3,4.3,4.3,0.0,26.1,21.7,30.4
37,B. Davis - I. Diogu - R. Gomes - R. Foye - E. Bledsoe,LAC,2,59.6,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,25.0,-25.0
38,R. Butler - B. Cook - R. Gomes - C. Smith - W. Warren,LAC,3,59.6,92.3,34.6,88.5,39.1,19.2,38.5,50.0,3.8,15.4,25.0,11.5,30.8,42.3,19.2,15.4,3.8,3.8,3.8,38.5,23.1,-7.7
39,C. Kaman - R. Gomes - C. Smith - E. Gordon - E. Bledsoe,LAC,2,59.3,80.0,30.0,80.0,37.5,0.0,0.0,0.0,20.0,20.0,100,15.0,40.0,55.0,15.0,25.0,10.0,5.0,10.0,20.0,10.0,-20.0
40,R. Butler - R. Gomes - R. Foye - B. Griffin - E. Bledsoe,LAC,1,59.2,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
41,B. Cook - R. Gomes - R. Foye - E. Gordon - D. Jordan,LAC,1,59.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,B. Davis - B. Cook - I. Diogu - B. Griffin - E. Bledsoe,LAC,1,59.0,128.6,42.9,71.4,60.0,0.0,14.3,0.0,42.9,57.1,75.0,0.0,57.1,57.1,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6
43,J. Collins - R. Butler - R. Foye - A. Aminu - E. Bledsoe,LAC,1,59.0,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,40.0,100,20.0,80.0,100.0,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0
44,J. Collins - R. Butler - R. Gomes - R. Foye - E. Gordon,LAC,1,59.0,60.0,0.0,20.0,0.0,0.0,20.0,0.0,60.0,80.0,75.0,0.0,20.0,20.0,0.0,40.0,0.0,20.0,0.0,60.0,40.0,-20.0
45,B. Davis - I. Diogu - R. Foye - B. Griffin - E. Bledsoe,LAC,2,58.9,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
46,J. Collins - C. Smith - E. Gordon - A. Aminu - E. Bledsoe,LAC,3,58.5,137.5,25.0,75.0,33.3,12.5,12.5,100,75.0,75.0,100,25.0,37.5,62.5,0.0,12.5,0.0,0.0,0.0,25.0,50.0,37.5
47,R. Butler - B. Cook - E. Gordon - B. Griffin - W. Warren,LAC,1,58.5,137.5,50.0,100.0,50.0,25.0,37.5,66.7,12.5,25.0,50.0,12.5,0.0,12.5,25.0,12.5,0.0,12.5,12.5,37.5,37.5,12.5
48,B. Cook - R. Gomes - R. Foye - C. Smith - E. Gordon,LAC,2,58.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,-100.0
49,C. Kaman - R. Foye - E. Gordon - D. Jordan - B. Griffin,LAC,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-300.0
50,I. Diogu - R. Gomes - E. Gordon - D. Jordan - E. Bledsoe,LAC,1,58.3,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,40.0,60.0,100.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0
51,R. Butler - B. Cook - R. Foye - E. Gordon - D. Jordan,LAC,1,58.3,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,33.3,-133.3
52,R. Butler - I. Diogu - R. Gomes - B. Griffin - E. Bledsoe,LAC,1,58.3,122.2,55.6,100.0,55.6,11.1,22.2,50.0,0.0,22.2,0.0,22.2,44.4,66.7,33.3,11.1,0.0,0.0,0.0,11.1,11.1,22.2
53,R. Butler - R. Gomes - E. Gordon - D. Jordan - E. Bledsoe,LAC,1,58.3,200.0,33.3,66.7,50.0,33.3,33.3,100,100.0,133.3,75.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,100.0,66.7
54,B. Davis - I. Diogu - E. Gordon - B. Griffin - A. Aminu,LAC,3,58.2,86.7,33.3,133.3,25.0,6.7,40.0,16.7,13.3,13.3,100,46.7,26.7,73.3,20.0,13.3,0.0,20.0,40.0,20.0,6.7,-20.0
55,R. Butler - R. Gomes - B. Griffin - A. Aminu - E. Bledsoe,LAC,1,58.2,70.0,30.0,80.0,37.5,10.0,10.0,100,0.0,0.0,0.0,0.0,20.0,20.0,10.0,30.0,0.0,0.0,10.0,30.0,10.0,-40.0
56,B. Davis - R. Butler - B. Cook - R. Foye - D. Jordan,LAC,1,57.9,150.0,75.0,125.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,-25.0
57,B. Davis - R. Butler - C. Smith - B. Griffin - E. Bledsoe,LAC,1,57.7,225.0,75.0,75.0,100,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,62.5,0.0,12.5,12.5,0.0,25.0,37.5,125.0
58,I. Diogu - R. Gomes - R. Foye - E. Gordon - A. Aminu,LAC,2,57.7,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,33.3,-100.0
59,J. Collins - E. Gordon - B. Griffin - A. Aminu - W. Warren,LAC,1,57.7,211.1,77.8,77.8,100,33.3,33.3,100,22.2,44.4,50.0,0.0,22.2,22.2,66.7,11.1,0.0,0.0,0.0,11.1,33.3,100.0
60,R. Gomes - E. Gordon - D. Jordan - B. Griffin - A. Aminu,LAC,2,56.9,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,75.0,66.7,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0
61,B. Cook - R. Foye - E. Gordon - B. Griffin - A. Aminu,LAC,2,56.8,125.0,25.0,25.0,100,0.0,0.0,0.0,75.0,100.0,75.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0
62,B. Davis - B. Cook - R. Gomes - D. Jordan - E. Bledsoe,LAC,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
63,R. Butler - B. Cook - C. Smith - E. Gordon - E. Bledsoe,LAC,3,56.5,30.8,15.4,84.6,18.2,0.0,23.1,0.0,0.0,0.0,0.0,0.0,30.8,30.8,7.7,15.4,0.0,0.0,15.4,23.1,0.0,-38.5
64,R. Butler - B. Cook - I. Diogu - A. Aminu - W. Warren,LAC,1,56.4,100.0,33.3,116.7,28.6,16.7,33.3,50.0,16.7,16.7,100,0.0,16.7,16.7,33.3,0.0,0.0,0.0,16.7,0.0,16.7,-33.3
65,B. Davis - R. Butler - R. Gomes - C. Smith - B. Griffin,LAC,2,56.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,75.0,-50.0
66,C. Kaman - J. Moon - R. Foye - E. Gordon - B. Griffin,LAC,3,56.3,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,66.7,16.7,16.7,0.0,0.0,50.0,0.0,66.7
67,C. Kaman - R. Foye - E. Gordon - B. Griffin - E. Bledsoe,LAC,4,56.3,106.7,40.0,73.3,54.5,13.3,26.7,50.0,13.3,20.0,66.7,6.7,20.0,26.7,40.0,20.0,6.7,0.0,0.0,13.3,13.3,0.0
68,B. Davis - R. Butler - I. Diogu - R. Gomes - B. Griffin,LAC,2,55.8,120.0,40.0,60.0,66.7,20.0,20.0,100,20.0,20.0,100,20.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,20.0,40.0,0.0
69,C. Kaman - M. Williams - J. Moon - B. Griffin - E. Bledsoe,LAC,1,55.8,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,12.5,0.0,37.5,37.5,75.0,12.5,12.5,0.0,0.0,0.0,25.0,25.0,12.5
70,B. Davis - J. Collins - R. Butler - R. Gomes - B. Griffin,LAC,2,55.7,36.4,18.2,63.6,28.6,0.0,27.3,0.0,0.0,0.0,0.0,9.1,63.6,72.7,9.1,36.4,9.1,18.2,0.0,9.1,9.1,0.0
71,B. Davis - B. Cook - R. Foye - D. Jordan - A. Aminu,LAC,1,55.6,133.3,50.0,83.3,60.0,0.0,16.7,0.0,33.3,33.3,100,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,50.0,33.3,-66.7
72,C. Kaman - R. Gomes - R. Foye - C. Smith - W. Warren,LAC,1,55.6,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,0.0
73,J. Collins - R. Butler - C. Smith - E. Gordon - A. Aminu,LAC,2,55.5,80.0,30.0,90.0,33.3,0.0,30.0,0.0,20.0,30.0,66.7,0.0,20.0,20.0,20.0,0.0,10.0,0.0,10.0,10.0,30.0,-10.0
74,B. Davis - B. Cook - R. Gomes - A. Aminu - E. Bledsoe,LAC,1,55.4,150.0,25.0,75.0,33.3,0.0,0.0,0.0,100.0,100.0,100,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0
75,B. Cook - R. Gomes - R. Foye - D. Jordan - E. Bledsoe,LAC,1,55.3,180.0,60.0,80.0,75.0,40.0,40.0,100,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,40.0
76,B. Davis - B. Cook - I. Diogu - R. Foye - A. Aminu,LAC,1,55.3,100.0,40.0,100.0,40.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-20.0
77,B. Davis - J. Collins - I. Diogu - R. Gomes - E. Gordon,LAC,1,55.3,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,-140.0
78,B. Cook - R. Foye - D. Jordan - A. Aminu - E. Bledsoe,LAC,1,55.0,55.6,11.1,77.8,14.3,0.0,11.1,0.0,33.3,66.7,50.0,22.2,77.8,100.0,11.1,11.1,0.0,0.0,0.0,11.1,33.3,22.2
79,B. Davis - R. Butler - C. Smith - E. Gordon - D. Jordan,LAC,1,55.0,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,-25.0
80,C. Kaman - M. Williams - R. Gomes - A. Aminu - E. Bledsoe,LAC,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-200.0
81,M. Williams - R. Foye - C. Smith - B. Griffin - E. Bledsoe,LAC,1,55.0,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,16.7,0.0,0.0,0.0,0.0,33.3
82,R. Butler - I. Diogu - R. Foye - D. Jordan - A. Aminu,LAC,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
83,B. Davis - R. Butler - R. Foye - C. Smith - D. Jordan,LAC,1,54.7,160.0,60.0,80.0,75.0,20.0,40.0,50.0,20.0,60.0,33.3,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
84,R. Butler - I. Diogu - C. Smith - A. Aminu - W. Warren,LAC,1,54.7,120.0,60.0,120.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,80.0
85,R. Gomes - C. Smith - E. Gordon - B. Griffin - E. Bledsoe,LAC,4,54.5,133.3,44.4,80.6,55.2,2.8,16.7,16.7,41.7,55.6,75.0,16.7,33.3,50.0,16.7,13.9,2.8,2.8,5.6,11.1,30.6,2.8
86,I. Diogu - R. Foye - E. Gordon - D. Jordan - A. Aminu,LAC,3,54.4,81.8,36.4,63.6,57.1,9.1,18.2,50.0,0.0,0.0,0.0,9.1,9.1,18.2,9.1,36.4,9.1,0.0,0.0,18.2,9.1,-72.7
87,M. Williams - J. Moon - R. Foye - D. Jordan - B. Griffin,LAC,5,54.3,80.0,25.0,90.0,27.8,5.0,20.0,25.0,25.0,30.0,83.3,15.0,35.0,50.0,15.0,10.0,5.0,10.0,0.0,30.0,30.0,-40.0
88,B. Davis - D. Jordan - B. Griffin - A. Aminu - E. Bledsoe,LAC,4,54.2,81.8,27.3,54.5,50.0,0.0,0.0,0.0,27.3,36.4,75.0,0.0,9.1,9.1,18.2,18.2,0.0,0.0,0.0,18.2,18.2,-100.0
89,C. Kaman - R. Gomes - J. Moon - R. Foye - D. Jordan,LAC,1,54.2,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,33.3,16.7,0.0,16.7,0.0,0.0
90,B. Davis - R. Butler - B. Cook - R. Gomes - B. Griffin,LAC,6,54.1,73.5,26.5,94.1,28.1,5.9,26.5,22.2,14.7,20.6,71.4,20.6,38.2,58.8,20.6,17.6,5.9,5.9,8.8,32.4,23.5,0.0
91,B. Davis - R. Gomes - E. Gordon - B. Griffin - E. Bledsoe,LAC,2,54.0,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,-80.0
92,R. Butler - I. Diogu - E. Gordon - B. Griffin - E. Bledsoe,LAC,1,54.0,125.0,50.0,87.5,57.1,0.0,12.5,0.0,25.0,25.0,100,0.0,12.5,12.5,12.5,12.5,12.5,0.0,12.5,12.5,50.0,50.0
93,R. Foye - C. Smith - E. Gordon - D. Jordan - E. Bledsoe,LAC,4,53.9,106.7,33.3,80.0,41.7,0.0,3.3,0.0,40.0,46.7,85.7,23.3,30.0,53.3,13.3,13.3,0.0,3.3,6.7,36.7,40.0,10.0
94,J. Collins - R. Butler - R. Gomes - B. Griffin - E. Bledsoe,LAC,2,53.8,130.8,61.5,100.0,61.5,7.7,7.7,100,0.0,0.0,0.0,23.1,23.1,46.2,23.1,23.1,15.4,7.7,7.7,23.1,0.0,7.7
95,M. Williams - J. Moon - D. Jordan - B. Griffin - A. Aminu,LAC,1,53.8,114.3,42.9,114.3,37.5,0.0,28.6,0.0,28.6,57.1,50.0,42.9,28.6,71.4,28.6,0.0,0.0,0.0,0.0,42.9,28.6,-28.6
96,M. Williams - R. Foye - D. Jordan - B. Griffin - E. Bledsoe,LAC,2,53.8,125.0,40.0,70.0,57.1,15.0,30.0,50.0,30.0,40.0,75.0,5.0,25.0,30.0,25.0,20.0,10.0,10.0,5.0,25.0,30.0,0.0
97,I. Diogu - E. Gordon - D. Jordan - A. Aminu - E. Bledsoe,LAC,7,53.6,97.4,41.0,76.9,53.3,2.6,17.9,14.3,12.8,20.5,62.5,15.4,35.9,51.3,17.9,30.8,5.1,7.7,2.6,12.8,17.9,23.1
98,M. Williams - D. Jordan - B. Griffin - A. Aminu - E. Bledsoe,LAC,1,53.6,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,0.0,14.3,14.3,28.6,42.9,14.3,0.0,28.6,42.9,-14.3
99,B. Cook - E. Gordon - B. Griffin - A. Aminu - E. Bledsoe,LAC,1,53.5,91.7,41.7,83.3,50.0,8.3,8.3,100,0.0,0.0,0.0,0.0,33.3,33.3,25.0,16.7,0.0,0.0,8.3,16.7,8.3,0.0
100,C. Kaman - E. Gordon - B. Griffin - A. Aminu - E. Bledsoe,LAC,6,53.5,81.8,12.1,72.7,16.7,3.0,27.3,11.1,54.5,60.6,90.0,6.1,45.5,51.5,9.1,9.1,6.1,9.1,6.1,18.2,36.4,0.0
101,B. Davis - B. Cook - R. Gomes - E. Gordon - D. Jordan,LAC,1,53.3,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,28.6,0.0,57.1
102,B. Davis - R. Butler - C. Smith - B. Griffin - A. Aminu,LAC,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
103,I. Diogu - R. Gomes - R. Foye - E. Gordon - E. Bledsoe,LAC,3,53.3,123.1,53.8,76.9,70.0,15.4,15.4,100,0.0,0.0,0.0,0.0,38.5,38.5,38.5,15.4,0.0,23.1,15.4,30.8,7.7,7.7
104,J. Collins - R. Butler - B. Cook - A. Aminu - E. Bledsoe,LAC,1,53.3,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,100.0
105,M. Williams - R. Gomes - D. Jordan - B. Griffin - E. Bledsoe,LAC,1,53.3,150.0,0.0,50.0,0.0,0.0,50.0,0.0,150.0,150.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0
106,R. Butler - B. Cook - D. Jordan - A. Aminu - E. Bledsoe,LAC,2,53.3,87.5,25.0,87.5,28.6,12.5,25.0,50.0,25.0,25.0,100,12.5,37.5,50.0,25.0,0.0,0.0,12.5,12.5,12.5,12.5,12.5
