,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
34,M. Ginobili - I. Udoka - G. Hill - D. Blair - G. Neal,SAS,1,58.6,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,33.3,100,16.7,33.3,50.0,66.7,0.0,0.0,16.7,0.0,0.0,33.3,100.0
35,A. McDyess - M. Ginobili - T. Parker - S. Novak - G. Neal,SAS,1,58.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
36,I. Udoka - R. Jefferson - M. Bonner - C. Quinn - D. Blair,SAS,1,58.3,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
37,T. Duncan - M. Ginobili - I. Udoka - T. Parker - M. Bonner,SAS,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
38,T. Duncan - T. Parker - M. Bonner - G. Hill - D. Green,SAS,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,T. Duncan - T. Parker - S. Novak - G. Hill - J. Anderson,SAS,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
40,T. Duncan - M. Ginobili - T. Parker - D. Blair - G. Neal,SAS,2,57.9,92.9,42.9,92.9,46.2,7.1,21.4,33.3,0.0,0.0,0.0,14.3,35.7,50.0,28.6,28.6,7.1,28.6,21.4,28.6,14.3,14.3
41,S. Novak - T. Splitter - O. Jeffers - D. Blair - G. Neal,SAS,1,57.8,116.7,50.0,91.7,54.5,16.7,25.0,66.7,0.0,0.0,0.0,8.3,41.7,50.0,25.0,8.3,0.0,0.0,0.0,0.0,8.3,8.3
42,C. Quinn - T. Splitter - D. Blair - L. Owens - J. Anderson,SAS,1,57.7,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,-20.0
43,A. McDyess - M. Ginobili - T. Parker - M. Bonner - G. Hill,SAS,6,57.6,141.7,54.2,91.7,59.1,20.8,37.5,55.6,12.5,12.5,100,8.3,29.2,37.5,41.7,12.5,4.2,8.3,0.0,16.7,12.5,37.5
44,S. Novak - C. Quinn - T. Splitter - G. Hill - G. Neal,SAS,1,57.5,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
45,A. McDyess - T. Duncan - R. Jefferson - G. Hill - G. Neal,SAS,6,57.3,86.4,31.8,86.4,36.8,4.5,27.3,16.7,18.2,18.2,100,9.1,40.9,50.0,13.6,13.6,4.5,4.5,4.5,22.7,18.2,9.1
46,I. Udoka - M. Bonner - C. Quinn - D. Blair - G. Neal,SAS,1,57.2,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-66.7
47,A. McDyess - M. Ginobili - R. Jefferson - M. Bonner - G. Hill,SAS,8,57.0,115.6,43.8,87.5,50.0,18.8,25.0,75.0,9.4,9.4,100,6.3,37.5,43.8,25.0,9.4,6.3,6.3,9.4,9.4,28.1,12.5
48,M. Bonner - C. Quinn - T. Splitter - A. Gee - G. Neal,SAS,1,56.3,76.5,29.4,94.1,31.3,5.9,23.5,25.0,11.8,11.8,100,41.2,17.6,58.8,17.6,35.3,11.8,0.0,5.9,23.5,5.9,-70.6
49,R. Jefferson - S. Novak - G. Hill - D. Blair - J. Anderson,SAS,1,56.3,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,0.0
50,M. Bonner - C. Quinn - T. Splitter - G. Hill - G. Neal,SAS,2,56.2,71.4,28.6,85.7,33.3,0.0,28.6,0.0,14.3,28.6,50.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,0.0,0.0,28.6,-114.3
51,M. Ginobili - R. Jefferson - T. Parker - M. Bonner - D. Blair,SAS,1,56.1,150.0,66.7,116.7,57.1,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,16.7,33.3,0.0,0.0,16.7
52,S. Novak - C. Quinn - T. Splitter - J. Anderson - G. Neal,SAS,2,55.8,76.9,23.1,76.9,30.0,7.7,46.2,16.7,23.1,30.8,75.0,15.4,30.8,46.2,7.7,23.1,0.0,7.7,0.0,23.1,15.4,-69.2
53,I. Udoka - R. Jefferson - C. Quinn - T. Splitter - D. Blair,SAS,1,55.7,120.0,40.0,100.0,40.0,20.0,20.0,100,20.0,40.0,50.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-20.0
54,A. McDyess - R. Jefferson - T. Parker - T. Splitter - J. Anderson,SAS,1,55.6,162.5,62.5,87.5,71.4,12.5,12.5,100,25.0,50.0,50.0,12.5,0.0,12.5,50.0,0.0,0.0,0.0,12.5,0.0,37.5,-12.5
55,A. McDyess - T. Duncan - T. Parker - G. Hill - J. Anderson,SAS,4,55.6,120.8,41.7,91.7,45.5,12.5,37.5,33.3,25.0,25.0,100,16.7,41.7,58.3,33.3,12.5,4.2,12.5,0.0,16.7,16.7,33.3
56,M. Ginobili - M. Bonner - C. Quinn - T. Splitter - G. Neal,SAS,4,55.6,123.1,42.3,80.8,52.4,15.4,34.6,44.4,23.1,26.9,85.7,3.8,46.2,50.0,34.6,3.8,15.4,7.7,3.8,7.7,19.2,76.9
57,M. Bonner - C. Quinn - G. Hill - D. Blair - G. Neal,SAS,1,55.3,183.3,83.3,100.0,83.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,66.7,0.0,16.7,0.0,0.0,16.7,16.7,100.0
58,T. Duncan - S. Novak - G. Hill - D. Green - G. Neal,SAS,1,55.2,130.0,40.0,80.0,50.0,0.0,10.0,0.0,50.0,70.0,71.4,10.0,40.0,50.0,0.0,0.0,10.0,0.0,0.0,0.0,60.0,60.0
59,A. McDyess - G. Hill - D. Blair - J. Anderson - G. Neal,SAS,3,55.1,83.3,33.3,33.3,100,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,66.7,0.0,0.0,0.0,16.7,16.7,-50.0
60,I. Udoka - R. Jefferson - T. Splitter - G. Hill - G. Neal,SAS,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
61,M. Bonner - C. Quinn - D. Blair - J. Anderson - G. Neal,SAS,1,55.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
62,T. Duncan - I. Udoka - R. Jefferson - T. Parker - D. Blair,SAS,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
63,R. Jefferson - T. Parker - T. Splitter - D. Blair - G. Neal,SAS,3,54.8,109.1,45.5,109.1,41.7,18.2,36.4,50.0,0.0,0.0,0.0,27.3,45.5,72.7,18.2,9.1,0.0,0.0,0.0,18.2,0.0,36.4
64,T. Duncan - R. Jefferson - T. Parker - T. Splitter - J. Anderson,SAS,1,54.8,183.3,66.7,83.3,80.0,50.0,50.0,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,16.7,0.0,0.0,16.7,0.0,66.7
65,A. McDyess - M. Ginobili - T. Parker - G. Hill - D. Blair,SAS,6,54.6,85.7,42.9,128.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,0.0,14.3,28.6,28.6,0.0,-28.6
66,C. Quinn - T. Splitter - G. Hill - L. Owens - G. Neal,SAS,1,54.2,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-25.0
67,M. Bonner - C. Quinn - T. Splitter - G. Hill - J. Anderson,SAS,1,54.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,150.0
68,T. Duncan - M. Ginobili - S. Novak - G. Hill - G. Neal,SAS,1,53.9,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
69,T. Duncan - R. Jefferson - S. Novak - G. Hill - G. Neal,SAS,1,53.9,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,66.7
70,T. Duncan - M. Ginobili - M. Bonner - C. Quinn - G. Hill,SAS,2,53.6,100.0,16.7,83.3,20.0,0.0,16.7,0.0,66.7,66.7,100,16.7,66.7,83.3,0.0,0.0,0.0,33.3,16.7,16.7,50.0,100.0
71,T. Duncan - T. Parker - M. Bonner - G. Hill - J. Anderson,SAS,3,53.6,126.7,53.3,86.7,61.5,20.0,33.3,60.0,0.0,0.0,0.0,6.7,53.3,60.0,46.7,6.7,6.7,0.0,13.3,20.0,6.7,73.3
72,A. McDyess - M. Ginobili - R. Jefferson - T. Parker - M. Bonner,SAS,7,53.3,86.4,27.3,68.2,40.0,4.5,27.3,16.7,27.3,36.4,75.0,13.6,31.8,45.5,18.2,22.7,4.5,4.5,4.5,13.6,27.3,-31.8
73,A. McDyess - T. Duncan - M. Ginobili - R. Jefferson - G. Hill,SAS,10,53.3,102.1,33.3,68.8,48.5,6.3,20.8,30.0,29.2,33.3,87.5,8.3,41.7,50.0,22.9,20.8,6.3,4.2,0.0,39.6,22.9,4.2
74,T. Duncan - R. Jefferson - C. Quinn - G. Hill - D. Blair,SAS,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,50.0,50.0,150.0
75,M. Ginobili - R. Jefferson - T. Splitter - G. Hill - D. Blair,SAS,2,53.1,100.0,40.0,120.0,33.3,0.0,60.0,0.0,20.0,40.0,50.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0
76,A. McDyess - M. Ginobili - R. Jefferson - G. Hill - G. Neal,SAS,12,52.9,133.3,47.0,74.2,63.3,18.2,34.8,52.2,21.2,30.3,70.0,7.6,24.2,31.8,28.8,13.6,6.1,6.1,0.0,22.7,25.8,21.2
77,A. McDyess - R. Jefferson - M. Bonner - G. Hill - G. Neal,SAS,13,52.9,121.1,46.1,85.5,53.8,15.8,34.2,46.2,13.2,18.4,71.4,6.6,28.9,35.5,34.2,10.5,3.9,1.3,2.6,22.4,19.7,15.8
78,M. Bonner - T. Splitter - G. Hill - D. Green - G. Neal,SAS,2,52.8,116.7,33.3,100.0,33.3,16.7,16.7,100,33.3,33.3,100,16.7,0.0,16.7,16.7,0.0,16.7,0.0,0.0,0.0,16.7,16.7
79,M. Ginobili - R. Jefferson - M. Bonner - C. Quinn - T. Splitter,SAS,1,52.8,187.5,75.0,112.5,66.7,25.0,50.0,50.0,12.5,12.5,100,12.5,12.5,25.0,25.0,0.0,0.0,12.5,0.0,0.0,25.0,12.5
80,A. McDyess - R. Jefferson - T. Parker - T. Splitter - G. Neal,SAS,3,52.7,118.2,54.5,109.1,50.0,9.1,18.2,50.0,0.0,0.0,0.0,18.2,18.2,36.4,36.4,9.1,18.2,0.0,0.0,18.2,0.0,-18.2
81,R. Jefferson - T. Parker - M. Bonner - D. Blair - G. Neal,SAS,5,52.5,94.7,36.8,94.7,38.9,15.8,42.1,37.5,5.3,21.1,25.0,10.5,26.3,36.8,31.6,10.5,15.8,5.3,10.5,26.3,10.5,-5.3
82,R. Jefferson - T. Parker - S. Novak - T. Splitter - D. Green,SAS,1,52.5,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0
83,A. McDyess - T. Duncan - M. Ginobili - G. Temple - J. Anderson,SAS,1,52.2,100.0,50.0,116.7,42.9,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,0.0,0.0,16.7,0.0,33.3,0.0,-83.3
84,M. Ginobili - R. Jefferson - T. Splitter - G. Hill - G. Neal,SAS,4,52.2,140.0,55.0,85.0,64.7,10.0,20.0,50.0,20.0,30.0,66.7,5.0,35.0,40.0,40.0,5.0,10.0,0.0,5.0,15.0,20.0,20.0
85,T. Duncan - M. Bonner - G. Hill - D. Green - G. Neal,SAS,2,52.2,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3
86,T. Duncan - R. Jefferson - T. Parker - D. Blair - J. Anderson,SAS,2,52.2,122.2,55.6,66.7,83.3,11.1,11.1,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,11.1,0.0,44.4,11.1,-22.2
87,M. Bonner - S. Novak - G. Hill - D. Blair - G. Neal,SAS,1,52.1,100.0,38.5,84.6,45.5,23.1,46.2,50.0,0.0,0.0,0.0,0.0,7.7,7.7,30.8,23.1,7.7,7.7,7.7,23.1,7.7,-69.2
88,R. Jefferson - M. Bonner - T. Splitter - G. Hill - J. Anderson,SAS,2,52.1,82.8,34.5,86.2,40.0,3.4,24.1,14.3,10.3,13.8,75.0,10.3,48.3,58.6,13.8,13.8,6.9,0.0,3.4,20.7,10.3,6.9
89,T. Duncan - I. Udoka - R. Jefferson - T. Parker - G. Neal,SAS,1,52.1,157.1,71.4,114.3,62.5,14.3,14.3,100,0.0,0.0,0.0,28.6,14.3,42.9,42.9,0.0,0.0,0.0,0.0,0.0,14.3,-28.6
90,S. Novak - C. Quinn - T. Splitter - G. Hill - J. Anderson,SAS,2,52.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,60.0
91,A. McDyess - M. Ginobili - M. Bonner - C. Quinn - G. Neal,SAS,4,51.9,108.7,43.5,97.8,44.4,10.9,43.5,25.0,10.9,13.0,83.3,13.0,32.6,45.7,34.8,8.7,8.7,4.3,2.2,21.7,23.9,4.3
92,M. Ginobili - T. Parker - M. Bonner - T. Splitter - G. Hill,SAS,3,51.8,125.0,37.5,62.5,60.0,12.5,25.0,50.0,37.5,50.0,75.0,0.0,37.5,37.5,37.5,12.5,0.0,0.0,0.0,25.0,25.0,0.0
93,R. Jefferson - M. Bonner - G. Hill - D. Blair - J. Anderson,SAS,2,51.8,130.0,40.0,90.0,44.4,0.0,0.0,0.0,50.0,50.0,100,20.0,10.0,30.0,30.0,0.0,10.0,10.0,0.0,10.0,40.0,30.0
94,A. McDyess - T. Duncan - I. Udoka - T. Parker - G. Neal,SAS,1,51.7,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0
95,C. Quinn - T. Splitter - G. Hill - A. Gee - G. Neal,SAS,1,51.7,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
96,M. Bonner - T. Splitter - D. Green - J. Anderson - G. Neal,SAS,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
97,T. Duncan - R. Jefferson - T. Parker - J. Anderson - G. Neal,SAS,2,51.7,138.5,53.8,61.5,87.5,0.0,7.7,0.0,30.8,30.8,100,0.0,23.1,23.1,30.8,23.1,7.7,15.4,0.0,23.1,15.4,7.7
98,T. Duncan - R. Jefferson - T. Parker - S. Novak - G. Neal,SAS,1,51.7,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,25.0
99,A. McDyess - T. Duncan - T. Parker - G. Hill - G. Neal,SAS,11,51.6,89.7,28.2,76.9,36.7,2.6,10.3,25.0,30.8,43.6,70.6,12.8,30.8,43.6,10.3,20.5,2.6,7.7,5.1,23.1,28.2,-15.4
100,I. Udoka - M. Bonner - C. Quinn - T. Splitter - G. Neal,SAS,4,51.5,95.0,35.0,75.0,46.7,15.0,40.0,37.5,10.0,20.0,50.0,0.0,20.0,20.0,30.0,5.0,5.0,5.0,0.0,15.0,10.0,-30.0
101,R. Jefferson - T. Parker - T. Splitter - G. Hill - D. Blair,SAS,9,51.5,116.7,45.8,66.7,68.8,6.3,6.3,100,18.8,29.2,64.3,6.3,29.2,35.4,22.9,14.6,2.1,0.0,0.0,10.4,18.8,-2.1
102,A. McDyess - M. Ginobili - M. Bonner - G. Hill - J. Anderson,SAS,2,51.3,100.0,30.0,90.0,33.3,15.0,35.0,42.9,25.0,30.0,83.3,10.0,30.0,40.0,25.0,5.0,0.0,5.0,5.0,15.0,20.0,-25.0
103,M. Ginobili - C. Quinn - T. Splitter - D. Blair - G. Neal,SAS,2,51.2,214.3,71.4,71.4,100,28.6,28.6,100,42.9,42.9,100,0.0,57.1,57.1,57.1,14.3,0.0,0.0,0.0,14.3,28.6,114.3
104,T. Duncan - R. Jefferson - T. Parker - D. Blair - G. Neal,SAS,15,51.2,101.7,41.4,89.7,46.2,6.9,15.5,44.4,12.1,15.5,77.8,10.3,22.4,32.8,27.6,8.6,8.6,3.4,0.0,24.1,17.2,-17.2
105,A. McDyess - B. Simmons - G. Hill - J. Anderson - G. Neal,SAS,1,50.9,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,75.0
106,A. McDyess - C. Quinn - T. Splitter - A. Gee - G. Neal,SAS,1,50.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
107,A. McDyess - M. Ginobili - R. Jefferson - D. Blair - G. Neal,SAS,2,50.8,150.0,64.3,85.7,75.0,7.1,14.3,50.0,14.3,14.3,100,0.0,21.4,21.4,50.0,7.1,7.1,7.1,7.1,14.3,21.4,71.4
