,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
12,K. Korver - R. Price - R. Brewer - K. Fesenko - K. Koufos,UTA,1,68.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
13,M. Harpring - J. Collins - K. Korver - D. Williams - C. Miles,UTA,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
14,A. Kirilenko - K. Korver - D. Williams - C. Miles - K. Fesenko,UTA,1,65.4,75.0,25.0,100.0,25.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,-100.0
15,A. Kirilenko - C. Boozer - K. Korver - R. Price - K. Koufos,UTA,1,65.0,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,0.0,33.3,33.3,66.7,66.7,33.3,0.0,33.3,0.0,66.7,33.3,0.0
16,A. Kirilenko - R. Price - R. Brewer - P. Millsap - M. Almond,UTA,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
17,A. Kirilenko - M. Okur - K. Korver - R. Price - R. Brewer,UTA,2,63.7,33.3,0.0,66.7,0.0,0.0,11.1,0.0,33.3,44.4,75.0,22.2,22.2,44.4,0.0,33.3,0.0,0.0,11.1,11.1,33.3,-122.2
18,A. Kirilenko - M. Okur - D. Williams - R. Price - P. Millsap,UTA,1,63.3,150.0,70.0,120.0,58.3,0.0,10.0,0.0,10.0,30.0,33.3,30.0,20.0,50.0,50.0,0.0,20.0,10.0,0.0,30.0,20.0,50.0
19,B. Knight - A. Kirilenko - J. Collins - K. Korver - C. Miles,UTA,1,62.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,50.0,-200.0
20,B. Knight - M. Harpring - K. Korver - R. Brewer - K. Koufos,UTA,2,62.4,157.1,71.4,100.0,71.4,14.3,14.3,100,0.0,14.3,0.0,0.0,28.6,28.6,57.1,0.0,14.3,14.3,0.0,0.0,14.3,57.1
21,M. Harpring - M. Okur - K. Korver - D. Williams - R. Price,UTA,1,61.9,157.1,71.4,85.7,83.3,14.3,14.3,100,0.0,0.0,0.0,0.0,71.4,71.4,57.1,14.3,0.0,14.3,0.0,57.1,0.0,42.9
22,A. Kirilenko - J. Collins - D. Williams - R. Brewer - K. Koufos,UTA,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
23,B. Knight - M. Harpring - M. Okur - K. Korver - C. Miles,UTA,2,61.7,155.6,44.4,77.8,57.1,0.0,11.1,0.0,66.7,77.8,85.7,22.2,33.3,55.6,33.3,0.0,0.0,0.0,0.0,33.3,55.6,22.2
24,M. Harpring - A. Kirilenko - J. Collins - K. Korver - D. Williams,UTA,1,61.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
25,A. Kirilenko - C. Boozer - C. Miles - P. Millsap - M. Almond,UTA,1,61.1,200.0,33.3,66.7,50.0,0.0,0.0,0.0,133.3,133.3,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,133.3
26,A. Kirilenko - D. Williams - R. Price - R. Brewer - P. Millsap,UTA,2,61.1,125.0,62.5,100.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,-12.5
27,M. Harpring - A. Kirilenko - K. Korver - R. Price - P. Millsap,UTA,1,61.0,40.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,40.0,100,0.0,60.0,60.0,0.0,20.0,0.0,0.0,20.0,60.0,40.0,-20.0
28,M. Harpring - J. Collins - K. Korver - D. Williams - R. Brewer,UTA,1,61.0,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,40.0,0.0,0.0,20.0,20.0,20.0,-40.0
29,M. Harpring - M. Okur - D. Williams - C. Miles - R. Brewer,UTA,3,61.0,176.9,61.5,107.7,57.1,15.4,23.1,66.7,38.5,46.2,83.3,23.1,30.8,53.8,46.2,0.0,7.7,0.0,7.7,30.8,30.8,30.8
30,B. Knight - A. Kirilenko - R. Brewer - P. Millsap - M. Almond,UTA,2,60.9,31.3,12.5,68.8,18.2,0.0,6.3,0.0,6.3,12.5,50.0,18.8,25.0,43.8,6.3,31.3,18.8,0.0,6.3,31.3,18.8,-93.8
31,B. Knight - C. Boozer - K. Korver - M. Almond - K. Koufos,UTA,1,60.6,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,33.3,33.3,0.0,66.7,0.0,-33.3
32,B. Knight - M. Okur - K. Korver - D. Williams - P. Millsap,UTA,2,60.6,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,16.7,0.0,16.7,0.0,0.0,16.7,0.0
33,A. Kirilenko - M. Okur - D. Williams - R. Brewer - K. Koufos,UTA,2,60.0,136.4,54.5,118.2,46.2,0.0,18.2,0.0,27.3,36.4,75.0,36.4,36.4,72.7,36.4,9.1,27.3,18.2,9.1,9.1,27.3,54.5
34,A. Kirilenko - M. Okur - R. Price - R. Brewer - M. Almond,UTA,1,60.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
35,A. Kirilenko - R. Price - P. Millsap - M. Almond - K. Koufos,UTA,1,60.0,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
36,B. Knight - M. Harpring - M. Okur - K. Korver - P. Millsap,UTA,1,60.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
37,M. Harpring - A. Kirilenko - K. Korver - D. Williams - K. Fesenko,UTA,1,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
38,M. Okur - K. Korver - C. Miles - R. Price - K. Koufos,UTA,2,59.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,50.0,0.0,50.0,0.0
39,B. Knight - C. Miles - M. Almond - K. Fesenko - K. Koufos,UTA,1,59.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,50.0,50.0,100.0
40,B. Knight - A. Kirilenko - J. Collins - K. Korver - P. Millsap,UTA,1,58.9,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,100.0,66.7
41,B. Knight - A. Kirilenko - K. Korver - R. Brewer - K. Koufos,UTA,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
42,M. Harpring - D. Williams - C. Miles - R. Brewer - K. Koufos,UTA,1,58.3,150.0,50.0,75.0,66.7,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0
43,B. Knight - A. Kirilenko - M. Okur - R. Price - R. Brewer,UTA,1,58.1,133.3,50.0,100.0,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,0.0,33.3,66.7
44,B. Knight - K. Korver - P. Millsap - M. Almond - K. Koufos,UTA,2,57.8,110.0,40.0,85.0,47.1,10.0,10.0,100,20.0,25.0,80.0,15.0,55.0,70.0,30.0,25.0,0.0,15.0,5.0,20.0,25.0,30.0
45,M. Harpring - A. Kirilenko - M. Okur - R. Price - M. Almond,UTA,1,57.5,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,75.0,50.0,-100.0
46,B. Knight - M. Harpring - M. Okur - K. Korver - K. Fesenko,UTA,2,57.4,81.8,36.4,136.4,26.7,0.0,9.1,0.0,9.1,18.2,50.0,54.5,9.1,63.6,27.3,18.2,18.2,9.1,9.1,18.2,36.4,-18.2
47,M. Harpring - A. Kirilenko - K. Korver - D. Williams - K. Koufos,UTA,4,57.4,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-100.0
48,A. Kirilenko - C. Boozer - C. Miles - R. Price - K. Koufos,UTA,2,57.2,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,16.7,16.7,16.7,16.7,33.3,-16.7
49,A. Kirilenko - C. Boozer - D. Williams - R. Price - P. Millsap,UTA,1,57.2,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,-233.3
50,M. Harpring - C. Boozer - R. Price - R. Brewer - P. Millsap,UTA,2,57.0,110.0,50.0,110.0,45.5,10.0,30.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,10.0,-70.0
51,M. Harpring - M. Okur - C. Miles - R. Price - R. Brewer,UTA,1,56.9,137.5,50.0,75.0,66.7,12.5,12.5,100,25.0,25.0,100,0.0,50.0,50.0,25.0,25.0,0.0,12.5,12.5,25.0,12.5,87.5
52,M. Okur - D. Williams - C. Miles - P. Millsap - M. Almond,UTA,1,56.8,85.7,28.6,104.8,27.3,14.3,33.3,42.9,14.3,23.8,60.0,38.1,33.3,71.4,28.6,28.6,4.8,4.8,14.3,33.3,19.0,-52.4
53,J. Collins - K. Korver - R. Price - R. Brewer - K. Fesenko,UTA,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,-100.0
54,A. Kirilenko - K. Korver - D. Williams - R. Brewer - K. Fesenko,UTA,3,56.3,97.1,40.0,102.9,38.9,0.0,17.1,0.0,17.1,25.7,66.7,20.0,37.1,57.1,17.1,5.7,2.9,8.6,5.7,34.3,25.7,-2.9
55,M. Okur - K. Korver - D. Williams - R. Price - K. Koufos,UTA,1,56.3,100.0,20.0,80.0,25.0,0.0,20.0,0.0,60.0,80.0,75.0,40.0,20.0,60.0,0.0,20.0,20.0,0.0,0.0,20.0,40.0,0.0
56,A. Kirilenko - J. Collins - K. Korver - D. Williams - P. Millsap,UTA,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-250.0
57,B. Knight - J. Collins - C. Miles - R. Price - P. Millsap,UTA,1,55.6,0.0,0.0,116.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,50.0,83.3,0.0,16.7,0.0,0.0,33.3,16.7,0.0,-83.3
58,B. Knight - M. Harpring - K. Korver - P. Millsap - K. Koufos,UTA,4,55.6,93.3,36.7,86.7,42.3,6.7,10.0,66.7,13.3,30.0,44.4,16.7,36.7,53.3,26.7,16.7,3.3,6.7,6.7,13.3,46.7,23.3
59,M. Harpring - A. Kirilenko - K. Korver - D. Williams - C. Miles,UTA,1,55.3,66.7,16.7,83.3,20.0,0.0,0.0,0.0,33.3,33.3,100,33.3,0.0,33.3,16.7,33.3,16.7,0.0,0.0,16.7,16.7,-133.3
60,M. Okur - C. Boozer - C. Miles - R. Price - R. Brewer,UTA,7,55.2,104.7,45.9,94.1,48.8,1.8,8.8,20.0,11.2,15.3,73.1,13.5,32.4,45.9,22.9,13.5,8.8,1.2,3.5,22.4,16.5,-12.4
61,A. Kirilenko - C. Miles - R. Price - P. Millsap - K. Koufos,UTA,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-400.0
62,M. Harpring - J. Collins - K. Korver - R. Price - R. Brewer,UTA,2,55.0,133.3,55.6,77.8,71.4,22.2,33.3,66.7,0.0,0.0,0.0,0.0,55.6,55.6,33.3,22.2,0.0,0.0,0.0,22.2,0.0,55.6
63,M. Harpring - K. Korver - D. Williams - C. Miles - K. Fesenko,UTA,1,55.0,125.0,50.0,100.0,50.0,0.0,50.0,0.0,25.0,25.0,100,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0
64,J. Collins - D. Williams - C. Miles - R. Brewer - P. Millsap,UTA,4,54.9,136.8,52.6,115.8,45.5,7.9,15.8,50.0,23.7,26.3,90.0,21.1,28.9,50.0,28.9,0.0,2.6,5.3,10.5,23.7,18.4,18.4
65,B. Knight - A. Kirilenko - M. Okur - M. Almond - K. Koufos,UTA,1,54.6,50.0,25.0,125.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
66,K. Korver - R. Price - P. Millsap - M. Almond - K. Koufos,UTA,5,54.6,113.3,42.2,80.0,52.8,4.4,4.4,100,24.4,33.3,73.3,8.9,37.8,46.7,33.3,13.3,6.7,6.7,8.9,22.2,28.9,15.6
67,M. Harpring - K. Korver - D. Williams - C. Miles - P. Millsap,UTA,4,54.6,106.7,40.0,100.0,40.0,6.7,33.3,20.0,20.0,26.7,75.0,13.3,40.0,53.3,40.0,13.3,6.7,0.0,0.0,33.3,13.3,26.7
68,B. Knight - M. Harpring - A. Kirilenko - R. Price - P. Millsap,UTA,1,54.4,83.3,33.3,83.3,40.0,0.0,0.0,0.0,16.7,66.7,25.0,16.7,33.3,50.0,16.7,0.0,0.0,16.7,0.0,83.3,50.0,-50.0
69,K. Korver - D. Williams - C. Miles - P. Millsap - K. Koufos,UTA,1,54.4,144.4,66.7,88.9,75.0,0.0,0.0,0.0,11.1,11.1,100,11.1,66.7,77.8,44.4,22.2,11.1,33.3,0.0,33.3,22.2,77.8
70,M. Harpring - C. Boozer - D. Williams - R. Brewer - P. Millsap,UTA,4,54.4,159.1,45.5,68.2,66.7,0.0,0.0,0.0,68.2,77.3,88.2,4.5,50.0,54.5,22.7,4.5,9.1,4.5,9.1,45.5,50.0,63.6
71,M. Harpring - C. Boozer - K. Korver - D. Williams - R. Brewer,UTA,1,54.4,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
72,M. Okur - C. Miles - R. Price - R. Brewer - K. Koufos,UTA,2,54.4,123.1,57.7,84.6,68.2,7.7,19.2,40.0,0.0,3.8,0.0,7.7,34.6,42.3,46.2,19.2,11.5,7.7,0.0,23.1,15.4,26.9
73,B. Knight - A. Kirilenko - M. Okur - K. Korver - C. Miles,UTA,2,54.3,114.3,42.9,57.1,75.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,14.3,28.6,14.3,0.0,0.0,28.6,57.1,14.3
74,M. Okur - C. Boozer - R. Price - R. Brewer - M. Almond,UTA,1,54.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
75,B. Knight - C. Boozer - K. Korver - C. Miles - P. Millsap,UTA,1,54.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,M. Okur - K. Korver - D. Williams - C. Miles - K. Fesenko,UTA,1,54.0,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,20.0,0.0,60.0,0.0,40.0,0.0,40.0
77,B. Knight - A. Kirilenko - K. Korver - C. Miles - K. Fesenko,UTA,1,53.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0
78,C. Boozer - C. Miles - R. Price - R. Brewer - K. Koufos,UTA,3,53.9,105.6,40.7,88.9,45.8,7.4,14.8,50.0,16.7,24.1,69.2,14.8,22.2,37.0,16.7,20.4,13.0,7.4,7.4,27.8,22.2,-25.9
79,M. Harpring - M. Okur - K. Korver - D. Williams - R. Brewer,UTA,8,53.9,90.9,36.4,70.5,51.6,0.0,4.5,0.0,18.2,22.7,80.0,11.4,27.3,38.6,11.4,22.7,0.0,0.0,2.3,22.7,20.5,-31.8
80,B. Knight - A. Kirilenko - K. Korver - P. Millsap - K. Koufos,UTA,6,53.6,86.7,35.6,91.1,39.0,2.2,4.4,50.0,13.3,20.0,66.7,28.9,37.8,66.7,22.2,26.7,6.7,0.0,2.2,28.9,28.9,6.7
81,B. Knight - M. Harpring - A. Kirilenko - R. Brewer - P. Millsap,UTA,2,53.6,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-75.0
82,B. Knight - M. Harpring - K. Korver - R. Brewer - K. Fesenko,UTA,4,53.5,88.5,26.9,92.3,29.2,3.8,11.5,33.3,30.8,42.3,72.7,19.2,26.9,46.2,23.1,3.8,11.5,3.8,11.5,11.5,34.6,3.8
83,M. Harpring - A. Kirilenko - M. Okur - D. Williams - R. Brewer,UTA,4,53.5,100.0,41.2,82.4,50.0,0.0,11.8,0.0,17.6,29.4,60.0,11.8,11.8,23.5,17.6,11.8,17.6,0.0,0.0,11.8,23.5,11.8
84,M. Harpring - A. Kirilenko - C. Boozer - K. Korver - D. Williams,UTA,7,53.4,73.5,20.6,73.5,28.0,0.0,5.9,0.0,32.4,38.2,84.6,8.8,23.5,32.4,11.8,14.7,5.9,0.0,0.0,26.5,35.3,-35.3
85,A. Kirilenko - J. Collins - K. Korver - D. Williams - R. Brewer,UTA,3,53.3,128.6,57.1,85.7,66.7,14.3,35.7,40.0,0.0,0.0,0.0,7.1,0.0,7.1,28.6,14.3,14.3,0.0,0.0,28.6,7.1,0.0
86,B. Knight - J. Collins - R. Price - R. Brewer - K. Koufos,UTA,2,53.3,128.6,42.9,114.3,37.5,0.0,0.0,0.0,42.9,85.7,50.0,71.4,14.3,85.7,0.0,0.0,0.0,0.0,0.0,28.6,42.9,0.0
87,B. Knight - M. Harpring - J. Collins - K. Korver - D. Williams,UTA,1,53.3,88.9,33.3,55.6,60.0,0.0,11.1,0.0,22.2,22.2,100,0.0,33.3,33.3,33.3,22.2,22.2,0.0,11.1,22.2,33.3,22.2
88,B. Knight - M. Okur - R. Price - R. Brewer - K. Koufos,UTA,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-250.0
89,J. Collins - D. Williams - R. Price - R. Brewer - P. Millsap,UTA,2,53.3,115.4,30.8,107.7,28.6,7.7,30.8,25.0,46.2,46.2,100,15.4,30.8,46.2,15.4,15.4,23.1,0.0,15.4,38.5,23.1,-23.1
90,M. Harpring - J. Collins - D. Williams - R. Brewer - P. Millsap,UTA,1,53.3,116.7,33.3,83.3,40.0,0.0,16.7,0.0,50.0,66.7,75.0,33.3,66.7,100.0,16.7,16.7,0.0,0.0,0.0,33.3,50.0,66.7
91,M. Harpring - A. Kirilenko - D. Williams - R. Price - P. Millsap,UTA,2,53.2,133.3,50.0,75.0,66.7,0.0,8.3,0.0,33.3,33.3,100,8.3,41.7,50.0,33.3,25.0,8.3,8.3,0.0,25.0,16.7,41.7
92,R. Price - R. Brewer - M. Almond - K. Fesenko - K. Koufos,UTA,2,53.2,76.9,38.5,69.2,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,38.5,7.7,15.4,38.5,0.0,7.7,7.7,7.7,30.8
93,A. Kirilenko - C. Boozer - C. Miles - R. Price - R. Brewer,UTA,1,53.1,85.7,28.6,57.1,50.0,0.0,0.0,0.0,28.6,28.6,100,0.0,71.4,71.4,28.6,28.6,0.0,0.0,0.0,42.9,28.6,14.3
94,A. Kirilenko - D. Williams - C. Miles - R. Brewer - K. Fesenko,UTA,2,53.1,100.0,38.1,85.7,44.4,4.8,9.5,50.0,19.0,19.0,100,9.5,23.8,33.3,19.0,14.3,23.8,14.3,4.8,9.5,19.0,-23.8
95,A. Kirilenko - M. Okur - K. Korver - R. Price - P. Millsap,UTA,2,53.1,85.7,35.7,92.9,38.5,0.0,0.0,0.0,14.3,14.3,100,21.4,42.9,64.3,28.6,28.6,7.1,7.1,0.0,21.4,21.4,7.1
96,M. Harpring - A. Kirilenko - D. Williams - P. Millsap - M. Almond,UTA,1,53.0,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
97,B. Knight - M. Harpring - A. Kirilenko - K. Korver - K. Koufos,UTA,3,52.8,87.0,34.8,87.0,40.0,8.7,17.4,50.0,8.7,17.4,50.0,4.3,30.4,34.8,26.1,8.7,4.3,8.7,0.0,30.4,30.4,-34.8
98,K. Korver - D. Williams - R. Brewer - P. Millsap - K. Koufos,UTA,4,52.8,71.4,28.6,78.6,36.4,14.3,28.6,50.0,0.0,14.3,0.0,7.1,42.9,50.0,21.4,14.3,14.3,0.0,0.0,14.3,7.1,-42.9
99,M. Harpring - A. Kirilenko - D. Williams - C. Miles - P. Millsap,UTA,2,52.7,100.0,50.0,80.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,30.0,40.0,20.0,0.0,10.0,40.0,0.0,-60.0
100,M. Okur - D. Williams - R. Price - R. Brewer - P. Millsap,UTA,5,52.7,115.4,38.5,75.0,51.3,11.5,15.4,75.0,26.9,34.6,77.8,9.6,38.5,48.1,26.9,21.2,7.7,1.9,7.7,34.6,28.8,7.7
101,A. Kirilenko - C. Boozer - K. Korver - R. Price - P. Millsap,UTA,2,52.6,61.5,23.1,92.3,25.0,7.7,23.1,33.3,7.7,15.4,50.0,30.8,30.8,61.5,23.1,23.1,15.4,0.0,0.0,23.1,7.7,-61.5
102,M. Harpring - A. Kirilenko - K. Korver - R. Price - K. Koufos,UTA,2,52.6,91.7,33.3,50.0,66.7,0.0,0.0,0.0,25.0,50.0,50.0,0.0,33.3,33.3,16.7,25.0,25.0,0.0,0.0,16.7,33.3,16.7
103,M. Okur - J. Collins - D. Williams - C. Miles - R. Brewer,UTA,2,52.6,100.0,41.7,83.3,50.0,0.0,25.0,0.0,16.7,25.0,66.7,0.0,33.3,33.3,16.7,0.0,25.0,0.0,0.0,25.0,25.0,8.3
104,A. Kirilenko - K. Korver - R. Price - P. Millsap - K. Koufos,UTA,2,52.5,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,16.7,0.0,33.3,66.7,16.7,-33.3
105,M. Harpring - M. Okur - K. Korver - R. Price - R. Brewer,UTA,4,52.4,64.3,28.6,71.4,40.0,0.0,28.6,0.0,7.1,14.3,50.0,14.3,21.4,35.7,21.4,28.6,0.0,7.1,0.0,28.6,14.3,-114.3
106,A. Kirilenko - M. Okur - C. Boozer - K. Korver - R. Price,UTA,2,52.3,100.0,26.1,56.5,46.2,4.3,13.0,33.3,43.5,52.2,83.3,0.0,39.1,39.1,17.4,21.7,8.7,13.0,0.0,17.4,39.1,0.0
107,B. Knight - K. Korver - R. Brewer - P. Millsap - K. Koufos,UTA,5,52.3,84.2,31.6,94.7,33.3,0.0,15.8,0.0,21.1,26.3,80.0,15.8,21.1,36.8,15.8,15.8,15.8,0.0,10.5,36.8,31.6,-42.1
