,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,A. Burks - N. Pelle - G. Robinson III - F. Korkmaz - S. Milton,PHI,1,70.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
12,A. Horford - G. Robinson III - J. Embiid - J. Richardson - F. Korkmaz,PHI,1,70.0,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,100.0,0.0,-275.0
13,M. Scott - T. Burke - J. Ennis III - J. Embiid - F. Korkmaz,PHI,1,68.3,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0
14,K. O'Quinn - R. Neto - G. Robinson III - F. Korkmaz - M. Thybulle,PHI,1,67.9,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-50.0
15,A. Horford - T. Harris - J. Ennis III - R. Neto - B. Simmons,PHI,1,66.7,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,-100.0
16,T. Harris - T. Burke - J. Ennis III - N. Pelle - B. Simmons,PHI,1,66.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,66.7,0.0
17,T. Harris - K. O'Quinn - G. Robinson III - F. Korkmaz - S. Milton,PHI,1,65.6,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,66.7,33.3,-233.3
18,T. Harris - K. O'Quinn - J. Richardson - B. Simmons - S. Milton,PHI,1,65.1,100.0,33.3,133.3,25.0,0.0,66.7,0.0,33.3,33.3,100,33.3,100.0,133.3,0.0,0.0,0.0,33.3,0.0,33.3,66.7,33.3
19,M. Scott - J. Ennis III - N. Pelle - B. Simmons - F. Korkmaz,PHI,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,200.0,0.0,200.0,0.0,0.0
20,T. Harris - M. Scott - R. Neto - G. Robinson III - M. Thybulle,PHI,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
21,A. Horford - A. Burks - T. Harris - M. Scott - G. Robinson III,PHI,1,64.9,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
22,T. Harris - K. O'Quinn - J. Richardson - B. Simmons - M. Thybulle,PHI,2,64.2,187.5,75.0,137.5,54.5,25.0,37.5,66.7,12.5,12.5,100,25.0,12.5,37.5,50.0,12.5,0.0,0.0,12.5,25.0,25.0,-62.5
23,T. Harris - M. Scott - J. Ennis III - R. Neto - N. Pelle,PHI,1,64.2,125.0,50.0,150.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0
24,K. O'Quinn - T. Burke - J. Ennis III - R. Neto - Z. Smith,PHI,1,63.3,171.4,71.4,171.4,41.7,0.0,42.9,0.0,28.6,42.9,66.7,71.4,0.0,71.4,42.9,14.3,28.6,0.0,14.3,14.3,42.9,28.6
25,M. Scott - N. Pelle - J. Richardson - S. Milton - M. Thybulle,PHI,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,-150.0
26,T. Harris - K. O'Quinn - F. Korkmaz - S. Milton - M. Thybulle,PHI,1,62.8,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
27,T. Harris - M. Scott - J. Ennis III - R. Neto - J. Richardson,PHI,1,62.5,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
28,A. Horford - A. Burks - B. Simmons - S. Milton - M. Thybulle,PHI,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
29,A. Horford - A. Burks - M. Scott - G. Robinson III - S. Milton,PHI,2,61.7,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,66.7,0.0,66.7
30,A. Burks - J. Embiid - B. Simmons - S. Milton - M. Thybulle,PHI,1,61.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,20.0,60.0,-80.0
31,A. Horford - T. Harris - M. Scott - T. Burke - B. Simmons,PHI,2,61.3,122.2,55.6,133.3,41.7,11.1,44.4,25.0,0.0,0.0,0.0,44.4,33.3,77.8,22.2,0.0,11.1,0.0,11.1,11.1,11.1,0.0
32,M. Scott - T. Burke - J. Ennis III - J. Embiid - S. Milton,PHI,1,61.3,166.7,66.7,100.0,66.7,33.3,44.4,75.0,0.0,0.0,0.0,11.1,22.2,33.3,44.4,11.1,0.0,0.0,0.0,0.0,0.0,-11.1
33,T. Harris - R. Neto - J. Embiid - Z. Smith - M. Thybulle,PHI,1,61.3,160.0,60.0,100.0,60.0,20.0,60.0,33.3,20.0,40.0,50.0,20.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,40.0,60.0,20.0
34,A. Horford - T. Harris - G. Robinson III - S. Milton - M. Thybulle,PHI,2,60.8,200.0,66.7,83.3,80.0,50.0,50.0,100,16.7,33.3,50.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0
35,K. O'Quinn - R. Neto - N. Pelle - S. Milton - M. Thybulle,PHI,1,60.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
36,T. Harris - J. Ennis III - N. Pelle - B. Simmons - F. Korkmaz,PHI,2,59.6,125.0,25.0,75.0,33.3,0.0,0.0,0.0,75.0,75.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0
37,T. Harris - T. Burke - J. Embiid - F. Korkmaz - M. Thybulle,PHI,1,59.0,140.0,60.0,140.0,42.9,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
38,T. Harris - M. Scott - R. Neto - J. Embiid - J. Richardson,PHI,5,58.9,76.2,28.6,81.0,35.3,4.8,28.6,16.7,14.3,23.8,60.0,14.3,38.1,52.4,19.0,23.8,0.0,0.0,4.8,33.3,23.8,-66.7
39,T. Harris - R. Neto - N. Pelle - J. Richardson - M. Thybulle,PHI,2,58.8,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0
40,A. Horford - T. Harris - T. Burke - J. Ennis III - J. Richardson,PHI,2,58.7,77.8,33.3,100.0,33.3,11.1,55.6,20.0,0.0,0.0,0.0,0.0,33.3,33.3,22.2,0.0,0.0,0.0,11.1,33.3,0.0,-55.6
41,M. Scott - T. Burke - J. Embiid - J. Richardson - M. Thybulle,PHI,1,58.7,160.0,40.0,100.0,40.0,20.0,40.0,50.0,60.0,80.0,75.0,40.0,40.0,80.0,20.0,0.0,0.0,20.0,0.0,20.0,60.0,120.0
42,A. Horford - T. Harris - J. Richardson - F. Korkmaz - M. Thybulle,PHI,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
43,A. Horford - T. Harris - R. Neto - G. Robinson III - M. Thybulle,PHI,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
44,T. Harris - M. Scott - J. Embiid - S. Milton - M. Thybulle,PHI,1,58.3,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0
45,N. Pelle - G. Robinson III - F. Korkmaz - S. Milton - M. Thybulle,PHI,1,57.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
46,T. Harris - N. Pelle - B. Simmons - F. Korkmaz - M. Thybulle,PHI,3,57.7,100.0,37.5,87.5,42.9,0.0,12.5,0.0,25.0,25.0,100,12.5,50.0,62.5,0.0,25.0,0.0,12.5,12.5,25.0,12.5,-25.0
47,A. Burks - M. Scott - N. Pelle - S. Milton - M. Thybulle,PHI,1,57.5,175.0,50.0,125.0,40.0,50.0,75.0,66.7,25.0,50.0,50.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,0.0,75.0,50.0,25.0
48,A. Burks - T. Harris - M. Scott - R. Neto - F. Korkmaz,PHI,1,57.1,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
49,T. Harris - M. Scott - R. Neto - N. Pelle - S. Milton,PHI,1,57.1,100.0,25.0,100.0,25.0,25.0,25.0,100,25.0,50.0,50.0,25.0,75.0,100.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0
50,T. Harris - M. Scott - G. Robinson III - F. Korkmaz - S. Milton,PHI,3,56.8,140.0,60.0,80.0,75.0,10.0,20.0,50.0,10.0,20.0,50.0,30.0,10.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,10.0,-90.0
51,A. Burks - K. O'Quinn - R. Neto - N. Pelle - M. Thybulle,PHI,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
52,A. Burks - M. Scott - R. Neto - J. Embiid - M. Thybulle,PHI,1,56.7,137.5,62.5,112.5,55.6,12.5,37.5,33.3,0.0,0.0,0.0,37.5,25.0,62.5,25.0,25.0,37.5,12.5,0.0,12.5,25.0,75.0
53,A. Horford - T. Harris - J. Ennis III - J. Embiid - J. Richardson,PHI,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
54,A. Horford - T. Harris - M. Scott - G. Robinson III - S. Milton,PHI,1,56.7,136.4,45.5,109.1,41.7,18.2,36.4,50.0,27.3,27.3,100,27.3,18.2,45.5,27.3,9.1,0.0,0.0,9.1,54.5,18.2,-72.7
55,T. Harris - M. Scott - K. O'Quinn - T. Burke - F. Korkmaz,PHI,1,56.7,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-33.3
56,A. Burks - M. Scott - K. O'Quinn - J. Richardson - F. Korkmaz,PHI,2,56.5,91.7,33.3,108.3,30.8,25.0,58.3,42.9,0.0,0.0,0.0,16.7,58.3,75.0,25.0,0.0,8.3,16.7,0.0,25.0,16.7,58.3
57,A. Horford - T. Harris - T. Burke - J. Richardson - B. Simmons,PHI,2,56.5,87.5,37.5,100.0,37.5,0.0,25.0,0.0,12.5,25.0,50.0,37.5,25.0,62.5,12.5,12.5,0.0,0.0,0.0,0.0,12.5,-25.0
58,A. Burks - K. O'Quinn - R. Neto - F. Korkmaz - M. Thybulle,PHI,1,56.3,133.3,55.6,88.9,62.5,22.2,22.2,100,0.0,11.1,0.0,0.0,44.4,44.4,11.1,11.1,0.0,11.1,0.0,11.1,33.3,-11.1
59,T. Harris - K. O'Quinn - J. Richardson - F. Korkmaz - S. Milton,PHI,2,56.3,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,50.0,0.0,25.0,25.0,75.0
60,A. Horford - A. Burks - M. Scott - G. Robinson III - J. Richardson,PHI,1,56.1,166.7,33.3,66.7,50.0,33.3,66.7,50.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3
61,M. Scott - K. O'Quinn - T. Burke - R. Neto - S. Milton,PHI,1,56.1,66.7,33.3,166.7,20.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,133.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0
62,M. Scott - N. Pelle - B. Simmons - F. Korkmaz - M. Thybulle,PHI,3,55.6,122.2,44.4,55.6,80.0,22.2,33.3,66.7,11.1,55.6,20.0,11.1,44.4,55.6,33.3,22.2,0.0,11.1,0.0,66.7,33.3,0.0
63,T. Harris - M. Scott - T. Burke - N. Pelle - B. Simmons,PHI,1,55.6,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,33.3,33.3,-66.7
64,A. Burks - T. Harris - M. Scott - J. Embiid - F. Korkmaz,PHI,1,55.4,75.0,25.0,125.0,20.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.0
65,A. Horford - K. O'Quinn - R. Neto - F. Korkmaz - S. Milton,PHI,1,55.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
66,A. Horford - T. Harris - M. Scott - R. Neto - F. Korkmaz,PHI,2,55.0,81.8,27.3,81.8,33.3,9.1,45.5,20.0,18.2,18.2,100,0.0,27.3,27.3,18.2,9.1,18.2,18.2,9.1,9.1,9.1,-27.3
67,M. Scott - J. Ennis III - J. Embiid - J. Richardson - F. Korkmaz,PHI,1,55.0,75.0,37.5,125.0,30.0,0.0,50.0,0.0,0.0,25.0,0.0,37.5,50.0,87.5,12.5,0.0,0.0,0.0,0.0,37.5,12.5,-37.5
68,M. Scott - J. Ennis III - R. Neto - J. Embiid - S. Milton,PHI,1,55.0,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,66.7,50.0,16.7,16.7,33.3,16.7,0.0,33.3,0.0,16.7,0.0,33.3,33.3
69,T. Harris - J. Richardson - B. Simmons - S. Milton - M. Thybulle,PHI,1,55.0,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-233.3
70,T. Harris - M. Scott - K. O'Quinn - R. Neto - F. Korkmaz,PHI,1,55.0,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,0.0,66.7
71,T. Harris - T. Burke - J. Ennis III - J. Embiid - M. Thybulle,PHI,1,54.7,180.0,40.0,60.0,66.7,20.0,20.0,100,80.0,80.0,100,20.0,40.0,60.0,20.0,20.0,0.0,20.0,0.0,20.0,80.0,80.0
72,T. Harris - M. Scott - J. Embiid - J. Richardson - S. Milton,PHI,1,54.2,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
73,M. Scott - K. O'Quinn - T. Burke - S. Milton - M. Thybulle,PHI,1,53.9,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
74,M. Scott - G. Robinson III - J. Embiid - J. Richardson - F. Korkmaz,PHI,1,53.8,160.0,66.7,93.3,71.4,6.7,20.0,33.3,20.0,26.7,75.0,20.0,26.7,46.7,46.7,6.7,13.3,0.0,6.7,6.7,20.0,40.0
75,T. Harris - K. O'Quinn - J. Richardson - B. Simmons - F. Korkmaz,PHI,1,53.3,100.0,33.3,133.3,25.0,0.0,0.0,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-33.3
76,T. Harris - R. Neto - J. Embiid - F. Korkmaz - S. Milton,PHI,1,53.1,112.5,50.0,87.5,57.1,12.5,37.5,33.3,0.0,12.5,0.0,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,37.5,50.0,75.0
77,A. Horford - T. Harris - M. Scott - S. Milton - M. Thybulle,PHI,4,52.9,135.8,55.2,109.0,50.7,19.4,50.7,38.2,6.0,10.4,57.1,17.9,38.8,56.7,38.8,9.0,9.0,0.0,1.5,16.4,17.9,23.9
78,M. Scott - G. Robinson III - J. Embiid - J. Richardson - S. Milton,PHI,1,52.6,145.8,54.2,112.5,48.1,12.5,33.3,37.5,25.0,41.7,60.0,25.0,41.7,66.7,33.3,8.3,4.2,0.0,8.3,16.7,33.3,41.7
79,T. Harris - J. Ennis III - R. Neto - B. Simmons - S. Milton,PHI,1,52.6,78.6,21.4,78.6,27.3,0.0,35.7,0.0,35.7,35.7,100,7.1,35.7,42.9,14.3,14.3,14.3,7.1,0.0,28.6,21.4,7.1
80,A. Horford - A. Burks - T. Harris - M. Scott - S. Milton,PHI,1,52.5,0.0,0.0,33.3,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,50.0,0.0,0.0,0.0,16.7,16.7,-83.3
81,M. Scott - R. Neto - S. Milton - Z. Smith - M. Thybulle,PHI,1,52.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
82,T. Harris - T. Burke - J. Ennis III - N. Pelle - J. Richardson,PHI,2,52.5,50.0,25.0,91.7,27.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,25.0,41.7,16.7,25.0,0.0,25.0,8.3,25.0,16.7,-83.3
83,A. Horford - A. Burks - T. Harris - F. Korkmaz - S. Milton,PHI,3,52.4,81.3,31.3,93.8,33.3,12.5,56.3,22.2,6.3,12.5,50.0,6.3,43.8,50.0,31.3,6.3,0.0,6.3,6.3,31.3,12.5,-6.3
84,M. Scott - J. Ennis III - R. Neto - N. Pelle - J. Richardson,PHI,2,52.3,118.2,54.5,81.8,66.7,9.1,18.2,50.0,0.0,0.0,0.0,0.0,18.2,18.2,36.4,18.2,9.1,9.1,9.1,27.3,9.1,-18.2
85,M. Scott - N. Pelle - J. Richardson - B. Simmons - F. Korkmaz,PHI,4,52.3,114.7,44.1,105.9,41.7,14.7,29.4,50.0,11.8,14.7,80.0,17.6,26.5,44.1,17.6,2.9,11.8,11.8,5.9,23.5,23.5,0.0
86,A. Horford - T. Harris - J. Ennis III - J. Richardson - F. Korkmaz,PHI,1,52.2,83.3,16.7,33.3,50.0,16.7,33.3,50.0,33.3,66.7,50.0,16.7,66.7,83.3,16.7,50.0,0.0,0.0,0.0,66.7,33.3,50.0
87,K. O'Quinn - R. Neto - G. Robinson III - F. Korkmaz - S. Milton,PHI,1,52.2,133.3,50.0,116.7,42.9,16.7,50.0,33.3,16.7,33.3,50.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,16.7,0.0,33.3,16.7
88,T. Harris - M. Scott - K. O'Quinn - J. Richardson - S. Milton,PHI,1,52.2,183.3,83.3,100.0,83.3,16.7,16.7,100,0.0,0.0,0.0,16.7,66.7,83.3,16.7,16.7,0.0,0.0,0.0,50.0,0.0,66.7
89,T. Harris - M. Scott - T. Burke - J. Embiid - J. Richardson,PHI,5,52.2,128.6,48.6,82.9,58.6,8.6,20.0,42.9,22.9,22.9,100,2.9,42.9,45.7,25.7,11.4,5.7,8.6,2.9,28.6,17.1,11.4
90,A. Burks - G. Robinson III - J. Embiid - J. Richardson - F. Korkmaz,PHI,2,52.1,78.9,31.6,84.2,37.5,5.3,42.1,12.5,10.5,31.6,33.3,10.5,21.1,31.6,10.5,10.5,15.8,5.3,5.3,31.6,31.6,-68.4
91,A. Horford - K. O'Quinn - J. Richardson - B. Simmons - S. Milton,PHI,1,52.1,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,-25.0
92,T. Harris - T. Burke - J. Embiid - J. Richardson - B. Simmons,PHI,3,52.1,113.6,50.0,90.9,55.0,13.6,27.3,50.0,0.0,0.0,0.0,9.1,45.5,54.5,31.8,18.2,0.0,9.1,4.5,27.3,9.1,4.5
93,A. Horford - M. Scott - T. Burke - J. Richardson - F. Korkmaz,PHI,4,52.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,46.7,66.7,46.7,20.0,6.7,6.7,0.0,6.7,13.3,60.0
94,A. Burks - M. Scott - R. Neto - G. Robinson III - M. Thybulle,PHI,1,51.7,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
95,M. Scott - K. O'Quinn - J. Ennis III - R. Neto - S. Milton,PHI,2,51.7,171.4,71.4,128.6,55.6,14.3,42.9,33.3,14.3,14.3,100,14.3,14.3,28.6,57.1,0.0,0.0,0.0,14.3,14.3,28.6,57.1
96,T. Harris - J. Ennis III - R. Neto - J. Embiid - J. Richardson,PHI,1,51.7,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.0
97,A. Burks - J. Embiid - J. Richardson - F. Korkmaz - M. Thybulle,PHI,2,51.5,111.1,44.4,111.1,40.0,11.1,11.1,100,11.1,11.1,100,22.2,22.2,44.4,11.1,11.1,0.0,0.0,11.1,22.2,11.1,-22.2
98,T. Harris - J. Ennis III - R. Neto - J. Embiid - M. Thybulle,PHI,2,51.4,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,16.7,0.0,0.0,0.0,66.7,33.3,-133.3
99,T. Burke - J. Ennis III - R. Neto - N. Pelle - S. Milton,PHI,1,51.3,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0
100,M. Scott - K. O'Quinn - J. Ennis III - B. Simmons - F. Korkmaz,PHI,2,51.2,54.5,27.3,109.1,25.0,0.0,36.4,0.0,0.0,0.0,0.0,18.2,27.3,45.5,18.2,18.2,9.1,0.0,0.0,54.5,0.0,-145.5
101,A. Burks - T. Harris - J. Embiid - J. Richardson - S. Milton,PHI,3,51.1,100.0,40.0,80.0,50.0,5.0,10.0,50.0,15.0,15.0,100,5.0,35.0,40.0,5.0,20.0,10.0,10.0,0.0,20.0,10.0,35.0
102,A. Horford - A. Burks - T. Harris - B. Simmons - M. Thybulle,PHI,1,51.1,88.9,44.4,100.0,44.4,0.0,33.3,0.0,0.0,0.0,0.0,0.0,44.4,44.4,22.2,0.0,0.0,0.0,0.0,0.0,11.1,11.1
103,A. Horford - A. Burks - T. Harris - G. Robinson III - J. Richardson,PHI,1,51.1,133.3,33.3,83.3,40.0,33.3,50.0,66.7,33.3,33.3,100,16.7,0.0,16.7,33.3,16.7,33.3,0.0,0.0,0.0,33.3,33.3
104,M. Scott - T. Burke - J. Embiid - B. Simmons - M. Thybulle,PHI,1,51.0,112.5,50.0,100.0,50.0,0.0,25.0,0.0,12.5,25.0,50.0,12.5,37.5,50.0,25.0,0.0,12.5,12.5,12.5,25.0,25.0,37.5
105,M. Scott - T. Burke - J. Ennis III - J. Embiid - B. Simmons,PHI,2,51.0,137.5,50.0,75.0,66.7,25.0,25.0,100,12.5,37.5,33.3,0.0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,37.5,25.0,37.5
106,A. Horford - M. Scott - J. Ennis III - B. Simmons - F. Korkmaz,PHI,13,50.9,84.4,34.4,87.5,39.3,9.4,46.9,20.0,6.3,6.3,100,9.4,37.5,46.9,31.3,9.4,6.3,3.1,3.1,28.1,15.6,-37.5
