,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,J. Salmons - J. Hickson - D. Cousins - J. Fredette - I. Thomas,SAC,3,60.6,75.0,25.0,125.0,20.0,25.0,37.5,66.7,0.0,25.0,0.0,37.5,25.0,62.5,25.0,12.5,0.0,0.0,12.5,0.0,37.5,-50.0
32,J. Salmons - J. Thompson - D. Greene - J. Fredette - I. Thomas,SAC,1,60.4,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,75.0,66.7,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
33,T. Outlaw - C. Hayes - T. Evans - T. Williams - J. Fredette,SAC,2,60.4,77.8,33.3,111.1,30.0,11.1,33.3,33.3,0.0,0.0,0.0,11.1,11.1,22.2,22.2,0.0,0.0,0.0,11.1,22.2,0.0,-88.9
34,F. Garcia - J. Thompson - T. Evans - T. Williams - D. Cousins,SAC,1,60.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-200.0
35,J. Salmons - T. Outlaw - C. Hayes - M. Thornton - J. Fredette,SAC,1,60.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
36,J. Salmons - T. Outlaw - C. Hayes - D. Greene - M. Thornton,SAC,2,59.9,60.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-40.0
37,J. Salmons - C. Hayes - T. Evans - D. Cousins - I. Thomas,SAC,1,59.5,100.0,28.6,85.7,33.3,0.0,14.3,0.0,42.9,42.9,100,14.3,57.1,71.4,0.0,0.0,14.3,14.3,14.3,28.6,57.1,42.9
38,J. Salmons - F. Garcia - J. Hickson - D. Cousins - I. Thomas,SAC,2,59.5,90.9,36.4,72.7,50.0,0.0,0.0,0.0,18.2,27.3,66.7,9.1,27.3,36.4,18.2,27.3,0.0,18.2,9.1,27.3,18.2,-27.3
39,F. Garcia - C. Hayes - J. Hickson - D. Greene - I. Thomas,SAC,3,58.8,76.5,29.4,111.8,26.3,17.6,23.5,75.0,0.0,0.0,0.0,29.4,29.4,58.8,23.5,5.9,5.9,5.9,23.5,11.8,11.8,-23.5
40,F. Garcia - C. Hayes - J. Thompson - M. Thornton - I. Thomas,SAC,2,58.8,139.1,56.5,113.0,50.0,4.3,21.7,20.0,21.7,21.7,100,21.7,30.4,52.2,17.4,4.3,17.4,8.7,4.3,26.1,13.0,60.9
41,J. Salmons - J. Thompson - D. Cousins - J. Fredette - I. Thomas,SAC,1,58.8,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
42,C. Hayes - D. Greene - T. Evans - D. Cousins - I. Thomas,SAC,2,58.3,100.0,28.6,71.4,40.0,0.0,14.3,0.0,42.9,57.1,75.0,14.3,71.4,85.7,0.0,0.0,0.0,0.0,0.0,14.3,42.9,28.6
43,J. Thompson - D. Greene - T. Evans - M. Thornton - D. Cousins,SAC,2,58.3,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,0.0,75.0,0.0,50.0
44,T. Outlaw - D. Greene - T. Williams - H. Whiteside - J. Fredette,SAC,1,58.3,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3
45,T. Outlaw - F. Garcia - J. Thompson - D. Cousins - I. Thomas,SAC,1,58.3,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
46,T. Outlaw - T. Evans - M. Thornton - H. Whiteside - J. Fredette,SAC,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
47,J. Salmons - F. Garcia - J. Thompson - T. Evans - D. Cousins,SAC,2,58.1,66.7,33.3,100.0,33.3,0.0,22.2,0.0,0.0,11.1,0.0,11.1,33.3,44.4,0.0,11.1,0.0,11.1,0.0,44.4,22.2,-44.4
48,F. Garcia - C. Hayes - J. Thompson - T. Evans - J. Fredette,SAC,2,57.5,111.8,52.9,82.4,64.3,5.9,17.6,33.3,0.0,0.0,0.0,11.8,23.5,35.3,23.5,23.5,11.8,5.9,0.0,17.6,5.9,-11.8
49,J. Hickson - T. Evans - M. Thornton - D. Cousins - J. Fredette,SAC,1,57.5,150.0,0.0,75.0,0.0,0.0,25.0,0.0,150.0,150.0,100,75.0,50.0,125.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0,25.0
50,J. Salmons - C. Hayes - D. Cousins - J. Fredette - I. Thomas,SAC,1,57.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
51,J. Salmons - F. Garcia - D. Greene - D. Cousins - J. Fredette,SAC,2,57.5,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,16.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,50.0,33.3,-16.7
52,C. Hayes - T. Evans - T. Williams - D. Cousins - I. Thomas,SAC,2,57.4,72.7,18.2,45.5,40.0,9.1,18.2,50.0,27.3,36.4,75.0,0.0,9.1,9.1,9.1,36.4,0.0,0.0,0.0,45.5,18.2,-90.9
53,J. Salmons - T. Outlaw - J. Hickson - T. Evans - I. Thomas,SAC,1,57.2,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
54,T. Outlaw - C. Hayes - T. Williams - M. Thornton - J. Fredette,SAC,2,56.9,90.0,40.0,90.0,44.4,10.0,10.0,100,0.0,10.0,0.0,0.0,30.0,30.0,10.0,20.0,10.0,20.0,0.0,20.0,10.0,-30.0
55,T. Outlaw - J. Thompson - D. Cousins - J. Fredette - T. Honeycutt,SAC,2,56.9,71.4,28.6,85.7,33.3,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,28.6,14.3,14.3
56,F. Garcia - C. Hayes - J. Hickson - M. Thornton - I. Thomas,SAC,2,56.8,90.0,30.0,100.0,30.0,30.0,50.0,60.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,30.0,0.0,0.0,20.0,10.0,20.0,-20.0
57,J. Salmons - C. Hayes - J. Thompson - T. Evans - I. Thomas,SAC,1,56.7,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
58,J. Salmons - F. Garcia - C. Hayes - D. Cousins - J. Fredette,SAC,2,56.4,114.3,28.6,28.6,100,0.0,0.0,0.0,57.1,71.4,80.0,0.0,28.6,28.6,14.3,28.6,0.0,14.3,0.0,14.3,42.9,-42.9
59,J. Salmons - F. Garcia - C. Hayes - H. Whiteside - I. Thomas,SAC,1,56.0,171.4,71.4,100.0,71.4,0.0,14.3,0.0,28.6,28.6,100,14.3,28.6,42.9,42.9,0.0,0.0,0.0,0.0,0.0,42.9,100.0
60,F. Garcia - J. Thompson - D. Greene - M. Thornton - J. Fredette,SAC,2,55.9,84.6,38.5,123.1,31.3,7.7,46.2,16.7,0.0,0.0,0.0,30.8,15.4,46.2,15.4,15.4,15.4,0.0,7.7,30.8,7.7,-23.1
61,C. Hayes - J. Thompson - T. Williams - J. Fredette - I. Thomas,SAC,1,55.7,131.6,57.9,100.0,57.9,10.5,26.3,40.0,5.3,10.5,50.0,15.8,42.1,57.9,31.6,5.3,10.5,0.0,0.0,5.3,10.5,52.6
62,F. Garcia - J. Thompson - J. Hickson - T. Evans - J. Fredette,SAC,1,55.7,133.3,55.6,111.1,50.0,0.0,0.0,0.0,22.2,22.2,100,33.3,33.3,66.7,33.3,0.0,11.1,0.0,11.1,0.0,11.1,66.7
63,J. Salmons - C. Hayes - T. Evans - D. Cousins - J. Fredette,SAC,2,55.6,93.8,25.0,87.5,28.6,6.3,18.8,33.3,37.5,50.0,75.0,18.8,50.0,68.8,12.5,12.5,0.0,18.8,12.5,25.0,25.0,-6.3
64,J. Salmons - J. Thompson - D. Greene - T. Evans - D. Cousins,SAC,1,55.5,87.5,31.3,93.8,33.3,0.0,6.3,0.0,25.0,25.0,100,6.3,37.5,43.8,25.0,12.5,6.3,6.3,0.0,12.5,25.0,12.5
65,F. Garcia - C. Hayes - J. Thompson - T. Evans - I. Thomas,SAC,4,55.4,116.7,43.3,90.0,48.1,6.7,16.7,40.0,23.3,26.7,87.5,16.7,23.3,40.0,20.0,16.7,10.0,3.3,6.7,13.3,33.3,26.7
66,C. Hayes - T. Williams - M. Thornton - D. Cousins - I. Thomas,SAC,3,55.3,106.9,41.4,96.6,42.9,10.3,24.1,42.9,13.8,17.2,80.0,17.2,24.1,41.4,27.6,17.2,10.3,6.9,10.3,37.9,20.7,-17.2
67,T. Outlaw - C. Hayes - T. Williams - J. Fredette - T. Honeycutt,SAC,1,55.3,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,-60.0
68,J. Salmons - J. Thompson - T. Evans - M. Thornton - H. Whiteside,SAC,1,55.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,33.3,0.0,33.3,0.0,16.7,16.7,-66.7
69,F. Garcia - J. Hickson - T. Evans - D. Cousins - J. Fredette,SAC,3,55.0,100.0,42.9,71.4,60.0,0.0,28.6,0.0,14.3,14.3,100,0.0,57.1,57.1,0.0,28.6,14.3,0.0,0.0,57.1,0.0,-14.3
70,J. Hickson - D. Greene - M. Thornton - D. Cousins - I. Thomas,SAC,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
71,J. Salmons - F. Garcia - J. Thompson - H. Whiteside - J. Fredette,SAC,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
72,J. Salmons - F. Garcia - J. Thompson - M. Thornton - D. Cousins,SAC,2,55.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,100.0,50.0,0.0,50.0,0.0
73,J. Salmons - J. Hickson - D. Greene - T. Evans - I. Thomas,SAC,3,55.0,75.0,12.5,62.5,20.0,0.0,50.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,25.0,25.0,-87.5
74,T. Outlaw - C. Hayes - T. Evans - D. Cousins - J. Fredette,SAC,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,0.0
75,T. Outlaw - F. Garcia - J. Thompson - M. Thornton - J. Fredette,SAC,2,55.0,100.0,33.3,116.7,28.6,0.0,50.0,0.0,33.3,33.3,100,50.0,16.7,66.7,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-66.7
76,C. Hayes - T. Williams - H. Whiteside - J. Fredette - I. Thomas,SAC,1,54.9,100.0,33.3,86.7,38.5,13.3,26.7,50.0,20.0,26.7,75.0,20.0,36.7,56.7,6.7,23.3,10.0,10.0,6.7,13.3,13.3,0.0
77,F. Garcia - C. Hayes - J. Thompson - T. Williams - I. Thomas,SAC,2,54.9,133.3,55.6,77.8,71.4,0.0,22.2,0.0,22.2,22.2,100,0.0,11.1,11.1,44.4,0.0,0.0,0.0,0.0,33.3,22.2,-66.7
78,C. Hayes - T. Evans - T. Williams - J. Fredette - T. Honeycutt,SAC,1,54.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,12.5,0.0,12.5,0.0,0.0,0.0,-75.0
79,J. Salmons - F. Garcia - J. Thompson - J. Hickson - I. Thomas,SAC,1,54.8,100.0,40.0,93.3,42.9,0.0,26.7,0.0,20.0,33.3,60.0,13.3,26.7,40.0,26.7,6.7,20.0,0.0,6.7,6.7,26.7,-26.7
80,C. Hayes - J. Thompson - T. Evans - T. Williams - I. Thomas,SAC,4,54.6,140.0,60.0,80.0,75.0,13.3,13.3,100,6.7,13.3,50.0,6.7,33.3,40.0,33.3,20.0,6.7,0.0,0.0,20.0,13.3,33.3
81,J. Salmons - F. Garcia - C. Hayes - D. Greene - J. Fredette,SAC,4,54.5,114.9,51.1,100.0,51.1,12.8,31.9,40.0,0.0,2.1,0.0,6.4,27.7,34.0,21.3,4.3,19.1,4.3,4.3,14.9,10.6,10.6
82,J. Salmons - T. Outlaw - J. Thompson - D. Cousins - J. Fredette,SAC,1,54.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-100.0
83,J. Salmons - T. Outlaw - J. Hickson - T. Evans - M. Thornton,SAC,1,54.3,57.1,28.6,100.0,28.6,0.0,42.9,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,14.3,-71.4
84,J. Salmons - D. Greene - M. Thornton - D. Cousins - I. Thomas,SAC,3,54.2,112.5,37.5,93.8,40.0,0.0,6.3,0.0,37.5,56.3,66.7,12.5,37.5,50.0,12.5,12.5,6.3,0.0,6.3,37.5,43.8,0.0
85,T. Outlaw - D. Greene - D. Cousins - J. Fredette - T. Honeycutt,SAC,1,54.2,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,-75.0
86,T. Outlaw - F. Garcia - C. Hayes - T. Williams - I. Thomas,SAC,1,54.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0
87,T. Outlaw - J. Hickson - T. Evans - M. Thornton - J. Fredette,SAC,2,53.9,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,16.7,16.7,0.0,16.7,0.0,0.0,-133.3
88,J. Salmons - J. Thompson - D. Greene - M. Thornton - I. Thomas,SAC,2,53.8,100.0,37.5,87.5,42.9,0.0,25.0,0.0,25.0,25.0,100,0.0,62.5,62.5,37.5,0.0,12.5,25.0,0.0,12.5,25.0,25.0
89,J. Salmons - J. Thompson - T. Evans - D. Cousins - I. Thomas,SAC,8,53.8,121.1,44.7,86.8,51.5,7.9,18.4,42.9,23.7,26.3,90.0,13.2,34.2,47.4,18.4,13.2,13.2,0.0,13.2,23.7,26.3,-18.4
90,C. Hayes - D. Greene - T. Evans - T. Williams - J. Fredette,SAC,2,53.7,166.7,66.7,100.0,66.7,22.2,22.2,100,11.1,11.1,100,0.0,22.2,22.2,55.6,0.0,0.0,0.0,11.1,33.3,11.1,11.1
91,C. Hayes - J. Hickson - D. Greene - J. Fredette - I. Thomas,SAC,3,53.7,111.8,38.2,94.1,40.6,17.6,38.2,46.2,17.6,29.4,60.0,20.6,35.3,55.9,29.4,11.8,14.7,11.8,5.9,35.3,20.6,23.5
92,F. Garcia - C. Hayes - T. Williams - H. Whiteside - J. Fredette,SAC,1,53.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,40.0
93,T. Outlaw - C. Hayes - J. Hickson - M. Thornton - I. Thomas,SAC,3,53.7,87.5,25.0,75.0,33.3,0.0,12.5,0.0,37.5,62.5,60.0,25.0,25.0,50.0,12.5,12.5,0.0,0.0,12.5,12.5,62.5,0.0
94,T. Outlaw - M. Thornton - D. Cousins - J. Fredette - I. Thomas,SAC,1,53.7,100.0,33.3,111.1,30.0,11.1,22.2,50.0,22.2,22.2,100,22.2,22.2,44.4,11.1,11.1,11.1,0.0,11.1,11.1,22.2,-44.4
95,T. Outlaw - J. Thompson - J. Hickson - M. Thornton - J. Fredette,SAC,3,53.5,100.0,43.8,87.5,50.0,0.0,6.3,0.0,12.5,43.8,28.6,31.3,12.5,43.8,12.5,18.8,0.0,0.0,0.0,0.0,37.5,-12.5
96,C. Hayes - D. Greene - T. Williams - M. Thornton - J. Fredette,SAC,2,53.3,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,40.0,0.0,100.0,0.0,0.0
97,C. Hayes - H. Whiteside - J. Fredette - T. Honeycutt - I. Thomas,SAC,1,53.3,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,F. Garcia - J. Hickson - T. Evans - M. Thornton - D. Cousins,SAC,1,53.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
99,J. Salmons - F. Garcia - C. Hayes - J. Thompson - T. Evans,SAC,2,53.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,33.3
100,T. Outlaw - F. Garcia - T. Evans - D. Cousins - J. Fredette,SAC,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
101,T. Outlaw - J. Thompson - T. Evans - M. Thornton - D. Cousins,SAC,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
102,T. Outlaw - M. Thornton - H. Whiteside - J. Fredette - T. Honeycutt,SAC,1,53.3,120.0,40.0,40.0,100,0.0,0.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,40.0,0.0,20.0,0.0,20.0,20.0,20.0
103,J. Salmons - C. Hayes - J. Hickson - T. Evans - J. Fredette,SAC,4,53.2,78.3,26.1,65.2,40.0,4.3,17.4,25.0,21.7,26.1,83.3,0.0,34.8,34.8,21.7,17.4,4.3,0.0,0.0,30.4,26.1,-30.4
104,C. Hayes - D. Greene - T. Evans - M. Thornton - D. Cousins,SAC,1,53.1,100.0,42.9,100.0,42.9,0.0,14.3,0.0,14.3,28.6,50.0,28.6,14.3,42.9,28.6,14.3,14.3,0.0,14.3,0.0,28.6,-28.6
105,J. Salmons - T. Outlaw - F. Garcia - C. Hayes - J. Fredette,SAC,2,53.1,0.0,0.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,33.3,33.3,16.7,-100.0
