,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,T. Outlaw - R. Gay - J. Thompson - D. Williams - B. McLemore,SAC,1,62.2,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,133.3,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,133.3,-66.7
23,D. Cousins - D. Williams - I. Thomas - B. McLemore - R. McCallum,SAC,2,61.7,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0
24,J. Salmons - T. Outlaw - P. Patterson - I. Thomas - B. McLemore,SAC,1,61.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
25,R. Evans - D. Williams - I. Thomas - B. McLemore - R. McCallum,SAC,1,61.1,133.3,0.0,33.3,0.0,0.0,0.0,0.0,133.3,133.3,100,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,100.0,-33.3
26,J. Thompson - M. Thornton - D. Cousins - G. Vasquez - I. Thomas,SAC,1,60.7,66.7,33.3,91.7,36.4,0.0,8.3,0.0,0.0,0.0,0.0,25.0,33.3,58.3,8.3,33.3,0.0,16.7,16.7,58.3,16.7,-33.3
27,R. Gay - M. Thornton - D. Williams - J. Fredette - Q. Acy,SAC,3,60.7,142.9,57.1,114.3,50.0,0.0,14.3,0.0,28.6,57.1,50.0,28.6,28.6,57.1,14.3,0.0,0.0,0.0,0.0,14.3,57.1,-14.3
28,T. Outlaw - P. Patterson - H. Ndiaye - I. Thomas - B. McLemore,SAC,1,60.2,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,300.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,300.0
29,J. Thompson - D. Williams - J. Cunningham - B. McLemore - R. McCallum,SAC,1,60.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,R. Gay - J. Thompson - D. Williams - J. Fredette - I. Thomas,SAC,1,60.0,133.3,55.6,100.0,55.6,22.2,44.4,50.0,0.0,22.2,0.0,11.1,55.6,66.7,33.3,0.0,22.2,0.0,0.0,11.1,22.2,111.1
31,R. Gay - J. Thompson - M. Thornton - J. Fredette - Q. Acy,SAC,1,60.0,40.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,80.0,0.0,20.0,0.0,40.0,20.0,-80.0
32,T. Outlaw - J. Thompson - P. Patterson - I. Thomas - B. McLemore,SAC,1,60.0,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-33.3
33,D. Cousins - P. Patterson - G. Vasquez - D. Williams - B. McLemore,SAC,1,59.7,93.8,37.5,100.0,37.5,6.3,43.8,14.3,12.5,12.5,100,6.3,50.0,56.3,25.0,6.3,0.0,6.3,6.3,37.5,12.5,-6.3
34,A. Gray - D. Cousins - D. Williams - I. Thomas - B. McLemore,SAC,1,59.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,R. Gay - D. Cousins - I. Thomas - O. Johnson - R. McCallum,SAC,1,59.2,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0
36,T. Outlaw - M. Thornton - J. Fredette - Q. Acy - B. McLemore,SAC,1,59.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
37,T. Outlaw - D. Cousins - P. Patterson - J. Fredette - I. Thomas,SAC,1,59.0,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,28.6,0.0,14.3,14.3,14.3,0.0,-71.4
38,J. Thompson - L. Mbah a Moute - P. Patterson - G. Vasquez - I. Thomas,SAC,2,58.9,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,33.3,66.7,33.3,-33.3
39,R. Gay - D. Cousins - D. Williams - Q. Acy - R. McCallum,SAC,1,58.8,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,75.0
40,J. Thompson - D. Williams - Q. Acy - B. McLemore - R. McCallum,SAC,4,58.7,100.0,36.7,86.7,42.3,13.3,30.0,44.4,13.3,30.0,44.4,6.7,40.0,46.7,16.7,10.0,3.3,0.0,3.3,36.7,33.3,-40.0
41,J. Salmons - L. Mbah a Moute - D. Cousins - P. Patterson - I. Thomas,SAC,1,58.6,158.3,50.0,66.7,75.0,0.0,8.3,0.0,58.3,83.3,70.0,8.3,8.3,16.7,33.3,8.3,0.0,0.0,0.0,50.0,41.7,-16.7
42,J. Salmons - M. Thornton - P. Patterson - G. Vasquez - I. Thomas,SAC,1,58.2,116.7,33.3,100.0,33.3,0.0,66.7,0.0,50.0,50.0,100,33.3,66.7,100.0,16.7,16.7,0.0,0.0,0.0,33.3,33.3,16.7
43,A. Gray - M. Thornton - D. Williams - J. Fredette - Q. Acy,SAC,2,58.1,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,0.0,42.9,42.9,42.9,14.3,0.0,0.0,0.0,42.9,0.0,0.0
44,T. Outlaw - A. Gray - J. Cunningham - Q. Acy - R. McCallum,SAC,2,58.1,61.5,23.1,123.1,18.8,0.0,23.1,0.0,15.4,15.4,100,46.2,23.1,69.2,7.7,38.5,23.1,0.0,23.1,38.5,15.4,-84.6
45,R. Gay - M. Thornton - D. Cousins - J. Fredette - Q. Acy,SAC,4,57.9,53.3,26.7,100.0,26.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,6.7,20.0,0.0,0.0,0.0,33.3,0.0,-73.3
46,T. Outlaw - D. Cousins - D. Williams - J. Fredette - Q. Acy,SAC,1,57.9,128.6,42.9,100.0,42.9,14.3,14.3,100,28.6,28.6,100,28.6,42.9,71.4,0.0,14.3,0.0,0.0,28.6,0.0,14.3,14.3
47,T. Outlaw - R. Gay - I. Thomas - Q. Acy - R. McCallum,SAC,1,57.8,166.7,66.7,116.7,57.1,0.0,50.0,0.0,33.3,33.3,100,33.3,33.3,66.7,16.7,16.7,16.7,16.7,0.0,0.0,33.3,83.3
48,R. Gay - J. Thompson - J. Fredette - Q. Acy - B. McLemore,SAC,1,57.5,175.0,62.5,75.0,83.3,25.0,25.0,100,25.0,25.0,100,0.0,12.5,12.5,25.0,0.0,12.5,0.0,0.0,25.0,25.0,87.5
49,T. Outlaw - R. Gay - D. Cousins - Q. Acy - R. McCallum,SAC,2,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
50,J. Salmons - J. Thompson - P. Patterson - G. Vasquez - D. Williams,SAC,1,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,T. Outlaw - D. Cousins - D. Williams - Q. Acy - R. McCallum,SAC,2,57.1,28.6,14.3,114.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,42.9,57.1,0.0,0.0,0.0,0.0,0.0,28.6,28.6,-128.6
52,T. Outlaw - A. Gray - I. Thomas - Q. Acy - B. McLemore,SAC,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-300.0
53,T. Outlaw - J. Thompson - M. Thornton - P. Patterson - G. Vasquez,SAC,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
54,J. Thompson - L. Mbah a Moute - M. Thornton - I. Thomas - B. McLemore,SAC,1,56.4,114.3,42.9,100.0,42.9,14.3,28.6,50.0,14.3,14.3,100,14.3,28.6,42.9,28.6,14.3,0.0,14.3,0.0,14.3,14.3,-14.3
55,R. Evans - T. Outlaw - Q. Acy - B. McLemore - R. McCallum,SAC,1,56.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,100.0,0.0,-150.0
56,T. Outlaw - R. Gay - D. Cousins - D. Williams - J. Fredette,SAC,2,56.3,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,-80.0
57,R. Evans - R. Gay - D. Cousins - I. Thomas - R. McCallum,SAC,5,56.2,150.0,41.7,75.0,55.6,4.2,20.8,20.0,62.5,75.0,83.3,12.5,33.3,45.8,20.8,8.3,0.0,0.0,8.3,29.2,45.8,33.3
58,C. Landry - D. Williams - J. Fredette - Q. Acy - B. McLemore,SAC,5,56.0,108.8,38.2,97.1,39.4,8.8,23.5,37.5,23.5,32.4,72.7,17.6,32.4,50.0,26.5,11.8,2.9,2.9,5.9,44.1,26.5,-17.6
59,J. Salmons - J. Thompson - G. Vasquez - D. Williams - B. McLemore,SAC,1,55.9,77.8,33.3,88.9,37.5,11.1,55.6,20.0,0.0,0.0,0.0,0.0,33.3,33.3,22.2,11.1,0.0,0.0,0.0,22.2,11.1,-100.0
60,A. Gray - J. Thompson - D. Williams - J. Fredette - B. McLemore,SAC,2,55.8,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
61,T. Outlaw - A. Gray - I. Thomas - Q. Acy - R. McCallum,SAC,1,55.7,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,40.0,20.0,0.0,-40.0
62,T. Outlaw - R. Gay - M. Thornton - D. Cousins - D. Williams,SAC,1,55.7,100.0,20.0,40.0,50.0,20.0,40.0,50.0,40.0,40.0,100,0.0,20.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,40.0,-80.0
63,R. Gay - J. Thompson - D. Cousins - J. Fredette - I. Thomas,SAC,1,55.6,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
64,T. Outlaw - D. Williams - I. Thomas - Q. Acy - R. McCallum,SAC,2,55.6,50.0,16.7,50.0,33.3,0.0,16.7,0.0,16.7,16.7,100,16.7,33.3,50.0,16.7,50.0,16.7,0.0,0.0,16.7,16.7,-50.0
65,J. Salmons - J. Thompson - M. Thornton - P. Patterson - I. Thomas,SAC,4,55.5,120.6,47.1,105.9,44.4,14.7,38.2,38.5,11.8,11.8,100,23.5,20.6,44.1,35.3,14.7,14.7,8.8,8.8,17.6,26.5,2.9
66,J. Salmons - J. Thompson - M. Thornton - P. Patterson - G. Vasquez,SAC,2,55.4,125.0,56.3,100.0,56.3,6.3,18.8,33.3,6.3,12.5,50.0,6.3,43.8,50.0,18.8,6.3,0.0,0.0,0.0,25.0,18.8,62.5
67,J. Salmons - T. Outlaw - M. Thornton - H. Ndiaye - I. Thomas,SAC,2,55.4,105.9,41.2,105.9,38.9,5.9,35.3,16.7,17.6,23.5,75.0,11.8,17.6,29.4,29.4,0.0,0.0,0.0,0.0,35.3,29.4,-17.6
68,C. Hayes - P. Patterson - G. Vasquez - I. Thomas - B. McLemore,SAC,1,55.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,100.0,150.0,0.0,50.0,0.0,50.0,0.0,50.0,50.0,50.0
69,J. Salmons - L. Mbah a Moute - M. Thornton - H. Ndiaye - I. Thomas,SAC,1,55.0,50.0,15.0,95.0,15.8,0.0,30.0,0.0,20.0,30.0,66.7,10.0,35.0,45.0,10.0,0.0,10.0,10.0,10.0,25.0,35.0,-15.0
70,L. Mbah a Moute - D. Cousins - P. Patterson - G. Vasquez - B. McLemore,SAC,3,55.0,66.7,33.3,111.1,30.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,0.0,0.0,0.0,11.1,22.2,0.0,-111.1
71,L. Mbah a Moute - M. Thornton - D. Cousins - I. Thomas - B. McLemore,SAC,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-50.0
72,M. Thornton - H. Ndiaye - D. Williams - J. Fredette - B. McLemore,SAC,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
73,R. Evans - T. Outlaw - R. Gay - I. Thomas - R. McCallum,SAC,1,55.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
74,T. Outlaw - P. Patterson - G. Vasquez - I. Thomas - B. McLemore,SAC,1,55.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
75,R. Gay - C. Landry - D. Williams - Q. Acy - R. McCallum,SAC,1,54.8,128.6,42.9,71.4,60.0,0.0,0.0,0.0,42.9,42.9,100,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,57.1,28.6,-28.6
76,T. Outlaw - R. Gay - D. Cousins - D. Williams - I. Thomas,SAC,5,54.8,100.0,38.9,61.1,63.6,5.6,11.1,50.0,16.7,33.3,50.0,5.6,27.8,33.3,27.8,22.2,5.6,16.7,5.6,33.3,16.7,-11.1
77,J. Thompson - L. Mbah a Moute - D. Cousins - G. Vasquez - I. Thomas,SAC,2,54.7,110.0,40.0,90.0,44.4,20.0,20.0,100,10.0,30.0,33.3,10.0,40.0,50.0,40.0,20.0,0.0,10.0,0.0,30.0,10.0,0.0
78,J. Salmons - T. Outlaw - M. Thornton - P. Patterson - I. Thomas,SAC,2,54.5,84.6,38.5,107.7,35.7,7.7,30.8,25.0,0.0,0.0,0.0,15.4,38.5,53.8,23.1,0.0,7.7,0.0,0.0,15.4,7.7,-38.5
79,R. Gay - A. Gray - J. Thompson - M. Thornton - I. Thomas,SAC,6,54.5,121.3,48.3,94.4,51.2,10.1,22.5,45.0,14.6,15.7,92.9,11.2,31.5,42.7,25.8,10.1,6.7,3.4,3.4,16.9,19.1,27.0
80,R. Gay - J. Thompson - Q. Acy - B. McLemore - R. McCallum,SAC,1,54.5,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
81,T. Outlaw - A. Gray - J. Thompson - M. Thornton - I. Thomas,SAC,1,54.4,187.5,68.8,93.8,73.3,31.3,31.3,100,18.8,18.8,100,6.3,37.5,43.8,25.0,6.3,0.0,6.3,6.3,31.3,18.8,93.8
82,J. Thompson - D. Williams - O. Johnson - B. McLemore - R. McCallum,SAC,1,54.3,40.0,20.0,100.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-100.0
83,J. Thompson - P. Patterson - G. Vasquez - D. Williams - B. McLemore,SAC,2,54.3,133.3,44.4,77.8,57.1,0.0,22.2,0.0,44.4,44.4,100,22.2,11.1,33.3,11.1,22.2,0.0,0.0,0.0,22.2,22.2,-44.4
84,L. Mbah a Moute - D. Cousins - G. Vasquez - I. Thomas - B. McLemore,SAC,2,54.3,111.1,44.4,144.4,30.8,22.2,33.3,66.7,0.0,0.0,0.0,55.6,44.4,100.0,22.2,22.2,0.0,0.0,33.3,33.3,11.1,33.3
85,T. Outlaw - J. Thompson - L. Mbah a Moute - I. Thomas - B. McLemore,SAC,2,54.3,133.3,0.0,33.3,0.0,0.0,33.3,0.0,133.3,133.3,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0
86,T. Outlaw - J. Thompson - M. Thornton - J. Fredette - B. McLemore,SAC,2,54.2,69.2,23.1,115.4,20.0,7.7,7.7,100,15.4,15.4,100,30.8,30.8,61.5,7.7,15.4,7.7,0.0,15.4,7.7,23.1,-15.4
87,T. Outlaw - J. Thompson - Q. Acy - B. McLemore - R. McCallum,SAC,3,54.2,114.0,44.0,102.0,43.1,14.0,24.0,58.3,12.0,22.0,54.5,20.0,42.0,62.0,24.0,10.0,4.0,2.0,2.0,20.0,22.0,16.0
88,R. Gay - C. Landry - I. Thomas - Q. Acy - B. McLemore,SAC,5,54.1,110.0,50.0,60.0,83.3,10.0,10.0,100,0.0,0.0,0.0,0.0,40.0,40.0,30.0,40.0,0.0,10.0,0.0,30.0,0.0,20.0
89,R. Gay - C. Landry - J. Thompson - I. Thomas - B. McLemore,SAC,3,54.1,95.1,39.0,82.9,47.1,7.3,9.8,75.0,9.8,9.8,100,17.1,29.3,46.3,22.0,29.3,4.9,0.0,2.4,17.1,17.1,-19.5
90,J. Thompson - D. Williams - I. Thomas - Q. Acy - R. McCallum,SAC,3,53.9,131.3,37.5,56.3,66.7,6.3,12.5,50.0,50.0,75.0,66.7,6.3,37.5,43.8,31.3,18.8,0.0,12.5,6.3,18.8,43.8,43.8
91,J. Thompson - L. Mbah a Moute - P. Patterson - G. Vasquez - B. McLemore,SAC,1,53.8,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
92,T. Outlaw - P. Patterson - H. Ndiaye - J. Fredette - I. Thomas,SAC,1,53.8,137.5,50.0,100.0,50.0,37.5,50.0,75.0,0.0,0.0,0.0,25.0,37.5,62.5,25.0,25.0,0.0,0.0,0.0,12.5,12.5,50.0
93,L. Mbah a Moute - M. Thornton - D. Cousins - G. Vasquez - I. Thomas,SAC,1,53.7,80.0,26.7,60.0,44.4,6.7,20.0,33.3,20.0,26.7,75.0,0.0,33.3,33.3,20.0,26.7,6.7,0.0,0.0,13.3,26.7,26.7
94,R. Evans - T. Outlaw - R. Gay - J. Thompson - R. McCallum,SAC,1,53.6,100.0,44.4,83.3,53.3,11.1,22.2,50.0,0.0,0.0,0.0,11.1,50.0,61.1,11.1,22.2,5.6,5.6,5.6,38.9,0.0,0.0
95,C. Hayes - D. Cousins - G. Vasquez - I. Thomas - B. McLemore,SAC,1,53.5,137.5,50.0,87.5,57.1,25.0,50.0,50.0,12.5,25.0,50.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,62.5
96,A. Gray - M. Thornton - D. Cousins - D. Williams - I. Thomas,SAC,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
97,C. Landry - D. Cousins - D. Williams - J. Fredette - B. McLemore,SAC,1,53.3,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
98,J. Salmons - J. Thompson - P. Patterson - I. Thomas - B. McLemore,SAC,3,53.3,86.7,33.3,126.7,26.3,6.7,46.7,14.3,13.3,13.3,100,33.3,26.7,60.0,6.7,0.0,6.7,0.0,13.3,20.0,6.7,0.0
99,J. Salmons - T. Outlaw - M. Thornton - D. Cousins - I. Thomas,SAC,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0
100,R. Gay - A. Gray - M. Thornton - D. Cousins - I. Thomas,SAC,1,53.3,157.1,57.1,85.7,66.7,28.6,28.6,100,14.3,14.3,100,0.0,57.1,57.1,57.1,14.3,0.0,0.0,14.3,0.0,14.3,71.4
101,R. Gay - C. Landry - A. Gray - I. Thomas - B. McLemore,SAC,1,53.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
102,T. Outlaw - H. Ndiaye - J. Fredette - I. Thomas - B. McLemore,SAC,2,53.3,116.7,33.3,100.0,33.3,33.3,50.0,66.7,16.7,33.3,50.0,16.7,33.3,50.0,16.7,0.0,16.7,0.0,33.3,0.0,16.7,33.3
103,T. Outlaw - M. Thornton - H. Ndiaye - J. Fredette - B. McLemore,SAC,1,53.3,80.0,30.0,60.0,50.0,0.0,10.0,0.0,20.0,20.0,100,0.0,20.0,20.0,10.0,20.0,0.0,10.0,0.0,10.0,10.0,-90.0
104,R. Evans - D. Cousins - D. Williams - I. Thomas - R. McCallum,SAC,3,53.2,130.0,40.0,90.0,44.4,0.0,20.0,0.0,50.0,70.0,71.4,30.0,60.0,90.0,20.0,10.0,10.0,0.0,0.0,20.0,40.0,100.0
105,J. Salmons - T. Outlaw - D. Cousins - G. Vasquez - I. Thomas,SAC,2,53.1,85.7,28.6,71.4,40.0,0.0,0.0,0.0,28.6,42.9,66.7,0.0,28.6,28.6,28.6,14.3,0.0,0.0,14.3,14.3,71.4,-14.3
