,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,S. Battier - L. James - U. Haslem - J. Anthony - T. Harris,MIA,2,61.0,130.0,60.0,140.0,42.9,10.0,50.0,20.0,0.0,0.0,0.0,50.0,20.0,70.0,20.0,20.0,0.0,10.0,0.0,10.0,0.0,-30.0
27,U. Haslem - M. Chalmers - T. Harris - D. Pittman - N. Cole,MIA,1,61.0,157.1,71.4,157.1,45.5,14.3,28.6,50.0,0.0,0.0,0.0,57.1,14.3,71.4,57.1,0.0,0.0,0.0,28.6,14.3,0.0,14.3
28,M. Miller - L. James - D. Wade - U. Haslem - D. Pittman,MIA,1,60.8,150.0,50.0,150.0,33.3,0.0,0.0,0.0,50.0,100.0,50.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
29,J. Howard - L. James - J. Anthony - M. Chalmers - T. Harris,MIA,1,60.4,150.0,75.0,175.0,42.9,0.0,25.0,0.0,0.0,25.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,75.0
30,S. Battier - C. Bosh - D. Wade - R. Turiaf - N. Cole,MIA,2,60.3,110.0,30.0,90.0,33.3,0.0,30.0,0.0,50.0,50.0,100,20.0,30.0,50.0,10.0,0.0,10.0,10.0,20.0,10.0,30.0,50.0
31,J. Howard - S. Battier - L. James - D. Wade - N. Cole,MIA,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
32,M. Miller - S. Battier - U. Haslem - T. Harris - N. Cole,MIA,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
33,S. Battier - L. James - D. Wade - D. Pittman - N. Cole,MIA,1,59.4,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,66.7,0.0,66.7
34,S. Battier - L. James - D. Wade - U. Haslem - T. Harris,MIA,1,59.0,160.0,60.0,100.0,60.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0
35,J. Howard - J. Jones - T. Harris - D. Pittman - N. Cole,MIA,3,58.8,72.7,27.3,118.2,23.1,9.1,18.2,50.0,9.1,45.5,20.0,45.5,45.5,90.9,18.2,0.0,27.3,0.0,18.2,9.1,45.5,27.3
36,M. Miller - E. Curry - L. James - U. Haslem - N. Cole,MIA,2,58.7,126.7,46.7,106.7,43.8,6.7,6.7,100,26.7,26.7,100,26.7,13.3,40.0,6.7,6.7,0.0,0.0,6.7,13.3,13.3,-13.3
37,L. James - J. Jones - U. Haslem - M. Chalmers - D. Pittman,MIA,3,58.3,95.7,39.1,87.0,45.0,0.0,4.3,0.0,17.4,17.4,100,13.0,34.8,47.8,21.7,8.7,8.7,4.3,4.3,34.8,13.0,-26.1
38,S. Battier - C. Bosh - D. Wade - R. Turiaf - M. Chalmers,MIA,1,57.3,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,-40.0
39,L. James - C. Bosh - D. Wade - J. Jones - J. Anthony,MIA,1,56.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
40,M. Miller - C. Bosh - J. Jones - J. Anthony - N. Cole,MIA,2,56.8,127.3,54.5,100.0,54.5,0.0,18.2,0.0,18.2,36.4,50.0,18.2,36.4,54.5,18.2,9.1,0.0,18.2,0.0,9.1,27.3,36.4
41,L. James - D. Wade - U. Haslem - D. Pittman - N. Cole,MIA,1,56.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
42,S. Battier - C. Bosh - U. Haslem - M. Chalmers - T. Harris,MIA,2,56.6,97.9,35.4,81.3,43.6,6.3,20.8,30.0,20.8,20.8,100,10.4,35.4,45.8,18.8,22.9,4.2,2.1,4.2,25.0,18.8,18.8
43,L. James - C. Bosh - U. Haslem - M. Chalmers - T. Harris,MIA,3,56.4,82.1,32.1,67.9,47.4,3.6,17.9,20.0,14.3,14.3,100,3.6,21.4,25.0,21.4,28.6,3.6,3.6,0.0,17.9,17.9,-57.1
44,J. Howard - M. Miller - E. Curry - J. Jones - N. Cole,MIA,1,56.3,180.0,40.0,60.0,66.7,40.0,40.0,100,60.0,60.0,100,20.0,40.0,60.0,40.0,20.0,0.0,0.0,20.0,0.0,20.0,140.0
45,L. James - C. Bosh - D. Wade - J. Anthony - T. Harris,MIA,1,56.3,120.0,50.0,110.0,45.5,20.0,40.0,50.0,0.0,0.0,0.0,20.0,50.0,70.0,20.0,10.0,10.0,0.0,10.0,30.0,20.0,0.0
46,M. Miller - S. Battier - L. James - M. Chalmers - D. Pittman,MIA,1,56.3,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
47,M. Miller - S. Battier - J. Jones - U. Haslem - N. Cole,MIA,1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
48,M. Miller - L. James - D. Wade - U. Haslem - M. Chalmers,MIA,2,55.7,122.2,55.6,100.0,55.6,11.1,22.2,50.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,0.0,22.2,0.0,0.0,22.2,11.1,44.4
49,M. Miller - S. Battier - C. Bosh - J. Anthony - N. Cole,MIA,2,55.6,140.0,60.0,126.7,47.4,13.3,33.3,40.0,6.7,6.7,100,33.3,40.0,73.3,33.3,0.0,0.0,0.0,13.3,13.3,13.3,46.7
50,S. Battier - L. James - J. Jones - R. Turiaf - T. Harris,MIA,1,55.4,137.5,37.5,100.0,37.5,12.5,37.5,33.3,50.0,75.0,66.7,25.0,25.0,50.0,12.5,0.0,12.5,0.0,0.0,0.0,37.5,37.5
51,S. Battier - D. Wade - U. Haslem - J. Anthony - M. Chalmers,MIA,2,55.2,60.0,30.0,100.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,50.0,70.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,0.0
52,C. Bosh - D. Wade - J. Jones - J. Anthony - N. Cole,MIA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
53,J. Jones - M. Chalmers - M. Gladness - T. Harris - N. Cole,MIA,1,55.0,150.0,50.0,125.0,40.0,50.0,125.0,40.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
54,S. Battier - D. Wade - J. Jones - J. Anthony - M. Chalmers,MIA,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
55,S. Battier - L. James - U. Haslem - R. Turiaf - M. Chalmers,MIA,5,54.9,71.4,28.6,100.0,28.6,4.8,38.1,12.5,9.5,19.0,50.0,19.0,14.3,33.3,9.5,14.3,19.0,4.8,9.5,14.3,23.8,-33.3
56,M. Miller - S. Battier - U. Haslem - J. Anthony - M. Chalmers,MIA,4,54.8,112.5,37.5,62.5,60.0,12.5,37.5,33.3,25.0,25.0,100,0.0,0.0,0.0,37.5,12.5,0.0,0.0,0.0,50.0,12.5,-87.5
57,M. Miller - S. Battier - C. Bosh - U. Haslem - N. Cole,MIA,22,54.7,101.4,40.3,90.3,44.6,6.9,14.8,46.9,13.9,16.2,85.7,16.7,31.9,48.6,20.8,15.7,10.2,4.2,4.6,21.8,20.4,6.0
58,M. Miller - C. Bosh - J. Jones - U. Haslem - N. Cole,MIA,3,54.6,100.0,41.9,80.6,52.0,6.5,9.7,66.7,9.7,12.9,75.0,3.2,41.9,45.2,22.6,12.9,3.2,6.5,6.5,22.6,19.4,6.5
59,M. Miller - L. James - C. Bosh - J. Jones - U. Haslem,MIA,1,54.6,175.0,50.0,100.0,50.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
60,E. Curry - L. James - C. Bosh - J. Jones - M. Chalmers,MIA,1,54.5,114.3,42.9,71.4,60.0,28.6,28.6,100,0.0,0.0,0.0,14.3,42.9,57.1,42.9,28.6,0.0,0.0,0.0,28.6,14.3,42.9
61,L. James - C. Bosh - U. Haslem - T. Harris - N. Cole,MIA,2,54.5,100.0,42.9,100.0,42.9,0.0,14.3,0.0,14.3,14.3,100,28.6,28.6,57.1,28.6,28.6,14.3,0.0,0.0,14.3,14.3,14.3
62,M. Miller - S. Battier - J. Anthony - T. Harris - N. Cole,MIA,1,54.5,100.0,42.9,114.3,37.5,14.3,28.6,50.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,0.0,14.3,0.0,14.3,0.0,14.3,28.6
63,S. Battier - C. Bosh - J. Jones - U. Haslem - N. Cole,MIA,6,54.5,88.6,31.4,74.3,42.3,5.7,8.6,66.7,20.0,31.4,63.6,2.9,34.3,37.1,11.4,14.3,5.7,2.9,5.7,28.6,42.9,-5.7
64,L. James - C. Bosh - J. Jones - J. Anthony - N. Cole,MIA,3,54.4,94.4,33.3,83.3,40.0,11.1,38.9,28.6,16.7,22.2,75.0,11.1,22.2,33.3,33.3,16.7,11.1,16.7,0.0,11.1,27.8,-55.6
65,M. Miller - S. Battier - J. Jones - J. Anthony - N. Cole,MIA,2,54.4,103.8,42.3,92.3,45.8,19.2,42.3,45.5,0.0,0.0,0.0,11.5,23.1,34.6,26.9,23.1,11.5,0.0,3.8,11.5,19.2,11.5
66,S. Battier - L. James - C. Bosh - D. Wade - R. Turiaf,MIA,2,54.4,88.2,29.4,88.2,33.3,5.9,17.6,33.3,23.5,35.3,66.7,17.6,35.3,52.9,5.9,11.8,11.8,5.9,5.9,11.8,23.5,-58.8
67,M. Miller - C. Bosh - J. Jones - U. Haslem - M. Chalmers,MIA,2,54.3,128.0,44.0,72.0,61.1,16.0,24.0,66.7,24.0,24.0,100,8.0,40.0,48.0,24.0,20.0,12.0,4.0,0.0,28.0,24.0,28.0
68,S. Battier - D. Wade - U. Haslem - R. Turiaf - N. Cole,MIA,3,54.3,105.0,45.0,90.0,50.0,10.0,20.0,50.0,5.0,5.0,100,15.0,45.0,60.0,20.0,15.0,0.0,0.0,0.0,30.0,20.0,0.0
69,J. Howard - S. Battier - T. Harris - D. Pittman - N. Cole,MIA,1,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
70,M. Miller - S. Battier - L. James - R. Turiaf - M. Chalmers,MIA,1,54.2,66.7,33.3,133.3,25.0,0.0,16.7,0.0,0.0,16.7,0.0,33.3,16.7,50.0,0.0,16.7,16.7,0.0,0.0,16.7,16.7,-66.7
71,L. James - D. Wade - U. Haslem - M. Chalmers - D. Pittman,MIA,1,54.0,126.3,57.9,94.7,61.1,5.3,10.5,50.0,5.3,15.8,33.3,10.5,31.6,42.1,21.1,15.8,15.8,0.0,0.0,26.3,21.1,31.6
72,M. Miller - J. Jones - U. Haslem - D. Pittman - N. Cole,MIA,1,54.0,112.5,37.5,50.0,75.0,0.0,0.0,0.0,37.5,50.0,75.0,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,12.5,25.0,62.5
73,J. Howard - M. Miller - D. Wade - U. Haslem - N. Cole,MIA,1,53.9,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7
74,J. Howard - M. Miller - L. James - U. Haslem - N. Cole,MIA,1,53.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,66.7,33.3,0.0,66.7,0.0,0.0,-66.7
75,L. James - C. Bosh - J. Jones - U. Haslem - M. Chalmers,MIA,4,53.9,121.1,42.1,73.7,57.1,0.0,5.3,0.0,36.8,42.1,87.5,0.0,31.6,31.6,36.8,5.3,15.8,10.5,5.3,15.8,31.6,36.8
76,J. Howard - D. Wade - J. Jones - U. Haslem - N. Cole,MIA,1,53.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0
77,J. Howard - M. Miller - S. Battier - L. James - N. Cole,MIA,1,53.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
78,J. Jones - U. Haslem - J. Anthony - M. Chalmers - T. Harris,MIA,2,53.8,107.7,30.8,84.6,36.4,23.1,38.5,60.0,23.1,30.8,75.0,15.4,23.1,38.5,23.1,23.1,15.4,7.7,7.7,0.0,23.1,0.0
79,M. Miller - S. Battier - D. Wade - J. Anthony - M. Chalmers,MIA,1,53.6,33.3,16.7,83.3,20.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,0.0,0.0,-66.7
80,M. Miller - L. James - U. Haslem - J. Anthony - T. Harris,MIA,1,53.5,33.3,16.7,100.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,33.3,0.0,0.0,16.7,50.0,16.7,-150.0
81,S. Battier - L. James - U. Haslem - R. Turiaf - N. Cole,MIA,4,53.4,75.7,27.0,78.4,34.5,5.4,13.5,40.0,16.2,18.9,85.7,8.1,29.7,37.8,13.5,16.2,5.4,8.1,2.7,21.6,24.3,-24.3
82,J. Howard - J. Jones - J. Anthony - M. Chalmers - T. Harris,MIA,1,53.3,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
83,J. Howard - L. James - J. Jones - U. Haslem - M. Chalmers,MIA,1,53.3,128.6,57.1,85.7,66.7,14.3,14.3,100,0.0,0.0,0.0,0.0,42.9,42.9,14.3,14.3,14.3,0.0,0.0,14.3,0.0,100.0
84,M. Miller - L. James - C. Bosh - U. Haslem - N. Cole,MIA,4,53.3,86.2,34.5,79.3,43.5,6.9,24.1,28.6,10.3,13.8,75.0,10.3,10.3,20.7,27.6,20.7,17.2,6.9,6.9,27.6,24.1,3.4
85,M. Miller - S. Battier - U. Haslem - M. Chalmers - D. Pittman,MIA,1,53.3,85.2,37.0,77.8,47.6,11.1,29.6,37.5,0.0,3.7,0.0,11.1,40.7,51.9,33.3,37.0,11.1,3.7,0.0,14.8,7.4,25.9
86,S. Battier - J. Jones - R. Turiaf - J. Anthony - M. Chalmers,MIA,1,53.3,0.0,0.0,133.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
87,S. Battier - L. James - D. Wade - M. Chalmers - D. Pittman,MIA,3,53.2,135.3,47.1,82.4,57.1,0.0,11.8,0.0,41.2,58.8,70.0,5.9,47.1,52.9,23.5,5.9,23.5,23.5,0.0,17.6,23.5,76.5
88,L. James - C. Bosh - J. Jones - U. Haslem - N. Cole,MIA,3,53.1,33.3,11.1,66.7,16.7,0.0,11.1,0.0,11.1,11.1,100,11.1,66.7,77.8,0.0,44.4,0.0,0.0,0.0,55.6,22.2,-44.4
89,S. Battier - L. James - C. Bosh - R. Turiaf - M. Chalmers,MIA,3,53.1,130.2,50.8,90.5,56.1,7.9,15.9,50.0,20.6,31.7,65.0,14.3,36.5,50.8,27.0,11.1,15.9,9.5,4.8,19.0,20.6,54.0
90,J. Howard - J. Jones - J. Anthony - T. Harris - N. Cole,MIA,2,53.0,68.6,25.7,77.1,33.3,5.7,8.6,66.7,11.4,11.4,100,5.7,28.6,34.3,11.4,20.0,5.7,2.9,11.4,20.0,8.6,-34.3
91,L. James - C. Bosh - D. Wade - M. Chalmers - D. Pittman,MIA,3,52.9,146.5,67.4,97.7,69.0,2.3,4.7,50.0,9.3,16.3,57.1,11.6,30.2,41.9,44.2,9.3,18.6,9.3,7.0,23.3,18.6,55.8
92,M. Miller - L. James - D. Wade - R. Turiaf - M. Chalmers,MIA,1,52.9,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
93,S. Battier - J. Jones - T. Harris - D. Pittman - N. Cole,MIA,1,52.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0
94,S. Battier - L. James - R. Turiaf - T. Harris - N. Cole,MIA,1,52.8,66.7,33.3,166.7,20.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,-33.3
95,C. Bosh - J. Jones - J. Anthony - T. Harris - N. Cole,MIA,2,52.7,60.0,30.0,70.0,42.9,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,10.0,20.0,20.0,0.0,10.0,40.0,0.0,-30.0
96,L. James - C. Bosh - D. Wade - M. Chalmers - T. Harris,MIA,1,52.7,60.0,20.0,100.0,20.0,0.0,40.0,0.0,20.0,40.0,50.0,40.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0,-40.0
97,M. Miller - S. Battier - C. Bosh - J. Anthony - M. Chalmers,MIA,1,52.7,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
98,M. Miller - S. Battier - L. James - D. Pittman - N. Cole,MIA,1,52.7,100.0,42.9,57.1,75.0,0.0,0.0,0.0,14.3,28.6,50.0,0.0,14.3,14.3,28.6,14.3,0.0,0.0,0.0,14.3,14.3,-42.9
99,S. Battier - L. James - D. Wade - J. Anthony - M. Chalmers,MIA,14,52.7,109.5,42.3,91.2,46.4,7.3,24.1,30.3,17.5,24.1,72.7,13.9,27.0,40.9,27.0,9.5,10.2,8.8,2.9,16.1,21.2,3.6
100,C. Bosh - D. Wade - R. Turiaf - T. Harris - N. Cole,MIA,1,52.6,57.1,14.3,42.9,33.3,14.3,14.3,100,14.3,42.9,33.3,0.0,28.6,28.6,14.3,28.6,14.3,14.3,14.3,14.3,14.3,-57.1
101,C. Bosh - J. Jones - J. Anthony - M. Chalmers - N. Cole,MIA,1,52.6,114.3,42.9,71.4,60.0,0.0,0.0,0.0,28.6,28.6,100,14.3,28.6,42.9,28.6,14.3,14.3,0.0,0.0,14.3,42.9,57.1
102,M. Miller - L. James - C. Bosh - D. Wade - J. Jones,MIA,2,52.6,185.7,71.4,128.6,55.6,28.6,42.9,66.7,14.3,14.3,100,28.6,28.6,57.1,42.9,0.0,28.6,0.0,0.0,14.3,28.6,128.6
103,L. James - C. Bosh - J. Jones - T. Harris - N. Cole,MIA,1,52.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
104,S. Battier - C. Bosh - D. Wade - U. Haslem - N. Cole,MIA,26,52.5,88.5,35.9,81.5,44.1,2.2,8.1,27.3,14.4,23.7,60.9,12.6,34.1,46.7,15.2,16.7,5.9,7.4,4.4,23.3,21.5,-11.9
105,S. Battier - C. Bosh - D. Wade - U. Haslem - M. Chalmers,MIA,6,52.4,141.7,50.0,112.5,44.4,8.3,16.7,50.0,33.3,37.5,88.9,20.8,29.2,50.0,29.2,0.0,4.2,0.0,8.3,20.8,33.3,37.5
106,J. Howard - M. Miller - J. Jones - M. Chalmers - D. Pittman,MIA,1,52.3,160.0,80.0,100.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,60.0,20.0,100.0
107,L. James - C. Bosh - J. Jones - M. Chalmers - T. Harris,MIA,1,52.3,200.0,87.5,112.5,77.8,12.5,25.0,50.0,12.5,12.5,100,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,37.5,25.0,-12.5
108,S. Battier - C. Bosh - T. Harris - D. Pittman - N. Cole,MIA,1,52.2,126.3,57.9,84.2,68.8,0.0,15.8,0.0,10.5,10.5,100,5.3,26.3,31.6,42.1,21.1,5.3,0.0,5.3,5.3,21.1,31.6
