,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,A. Johnson - J. Calderon - A. Anderson - D. McGuire - L. Fields,TOR,1,73.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,S. Telfair - A. Johnson - D. DeRozan - L. Fields - Q. Acy,TOR,1,72.9,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,75.0,0.0,-25.0
13,A. Anderson - K. Lowry - D. DeRozan - L. Fields - Q. Acy,TOR,2,72.7,162.5,50.0,125.0,40.0,12.5,50.0,25.0,50.0,50.0,100,62.5,50.0,112.5,25.0,12.5,0.0,0.0,0.0,37.5,25.0,87.5
14,A. Johnson - J. Lucas III - A. Bargnani - D. DeRozan - L. Fields,TOR,1,72.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
15,J. Lucas III - A. Bargnani - D. McGuire - D. DeRozan - J. Valanciunas,TOR,1,71.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
16,A. Johnson - J. Calderon - A. Anderson - D. McGuire - E. Davis,TOR,1,71.3,60.0,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,50.0,40.0,20.0,60.0,0.0,20.0,0.0,20.0,20.0,60.0,60.0,-120.0
17,M. Pietrus - L. Kleiza - A. Johnson - J. Lucas III - T. Ross,TOR,1,71.1,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,L. Kleiza - J. Calderon - A. Anderson - D. DeRozan - J. Valanciunas,TOR,1,70.1,60.0,20.0,160.0,12.5,20.0,100.0,20.0,0.0,0.0,0.0,60.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,-40.0
19,J. Lucas III - D. McGuire - D. DeRozan - E. Davis - J. Valanciunas,TOR,1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
20,J. Calderon - A. Anderson - A. Bargnani - D. McGuire - D. DeRozan,TOR,1,69.3,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,200.0,0.0,0.0
21,L. Kleiza - J. Lucas III - D. DeRozan - E. Davis - T. Ross,TOR,2,68.7,160.0,60.0,100.0,60.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,60.0,80.0,60.0,20.0,0.0,0.0,0.0,80.0,0.0,0.0
22,M. Pietrus - J. Calderon - A. Anderson - E. Davis - L. Fields,TOR,1,67.0,140.0,60.0,160.0,37.5,0.0,60.0,0.0,20.0,40.0,50.0,80.0,40.0,120.0,40.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0
23,A. Johnson - A. Anderson - J. Lucas III - K. Lowry - E. Davis,TOR,1,66.7,150.0,50.0,50.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,0.0
24,A. Johnson - R. Gay - K. Lowry - J. Valanciunas - T. Ross,TOR,3,66.3,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,25.0,25.0,-75.0
25,J. Calderon - K. Lowry - D. McGuire - A. Gray - E. Davis,TOR,1,66.3,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
26,A. Johnson - J. Calderon - D. McGuire - D. DeRozan - J. Valanciunas,TOR,2,66.0,40.0,20.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,-100.0
27,A. Johnson - R. Gay - K. Lowry - A. Gray - T. Ross,TOR,2,66.0,150.0,50.0,130.0,38.5,0.0,40.0,0.0,50.0,60.0,83.3,70.0,50.0,120.0,20.0,10.0,0.0,0.0,10.0,40.0,40.0,40.0
28,L. Kleiza - A. Johnson - J. Lucas III - D. McGuire - D. DeRozan,TOR,1,65.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,-100.0
29,L. Kleiza - J. Lucas III - J. Valanciunas - T. Ross - Q. Acy,TOR,1,65.8,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,-100.0
30,R. Gay - K. Lowry - J. Valanciunas - T. Ross - Q. Acy,TOR,1,65.8,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,-200.0
31,S. Telfair - R. Gay - L. Fields - J. Valanciunas - T. Ross,TOR,1,65.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
32,M. Pietrus - J. Calderon - D. DeRozan - E. Davis - T. Ross,TOR,1,65.7,214.3,85.7,100.0,85.7,28.6,42.9,66.7,14.3,14.3,100,0.0,42.9,42.9,57.1,0.0,0.0,0.0,0.0,0.0,14.3,157.1
33,L. Kleiza - J. Calderon - K. Lowry - E. Davis - T. Ross,TOR,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-500.0
34,A. Johnson - J. Lucas III - R. Gay - J. Valanciunas - T. Ross,TOR,1,64.4,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,133.3
35,M. Pietrus - J. Calderon - A. Gray - D. DeRozan - T. Ross,TOR,1,64.3,110.0,40.0,90.0,44.4,10.0,20.0,50.0,20.0,20.0,100,0.0,50.0,50.0,30.0,0.0,0.0,0.0,0.0,30.0,30.0,20.0
36,A. Anderson - K. Lowry - A. Gray - D. DeRozan - Q. Acy,TOR,1,64.2,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,-150.0
37,A. Anderson - J. Lucas III - A. Gray - D. DeRozan - Q. Acy,TOR,2,63.7,150.0,75.0,125.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.5,62.5,50.0,0.0,0.0,12.5,0.0,12.5,25.0,100.0
38,J. Lucas III - D. DeRozan - L. Fields - J. Valanciunas - Q. Acy,TOR,1,63.3,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,33.3,100.0,33.3
39,A. Johnson - J. Calderon - A. Anderson - A. Bargnani - K. Lowry,TOR,2,63.1,122.2,44.4,88.9,50.0,22.2,33.3,66.7,11.1,22.2,50.0,11.1,22.2,33.3,33.3,11.1,0.0,11.1,22.2,11.1,22.2,11.1
40,J. Calderon - A. Bargnani - D. McGuire - A. Gray - D. DeRozan,TOR,1,63.0,100.0,42.9,85.7,50.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,14.3,0.0,57.1,28.6,-114.3
41,A. Anderson - J. Lucas III - A. Bargnani - L. Fields - J. Valanciunas,TOR,1,62.7,160.0,80.0,140.0,57.1,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0
42,M. Pietrus - A. Johnson - A. Anderson - J. Lucas III - T. Ross,TOR,2,62.7,60.0,20.0,140.0,14.3,20.0,80.0,25.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,-80.0
43,A. Anderson - A. Bargnani - K. Lowry - J. Valanciunas - T. Ross,TOR,1,62.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,100.0,50.0,-50.0
44,A. Johnson - J. Calderon - K. Lowry - D. McGuire - D. DeRozan,TOR,1,62.5,125.0,25.0,75.0,33.3,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
45,A. Anderson - J. Lucas III - K. Lowry - T. Ross - Q. Acy,TOR,1,61.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0
46,A. Anderson - J. Lucas III - R. Gay - A. Gray - L. Fields,TOR,1,61.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,-80.0
47,A. Johnson - A. Anderson - J. Lucas III - K. Lowry - A. Gray,TOR,1,61.7,200.0,66.7,100.0,66.7,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,66.7,33.3,33.3
48,L. Kleiza - J. Lucas III - A. Bargnani - E. Davis - T. Ross,TOR,1,61.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
49,S. Telfair - A. Johnson - A. Anderson - R. Gay - D. DeRozan,TOR,3,61.7,100.0,33.3,66.7,50.0,11.1,22.2,50.0,22.2,22.2,100,0.0,11.1,11.1,11.1,22.2,0.0,11.1,0.0,66.7,22.2,-77.8
50,A. Johnson - J. Lucas III - R. Gay - A. Gray - T. Ross,TOR,2,61.5,122.2,55.6,100.0,55.6,11.1,11.1,100,0.0,0.0,0.0,0.0,33.3,33.3,22.2,11.1,11.1,0.0,11.1,22.2,11.1,11.1
51,A. Anderson - A. Bargnani - K. Lowry - D. DeRozan - L. Fields,TOR,2,61.2,187.5,87.5,112.5,77.8,12.5,12.5,100,0.0,0.0,0.0,12.5,37.5,50.0,62.5,0.0,0.0,12.5,0.0,37.5,0.0,12.5
52,J. Lucas III - R. Gay - K. Lowry - D. DeRozan - J. Valanciunas,TOR,1,61.1,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
53,A. Johnson - A. Bargnani - K. Lowry - D. McGuire - D. DeRozan,TOR,3,60.8,100.0,16.7,66.7,25.0,16.7,16.7,100,50.0,100.0,50.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,16.7,66.7,-100.0
54,L. Kleiza - K. Lowry - A. Gray - D. DeRozan - E. Davis,TOR,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
55,L. Kleiza - J. Calderon - D. McGuire - J. Valanciunas - T. Ross,TOR,1,60.6,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,66.7,0.0,33.3,0.0,33.3
56,J. Calderon - J. Lucas III - J. Valanciunas - T. Ross - Q. Acy,TOR,2,60.3,50.0,16.7,83.3,20.0,0.0,33.3,0.0,16.7,66.7,25.0,66.7,50.0,116.7,0.0,33.3,0.0,16.7,16.7,33.3,33.3,-66.7
57,A. Anderson - J. Lucas III - A. Bargnani - K. Lowry - A. Gray,TOR,1,60.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
58,J. Lucas III - K. Lowry - L. Fields - T. Ross - Q. Acy,TOR,1,60.0,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,250.0
59,L. Kleiza - J. Calderon - D. DeRozan - E. Davis - T. Ross,TOR,1,59.7,0.0,0.0,80.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,-40.0
60,J. Lucas III - A. Gray - E. Davis - L. Fields - T. Ross,TOR,1,59.4,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,133.3
61,S. Telfair - A. Johnson - A. Anderson - R. Gay - T. Ross,TOR,3,59.4,116.7,44.4,88.9,50.0,5.6,33.3,16.7,22.2,27.8,80.0,22.2,44.4,66.7,16.7,16.7,5.6,5.6,5.6,33.3,22.2,55.6
62,L. Kleiza - A. Johnson - J. Lucas III - T. Ross - Q. Acy,TOR,1,59.1,177.8,66.7,100.0,66.7,22.2,55.6,40.0,22.2,22.2,100,11.1,33.3,44.4,33.3,0.0,11.1,0.0,0.0,11.1,11.1,88.9
63,L. Kleiza - K. Lowry - D. DeRozan - E. Davis - J. Valanciunas,TOR,4,59.1,100.0,32.4,61.8,52.4,5.9,5.9,100,29.4,38.2,76.9,0.0,26.5,26.5,20.6,20.6,0.0,2.9,5.9,38.2,20.6,-20.6
64,R. Gay - K. Lowry - D. DeRozan - J. Valanciunas - T. Ross,TOR,2,58.9,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-150.0
65,L. Kleiza - A. Johnson - J. Lucas III - E. Davis - T. Ross,TOR,3,58.8,31.3,6.3,93.8,6.7,6.3,18.8,33.3,12.5,25.0,50.0,12.5,37.5,50.0,0.0,12.5,12.5,0.0,6.3,75.0,12.5,-62.5
66,A. Anderson - J. Lucas III - A. Bargnani - R. Gay - T. Ross,TOR,3,58.7,150.0,50.0,92.9,53.8,35.7,42.9,83.3,14.3,14.3,100,7.1,14.3,21.4,28.6,7.1,14.3,0.0,0.0,14.3,14.3,28.6
67,L. Kleiza - A. Johnson - A. Anderson - J. Lucas III - T. Ross,TOR,6,58.7,134.4,50.0,104.7,47.8,26.6,54.7,48.6,7.8,10.9,71.4,17.2,34.4,51.6,37.5,6.3,9.4,3.1,1.6,40.6,20.3,29.7
68,M. Pietrus - L. Kleiza - J. Calderon - D. DeRozan - E. Davis,TOR,1,58.5,114.3,42.9,100.0,42.9,0.0,42.9,0.0,28.6,42.9,66.7,14.3,42.9,57.1,0.0,0.0,14.3,14.3,0.0,14.3,14.3,57.1
69,S. Telfair - A. Anderson - R. Gay - J. Valanciunas - T. Ross,TOR,1,58.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
70,A. Anderson - K. Lowry - A. Gray - T. Ross - Q. Acy,TOR,1,58.1,100.0,37.5,75.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,12.5,50.0,62.5,25.0,37.5,12.5,12.5,0.0,50.0,12.5,12.5
71,J. Lucas III - K. Lowry - D. DeRozan - L. Fields - Q. Acy,TOR,1,57.5,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,-25.0
72,L. Kleiza - A. Johnson - J. Calderon - A. Bargnani - T. Ross,TOR,2,57.5,155.6,55.6,88.9,62.5,0.0,22.2,0.0,44.4,44.4,100,11.1,22.2,33.3,33.3,11.1,0.0,0.0,0.0,22.2,33.3,44.4
73,M. Pietrus - J. Calderon - J. Lucas III - J. Valanciunas - T. Ross,TOR,2,57.5,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-100.0
74,A. Johnson - A. Anderson - R. Gay - K. Lowry - Q. Acy,TOR,2,57.3,100.0,40.0,100.0,40.0,0.0,20.0,0.0,20.0,40.0,50.0,40.0,20.0,60.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,-40.0
75,A. Anderson - J. Lucas III - A. Gray - L. Fields - Q. Acy,TOR,1,57.1,85.7,33.3,76.2,43.8,4.8,19.0,25.0,14.3,28.6,50.0,14.3,38.1,52.4,19.0,19.0,0.0,0.0,0.0,19.0,19.0,-9.5
76,J. Lucas III - R. Gay - D. DeRozan - L. Fields - J. Valanciunas,TOR,2,57.0,120.0,40.0,80.0,50.0,40.0,40.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,-20.0
77,A. Johnson - A. Anderson - J. Lucas III - A. Bargnani - R. Gay,TOR,4,56.7,103.8,42.3,88.5,47.8,11.5,19.2,60.0,7.7,11.5,66.7,0.0,26.9,26.9,15.4,11.5,3.8,7.7,3.8,30.8,23.1,-15.4
78,A. Johnson - A. Anderson - R. Gay - K. Lowry - T. Ross,TOR,2,56.7,127.3,54.5,100.0,54.5,0.0,9.1,0.0,18.2,18.2,100,18.2,45.5,63.6,18.2,9.1,9.1,0.0,0.0,27.3,18.2,63.6
79,J. Lucas III - D. DeRozan - E. Davis - L. Fields - T. Ross,TOR,1,56.7,28.6,14.3,71.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,28.6,0.0,0.0,14.3,0.0,0.0,-114.3
80,L. Kleiza - A. Johnson - K. Lowry - D. DeRozan - E. Davis,TOR,1,56.7,120.0,60.0,120.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,0.0,0.0,20.0,40.0,0.0,-40.0
81,R. Gay - K. Lowry - L. Fields - J. Valanciunas - T. Ross,TOR,1,56.7,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
82,A. Johnson - J. Calderon - A. Anderson - D. DeRozan - Q. Acy,TOR,2,56.6,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,33.3,0.0,0.0,16.7,0.0,33.3
83,A. Johnson - J. Lucas III - R. Gay - D. DeRozan - J. Valanciunas,TOR,3,56.5,163.6,63.6,90.9,70.0,18.2,18.2,100,18.2,18.2,100,0.0,9.1,9.1,27.3,0.0,0.0,9.1,0.0,9.1,18.2,0.0
84,A. Johnson - K. Lowry - A. Gray - D. DeRozan - L. Fields,TOR,1,56.5,100.0,39.1,78.3,50.0,4.3,13.0,33.3,17.4,34.8,50.0,4.3,43.5,47.8,34.8,13.0,4.3,13.0,4.3,13.0,34.8,30.4
85,J. Lucas III - A. Gray - D. DeRozan - E. Davis - T. Ross,TOR,2,56.5,66.7,33.3,75.0,44.4,0.0,8.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,8.3,0.0,0.0,41.7,8.3,-100.0
86,J. Lucas III - D. McGuire - A. Gray - T. Ross - Q. Acy,TOR,2,56.5,155.6,44.4,66.7,66.7,0.0,11.1,0.0,66.7,88.9,75.0,22.2,66.7,88.9,11.1,22.2,0.0,11.1,11.1,11.1,55.6,77.8
87,A. Johnson - A. Anderson - J. Lucas III - E. Davis - T. Ross,TOR,4,56.4,78.3,26.1,100.0,26.1,21.7,52.2,41.7,4.3,8.7,50.0,17.4,13.0,30.4,21.7,17.4,0.0,8.7,13.0,39.1,13.0,-69.6
88,A. Johnson - A. Anderson - J. Lucas III - D. DeRozan - T. Ross,TOR,3,56.3,141.7,41.7,91.7,45.5,25.0,33.3,75.0,33.3,33.3,100,8.3,8.3,16.7,33.3,8.3,16.7,8.3,8.3,33.3,33.3,-16.7
89,A. Johnson - J. Calderon - A. Anderson - A. Bargnani - D. DeRozan,TOR,2,56.2,143.5,43.5,82.6,52.6,17.4,26.1,66.7,39.1,39.1,100,13.0,39.1,52.2,21.7,4.3,4.3,8.7,0.0,26.1,34.8,65.2
90,A. Johnson - J. Calderon - K. Lowry - D. DeRozan - E. Davis,TOR,2,56.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
91,J. Calderon - A. Anderson - J. Lucas III - A. Gray - E. Davis,TOR,2,56.2,100.0,36.4,90.9,40.0,0.0,9.1,0.0,27.3,36.4,75.0,9.1,36.4,45.5,36.4,0.0,0.0,18.2,9.1,9.1,27.3,18.2
92,L. Kleiza - A. Johnson - J. Calderon - J. Lucas III - A. Bargnani,TOR,1,56.2,140.0,50.0,90.0,55.6,20.0,40.0,50.0,20.0,20.0,100,10.0,40.0,50.0,40.0,0.0,0.0,10.0,0.0,10.0,10.0,50.0
93,A. Johnson - J. Calderon - D. DeRozan - L. Fields - T. Ross,TOR,3,56.1,100.0,37.5,100.0,37.5,0.0,25.0,0.0,25.0,25.0,100,25.0,37.5,62.5,37.5,12.5,0.0,12.5,0.0,25.0,12.5,-12.5
94,L. Kleiza - J. Calderon - A. Anderson - D. DeRozan - E. Davis,TOR,1,56.1,83.3,33.3,150.0,22.2,16.7,50.0,33.3,0.0,0.0,0.0,33.3,16.7,50.0,16.7,0.0,0.0,0.0,16.7,0.0,0.0,-83.3
95,L. Kleiza - J. Calderon - A. Bargnani - D. DeRozan - J. Valanciunas,TOR,2,56.1,144.4,55.6,77.8,71.4,11.1,11.1,100,22.2,22.2,100,22.2,11.1,33.3,33.3,33.3,0.0,0.0,0.0,22.2,11.1,-33.3
96,A. Anderson - J. Lucas III - A. Bargnani - R. Gay - A. Gray,TOR,1,56.0,0.0,0.0,120.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,-120.0
97,M. Pietrus - A. Johnson - J. Calderon - D. DeRozan - J. Valanciunas,TOR,1,56.0,60.0,20.0,90.0,22.2,0.0,0.0,0.0,20.0,20.0,100,20.0,50.0,70.0,10.0,20.0,0.0,30.0,10.0,30.0,20.0,-50.0
98,S. Telfair - A. Anderson - R. Gay - D. DeRozan - J. Valanciunas,TOR,2,56.0,140.0,60.0,90.0,66.7,10.0,10.0,100,10.0,10.0,100,0.0,50.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0
99,A. Johnson - J. Lucas III - L. Fields - T. Ross - Q. Acy,TOR,1,55.8,133.3,66.7,116.7,57.1,0.0,33.3,0.0,0.0,0.0,0.0,33.3,50.0,83.3,0.0,16.7,0.0,16.7,0.0,16.7,0.0,0.0
100,M. Pietrus - J. Calderon - A. Bargnani - D. DeRozan - J. Valanciunas,TOR,1,55.8,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,L. Kleiza - J. Calderon - E. Davis - J. Valanciunas - T. Ross,TOR,2,55.7,142.9,71.4,100.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,14.3,0.0,57.1,0.0,-28.6
102,A. Johnson - J. Calderon - A. Anderson - J. Lucas III - E. Davis,TOR,3,55.6,73.3,26.7,93.3,28.6,6.7,46.7,14.3,13.3,20.0,66.7,13.3,33.3,46.7,20.0,20.0,0.0,0.0,6.7,33.3,26.7,-26.7
103,A. Anderson - J. Lucas III - D. DeRozan - E. Davis - T. Ross,TOR,1,55.4,122.2,55.6,100.0,55.6,0.0,22.2,0.0,11.1,11.1,100,11.1,22.2,33.3,22.2,11.1,0.0,22.2,11.1,22.2,22.2,11.1
104,L. Kleiza - A. Johnson - J. Lucas III - L. Fields - T. Ross,TOR,1,55.4,66.7,22.2,55.6,40.0,0.0,22.2,0.0,22.2,22.2,100,11.1,55.6,66.7,11.1,33.3,22.2,0.0,0.0,11.1,22.2,0.0
105,J. Lucas III - A. Bargnani - K. Lowry - E. Davis - T. Ross,TOR,2,55.3,100.0,20.0,60.0,33.3,0.0,40.0,0.0,60.0,60.0,100,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,60.0,-20.0
