,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
54,Z. Pachulia - K. Korver - L. Williams - A. Horford - J. Jenkins,ATL,2,59.1,145.5,54.5,81.8,66.7,18.2,27.3,66.7,18.2,18.2,100,0.0,0.0,0.0,27.3,9.1,18.2,9.1,0.0,45.5,9.1,-36.4
55,Z. Pachulia - D. Harris - L. Williams - A. Horford - I. Johnson,ATL,3,58.7,89.5,26.3,78.9,33.3,0.0,26.3,0.0,36.8,47.4,77.8,21.1,42.1,63.2,21.1,15.8,10.5,0.0,0.0,26.3,31.6,10.5
56,D. Jones - D. Harris - A. Horford - I. Johnson - J. Jenkins,ATL,5,58.6,103.7,40.7,81.5,50.0,3.7,11.1,33.3,18.5,18.5,100,11.1,44.4,55.6,29.6,18.5,3.7,18.5,7.4,18.5,14.8,-11.1
57,D. Stevenson - D. Harris - L. Williams - A. Horford - I. Johnson,ATL,1,58.5,133.3,50.0,83.3,60.0,16.7,25.0,66.7,16.7,16.7,100,16.7,16.7,33.3,25.0,16.7,25.0,0.0,0.0,25.0,25.0,50.0
58,J. Petro - A. Tolliver - J. Teague - J. Jenkins - M. Scott,ATL,2,58.4,100.0,35.0,80.0,43.8,10.0,15.0,66.7,20.0,25.0,80.0,5.0,25.0,30.0,20.0,15.0,0.0,5.0,0.0,25.0,20.0,-45.0
59,D. Stevenson - L. Williams - A. Horford - A. Tolliver - J. Teague,ATL,2,58.3,33.3,16.7,83.3,20.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,16.7,16.7,16.7,16.7,33.3,0.0,0.0
60,J. Pargo - A. Horford - A. Tolliver - I. Johnson - J. Jenkins,ATL,1,58.3,33.3,16.7,100.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,66.7,83.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0
61,Z. Pachulia - K. Korver - A. Horford - A. Morrow - J. Teague,ATL,1,58.3,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,-60.0
62,Z. Pachulia - L. Williams - I. Johnson - A. Morrow - J. Jenkins,ATL,1,58.0,100.0,25.0,150.0,16.7,25.0,25.0,100,25.0,50.0,50.0,50.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
63,D. Stevenson - D. Harris - A. Horford - I. Johnson - J. Jenkins,ATL,2,57.8,133.3,41.7,100.0,41.7,16.7,33.3,50.0,33.3,33.3,100,16.7,33.3,50.0,41.7,8.3,0.0,0.0,8.3,8.3,25.0,16.7
64,Z. Pachulia - K. Korver - J. Smith - L. Williams - I. Johnson,ATL,2,57.7,110.0,40.0,90.0,44.4,10.0,50.0,20.0,20.0,20.0,100,10.0,50.0,60.0,40.0,10.0,10.0,10.0,10.0,30.0,20.0,20.0
65,Z. Pachulia - J. Smith - L. Williams - I. Johnson - A. Morrow,ATL,3,57.6,58.3,25.0,83.3,30.0,8.3,33.3,25.0,0.0,0.0,0.0,16.7,16.7,33.3,25.0,25.0,0.0,0.0,16.7,16.7,33.3,-75.0
66,Z. Pachulia - L. Williams - A. Horford - A. Tolliver - A. Morrow,ATL,1,57.6,128.6,57.1,114.3,50.0,14.3,42.9,33.3,0.0,0.0,0.0,28.6,14.3,42.9,14.3,0.0,28.6,0.0,0.0,14.3,14.3,14.3
67,D. Jones - A. Tolliver - I. Johnson - J. Tyler - J. Jenkins,ATL,1,57.5,83.3,33.3,50.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7
68,J. Smith - A. Tolliver - I. Johnson - A. Morrow - J. Teague,ATL,1,57.5,140.0,40.0,100.0,40.0,0.0,20.0,0.0,60.0,60.0,100,40.0,40.0,80.0,20.0,20.0,0.0,20.0,0.0,20.0,40.0,20.0
69,K. Korver - J. Smith - A. Tolliver - S. Mack - M. Scott,ATL,1,57.5,166.7,50.0,100.0,50.0,33.3,50.0,66.7,33.3,33.3,100,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7
70,Z. Pachulia - A. Horford - A. Tolliver - J. Teague - J. Jenkins,ATL,3,57.5,108.7,47.8,95.7,50.0,4.3,21.7,20.0,8.7,17.4,50.0,17.4,39.1,56.5,34.8,13.0,8.7,13.0,4.3,8.7,21.7,34.8
71,D. Jones - J. Smith - J. Petro - A. Horford - J. Teague,ATL,1,57.3,88.2,35.3,105.9,33.3,11.8,17.6,66.7,5.9,17.6,33.3,23.5,23.5,47.1,23.5,11.8,0.0,0.0,11.8,17.6,11.8,-41.2
72,D. Stevenson - K. Korver - L. Williams - A. Horford - I. Johnson,ATL,2,57.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,-100.0
73,D. Harris - L. Williams - A. Tolliver - I. Johnson - A. Morrow,ATL,1,57.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
74,J. Pargo - K. Korver - J. Smith - A. Tolliver - I. Johnson,ATL,1,57.2,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,0.0,100.0
75,K. Korver - J. Smith - A. Tolliver - I. Johnson - J. Teague,ATL,3,57.0,116.7,33.3,66.7,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,33.3,33.3,16.7,16.7,0.0,0.0,16.7,33.3,16.7,16.7
76,Z. Pachulia - K. Korver - D. Harris - A. Horford - J. Teague,ATL,4,57.0,137.8,55.6,95.6,58.1,11.1,24.4,45.5,15.6,22.2,70.0,13.3,33.3,46.7,37.8,6.7,6.7,2.2,2.2,22.2,20.0,33.3
77,Z. Pachulia - K. Korver - L. Williams - I. Johnson - J. Teague,ATL,1,56.8,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,80.0
78,D. Jones - K. Korver - J. Smith - J. Petro - J. Teague,ATL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
79,D. Stevenson - D. Harris - A. Horford - A. Tolliver - J. Jenkins,ATL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
80,D. Stevenson - D. Harris - A. Horford - A. Tolliver - J. Teague,ATL,1,56.7,137.5,50.0,62.5,80.0,0.0,12.5,0.0,37.5,62.5,60.0,12.5,25.0,37.5,25.0,25.0,0.0,25.0,0.0,25.0,37.5,25.0
81,D. Stevenson - D. Jones - A. Horford - A. Tolliver - J. Teague,ATL,1,56.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
82,Z. Pachulia - D. Harris - L. Williams - A. Horford - A. Morrow,ATL,5,56.2,91.5,35.6,88.1,40.4,10.2,18.6,54.5,10.2,11.9,85.7,15.3,27.1,42.4,23.7,22.0,3.4,1.7,6.8,18.6,22.0,-37.3
83,Z. Pachulia - K. Korver - D. Harris - A. Horford - J. Jenkins,ATL,3,56.2,128.6,50.0,121.4,41.2,21.4,35.7,60.0,7.1,7.1,100,39.3,50.0,89.3,42.9,14.3,3.6,3.6,3.6,17.9,14.3,60.7
84,D. Harris - A. Horford - A. Tolliver - I. Johnson - J. Jenkins,ATL,3,56.1,107.1,42.9,78.6,54.5,0.0,0.0,0.0,21.4,21.4,100,7.1,35.7,42.9,21.4,14.3,0.0,0.0,0.0,35.7,28.6,-35.7
85,D. Jones - D. Harris - A. Horford - J. Jenkins - M. Scott,ATL,1,56.1,133.3,50.0,50.0,100,16.7,16.7,100,16.7,33.3,50.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,16.7,-16.7
86,J. Pargo - K. Korver - A. Horford - I. Johnson - J. Teague,ATL,1,55.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,25.0,0.0,-50.0
87,D. Harris - J. Petro - A. Tolliver - I. Johnson - J. Jenkins,ATL,1,55.7,60.0,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,60.0,60.0,20.0,0.0,0.0,20.0,0.0,60.0,40.0,-20.0
88,D. Stevenson - Z. Pachulia - K. Korver - D. Harris - J. Teague,ATL,1,55.6,166.7,33.3,100.0,33.3,33.3,66.7,50.0,66.7,66.7,100,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,33.3
89,D. Jones - A. Tolliver - I. Johnson - J. Teague - M. Scott,ATL,1,55.5,120.0,50.0,80.0,62.5,0.0,10.0,0.0,20.0,20.0,100,0.0,10.0,10.0,30.0,10.0,10.0,0.0,0.0,10.0,10.0,-50.0
90,Z. Pachulia - D. Harris - A. Horford - A. Tolliver - J. Jenkins,ATL,2,55.5,90.0,30.0,70.0,42.9,20.0,20.0,100,10.0,40.0,25.0,30.0,20.0,50.0,30.0,20.0,0.0,0.0,0.0,0.0,20.0,-30.0
91,D. Stevenson - Z. Pachulia - J. Smith - A. Tolliver - J. Teague,ATL,4,55.4,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
92,J. Pargo - K. Korver - J. Smith - I. Johnson - J. Teague,ATL,3,55.4,121.1,52.6,100.0,52.6,10.5,26.3,40.0,5.3,5.3,100,5.3,15.8,21.1,42.1,5.3,5.3,10.5,5.3,31.6,26.3,-10.5
93,D. Stevenson - J. Petro - I. Johnson - S. Mack - J. Jenkins,ATL,1,55.3,160.0,60.0,80.0,75.0,0.0,20.0,0.0,40.0,60.0,66.7,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0
94,J. Pargo - J. Smith - J. Petro - J. Jenkins - M. Scott,ATL,1,55.3,120.0,50.0,90.0,55.6,10.0,20.0,50.0,10.0,20.0,50.0,20.0,40.0,60.0,30.0,30.0,10.0,0.0,10.0,30.0,20.0,10.0
95,D. Stevenson - Z. Pachulia - A. Horford - A. Tolliver - J. Teague,ATL,2,55.2,150.0,37.5,50.0,75.0,0.0,12.5,0.0,75.0,75.0,100,0.0,25.0,25.0,37.5,25.0,12.5,0.0,0.0,62.5,37.5,37.5
96,Z. Pachulia - D. Harris - J. Smith - A. Horford - J. Teague,ATL,5,55.2,97.9,39.6,85.4,46.3,4.2,22.9,18.2,14.6,22.9,63.6,10.4,22.9,33.3,29.2,12.5,14.6,2.1,6.3,22.9,18.8,2.1
97,Z. Pachulia - L. Williams - I. Johnson - A. Morrow - J. Teague,ATL,3,55.1,120.0,50.0,90.0,55.6,5.0,15.0,33.3,15.0,25.0,60.0,10.0,35.0,45.0,30.0,10.0,5.0,0.0,0.0,30.0,35.0,70.0
98,D. Jones - A. Horford - I. Johnson - J. Teague - J. Jenkins,ATL,3,55.0,129.0,58.1,93.5,62.1,3.2,9.7,33.3,9.7,16.1,60.0,16.1,29.0,45.2,29.0,12.9,19.4,3.2,3.2,29.0,25.8,25.8
99,D. Jones - D. Harris - J. Petro - A. Horford - A. Tolliver,ATL,2,55.0,69.2,30.8,96.2,32.0,7.7,23.1,33.3,0.0,3.8,0.0,15.4,53.8,69.2,15.4,15.4,0.0,0.0,3.8,15.4,15.4,-15.4
100,J. Pargo - J. Petro - J. Teague - J. Jenkins - M. Scott,ATL,1,55.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0
101,Z. Pachulia - K. Korver - D. Harris - J. Smith - J. Teague,ATL,2,55.0,116.3,44.2,90.7,48.7,18.6,37.2,50.0,9.3,14.0,66.7,9.3,30.2,39.5,34.9,16.3,7.0,4.7,0.0,32.6,25.6,14.0
102,K. Korver - D. Harris - J. Smith - A. Tolliver - J. Jenkins,ATL,2,54.7,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,80.0,50.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,40.0,-40.0
103,Z. Pachulia - A. Tolliver - A. Morrow - J. Teague - M. Scott,ATL,1,54.7,160.0,60.0,100.0,60.0,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,0.0,40.0,20.0,120.0
104,Z. Pachulia - L. Williams - A. Tolliver - A. Morrow - M. Scott,ATL,1,54.7,183.3,83.3,116.7,71.4,0.0,0.0,0.0,16.7,33.3,50.0,33.3,33.3,66.7,33.3,0.0,16.7,0.0,0.0,16.7,16.7,66.7
105,D. Harris - J. Smith - J. Petro - A. Horford - J. Teague,ATL,1,54.6,100.0,38.9,83.3,46.7,22.2,33.3,66.7,0.0,0.0,0.0,0.0,27.8,27.8,33.3,16.7,5.6,0.0,5.6,22.2,5.6,-5.6
106,D. Stevenson - Z. Pachulia - D. Harris - A. Horford - J. Teague,ATL,2,54.6,137.5,50.0,125.0,40.0,0.0,25.0,0.0,37.5,50.0,75.0,37.5,37.5,75.0,25.0,0.0,0.0,0.0,0.0,12.5,50.0,37.5
