,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
21,J. Kidd - R. Wallace - R. Brewer - S. Novak - P. Prigioni,NYK,1,69.0,60.0,20.0,140.0,14.3,20.0,100.0,20.0,0.0,0.0,0.0,20.0,80.0,100.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,20.0
22,J. Kidd - T. Chandler - C. Anthony - R. Brewer - P. Prigioni,NYK,2,68.4,250.0,50.0,100.0,50.0,0.0,0.0,0.0,150.0,150.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0
23,J. Kidd - K. Martin - R. Felton - S. Novak - C. Copeland,NYK,1,68.3,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,0.0,100.0
24,T. Chandler - A. Stoudemire - J. Smith - R. Brewer - P. Prigioni,NYK,1,68.3,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
25,J. Kidd - T. Chandler - J. Smith - S. Novak - I. Shumpert,NYK,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
26,M. Camby - J. Smith - R. Felton - S. Novak - P. Prigioni,NYK,1,66.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
27,K. Martin - R. Felton - S. Novak - I. Shumpert - C. Copeland,NYK,1,66.3,50.0,25.0,125.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
28,M. Camby - A. Stoudemire - J. Smith - S. Novak - P. Prigioni,NYK,1,66.1,116.7,33.3,100.0,33.3,0.0,16.7,0.0,50.0,83.3,60.0,33.3,33.3,66.7,0.0,0.0,0.0,16.7,0.0,0.0,83.3,16.7
29,J. Kidd - K. Martin - C. Anthony - R. Felton - S. Novak,NYK,2,65.8,133.3,50.0,83.3,60.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,16.7,16.7,16.7,0.0,16.7,0.0,16.7,33.3,16.7,16.7
30,J. Kidd - K. Thomas - T. Chandler - C. Anthony - R. Brewer,NYK,2,65.4,112.5,37.5,75.0,50.0,12.5,25.0,50.0,25.0,25.0,100,12.5,12.5,25.0,25.0,25.0,0.0,0.0,0.0,50.0,12.5,-100.0
31,R. Wallace - M. Camby - J. Smith - S. Novak - P. Prigioni,NYK,3,65.3,94.1,29.4,94.1,31.3,17.6,64.7,27.3,17.6,17.6,100,11.8,29.4,41.2,17.6,11.8,5.9,0.0,0.0,17.6,23.5,-35.3
32,J. Kidd - M. Camby - T. Chandler - R. Brewer - C. Copeland,NYK,1,65.0,108.3,41.7,108.3,38.5,0.0,33.3,0.0,25.0,25.0,100,25.0,41.7,66.7,8.3,16.7,0.0,8.3,16.7,16.7,25.0,-8.3
33,M. Camby - C. Anthony - J. Smith - R. Felton - I. Shumpert,NYK,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,200.0,100.0,-600.0
34,T. Chandler - C. Anthony - R. Felton - J. White - S. Novak,NYK,1,64.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,K. Thomas - R. Wallace - J. Smith - R. Felton - R. Brewer,NYK,1,64.0,100.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7,66.7,-100.0
36,J. Kidd - A. Stoudemire - C. Anthony - J. Smith - R. Brewer,NYK,1,63.3,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,-200.0
37,K. Martin - T. Chandler - J. Smith - S. Novak - P. Prigioni,NYK,1,63.3,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
38,M. Camby - C. Anthony - J. Smith - R. Felton - S. Novak,NYK,1,63.3,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,66.7,0.0,66.7,0.0,33.3
39,J. Kidd - C. Anthony - J. Smith - R. Felton - I. Shumpert,NYK,2,62.9,92.9,42.9,121.4,35.3,7.1,50.0,14.3,0.0,0.0,0.0,21.4,50.0,71.4,14.3,7.1,0.0,7.1,7.1,50.0,21.4,-42.9
40,C. Anthony - J. Smith - R. Felton - S. Jones - I. Shumpert,NYK,1,62.8,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,66.7,66.7,33.3
41,K. Martin - J. Smith - R. Felton - S. Novak - P. Prigioni,NYK,1,62.4,166.7,66.7,88.9,75.0,11.1,22.2,50.0,22.2,22.2,100,0.0,66.7,66.7,22.2,0.0,0.0,11.1,0.0,44.4,22.2,88.9
42,J. Kidd - K. Thomas - K. Martin - R. Felton - I. Shumpert,NYK,1,62.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,-140.0
43,J. Kidd - R. Felton - S. Novak - I. Shumpert - C. Copeland,NYK,1,62.1,125.0,37.5,87.5,42.9,25.0,75.0,33.3,25.0,25.0,100,12.5,12.5,25.0,25.0,12.5,25.0,0.0,0.0,37.5,25.0,37.5
44,J. Kidd - K. Thomas - J. Smith - C. Copeland - P. Prigioni,NYK,1,62.0,100.0,36.4,63.6,57.1,9.1,18.2,50.0,18.2,18.2,100,0.0,27.3,27.3,9.1,27.3,0.0,0.0,0.0,27.3,27.3,-27.3
45,J. Kidd - M. Camby - J. Smith - C. Copeland - P. Prigioni,NYK,2,61.9,183.3,66.7,116.7,57.1,50.0,83.3,60.0,0.0,0.0,0.0,16.7,50.0,66.7,50.0,16.7,0.0,0.0,33.3,33.3,16.7,116.7
46,K. Martin - J. Smith - S. Novak - I. Shumpert - P. Prigioni,NYK,1,61.3,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,75.0,66.7,0.0,50.0,50.0,25.0,25.0,0.0,25.0,50.0,25.0,50.0,25.0
47,R. Wallace - J. Smith - J. White - S. Novak - P. Prigioni,NYK,3,61.3,100.0,41.7,100.0,41.7,16.7,50.0,33.3,0.0,0.0,0.0,0.0,41.7,41.7,16.7,0.0,0.0,8.3,0.0,58.3,8.3,-33.3
48,J. Kidd - K. Thomas - R. Wallace - J. Smith - R. Felton,NYK,1,61.2,100.0,42.9,100.0,42.9,0.0,57.1,0.0,14.3,28.6,50.0,28.6,28.6,57.1,0.0,14.3,0.0,0.0,0.0,14.3,71.4,-42.9
49,K. Martin - R. Felton - I. Shumpert - C. Copeland - P. Prigioni,NYK,1,61.1,110.0,45.0,105.0,42.9,10.0,20.0,50.0,10.0,20.0,50.0,15.0,30.0,45.0,30.0,5.0,15.0,0.0,15.0,30.0,25.0,0.0
50,J. Kidd - K. Thomas - T. Chandler - J. Smith - S. Novak,NYK,2,60.4,75.0,37.5,100.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,12.5,25.0,0.0,0.0,0.0,25.0,0.0,-25.0
51,A. Stoudemire - C. Anthony - R. Felton - J. White - C. Copeland,NYK,1,60.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
52,K. Martin - A. Stoudemire - J. Smith - S. Novak - P. Prigioni,NYK,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
53,K. Martin - C. Anthony - J. Smith - R. Felton - C. Copeland,NYK,1,60.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
54,K. Thomas - A. Stoudemire - J. Smith - S. Novak - P. Prigioni,NYK,4,59.3,125.0,50.0,112.5,44.4,12.5,25.0,50.0,12.5,12.5,100,18.8,25.0,43.8,43.8,6.3,18.8,0.0,12.5,43.8,25.0,-12.5
55,J. Kidd - K. Thomas - T. Chandler - R. Felton - I. Shumpert,NYK,1,59.2,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
56,J. Kidd - T. Chandler - C. Anthony - J. White - P. Prigioni,NYK,1,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-100.0
57,A. Stoudemire - J. Smith - R. Brewer - S. Novak - P. Prigioni,NYK,3,58.9,86.7,26.7,73.3,36.4,6.7,26.7,25.0,26.7,26.7,100,6.7,46.7,53.3,20.0,13.3,13.3,6.7,0.0,40.0,46.7,20.0
58,R. Brewer - S. Novak - I. Shumpert - C. Copeland - P. Prigioni,NYK,1,58.9,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7
59,J. Kidd - K. Martin - J. Smith - S. Novak - I. Shumpert,NYK,2,58.8,200.0,100.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
60,K. Martin - J. Smith - R. Felton - I. Shumpert - P. Prigioni,NYK,2,58.8,45.5,18.2,109.1,16.7,0.0,54.5,0.0,9.1,9.1,100,0.0,45.5,45.5,9.1,9.1,9.1,0.0,18.2,18.2,9.1,-36.4
61,J. Kidd - K. Thomas - T. Chandler - C. Anthony - J. Smith,NYK,2,58.7,60.0,20.0,80.0,25.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,0.0,0.0,20.0,20.0,0.0,60.0,40.0,-100.0
62,J. Kidd - T. Chandler - A. Stoudemire - J. Smith - S. Novak,NYK,2,58.6,64.7,29.4,88.2,33.3,5.9,23.5,25.0,0.0,0.0,0.0,11.8,35.3,47.1,23.5,29.4,11.8,11.8,0.0,0.0,11.8,-23.5
63,J. Kidd - R. Wallace - C. Anthony - J. Smith - R. Felton,NYK,4,58.5,100.0,37.5,100.0,37.5,12.5,50.0,25.0,12.5,12.5,100,12.5,37.5,50.0,0.0,12.5,0.0,12.5,0.0,50.0,0.0,-87.5
64,J. Kidd - K. Thomas - T. Chandler - J. Smith - C. Copeland,NYK,1,58.3,133.3,66.7,133.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,83.3,33.3,0.0,0.0,33.3,16.7,16.7,0.0,66.7
65,T. Chandler - J. White - S. Novak - C. Copeland - P. Prigioni,NYK,2,58.3,150.0,50.0,100.0,50.0,25.0,25.0,100,25.0,50.0,50.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0
66,T. Chandler - R. Felton - S. Novak - C. Copeland - P. Prigioni,NYK,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
67,J. Kidd - T. Chandler - J. Smith - C. Copeland - P. Prigioni,NYK,1,58.1,183.3,66.7,66.7,100,16.7,16.7,100,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,16.7,0.0,0.0,16.7,16.7,50.0
68,R. Wallace - J. Smith - S. Novak - C. Copeland - P. Prigioni,NYK,2,58.1,115.4,53.8,84.6,63.6,7.7,30.8,25.0,0.0,0.0,0.0,0.0,38.5,38.5,15.4,15.4,15.4,0.0,0.0,69.2,0.0,0.0
69,C. Anthony - R. Felton - I. Shumpert - C. Copeland - P. Prigioni,NYK,2,58.0,147.4,57.9,113.2,51.2,23.7,50.0,47.4,7.9,10.5,75.0,18.4,47.4,65.8,34.2,2.6,10.5,5.3,5.3,18.4,15.8,65.8
70,J. Kidd - T. Chandler - J. Smith - R. Brewer - S. Novak,NYK,1,58.0,180.0,60.0,140.0,42.9,20.0,80.0,25.0,40.0,40.0,100,40.0,40.0,80.0,60.0,20.0,40.0,0.0,0.0,20.0,60.0,180.0
71,J. Kidd - T. Chandler - J. Smith - R. Felton - P. Prigioni,NYK,1,58.0,60.0,20.0,60.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,-20.0
72,J. Kidd - T. Chandler - A. Stoudemire - J. Smith - R. Brewer,NYK,1,57.9,225.0,75.0,75.0,100,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,75.0,0.0,25.0,0.0,0.0,25.0,25.0,175.0
73,K. Thomas - J. Smith - J. White - S. Novak - P. Prigioni,NYK,1,57.8,133.3,66.7,100.0,66.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,16.7,0.0,16.7,16.7,66.7
74,K. Thomas - J. Smith - R. Felton - J. White - S. Novak,NYK,1,57.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
75,R. Wallace - T. Chandler - C. Anthony - R. Felton - R. Brewer,NYK,1,57.4,71.4,14.3,85.7,16.7,14.3,57.1,25.0,28.6,28.6,100,14.3,28.6,42.9,14.3,14.3,0.0,0.0,14.3,0.0,28.6,-28.6
76,J. Kidd - J. Smith - R. Felton - I. Shumpert - C. Copeland,NYK,2,57.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
77,J. Kidd - J. Smith - J. White - S. Novak - P. Prigioni,NYK,1,57.2,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,33.3,-100.0
78,K. Martin - J. White - S. Novak - I. Shumpert - P. Prigioni,NYK,1,57.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
79,R. Wallace - T. Chandler - C. Anthony - J. Smith - P. Prigioni,NYK,1,57.2,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
80,J. Kidd - A. Stoudemire - J. Smith - R. Felton - P. Prigioni,NYK,1,56.9,185.7,57.1,114.3,50.0,42.9,85.7,50.0,28.6,28.6,100,28.6,28.6,57.1,57.1,0.0,42.9,0.0,14.3,14.3,14.3,185.7
81,J. Kidd - M. Camby - K. Martin - J. Smith - S. Novak,NYK,1,56.9,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0
82,A. Stoudemire - C. Anthony - J. Smith - R. Felton - P. Prigioni,NYK,1,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
83,C. Anthony - R. Felton - S. Jones - I. Shumpert - P. Prigioni,NYK,1,56.7,110.5,42.1,110.5,38.1,15.8,36.8,42.9,10.5,10.5,100,10.5,31.6,42.1,15.8,0.0,10.5,5.3,5.3,15.8,10.5,21.1
84,J. Kidd - A. Stoudemire - J. Smith - R. Felton - I. Shumpert,NYK,1,56.7,100.0,22.2,66.7,33.3,11.1,22.2,50.0,44.4,44.4,100,0.0,22.2,22.2,11.1,11.1,11.1,0.0,0.0,22.2,33.3,33.3
85,J. Kidd - K. Thomas - J. Smith - R. Brewer - S. Novak,NYK,1,56.7,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,-50.0
86,J. Kidd - M. Camby - T. Chandler - J. Smith - S. Novak,NYK,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-200.0
87,K. Martin - T. Chandler - J. Smith - R. Felton - S. Novak,NYK,1,56.7,157.1,71.4,100.0,71.4,14.3,28.6,50.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,28.6,14.3,0.0,0.0,28.6,14.3,42.9
88,T. Chandler - A. Stoudemire - C. Anthony - S. Novak - P. Prigioni,NYK,1,56.7,233.3,66.7,66.7,100,33.3,33.3,100,66.7,66.7,100,0.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,66.7,33.3,133.3
89,T. Chandler - A. Stoudemire - J. Smith - R. Felton - S. Novak,NYK,2,56.6,128.6,57.1,171.4,33.3,14.3,71.4,20.0,0.0,0.0,0.0,57.1,42.9,100.0,42.9,0.0,14.3,0.0,0.0,28.6,0.0,100.0
90,J. Kidd - M. Camby - T. Chandler - J. Smith - C. Copeland,NYK,1,56.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-50.0
91,J. Kidd - J. Smith - S. Novak - I. Shumpert - C. Copeland,NYK,2,56.1,177.3,72.7,90.9,80.0,27.3,31.8,85.7,4.5,4.5,100,4.5,36.4,40.9,31.8,13.6,13.6,9.1,0.0,22.7,13.6,72.7
92,K. Thomas - S. Novak - I. Shumpert - C. Copeland - P. Prigioni,NYK,1,56.1,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,16.7,16.7,0.0,33.3,0.0,-16.7
93,K. Thomas - J. White - S. Novak - C. Copeland - P. Prigioni,NYK,2,56.0,157.1,57.1,85.7,66.7,14.3,28.6,50.0,28.6,28.6,100,0.0,57.1,57.1,57.1,0.0,0.0,14.3,0.0,14.3,28.6,157.1
94,J. Kidd - R. Wallace - J. White - S. Novak - P. Prigioni,NYK,2,55.9,77.8,33.3,100.0,33.3,0.0,44.4,0.0,11.1,22.2,50.0,11.1,33.3,44.4,11.1,0.0,0.0,0.0,0.0,44.4,44.4,33.3
95,T. Chandler - A. Stoudemire - J. Smith - S. Novak - P. Prigioni,NYK,7,55.7,127.1,47.9,91.7,52.3,14.6,35.4,41.2,16.7,16.7,100,18.8,39.6,58.3,25.0,16.7,4.2,0.0,2.1,33.3,14.6,27.1
96,J. Kidd - C. Anthony - J. Smith - S. Novak - C. Copeland,NYK,6,55.6,114.8,44.4,81.5,54.5,7.4,22.2,33.3,18.5,22.2,83.3,14.8,44.4,59.3,18.5,18.5,11.1,0.0,0.0,18.5,14.8,22.2
97,J. Kidd - T. Chandler - A. Stoudemire - J. Smith - C. Copeland,NYK,1,55.5,90.0,30.0,100.0,30.0,0.0,20.0,0.0,30.0,40.0,75.0,20.0,70.0,90.0,20.0,10.0,0.0,0.0,10.0,50.0,50.0,40.0
98,J. Kidd - T. Chandler - J. Smith - J. White - C. Copeland,NYK,2,55.5,94.4,33.3,88.9,37.5,11.1,33.3,33.3,16.7,22.2,75.0,22.2,27.8,50.0,22.2,11.1,11.1,5.6,5.6,27.8,16.7,-50.0
99,J. Kidd - M. Camby - J. Smith - R. Felton - C. Copeland,NYK,3,55.4,129.4,47.1,82.4,57.1,29.4,47.1,62.5,5.9,5.9,100,0.0,29.4,29.4,35.3,17.6,5.9,0.0,5.9,17.6,17.6,-5.9
100,J. Kidd - K. Martin - C. Anthony - J. Smith - R. Felton,NYK,8,55.3,111.9,45.2,88.1,51.4,9.5,23.8,40.0,11.9,20.2,58.8,15.5,32.1,47.6,14.3,14.3,1.2,6.0,3.6,25.0,19.0,-4.8
101,R. Wallace - R. Brewer - S. Novak - C. Copeland - P. Prigioni,NYK,1,55.3,120.0,50.0,90.0,55.6,20.0,30.0,66.7,0.0,0.0,0.0,10.0,30.0,40.0,20.0,20.0,10.0,0.0,0.0,40.0,10.0,50.0
102,K. Martin - C. Anthony - J. Smith - I. Shumpert - P. Prigioni,NYK,2,55.2,130.0,50.0,100.0,50.0,10.0,20.0,50.0,20.0,20.0,100,30.0,20.0,50.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,-20.0
103,J. Kidd - A. Stoudemire - S. Novak - I. Shumpert - P. Prigioni,NYK,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
104,J. Kidd - K. Martin - C. Anthony - S. Novak - I. Shumpert,NYK,1,55.0,200.0,50.0,100.0,50.0,50.0,50.0,100,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
105,J. Kidd - T. Chandler - A. Stoudemire - C. Anthony - P. Prigioni,NYK,1,55.0,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,33.3,100,33.3,33.3,66.7,66.7,0.0,0.0,33.3,33.3,66.7,33.3,0.0
106,J. Kidd - T. Chandler - C. Anthony - I. Shumpert - C. Copeland,NYK,2,55.0,130.6,55.6,91.7,60.6,19.4,38.9,50.0,0.0,5.6,0.0,11.1,47.2,58.3,27.8,16.7,5.6,5.6,8.3,19.4,11.1,44.4
