,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
63,C. Brewer - T. Young - J. Adrien - S. Muhammad - A. Wiggins,MIN,1,55.4,116.7,50.0,111.1,45.0,0.0,16.7,0.0,16.7,22.2,75.0,27.8,33.3,61.1,33.3,11.1,22.2,5.6,11.1,11.1,11.1,33.3
64,M. Williams - N. Pekovic - A. Bennett - Z. LaVine - A. Wiggins,MIN,3,55.4,142.9,64.3,92.9,69.2,14.3,14.3,100,0.0,14.3,0.0,14.3,35.7,50.0,21.4,14.3,14.3,0.0,7.1,7.1,21.4,57.1
65,M. Williams - R. Turiaf - C. Budinger - R. Hummel - S. Muhammad,MIN,1,55.4,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
66,N. Pekovic - C. Budinger - G. Dieng - Z. LaVine - A. Wiggins,MIN,1,55.4,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,-75.0
67,M. Williams - C. Brewer - T. Young - N. Pekovic - R. Rubio,MIN,2,55.3,100.0,35.7,78.6,45.5,14.3,21.4,66.7,14.3,14.3,100,7.1,21.4,28.6,21.4,14.3,7.1,0.0,7.1,42.9,14.3,-28.6
68,M. Williams - J. Adrien - A. Bennett - S. Muhammad - T. Daniels,MIN,2,55.3,115.4,30.8,115.4,26.7,23.1,61.5,37.5,30.8,30.8,100,30.8,38.5,69.2,7.7,0.0,0.0,7.7,30.8,15.4,23.1,-15.4
69,A. Onuaku - R. Hummel - A. Bennett - Z. LaVine - A. Wiggins,MIN,1,55.2,71.4,28.6,114.3,25.0,14.3,14.3,100,0.0,28.6,0.0,28.6,42.9,71.4,28.6,0.0,0.0,0.0,42.9,0.0,28.6,-57.1
70,T. Young - A. Bennett - T. Daniels - Z. LaVine - A. Wiggins,MIN,1,55.2,100.0,28.6,100.0,28.6,14.3,42.9,33.3,28.6,28.6,100,28.6,14.3,42.9,14.3,14.3,14.3,14.3,0.0,0.0,14.3,-57.1
71,C. Budinger - G. Dieng - L. Brown - T. Daniels - G. Robinson III,MIN,1,55.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-150.0
72,M. Williams - K. Martin - N. Pekovic - R. Hummel - S. Muhammad,MIN,1,55.0,140.0,60.0,120.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,40.0,80.0,120.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,140.0
73,M. Williams - T. Young - A. Bennett - G. Dieng - Z. LaVine,MIN,1,55.0,57.1,28.6,71.4,40.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,28.6,28.6,28.6,28.6,0.0,0.0,14.3,42.9,14.3,-85.7
74,J. Hamilton - L. Brown - Z. LaVine - A. Payne - A. Wiggins,MIN,3,54.8,104.2,37.5,77.1,48.6,8.3,16.7,50.0,20.8,20.8,100,12.5,20.8,33.3,22.9,25.0,10.4,2.1,6.3,16.7,14.6,-25.0
75,A. Onuaku - R. Hummel - L. Brown - Z. LaVine - A. Wiggins,MIN,1,54.5,118.2,45.5,86.4,52.6,9.1,22.7,40.0,18.2,27.3,66.7,22.7,40.9,63.6,36.4,18.2,0.0,9.1,0.0,31.8,18.2,-4.5
76,C. Brewer - C. Budinger - R. Hummel - A. Bennett - S. Muhammad,MIN,1,54.4,150.0,33.3,83.3,40.0,16.7,16.7,100,66.7,66.7,100,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
77,C. Budinger - J. Hamilton - R. Hummel - L. Brown - Z. LaVine,MIN,3,54.2,87.5,12.5,62.5,20.0,0.0,12.5,0.0,62.5,75.0,83.3,0.0,62.5,62.5,12.5,12.5,0.0,0.0,0.0,25.0,37.5,62.5
78,K. Garnett - R. Rubio - G. Dieng - Z. LaVine - A. Wiggins,MIN,1,54.2,150.0,50.0,83.3,60.0,16.7,33.3,50.0,33.3,33.3,100,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,-16.7
79,M. Williams - C. Brewer - C. Budinger - G. Dieng - S. Muhammad,MIN,2,54.2,140.0,40.0,70.0,57.1,10.0,30.0,33.3,50.0,60.0,83.3,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,10.0,40.0,20.0
80,M. Williams - T. Young - J. Adrien - T. Daniels - A. Wiggins,MIN,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
81,N. Pekovic - G. Neal - Z. LaVine - G. Robinson III - A. Wiggins,MIN,1,54.2,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,-75.0
82,K. Martin - C. Brewer - A. Bennett - G. Dieng - Z. LaVine,MIN,2,54.1,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,80.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,-80.0
83,K. Martin - G. Dieng - Z. LaVine - A. Payne - A. Wiggins,MIN,6,54.0,96.8,40.4,89.4,45.2,5.3,8.5,62.5,10.6,17.0,62.5,10.6,25.5,36.2,21.3,13.8,6.4,5.3,3.2,19.1,13.8,-31.9
84,N. Pekovic - C. Budinger - R. Hummel - G. Dieng - Z. LaVine,MIN,1,54.0,60.0,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,20.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0
85,A. Bennett - G. Dieng - T. Daniels - Z. LaVine - A. Wiggins,MIN,2,53.9,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-133.3
86,M. Williams - R. Hummel - A. Bennett - G. Dieng - T. Daniels,MIN,1,53.7,155.6,44.4,77.8,57.1,33.3,44.4,75.0,33.3,33.3,100,11.1,33.3,44.4,44.4,22.2,11.1,0.0,0.0,44.4,11.1,66.7
87,G. Dieng - L. Brown - Z. LaVine - A. Payne - A. Wiggins,MIN,4,53.5,96.9,38.1,82.5,46.3,5.2,13.4,38.5,15.5,17.5,88.2,8.2,29.9,38.1,20.6,18.6,7.2,8.2,6.2,12.4,21.6,-18.6
88,M. Williams - T. Young - N. Pekovic - C. Budinger - T. Daniels,MIN,1,53.5,0.0,0.0,300.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
89,K. Martin - C. Budinger - J. Hamilton - R. Hummel - Z. LaVine,MIN,3,53.4,106.3,37.5,87.5,42.9,6.3,25.0,25.0,25.0,25.0,100,12.5,25.0,37.5,25.0,6.3,6.3,6.3,6.3,12.5,25.0,-6.3
90,C. Brewer - T. Young - C. Budinger - G. Dieng - A. Wiggins,MIN,2,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,-200.0
91,K. Martin - C. Budinger - Z. LaVine - A. Payne - A. Wiggins,MIN,4,53.3,68.0,28.0,68.0,41.2,8.0,12.0,66.7,4.0,8.0,50.0,4.0,16.0,20.0,20.0,28.0,8.0,0.0,4.0,28.0,12.0,-92.0
92,M. Williams - K. Martin - N. Pekovic - R. Hummel - A. Wiggins,MIN,1,53.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-66.7
93,N. Pekovic - A. Bennett - T. Daniels - Z. LaVine - A. Wiggins,MIN,1,53.3,80.0,30.0,80.0,37.5,0.0,10.0,0.0,20.0,20.0,100,10.0,20.0,30.0,20.0,30.0,10.0,0.0,0.0,20.0,10.0,-20.0
94,R. Turiaf - C. Budinger - R. Hummel - S. Muhammad - Z. LaVine,MIN,1,53.3,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,200.0,75.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0
95,M. Williams - T. Young - N. Pekovic - C. Budinger - A. Wiggins,MIN,3,53.1,133.3,50.0,83.3,60.0,0.0,8.3,0.0,33.3,50.0,66.7,16.7,33.3,50.0,33.3,8.3,0.0,8.3,0.0,8.3,33.3,16.7
96,M. Williams - T. Young - N. Pekovic - R. Hummel - A. Wiggins,MIN,3,53.1,93.8,37.5,87.5,42.9,6.3,12.5,50.0,12.5,12.5,100,6.3,43.8,50.0,25.0,6.3,6.3,12.5,6.3,18.8,18.8,-18.8
97,M. Williams - T. Young - R. Hummel - G. Dieng - A. Wiggins,MIN,8,53.0,110.7,42.3,91.8,46.1,6.1,16.8,36.4,19.9,24.0,83.0,14.3,34.2,48.5,26.5,13.8,5.1,2.0,4.1,19.9,21.9,1.0
98,M. Williams - K. Martin - G. Dieng - S. Muhammad - A. Wiggins,MIN,1,52.9,103.8,30.8,96.2,32.0,11.5,26.9,42.9,30.8,38.5,80.0,15.4,15.4,30.8,19.2,19.2,19.2,0.0,3.8,3.8,38.5,19.2
99,K. Garnett - R. Rubio - G. Neal - G. Dieng - A. Wiggins,MIN,3,52.8,115.0,35.0,75.0,46.7,2.5,10.0,25.0,42.5,47.5,89.5,7.5,42.5,50.0,27.5,7.5,7.5,10.0,2.5,30.0,27.5,0.0
100,T. Young - N. Pekovic - G. Dieng - Z. LaVine - A. Wiggins,MIN,3,52.8,107.3,41.8,80.0,52.3,5.5,9.1,60.0,18.2,20.0,90.9,14.5,45.5,60.0,23.6,25.5,9.1,5.5,9.1,9.1,16.4,25.5
101,C. Budinger - J. Hamilton - G. Dieng - L. Brown - A. Wiggins,MIN,1,52.7,100.0,50.0,160.0,31.3,0.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,30.0,0.0,10.0,20.0,0.0,20.0,10.0,-10.0
102,K. Martin - R. Rubio - G. Dieng - A. Payne - A. Wiggins,MIN,9,52.7,96.2,34.6,90.4,38.3,1.9,15.4,12.5,25.0,28.8,86.7,12.5,26.0,38.5,19.2,11.5,7.7,4.8,5.8,18.3,24.0,-16.3
103,T. Young - C. Budinger - R. Hummel - A. Bennett - A. Wiggins,MIN,1,52.7,62.5,25.0,62.5,40.0,12.5,37.5,33.3,0.0,0.0,0.0,0.0,37.5,37.5,25.0,37.5,12.5,0.0,0.0,25.0,37.5,-62.5
104,M. Williams - T. Young - R. Hummel - M. Raduljica - Z. LaVine,MIN,1,52.6,142.9,42.9,85.7,50.0,14.3,14.3,100,42.9,42.9,100,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,14.3,28.6,-14.3
105,C. Budinger - A. Bennett - G. Dieng - L. Brown - A. Wiggins,MIN,1,52.5,150.0,25.0,75.0,33.3,0.0,50.0,0.0,100.0,100.0,100,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-25.0
