,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,M. Daniels - B. Jennings - E. Udoh - J. Henson - D. Lamb,MIL,1,65.4,150.0,50.0,150.0,33.3,0.0,50.0,0.0,50.0,50.0,100,100.0,25.0,125.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0
15,M. Dunleavy - J. Redick - B. Jennings - G. Ayon - J. Henson,MIL,1,65.3,50.0,16.7,100.0,16.7,0.0,50.0,0.0,16.7,33.3,50.0,33.3,50.0,83.3,16.7,16.7,0.0,0.0,0.0,0.0,33.3,-33.3
16,E. Ilyasova - M. Ellis - J. Redick - I. Smith - J. Henson,MIL,1,65.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
17,S. Dalembert - M. Dunleavy - M. Daniels - B. Jennings - E. Udoh,MIL,1,65.0,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
18,M. Dunleavy - M. Ellis - E. Udoh - L. Sanders - D. Lamb,MIL,1,63.5,50.0,12.5,75.0,16.7,0.0,25.0,0.0,25.0,25.0,100,12.5,50.0,62.5,12.5,12.5,0.0,0.0,12.5,50.0,12.5,-50.0
19,M. Dunleavy - L. Mbah a Moute - B. Jennings - I. Smith - G. Ayon,MIL,1,63.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
20,S. Dalembert - B. Udrih - E. Ilyasova - B. Jennings - T. Harris,MIL,1,63.3,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
21,S. Dalembert - L. Mbah a Moute - B. Jennings - T. Harris - D. Lamb,MIL,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
22,S. Dalembert - M. Dunleavy - M. Ellis - J. Redick - G. Ayon,MIL,1,63.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,16.7,33.3,0.0,0.0,33.3,0.0,-33.3
23,S. Dalembert - M. Ellis - J. Redick - L. Mbah a Moute - B. Jennings,MIL,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
24,S. Dalembert - M. Dunleavy - J. Redick - B. Jennings - J. Henson,MIL,1,62.7,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,20.0,0.0,20.0,20.0,20.0,20.0,-20.0
25,M. Dunleavy - L. Mbah a Moute - B. Jennings - E. Udoh - L. Sanders,MIL,2,62.6,130.0,50.0,135.0,37.0,15.0,25.0,60.0,15.0,20.0,75.0,45.0,65.0,110.0,35.0,10.0,5.0,10.0,15.0,5.0,15.0,60.0
26,M. Daniels - B. Udrih - L. Sanders - T. Harris - J. Henson,MIL,1,62.3,100.0,40.0,140.0,28.6,20.0,40.0,50.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,20.0,0.0,20.0,20.0,20.0,60.0
27,J. Przybilla - M. Daniels - B. Udrih - T. Harris - J. Henson,MIL,1,61.7,100.0,0.0,150.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
28,J. Przybilla - M. Daniels - L. Mbah a Moute - B. Jennings - D. Lamb,MIL,1,61.7,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,100.0,50.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0,-125.0
29,M. Daniels - B. Udrih - E. Ilyasova - B. Jennings - L. Sanders,MIL,1,61.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,66.7,0.0
30,M. Dunleavy - B. Udrih - L. Mbah a Moute - B. Jennings - J. Henson,MIL,1,61.7,40.0,20.0,140.0,14.3,0.0,20.0,0.0,0.0,0.0,0.0,60.0,40.0,100.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-140.0
31,M. Dunleavy - M. Daniels - E. Ilyasova - M. Ellis - J. Henson,MIL,1,61.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
32,B. Udrih - B. Jennings - E. Udoh - T. Harris - J. Henson,MIL,1,61.2,28.6,14.3,85.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,71.4,14.3,14.3,0.0,42.9,14.3,14.3,0.0,-42.9
33,M. Daniels - E. Ilyasova - M. Ellis - B. Jennings - G. Ayon,MIL,1,60.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-200.0
34,M. Daniels - L. Mbah a Moute - B. Jennings - L. Sanders - J. Henson,MIL,2,60.6,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
35,J. Przybilla - M. Dunleavy - B. Udrih - E. Ilyasova - B. Jennings,MIL,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,150.0,0.0,-100.0
36,M. Daniels - E. Ilyasova - L. Mbah a Moute - B. Jennings - E. Udoh,MIL,1,60.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,M. Dunleavy - E. Ilyasova - M. Ellis - B. Jennings - G. Ayon,MIL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-250.0
38,M. Dunleavy - J. Redick - L. Mbah a Moute - I. Smith - G. Ayon,MIL,1,59.2,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
39,M. Ellis - B. Jennings - E. Udoh - T. Harris - J. Henson,MIL,2,59.1,62.5,25.0,75.0,33.3,0.0,0.0,0.0,12.5,25.0,50.0,12.5,62.5,75.0,0.0,25.0,0.0,0.0,0.0,37.5,25.0,-12.5
40,M. Daniels - B. Udrih - M. Ellis - E. Udoh - L. Sanders,MIL,2,58.9,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0
41,S. Dalembert - M. Ellis - B. Jennings - L. Sanders - T. Harris,MIL,2,58.9,88.9,33.3,100.0,33.3,0.0,0.0,0.0,22.2,22.2,100,22.2,33.3,55.6,0.0,11.1,0.0,22.2,22.2,33.3,11.1,-66.7
42,S. Dalembert - M. Dunleavy - J. Redick - B. Jennings - G. Ayon,MIL,1,58.8,250.0,100.0,125.0,80.0,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,150.0
43,M. Daniels - M. Ellis - B. Jennings - L. Sanders - D. Lamb,MIL,1,58.3,85.7,42.9,100.0,42.9,0.0,28.6,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,14.3,14.3,0.0,42.9,28.6,-71.4
44,S. Dalembert - M. Daniels - M. Ellis - J. Redick - L. Sanders,MIL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
45,M. Dunleavy - B. Udrih - E. Ilyasova - E. Udoh - D. Lamb,MIL,2,57.9,139.5,60.5,100.0,60.5,10.5,28.9,36.4,7.9,13.2,60.0,10.5,47.4,57.9,47.4,10.5,5.3,15.8,2.6,15.8,28.9,71.1
46,B. Udrih - E. Ilyasova - M. Ellis - L. Mbah a Moute - B. Jennings,MIL,1,57.5,50.0,25.0,125.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
47,D. Gooden - E. Ilyasova - M. Ellis - B. Jennings - T. Harris,MIL,1,57.5,100.0,50.0,166.7,30.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0
48,M. Dunleavy - M. Daniels - I. Smith - G. Ayon - J. Henson,MIL,1,57.5,187.5,75.0,112.5,66.7,12.5,12.5,100,25.0,25.0,100,37.5,37.5,75.0,25.0,0.0,12.5,0.0,0.0,12.5,25.0,100.0
49,D. Gooden - M. Daniels - M. Ellis - L. Mbah a Moute - B. Jennings,MIL,3,57.3,111.8,41.2,88.2,46.7,5.9,23.5,25.0,23.5,29.4,80.0,5.9,35.3,41.2,0.0,11.8,5.9,17.6,11.8,23.5,23.5,17.6
50,M. Dunleavy - E. Ilyasova - M. Ellis - L. Mbah a Moute - B. Jennings,MIL,2,56.9,85.7,14.3,42.9,33.3,14.3,14.3,100,42.9,57.1,75.0,0.0,42.9,42.9,0.0,28.6,0.0,0.0,14.3,28.6,28.6,-114.3
51,D. Gooden - E. Ilyasova - M. Ellis - B. Jennings - D. Lamb,MIL,1,56.7,150.0,62.5,137.5,45.5,12.5,75.0,16.7,12.5,25.0,50.0,50.0,25.0,75.0,25.0,0.0,0.0,12.5,0.0,25.0,50.0,25.0
52,S. Dalembert - M. Dunleavy - B. Udrih - E. Ilyasova - L. Mbah a Moute,MIL,1,56.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
53,J. Redick - L. Mbah a Moute - B. Jennings - E. Udoh - J. Henson,MIL,1,56.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
54,M. Daniels - M. Ellis - J. Redick - L. Mbah a Moute - E. Udoh,MIL,1,56.3,116.7,50.0,100.0,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7,16.7,0.0,33.3,16.7,16.7
55,M. Dunleavy - B. Udrih - M. Ellis - L. Mbah a Moute - L. Sanders,MIL,2,56.3,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
56,M. Ellis - J. Redick - L. Mbah a Moute - B. Jennings - E. Udoh,MIL,1,56.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
57,M. Daniels - J. Redick - B. Jennings - G. Ayon - J. Henson,MIL,1,56.0,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,28.6,0.0,14.3,57.1,71.4,28.6,14.3,0.0,0.0,28.6,0.0,14.3,0.0
58,M. Daniels - B. Udrih - L. Mbah a Moute - B. Jennings - L. Sanders,MIL,1,55.9,111.1,33.3,100.0,33.3,11.1,22.2,50.0,33.3,66.7,50.0,44.4,33.3,77.8,11.1,11.1,11.1,0.0,22.2,0.0,33.3,-33.3
59,S. Dalembert - M. Dunleavy - M. Daniels - B. Udrih - E. Ilyasova,MIL,1,55.8,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
60,E. Ilyasova - M. Ellis - L. Mbah a Moute - E. Udoh - D. Lamb,MIL,3,55.6,66.7,22.2,100.0,22.2,0.0,11.1,0.0,22.2,55.6,40.0,33.3,11.1,44.4,22.2,0.0,0.0,11.1,0.0,11.1,44.4,-88.9
61,M. Daniels - M. Ellis - L. Mbah a Moute - L. Sanders - D. Lamb,MIL,1,55.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0
62,M. Dunleavy - B. Udrih - M. Ellis - L. Mbah a Moute - J. Henson,MIL,1,55.4,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-75.0
63,M. Dunleavy - B. Jennings - E. Udoh - L. Sanders - D. Lamb,MIL,3,55.2,53.3,20.0,80.0,25.0,0.0,6.7,0.0,13.3,20.0,66.7,20.0,20.0,40.0,20.0,40.0,0.0,20.0,13.3,53.3,20.0,-100.0
64,M. Dunleavy - M. Ellis - J. Redick - E. Udoh - L. Sanders,MIL,4,55.2,126.5,58.8,108.8,54.1,5.9,23.5,25.0,2.9,5.9,50.0,20.6,35.3,55.9,23.5,14.7,8.8,5.9,0.0,11.8,8.8,11.8
65,D. Gooden - M. Daniels - M. Ellis - L. Sanders - D. Lamb,MIL,1,55.0,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
66,M. Daniels - B. Udrih - B. Jennings - E. Udoh - L. Sanders,MIL,1,55.0,44.4,22.2,88.9,25.0,0.0,5.6,0.0,0.0,0.0,0.0,16.7,50.0,66.7,11.1,33.3,16.7,5.6,5.6,16.7,16.7,0.0
67,M. Daniels - B. Udrih - L. Mbah a Moute - J. Henson - D. Lamb,MIL,1,55.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0
68,M. Dunleavy - D. Gooden - M. Ellis - J. Redick - L. Sanders,MIL,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0
69,M. Dunleavy - M. Ellis - L. Mbah a Moute - E. Udoh - L. Sanders,MIL,1,55.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,83.3,16.7,0.0,0.0,50.0,33.3,-116.7
70,S. Dalembert - M. Dunleavy - M. Daniels - E. Ilyasova - B. Jennings,MIL,1,55.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,133.3
71,E. Ilyasova - L. Mbah a Moute - B. Jennings - L. Sanders - D. Lamb,MIL,2,54.8,130.0,50.0,90.0,55.6,10.0,20.0,50.0,20.0,20.0,100,0.0,50.0,50.0,30.0,10.0,10.0,10.0,10.0,20.0,30.0,120.0
72,M. Dunleavy - B. Udrih - L. Mbah a Moute - B. Jennings - L. Sanders,MIL,5,54.7,121.1,52.6,94.7,55.6,10.5,26.3,40.0,5.3,5.3,100,10.5,42.1,52.6,31.6,15.8,10.5,26.3,10.5,15.8,10.5,47.4
73,J. Przybilla - M. Daniels - T. Harris - J. Henson - D. Lamb,MIL,2,54.6,112.5,43.8,112.5,38.9,0.0,12.5,0.0,25.0,37.5,66.7,31.3,18.8,50.0,18.8,6.3,6.3,6.3,0.0,0.0,18.8,-12.5
74,M. Dunleavy - J. Redick - L. Mbah a Moute - B. Jennings - L. Sanders,MIL,3,54.6,122.2,50.0,94.4,52.9,5.6,22.2,25.0,16.7,16.7,100,11.1,38.9,50.0,27.8,5.6,0.0,0.0,0.0,11.1,22.2,16.7
75,M. Dunleavy - J. Redick - E. Udoh - I. Smith - G. Ayon,MIL,2,54.5,121.4,50.0,92.9,53.8,0.0,21.4,0.0,21.4,35.7,60.0,14.3,35.7,50.0,35.7,7.1,14.3,0.0,0.0,14.3,35.7,7.1
76,J. Przybilla - D. Gooden - M. Daniels - J. Henson - D. Lamb,MIL,2,54.4,116.7,44.4,83.3,53.3,5.6,11.1,50.0,22.2,38.9,57.1,5.6,33.3,38.9,22.2,11.1,16.7,0.0,5.6,27.8,22.2,-22.2
77,M. Daniels - B. Udrih - E. Ilyasova - L. Mbah a Moute - E. Udoh,MIL,1,54.4,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3,-100.0
78,M. Daniels - E. Ilyasova - L. Mbah a Moute - B. Jennings - L. Sanders,MIL,1,54.4,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
79,M. Dunleavy - D. Gooden - B. Udrih - E. Ilyasova - M. Ellis,MIL,1,54.4,125.0,58.3,83.3,70.0,0.0,16.7,0.0,8.3,16.7,50.0,8.3,16.7,25.0,33.3,16.7,8.3,0.0,0.0,16.7,8.3,8.3
80,S. Dalembert - M. Dunleavy - M. Ellis - J. Redick - L. Sanders,MIL,4,54.3,106.3,50.0,112.5,44.4,0.0,18.8,0.0,6.3,12.5,50.0,31.3,50.0,81.3,18.8,12.5,6.3,0.0,6.3,31.3,25.0,12.5
81,E. Ilyasova - M. Ellis - J. Redick - L. Mbah a Moute - J. Henson,MIL,3,54.2,108.8,41.2,97.1,42.4,14.7,35.3,41.7,11.8,11.8,100,8.8,23.5,32.4,20.6,14.7,2.9,2.9,5.9,17.6,20.6,5.9
82,M. Daniels - B. Udrih - M. Ellis - E. Udoh - D. Lamb,MIL,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0
83,M. Dunleavy - E. Ilyasova - M. Ellis - I. Smith - J. Henson,MIL,1,54.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,-150.0
84,M. Dunleavy - J. Redick - I. Smith - G. Ayon - J. Henson,MIL,5,54.2,96.8,35.5,106.5,33.3,3.2,32.3,10.0,22.6,29.0,77.8,29.0,54.8,83.9,19.4,16.1,0.0,6.5,3.2,29.0,22.6,12.9
85,M. Dunleavy - M. Daniels - M. Ellis - J. Redick - G. Ayon,MIL,1,54.2,112.5,50.0,87.5,57.1,12.5,50.0,25.0,0.0,0.0,0.0,0.0,37.5,37.5,37.5,12.5,12.5,0.0,0.0,12.5,0.0,25.0
86,S. Dalembert - J. Redick - L. Mbah a Moute - B. Jennings - L. Sanders,MIL,1,54.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,25.0,0.0,50.0,25.0,-75.0
87,S. Dalembert - M. Dunleavy - B. Udrih - B. Jennings - E. Udoh,MIL,4,54.1,50.0,18.8,68.8,27.3,6.3,18.8,33.3,6.3,12.5,50.0,12.5,37.5,50.0,6.3,25.0,0.0,0.0,0.0,25.0,25.0,-62.5
88,D. Gooden - L. Mbah a Moute - B. Jennings - E. Udoh - D. Lamb,MIL,1,54.0,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0
89,M. Daniels - M. Ellis - B. Jennings - E. Udoh - J. Henson,MIL,4,54.0,78.8,30.3,87.9,34.5,12.1,21.2,57.1,6.1,15.2,40.0,9.1,21.2,30.3,24.2,18.2,3.0,6.1,9.1,12.1,21.2,-60.6
90,M. Dunleavy - B. Udrih - E. Ilyasova - B. Jennings - E. Udoh,MIL,7,54.0,104.3,30.4,87.0,35.0,6.5,19.6,33.3,37.0,39.1,94.4,15.2,21.7,37.0,19.6,13.0,10.9,6.5,4.3,21.7,28.3,-26.1
91,M. Dunleavy - D. Gooden - M. Ellis - J. Redick - L. Mbah a Moute,MIL,1,54.0,63.6,27.3,81.8,33.3,9.1,27.3,33.3,0.0,0.0,0.0,0.0,18.2,18.2,18.2,18.2,18.2,0.0,9.1,36.4,18.2,-63.6
92,M. Dunleavy - B. Udrih - M. Ellis - L. Sanders - J. Henson,MIL,5,53.9,82.6,34.8,95.7,36.4,0.0,13.0,0.0,13.0,21.7,60.0,21.7,26.1,47.8,8.7,13.0,4.3,4.3,0.0,17.4,26.1,-30.4
93,M. Dunleavy - E. Ilyasova - J. Redick - B. Jennings - L. Sanders,MIL,4,53.9,92.3,38.5,69.2,55.6,0.0,23.1,0.0,15.4,15.4,100,0.0,23.1,23.1,23.1,23.1,7.7,0.0,0.0,7.7,7.7,-23.1
94,M. Daniels - M. Ellis - B. Jennings - L. Sanders - J. Henson,MIL,2,53.8,61.5,23.1,61.5,37.5,7.7,15.4,50.0,7.7,30.8,25.0,0.0,23.1,23.1,15.4,30.8,15.4,7.7,0.0,30.8,23.1,-76.9
95,M. Dunleavy - J. Redick - L. Mbah a Moute - B. Jennings - J. Henson,MIL,1,53.8,118.2,36.4,63.6,57.1,9.1,27.3,33.3,36.4,36.4,100,9.1,9.1,18.2,18.2,27.3,9.1,0.0,0.0,27.3,18.2,-36.4
96,M. Daniels - E. Ilyasova - B. Jennings - L. Sanders - T. Harris,MIL,1,53.7,70.0,30.0,100.0,30.0,10.0,20.0,50.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,40.0,10.0,0.0,20.0,20.0,-10.0
97,M. Dunleavy - B. Udrih - E. Udoh - J. Henson - D. Lamb,MIL,1,53.5,154.5,72.7,118.2,61.5,0.0,9.1,0.0,9.1,9.1,100,18.2,45.5,63.6,54.5,0.0,0.0,27.3,9.1,18.2,18.2,81.8
98,S. Dalembert - M. Daniels - M. Ellis - L. Mbah a Moute - B. Jennings,MIL,1,53.5,108.1,40.5,89.2,45.5,2.7,8.1,33.3,24.3,37.8,64.3,13.5,45.9,59.5,24.3,8.1,5.4,8.1,8.1,18.9,21.6,13.5
99,J. Przybilla - B. Udrih - B. Jennings - T. Harris - J. Henson,MIL,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-400.0
100,M. Daniels - J. Redick - B. Jennings - E. Udoh - G. Ayon,MIL,1,53.3,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
101,M. Dunleavy - D. Gooden - M. Ellis - J. Redick - J. Henson,MIL,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,100.0,-200.0
102,M. Daniels - E. Ilyasova - B. Jennings - L. Sanders - D. Lamb,MIL,2,53.2,80.0,40.0,80.0,50.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,40.0,20.0,20.0,10.0,10.0,20.0,0.0,-70.0
103,M. Daniels - M. Ellis - B. Jennings - E. Udoh - L. Sanders,MIL,5,53.2,111.5,41.0,100.0,41.0,7.7,19.2,40.0,21.8,26.9,81.0,20.5,42.3,62.8,25.6,12.8,10.3,14.1,6.4,17.9,19.2,25.6
