,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
20,E. Najera - D. Gooden - Q. Ross - M. Carroll - J. Barea,DAL,1,61.3,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,25.0,25.0,0.0,0.0,100.0
21,J. Kidd - E. Dampier - T. Thomas - J. Terry - Q. Ross,DAL,1,61.2,133.3,33.3,100.0,33.3,0.0,66.7,0.0,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-100.0
22,J. Terry - M. Carroll - K. Humphries - J. Singleton - J. Barea,DAL,2,61.0,80.0,30.0,100.0,30.0,10.0,40.0,25.0,10.0,20.0,50.0,10.0,20.0,30.0,10.0,20.0,0.0,0.0,10.0,10.0,50.0,-40.0
23,E. Dampier - J. Terry - E. Najera - C. Butler - R. Beaubois,DAL,1,60.6,137.5,62.5,150.0,41.7,12.5,37.5,33.3,0.0,0.0,0.0,50.0,25.0,75.0,12.5,0.0,12.5,0.0,25.0,50.0,0.0,25.0
24,J. Kidd - S. Marion - B. Haywood - C. Butler - J. Barea,DAL,1,60.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,33.3,0.0
25,D. Nowitzki - S. Marion - J. Terry - J. Singleton - J. Barea,DAL,2,60.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,40.0,20.0,40.0
26,J. Kidd - S. Marion - D. Gooden - J. Singleton - J. Barea,DAL,1,60.0,0.0,0.0,133.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-66.7
27,J. Kidd - E. Dampier - D. Nowitzki - J. Terry - D. Stevenson,DAL,1,59.7,160.0,60.0,80.0,75.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0
28,D. Nowitzki - S. Marion - B. Haywood - J. Barea - R. Beaubois,DAL,1,59.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
29,J. Kidd - D. Nowitzki - J. Terry - K. Humphries - J. Singleton,DAL,1,58.8,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-250.0
30,J. Kidd - S. Marion - D. Gooden - Q. Ross - J. Barea,DAL,1,58.7,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,40.0,0.0,40.0,0.0,20.0,20.0,-60.0
31,J. Kidd - D. Nowitzki - J. Terry - Q. Ross - K. Humphries,DAL,2,58.3,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
32,J. Kidd - D. Nowitzki - S. Marion - J. Singleton - J. Barea,DAL,1,58.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,60.0,80.0,60.0,0.0,0.0,0.0,0.0,40.0,0.0,60.0
33,D. Nowitzki - D. Gooden - J. Howard - J. Barea - R. Beaubois,DAL,4,57.8,130.8,53.8,92.3,58.3,11.5,19.2,60.0,11.5,15.4,75.0,15.4,23.1,38.5,38.5,11.5,7.7,3.8,0.0,42.3,23.1,7.7
34,D. Nowitzki - J. Terry - D. Gooden - J. Singleton - J. Barea,DAL,2,57.8,100.0,38.5,100.0,38.5,7.7,23.1,33.3,15.4,15.4,100,7.7,15.4,23.1,23.1,7.7,7.7,7.7,0.0,53.8,23.1,-46.2
35,J. Terry - D. Stevenson - E. Najera - B. Haywood - J. Barea,DAL,3,57.8,125.0,43.8,75.0,58.3,18.8,25.0,75.0,18.8,25.0,75.0,0.0,25.0,25.0,31.3,0.0,0.0,6.3,0.0,18.8,18.8,18.8
36,Q. Ross - M. Carroll - J. Singleton - J. Barea - R. Beaubois,DAL,2,57.8,108.3,41.7,125.0,33.3,8.3,50.0,16.7,16.7,16.7,100,33.3,25.0,58.3,25.0,8.3,8.3,0.0,8.3,25.0,25.0,0.0
37,J. Kidd - E. Dampier - T. Thomas - S. Marion - J. Terry,DAL,4,57.5,127.3,45.5,86.4,52.6,9.1,18.2,50.0,27.3,27.3,100,4.5,50.0,54.5,36.4,0.0,0.0,0.0,9.1,40.9,18.2,22.7
38,J. Kidd - E. Dampier - S. Marion - J. Terry - E. Najera,DAL,3,57.3,133.3,50.0,122.2,40.9,22.2,50.0,44.4,11.1,11.1,100,38.9,16.7,55.6,33.3,16.7,0.0,5.6,11.1,11.1,22.2,5.6
39,D. Nowitzki - D. Stevenson - B. Haywood - C. Butler - R. Beaubois,DAL,1,57.1,125.0,50.0,175.0,28.6,0.0,0.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0
40,E. Dampier - T. Thomas - J. Terry - J. Singleton - J. Barea,DAL,1,57.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,-175.0
41,J. Terry - Q. Ross - K. Humphries - J. Singleton - J. Barea,DAL,1,56.9,171.4,85.7,100.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9,0.0,0.0,0.0,0.0,28.6,28.6,-14.3
42,J. Kidd - D. Nowitzki - J. Terry - B. Haywood - J. Barea,DAL,2,56.3,155.6,63.0,103.7,60.7,22.2,29.6,75.0,7.4,11.1,66.7,11.1,55.6,66.7,51.9,7.4,3.7,7.4,0.0,22.2,18.5,77.8
43,D. Nowitzki - J. Terry - J. Howard - J. Singleton - R. Beaubois,DAL,1,56.1,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3
44,J. Kidd - D. Nowitzki - E. Najera - J. Barea - R. Beaubois,DAL,1,56.0,137.5,62.5,100.0,62.5,0.0,25.0,0.0,12.5,12.5,100,12.5,50.0,62.5,50.0,0.0,0.0,12.5,0.0,12.5,25.0,50.0
45,J. Kidd - T. Thomas - D. Nowitzki - D. Gooden - J. Barea,DAL,1,55.7,107.7,46.2,76.9,60.0,0.0,7.7,0.0,15.4,15.4,100,0.0,38.5,38.5,30.8,7.7,0.0,15.4,0.0,0.0,23.1,0.0
46,J. Kidd - D. Nowitzki - S. Marion - J. Terry - Q. Ross,DAL,1,55.6,113.6,40.9,81.8,50.0,9.1,22.7,40.0,22.7,27.3,83.3,9.1,31.8,40.9,9.1,13.6,9.1,4.5,4.5,13.6,27.3,27.3
47,E. Najera - Q. Ross - M. Carroll - J. Singleton - R. Beaubois,DAL,1,55.5,130.8,53.8,100.0,53.8,15.4,46.2,33.3,7.7,15.4,50.0,23.1,23.1,46.2,23.1,15.4,15.4,0.0,0.0,7.7,15.4,7.7
48,T. Thomas - S. Marion - J. Terry - D. Gooden - J. Barea,DAL,3,55.5,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,10.0,30.0,0.0,0.0,0.0,30.0,10.0,-90.0
49,J. Kidd - S. Marion - B. Haywood - C. Butler - R. Beaubois,DAL,1,55.3,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,40.0,0.0,40.0,20.0,60.0
50,E. Dampier - T. Thomas - S. Marion - J. Terry - J. Barea,DAL,1,55.0,125.0,25.0,50.0,50.0,25.0,25.0,100,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
51,J. Kidd - D. Nowitzki - Q. Ross - J. Singleton - J. Barea,DAL,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
52,J. Kidd - D. Nowitzki - S. Marion - E. Najera - J. Barea,DAL,2,55.0,133.3,50.0,66.7,75.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,16.7,16.7,16.7
53,J. Kidd - E. Dampier - D. Nowitzki - S. Marion - M. Carroll,DAL,1,55.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
54,J. Kidd - S. Marion - E. Najera - B. Haywood - R. Beaubois,DAL,1,54.8,114.3,42.9,100.0,42.9,0.0,0.0,0.0,28.6,57.1,50.0,28.6,28.6,57.1,28.6,0.0,14.3,0.0,0.0,28.6,28.6,28.6
55,S. Marion - J. Terry - D. Gooden - Q. Ross - J. Barea,DAL,2,54.5,100.0,44.4,111.1,40.0,0.0,0.0,0.0,11.1,11.1,100,33.3,22.2,55.6,11.1,11.1,0.0,0.0,22.2,55.6,44.4,-11.1
56,T. Thomas - K. Humphries - J. Singleton - J. Barea - R. Beaubois,DAL,1,53.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
57,J. Kidd - E. Dampier - S. Marion - J. Howard - J. Barea,DAL,5,53.6,125.0,46.9,93.8,50.0,9.4,25.0,37.5,21.9,25.0,87.5,15.6,43.8,59.4,31.3,9.4,6.3,9.4,3.1,18.8,18.8,43.8
58,J. Kidd - D. Nowitzki - D. Stevenson - E. Najera - R. Beaubois,DAL,2,53.4,220.0,80.0,100.0,80.0,60.0,60.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,80.0
59,E. Dampier - D. Nowitzki - J. Terry - D. Stevenson - J. Barea,DAL,1,53.3,125.0,62.5,112.5,55.6,0.0,37.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,12.5,12.5,37.5
60,J. Kidd - D. Nowitzki - B. Haywood - C. Butler - J. Barea,DAL,3,53.3,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,16.7,16.7,-116.7
61,J. Kidd - E. Dampier - S. Marion - J. Terry - Q. Ross,DAL,1,53.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
62,J. Kidd - T. Thomas - J. Terry - K. Humphries - J. Barea,DAL,3,53.3,131.3,50.0,100.0,50.0,12.5,31.3,40.0,18.8,18.8,100,31.3,18.8,50.0,37.5,12.5,6.3,6.3,6.3,18.8,25.0,0.0
63,J. Terry - D. Gooden - Q. Ross - K. Humphries - J. Barea,DAL,5,53.1,50.0,22.2,100.0,22.2,0.0,16.7,0.0,5.6,16.7,33.3,22.2,22.2,44.4,5.6,11.1,11.1,5.6,0.0,44.4,11.1,-77.8
64,E. Dampier - D. Stevenson - E. Najera - M. Carroll - R. Beaubois,DAL,2,53.0,155.6,66.7,111.1,60.0,22.2,55.6,40.0,0.0,11.1,0.0,22.2,44.4,66.7,11.1,11.1,0.0,11.1,0.0,11.1,22.2,33.3
65,J. Terry - D. Gooden - J. Howard - J. Singleton - J. Barea,DAL,5,53.0,54.2,16.7,66.7,25.0,0.0,4.2,0.0,20.8,20.8,100,8.3,25.0,33.3,8.3,16.7,4.2,4.2,0.0,12.5,33.3,-108.3
66,J. Kidd - S. Marion - D. Stevenson - E. Najera - C. Butler,DAL,2,52.9,120.0,40.0,120.0,33.3,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,80.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,20.0
67,J. Terry - D. Gooden - K. Humphries - J. Singleton - J. Barea,DAL,1,52.9,100.0,40.0,90.0,44.4,10.0,20.0,50.0,10.0,10.0,100,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,20.0,-50.0
68,E. Dampier - D. Nowitzki - S. Marion - D. Stevenson - J. Barea,DAL,1,52.8,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,66.7,100.0,0.0,0.0,0.0,66.7,0.0,33.3,33.3,33.3
69,J. Kidd - E. Dampier - D. Nowitzki - D. Stevenson - R. Beaubois,DAL,1,52.8,233.3,100.0,100.0,100,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0
70,J. Kidd - S. Marion - J. Howard - K. Humphries - J. Barea,DAL,1,52.8,116.7,33.3,66.7,50.0,16.7,50.0,33.3,33.3,33.3,100,16.7,33.3,50.0,33.3,33.3,0.0,0.0,0.0,16.7,16.7,0.0
71,T. Thomas - J. Terry - J. Howard - K. Humphries - J. Barea,DAL,2,52.7,70.0,10.0,80.0,12.5,0.0,20.0,0.0,50.0,50.0,100,30.0,40.0,70.0,0.0,20.0,10.0,10.0,0.0,20.0,30.0,-30.0
72,J. Kidd - T. Thomas - D. Nowitzki - J. Terry - D. Gooden,DAL,3,52.6,137.5,50.0,131.3,38.1,18.8,43.8,42.9,18.8,18.8,100,31.3,37.5,68.8,43.8,0.0,12.5,31.3,12.5,31.3,18.8,43.8
73,J. Kidd - E. Dampier - S. Marion - E. Najera - R. Beaubois,DAL,2,52.5,114.3,42.9,85.7,50.0,0.0,28.6,0.0,28.6,28.6,100,0.0,14.3,14.3,0.0,0.0,28.6,0.0,0.0,28.6,14.3,0.0
74,J. Kidd - D. Nowitzki - S. Marion - D. Stevenson - B. Haywood,DAL,2,52.4,100.0,44.4,74.1,60.0,3.7,11.1,33.3,7.4,11.1,66.7,5.6,40.7,46.3,35.2,20.4,1.9,9.3,5.6,14.8,11.1,-7.4
75,J. Kidd - T. Thomas - S. Marion - J. Terry - D. Gooden,DAL,2,52.4,57.1,28.6,42.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,42.9,14.3,0.0,0.0,14.3,0.0,-42.9
76,J. Kidd - E. Dampier - D. Nowitzki - J. Terry - J. Barea,DAL,9,52.3,104.3,37.7,89.9,41.9,11.6,27.5,42.1,17.4,20.3,85.7,10.1,40.6,50.7,20.3,13.0,2.9,7.2,5.8,24.6,24.6,18.8
77,J. Kidd - S. Marion - J. Terry - D. Stevenson - E. Najera,DAL,1,52.2,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,33.3,0.0,33.3,0.0,-33.3
78,D. Nowitzki - S. Marion - J. Terry - D. Gooden - J. Barea,DAL,11,52.1,134.2,49.3,87.7,56.3,9.6,13.7,70.0,26.0,27.4,95.0,9.6,37.0,46.6,21.9,6.8,11.0,5.5,2.7,17.8,16.4,46.6
79,J. Kidd - D. Nowitzki - J. Terry - B. Haywood - C. Butler,DAL,14,52.1,103.9,34.4,85.0,40.5,7.2,19.4,37.1,27.8,33.3,83.3,13.9,37.2,51.1,22.2,11.1,11.1,8.3,5.6,20.0,26.1,21.1
80,J. Kidd - E. Dampier - D. Nowitzki - S. Marion - J. Barea,DAL,16,52.1,115.3,45.9,88.8,51.7,9.1,19.1,47.7,14.4,18.5,77.8,9.1,34.1,43.2,28.5,12.6,7.1,5.9,4.7,14.7,19.4,15.3
81,J. Kidd - E. Dampier - T. Thomas - S. Marion - J. Barea,DAL,1,52.1,92.0,40.0,92.0,43.5,12.0,28.0,42.9,0.0,4.0,0.0,4.0,44.0,48.0,28.0,8.0,4.0,4.0,0.0,16.0,12.0,-4.0
82,S. Marion - J. Terry - E. Najera - B. Haywood - J. Barea,DAL,3,52.1,114.3,50.0,85.7,58.3,7.1,28.6,25.0,7.1,28.6,25.0,14.3,21.4,35.7,42.9,0.0,7.1,21.4,0.0,14.3,28.6,7.1
83,T. Thomas - D. Nowitzki - J. Terry - K. Humphries - J. Barea,DAL,4,52.1,116.1,46.4,91.1,51.0,3.6,12.5,28.6,19.6,25.0,78.6,10.7,32.1,42.9,21.4,8.9,8.9,5.4,5.4,19.6,25.0,37.5
84,J. Kidd - D. Nowitzki - S. Marion - J. Howard - J. Barea,DAL,4,52.0,91.7,41.7,75.0,55.6,8.3,25.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,25.0,25.0,0.0,0.0,8.3,41.7,0.0,-41.7
85,J. Kidd - D. Nowitzki - S. Marion - B. Haywood - C. Butler,DAL,19,51.9,108.5,42.3,86.4,48.9,4.2,12.4,34.0,19.7,23.2,84.8,9.6,35.7,45.3,28.6,12.4,7.3,4.9,5.6,14.6,19.5,1.9
86,D. Nowitzki - J. Terry - E. Najera - C. Butler - J. Barea,DAL,10,51.8,109.2,44.6,86.2,51.8,6.2,13.8,44.4,13.8,18.5,75.0,4.6,18.5,23.1,29.2,10.8,15.4,7.7,9.2,26.2,20.0,18.5
87,J. Kidd - E. Dampier - S. Marion - J. Terry - D. Stevenson,DAL,1,51.8,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,33.3,33.3,33.3,0.0,0.0,33.3,100.0
88,S. Marion - J. Terry - E. Najera - C. Butler - J. Barea,DAL,3,51.8,153.3,66.7,100.0,66.7,6.7,13.3,50.0,13.3,20.0,66.7,13.3,46.7,60.0,53.3,6.7,0.0,6.7,0.0,33.3,13.3,53.3
89,D. Nowitzki - S. Marion - J. Terry - Q. Ross - J. Barea,DAL,2,51.7,44.4,11.1,44.4,25.0,0.0,0.0,0.0,22.2,22.2,100,0.0,44.4,44.4,0.0,44.4,22.2,0.0,0.0,11.1,22.2,11.1
90,E. Dampier - S. Marion - J. Terry - D. Gooden - J. Barea,DAL,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
91,J. Kidd - D. Nowitzki - J. Terry - D. Gooden - J. Singleton,DAL,1,51.7,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,80.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
92,J. Kidd - E. Dampier - S. Marion - D. Gooden - J. Barea,DAL,1,51.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-300.0
93,J. Kidd - T. Thomas - J. Terry - D. Gooden - K. Humphries,DAL,1,51.7,60.0,20.0,100.0,20.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,40.0,60.0,-100.0
94,S. Marion - D. Stevenson - E. Najera - C. Butler - J. Barea,DAL,1,51.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
95,T. Thomas - D. Nowitzki - S. Marion - J. Terry - R. Beaubois,DAL,1,51.7,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
96,E. Dampier - D. Nowitzki - J. Terry - Q. Ross - J. Barea,DAL,2,51.6,100.0,25.0,83.3,30.0,0.0,25.0,0.0,50.0,50.0,100,16.7,25.0,41.7,25.0,8.3,8.3,8.3,0.0,8.3,33.3,0.0
97,D. Nowitzki - D. Stevenson - E. Najera - J. Barea - R. Beaubois,DAL,3,51.4,90.9,39.4,90.9,43.3,6.1,18.2,33.3,6.1,6.1,100,6.1,21.2,27.3,27.3,12.1,9.1,0.0,6.1,12.1,15.2,-60.6
98,D. Nowitzki - J. Terry - J. Howard - J. Singleton - J. Barea,DAL,2,51.4,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,14.3,0.0,14.3,14.3,28.6,71.4
99,E. Dampier - D. Nowitzki - J. Terry - C. Butler - R. Beaubois,DAL,3,51.4,94.7,31.6,63.2,50.0,10.5,15.8,66.7,21.1,21.1,100,5.3,15.8,21.1,15.8,21.1,0.0,0.0,0.0,42.1,10.5,-89.5
100,J. Kidd - D. Nowitzki - J. Terry - D. Gooden - J. Barea,DAL,10,51.4,114.6,39.8,89.3,44.6,7.8,19.4,40.0,27.2,29.1,93.3,10.7,34.0,44.7,24.3,7.8,8.7,8.7,4.9,19.4,29.1,8.7
101,J. Kidd - E. Dampier - S. Marion - J. Terry - J. Barea,DAL,5,51.4,96.8,32.3,96.8,33.3,12.9,35.5,36.4,19.4,35.5,54.5,22.6,22.6,45.2,19.4,3.2,0.0,6.5,6.5,25.8,22.6,-58.1
102,J. Kidd - E. Dampier - S. Marion - J. Terry - K. Humphries,DAL,3,51.3,85.7,35.7,92.9,38.5,0.0,7.1,0.0,14.3,14.3,100,21.4,21.4,42.9,28.6,28.6,7.1,7.1,21.4,35.7,7.1,-57.1
103,J. Kidd - S. Marion - D. Gooden - J. Howard - J. Barea,DAL,6,51.3,87.9,39.4,90.9,43.3,3.0,15.2,20.0,6.1,6.1,100,12.1,21.2,33.3,21.2,18.2,3.0,0.0,6.1,27.3,15.2,-42.4
104,J. Kidd - E. Dampier - D. Nowitzki - S. Marion - J. Terry,DAL,40,51.2,110.3,40.6,88.2,46.0,7.8,19.8,39.4,21.4,25.9,82.7,12.3,37.4,49.7,25.6,11.2,7.2,7.3,5.4,16.6,21.3,19.9
105,J. Kidd - J. Terry - K. Humphries - J. Singleton - J. Barea,DAL,1,51.2,200.0,75.0,75.0,100,12.5,12.5,100,37.5,37.5,100,0.0,12.5,12.5,25.0,12.5,0.0,0.0,0.0,37.5,50.0,150.0
106,J. Kidd - E. Dampier - D. Nowitzki - D. Stevenson - C. Butler,DAL,4,51.0,108.2,37.0,79.5,46.6,6.8,12.3,55.6,27.4,30.1,90.9,11.0,35.6,46.6,17.8,15.1,6.8,8.2,1.4,19.2,23.3,4.1
