,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
55,R. Brewer - J. Noah - C. Watson - D. Rose - T. Gibson,CHI,2,52.0,140.0,40.0,120.0,33.3,0.0,0.0,0.0,60.0,60.0,100,40.0,20.0,60.0,0.0,0.0,20.0,20.0,40.0,20.0,60.0,100.0
56,K. Bogans - L. Deng - J. Noah - D. Rose - T. Gibson,CHI,19,51.9,107.6,44.7,92.6,48.3,5.7,14.7,38.3,12.5,18.4,68.0,14.5,33.7,48.2,25.3,15.7,9.1,6.1,7.6,22.1,15.0,4.2
57,K. Korver - R. Brewer - J. Noah - C. Watson - T. Gibson,CHI,14,51.9,98.7,39.2,89.9,43.7,3.8,17.7,21.4,16.5,19.0,86.7,16.5,32.9,49.4,22.8,15.2,16.5,3.8,12.7,26.6,15.2,20.3
58,K. Thomas - K. Korver - L. Deng - J. Noah - D. Rose,CHI,5,51.8,109.8,41.2,94.1,43.8,9.8,29.4,33.3,17.6,19.6,90.0,19.6,35.3,54.9,23.5,21.6,3.9,5.9,5.9,23.5,23.5,13.7
59,B. Scalabrine - J. Lucas III - C. Watson - O. Asik - J. Johnson,CHI,1,51.7,63.6,27.3,72.7,37.5,9.1,18.2,50.0,0.0,18.2,0.0,0.0,18.2,18.2,18.2,27.3,9.1,18.2,0.0,36.4,18.2,-36.4
60,C. Boozer - K. Korver - L. Deng - D. Rose - O. Asik,CHI,9,51.7,113.6,43.2,102.3,42.2,13.6,29.5,46.2,13.6,22.7,60.0,18.2,29.5,47.7,31.8,9.1,6.8,2.3,11.4,27.3,25.0,11.4
61,K. Korver - L. Deng - C. Watson - O. Asik - J. Johnson,CHI,1,51.7,118.2,45.5,81.8,55.6,0.0,0.0,0.0,27.3,45.5,60.0,9.1,18.2,27.3,18.2,9.1,0.0,18.2,0.0,45.5,27.3,-9.1
62,K. Thomas - C. Boozer - K. Korver - L. Deng - C. Watson,CHI,6,51.5,100.0,30.0,60.0,50.0,10.0,20.0,50.0,30.0,60.0,50.0,0.0,10.0,10.0,20.0,0.0,10.0,0.0,0.0,40.0,50.0,-70.0
63,K. Thomas - R. Butler - R. Brewer - C. Watson - O. Asik,CHI,1,51.5,0.0,0.0,62.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,0.0,37.5,12.5,12.5,0.0,25.0,0.0,-75.0
64,K. Bogans - L. Deng - D. Rose - O. Asik - T. Gibson,CHI,6,51.4,84.0,24.0,64.0,37.5,4.0,16.0,25.0,32.0,40.0,80.0,4.0,28.0,32.0,16.0,20.0,4.0,12.0,0.0,16.0,36.0,-4.0
65,K. Thomas - L. Deng - R. Brewer - J. Noah - D. Rose,CHI,2,51.4,57.1,28.6,57.1,50.0,0.0,14.3,0.0,0.0,14.3,0.0,28.6,42.9,71.4,14.3,85.7,0.0,14.3,0.0,42.9,14.3,-100.0
66,C. Boozer - K. Bogans - L. Deng - D. Rose - O. Asik,CHI,13,51.3,114.5,44.5,90.0,49.5,6.4,18.2,35.0,19.1,25.5,75.0,15.5,37.3,52.7,25.5,13.6,8.2,3.6,5.5,21.8,22.7,22.7
67,C. Boozer - K. Korver - L. Deng - J. Noah - D. Rose,CHI,28,51.3,119.8,42.3,88.0,48.1,10.2,23.5,43.4,25.0,31.2,80.2,15.4,30.6,46.0,24.4,13.3,4.9,4.3,8.0,24.1,22.5,14.8
68,C. Boozer - L. Deng - R. Brewer - C. Watson - D. Rose,CHI,2,51.3,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,66.7,83.3,16.7,0.0,0.0,0.0,16.7,33.3,0.0,100.0
69,B. Scalabrine - K. Korver - D. Rose - J. Johnson - T. Gibson,CHI,1,51.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,-75.0
70,K. Korver - R. Brewer - D. Rose - O. Asik - T. Gibson,CHI,14,51.2,108.9,44.4,75.6,58.8,2.2,8.9,25.0,17.8,20.0,88.9,6.7,37.8,44.4,26.7,13.3,4.4,13.3,4.4,22.2,15.6,4.4
71,K. Korver - R. Brewer - J. Noah - C. Watson - O. Asik,CHI,3,51.2,114.3,57.1,100.0,57.1,0.0,0.0,0.0,0.0,14.3,0.0,14.3,42.9,57.1,57.1,0.0,0.0,0.0,0.0,28.6,14.3,57.1
72,K. Korver - L. Deng - J. Noah - D. Rose - O. Asik,CHI,5,51.1,133.3,46.7,73.3,63.6,6.7,20.0,33.3,33.3,46.7,71.4,20.0,20.0,40.0,26.7,20.0,0.0,0.0,13.3,33.3,33.3,0.0
73,K. Thomas - K. Korver - R. Brewer - C. Watson - T. Gibson,CHI,9,51.1,94.6,39.3,78.6,50.0,7.1,12.5,57.1,8.9,10.7,83.3,7.1,37.5,44.6,30.4,21.4,5.4,3.6,1.8,14.3,10.7,-1.8
74,K. Korver - L. Deng - J. Noah - D. Rose - T. Gibson,CHI,18,50.9,104.1,37.1,84.5,43.9,6.2,22.7,27.3,23.7,26.8,88.5,14.4,28.9,43.3,20.6,17.5,6.2,2.1,9.3,25.8,21.6,-12.4
75,B. Scalabrine - K. Bogans - L. Deng - J. Noah - C. Watson,CHI,1,50.8,125.0,50.0,125.0,40.0,0.0,25.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,50.0,0.0,0.0,50.0,0.0,25.0,25.0,25.0
76,K. Korver - L. Deng - C. Watson - D. Rose - O. Asik,CHI,2,50.7,106.3,43.8,93.8,46.7,12.5,37.5,33.3,6.3,6.3,100,6.3,18.8,25.0,31.3,12.5,18.8,6.3,6.3,25.0,18.8,25.0
77,K. Korver - L. Deng - R. Brewer - C. Watson - O. Asik,CHI,11,50.7,103.5,39.8,81.4,48.9,7.1,15.9,44.4,16.8,23.9,70.4,8.0,34.5,42.5,22.1,14.2,9.7,8.0,10.6,19.5,18.6,17.7
78,C. Boozer - K. Korver - L. Deng - C. Watson - T. Gibson,CHI,3,50.6,100.0,44.4,100.0,44.4,11.1,22.2,50.0,0.0,0.0,0.0,0.0,55.6,55.6,22.2,0.0,0.0,22.2,22.2,44.4,11.1,22.2
79,C. Boozer - L. Deng - R. Brewer - C. Watson - T. Gibson,CHI,3,50.6,100.0,28.6,85.7,33.3,14.3,42.9,33.3,28.6,28.6,100,28.6,28.6,57.1,14.3,14.3,14.3,28.6,14.3,14.3,14.3,42.9
80,K. Korver - R. Brewer - C. Watson - O. Asik - T. Gibson,CHI,46,50.6,90.3,34.9,84.1,41.6,5.1,16.2,31.6,15.3,25.0,61.4,15.1,32.4,47.4,23.6,16.2,10.2,9.1,6.0,20.5,20.7,2.0
81,K. Bogans - J. Noah - D. Rose - O. Asik - J. Johnson,CHI,1,50.5,154.5,63.6,100.0,63.6,9.1,27.3,33.3,18.2,18.2,100,9.1,9.1,18.2,27.3,0.0,18.2,0.0,0.0,54.5,36.4,-9.1
82,K. Thomas - K. Korver - R. Brewer - D. Rose - T. Gibson,CHI,11,50.4,105.8,40.4,88.5,45.7,9.6,17.3,55.6,15.4,26.9,57.1,13.5,17.3,30.8,26.9,15.4,5.8,7.7,1.9,25.0,25.0,-13.5
83,C. Boozer - K. Korver - R. Brewer - J. Noah - C. Watson,CHI,9,50.3,108.3,41.7,77.8,53.6,11.1,19.4,57.1,13.9,19.4,71.4,5.6,30.6,36.1,27.8,13.9,19.4,5.6,5.6,30.6,16.7,33.3
84,K. Thomas - K. Korver - L. Deng - R. Brewer - D. Rose,CHI,9,50.3,102.0,44.9,98.0,45.8,6.1,20.4,30.0,6.1,14.3,42.9,20.4,30.6,51.0,24.5,12.2,8.2,10.2,4.1,8.2,16.3,4.1
85,L. Deng - R. Brewer - J. Noah - D. Rose - T. Gibson,CHI,27,50.3,96.5,35.1,81.3,43.2,3.5,10.5,33.3,22.8,31.6,72.2,15.2,38.6,53.8,21.6,18.1,4.1,8.2,7.6,13.5,22.2,-4.7
86,K. Thomas - C. Boozer - L. Deng - R. Brewer - D. Rose,CHI,24,50.1,96.5,36.8,79.6,46.3,3.5,11.4,30.4,19.4,25.4,76.5,10.0,33.8,43.8,24.4,16.9,10.0,5.5,6.5,22.9,22.9,-4.0
87,C. Boozer - K. Bogans - K. Korver - J. Noah - C. Watson,CHI,1,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,-100.0
88,C. Boozer - K. Korver - R. Brewer - C. Watson - O. Asik,CHI,13,50.0,108.8,38.6,84.2,45.8,10.5,21.1,50.0,21.1,26.3,80.0,21.1,40.4,61.4,22.8,21.1,12.3,8.8,3.5,29.8,33.3,33.3
89,K. Bogans - K. Korver - L. Deng - J. Noah - D. Rose,CHI,5,49.9,100.0,36.0,80.0,45.0,4.0,24.0,16.7,24.0,32.0,75.0,20.0,32.0,52.0,16.0,20.0,12.0,16.0,12.0,8.0,20.0,4.0
90,L. Deng - R. Brewer - D. Rose - O. Asik - T. Gibson,CHI,39,49.9,108.2,40.4,85.3,47.4,3.1,13.7,22.5,24.3,35.3,68.9,17.5,38.0,55.5,18.5,12.3,9.6,6.8,4.8,19.9,21.9,25.7
91,K. Bogans - K. Korver - R. Brewer - C. Watson - O. Asik,CHI,2,49.7,116.7,58.3,75.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,25.0,0.0,0.0,0.0,8.3,8.3,-50.0
92,K. Bogans - L. Deng - J. Noah - C. Watson - T. Gibson,CHI,3,49.7,88.2,32.4,88.2,36.7,5.9,17.6,33.3,17.6,29.4,60.0,17.6,20.6,38.2,14.7,17.6,8.8,2.9,2.9,26.5,29.4,-44.1
93,K. Korver - L. Deng - R. Brewer - J. Noah - D. Rose,CHI,8,49.5,101.7,37.3,87.3,42.7,5.1,16.9,30.0,22.0,29.7,74.3,17.8,38.1,55.9,18.6,12.7,10.2,7.6,5.1,13.6,22.0,27.1
94,C. Boozer - K. Korver - L. Deng - D. Rose - T. Gibson,CHI,22,49.4,111.8,43.2,84.6,51.0,7.7,20.7,37.1,17.8,22.5,78.9,13.0,35.5,48.5,26.6,17.2,5.9,3.6,6.5,20.7,19.5,16.0
95,K. Korver - R. Brewer - J. Noah - D. Rose - T. Gibson,CHI,12,49.3,112.9,48.6,74.3,65.4,1.4,7.1,20.0,14.3,20.0,71.4,4.3,31.4,35.7,34.3,20.0,5.7,8.6,2.9,22.9,14.3,-1.4
96,C. Boozer - L. Deng - R. Brewer - D. Rose - T. Gibson,CHI,17,49.1,107.3,36.7,75.2,48.8,7.3,14.7,50.0,26.6,33.0,80.6,8.3,36.7,45.0,21.1,12.8,5.5,6.4,4.6,18.3,18.3,10.1
97,L. Deng - R. Brewer - J. Noah - C. Watson - T. Gibson,CHI,6,49.1,96.6,31.0,69.0,45.0,0.0,6.9,0.0,34.5,44.8,76.9,6.9,37.9,44.8,27.6,10.3,6.9,0.0,10.3,17.2,34.5,31.0
98,K. Thomas - L. Deng - R. Brewer - D. Rose - T. Gibson,CHI,36,49.0,108.5,39.3,85.3,46.1,7.6,19.9,38.1,22.3,27.0,82.5,8.1,37.9,46.0,22.3,9.5,6.6,6.2,4.3,21.3,19.9,26.1
99,B. Scalabrine - L. Deng - C. Watson - O. Asik - J. Johnson,CHI,1,48.9,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-100.0
100,K. Thomas - C. Boozer - K. Korver - R. Brewer - D. Rose,CHI,19,48.9,85.9,35.9,81.3,44.2,4.7,9.4,50.0,9.4,15.6,60.0,6.3,37.5,43.8,26.6,15.6,4.7,1.6,1.6,20.3,17.2,3.1
101,K. Thomas - K. Korver - R. Brewer - J. Noah - C. Watson,CHI,2,48.9,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,33.3,0.0,0.0
102,B. Scalabrine - K. Korver - L. Deng - J. Noah - D. Rose,CHI,4,48.7,111.1,48.1,96.3,50.0,3.7,18.5,20.0,11.1,18.5,60.0,18.5,25.9,44.4,18.5,11.1,7.4,11.1,3.7,18.5,14.8,18.5
103,K. Thomas - C. Boozer - K. Korver - L. Deng - D. Rose,CHI,26,48.7,97.4,34.8,77.4,44.9,5.2,20.0,26.1,22.6,28.3,80.0,9.1,33.5,42.6,22.2,19.1,4.8,2.6,4.3,23.5,19.6,-1.3
104,C. Boozer - L. Deng - C. Watson - D. Rose - T. Gibson,CHI,4,48.6,75.0,16.7,50.0,33.3,0.0,8.3,0.0,41.7,50.0,83.3,8.3,41.7,50.0,8.3,25.0,8.3,16.7,8.3,33.3,25.0,-33.3
105,K. Korver - L. Deng - C. Watson - O. Asik - T. Gibson,CHI,8,48.6,114.8,37.0,74.1,50.0,11.1,14.8,75.0,29.6,40.7,72.7,22.2,33.3,55.6,22.2,18.5,3.7,7.4,3.7,18.5,37.0,14.8
106,C. Boozer - K. Korver - L. Deng - J. Noah - C. Watson,CHI,5,48.5,100.0,36.4,63.6,57.1,9.1,9.1,100,18.2,18.2,100,0.0,18.2,18.2,18.2,9.1,9.1,0.0,9.1,9.1,18.2,-18.2
107,K. Bogans - L. Deng - R. Brewer - J. Noah - D. Rose,CHI,6,48.4,74.5,31.9,87.2,36.6,4.3,17.0,25.0,6.4,10.6,60.0,17.0,25.5,42.6,23.4,19.1,4.3,2.1,2.1,14.9,10.6,-44.7
