,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,J. Smith - E. Gordon - R. Anderson - X. Henry - B. Roberts,NOH,1,69.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-300.0
20,R. Mason Jr. - R. Lopez - A. Aminu - G. Vasquez - A. Rivers,NOH,2,69.0,171.4,71.4,100.0,71.4,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,14.3,28.6,0.0,14.3,0.0,42.9
21,J. Smith - G. Vasquez - L. Thomas - A. Rivers - D. Miller,NOH,2,68.8,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,25.0,75.0,25.0,75.0
22,R. Mason Jr. - A. Aminu - A. Davis - D. Miller - B. Roberts,NOH,1,68.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,25.0,0.0,-175.0
23,R. Lopez - X. Henry - G. Vasquez - A. Davis - B. Roberts,NOH,1,68.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
24,R. Mason Jr. - R. Anderson - L. Thomas - A. Davis - B. Roberts,NOH,3,67.5,75.0,37.5,75.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,12.5,25.0,0.0,12.5,0.0,37.5,12.5,-187.5
25,T. Harris - L. Thomas - D. Miller - B. Roberts - H. Sims,NOH,1,67.5,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,200.0
26,R. Mason Jr. - R. Lopez - X. Henry - L. Thomas - B. Roberts,NOH,1,66.7,200.0,33.3,66.7,50.0,0.0,0.0,0.0,133.3,133.3,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7,-33.3
27,R. Lopez - R. Anderson - T. Harris - D. Miller - B. Roberts,NOH,2,65.4,112.5,37.5,100.0,37.5,12.5,25.0,50.0,25.0,25.0,100,12.5,75.0,87.5,37.5,0.0,12.5,12.5,12.5,37.5,12.5,37.5
28,L. Amundson - R. Anderson - L. Thomas - D. Miller - B. Roberts,NOH,1,65.2,142.9,71.4,85.7,83.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,0.0,0.0,0.0,42.9,14.3,-14.3
29,R. Mason Jr. - R. Lopez - L. Thomas - D. Miller - B. Roberts,NOH,1,65.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-266.7
30,R. Mason Jr. - L. Amundson - R. Anderson - L. Thomas - B. Roberts,NOH,1,64.9,54.5,27.3,81.8,33.3,0.0,18.2,0.0,0.0,18.2,0.0,0.0,36.4,36.4,9.1,9.1,9.1,0.0,0.0,27.3,18.2,-27.3
31,R. Mason Jr. - R. Anderson - A. Aminu - G. Vasquez - A. Rivers,NOH,4,64.5,80.0,20.0,80.0,25.0,0.0,60.0,0.0,40.0,40.0,100,0.0,80.0,80.0,0.0,0.0,20.0,0.0,0.0,100.0,20.0,0.0
32,D. McGuire - R. Lopez - G. Vasquez - L. Thomas - A. Davis,NOH,3,64.4,88.9,44.4,100.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,11.1,33.3,44.4,44.4,11.1,11.1,11.1,0.0,11.1,11.1,-66.7
33,R. Mason Jr. - R. Anderson - L. Thomas - A. Rivers - D. Miller,NOH,1,64.4,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,100.0,66.7,33.3,0.0,0.0,0.0,66.7,0.0,100.0
34,L. Amundson - E. Gordon - G. Vasquez - A. Davis - B. Roberts,NOH,1,63.9,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,-100.0
35,L. Amundson - R. Anderson - A. Aminu - X. Henry - B. Roberts,NOH,1,63.7,33.3,16.7,116.7,14.3,0.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0,16.7,0.0,0.0,16.7,33.3,33.3,-66.7
36,L. Amundson - R. Anderson - G. Vasquez - L. Thomas - B. Roberts,NOH,1,63.7,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,75.0,66.7,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0
37,E. Gordon - R. Anderson - A. Davis - A. Rivers - B. Roberts,NOH,1,63.3,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
38,R. Mason Jr. - R. Anderson - G. Vasquez - L. Thomas - D. Miller,NOH,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,R. Mason Jr. - H. Warrick - R. Lopez - X. Henry - B. Roberts,NOH,1,62.9,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,-25.0
40,R. Mason Jr. - L. Amundson - E. Gordon - R. Lopez - X. Henry,NOH,1,62.7,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
41,R. Mason Jr. - J. Smith - A. Aminu - X. Henry - G. Vasquez,NOH,1,62.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-50.0
42,R. Mason Jr. - J. Smith - R. Lopez - D. Miller - B. Roberts,NOH,1,62.5,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-50.0
43,R. Anderson - A. Aminu - A. Davis - D. Miller - B. Roberts,NOH,2,62.3,138.5,46.2,100.0,46.2,15.4,46.2,33.3,30.8,30.8,100,15.4,69.2,84.6,30.8,7.7,15.4,23.1,0.0,38.5,30.8,84.6
44,R. Anderson - X. Henry - L. Thomas - A. Rivers - B. Roberts,NOH,2,61.9,108.3,41.7,108.3,38.5,16.7,33.3,50.0,8.3,16.7,50.0,25.0,16.7,41.7,25.0,25.0,16.7,0.0,8.3,41.7,16.7,-16.7
45,J. Smith - R. Lopez - G. Vasquez - L. Thomas - A. Rivers,NOH,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
46,R. Anderson - A. Aminu - X. Henry - A. Davis - B. Roberts,NOH,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
47,R. Lopez - R. Anderson - T. Harris - G. Vasquez - D. Miller,NOH,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
48,R. Mason Jr. - J. Smith - D. McGuire - R. Anderson - B. Roberts,NOH,1,61.7,81.8,36.4,90.9,40.0,0.0,9.1,0.0,9.1,18.2,50.0,18.2,36.4,54.5,27.3,18.2,0.0,0.0,0.0,45.5,18.2,-90.9
49,R. Mason Jr. - L. Amundson - E. Gordon - A. Aminu - D. Miller,NOH,1,61.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
50,R. Mason Jr. - L. Amundson - G. Vasquez - A. Davis - D. Miller,NOH,1,61.7,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
51,E. Gordon - R. Anderson - T. Harris - G. Vasquez - A. Davis,NOH,1,61.0,80.0,20.0,80.0,25.0,0.0,0.0,0.0,40.0,40.0,100,20.0,60.0,80.0,20.0,20.0,0.0,0.0,20.0,40.0,40.0,20.0
52,R. Anderson - T. Harris - L. Thomas - D. Miller - B. Roberts,NOH,1,60.9,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,80.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0
53,R. Mason Jr. - J. Smith - E. Gordon - R. Lopez - A. Aminu,NOH,1,60.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,200.0
54,J. Smith - R. Anderson - X. Henry - G. Vasquez - D. Miller,NOH,1,60.7,80.0,40.0,80.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,80.0,100.0,40.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0
55,E. Gordon - R. Anderson - G. Vasquez - L. Thomas - A. Davis,NOH,1,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
56,R. Lopez - R. Anderson - T. Harris - A. Aminu - G. Vasquez,NOH,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
57,R. Lopez - X. Henry - A. Davis - D. Miller - B. Roberts,NOH,1,60.0,166.7,33.3,100.0,33.3,0.0,16.7,0.0,100.0,100.0,100,50.0,33.3,83.3,16.7,16.7,0.0,0.0,0.0,0.0,66.7,100.0
58,R. Mason Jr. - J. Smith - L. Thomas - A. Rivers - B. Roberts,NOH,1,60.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
59,R. Mason Jr. - J. Smith - R. Anderson - A. Davis - B. Roberts,NOH,1,60.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,-33.3
60,R. Mason Jr. - J. Smith - R. Lopez - X. Henry - G. Vasquez,NOH,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
61,R. Mason Jr. - J. Smith - X. Henry - A. Davis - B. Roberts,NOH,1,60.0,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0
62,R. Mason Jr. - J. Smith - R. Lopez - L. Thomas - A. Rivers,NOH,1,59.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,16.7,-83.3
63,R. Mason Jr. - L. Amundson - R. Anderson - G. Vasquez - B. Roberts,NOH,1,59.4,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,-33.3
64,R. Mason Jr. - R. Lopez - A. Davis - A. Rivers - B. Roberts,NOH,1,59.2,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
65,J. Smith - R. Lopez - X. Henry - G. Vasquez - A. Rivers,NOH,1,58.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-66.7
66,R. Mason Jr. - R. Anderson - X. Henry - A. Davis - D. Miller,NOH,1,58.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,0.0,33.3
67,R. Mason Jr. - E. Gordon - R. Lopez - A. Davis - B. Roberts,NOH,1,58.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
68,E. Gordon - R. Lopez - A. Aminu - G. Vasquez - L. Thomas,NOH,1,58.5,133.3,44.4,66.7,66.7,0.0,0.0,0.0,44.4,44.4,100,11.1,11.1,22.2,22.2,22.2,0.0,11.1,0.0,22.2,22.2,-44.4
69,D. McGuire - R. Lopez - R. Anderson - G. Vasquez - A. Rivers,NOH,4,58.3,145.0,60.0,100.0,60.0,10.0,15.0,66.7,15.0,15.0,100,10.0,35.0,45.0,40.0,0.0,5.0,5.0,5.0,15.0,10.0,40.0
70,E. Gordon - R. Anderson - A. Aminu - A. Davis - A. Rivers,NOH,3,58.3,154.5,54.5,109.1,50.0,18.2,36.4,50.0,27.3,27.3,100,27.3,27.3,54.5,36.4,9.1,18.2,9.1,0.0,9.1,27.3,72.7
71,R. Anderson - L. Thomas - A. Davis - D. Miller - B. Roberts,NOH,2,58.3,120.0,40.0,80.0,50.0,20.0,20.0,100,20.0,40.0,50.0,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,-60.0
72,R. Mason Jr. - R. Lopez - A. Aminu - X. Henry - B. Roberts,NOH,2,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,R. Lopez - R. Anderson - G. Vasquez - A. Rivers - B. Roberts,NOH,2,58.1,91.7,41.7,100.0,41.7,8.3,25.0,33.3,0.0,0.0,0.0,0.0,8.3,8.3,33.3,0.0,8.3,0.0,8.3,25.0,25.0,-58.3
74,R. Mason Jr. - J. Smith - R. Anderson - G. Vasquez - D. Miller,NOH,5,57.9,86.7,40.0,80.0,50.0,6.7,13.3,50.0,0.0,0.0,0.0,6.7,20.0,26.7,20.0,6.7,0.0,0.0,6.7,20.0,13.3,-60.0
75,E. Gordon - R. Anderson - L. Thomas - A. Davis - B. Roberts,NOH,1,57.8,166.7,66.7,100.0,66.7,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,16.7,16.7,0.0,16.7,16.7,33.3
76,L. Amundson - E. Gordon - R. Lopez - A. Aminu - B. Roberts,NOH,1,57.8,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
77,R. Mason Jr. - R. Anderson - L. Thomas - A. Rivers - B. Roberts,NOH,1,57.8,166.7,66.7,88.9,75.0,33.3,55.6,60.0,0.0,0.0,0.0,0.0,44.4,44.4,55.6,0.0,0.0,11.1,0.0,11.1,11.1,66.7
78,L. Amundson - R. Anderson - G. Vasquez - D. Miller - B. Roberts,NOH,3,57.7,84.6,23.1,92.3,25.0,7.7,38.5,20.0,30.8,30.8,100,15.4,23.1,38.5,15.4,15.4,15.4,7.7,30.8,23.1,15.4,-23.1
79,J. Smith - R. Anderson - X. Henry - G. Vasquez - A. Rivers,NOH,7,57.6,126.1,47.8,104.3,45.8,17.4,26.1,66.7,13.0,17.4,75.0,17.4,26.1,43.5,34.8,8.7,4.3,4.3,8.7,34.8,30.4,-17.4
80,R. Lopez - R. Anderson - A. Aminu - G. Vasquez - B. Roberts,NOH,4,57.6,83.3,38.9,88.9,43.8,5.6,27.8,20.0,0.0,0.0,0.0,16.7,38.9,55.6,27.8,22.2,0.0,5.6,0.0,11.1,0.0,-55.6
81,L. Amundson - E. Gordon - R. Lopez - X. Henry - B. Roberts,NOH,1,57.2,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,33.3,0.0,66.7
82,R. Mason Jr. - R. Anderson - A. Davis - D. Miller - B. Roberts,NOH,6,57.0,103.0,48.5,106.1,45.7,6.1,30.3,20.0,0.0,0.0,0.0,24.2,54.5,78.8,21.2,9.1,3.0,3.0,9.1,21.2,6.1,30.3
83,X. Henry - L. Thomas - A. Davis - D. Miller - B. Roberts,NOH,1,57.0,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,40.0
84,E. Gordon - R. Lopez - R. Anderson - G. Vasquez - B. Roberts,NOH,2,56.9,75.0,37.5,112.5,33.3,0.0,37.5,0.0,0.0,0.0,0.0,25.0,50.0,75.0,12.5,12.5,0.0,12.5,12.5,12.5,0.0,-50.0
85,R. Anderson - L. Thomas - A. Davis - A. Rivers - B. Roberts,NOH,2,56.9,111.1,55.6,122.2,45.5,0.0,22.2,0.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,0.0,0.0,0.0,33.3,33.3,11.1,66.7
86,R. Anderson - G. Vasquez - A. Davis - D. Miller - B. Roberts,NOH,4,56.8,141.7,50.0,88.9,56.3,22.2,27.8,80.0,19.4,19.4,100,8.3,25.0,33.3,36.1,8.3,13.9,0.0,2.8,8.3,19.4,8.3
87,A. Aminu - X. Henry - L. Thomas - A. Rivers - B. Roberts,NOH,3,56.7,85.7,28.6,100.0,28.6,7.1,14.3,50.0,21.4,21.4,100,14.3,21.4,35.7,14.3,7.1,14.3,0.0,7.1,7.1,35.7,-21.4
88,R. Mason Jr. - L. Amundson - R. Anderson - T. Harris - X. Henry,NOH,1,56.7,85.7,42.9,100.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,28.6,0.0,28.6,0.0,0.0,14.3,42.9,42.9,0.0
89,R. Mason Jr. - R. Lopez - R. Anderson - A. Aminu - A. Rivers,NOH,3,56.7,133.3,33.3,66.7,50.0,16.7,16.7,100,50.0,100.0,50.0,16.7,66.7,83.3,16.7,0.0,0.0,33.3,0.0,33.3,50.0,66.7
90,R. Mason Jr. - E. Gordon - R. Lopez - R. Anderson - A. Aminu,NOH,1,56.5,155.6,66.7,111.1,60.0,22.2,33.3,66.7,0.0,0.0,0.0,22.2,55.6,77.8,44.4,0.0,0.0,11.1,11.1,22.2,11.1,77.8
91,R. Mason Jr. - J. Smith - E. Gordon - R. Anderson - B. Roberts,NOH,1,56.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-150.0
92,L. Amundson - A. Aminu - X. Henry - G. Vasquez - A. Davis,NOH,1,56.1,66.7,33.3,166.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,33.3,0.0,66.7,33.3,0.0,0.0
93,R. Anderson - A. Aminu - X. Henry - G. Vasquez - A. Davis,NOH,1,56.0,114.3,42.9,85.7,50.0,0.0,14.3,0.0,28.6,28.6,100,14.3,14.3,28.6,28.6,14.3,0.0,14.3,0.0,14.3,28.6,-42.9
94,R. Lopez - X. Henry - L. Thomas - A. Rivers - B. Roberts,NOH,3,56.0,58.3,25.0,91.7,27.3,8.3,16.7,50.0,0.0,0.0,0.0,0.0,8.3,8.3,25.0,8.3,0.0,0.0,8.3,8.3,25.0,-50.0
95,J. Smith - R. Anderson - X. Henry - A. Rivers - B. Roberts,NOH,9,55.8,96.8,40.3,90.3,44.6,1.6,14.5,11.1,14.5,16.1,90.0,11.3,22.6,33.9,14.5,12.9,6.5,3.2,3.2,25.8,19.4,6.5
96,R. Anderson - T. Harris - A. Aminu - G. Vasquez - D. Miller,NOH,1,55.8,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
97,R. Mason Jr. - J. Smith - R. Anderson - G. Vasquez - A. Davis,NOH,1,55.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
98,R. Mason Jr. - R. Anderson - G. Vasquez - A. Davis - B. Roberts,NOH,3,55.8,100.0,40.0,90.0,44.4,0.0,30.0,0.0,20.0,30.0,66.7,20.0,20.0,40.0,10.0,20.0,0.0,0.0,0.0,20.0,20.0,-50.0
99,J. Smith - R. Anderson - G. Vasquez - L. Thomas - A. Rivers,NOH,5,55.6,125.0,50.0,87.5,57.1,12.5,31.3,40.0,12.5,12.5,100,6.3,43.8,50.0,37.5,6.3,0.0,0.0,12.5,31.3,18.8,43.8
100,L. Amundson - E. Gordon - R. Anderson - G. Vasquez - B. Roberts,NOH,3,55.6,116.7,50.0,100.0,50.0,11.1,22.2,50.0,5.6,11.1,50.0,11.1,22.2,33.3,27.8,5.6,5.6,0.0,11.1,0.0,11.1,22.2
101,R. Mason Jr. - J. Smith - R. Anderson - G. Vasquez - B. Roberts,NOH,2,55.6,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,33.3,0.0,0.0,33.3,0.0,200.0
102,R. Mason Jr. - J. Smith - R. Anderson - X. Henry - G. Vasquez,NOH,6,55.6,157.9,73.7,89.5,82.4,5.3,5.3,100,5.3,10.5,50.0,5.3,36.8,42.1,52.6,10.5,0.0,0.0,0.0,31.6,15.8,15.8
103,R. Mason Jr. - X. Henry - G. Vasquez - L. Thomas - A. Davis,NOH,1,55.6,109.1,45.5,100.0,45.5,18.2,36.4,50.0,0.0,0.0,0.0,27.3,36.4,63.6,27.3,27.3,0.0,9.1,0.0,18.2,0.0,9.1
104,R. Mason Jr. - G. Vasquez - L. Thomas - A. Davis - B. Roberts,NOH,1,55.4,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,25.0,75.0,25.0,-150.0
105,R. Mason Jr. - J. Smith - R. Anderson - A. Aminu - G. Vasquez,NOH,14,55.4,119.3,40.4,71.9,56.1,10.5,28.1,37.5,28.1,31.6,88.9,10.5,45.6,56.1,28.1,15.8,5.3,5.3,0.0,22.8,22.8,40.4
