,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,K. Garnett - J. Terry - J. Collins - R. Rondo - J. Green,BOS,1,61.8,100.0,33.3,83.3,40.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,16.7,33.3,16.7,16.7,33.3,0.0,16.7,50.0,33.3,-16.7
26,K. Garnett - J. Terry - C. Wilcox - T. Williams - J. Crawford,BOS,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-125.0
27,P. Pierce - J. Terry - S. Randolph - C. Lee - J. Crawford,BOS,2,60.5,110.0,50.0,100.0,50.0,10.0,30.0,33.3,0.0,0.0,0.0,0.0,30.0,30.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,-80.0
28,P. Pierce - J. Terry - B. Bass - T. Williams - A. Bradley,BOS,1,60.4,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,-175.0
29,K. Garnett - P. Pierce - J. Terry - C. Lee - J. Crawford,BOS,2,60.3,40.0,20.0,120.0,16.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,-60.0
30,P. Pierce - J. Terry - B. Bass - A. Bradley - J. Crawford,BOS,1,60.0,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,50.0,-150.0
31,P. Pierce - J. Terry - C. Wilcox - B. Bass - J. Green,BOS,2,59.6,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,50.0,25.0,0.0
32,K. Garnett - J. Terry - S. Randolph - C. Lee - J. Crawford,BOS,1,59.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,-20.0
33,J. Terry - B. Bass - C. Lee - T. Williams - J. Crawford,BOS,1,58.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0
34,J. Terry - L. Barbosa - B. Bass - J. Green - J. Sullinger,BOS,2,58.9,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
35,P. Pierce - J. Green - C. Lee - A. Bradley - J. Sullinger,BOS,1,58.9,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,66.7,66.7,-66.7
36,J. Terry - C. Wilcox - B. Bass - C. Lee - J. Crawford,BOS,1,58.3,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,100.0
37,K. Garnett - P. Pierce - J. Terry - C. Wilcox - R. Rondo,BOS,2,58.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
38,K. Garnett - P. Pierce - J. Terry - J. Green - J. Sullinger,BOS,4,58.3,118.8,43.8,75.0,58.3,12.5,31.3,40.0,18.8,25.0,75.0,12.5,68.8,81.3,43.8,18.8,6.3,6.3,0.0,31.3,25.0,43.8
39,K. Garnett - P. Pierce - R. Rondo - J. Green - A. Bradley,BOS,3,58.3,113.3,43.3,93.3,46.4,3.3,26.7,12.5,23.3,30.0,77.8,13.3,43.3,56.7,20.0,3.3,3.3,3.3,3.3,40.0,23.3,33.3
40,S. Randolph - C. Lee - D. White - T. Williams - A. Bradley,BOS,1,57.9,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
41,J. Terry - S. Randolph - C. Lee - D. White - J. Crawford,BOS,2,57.8,55.6,22.2,77.8,28.6,0.0,44.4,0.0,11.1,22.2,50.0,22.2,44.4,66.7,11.1,11.1,0.0,0.0,0.0,11.1,11.1,-11.1
42,K. Garnett - P. Pierce - J. Terry - C. Wilcox - J. Green,BOS,2,57.5,66.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,33.3,100,0.0,66.7,66.7,16.7,16.7,16.7,16.7,0.0,33.3,50.0,0.0
43,P. Pierce - C. Wilcox - L. Barbosa - B. Bass - J. Green,BOS,1,57.5,171.4,85.7,114.3,75.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,14.3,0.0,14.3,0.0,0.0,71.4
44,P. Pierce - J. Terry - B. Bass - S. Randolph - A. Bradley,BOS,1,57.4,156.3,56.3,93.8,60.0,12.5,18.8,66.7,31.3,43.8,71.4,12.5,43.8,56.3,37.5,0.0,6.3,0.0,12.5,12.5,31.3,62.5
45,S. Randolph - J. Green - D. White - T. Williams - J. Crawford,BOS,1,57.4,155.6,55.6,88.9,62.5,22.2,33.3,66.7,22.2,44.4,50.0,11.1,55.6,66.7,44.4,11.1,11.1,44.4,11.1,33.3,22.2,100.0
46,J. Terry - J. Collins - L. Barbosa - J. Green - J. Sullinger,BOS,1,57.1,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,-200.0
47,P. Pierce - J. Terry - C. Wilcox - J. Green - C. Lee,BOS,5,56.9,138.5,61.5,107.7,57.1,15.4,38.5,40.0,0.0,7.7,0.0,15.4,23.1,38.5,30.8,7.7,15.4,0.0,0.0,46.2,7.7,15.4
48,K. Garnett - L. Barbosa - B. Bass - J. Green - C. Lee,BOS,7,56.8,27.6,13.8,65.5,21.1,0.0,20.7,0.0,0.0,0.0,0.0,0.0,51.7,51.7,10.3,31.0,0.0,6.9,0.0,27.6,3.4,-65.5
49,C. Wilcox - B. Bass - J. Green - A. Bradley - J. Crawford,BOS,3,56.5,63.6,9.1,72.7,12.5,0.0,18.2,0.0,45.5,54.5,83.3,0.0,18.2,18.2,0.0,9.1,9.1,9.1,9.1,27.3,27.3,-45.5
50,J. Terry - S. Randolph - J. Green - C. Lee - J. Crawford,BOS,1,56.5,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-125.0
51,J. Terry - L. Barbosa - B. Bass - J. Green - A. Bradley,BOS,1,56.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-100.0
52,C. Lee - D. White - T. Williams - J. Crawford - F. Melo,BOS,1,56.2,96.8,35.5,87.1,40.7,6.5,22.6,28.6,19.4,25.8,75.0,12.9,32.3,45.2,22.6,12.9,9.7,3.2,0.0,32.3,16.1,-16.1
53,J. Collins - J. Green - C. Lee - J. Varnado - K. Joseph,BOS,1,56.2,57.1,14.3,71.4,20.0,0.0,14.3,0.0,28.6,57.1,50.0,0.0,42.9,42.9,0.0,0.0,14.3,0.0,0.0,14.3,42.9,0.0
54,P. Pierce - J. Collins - L. Barbosa - B. Bass - C. Lee,BOS,1,56.2,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,80.0,20.0,-60.0
55,K. Garnett - J. Terry - B. Bass - J. Green - J. Crawford,BOS,2,56.1,87.5,37.5,106.3,35.3,6.3,18.8,33.3,6.3,12.5,50.0,12.5,37.5,50.0,12.5,0.0,6.3,6.3,12.5,31.3,18.8,6.3
56,K. Garnett - P. Pierce - J. Terry - B. Bass - A. Bradley,BOS,10,55.7,100.0,41.3,98.4,41.9,9.5,30.2,31.6,7.9,7.9,100,14.3,33.3,47.6,28.6,9.5,11.1,3.2,1.6,27.0,14.3,-6.3
57,K. Garnett - P. Pierce - B. Bass - A. Bradley - J. Crawford,BOS,2,55.6,141.7,50.0,83.3,60.0,8.3,16.7,50.0,33.3,33.3,100,16.7,41.7,58.3,16.7,8.3,33.3,0.0,0.0,8.3,33.3,100.0
58,K. Garnett - L. Barbosa - J. Green - C. Lee - J. Sullinger,BOS,13,55.5,106.9,39.7,78.6,50.5,6.9,13.7,50.0,20.6,24.4,84.4,7.6,32.1,39.7,20.6,17.6,9.2,2.3,2.3,32.1,26.7,3.1
59,P. Pierce - J. Terry - J. Collins - C. Lee - J. Sullinger,BOS,3,55.5,95.8,41.7,104.2,40.0,12.5,33.3,37.5,0.0,12.5,0.0,20.8,41.7,62.5,20.8,12.5,12.5,12.5,8.3,20.8,20.8,-12.5
60,J. Terry - C. Wilcox - L. Barbosa - J. Green - A. Bradley,BOS,2,55.4,66.7,25.0,75.0,33.3,0.0,8.3,0.0,16.7,16.7,100,8.3,33.3,41.7,25.0,25.0,16.7,0.0,8.3,33.3,16.7,-8.3
61,B. Bass - J. Green - D. White - T. Williams - J. Crawford,BOS,1,55.3,225.0,75.0,100.0,75.0,25.0,25.0,100,50.0,50.0,100,25.0,50.0,75.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,125.0
62,C. Wilcox - C. Lee - D. White - T. Williams - J. Crawford,BOS,1,55.3,183.3,83.3,83.3,100,16.7,16.7,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,16.7,0.0,0.0,16.7,33.3,116.7
63,K. Garnett - J. Terry - J. Green - C. Lee - J. Sullinger,BOS,17,55.3,112.8,44.8,83.7,53.5,4.7,14.0,33.3,18.6,23.3,80.0,9.9,36.6,46.5,27.3,13.4,7.6,5.2,2.3,23.3,26.2,22.7
64,P. Pierce - B. Bass - J. Green - C. Lee - J. Crawford,BOS,4,55.2,81.8,27.3,81.8,33.3,9.1,45.5,20.0,18.2,18.2,100,9.1,27.3,36.4,18.2,9.1,0.0,0.0,0.0,27.3,9.1,-109.1
65,K. Garnett - P. Pierce - J. Green - A. Bradley - J. Sullinger,BOS,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0
66,K. Garnett - J. Terry - J. Green - C. Lee - J. Crawford,BOS,8,54.9,100.0,40.2,75.6,53.2,8.5,14.6,58.3,11.0,12.2,90.0,1.2,37.8,39.0,30.5,17.1,9.8,3.7,3.7,23.2,17.1,-6.1
67,P. Pierce - J. Terry - C. Wilcox - B. Bass - A. Bradley,BOS,6,54.9,71.4,35.7,64.3,55.6,0.0,7.1,0.0,0.0,28.6,0.0,0.0,21.4,21.4,14.3,14.3,0.0,0.0,14.3,35.7,21.4,-57.1
68,P. Pierce - B. Bass - R. Rondo - J. Green - A. Bradley,BOS,1,54.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
69,B. Bass - D. White - T. Williams - A. Bradley - J. Crawford,BOS,1,54.7,120.0,40.0,100.0,40.0,0.0,0.0,0.0,40.0,40.0,100,20.0,60.0,80.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,40.0
70,P. Pierce - J. Terry - B. Bass - R. Rondo - C. Lee,BOS,1,54.6,125.0,62.5,87.5,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,37.5,12.5,0.0,0.0,12.5,12.5,0.0,-12.5
71,K. Garnett - P. Pierce - L. Barbosa - B. Bass - C. Lee,BOS,2,54.4,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,-33.3
72,P. Pierce - J. Terry - B. Bass - C. Lee - J. Crawford,BOS,1,54.4,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
73,J. Terry - C. Wilcox - B. Bass - C. Lee - A. Bradley,BOS,1,54.2,225.0,100.0,125.0,80.0,0.0,0.0,0.0,25.0,25.0,100,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,175.0
74,P. Pierce - B. Bass - C. Lee - A. Bradley - J. Sullinger,BOS,1,54.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,0.0,0.0,0.0,50.0,25.0,-50.0
75,P. Pierce - C. Wilcox - J. Green - T. Williams - A. Bradley,BOS,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
76,B. Bass - J. Green - C. Lee - J. Varnado - K. Joseph,BOS,1,54.0,87.5,12.5,75.0,16.7,0.0,12.5,0.0,62.5,75.0,83.3,0.0,25.0,25.0,12.5,0.0,12.5,0.0,0.0,0.0,37.5,0.0
77,K. Garnett - J. Terry - J. Collins - J. Green - C. Lee,BOS,2,54.0,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,12.5,62.5,75.0,37.5,12.5,12.5,0.0,0.0,50.0,0.0,12.5
78,J. Terry - J. Green - C. Lee - J. Sullinger - K. Joseph,BOS,1,53.9,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
79,K. Garnett - P. Pierce - J. Terry - J. Collins - R. Rondo,BOS,5,53.9,86.0,37.0,89.0,41.6,4.0,16.0,25.0,8.0,9.0,88.9,7.0,35.0,42.0,22.0,14.0,10.0,6.0,5.0,26.0,18.0,-9.0
80,K. Garnett - P. Pierce - J. Terry - L. Barbosa - J. Sullinger,BOS,1,53.9,133.3,33.3,100.0,33.3,16.7,16.7,100,50.0,50.0,100,33.3,33.3,66.7,0.0,16.7,0.0,16.7,0.0,66.7,33.3,33.3
81,J. Terry - J. Collins - J. Green - C. Lee - J. Sullinger,BOS,10,53.8,137.0,50.0,97.8,51.1,8.7,17.4,50.0,28.3,28.3,100,15.2,43.5,58.7,28.3,8.7,4.3,2.2,0.0,23.9,23.9,39.1
82,K. Garnett - P. Pierce - J. Collins - R. Rondo - C. Lee,BOS,2,53.8,125.0,37.5,37.5,100,12.5,12.5,100,37.5,50.0,75.0,0.0,50.0,50.0,25.0,25.0,0.0,12.5,0.0,25.0,25.0,50.0
83,K. Garnett - J. Terry - J. Green - T. Williams - J. Crawford,BOS,5,53.7,97.0,36.4,90.9,40.0,6.1,21.2,28.6,18.2,21.2,85.7,12.1,33.3,45.5,15.2,12.1,3.0,3.0,0.0,33.3,24.2,3.0
84,K. Garnett - J. Terry - R. Rondo - J. Green - J. Sullinger,BOS,9,53.7,64.3,32.1,85.7,37.5,0.0,14.3,0.0,0.0,0.0,0.0,7.1,21.4,28.6,14.3,17.9,10.7,3.6,3.6,28.6,10.7,-17.9
85,P. Pierce - J. Terry - S. Randolph - J. Green - J. Crawford,BOS,1,53.7,180.0,80.0,100.0,80.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
86,K. Garnett - J. Terry - B. Bass - J. Green - A. Bradley,BOS,9,53.5,87.8,32.7,71.4,45.7,6.1,16.3,37.5,16.3,20.4,80.0,2.0,30.6,32.7,28.6,12.2,16.3,6.1,4.1,16.3,20.4,-4.1
87,K. Garnett - P. Pierce - C. Lee - A. Bradley - J. Sullinger,BOS,2,53.5,116.1,45.2,83.9,53.8,6.5,19.4,33.3,19.4,22.6,85.7,6.5,29.0,35.5,29.0,12.9,12.9,9.7,3.2,6.5,16.1,19.4
88,P. Pierce - J. Collins - L. Barbosa - C. Lee - J. Sullinger,BOS,1,53.5,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,K. Garnett - P. Pierce - J. Terry - J. Collins - C. Lee,BOS,2,53.4,100.0,41.2,76.5,53.8,5.9,17.6,33.3,11.8,11.8,100,0.0,11.8,11.8,35.3,17.6,0.0,0.0,11.8,29.4,17.6,-29.4
90,P. Pierce - B. Bass - C. Lee - A. Bradley - J. Crawford,BOS,1,53.3,66.7,16.7,83.3,20.0,16.7,50.0,33.3,16.7,33.3,50.0,0.0,50.0,50.0,16.7,0.0,0.0,16.7,0.0,0.0,16.7,-33.3
91,B. Bass - J. Green - C. Lee - T. Williams - A. Bradley,BOS,2,53.2,80.0,40.0,120.0,33.3,0.0,10.0,0.0,0.0,10.0,0.0,20.0,20.0,40.0,20.0,0.0,10.0,10.0,10.0,10.0,20.0,-40.0
92,K. Garnett - J. Terry - C. Wilcox - C. Lee - J. Crawford,BOS,2,53.2,80.0,40.0,60.0,66.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,40.0,30.0,10.0,0.0,0.0,0.0,0.0,-20.0
93,K. Garnett - P. Pierce - L. Barbosa - R. Rondo - C. Lee,BOS,1,53.2,163.6,72.7,81.8,88.9,9.1,9.1,100,9.1,9.1,100,0.0,54.5,54.5,54.5,9.1,0.0,0.0,0.0,27.3,9.1,54.5
94,P. Pierce - J. Terry - B. Bass - J. Green - A. Bradley,BOS,17,53.2,117.5,41.7,81.7,51.0,15.0,25.0,60.0,19.2,22.5,85.2,5.8,32.5,38.3,21.7,14.2,5.8,5.0,5.8,22.5,17.5,4.2
95,J. Terry - J. Collins - C. Wilcox - L. Barbosa - J. Green,BOS,1,53.0,122.2,33.3,77.8,42.9,11.1,16.7,66.7,44.4,50.0,88.9,16.7,33.3,50.0,33.3,16.7,0.0,0.0,11.1,22.2,38.9,22.2
96,P. Pierce - B. Bass - J. Green - C. Lee - A. Bradley,BOS,17,53.0,124.0,46.9,80.2,58.4,8.3,18.2,45.7,21.9,28.6,76.4,7.8,35.4,43.2,26.0,14.6,8.3,9.4,6.8,21.4,25.5,29.2
97,K. Garnett - P. Pierce - J. Collins - R. Rondo - A. Bradley,BOS,1,52.9,95.8,37.5,79.2,47.4,8.3,16.7,50.0,12.5,16.7,75.0,0.0,25.0,25.0,25.0,12.5,4.2,0.0,4.2,20.8,16.7,-20.8
98,C. Wilcox - D. White - T. Williams - A. Bradley - J. Crawford,BOS,1,52.8,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,0.0,33.3,-16.7
99,P. Pierce - L. Barbosa - B. Bass - J. Green - C. Lee,BOS,1,52.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,P. Pierce - L. Barbosa - B. Bass - R. Rondo - J. Sullinger,BOS,2,52.8,107.7,53.8,92.3,58.3,0.0,15.4,0.0,0.0,0.0,0.0,15.4,38.5,53.8,23.1,7.7,0.0,7.7,0.0,7.7,7.7,-15.4
101,K. Garnett - J. Terry - L. Barbosa - J. Green - C. Lee,BOS,7,52.7,102.5,40.0,85.0,47.1,0.0,22.5,0.0,22.5,22.5,100,10.0,25.0,35.0,20.0,10.0,7.5,7.5,5.0,20.0,25.0,7.5
102,C. Wilcox - L. Barbosa - B. Bass - J. Green - C. Lee,BOS,2,52.6,138.5,53.8,107.7,50.0,7.7,15.4,50.0,23.1,38.5,60.0,23.1,15.4,38.5,38.5,0.0,23.1,7.7,23.1,53.8,30.8,46.2
103,J. Terry - C. Wilcox - J. Green - C. Lee - T. Williams,BOS,2,52.6,81.8,36.4,81.8,44.4,9.1,36.4,25.0,0.0,0.0,0.0,18.2,27.3,45.5,27.3,36.4,0.0,18.2,9.1,27.3,0.0,-45.5
104,J. Terry - S. Randolph - J. Green - T. Williams - J. Crawford,BOS,7,52.5,77.1,34.3,82.9,41.4,0.0,11.4,0.0,8.6,14.3,60.0,8.6,34.3,42.9,17.1,20.0,5.7,2.9,5.7,14.3,14.3,-42.9
105,K. Garnett - P. Pierce - B. Bass - J. Green - A. Bradley,BOS,9,52.5,112.5,47.2,84.7,55.7,6.9,16.7,41.7,11.1,12.5,88.9,6.9,41.7,48.6,27.8,12.5,6.9,0.0,4.2,22.2,12.5,18.1
106,P. Pierce - B. Bass - R. Rondo - J. Green - J. Sullinger,BOS,7,52.5,83.3,33.3,86.1,38.7,5.6,13.9,40.0,11.1,11.1,100,13.9,33.3,47.2,19.4,19.4,2.8,0.0,13.9,33.3,16.7,-25.0
107,K. Garnett - P. Pierce - J. Terry - L. Barbosa - B. Bass,BOS,7,52.4,129.0,45.2,71.0,63.6,9.7,12.9,75.0,29.0,32.3,90.0,6.5,16.1,22.6,32.3,16.1,3.2,0.0,6.5,16.1,19.4,12.9
