,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,J. Bayless - G. Monroe - G. Antetokounmpo - T. Ennis - J. Parker,MIL,2,61.7,83.3,16.7,50.0,33.3,0.0,0.0,0.0,50.0,100.0,50.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,16.7,33.3,50.0,-133.3
20,O. Mayo - J. Henson - C. Copeland - T. Ennis - J. O'Bryant III,MIL,1,61.7,100.0,40.0,60.0,66.7,0.0,20.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-40.0
21,J. Bayless - M. Plumlee - G. Antetokounmpo - J. Parker - R. Vaughn,MIL,3,61.5,36.4,18.2,100.0,18.2,0.0,27.3,0.0,0.0,0.0,0.0,18.2,36.4,54.5,9.1,18.2,0.0,9.1,9.1,27.3,9.1,-118.2
22,J. Bayless - M. Plumlee - K. Middleton - M. Carter-Williams - J. O'Bryant III,MIL,3,61.5,133.3,55.6,100.0,55.6,22.2,33.3,66.7,0.0,0.0,0.0,22.2,11.1,33.3,33.3,22.2,11.1,11.1,11.1,33.3,0.0,0.0
23,J. Bayless - G. Monroe - G. Vasquez - K. Middleton - J. Parker,MIL,1,61.0,157.1,57.1,71.4,80.0,28.6,28.6,100,14.3,14.3,100,0.0,14.3,14.3,57.1,28.6,14.3,0.0,14.3,28.6,28.6,57.1
24,G. Monroe - G. Vasquez - K. Middleton - G. Antetokounmpo - R. Vaughn,MIL,1,60.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-250.0
25,G. Vasquez - M. Plumlee - K. Middleton - C. Copeland - R. Vaughn,MIL,1,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-200.0
26,J. Bayless - J. Henson - M. Plumlee - K. Middleton - R. Vaughn,MIL,1,60.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
27,J. Henson - M. Carter-Williams - G. Antetokounmpo - T. Ennis - J. Parker,MIL,1,60.8,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
28,J. Henson - M. Plumlee - K. Middleton - T. Ennis - D. Inglis,MIL,1,60.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,150.0,50.0,100.0
29,J. Bayless - G. Vasquez - K. Middleton - G. Antetokounmpo - J. Parker,MIL,1,60.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,0.0
30,M. Plumlee - M. Carter-Williams - G. Antetokounmpo - J. O'Bryant III - R. Vaughn,MIL,1,60.0,142.9,57.1,71.4,80.0,0.0,0.0,0.0,28.6,28.6,100,14.3,28.6,42.9,28.6,14.3,14.3,0.0,0.0,28.6,28.6,14.3
31,J. Bayless - M. Plumlee - T. Ennis - J. O'Bryant III - R. Vaughn,MIL,1,59.3,130.0,50.0,90.0,55.6,30.0,30.0,100,0.0,10.0,0.0,0.0,40.0,40.0,10.0,10.0,10.0,20.0,20.0,10.0,20.0,40.0
32,J. Bayless - M. Plumlee - M. Carter-Williams - G. Antetokounmpo - J. Parker,MIL,1,59.2,140.0,60.0,160.0,37.5,20.0,40.0,50.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
33,J. Henson - M. Plumlee - G. Antetokounmpo - T. Ennis - J. Parker,MIL,1,59.1,118.2,45.5,109.1,41.7,9.1,36.4,25.0,18.2,18.2,100,18.2,45.5,63.6,27.3,0.0,0.0,9.1,9.1,0.0,18.2,45.5
34,O. Mayo - J. Bayless - G. Monroe - G. Antetokounmpo - J. O'Bryant III,MIL,3,59.1,133.3,66.7,100.0,66.7,0.0,11.1,0.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,11.1,0.0,11.1,0.0,33.3,0.0,-55.6
35,J. Bayless - G. Monroe - M. Plumlee - G. Antetokounmpo - R. Vaughn,MIL,1,58.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,33.3,66.7,33.3,-100.0
36,O. Mayo - G. Monroe - K. Middleton - J. Parker - R. Vaughn,MIL,5,58.7,178.6,64.3,114.3,56.3,7.1,21.4,33.3,42.9,50.0,85.7,42.9,28.6,71.4,28.6,7.1,0.0,7.1,0.0,21.4,35.7,64.3
37,J. Bayless - G. Monroe - K. Middleton - T. Ennis - J. O'Bryant III,MIL,2,58.6,100.0,33.3,83.3,40.0,0.0,8.3,0.0,33.3,33.3,100,16.7,41.7,58.3,16.7,16.7,0.0,0.0,16.7,16.7,16.7,8.3
38,S. Novak - G. Monroe - M. Carter-Williams - J. Parker - R. Vaughn,MIL,1,58.6,142.9,42.9,57.1,75.0,14.3,14.3,100,42.9,42.9,100,0.0,42.9,42.9,42.9,28.6,0.0,14.3,0.0,14.3,42.9,42.9
39,J. Bayless - G. Monroe - K. Middleton - G. Antetokounmpo - J. O'Bryant III,MIL,6,58.5,122.2,44.4,74.1,60.0,7.4,11.1,66.7,25.9,33.3,77.8,7.4,29.6,37.0,22.2,14.8,3.7,11.1,7.4,22.2,29.6,-3.7
40,O. Mayo - J. Henson - J. O'Bryant III - J. Parker - R. Vaughn,MIL,1,58.4,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
41,O. Mayo - J. Henson - G. Antetokounmpo - J. O'Bryant III - R. Vaughn,MIL,3,58.3,40.0,10.0,80.0,12.5,0.0,20.0,0.0,20.0,20.0,100,10.0,50.0,60.0,10.0,20.0,10.0,20.0,0.0,30.0,10.0,-80.0
42,G. Monroe - G. Antetokounmpo - J. Parker - D. Inglis - R. Vaughn,MIL,1,58.2,93.8,37.5,100.0,37.5,0.0,12.5,0.0,18.8,25.0,75.0,25.0,31.3,56.3,18.8,12.5,6.3,0.0,12.5,6.3,25.0,-43.8
43,G. Monroe - K. Middleton - C. Copeland - M. Carter-Williams - G. Antetokounmpo,MIL,2,58.1,100.0,44.4,88.9,50.0,11.1,33.3,33.3,0.0,0.0,0.0,11.1,11.1,22.2,22.2,22.2,0.0,0.0,0.0,44.4,11.1,-77.8
44,J. Bayless - G. Monroe - K. Middleton - J. O'Bryant III - J. Parker,MIL,2,58.1,100.0,40.0,90.0,44.4,0.0,10.0,0.0,20.0,20.0,100,20.0,40.0,60.0,20.0,0.0,20.0,10.0,10.0,30.0,40.0,40.0
45,G. Monroe - K. Middleton - C. Copeland - G. Antetokounmpo - T. Ennis,MIL,1,57.9,100.0,0.0,100.0,0.0,0.0,25.0,0.0,100.0,100.0,100,25.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,75.0,0.0
46,G. Vasquez - J. Henson - M. Plumlee - K. Middleton - G. Antetokounmpo,MIL,1,57.8,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,33.3,50.0,33.3,50.0,83.3,16.7,33.3,0.0,0.0,33.3,16.7,16.7,-50.0
47,J. Bayless - G. Vasquez - J. Henson - G. Antetokounmpo - J. Parker,MIL,1,57.5,100.0,44.4,94.4,47.1,5.6,22.2,25.0,5.6,11.1,50.0,11.1,27.8,38.9,22.2,11.1,0.0,5.6,0.0,27.8,16.7,-38.9
48,J. Bayless - J. Henson - M. Carter-Williams - J. Parker - R. Vaughn,MIL,1,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,50.0,50.0,-100.0
49,O. Mayo - J. Bayless - G. Monroe - J. O'Bryant III - R. Vaughn,MIL,2,57.5,40.0,20.0,80.0,25.0,0.0,6.7,0.0,0.0,0.0,0.0,20.0,33.3,53.3,0.0,40.0,6.7,13.3,13.3,13.3,20.0,-46.7
50,G. Vasquez - M. Plumlee - C. Copeland - J. O'Bryant III - R. Vaughn,MIL,1,57.4,122.2,55.6,88.9,62.5,11.1,22.2,50.0,0.0,0.0,0.0,0.0,11.1,11.1,33.3,11.1,0.0,0.0,0.0,0.0,0.0,-55.6
51,O. Mayo - J. Bayless - G. Monroe - G. Vasquez - J. O'Bryant III,MIL,1,57.3,180.0,60.0,120.0,50.0,20.0,20.0,100,40.0,40.0,100,40.0,80.0,120.0,20.0,20.0,0.0,0.0,20.0,60.0,40.0,140.0
52,J. Bayless - G. Monroe - G. Vasquez - G. Antetokounmpo - J. Parker,MIL,2,57.2,120.0,50.0,96.7,51.7,6.7,23.3,28.6,13.3,20.0,66.7,10.0,36.7,46.7,33.3,10.0,6.7,10.0,3.3,10.0,30.0,30.0
53,O. Mayo - M. Plumlee - M. Carter-Williams - J. Parker - R. Vaughn,MIL,1,57.2,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,66.7,0.0
54,O. Mayo - J. Bayless - M. Plumlee - G. Antetokounmpo - R. Vaughn,MIL,1,56.9,85.7,42.9,85.7,50.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,0.0,0.0,0.0,14.3,0.0,-28.6
55,O. Mayo - J. Henson - T. Ennis - J. O'Bryant III - R. Vaughn,MIL,2,56.9,157.1,71.4,114.3,62.5,0.0,0.0,0.0,14.3,28.6,50.0,14.3,0.0,14.3,57.1,0.0,14.3,28.6,0.0,42.9,28.6,14.3
56,G. Monroe - K. Middleton - T. Ennis - J. O'Bryant III - D. Inglis,MIL,2,56.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-166.7
57,G. Vasquez - J. Henson - J. O'Bryant III - D. Inglis - R. Vaughn,MIL,1,56.5,44.4,22.2,77.8,28.6,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,11.1,22.2,0.0,11.1,0.0,22.2,0.0,-33.3
58,J. Bayless - J. Henson - M. Carter-Williams - G. Antetokounmpo - J. O'Bryant III,MIL,1,56.4,133.3,66.7,100.0,66.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7
59,G. Monroe - G. Vasquez - M. Carter-Williams - G. Antetokounmpo - J. O'Bryant III,MIL,1,56.3,160.0,60.0,80.0,75.0,0.0,20.0,0.0,40.0,40.0,100,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,40.0,40.0,20.0
60,G. Vasquez - J. Henson - G. Antetokounmpo - J. Parker - D. Inglis,MIL,1,56.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-80.0
61,J. Cunningham - M. Plumlee - T. Ennis - J. O'Bryant III - D. Inglis,MIL,1,56.3,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,0.0,40.0,40.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,60.0
62,J. Bayless - M. Plumlee - K. Middleton - T. Ennis - J. O'Bryant III,MIL,3,56.1,110.0,50.0,110.0,45.5,10.0,10.0,100,0.0,0.0,0.0,20.0,0.0,20.0,10.0,20.0,30.0,0.0,10.0,10.0,10.0,-50.0
63,J. Bayless - G. Monroe - J. Henson - K. Middleton - J. Parker,MIL,1,56.0,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,-100.0
64,J. Bayless - M. Plumlee - K. Middleton - J. O'Bryant III - R. Vaughn,MIL,1,56.0,60.0,20.0,120.0,16.7,0.0,40.0,0.0,20.0,20.0,100,20.0,20.0,40.0,20.0,0.0,0.0,20.0,20.0,0.0,40.0,-100.0
65,G. Vasquez - M. Plumlee - G. Antetokounmpo - T. Ennis - J. O'Bryant III,MIL,2,55.4,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,12.5,12.5,0.0,25.0,25.0,0.0,12.5,12.5,25.0,-100.0
66,O. Mayo - J. Henson - M. Carter-Williams - J. Parker - R. Vaughn,MIL,4,55.4,77.8,33.3,94.4,35.3,0.0,27.8,0.0,11.1,11.1,100,16.7,38.9,55.6,16.7,16.7,5.6,0.0,11.1,61.1,16.7,-11.1
67,J. Bayless - G. Monroe - G. Antetokounmpo - T. Ennis - R. Vaughn,MIL,3,55.3,60.0,30.0,110.0,27.3,0.0,20.0,0.0,0.0,0.0,0.0,40.0,10.0,50.0,20.0,30.0,0.0,0.0,20.0,30.0,10.0,-110.0
68,O. Mayo - J. Bayless - G. Monroe - G. Vasquez - C. Copeland,MIL,1,55.3,200.0,83.3,100.0,83.3,33.3,50.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,83.3,0.0,0.0,16.7,0.0,16.7,0.0,50.0
69,J. Bayless - G. Monroe - J. Cunningham - G. Antetokounmpo - J. Parker,MIL,2,55.2,114.3,42.9,85.7,50.0,14.3,14.3,100,14.3,28.6,50.0,14.3,14.3,28.6,14.3,14.3,14.3,14.3,0.0,0.0,14.3,-42.9
70,O. Mayo - G. Monroe - J. Henson - K. Middleton - R. Vaughn,MIL,1,55.0,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
71,G. Vasquez - J. Henson - K. Middleton - G. Antetokounmpo - J. O'Bryant III,MIL,4,54.8,109.1,27.3,54.5,50.0,18.2,36.4,50.0,36.4,54.5,66.7,0.0,18.2,18.2,27.3,27.3,9.1,0.0,0.0,27.3,45.5,0.0
72,O. Mayo - J. Bayless - M. Plumlee - K. Middleton - J. O'Bryant III,MIL,1,54.8,125.0,50.0,87.5,57.1,12.5,25.0,50.0,12.5,25.0,50.0,0.0,37.5,37.5,37.5,0.0,0.0,0.0,12.5,37.5,25.0,-12.5
73,J. Bayless - G. Vasquez - K. Middleton - G. Antetokounmpo - J. O'Bryant III,MIL,1,54.6,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,-25.0
74,O. Mayo - J. Bayless - J. Henson - G. Antetokounmpo - R. Vaughn,MIL,1,54.4,87.5,37.5,100.0,37.5,12.5,12.5,100,0.0,12.5,0.0,25.0,37.5,62.5,37.5,25.0,0.0,25.0,12.5,25.0,12.5,-12.5
75,O. Mayo - J. Henson - G. Antetokounmpo - T. Ennis - J. Parker,MIL,1,54.4,100.0,41.7,100.0,41.7,0.0,25.0,0.0,16.7,16.7,100,25.0,58.3,83.3,8.3,16.7,0.0,16.7,0.0,0.0,8.3,33.3
76,G. Monroe - G. Vasquez - C. Copeland - M. Carter-Williams - G. Antetokounmpo,MIL,1,54.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
77,J. Bayless - G. Monroe - G. Vasquez - G. Antetokounmpo - J. O'Bryant III,MIL,3,54.2,145.5,45.5,77.3,58.8,13.6,22.7,60.0,40.9,45.5,90.0,9.1,40.9,50.0,31.8,9.1,0.0,4.5,4.5,18.2,31.8,54.5
78,J. Henson - T. Ennis - J. O'Bryant III - D. Inglis - R. Vaughn,MIL,2,54.2,75.0,31.3,100.0,31.3,0.0,25.0,0.0,12.5,12.5,100,6.3,25.0,31.3,18.8,6.3,18.8,0.0,6.3,6.3,18.8,-25.0
79,O. Mayo - J. Henson - T. Ennis - J. O'Bryant III - J. Parker,MIL,1,54.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,25.0,50.0,-150.0
80,J. Bayless - G. Antetokounmpo - J. O'Bryant III - J. Parker - R. Vaughn,MIL,1,54.0,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,60.0,66.7,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,-60.0
81,J. Bayless - J. Henson - J. Cunningham - J. Parker - D. Inglis,MIL,1,54.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,100,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-40.0
82,J. Bayless - G. Vasquez - J. Henson - K. Middleton - D. Inglis,MIL,1,53.9,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,33.3,0.0
83,O. Mayo - J. Bayless - K. Middleton - J. O'Bryant III - J. Parker,MIL,1,53.8,100.0,42.9,71.4,60.0,14.3,14.3,100,0.0,0.0,0.0,14.3,42.9,57.1,28.6,42.9,0.0,0.0,14.3,28.6,0.0,-14.3
84,G. Monroe - G. Vasquez - K. Middleton - M. Carter-Williams - D. Inglis,MIL,1,53.7,123.1,38.5,76.9,50.0,0.0,15.4,0.0,46.2,46.2,100,0.0,46.2,46.2,23.1,0.0,7.7,0.0,0.0,7.7,30.8,23.1
85,J. Bayless - G. Monroe - M. Carter-Williams - G. Antetokounmpo - J. Parker,MIL,6,53.7,91.2,32.4,91.2,35.5,0.0,5.9,0.0,26.5,38.2,69.2,23.5,32.4,55.9,17.6,20.6,2.9,11.8,5.9,17.6,26.5,-14.7
86,O. Mayo - J. Henson - K. Middleton - M. Carter-Williams - R. Vaughn,MIL,1,53.7,140.0,60.0,60.0,100,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,60.0,20.0,0.0,0.0,0.0,20.0,20.0,-20.0
87,O. Mayo - J. Henson - M. Carter-Williams - G. Antetokounmpo - J. Parker,MIL,4,53.7,36.4,18.2,90.9,20.0,0.0,18.2,0.0,0.0,0.0,0.0,18.2,45.5,63.6,0.0,27.3,9.1,27.3,0.0,36.4,9.1,-90.9
88,M. Plumlee - G. Antetokounmpo - T. Ennis - J. O'Bryant III - R. Vaughn,MIL,2,53.6,86.7,40.0,113.3,35.3,6.7,13.3,50.0,0.0,13.3,0.0,33.3,40.0,73.3,6.7,13.3,0.0,0.0,26.7,6.7,13.3,-20.0
89,J. Bayless - G. Monroe - G. Vasquez - K. Middleton - C. Copeland,MIL,1,53.5,87.5,37.5,87.5,42.9,12.5,12.5,100,0.0,0.0,0.0,12.5,0.0,12.5,12.5,25.0,0.0,0.0,12.5,12.5,12.5,-100.0
90,J. Bayless - J. Henson - M. Plumlee - K. Middleton - G. Antetokounmpo,MIL,3,53.5,118.8,50.0,87.5,57.1,3.1,9.4,33.3,15.6,18.8,83.3,25.0,31.3,56.3,15.6,25.0,12.5,12.5,0.0,18.8,21.9,18.8
91,O. Mayo - J. Bayless - G. Monroe - M. Carter-Williams - G. Antetokounmpo,MIL,2,53.5,100.0,30.0,50.0,60.0,10.0,10.0,100,30.0,30.0,100,0.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,20.0,40.0,0.0
92,M. Plumlee - C. Copeland - T. Ennis - J. O'Bryant III - R. Vaughn,MIL,8,53.4,94.0,35.8,79.1,45.3,7.5,25.4,29.4,14.9,19.4,76.9,4.5,31.3,35.8,25.4,14.9,10.4,3.0,1.5,20.9,10.4,-16.4
93,O. Mayo - G. Monroe - K. Middleton - J. O'Bryant III - J. Parker,MIL,1,53.3,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-200.0
94,M. Plumlee - G. Antetokounmpo - T. Ennis - J. O'Bryant III - J. Parker,MIL,2,53.2,100.0,41.9,83.9,50.0,0.0,6.5,0.0,16.1,22.6,71.4,9.7,41.9,51.6,29.0,12.9,3.2,6.5,3.2,16.1,19.4,9.7
95,O. Mayo - J. Henson - K. Middleton - G. Antetokounmpo - J. Parker,MIL,4,53.2,100.0,42.4,87.9,48.3,3.0,18.2,16.7,12.1,24.2,50.0,12.1,24.2,36.4,27.3,12.1,6.1,12.1,3.0,24.2,12.1,-12.1
96,G. Vasquez - J. Henson - K. Middleton - G. Antetokounmpo - J. Parker,MIL,2,53.1,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,14.3,0.0,0.0,14.3,14.3,0.0,0.0
97,G. Vasquez - J. Henson - M. Plumlee - T. Ennis - J. Parker,MIL,2,53.0,104.8,47.6,90.5,52.6,4.8,14.3,33.3,4.8,9.5,50.0,14.3,33.3,47.6,38.1,19.0,0.0,9.5,4.8,14.3,9.5,-33.3
98,G. Vasquez - J. Henson - M. Plumlee - K. Middleton - T. Ennis,MIL,2,52.8,100.0,42.9,95.2,45.0,4.8,23.8,20.0,9.5,19.0,50.0,14.3,47.6,61.9,28.6,9.5,4.8,4.8,4.8,23.8,19.0,4.8
99,J. Bayless - G. Monroe - G. Antetokounmpo - J. O'Bryant III - R. Vaughn,MIL,7,52.8,115.1,42.5,87.7,48.4,11.0,23.3,47.1,19.2,24.7,77.8,15.1,35.6,50.7,30.1,15.1,8.2,4.1,6.8,23.3,20.5,-5.5
100,J. Bayless - M. Plumlee - G. Antetokounmpo - T. Ennis - J. Parker,MIL,2,52.8,75.0,37.5,87.5,42.9,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,25.0,0.0,0.0,0.0,12.5,0.0,-62.5
101,G. Vasquez - J. Henson - M. Carter-Williams - J. O'Bryant III - R. Vaughn,MIL,1,52.7,120.0,40.0,100.0,40.0,20.0,20.0,100,20.0,20.0,100,20.0,20.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
102,J. Bayless - M. Plumlee - K. Middleton - G. Antetokounmpo - T. Ennis,MIL,2,52.6,150.0,62.5,112.5,55.6,6.3,25.0,25.0,18.8,37.5,50.0,25.0,25.0,50.0,43.8,12.5,0.0,0.0,12.5,12.5,37.5,81.3
