,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,R. Rubio - N. Bjelica - G. Smith - Z. LaVine - A. Wiggins,MIN,1,65.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3
15,A. Miller - K. Martin - G. Dieng - S. Muhammad - A. Wiggins,MIN,1,64.4,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
16,A. Miller - N. Bjelica - G. Dieng - Z. LaVine - A. Wiggins,MIN,2,62.3,161.5,69.2,92.3,75.0,15.4,15.4,100,7.7,30.8,25.0,7.7,23.1,30.8,38.5,15.4,0.0,7.7,15.4,15.4,23.1,7.7
17,T. Prince - R. Rubio - G. Smith - S. Muhammad - Z. LaVine,MIN,1,62.2,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,33.3,100.0,0.0,33.3
18,T. Prince - G. Smith - Z. LaVine - A. Wiggins - K. Towns,MIN,1,62.1,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-275.0
19,T. Prince - G. Smith - S. Muhammad - Z. LaVine - A. Payne,MIN,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
20,T. Prince - N. Bjelica - A. Wiggins - T. Jones - K. Towns,MIN,2,61.7,90.0,40.0,100.0,40.0,10.0,20.0,50.0,0.0,0.0,0.0,10.0,40.0,50.0,30.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0
21,K. Garnett - T. Prince - N. Pekovic - R. Rubio - A. Wiggins,MIN,1,61.3,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,40.0,60.0,-40.0
22,K. Martin - R. Rubio - G. Dieng - S. Muhammad - A. Payne,MIN,4,61.0,80.0,0.0,40.0,0.0,0.0,20.0,0.0,80.0,80.0,100,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,-100.0
23,A. Miller - K. Martin - G. Dieng - Z. LaVine - A. Payne,MIN,1,60.4,150.0,58.3,91.7,63.6,16.7,25.0,66.7,16.7,16.7,100,8.3,41.7,50.0,41.7,8.3,8.3,0.0,0.0,33.3,16.7,66.7
24,K. Garnett - R. Rubio - G. Dieng - Z. LaVine - A. Wiggins,MIN,2,60.2,45.5,18.2,109.1,16.7,0.0,45.5,0.0,9.1,9.1,100,27.3,45.5,72.7,0.0,18.2,9.1,0.0,9.1,18.2,9.1,-54.5
25,K. Garnett - T. Prince - K. Martin - R. Rubio - G. Dieng,MIN,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-100.0
26,A. Miller - T. Prince - N. Bjelica - G. Dieng - S. Muhammad,MIN,1,59.2,78.6,28.6,71.4,40.0,0.0,7.1,0.0,21.4,21.4,100,0.0,35.7,35.7,14.3,7.1,7.1,7.1,0.0,14.3,28.6,-14.3
27,T. Prince - G. Dieng - Z. LaVine - A. Payne - T. Jones,MIN,1,59.2,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,-25.0
28,T. Prince - G. Dieng - S. Muhammad - Z. LaVine - K. Towns,MIN,4,58.7,120.0,53.3,86.7,61.5,0.0,6.7,0.0,13.3,33.3,40.0,13.3,33.3,46.7,13.3,13.3,6.7,0.0,0.0,13.3,40.0,40.0
29,T. Prince - K. Martin - G. Dieng - Z. LaVine - A. Wiggins,MIN,2,58.2,128.6,35.7,78.6,45.5,14.3,21.4,66.7,42.9,42.9,100,14.3,35.7,50.0,21.4,14.3,7.1,7.1,0.0,21.4,21.4,35.7
30,A. Miller - N. Pekovic - G. Dieng - S. Muhammad - Z. LaVine,MIN,1,57.7,100.0,25.0,62.5,40.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,12.5,12.5,0.0,0.0,0.0,25.0,25.0,-25.0
31,N. Bjelica - G. Dieng - S. Muhammad - A. Payne - T. Jones,MIN,1,57.7,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,60.0,0.0,-20.0
32,A. Miller - N. Bjelica - G. Dieng - S. Muhammad - Z. LaVine,MIN,6,57.2,69.6,21.7,87.0,25.0,0.0,26.1,0.0,26.1,34.8,75.0,13.0,21.7,34.8,13.0,4.3,4.3,4.3,13.0,39.1,39.1,-39.1
33,N. Pekovic - R. Rubio - N. Bjelica - S. Muhammad - A. Wiggins,MIN,1,57.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
34,A. Miller - K. Martin - N. Pekovic - N. Bjelica - S. Muhammad,MIN,1,56.5,100.0,37.5,75.0,50.0,12.5,37.5,33.3,12.5,12.5,100,0.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,37.5,12.5,-50.0
35,T. Prince - K. Martin - R. Rubio - G. Dieng - K. Towns,MIN,1,56.5,175.0,37.5,62.5,60.0,25.0,37.5,66.7,75.0,75.0,100,12.5,62.5,75.0,37.5,12.5,0.0,0.0,0.0,37.5,50.0,112.5
36,T. Prince - S. Muhammad - A. Payne - T. Jones - K. Towns,MIN,2,56.1,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,-140.0
37,Z. LaVine - A. Payne - A. Wiggins - T. Jones - K. Towns,MIN,2,55.9,100.0,45.5,90.9,50.0,9.1,36.4,25.0,0.0,0.0,0.0,0.0,45.5,45.5,27.3,9.1,9.1,18.2,0.0,0.0,9.1,45.5
38,T. Prince - N. Pekovic - R. Rubio - S. Muhammad - Z. LaVine,MIN,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
39,T. Prince - N. Pekovic - R. Rubio - Z. LaVine - A. Wiggins,MIN,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
40,T. Prince - N. Pekovic - N. Bjelica - S. Muhammad - Z. LaVine,MIN,3,55.5,83.9,32.3,71.0,45.5,9.7,16.1,60.0,9.7,12.9,75.0,3.2,25.8,29.0,19.4,22.6,3.2,3.2,16.1,29.0,16.1,-54.8
41,G. Dieng - S. Muhammad - Z. LaVine - A. Wiggins - D. Rudez,MIN,4,55.4,94.7,42.1,68.4,61.5,0.0,10.5,0.0,10.5,10.5,100,5.3,21.1,26.3,31.6,26.3,15.8,0.0,5.3,10.5,26.3,-31.6
42,A. Miller - G. Dieng - Z. LaVine - A. Wiggins - D. Rudez,MIN,1,55.0,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,100.0
43,A. Miller - T. Prince - G. Dieng - Z. LaVine - K. Towns,MIN,1,55.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-50.0
44,K. Garnett - R. Rubio - G. Dieng - S. Muhammad - A. Wiggins,MIN,1,55.0,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
45,K. Garnett - R. Rubio - G. Dieng - S. Muhammad - Z. LaVine,MIN,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
46,A. Miller - T. Prince - G. Dieng - A. Wiggins - D. Rudez,MIN,1,54.7,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,80.0,20.0,20.0,0.0,20.0,20.0,40.0,20.0,0.0
47,A. Miller - G. Dieng - S. Muhammad - A. Wiggins - D. Rudez,MIN,1,54.6,133.3,50.0,83.3,60.0,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,0.0,16.7,0.0,0.0,0.0,33.3,16.7,83.3
48,N. Pekovic - R. Rubio - S. Muhammad - A. Payne - A. Wiggins,MIN,1,54.6,50.0,25.0,175.0,14.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,50.0,50.0
49,T. Prince - G. Dieng - S. Muhammad - Z. LaVine - D. Rudez,MIN,3,54.6,96.4,32.1,78.6,40.9,7.1,21.4,33.3,25.0,28.6,87.5,3.6,39.3,42.9,25.0,7.1,7.1,10.7,3.6,25.0,21.4,-32.1
50,A. Miller - T. Prince - G. Dieng - S. Muhammad - D. Rudez,MIN,1,54.5,156.3,62.5,75.0,83.3,25.0,37.5,66.7,6.3,6.3,100,0.0,18.8,18.8,50.0,18.8,6.3,0.0,0.0,25.0,12.5,56.3
51,K. Martin - N. Pekovic - R. Rubio - A. Wiggins - K. Towns,MIN,2,54.5,146.7,60.0,120.0,50.0,6.7,13.3,50.0,20.0,26.7,75.0,33.3,20.0,53.3,46.7,6.7,6.7,0.0,0.0,20.0,6.7,0.0
52,T. Prince - G. Smith - S. Muhammad - Z. LaVine - T. Jones,MIN,4,54.5,120.0,40.0,90.0,44.4,20.0,40.0,50.0,20.0,20.0,100,20.0,20.0,40.0,30.0,10.0,0.0,0.0,0.0,30.0,20.0,30.0
53,T. Prince - R. Rubio - G. Dieng - S. Muhammad - Z. LaVine,MIN,3,54.5,57.1,14.3,57.1,25.0,14.3,14.3,100,14.3,28.6,50.0,0.0,28.6,28.6,14.3,0.0,0.0,14.3,14.3,14.3,28.6,-71.4
54,K. Garnett - Z. LaVine - A. Payne - A. Wiggins - T. Jones,MIN,1,54.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
55,T. Prince - N. Pekovic - R. Rubio - A. Wiggins - K. Towns,MIN,6,54.3,96.1,43.4,90.8,47.8,2.6,9.2,28.6,6.6,9.2,71.4,10.5,34.2,44.7,31.6,15.8,13.2,2.6,1.3,27.6,13.2,-17.1
56,T. Prince - G. Smith - Z. LaVine - A. Payne - T. Jones,MIN,1,54.2,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,25.0,0.0,50.0,25.0,0.0
57,T. Prince - K. Martin - N. Pekovic - G. Dieng - Z. LaVine,MIN,1,54.2,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
58,K. Martin - G. Dieng - Z. LaVine - A. Payne - A. Wiggins,MIN,4,53.9,83.3,33.3,66.7,50.0,0.0,8.3,0.0,16.7,33.3,50.0,0.0,25.0,25.0,25.0,8.3,0.0,0.0,0.0,0.0,25.0,-16.7
59,N. Bjelica - G. Smith - Z. LaVine - A. Wiggins - T. Jones,MIN,2,53.9,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,33.3,-266.7
60,S. Muhammad - A. Wiggins - D. Rudez - T. Jones - K. Towns,MIN,1,53.9,133.3,55.6,88.9,62.5,0.0,0.0,0.0,22.2,33.3,66.7,0.0,44.4,44.4,22.2,11.1,11.1,0.0,11.1,22.2,33.3,44.4
61,A. Miller - S. Muhammad - Z. LaVine - A. Payne - K. Towns,MIN,1,53.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,133.3,50.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,33.3,0.0,66.7,133.3
62,K. Martin - N. Bjelica - Z. LaVine - T. Jones - K. Towns,MIN,1,53.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,-50.0
63,T. Prince - N. Pekovic - R. Rubio - G. Dieng - A. Wiggins,MIN,3,53.6,78.6,35.7,71.4,50.0,0.0,0.0,0.0,7.1,7.1,100,7.1,7.1,14.3,28.6,28.6,7.1,0.0,0.0,7.1,7.1,-57.1
64,A. Miller - N. Bjelica - Z. LaVine - A. Wiggins - D. Rudez,MIN,2,53.5,88.9,44.4,88.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,44.4,11.1,11.1,11.1,0.0,0.0,22.2,0.0,11.1
65,A. Miller - S. Muhammad - Z. LaVine - A. Wiggins - K. Towns,MIN,2,53.5,110.0,50.0,110.0,45.5,10.0,20.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,30.0,0.0,40.0
66,T. Prince - R. Rubio - G. Dieng - A. Wiggins - D. Rudez,MIN,3,53.5,100.0,50.0,90.0,55.6,0.0,10.0,0.0,0.0,0.0,0.0,10.0,40.0,50.0,10.0,10.0,10.0,10.0,0.0,40.0,0.0,0.0
67,T. Prince - G. Smith - A. Wiggins - T. Jones - K. Towns,MIN,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
68,T. Prince - K. Martin - N. Bjelica - G. Dieng - Z. LaVine,MIN,2,53.3,111.1,44.4,77.8,57.1,11.1,22.2,50.0,11.1,22.2,50.0,22.2,44.4,66.7,22.2,11.1,0.0,0.0,11.1,11.1,22.2,0.0
69,A. Miller - K. Martin - G. Dieng - S. Muhammad - Z. LaVine,MIN,1,53.1,114.3,57.1,71.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,0.0,0.0,0.0,42.9,0.0,0.0
70,K. Martin - R. Rubio - S. Muhammad - Z. LaVine - K. Towns,MIN,1,52.8,133.3,44.4,100.0,44.4,11.1,11.1,100,33.3,33.3,100,11.1,33.3,44.4,33.3,0.0,11.1,0.0,22.2,11.1,22.2,44.4
71,K. Martin - G. Dieng - S. Muhammad - A. Payne - T. Jones,MIN,3,52.6,112.5,40.6,90.6,44.8,6.3,12.5,50.0,25.0,28.1,88.9,15.6,28.1,43.8,12.5,15.6,12.5,6.3,12.5,28.1,25.0,-3.1
72,R. Rubio - G. Dieng - S. Muhammad - Z. LaVine - A. Wiggins,MIN,3,52.5,105.3,42.1,73.7,57.1,5.3,10.5,50.0,15.8,36.8,42.9,10.5,15.8,26.3,26.3,21.1,5.3,0.0,0.0,15.8,42.1,10.5
73,R. Rubio - G. Smith - S. Muhammad - Z. LaVine - A. Payne,MIN,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0,-100.0
74,A. Miller - G. Dieng - S. Muhammad - A. Payne - D. Rudez,MIN,2,52.4,155.6,66.7,66.7,100,11.1,11.1,100,11.1,22.2,50.0,0.0,33.3,33.3,44.4,11.1,0.0,0.0,0.0,44.4,11.1,100.0
75,T. Prince - G. Dieng - Z. LaVine - A. Payne - A. Wiggins,MIN,1,52.2,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
76,T. Prince - N. Pekovic - N. Bjelica - Z. LaVine - A. Wiggins,MIN,1,52.2,0.0,0.0,166.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,33.3,133.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
77,K. Martin - N. Pekovic - N. Bjelica - S. Muhammad - Z. LaVine,MIN,1,52.0,88.9,22.2,77.8,28.6,11.1,22.2,50.0,33.3,33.3,100,11.1,33.3,44.4,22.2,11.1,0.0,11.1,11.1,55.6,33.3,-33.3
78,K. Martin - R. Rubio - S. Muhammad - A. Wiggins - K. Towns,MIN,2,51.9,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,50.0,-75.0
79,K. Martin - S. Muhammad - Z. LaVine - A. Wiggins - K. Towns,MIN,3,51.9,62.5,31.3,81.3,38.5,0.0,31.3,0.0,0.0,0.0,0.0,12.5,18.8,31.3,18.8,25.0,0.0,6.3,6.3,6.3,6.3,-81.3
80,T. Prince - R. Rubio - G. Dieng - S. Muhammad - K. Towns,MIN,2,51.9,144.4,55.6,88.9,62.5,0.0,0.0,0.0,33.3,33.3,100,0.0,22.2,22.2,22.2,22.2,33.3,11.1,11.1,22.2,11.1,77.8
81,G. Smith - G. Dieng - S. Muhammad - Z. LaVine - T. Jones,MIN,1,51.7,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3
82,K. Garnett - R. Rubio - S. Muhammad - A. Wiggins - K. Towns,MIN,3,51.7,121.7,34.8,69.6,50.0,4.3,8.7,50.0,47.8,47.8,100,13.0,43.5,56.5,17.4,21.7,8.7,8.7,8.7,17.4,39.1,47.8
83,N. Bjelica - S. Muhammad - Z. LaVine - A. Payne - D. Rudez,MIN,1,51.7,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
84,S. Muhammad - Z. LaVine - A. Payne - A. Wiggins - K. Towns,MIN,2,51.7,190.9,72.7,90.9,80.0,9.1,9.1,100,36.4,54.5,66.7,9.1,27.3,36.4,27.3,0.0,0.0,9.1,0.0,0.0,54.5,63.6
85,T. Prince - N. Pekovic - R. Rubio - G. Dieng - S. Muhammad,MIN,1,51.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
86,A. Miller - G. Dieng - S. Muhammad - Z. LaVine - K. Towns,MIN,4,51.5,80.0,30.0,110.0,27.3,10.0,10.0,100,10.0,20.0,50.0,20.0,20.0,40.0,20.0,30.0,20.0,10.0,30.0,30.0,20.0,-10.0
87,A. Miller - K. Martin - N. Bjelica - G. Dieng - S. Muhammad,MIN,4,51.5,117.3,46.2,88.5,52.2,3.8,21.2,18.2,21.2,25.0,84.6,17.3,36.5,53.8,26.9,15.4,9.6,1.9,5.8,19.2,21.2,5.8
88,A. Miller - N. Bjelica - S. Muhammad - Z. LaVine - K. Towns,MIN,4,51.4,88.2,35.3,94.1,37.5,0.0,0.0,0.0,17.6,17.6,100,23.5,17.6,41.2,17.6,11.8,5.9,0.0,17.6,29.4,23.5,-58.8
89,K. Garnett - T. Prince - R. Rubio - A. Wiggins - K. Towns,MIN,25,51.3,101.5,40.5,86.2,47.0,3.2,10.6,29.8,17.3,22.3,77.5,8.2,36.1,44.2,28.6,10.4,10.2,5.2,4.1,20.6,19.7,8.0
90,K. Martin - N. Pekovic - G. Dieng - S. Muhammad - Z. LaVine,MIN,2,51.2,71.4,19.0,81.0,23.5,4.8,19.0,25.0,28.6,28.6,100,4.8,38.1,42.9,19.0,9.5,4.8,4.8,14.3,38.1,33.3,-4.8
91,K. Garnett - S. Muhammad - Z. LaVine - A. Wiggins - K. Towns,MIN,1,51.1,100.0,33.3,50.0,66.7,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,33.3,0.0,16.7,0.0,0.0,33.3,16.7
92,T. Prince - G. Dieng - S. Muhammad - Z. LaVine - T. Jones,MIN,6,51.1,83.9,35.5,90.3,39.3,6.5,19.4,33.3,6.5,6.5,100,6.5,41.9,48.4,16.1,6.5,9.7,6.5,12.9,25.8,9.7,-16.1
93,T. Prince - K. Martin - R. Rubio - N. Bjelica - A. Wiggins,MIN,1,51.1,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7
94,T. Prince - S. Muhammad - A. Wiggins - T. Jones - K. Towns,MIN,4,51.1,93.8,25.0,93.8,26.7,0.0,12.5,0.0,43.8,43.8,100,18.8,18.8,37.5,12.5,12.5,6.3,12.5,12.5,12.5,25.0,-12.5
95,R. Rubio - G. Dieng - Z. LaVine - A. Payne - A. Wiggins,MIN,6,50.9,108.7,39.1,73.9,52.9,4.3,8.7,50.0,26.1,47.8,54.5,13.0,8.7,21.7,30.4,17.4,26.1,0.0,4.3,17.4,30.4,-13.0
96,T. Prince - N. Bjelica - S. Muhammad - A. Payne - T. Jones,MIN,4,50.9,56.3,21.9,81.3,26.9,0.0,25.0,0.0,12.5,18.8,66.7,15.6,15.6,31.3,15.6,21.9,9.4,0.0,0.0,28.1,21.9,-90.6
97,G. Dieng - S. Muhammad - Z. LaVine - A. Payne - T. Jones,MIN,8,50.8,110.8,41.5,84.6,49.1,15.4,21.5,71.4,12.3,16.9,72.7,9.2,29.2,38.5,27.7,13.8,9.2,9.2,0.0,12.3,13.8,13.8
98,T. Prince - K. Martin - G. Dieng - Z. LaVine - K. Towns,MIN,1,50.8,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
99,K. Garnett - T. Prince - G. Dieng - Z. LaVine - A. Wiggins,MIN,2,50.7,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
100,T. Prince - N. Bjelica - G. Dieng - S. Muhammad - T. Jones,MIN,6,50.6,102.9,35.3,73.5,48.0,11.8,20.6,57.1,20.6,26.5,77.8,5.9,26.5,32.4,26.5,11.8,8.8,2.9,2.9,20.6,20.6,26.5
101,T. Prince - R. Rubio - G. Dieng - A. Wiggins - K. Towns,MIN,36,50.6,104.8,41.9,87.3,48.0,3.7,11.6,31.7,17.4,24.3,71.4,11.8,31.3,43.1,26.6,12.7,9.7,6.0,4.2,16.8,19.9,-2.7
102,T. Prince - R. Rubio - A. Payne - A. Wiggins - K. Towns,MIN,7,50.4,87.0,37.0,77.8,47.6,0.0,9.3,0.0,13.0,16.7,77.8,14.8,42.6,57.4,25.9,22.2,5.6,9.3,1.9,13.0,18.5,-9.3
103,T. Prince - S. Muhammad - Z. LaVine - A. Wiggins - K. Towns,MIN,2,50.4,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-100.0
104,K. Martin - R. Rubio - G. Dieng - Z. LaVine - A. Wiggins,MIN,2,50.3,80.0,20.0,120.0,16.7,0.0,40.0,0.0,40.0,40.0,100,40.0,0.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,60.0,40.0
105,A. Miller - G. Dieng - S. Muhammad - Z. LaVine - D. Rudez,MIN,6,50.2,114.5,40.8,77.6,52.5,6.6,18.4,35.7,26.3,31.6,83.3,10.5,36.8,47.4,25.0,15.8,6.6,3.9,2.6,21.1,26.3,22.4
