,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,J. Nelson - J. Maxiell - S. Jones - A. Afflalo - M. Harkless,ORL,1,63.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
12,J. Nelson - R. Price - A. Afflalo - G. Davis - M. Harkless,ORL,1,63.3,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
13,E. Moore - A. Nicholson - D. Lamb - D. Dedmon - A. Thomas,ORL,2,62.9,133.3,50.0,116.7,42.9,16.7,33.3,50.0,16.7,16.7,100,0.0,50.0,50.0,33.3,0.0,0.0,0.0,16.7,0.0,16.7,100.0
14,T. Harris - A. Nicholson - D. Lamb - K. O'Quinn - V. Oladipo,ORL,1,62.5,50.0,25.0,150.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,75.0,50.0,125.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0
15,A. Afflalo - E. Moore - D. Lamb - K. O'Quinn - V. Oladipo,ORL,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
16,J. Nelson - A. Afflalo - A. Nicholson - D. Lamb - K. O'Quinn,ORL,1,61.7,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,25.0,25.0,25.0,0.0,-150.0
17,A. Afflalo - E. Moore - M. Harkless - A. Nicholson - V. Oladipo,ORL,2,60.6,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,0.0,50.0,16.7,-100.0
18,A. Afflalo - G. Davis - D. Lamb - K. O'Quinn - V. Oladipo,ORL,1,60.6,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
19,J. Maxiell - R. Price - S. Jones - A. Afflalo - E. Moore,ORL,1,60.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
20,R. Price - A. Afflalo - T. Harris - D. Lamb - D. Dedmon,ORL,1,60.3,100.0,40.0,60.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-60.0
21,R. Price - A. Afflalo - G. Davis - E. Moore - A. Nicholson,ORL,2,59.6,44.4,22.2,77.8,28.6,0.0,11.1,0.0,0.0,0.0,0.0,0.0,22.2,22.2,22.2,22.2,0.0,0.0,0.0,11.1,11.1,-88.9
22,R. Price - E. Moore - A. Nicholson - D. Lamb - D. Dedmon,ORL,2,59.4,75.0,37.5,112.5,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.5,62.5,12.5,12.5,0.0,12.5,12.5,37.5,12.5,-25.0
23,J. Nelson - J. Maxiell - E. Moore - A. Nicholson - V. Oladipo,ORL,2,59.0,200.0,80.0,120.0,66.7,20.0,40.0,50.0,20.0,40.0,50.0,40.0,80.0,120.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0
24,R. Price - E. Moore - M. Harkless - A. Nicholson - D. Dedmon,ORL,1,58.9,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
25,R. Price - N. Vucevic - E. Moore - M. Harkless - D. Dedmon,ORL,1,58.9,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,0.0,0.0,-33.3
26,J. Maxiell - R. Price - A. Afflalo - G. Davis - V. Oladipo,ORL,1,58.3,300.0,100.0,200.0,50.0,0.0,0.0,0.0,100.0,100.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0
27,J. Nelson - J. Maxiell - N. Vucevic - M. Harkless - V. Oladipo,ORL,3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-500.0
28,N. Vucevic - T. Harris - E. Moore - M. Harkless - A. Nicholson,ORL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,T. Harris - M. Harkless - A. Nicholson - D. Lamb - V. Oladipo,ORL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
30,T. Harris - E. Moore - M. Harkless - A. Nicholson - D. Lamb,ORL,1,58.1,50.0,0.0,66.7,0.0,0.0,16.7,0.0,50.0,66.7,75.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,33.3,-100.0
31,R. Price - G. Davis - N. Vucevic - T. Harris - V. Oladipo,ORL,1,57.9,62.5,25.0,100.0,25.0,12.5,25.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,0.0,0.0,12.5,12.5,25.0,12.5,-62.5
32,A. Afflalo - T. Harris - D. Lamb - D. Dedmon - V. Oladipo,ORL,1,57.8,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,33.3,66.7,33.3,33.3,0.0,33.3,0.0,33.3,33.3,0.0
33,G. Davis - E. Moore - D. Lamb - K. O'Quinn - V. Oladipo,ORL,1,57.7,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,-20.0
34,J. Nelson - A. Afflalo - N. Vucevic - T. Harris - K. O'Quinn,ORL,3,57.3,150.0,56.7,110.0,51.5,20.0,33.3,60.0,16.7,23.3,71.4,23.3,40.0,63.3,36.7,3.3,10.0,6.7,6.7,30.0,20.0,53.3
35,J. Nelson - G. Davis - T. Harris - M. Harkless - D. Lamb,ORL,1,57.1,112.5,37.5,62.5,60.0,12.5,37.5,33.3,25.0,25.0,100,12.5,37.5,50.0,37.5,37.5,0.0,0.0,0.0,50.0,12.5,-50.0
36,J. Nelson - J. Maxiell - A. Afflalo - E. Moore - A. Nicholson,ORL,3,56.9,141.7,50.0,91.7,54.5,8.3,16.7,50.0,33.3,33.3,100,8.3,33.3,41.7,16.7,0.0,16.7,16.7,8.3,8.3,16.7,33.3
37,A. Afflalo - G. Davis - T. Harris - E. Moore - V. Oladipo,ORL,5,56.7,100.0,40.0,100.0,40.0,0.0,10.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,10.0,0.0,10.0,0.0,40.0,40.0,-10.0
38,E. Moore - M. Harkless - A. Nicholson - D. Dedmon - V. Oladipo,ORL,1,56.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-200.0
39,G. Davis - N. Vucevic - T. Harris - M. Harkless - V. Oladipo,ORL,1,56.7,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0
40,N. Vucevic - T. Harris - M. Harkless - K. O'Quinn - V. Oladipo,ORL,1,56.7,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,40.0
41,R. Price - S. Jones - A. Afflalo - A. Nicholson - V. Oladipo,ORL,1,56.7,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0,-175.0
42,R. Price - S. Jones - A. Afflalo - G. Davis - V. Oladipo,ORL,2,56.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0
43,E. Moore - M. Harkless - A. Nicholson - D. Lamb - D. Dedmon,ORL,1,56.5,138.5,46.2,100.0,46.2,7.7,30.8,25.0,38.5,46.2,83.3,15.4,30.8,46.2,23.1,0.0,7.7,0.0,0.0,15.4,23.1,-7.7
44,J. Nelson - E. Moore - A. Nicholson - D. Lamb - K. O'Quinn,ORL,4,56.4,132.4,54.1,110.8,48.8,10.8,35.1,30.8,13.5,13.5,100,18.9,32.4,51.4,27.0,5.4,2.7,5.4,2.7,32.4,21.6,21.6
45,A. Afflalo - N. Vucevic - T. Harris - K. O'Quinn - V. Oladipo,ORL,2,56.3,112.5,50.0,87.5,57.1,12.5,25.0,50.0,0.0,25.0,0.0,12.5,37.5,50.0,25.0,12.5,0.0,0.0,0.0,12.5,12.5,12.5
46,J. Maxiell - R. Price - A. Afflalo - G. Davis - M. Harkless,ORL,1,56.3,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,25.0
47,N. Vucevic - T. Harris - E. Moore - D. Lamb - V. Oladipo,ORL,5,56.3,100.0,33.3,88.9,37.5,11.1,22.2,50.0,22.2,22.2,100,22.2,44.4,66.7,22.2,22.2,0.0,0.0,0.0,44.4,11.1,11.1
48,R. Price - A. Afflalo - T. Harris - E. Moore - K. O'Quinn,ORL,1,56.3,50.0,25.0,150.0,16.7,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
49,J. Maxiell - E. Moore - A. Nicholson - D. Lamb - V. Oladipo,ORL,1,56.2,114.3,42.9,71.4,60.0,14.3,28.6,50.0,14.3,14.3,100,0.0,42.9,42.9,42.9,28.6,28.6,0.0,0.0,28.6,28.6,42.9
50,J. Nelson - A. Afflalo - E. Moore - M. Harkless - K. O'Quinn,ORL,1,56.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-100.0
51,J. Maxiell - R. Price - S. Jones - E. Moore - M. Harkless,ORL,1,56.1,66.7,16.7,83.3,20.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
52,R. Price - A. Afflalo - N. Vucevic - M. Harkless - D. Dedmon,ORL,1,56.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
53,R. Price - T. Harris - E. Moore - M. Harkless - A. Nicholson,ORL,1,56.1,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
54,J. Nelson - A. Afflalo - N. Vucevic - M. Harkless - D. Dedmon,ORL,2,56.0,115.4,38.5,92.3,41.7,15.4,30.8,50.0,23.1,38.5,60.0,30.8,15.4,46.2,23.1,23.1,0.0,7.7,0.0,23.1,30.8,7.7
55,A. Afflalo - N. Vucevic - T. Harris - D. Lamb - V. Oladipo,ORL,3,55.9,100.0,37.5,87.5,42.9,12.5,20.8,60.0,12.5,16.7,75.0,12.5,29.2,41.7,29.2,16.7,8.3,0.0,4.2,25.0,20.8,-12.5
56,J. Nelson - R. Price - A. Afflalo - N. Vucevic - M. Harkless,ORL,1,55.7,109.1,39.4,90.9,43.3,15.2,36.4,41.7,15.2,30.3,50.0,21.2,42.4,63.6,27.3,12.1,9.1,6.1,0.0,18.2,21.2,15.2
57,A. Afflalo - G. Davis - E. Moore - A. Nicholson - V. Oladipo,ORL,5,55.6,105.6,33.3,72.2,46.2,5.6,16.7,33.3,33.3,44.4,75.0,0.0,66.7,66.7,16.7,16.7,0.0,0.0,11.1,27.8,27.8,38.9
58,J. Nelson - N. Vucevic - T. Harris - E. Moore - M. Harkless,ORL,4,55.5,111.8,47.1,88.2,53.3,11.8,29.4,40.0,5.9,11.8,50.0,0.0,29.4,29.4,23.5,0.0,11.8,0.0,11.8,17.6,17.6,-29.4
59,R. Price - G. Davis - E. Moore - M. Harkless - A. Nicholson,ORL,2,55.5,61.5,30.8,76.9,40.0,0.0,7.7,0.0,0.0,0.0,0.0,7.7,7.7,15.4,0.0,23.1,15.4,7.7,7.7,38.5,46.2,-53.8
60,R. Price - T. Harris - M. Harkless - A. Nicholson - D. Lamb,ORL,1,55.3,183.3,66.7,83.3,80.0,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,50.0,0.0,0.0,16.7,0.0,16.7,16.7,16.7
61,A. Afflalo - N. Vucevic - T. Harris - E. Moore - V. Oladipo,ORL,4,55.2,76.7,30.0,80.0,37.5,6.7,13.3,50.0,10.0,20.0,50.0,3.3,50.0,53.3,16.7,10.0,0.0,3.3,3.3,23.3,23.3,13.3
62,A. Afflalo - T. Harris - A. Nicholson - D. Lamb - V. Oladipo,ORL,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
63,J. Nelson - R. Price - T. Harris - E. Moore - K. O'Quinn,ORL,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
64,N. Vucevic - T. Harris - E. Moore - M. Harkless - D. Lamb,ORL,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
65,J. Maxiell - A. Afflalo - M. Harkless - K. O'Quinn - V. Oladipo,ORL,3,54.9,100.0,45.5,127.3,35.7,9.1,18.2,50.0,0.0,0.0,0.0,27.3,36.4,63.6,36.4,9.1,0.0,0.0,18.2,27.3,0.0,9.1
66,E. Moore - A. Nicholson - D. Lamb - K. O'Quinn - A. Thomas,ORL,2,54.8,100.0,47.1,100.0,47.1,5.9,11.8,50.0,0.0,0.0,0.0,11.8,47.1,58.8,29.4,11.8,5.9,11.8,5.9,17.6,17.6,41.2
67,J. Nelson - T. Harris - M. Harkless - A. Nicholson - K. O'Quinn,ORL,1,54.8,87.5,37.5,75.0,50.0,12.5,25.0,50.0,0.0,12.5,0.0,0.0,62.5,62.5,25.0,25.0,0.0,0.0,0.0,50.0,50.0,12.5
68,J. Nelson - T. Harris - E. Moore - A. Nicholson - D. Lamb,ORL,1,54.7,200.0,50.0,116.7,42.9,33.3,66.7,50.0,66.7,66.7,100,33.3,50.0,83.3,50.0,0.0,0.0,0.0,0.0,33.3,50.0,100.0
69,J. Nelson - A. Afflalo - M. Harkless - K. O'Quinn - V. Oladipo,ORL,2,54.6,160.0,60.0,140.0,42.9,20.0,40.0,50.0,20.0,40.0,50.0,40.0,0.0,40.0,20.0,0.0,20.0,0.0,40.0,40.0,20.0,-20.0
70,J. Nelson - J. Maxiell - A. Afflalo - G. Davis - V. Oladipo,ORL,2,54.5,78.6,32.1,85.7,37.5,3.6,17.9,20.0,10.7,14.3,75.0,10.7,39.3,50.0,10.7,17.9,3.6,3.6,7.1,28.6,21.4,-14.3
71,T. Harris - E. Moore - A. Nicholson - D. Lamb - K. O'Quinn,ORL,1,54.5,127.3,50.0,104.5,47.8,4.5,22.7,20.0,22.7,27.3,83.3,18.2,36.4,54.5,27.3,4.5,0.0,9.1,9.1,18.2,22.7,0.0
72,J. Nelson - A. Afflalo - N. Vucevic - T. Harris - E. Moore,ORL,2,54.3,76.9,30.8,92.3,33.3,7.7,38.5,20.0,7.7,15.4,50.0,0.0,30.8,30.8,23.1,15.4,7.7,0.0,7.7,46.2,7.7,-46.2
73,J. Nelson - J. Maxiell - A. Afflalo - G. Davis - T. Harris,ORL,4,54.1,93.3,39.3,98.9,39.8,9.0,22.5,40.0,5.6,9.0,62.5,11.2,39.3,50.6,25.8,10.1,6.7,5.6,9.0,11.2,16.9,3.4
74,R. Price - G. Davis - M. Harkless - A. Nicholson - D. Lamb,ORL,1,53.9,111.1,44.4,100.0,44.4,22.2,22.2,100,0.0,0.0,0.0,11.1,33.3,44.4,44.4,11.1,11.1,0.0,0.0,22.2,0.0,11.1
75,J. Maxiell - E. Moore - M. Harkless - D. Lamb - V. Oladipo,ORL,2,53.8,103.4,37.9,86.2,44.0,10.3,31.0,33.3,17.2,20.7,83.3,13.8,41.4,55.2,20.7,20.7,10.3,6.9,3.4,31.0,24.1,10.3
76,J. Nelson - N. Vucevic - E. Moore - A. Nicholson - V. Oladipo,ORL,7,53.8,127.8,44.4,88.9,50.0,5.6,16.7,33.3,33.3,38.9,85.7,16.7,55.6,72.2,22.2,11.1,0.0,5.6,5.6,11.1,38.9,50.0
77,R. Price - S. Jones - E. Moore - M. Harkless - K. O'Quinn,ORL,1,53.7,120.0,50.0,110.0,45.5,20.0,30.0,66.7,0.0,0.0,0.0,10.0,40.0,50.0,30.0,0.0,10.0,10.0,10.0,20.0,10.0,70.0
78,J. Maxiell - A. Afflalo - G. Davis - E. Moore - V. Oladipo,ORL,3,53.6,126.5,52.9,94.1,56.3,8.8,17.6,50.0,11.8,11.8,100,8.8,26.5,35.3,41.2,14.7,2.9,0.0,8.8,14.7,17.6,-8.8
79,J. Maxiell - T. Harris - E. Moore - M. Harkless - V. Oladipo,ORL,3,53.6,71.4,28.6,85.7,33.3,7.1,7.1,100,7.1,14.3,50.0,14.3,7.1,21.4,7.1,21.4,7.1,7.1,7.1,42.9,14.3,-85.7
80,J. Nelson - G. Davis - T. Harris - E. Moore - A. Nicholson,ORL,1,53.6,100.0,46.2,100.0,46.2,7.7,38.5,20.0,0.0,0.0,0.0,7.7,38.5,46.2,46.2,7.7,7.7,7.7,15.4,23.1,7.7,15.4
81,J. Nelson - R. Price - G. Davis - E. Moore - K. O'Quinn,ORL,1,53.3,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,-120.0
82,N. Vucevic - E. Moore - A. Nicholson - D. Lamb - A. Thomas,ORL,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0
83,R. Price - G. Davis - N. Vucevic - M. Harkless - D. Lamb,ORL,1,53.3,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0
84,R. Price - T. Harris - E. Moore - D. Lamb - D. Dedmon,ORL,4,53.3,62.5,25.0,91.7,27.3,8.3,25.0,33.3,4.2,8.3,50.0,8.3,37.5,45.8,16.7,16.7,4.2,0.0,8.3,29.2,8.3,-20.8
85,A. Afflalo - T. Harris - D. Lamb - K. O'Quinn - V. Oladipo,ORL,3,53.2,30.0,10.0,70.0,14.3,0.0,20.0,0.0,10.0,20.0,50.0,10.0,80.0,90.0,0.0,40.0,0.0,0.0,10.0,20.0,20.0,10.0
86,J. Nelson - A. Afflalo - G. Davis - T. Harris - M. Harkless,ORL,8,53.2,96.1,31.4,80.4,39.0,13.7,27.5,50.0,19.6,23.5,83.3,15.7,29.4,45.1,19.6,25.5,9.8,0.0,9.8,23.5,17.6,-2.0
87,J. Nelson - A. Afflalo - M. Harkless - A. Nicholson - K. O'Quinn,ORL,4,53.2,88.0,36.0,84.0,42.9,6.0,24.0,25.0,10.0,12.0,83.3,6.0,22.0,28.0,20.0,22.0,10.0,4.0,12.0,30.0,8.0,-38.0
88,J. Nelson - J. Maxiell - A. Afflalo - T. Harris - M. Harkless,ORL,3,53.2,94.7,42.1,110.5,38.1,10.5,42.1,25.0,0.0,5.3,0.0,15.8,21.1,36.8,31.6,10.5,10.5,0.0,5.3,31.6,0.0,-26.3
89,R. Price - N. Vucevic - T. Harris - M. Harkless - V. Oladipo,ORL,1,53.0,95.8,37.5,79.2,47.4,0.0,8.3,0.0,20.8,29.2,71.4,0.0,25.0,25.0,20.8,12.5,4.2,8.3,0.0,12.5,29.2,-12.5
90,R. Price - N. Vucevic - T. Harris - E. Moore - D. Lamb,ORL,2,52.9,100.0,41.7,83.3,50.0,8.3,25.0,33.3,8.3,16.7,50.0,8.3,50.0,58.3,33.3,8.3,8.3,0.0,8.3,33.3,8.3,-8.3
91,J. Nelson - S. Jones - N. Vucevic - E. Moore - V. Oladipo,ORL,1,52.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,33.3
92,J. Nelson - A. Afflalo - G. Davis - A. Nicholson - V. Oladipo,ORL,5,52.6,104.8,37.9,87.9,43.1,10.5,26.6,39.4,18.5,24.2,76.7,8.9,37.1,46.0,20.2,9.7,7.3,8.9,7.3,21.8,20.2,10.5
93,J. Nelson - A. Afflalo - T. Harris - M. Harkless - D. Dedmon,ORL,3,52.6,64.3,21.4,85.7,25.0,7.1,35.7,20.0,14.3,14.3,100,7.1,21.4,28.6,0.0,14.3,0.0,0.0,0.0,28.6,14.3,-57.1
94,A. Afflalo - G. Davis - N. Vucevic - T. Harris - V. Oladipo,ORL,8,52.4,97.4,40.2,95.7,42.0,3.4,15.4,22.2,13.7,17.9,76.2,10.3,33.3,43.6,22.2,9.4,6.0,3.4,6.0,18.8,18.8,-1.7
95,J. Nelson - J. Maxiell - T. Harris - E. Moore - A. Nicholson,ORL,1,52.4,115.4,38.5,107.7,35.7,15.4,46.2,33.3,23.1,23.1,100,15.4,38.5,53.8,30.8,0.0,7.7,7.7,0.0,30.8,23.1,-23.1
96,G. Davis - N. Vucevic - T. Harris - E. Moore - V. Oladipo,ORL,1,52.3,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,40.0
97,J. Nelson - G. Davis - N. Vucevic - T. Harris - V. Oladipo,ORL,3,52.3,104.0,38.0,86.0,44.2,10.0,18.0,55.6,18.0,20.0,90.0,14.0,38.0,52.0,16.0,16.0,8.0,2.0,10.0,14.0,22.0,24.0
98,J. Nelson - G. Davis - T. Harris - M. Harkless - V. Oladipo,ORL,6,52.3,107.3,43.8,89.1,49.2,9.5,28.5,33.3,10.2,13.1,77.8,7.3,35.8,43.1,22.6,11.7,6.6,1.5,7.3,15.3,18.2,9.5
99,A. Afflalo - G. Davis - E. Moore - K. O'Quinn - V. Oladipo,ORL,2,52.2,115.4,38.5,84.6,45.5,7.7,7.7,100,30.8,38.5,80.0,15.4,23.1,38.5,15.4,15.4,30.8,7.7,7.7,30.8,38.5,30.8
100,A. Afflalo - G. Davis - T. Harris - E. Moore - M. Harkless,ORL,1,52.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,33.3,0.0,33.3,0.0,66.7
101,G. Davis - T. Harris - M. Harkless - D. Lamb - V. Oladipo,ORL,1,52.1,100.0,25.0,125.0,20.0,0.0,25.0,0.0,50.0,50.0,100,50.0,25.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0
102,J. Nelson - A. Afflalo - G. Davis - N. Vucevic - T. Harris,ORL,15,52.1,105.6,41.8,90.6,46.1,8.2,18.8,43.8,13.8,17.6,78.3,12.1,33.8,45.9,25.3,12.9,5.0,3.8,5.6,16.8,19.1,-2.1
103,J. Nelson - N. Vucevic - E. Moore - K. O'Quinn - V. Oladipo,ORL,1,52.1,200.0,75.0,75.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,150.0
104,J. Nelson - T. Harris - E. Moore - D. Lamb - K. O'Quinn,ORL,1,52.1,150.0,75.0,125.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0
105,A. Afflalo - G. Davis - N. Vucevic - D. Lamb - V. Oladipo,ORL,2,52.0,106.3,43.8,87.5,50.0,18.8,25.0,75.0,0.0,0.0,0.0,6.3,56.3,62.5,31.3,18.8,0.0,0.0,6.3,31.3,0.0,18.8
