,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,G. Dragic - K. Birch - F. VanVleet - O. Anunoby - C. Boucher,TOR,1,67.8,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0
12,G. Dragic - C. Boucher - S. Mykhailiuk - G. Trent Jr. - P. Achiuwa,TOR,1,66.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
13,S. Mykhailiuk - Y. Watanabe - T. Waters - J. Morgan - D. Oturu,TOR,1,66.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,-140.0
14,F. VanVleet - C. Boucher - G. Trent Jr. - P. Achiuwa - D. Banton,TOR,1,65.0,133.3,33.3,150.0,22.2,16.7,50.0,33.3,50.0,66.7,75.0,66.7,16.7,83.3,16.7,33.3,0.0,0.0,50.0,16.7,33.3,0.0
15,S. Mykhailiuk - I. Bonga - Y. Watanabe - J. Champagnie - D. Banton,TOR,1,63.5,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
16,P. Siakam - F. VanVleet - C. Boucher - Y. Watanabe - S. Barnes,TOR,1,63.1,100.0,50.0,116.7,42.9,0.0,66.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,50.0,0.0,-33.3
17,P. Siakam - G. Trent Jr. - Y. Watanabe - P. Achiuwa - D. Banton,TOR,1,62.8,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
18,S. Mykhailiuk - G. Trent Jr. - Y. Watanabe - M. Flynn - S. Barnes,TOR,2,62.3,136.4,54.5,118.2,46.2,27.3,45.5,60.0,0.0,0.0,0.0,9.1,0.0,9.1,18.2,0.0,9.1,27.3,0.0,27.3,27.3,-36.4
19,P. Siakam - F. VanVleet - O. Anunoby - S. Mykhailiuk - S. Barnes,TOR,1,62.2,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,33.3,33.3,0.0,33.3,33.3,0.0,-66.7
20,K. Birch - F. VanVleet - G. Trent Jr. - S. Barnes - D. Banton,TOR,1,62.0,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-60.0
21,T. Young - C. Boucher - M. Flynn - S. Barnes - D. Banton,TOR,1,61.7,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
22,P. Siakam - S. Mykhailiuk - P. Achiuwa - M. Flynn - J. Champagnie,TOR,1,60.6,116.7,50.0,116.7,42.9,16.7,33.3,50.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,0.0,0.0,33.3,16.7,33.3,16.7,-16.7
23,C. Boucher - S. Mykhailiuk - G. Trent Jr. - Y. Watanabe - M. Flynn,TOR,1,60.4,112.5,37.5,75.0,50.0,12.5,50.0,25.0,25.0,37.5,66.7,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,12.5,50.0,-12.5
24,F. VanVleet - O. Anunoby - P. Achiuwa - J. Champagnie - S. Barnes,TOR,2,60.4,140.0,40.0,40.0,100,0.0,0.0,0.0,60.0,80.0,75.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,60.0,60.0,-60.0
25,O. Anunoby - G. Trent Jr. - P. Achiuwa - M. Flynn - J. Champagnie,TOR,1,60.4,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0
26,K. Birch - F. VanVleet - O. Anunoby - S. Mykhailiuk - D. Banton,TOR,1,60.3,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,60.0,20.0,-100.0
27,T. Young - O. Anunoby - C. Boucher - P. Achiuwa - S. Barnes,TOR,1,60.3,166.7,66.7,100.0,66.7,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,0.0,16.7,0.0,16.7,33.3,66.7
28,F. VanVleet - O. Anunoby - C. Boucher - S. Mykhailiuk - P. Achiuwa,TOR,3,60.0,77.8,33.3,122.2,27.3,11.1,55.6,20.0,0.0,0.0,0.0,33.3,22.2,55.6,11.1,0.0,0.0,11.1,0.0,11.1,22.2,-111.1
29,K. Birch - F. VanVleet - O. Anunoby - S. Mykhailiuk - S. Barnes,TOR,1,60.0,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
30,T. Young - P. Siakam - C. Boucher - S. Mykhailiuk - P. Achiuwa,TOR,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
31,T. Young - P. Siakam - Y. Watanabe - M. Flynn - S. Barnes,TOR,1,59.7,166.7,66.7,83.3,80.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,16.7,16.7,0.0,33.3,16.7,133.3
32,P. Siakam - F. VanVleet - C. Boucher - S. Barnes - D. Banton,TOR,1,59.4,75.0,25.0,62.5,40.0,0.0,12.5,0.0,25.0,62.5,40.0,12.5,12.5,25.0,25.0,25.0,37.5,0.0,0.0,37.5,37.5,-37.5
33,T. Young - K. Birch - C. Boucher - S. Barnes - D. Banton,TOR,1,59.4,171.4,71.4,114.3,62.5,7.1,21.4,33.3,21.4,21.4,100,35.7,50.0,85.7,50.0,14.3,14.3,0.0,7.1,21.4,28.6,92.9
34,C. Boucher - S. Mykhailiuk - Y. Watanabe - S. Barnes - D. Banton,TOR,1,59.2,153.3,53.3,93.3,57.1,20.0,33.3,60.0,26.7,46.7,57.1,13.3,40.0,53.3,53.3,6.7,0.0,0.0,6.7,33.3,40.0,66.7
35,P. Siakam - C. Boucher - S. Mykhailiuk - G. Trent Jr. - D. Banton,TOR,1,59.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-150.0
36,T. Young - F. VanVleet - P. Achiuwa - S. Barnes - D. Banton,TOR,2,58.9,81.8,27.3,81.8,33.3,9.1,27.3,33.3,18.2,18.2,100,9.1,45.5,54.5,18.2,27.3,9.1,0.0,9.1,45.5,27.3,27.3
37,T. Young - P. Siakam - F. VanVleet - G. Trent Jr. - S. Barnes,TOR,2,58.5,95.7,39.1,78.3,50.0,8.7,30.4,28.6,8.7,17.4,50.0,8.7,17.4,26.1,26.1,17.4,8.7,4.3,4.3,26.1,26.1,-73.9
38,G. Dragic - K. Birch - C. Boucher - S. Mykhailiuk - S. Barnes,TOR,2,58.3,60.0,20.0,140.0,14.3,20.0,60.0,33.3,0.0,0.0,0.0,60.0,60.0,120.0,20.0,0.0,0.0,20.0,20.0,40.0,40.0,-40.0
39,K. Birch - F. VanVleet - O. Anunoby - M. Flynn - S. Barnes,TOR,1,58.3,160.0,60.0,160.0,37.5,40.0,60.0,66.7,0.0,0.0,0.0,60.0,0.0,60.0,40.0,0.0,20.0,0.0,0.0,40.0,0.0,0.0
40,P. Siakam - O. Anunoby - C. Boucher - P. Achiuwa - D. Banton,TOR,1,58.3,150.0,60.0,110.0,54.5,10.0,30.0,33.3,20.0,20.0,100,20.0,30.0,50.0,20.0,0.0,10.0,10.0,0.0,40.0,20.0,20.0
41,K. Birch - P. Siakam - O. Anunoby - A. Brooks - S. Barnes,TOR,1,58.1,133.3,53.3,73.3,72.7,6.7,20.0,33.3,20.0,40.0,50.0,0.0,33.3,33.3,33.3,6.7,0.0,0.0,6.7,33.3,20.0,-20.0
42,S. Mykhailiuk - P. Achiuwa - M. Flynn - J. Champagnie - D. Banton,TOR,2,57.6,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,133.3
43,C. Boucher - S. Mykhailiuk - G. Trent Jr. - S. Barnes - D. Banton,TOR,1,57.5,133.3,50.0,100.0,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7
44,P. Siakam - O. Anunoby - S. Mykhailiuk - S. Barnes - D. Banton,TOR,1,57.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,C. Boucher - P. Achiuwa - M. Flynn - J. Champagnie - D. Banton,TOR,1,57.3,80.0,20.0,80.0,25.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,0.0,60.0,20.0,-80.0
46,K. Birch - P. Siakam - F. VanVleet - P. Achiuwa - S. Barnes,TOR,1,57.2,104.3,39.1,108.7,36.0,8.7,34.8,25.0,17.4,26.1,66.7,17.4,34.8,52.2,30.4,13.0,4.3,8.7,8.7,26.1,17.4,-13.0
47,C. Boucher - S. Mykhailiuk - P. Achiuwa - M. Flynn - D. Banton,TOR,1,56.9,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,0.0,0.0,16.7,50.0,66.7,0.0,33.3,0.0,0.0,0.0,16.7,16.7,-50.0
48,S. Mykhailiuk - I. Bonga - Y. Watanabe - S. Barnes - D. Banton,TOR,1,56.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,-100.0
49,K. Birch - O. Anunoby - C. Boucher - M. Flynn - D. Banton,TOR,1,56.5,144.4,55.6,100.0,55.6,22.2,55.6,40.0,11.1,22.2,50.0,11.1,22.2,33.3,22.2,11.1,11.1,11.1,0.0,22.2,33.3,77.8
50,P. Siakam - S. Mykhailiuk - P. Achiuwa - M. Flynn - S. Barnes,TOR,1,56.0,0.0,0.0,120.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,40.0,0.0,-160.0
51,F. VanVleet - C. Boucher - P. Achiuwa - J. Champagnie - S. Barnes,TOR,1,55.8,133.3,50.0,83.3,60.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,16.7,0.0,-50.0
52,P. Siakam - O. Anunoby - Y. Watanabe - P. Achiuwa - J. Champagnie,TOR,1,55.8,25.0,0.0,75.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,25.0,50.0,75.0,0.0,25.0,0.0,25.0,0.0,50.0,50.0,-50.0
53,T. Young - F. VanVleet - C. Boucher - G. Trent Jr. - S. Barnes,TOR,1,55.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,K. Birch - F. VanVleet - C. Boucher - S. Mykhailiuk - D. Banton,TOR,2,55.6,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,12.5,37.5,12.5,12.5,0.0,37.5,12.5,-62.5
55,T. Young - K. Birch - P. Siakam - O. Anunoby - P. Achiuwa,TOR,1,55.6,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-200.0
56,Y. Watanabe - P. Achiuwa - M. Flynn - J. Champagnie - D. Banton,TOR,1,55.6,83.3,33.3,133.3,25.0,16.7,33.3,50.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,16.7,0.0,0.0,16.7,16.7,0.0,-83.3
57,O. Anunoby - C. Boucher - G. Trent Jr. - P. Achiuwa - S. Barnes,TOR,3,55.5,53.8,23.1,76.9,30.0,0.0,30.8,0.0,7.7,15.4,50.0,15.4,38.5,53.8,7.7,30.8,7.7,15.4,15.4,7.7,7.7,-38.5
58,T. Young - F. VanVleet - C. Boucher - A. Brooks - P. Achiuwa,TOR,2,55.5,150.0,55.6,100.0,55.6,27.8,55.6,50.0,11.1,11.1,100,11.1,27.8,38.9,22.2,0.0,11.1,5.6,5.6,5.6,11.1,22.2
59,F. VanVleet - C. Boucher - S. Mykhailiuk - I. Bonga - D. Banton,TOR,1,55.3,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,66.7
60,F. VanVleet - O. Anunoby - Y. Watanabe - P. Achiuwa - S. Barnes,TOR,1,55.3,100.0,40.0,100.0,40.0,0.0,40.0,0.0,20.0,20.0,100,20.0,40.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-20.0
61,P. Siakam - C. Boucher - G. Trent Jr. - Y. Watanabe - D. Banton,TOR,3,55.2,66.7,11.1,100.0,11.1,11.1,66.7,16.7,33.3,33.3,100,11.1,33.3,44.4,11.1,0.0,11.1,11.1,0.0,44.4,11.1,0.0
62,S. Mykhailiuk - G. Trent Jr. - P. Achiuwa - S. Barnes - D. Banton,TOR,2,55.2,127.3,45.5,72.7,62.5,18.2,27.3,66.7,18.2,18.2,100,0.0,9.1,9.1,18.2,18.2,9.1,0.0,0.0,18.2,27.3,-45.5
63,C. Boucher - S. Mykhailiuk - G. Trent Jr. - P. Achiuwa - S. Barnes,TOR,2,55.1,52.9,23.5,105.9,22.2,5.9,35.3,16.7,0.0,0.0,0.0,11.8,52.9,64.7,17.6,5.9,0.0,11.8,5.9,0.0,0.0,-64.7
64,F. VanVleet - P. Achiuwa - M. Flynn - J. Champagnie - S. Barnes,TOR,1,55.1,60.0,0.0,120.0,0.0,0.0,40.0,0.0,60.0,80.0,75.0,60.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-80.0
65,O. Anunoby - G. Trent Jr. - Y. Watanabe - P. Achiuwa - D. Banton,TOR,1,55.1,260.0,100.0,120.0,83.3,60.0,60.0,100,0.0,20.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,40.0,20.0,120.0
66,C. Boucher - G. Trent Jr. - Y. Watanabe - S. Barnes - D. Banton,TOR,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
67,F. VanVleet - C. Boucher - Y. Watanabe - P. Achiuwa - S. Barnes,TOR,1,55.0,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,-33.3
68,T. Young - P. Siakam - G. Trent Jr. - M. Flynn - S. Barnes,TOR,2,54.8,153.3,60.0,120.0,50.0,13.3,33.3,40.0,20.0,20.0,100,20.0,33.3,53.3,33.3,0.0,20.0,0.0,13.3,20.0,33.3,100.0
69,O. Anunoby - S. Mykhailiuk - G. Trent Jr. - P. Achiuwa - M. Flynn,TOR,2,54.7,50.0,16.7,133.3,12.5,16.7,16.7,100,0.0,0.0,0.0,33.3,33.3,66.7,16.7,0.0,33.3,0.0,33.3,16.7,0.0,-50.0
70,P. Siakam - S. Mykhailiuk - G. Trent Jr. - M. Flynn - S. Barnes,TOR,1,54.6,75.0,25.0,75.0,33.3,0.0,50.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
71,F. VanVleet - I. Bonga - P. Achiuwa - S. Barnes - D. Banton,TOR,1,54.5,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
72,P. Siakam - C. Boucher - P. Achiuwa - S. Barnes - D. Banton,TOR,4,54.4,129.3,46.3,92.7,50.0,4.9,12.2,40.0,31.7,36.6,86.7,24.4,41.5,65.9,17.1,17.1,7.3,9.8,4.9,19.5,31.7,29.3
73,K. Birch - P. Siakam - O. Anunoby - S. Barnes - D. Banton,TOR,2,54.3,108.3,41.7,75.0,55.6,16.7,25.0,66.7,8.3,16.7,50.0,0.0,33.3,33.3,25.0,8.3,8.3,0.0,0.0,16.7,8.3,-8.3
74,P. Siakam - O. Anunoby - S. Mykhailiuk - P. Achiuwa - J. Champagnie,TOR,1,54.3,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-16.7
75,P. Siakam - S. Mykhailiuk - G. Trent Jr. - T. Waters - D. Oturu,TOR,1,54.2,133.3,50.0,100.0,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,16.7,0.0,16.7,0.0,0.0,16.7,16.7,-16.7
76,T. Young - K. Birch - P. Siakam - F. VanVleet - S. Barnes,TOR,1,54.2,50.0,20.0,90.0,22.2,10.0,30.0,33.3,0.0,0.0,0.0,20.0,50.0,70.0,10.0,20.0,0.0,30.0,0.0,20.0,10.0,-50.0
77,P. Siakam - O. Anunoby - C. Boucher - J. Champagnie - S. Barnes,TOR,2,54.0,87.5,37.5,100.0,37.5,0.0,25.0,0.0,12.5,25.0,50.0,25.0,37.5,62.5,12.5,0.0,25.0,0.0,0.0,62.5,50.0,50.0
78,G. Dragic - K. Birch - F. VanVleet - O. Anunoby - S. Barnes,TOR,3,53.9,44.4,22.2,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,11.1,33.3,44.4,0.0,44.4,0.0,0.0,0.0,33.3,22.2,-55.6
79,G. Dragic - P. Siakam - O. Anunoby - G. Trent Jr. - S. Barnes,TOR,1,53.9,135.1,48.6,100.0,48.6,18.9,43.2,43.8,18.9,24.3,77.8,18.9,27.0,45.9,24.3,10.8,13.5,2.7,5.4,32.4,21.6,24.3
80,P. Siakam - F. VanVleet - O. Anunoby - S. Mykhailiuk - G. Trent Jr.,TOR,1,53.8,142.9,42.9,100.0,42.9,14.3,42.9,33.3,42.9,42.9,100,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,0.0,28.6,14.3
81,F. VanVleet - O. Anunoby - C. Boucher - S. Barnes - D. Banton,TOR,1,53.7,180.0,60.0,100.0,60.0,40.0,80.0,50.0,20.0,20.0,100,40.0,20.0,60.0,60.0,20.0,20.0,20.0,0.0,20.0,0.0,40.0
82,P. Siakam - C. Boucher - P. Achiuwa - J. Champagnie - S. Barnes,TOR,3,53.6,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-83.3
83,T. Young - K. Birch - P. Siakam - G. Trent Jr. - S. Barnes,TOR,1,53.3,133.3,50.0,100.0,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,0.0,0.0,0.0,0.0,0.0,-16.7
84,T. Young - P. Siakam - F. VanVleet - O. Anunoby - P. Achiuwa,TOR,3,53.2,175.0,70.0,110.0,63.6,35.0,65.0,53.8,0.0,0.0,0.0,15.0,30.0,45.0,45.0,0.0,10.0,5.0,0.0,15.0,15.0,70.0
85,K. Birch - O. Anunoby - C. Boucher - S. Mykhailiuk - D. Banton,TOR,1,53.0,85.7,28.6,100.0,28.6,14.3,28.6,50.0,14.3,14.3,100,14.3,42.9,57.1,28.6,28.6,0.0,0.0,14.3,14.3,14.3,-28.6
86,O. Anunoby - C. Boucher - G. Trent Jr. - P. Achiuwa - M. Flynn,TOR,2,53.0,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,10.0,20.0,30.0,30.0,10.0,10.0,10.0,0.0,10.0,10.0,-60.0
87,T. Young - K. Birch - P. Siakam - C. Boucher - S. Barnes,TOR,1,53.0,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,20.0,100.0
88,C. Boucher - G. Trent Jr. - Y. Watanabe - P. Achiuwa - M. Flynn,TOR,1,52.9,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-175.0
89,F. VanVleet - O. Anunoby - C. Boucher - S. Mykhailiuk - Y. Watanabe,TOR,2,52.9,114.3,42.9,128.6,33.3,14.3,71.4,20.0,14.3,28.6,50.0,57.1,42.9,100.0,28.6,0.0,0.0,0.0,0.0,57.1,14.3,0.0
90,P. Siakam - D. Wilson - C. Boucher - S. Mykhailiuk - M. Flynn,TOR,1,52.9,175.0,50.0,100.0,50.0,25.0,50.0,50.0,50.0,50.0,100,25.0,75.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,175.0
91,T. Young - C. Boucher - A. Brooks - P. Achiuwa - M. Flynn,TOR,1,52.9,100.0,25.0,75.0,33.3,25.0,37.5,66.7,25.0,37.5,66.7,0.0,37.5,37.5,25.0,12.5,0.0,0.0,25.0,37.5,25.0,-25.0
92,T. Young - K. Birch - P. Siakam - C. Boucher - A. Brooks,TOR,1,52.9,50.0,25.0,150.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,75.0,50.0,125.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0
93,T. Young - P. Siakam - S. Mykhailiuk - P. Achiuwa - M. Flynn,TOR,1,52.9,112.5,37.5,112.5,33.3,12.5,25.0,50.0,25.0,25.0,100,25.0,50.0,75.0,25.0,0.0,0.0,12.5,12.5,50.0,25.0,12.5
94,F. VanVleet - S. Mykhailiuk - P. Achiuwa - M. Flynn - S. Barnes,TOR,2,52.8,114.3,28.6,85.7,33.3,0.0,28.6,0.0,57.1,71.4,80.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,14.3,0.0,42.9,-57.1
95,K. Birch - F. VanVleet - O. Anunoby - C. Boucher - S. Mykhailiuk,TOR,1,52.8,160.0,70.0,130.0,53.8,20.0,50.0,40.0,0.0,0.0,0.0,40.0,30.0,70.0,20.0,10.0,10.0,0.0,20.0,30.0,10.0,90.0
96,P. Siakam - S. Mykhailiuk - Y. Watanabe - P. Achiuwa - D. Banton,TOR,1,52.8,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7
97,S. Mykhailiuk - Y. Watanabe - A. Brooks - P. Achiuwa - D. Banton,TOR,1,52.8,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-66.7
98,P. Siakam - C. Boucher - A. Brooks - P. Achiuwa - S. Barnes,TOR,2,52.6,164.3,57.1,107.1,53.3,21.4,57.1,37.5,28.6,28.6,100,21.4,57.1,78.6,42.9,7.1,14.3,7.1,0.0,21.4,28.6,114.3
99,G. Trent Jr. - Y. Watanabe - P. Achiuwa - J. Champagnie - S. Barnes,TOR,1,52.5,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,-50.0
100,K. Birch - F. VanVleet - S. Mykhailiuk - P. Achiuwa - D. Banton,TOR,1,52.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
101,P. Siakam - F. VanVleet - O. Anunoby - C. Boucher - J. Champagnie,TOR,5,52.5,150.0,50.0,88.9,56.3,22.2,41.7,53.3,27.8,33.3,83.3,16.7,33.3,50.0,27.8,11.1,16.7,5.6,5.6,19.4,27.8,47.2
102,P. Siakam - S. Mykhailiuk - M. Flynn - S. Barnes - D. Banton,TOR,1,52.5,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
