,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
27,W. Hernangomez - M. Monk - M. Bridges - D. Graham - C. Martin,CHA,1,59.5,130.0,50.0,120.0,41.7,20.0,30.0,66.7,10.0,20.0,50.0,40.0,30.0,70.0,20.0,0.0,30.0,10.0,10.0,10.0,40.0,60.0
28,M. Williams - N. Batum - T. Rozier - W. Hernangomez - D. Bacon,CHA,1,59.4,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
29,B. Biyombo - M. Kidd-Gilchrist - M. Monk - D. Graham - C. Martin,CHA,2,58.3,140.0,40.0,100.0,40.0,20.0,40.0,50.0,40.0,40.0,100,40.0,20.0,60.0,40.0,20.0,0.0,0.0,20.0,40.0,20.0,20.0
30,T. Rozier - M. Monk - D. Bacon - C. Martin - P. Washington,CHA,1,57.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
31,M. Williams - B. Biyombo - T. Rozier - D. Graham - C. Martin,CHA,4,57.8,93.3,40.0,106.7,37.5,13.3,46.7,28.6,0.0,0.0,0.0,20.0,6.7,26.7,20.0,6.7,6.7,13.3,0.0,26.7,6.7,-46.7
32,N. Batum - W. Hernangomez - D. Bacon - M. Bridges - D. Graham,CHA,2,57.7,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,100.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7
33,B. Biyombo - T. Rozier - M. Bridges - C. Martin - P. Washington,CHA,5,57.5,88.2,35.3,105.9,33.3,5.9,52.9,11.1,11.8,11.8,100,17.6,23.5,41.2,11.8,0.0,0.0,0.0,5.9,23.5,11.8,-11.8
34,N. Batum - T. Rozier - W. Hernangomez - D. Bacon - M. Bridges,CHA,1,57.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,200.0,75.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
35,M. Kidd-Gilchrist - T. Rozier - D. Bacon - M. Bridges - C. Martin,CHA,1,57.3,80.0,20.0,80.0,25.0,0.0,40.0,0.0,40.0,80.0,50.0,20.0,40.0,60.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,20.0
36,T. Rozier - W. Hernangomez - M. Bridges - D. Graham - C. Martin,CHA,5,57.3,104.5,36.4,109.1,33.3,13.6,40.9,33.3,18.2,18.2,100,22.7,27.3,50.0,27.3,4.5,4.5,0.0,0.0,9.1,13.6,-27.3
37,M. Williams - B. Biyombo - M. Kidd-Gilchrist - T. Rozier - M. Monk,CHA,1,57.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,100.0,133.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
38,M. Kidd-Gilchrist - C. Zeller - T. Rozier - M. Bridges - D. Graham,CHA,2,57.0,72.7,27.3,81.8,33.3,0.0,27.3,0.0,18.2,36.4,50.0,9.1,9.1,18.2,18.2,18.2,9.1,9.1,9.1,9.1,27.3,-100.0
39,N. Batum - B. Biyombo - M. Monk - M. Bridges - D. Graham,CHA,2,56.7,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,125.0
40,T. Rozier - W. Hernangomez - D. Bacon - M. Bridges - C. Martin,CHA,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
41,B. Biyombo - M. Bridges - D. Graham - C. Martin - C. Martin,CHA,1,56.5,162.5,75.0,100.0,75.0,12.5,37.5,33.3,0.0,12.5,0.0,0.0,12.5,12.5,62.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0
42,N. Batum - C. Zeller - D. Bacon - M. Bridges - D. Graham,CHA,2,55.9,137.5,54.2,91.7,59.1,4.2,29.2,14.3,25.0,29.2,85.7,12.5,37.5,50.0,45.8,16.7,0.0,8.3,0.0,25.0,25.0,8.3
43,N. Batum - M. Monk - M. Bridges - D. Graham - P. Washington,CHA,2,55.7,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,14.3,0.0,0.0,57.1,57.1,57.1,14.3,0.0,42.9,0.0,28.6,14.3,42.9
44,M. Williams - N. Batum - D. Bacon - D. Graham - P. Washington,CHA,1,55.6,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
45,B. Biyombo - M. Kidd-Gilchrist - T. Rozier - D. Graham - P. Washington,CHA,3,55.5,125.0,37.5,75.0,50.0,18.8,31.3,60.0,31.3,37.5,83.3,12.5,37.5,50.0,6.3,12.5,0.0,12.5,0.0,25.0,18.8,25.0
46,W. Hernangomez - M. Bridges - D. Graham - C. Martin - J. McDaniels,CHA,4,55.3,106.7,53.3,100.0,53.3,0.0,13.3,0.0,0.0,0.0,0.0,20.0,26.7,46.7,46.7,6.7,0.0,6.7,13.3,13.3,20.0,-6.7
47,M. Kidd-Gilchrist - C. Zeller - M. Monk - M. Bridges - D. Graham,CHA,4,55.1,80.0,30.0,90.0,33.3,15.0,40.0,37.5,5.0,10.0,50.0,10.0,40.0,50.0,30.0,15.0,0.0,10.0,5.0,20.0,25.0,-35.0
48,B. Biyombo - M. Kidd-Gilchrist - T. Rozier - C. Martin - P. Washington,CHA,1,55.0,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
49,C. Zeller - M. Monk - C. Martin - J. Chealey - J. McDaniels,CHA,1,55.0,50.0,16.7,83.3,20.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,16.7,33.3,0.0,0.0,0.0,16.7,-33.3
50,M. Monk - D. Bacon - M. Bridges - D. Graham - P. Washington,CHA,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,-50.0
51,M. Williams - N. Batum - C. Zeller - T. Rozier - D. Bacon,CHA,1,55.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,M. Kidd-Gilchrist - W. Hernangomez - C. Martin - C. Martin - J. McDaniels,CHA,1,54.7,120.0,40.0,120.0,33.3,0.0,20.0,0.0,40.0,60.0,66.7,40.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
53,T. Rozier - M. Bridges - C. Martin - P. Washington - J. McDaniels,CHA,2,54.7,146.7,53.3,106.7,50.0,26.7,53.3,50.0,13.3,13.3,100,13.3,40.0,53.3,53.3,0.0,0.0,0.0,0.0,13.3,6.7,26.7
54,T. Rozier - W. Hernangomez - M. Monk - D. Bacon - M. Bridges,CHA,3,54.7,75.0,33.3,66.7,50.0,0.0,16.7,0.0,8.3,25.0,33.3,8.3,16.7,25.0,16.7,25.0,0.0,8.3,8.3,25.0,16.7,-125.0
55,C. Zeller - T. Rozier - M. Monk - P. Washington - J. McDaniels,CHA,3,54.6,86.7,20.0,86.7,23.1,6.7,40.0,16.7,40.0,53.3,75.0,26.7,40.0,66.7,13.3,13.3,6.7,6.7,6.7,26.7,33.3,-66.7
56,M. Monk - M. Bridges - D. Graham - P. Washington - J. McDaniels,CHA,3,54.5,140.0,60.0,104.0,57.7,16.0,48.0,33.3,4.0,12.0,33.3,16.0,16.0,32.0,36.0,8.0,8.0,4.0,0.0,24.0,24.0,-12.0
57,M. Williams - C. Zeller - M. Bridges - D. Graham - C. Martin,CHA,3,54.5,115.4,46.2,115.4,40.0,15.4,30.8,50.0,7.7,23.1,33.3,23.1,38.5,61.5,15.4,0.0,0.0,0.0,15.4,7.7,23.1,15.4
58,B. Biyombo - M. Kidd-Gilchrist - T. Rozier - D. Bacon - P. Washington,CHA,1,54.4,66.7,0.0,133.3,0.0,0.0,0.0,0.0,66.7,66.7,100,66.7,33.3,100.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0
59,C. Zeller - T. Rozier - D. Bacon - M. Bridges - D. Graham,CHA,7,54.4,97.4,39.5,100.0,39.5,7.9,39.5,20.0,10.5,15.8,66.7,21.1,21.1,42.1,21.1,13.2,13.2,0.0,0.0,13.2,18.4,-31.6
60,N. Batum - C. Zeller - T. Rozier - D. Bacon - M. Bridges,CHA,1,54.4,150.0,50.0,83.3,60.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,50.0,50.0,33.3,0.0,0.0,16.7,16.7,0.0,33.3,83.3
61,M. Williams - M. Kidd-Gilchrist - T. Rozier - D. Bacon - C. Martin,CHA,1,54.3,180.0,80.0,120.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,40.0,0.0,0.0,20.0,0.0,140.0
62,W. Hernangomez - D. Graham - C. Martin - P. Washington - J. McDaniels,CHA,4,54.3,112.5,50.0,81.3,61.5,6.3,25.0,25.0,6.3,18.8,33.3,12.5,25.0,37.5,31.3,25.0,18.8,0.0,12.5,25.0,12.5,-6.3
63,C. Zeller - T. Rozier - M. Monk - D. Bacon - P. Washington,CHA,5,54.2,160.0,50.0,100.0,50.0,20.0,20.0,100,40.0,60.0,66.7,10.0,40.0,50.0,30.0,0.0,0.0,10.0,30.0,30.0,60.0,40.0
64,M. Kidd-Gilchrist - C. Zeller - T. Rozier - M. Monk - C. Martin,CHA,2,54.1,188.9,77.8,111.1,70.0,22.2,33.3,66.7,11.1,11.1,100,11.1,55.6,66.7,33.3,0.0,0.0,0.0,22.2,22.2,11.1,100.0
65,M. Williams - N. Batum - T. Rozier - D. Graham - P. Washington,CHA,3,54.1,135.3,47.1,70.6,66.7,11.8,29.4,40.0,29.4,29.4,100,0.0,41.2,41.2,29.4,5.9,11.8,5.9,5.9,17.6,23.5,17.6
66,N. Batum - B. Biyombo - M. Bridges - D. Graham - P. Washington,CHA,2,54.0,100.0,40.0,100.0,40.0,20.0,50.0,40.0,0.0,10.0,0.0,20.0,20.0,40.0,30.0,10.0,0.0,0.0,0.0,10.0,20.0,-40.0
67,B. Biyombo - T. Rozier - C. Martin - P. Washington - J. McDaniels,CHA,2,53.9,92.9,35.7,85.7,41.7,7.1,28.6,25.0,14.3,14.3,100,7.1,57.1,64.3,21.4,21.4,0.0,14.3,0.0,21.4,7.1,7.1
68,T. Rozier - M. Monk - C. Martin - P. Washington - J. McDaniels,CHA,1,53.8,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,125.0
69,C. Zeller - M. Bridges - D. Graham - C. Martin - J. McDaniels,CHA,3,53.3,123.1,38.5,84.6,45.5,23.1,53.8,42.9,23.1,30.8,75.0,23.1,61.5,84.6,23.1,23.1,0.0,0.0,0.0,15.4,15.4,61.5
70,T. Rozier - W. Hernangomez - M. Monk - M. Bridges - C. Martin,CHA,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,150.0
71,B. Biyombo - T. Rozier - M. Monk - D. Graham - P. Washington,CHA,3,53.1,166.7,44.4,77.8,57.1,33.3,44.4,75.0,44.4,44.4,100,0.0,11.1,11.1,44.4,11.1,0.0,22.2,0.0,0.0,33.3,33.3
72,N. Batum - W. Hernangomez - M. Monk - M. Bridges - D. Graham,CHA,1,53.1,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0,-16.7
73,T. Rozier - W. Hernangomez - M. Monk - C. Martin - P. Washington,CHA,1,53.1,77.8,33.3,100.0,33.3,11.1,33.3,33.3,0.0,0.0,0.0,0.0,22.2,22.2,22.2,11.1,22.2,0.0,22.2,11.1,11.1,-33.3
74,T. Rozier - W. Hernangomez - D. Bacon - D. Graham - P. Washington,CHA,2,53.0,72.7,27.3,100.0,27.3,18.2,54.5,33.3,0.0,0.0,0.0,9.1,36.4,45.5,18.2,9.1,9.1,9.1,0.0,9.1,9.1,-27.3
75,M. Kidd-Gilchrist - W. Hernangomez - D. Graham - C. Martin - C. Martin,CHA,1,52.9,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,50.0,0.0,0.0,25.0,50.0,75.0
76,M. Williams - C. Zeller - T. Rozier - D. Graham - C. Martin,CHA,6,52.9,122.4,42.9,95.9,44.7,14.3,38.8,36.8,22.4,34.7,64.7,20.4,28.6,49.0,30.6,10.2,8.2,2.0,2.0,20.4,28.6,2.0
77,M. Williams - C. Zeller - T. Rozier - M. Monk - M. Bridges,CHA,6,52.9,78.6,28.6,107.1,26.7,14.3,42.9,33.3,7.1,14.3,50.0,35.7,14.3,50.0,14.3,21.4,14.3,7.1,7.1,35.7,14.3,-57.1
78,N. Batum - B. Biyombo - M. Kidd-Gilchrist - T. Rozier - P. Washington,CHA,1,52.9,0.0,0.0,125.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,-75.0
79,T. Rozier - W. Hernangomez - M. Bridges - C. Martin - C. Martin,CHA,4,52.9,112.5,43.8,87.5,50.0,12.5,43.8,28.6,12.5,12.5,100,6.3,43.8,50.0,31.3,12.5,0.0,0.0,0.0,12.5,12.5,-12.5
80,T. Rozier - W. Hernangomez - M. Bridges - C. Martin - J. McDaniels,CHA,1,52.9,200.0,50.0,75.0,66.7,25.0,25.0,100,75.0,75.0,100,25.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,75.0,25.0,0.0
81,M. Williams - N. Batum - C. Zeller - D. Bacon - D. Graham,CHA,1,52.8,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
82,C. Zeller - T. Rozier - D. Graham - C. Martin - J. McDaniels,CHA,1,52.6,50.0,16.7,116.7,14.3,0.0,33.3,0.0,16.7,16.7,100,16.7,0.0,16.7,16.7,0.0,0.0,0.0,16.7,50.0,33.3,-116.7
83,N. Batum - C. Zeller - M. Monk - D. Graham - P. Washington,CHA,3,52.4,130.8,46.2,92.3,50.0,23.1,38.5,60.0,15.4,23.1,66.7,23.1,23.1,46.2,38.5,30.8,15.4,0.0,23.1,15.4,15.4,0.0
84,M. Bridges - D. Graham - C. Martin - P. Washington - J. McDaniels,CHA,1,52.2,66.7,16.7,33.3,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,16.7,16.7,-16.7
85,N. Batum - C. Zeller - T. Rozier - M. Monk - P. Washington,CHA,2,52.0,54.5,27.3,90.9,30.0,0.0,9.1,0.0,0.0,0.0,0.0,9.1,45.5,54.5,9.1,9.1,0.0,0.0,18.2,0.0,9.1,-36.4
86,W. Hernangomez - D. Graham - C. Martin - P. Washington - J. McDaniels,CHA,3,51.9,83.3,33.3,50.0,66.7,0.0,0.0,0.0,16.7,33.3,50.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,50.0,33.3,16.7
87,W. Hernangomez - M. Monk - M. Bridges - C. Martin - C. Martin,CHA,2,51.8,100.0,36.4,63.6,57.1,9.1,36.4,25.0,18.2,18.2,100,0.0,36.4,36.4,36.4,18.2,0.0,9.1,0.0,9.1,9.1,-18.2
88,B. Biyombo - M. Kidd-Gilchrist - T. Rozier - M. Monk - P. Washington,CHA,2,51.7,100.0,25.0,125.0,20.0,25.0,25.0,100,25.0,50.0,50.0,50.0,50.0,100.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,100.0
89,C. Zeller - T. Rozier - M. Bridges - C. Martin - P. Washington,CHA,6,51.7,128.9,53.3,93.3,57.1,13.3,22.2,60.0,8.9,15.6,57.1,15.6,37.8,53.3,26.7,15.6,8.9,0.0,4.4,22.2,17.8,24.4
90,M. Kidd-Gilchrist - C. Zeller - M. Monk - D. Graham - P. Washington,CHA,2,51.7,133.3,46.7,106.7,43.8,20.0,46.7,42.9,20.0,20.0,100,13.3,40.0,53.3,26.7,6.7,13.3,0.0,13.3,13.3,20.0,6.7
91,M. Williams - N. Batum - M. Monk - D. Graham - P. Washington,CHA,5,51.7,153.3,60.0,93.3,64.3,20.0,36.7,54.5,13.3,13.3,100,6.7,23.3,30.0,46.7,6.7,6.7,0.0,0.0,20.0,13.3,50.0
92,M. Williams - W. Hernangomez - M. Monk - D. Bacon - D. Graham,CHA,1,51.7,66.7,33.3,88.9,37.5,0.0,33.3,0.0,0.0,0.0,0.0,11.1,44.4,55.6,11.1,11.1,11.1,0.0,0.0,0.0,11.1,0.0
93,N. Batum - T. Rozier - W. Hernangomez - M. Bridges - P. Washington,CHA,1,51.7,125.0,50.0,150.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0
94,T. Rozier - W. Hernangomez - D. Graham - C. Martin - P. Washington,CHA,1,51.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
95,W. Hernangomez - M. Monk - D. Bacon - P. Washington - J. McDaniels,CHA,1,51.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
96,M. Williams - C. Zeller - T. Rozier - M. Monk - D. Bacon,CHA,7,51.6,113.6,36.4,90.9,40.0,18.2,50.0,36.4,22.7,22.7,100,13.6,27.3,40.9,22.7,9.1,4.5,4.5,0.0,27.3,22.7,-9.1
97,B. Biyombo - T. Rozier - D. Bacon - M. Bridges - C. Martin,CHA,1,51.5,140.0,60.0,90.0,66.7,0.0,20.0,0.0,20.0,20.0,100,10.0,10.0,20.0,10.0,10.0,10.0,0.0,0.0,10.0,30.0,0.0
98,C. Zeller - D. Graham - C. Martin - P. Washington - J. McDaniels,CHA,2,51.5,171.4,71.4,85.7,83.3,28.6,28.6,100,0.0,0.0,0.0,14.3,28.6,42.9,42.9,28.6,14.3,0.0,0.0,42.9,0.0,128.6
99,M. Williams - N. Batum - B. Biyombo - D. Bacon - D. Graham,CHA,1,51.5,50.0,20.0,100.0,20.0,10.0,70.0,14.3,0.0,10.0,0.0,10.0,50.0,60.0,20.0,20.0,0.0,10.0,0.0,50.0,20.0,-20.0
100,N. Batum - B. Biyombo - T. Rozier - D. Graham - P. Washington,CHA,8,51.3,117.9,41.0,84.6,48.5,17.9,30.8,58.3,17.9,28.2,63.6,10.3,33.3,43.6,33.3,15.4,12.8,7.7,0.0,15.4,28.2,51.3
101,N. Batum - B. Biyombo - T. Rozier - M. Bridges - D. Graham,CHA,5,51.3,110.4,40.3,88.1,45.8,13.4,32.8,40.9,16.4,22.4,73.3,6.0,29.9,35.8,23.9,6.0,7.5,3.0,4.5,19.4,26.9,-6.0
102,N. Batum - C. Zeller - D. Bacon - D. Graham - P. Washington,CHA,3,51.3,58.3,25.0,83.3,30.0,8.3,41.7,20.0,0.0,0.0,0.0,8.3,25.0,33.3,16.7,8.3,16.7,8.3,8.3,16.7,8.3,-41.7
103,C. Zeller - M. Bridges - D. Graham - C. Martin - P. Washington,CHA,5,51.2,92.9,35.7,103.6,34.5,7.1,35.7,20.0,14.3,17.9,80.0,32.1,17.9,50.0,25.0,17.9,0.0,0.0,10.7,17.9,14.3,-78.6
104,B. Biyombo - M. Bridges - D. Graham - C. Martin - J. McDaniels,CHA,5,51.1,129.6,40.7,77.8,52.4,25.9,40.7,63.6,22.2,25.9,85.7,3.7,25.9,29.6,18.5,7.4,3.7,0.0,3.7,14.8,29.6,-22.2
105,B. Biyombo - T. Rozier - C. Martin - C. Martin - J. McDaniels,CHA,1,51.0,85.7,28.6,85.7,33.3,0.0,42.9,0.0,28.6,28.6,100,0.0,14.3,14.3,0.0,0.0,14.3,0.0,0.0,28.6,28.6,-57.1
