,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Foye - W. Chandler - J. Hickson - J. Hamilton - E. Fournier,DEN,1,71.1,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,0.0,66.7,33.3,33.3
12,A. Brooks - J. Hickson - K. Faried - E. Fournier - Q. Miller,DEN,4,70.6,128.6,57.1,114.3,50.0,14.3,42.9,33.3,0.0,0.0,0.0,28.6,14.3,42.9,28.6,14.3,0.0,0.0,0.0,85.7,0.0,-71.4
13,N. Robinson - R. Foye - J. Hickson - D. Arthur - K. Faried,DEN,1,70.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
14,A. Brooks - J. Hickson - D. Arthur - J. Vesely - E. Fournier,DEN,1,68.8,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
15,A. Miller - N. Robinson - W. Chandler - K. Faried - Q. Miller,DEN,1,68.8,225.0,75.0,75.0,100,50.0,50.0,100,25.0,100.0,25.0,25.0,25.0,50.0,75.0,0.0,0.0,50.0,0.0,0.0,75.0,125.0
16,A. Miller - R. Foye - W. Chandler - A. Randolph - K. Faried,DEN,1,66.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
17,W. Chandler - A. Brooks - A. Randolph - T. Mozgov - E. Fournier,DEN,1,65.8,150.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,150.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-50.0
18,W. Chandler - J. Hickson - T. Mozgov - J. Hamilton - E. Fournier,DEN,2,64.8,114.3,42.9,128.6,33.3,14.3,28.6,50.0,14.3,28.6,50.0,57.1,28.6,85.7,28.6,14.3,0.0,0.0,14.3,28.6,14.3,14.3
19,A. Miller - N. Robinson - W. Chandler - J. Hickson - D. Arthur,DEN,3,64.6,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,125.0
20,N. Robinson - R. Foye - T. Lawson - T. Mozgov - E. Fournier,DEN,1,64.0,100.0,40.0,140.0,28.6,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0
21,A. Miller - N. Robinson - R. Foye - J. McGee - D. Arthur,DEN,1,62.8,133.3,66.7,166.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
22,A. Miller - J. McGee - T. Lawson - K. Faried - J. Hamilton,DEN,1,62.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
23,R. Foye - J. Hickson - D. Arthur - J. Hamilton - E. Fournier,DEN,1,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
24,A. Randolph - T. Lawson - T. Mozgov - K. Faried - E. Fournier,DEN,1,61.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
25,N. Robinson - J. Hickson - K. Faried - E. Fournier - Q. Miller,DEN,1,61.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
26,N. Robinson - R. Foye - T. Mozgov - K. Faried - Q. Miller,DEN,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,-50.0
27,A. Miller - N. Robinson - R. Foye - W. Chandler - J. Hickson,DEN,1,61.3,155.6,44.4,66.7,66.7,22.2,44.4,50.0,44.4,44.4,100,0.0,33.3,33.3,11.1,0.0,0.0,0.0,0.0,11.1,22.2,55.6
28,A. Miller - W. Chandler - A. Randolph - D. Arthur - T. Lawson,DEN,1,60.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
29,N. Robinson - R. Foye - W. Chandler - A. Randolph - J. Hickson,DEN,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
30,R. Foye - J. Hickson - D. Arthur - T. Mozgov - K. Faried,DEN,1,60.0,200.0,50.0,100.0,50.0,50.0,50.0,100,50.0,100.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
31,R. Foye - W. Chandler - D. Arthur - T. Mozgov - Q. Miller,DEN,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
32,W. Chandler - A. Brooks - A. Randolph - J. Vesely - E. Fournier,DEN,1,60.0,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,133.3,0.0,-33.3
33,A. Miller - W. Chandler - J. Hickson - D. Arthur - T. Lawson,DEN,2,59.5,71.4,28.6,100.0,28.6,14.3,28.6,50.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0
34,R. Foye - A. Brooks - J. Vesely - E. Fournier - Q. Miller,DEN,2,59.5,120.0,40.0,130.0,30.8,20.0,60.0,33.3,20.0,20.0,100,30.0,40.0,70.0,20.0,10.0,0.0,10.0,20.0,0.0,30.0,50.0
35,R. Foye - J. Hickson - T. Lawson - T. Mozgov - E. Fournier,DEN,3,58.5,100.0,28.6,128.6,22.2,14.3,42.9,33.3,28.6,28.6,100,42.9,14.3,57.1,14.3,0.0,14.3,0.0,14.3,42.9,28.6,-14.3
36,A. Brooks - A. Randolph - J. Hickson - J. Vesely - E. Fournier,DEN,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
37,A. Miller - N. Robinson - W. Chandler - K. Faried - J. Hamilton,DEN,1,58.3,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,33.3,66.7,0.0,0.0
38,N. Robinson - T. Lawson - J. Hamilton - E. Fournier - Q. Miller,DEN,1,58.3,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,50.0,25.0,-75.0
39,R. Foye - A. Brooks - J. Hickson - J. Vesely - E. Fournier,DEN,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
40,A. Miller - N. Robinson - A. Randolph - T. Mozgov - J. Hamilton,DEN,3,57.9,71.4,14.3,114.3,12.5,0.0,14.3,0.0,42.9,42.9,100,57.1,28.6,85.7,14.3,28.6,0.0,28.6,0.0,14.3,28.6,14.3
41,N. Robinson - R. Foye - W. Chandler - D. Arthur - T. Mozgov,DEN,3,57.8,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0,33.3,33.3
42,A. Miller - J. Hickson - D. Arthur - J. Hamilton - E. Fournier,DEN,1,57.7,130.0,50.0,120.0,41.7,0.0,10.0,0.0,30.0,40.0,75.0,40.0,40.0,80.0,40.0,0.0,20.0,10.0,10.0,10.0,20.0,60.0
43,R. Foye - W. Chandler - A. Randolph - T. Lawson - J. Vesely,DEN,1,57.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
44,A. Randolph - T. Lawson - T. Mozgov - E. Fournier - Q. Miller,DEN,3,57.4,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,40.0,20.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0
45,W. Chandler - J. Hickson - T. Lawson - K. Faried - J. Hamilton,DEN,1,57.4,77.8,33.3,94.4,35.3,11.1,27.8,40.0,0.0,0.0,0.0,5.6,22.2,27.8,22.2,22.2,5.6,0.0,5.6,44.4,5.6,-72.2
46,N. Robinson - T. Mozgov - K. Faried - J. Hamilton - E. Fournier,DEN,1,57.2,116.7,33.3,133.3,25.0,0.0,50.0,0.0,50.0,66.7,75.0,66.7,33.3,100.0,16.7,0.0,0.0,16.7,0.0,16.7,33.3,-16.7
47,W. Chandler - J. Hickson - T. Lawson - J. Hamilton - Q. Miller,DEN,1,57.2,91.7,41.7,108.3,38.5,8.3,33.3,25.0,0.0,16.7,0.0,25.0,8.3,33.3,16.7,16.7,16.7,0.0,33.3,16.7,25.0,-25.0
48,A. Miller - N. Robinson - W. Chandler - J. Hickson - T. Lawson,DEN,4,57.0,80.0,40.0,90.0,44.4,0.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,10.0,10.0,0.0,10.0,10.0,70.0,30.0,-70.0
49,A. Miller - A. Randolph - D. Arthur - T. Lawson - J. Hamilton,DEN,2,56.9,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,16.7,16.7,16.7,-16.7
50,A. Miller - N. Robinson - R. Foye - J. Hickson - D. Arthur,DEN,3,56.7,150.0,58.3,100.0,58.3,25.0,50.0,50.0,8.3,8.3,100,8.3,50.0,58.3,41.7,8.3,0.0,8.3,0.0,25.0,25.0,66.7
51,A. Miller - R. Foye - W. Chandler - T. Lawson - T. Mozgov,DEN,1,56.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0
52,W. Chandler - A. Brooks - A. Randolph - J. Hickson - K. Faried,DEN,1,56.1,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-100.0
53,A. Brooks - J. Hickson - T. Mozgov - E. Fournier - Q. Miller,DEN,1,56.0,114.3,57.1,114.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,71.4,85.7,42.9,14.3,0.0,0.0,0.0,28.6,28.6,28.6
54,A. Miller - R. Foye - J. Hickson - D. Arthur - T. Lawson,DEN,3,56.0,131.8,50.0,90.9,55.0,0.0,4.5,0.0,31.8,40.9,77.8,13.6,31.8,45.5,31.8,9.1,0.0,4.5,4.5,27.3,36.4,45.5
55,R. Foye - D. Arthur - T. Mozgov - J. Vesely - E. Fournier,DEN,1,56.0,140.0,40.0,160.0,25.0,20.0,60.0,33.3,40.0,40.0,100,80.0,60.0,140.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,60.0
56,N. Robinson - R. Foye - W. Chandler - D. Arthur - T. Lawson,DEN,1,55.9,77.8,22.2,100.0,22.2,11.1,44.4,25.0,22.2,22.2,100,22.2,33.3,55.6,22.2,0.0,0.0,0.0,22.2,22.2,22.2,11.1
57,A. Miller - R. Foye - T. Lawson - K. Faried - J. Hamilton,DEN,1,55.6,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0
58,A. Miller - W. Chandler - J. Hickson - T. Lawson - T. Mozgov,DEN,1,55.6,150.0,62.5,75.0,83.3,0.0,0.0,0.0,25.0,25.0,100,0.0,50.0,50.0,50.0,12.5,12.5,12.5,0.0,12.5,12.5,62.5
59,N. Robinson - R. Foye - W. Chandler - A. Randolph - T. Mozgov,DEN,2,55.6,88.9,33.3,111.1,30.0,0.0,33.3,0.0,22.2,22.2,100,33.3,66.7,100.0,0.0,0.0,0.0,11.1,11.1,11.1,11.1,22.2
60,R. Foye - A. Brooks - T. Lawson - J. Vesely - K. Faried,DEN,2,55.6,125.0,37.5,75.0,50.0,12.5,25.0,50.0,37.5,50.0,75.0,25.0,25.0,50.0,12.5,25.0,25.0,0.0,12.5,62.5,37.5,75.0
61,A. Miller - N. Robinson - R. Foye - A. Randolph - K. Faried,DEN,1,55.5,90.0,20.0,60.0,33.3,20.0,30.0,66.7,30.0,40.0,75.0,0.0,10.0,10.0,10.0,20.0,0.0,10.0,10.0,30.0,20.0,-70.0
62,N. Robinson - A. Randolph - T. Lawson - T. Mozgov - E. Fournier,DEN,1,55.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
63,N. Robinson - J. Hickson - T. Lawson - J. Hamilton - Q. Miller,DEN,1,55.0,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
64,N. Robinson - R. Foye - J. Hickson - T. Lawson - Q. Miller,DEN,1,55.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
65,A. Miller - W. Chandler - T. Lawson - T. Mozgov - J. Hamilton,DEN,1,54.9,0.0,0.0,125.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,125.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,-75.0
66,R. Foye - A. Randolph - J. Vesely - K. Faried - E. Fournier,DEN,2,54.9,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,0.0,10.0,0.0,0.0,10.0,-90.0
67,R. Foye - A. Randolph - J. Hickson - J. Vesely - E. Fournier,DEN,1,54.7,80.0,20.0,60.0,33.3,20.0,40.0,50.0,20.0,80.0,25.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,-20.0
68,R. Foye - W. Chandler - A. Brooks - T. Mozgov - E. Fournier,DEN,1,54.7,140.0,50.0,90.0,55.6,0.0,10.0,0.0,40.0,40.0,100,20.0,30.0,50.0,20.0,10.0,0.0,0.0,10.0,20.0,20.0,-20.0
69,R. Foye - D. Arthur - K. Faried - E. Fournier - Q. Miller,DEN,1,54.6,75.0,25.0,87.5,28.6,12.5,25.0,50.0,12.5,12.5,100,12.5,25.0,37.5,12.5,25.0,0.0,12.5,12.5,25.0,25.0,-75.0
70,R. Foye - D. Arthur - T. Mozgov - J. Hamilton - Q. Miller,DEN,1,54.6,112.5,37.5,62.5,60.0,12.5,12.5,100,25.0,25.0,100,0.0,37.5,37.5,37.5,25.0,12.5,0.0,0.0,25.0,12.5,-50.0
71,A. Miller - N. Robinson - J. McGee - K. Faried - E. Fournier,DEN,1,54.4,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,50.0,0.0,0.0,0.0,50.0,0.0,-16.7
72,A. Miller - R. Foye - T. Lawson - T. Mozgov - K. Faried,DEN,2,54.3,200.0,85.7,100.0,85.7,14.3,28.6,50.0,14.3,14.3,100,14.3,42.9,57.1,71.4,0.0,0.0,0.0,0.0,14.3,42.9,114.3
73,N. Robinson - R. Foye - J. McGee - J. Hickson - T. Lawson,DEN,1,54.2,200.0,75.0,125.0,60.0,50.0,50.0,100,0.0,0.0,0.0,25.0,50.0,75.0,75.0,0.0,0.0,25.0,25.0,50.0,0.0,100.0
74,N. Robinson - R. Foye - T. Mozgov - K. Faried - E. Fournier,DEN,3,54.0,152.6,57.9,100.0,57.9,21.1,36.8,57.1,15.8,15.8,100,21.1,26.3,47.4,42.1,5.3,15.8,0.0,0.0,21.1,21.1,47.4
75,A. Miller - N. Robinson - A. Randolph - D. Arthur - T. Mozgov,DEN,2,53.8,86.7,26.7,73.3,36.4,0.0,13.3,0.0,33.3,40.0,83.3,6.7,33.3,40.0,13.3,13.3,6.7,0.0,0.0,20.0,20.0,-20.0
76,A. Miller - N. Robinson - J. Hickson - T. Lawson - K. Faried,DEN,1,53.8,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,50.0,-75.0
77,N. Robinson - R. Foye - D. Arthur - T. Lawson - T. Mozgov,DEN,2,53.8,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,50.0,25.0,-25.0
78,R. Foye - A. Randolph - D. Arthur - T. Mozgov - J. Hamilton,DEN,2,53.8,100.0,36.4,109.1,33.3,18.2,45.5,40.0,9.1,18.2,50.0,18.2,45.5,63.6,27.3,9.1,9.1,0.0,9.1,9.1,27.3,63.6
79,R. Foye - D. Arthur - T. Mozgov - K. Faried - E. Fournier,DEN,2,53.5,114.3,46.4,103.6,44.8,7.1,14.3,50.0,14.3,14.3,100,17.9,50.0,67.9,21.4,17.9,0.0,17.9,10.7,25.0,10.7,35.7
80,N. Robinson - R. Foye - W. Chandler - K. Faried - J. Hamilton,DEN,1,53.4,100.0,41.7,91.7,45.5,16.7,41.7,40.0,0.0,16.7,0.0,25.0,58.3,83.3,25.0,16.7,16.7,8.3,8.3,8.3,8.3,50.0
81,A. Miller - N. Robinson - A. Randolph - J. Hickson - K. Faried,DEN,1,53.3,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,33.3,0.0,0.0,66.7,0.0,100.0
82,A. Miller - N. Robinson - W. Chandler - J. Hickson - J. Hamilton,DEN,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
83,N. Robinson - J. Hickson - D. Arthur - J. Hamilton - E. Fournier,DEN,1,53.3,62.5,0.0,25.0,0.0,0.0,12.5,0.0,62.5,100.0,62.5,25.0,37.5,62.5,0.0,37.5,0.0,0.0,0.0,12.5,62.5,-75.0
84,N. Robinson - R. Foye - A. Randolph - J. Hickson - K. Faried,DEN,1,53.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0
85,N. Robinson - D. Arthur - T. Mozgov - J. Hamilton - E. Fournier,DEN,4,53.1,97.6,38.1,81.0,47.1,7.1,16.7,42.9,14.3,16.7,85.7,9.5,40.5,50.0,23.8,19.0,9.5,2.4,7.1,23.8,23.8,28.6
86,R. Foye - J. Hickson - K. Faried - J. Hamilton - E. Fournier,DEN,1,53.1,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,50.0,0.0,16.7
87,A. Miller - N. Robinson - J. Hickson - K. Faried - E. Fournier,DEN,4,53.0,100.0,44.4,77.8,57.1,0.0,11.1,0.0,11.1,22.2,50.0,22.2,22.2,44.4,33.3,22.2,11.1,22.2,22.2,33.3,33.3,11.1
88,A. Miller - N. Robinson - R. Foye - J. Hickson - K. Faried,DEN,2,53.0,114.3,42.9,100.0,42.9,7.1,21.4,33.3,21.4,28.6,75.0,28.6,42.9,71.4,21.4,21.4,7.1,0.0,14.3,7.1,35.7,78.6
89,J. Hickson - T. Lawson - T. Mozgov - J. Hamilton - E. Fournier,DEN,2,52.9,112.5,37.5,75.0,50.0,0.0,12.5,0.0,37.5,62.5,60.0,25.0,50.0,75.0,25.0,25.0,0.0,12.5,0.0,0.0,37.5,12.5
90,N. Robinson - T. Lawson - T. Mozgov - K. Faried - E. Fournier,DEN,3,52.9,118.2,36.4,72.7,50.0,0.0,36.4,0.0,45.5,72.7,62.5,36.4,18.2,54.5,9.1,18.2,18.2,0.0,0.0,36.4,45.5,0.0
91,A. Miller - N. Robinson - W. Chandler - D. Arthur - T. Mozgov,DEN,7,52.8,109.1,43.2,97.7,44.2,4.5,13.6,33.3,18.2,27.3,66.7,15.9,38.6,54.5,25.0,2.3,6.8,6.8,2.3,15.9,22.7,20.5
92,A. Miller - W. Chandler - T. Lawson - T. Mozgov - K. Faried,DEN,1,52.8,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,133.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,100.0
93,R. Foye - A. Brooks - T. Mozgov - J. Vesely - Q. Miller,DEN,1,52.6,77.8,33.3,111.1,30.0,11.1,22.2,50.0,0.0,0.0,0.0,11.1,33.3,44.4,11.1,11.1,0.0,0.0,0.0,11.1,0.0,-55.6
94,W. Chandler - J. Hickson - T. Lawson - K. Faried - E. Fournier,DEN,9,52.6,117.0,44.7,97.9,45.7,6.4,23.4,27.3,21.3,34.0,62.5,19.1,25.5,44.7,17.0,2.1,2.1,4.3,8.5,25.5,23.4,-19.1
95,A. Miller - N. Robinson - W. Chandler - T. Mozgov - J. Hamilton,DEN,3,52.4,100.0,45.0,95.0,47.4,0.0,15.0,0.0,10.0,10.0,100,15.0,35.0,50.0,20.0,20.0,10.0,10.0,20.0,30.0,25.0,-25.0
96,A. Miller - N. Robinson - A. Randolph - D. Arthur - J. Hamilton,DEN,2,52.3,86.4,27.3,81.8,33.3,4.5,22.7,20.0,27.3,27.3,100,13.6,40.9,54.5,13.6,9.1,9.1,13.6,13.6,36.4,31.8,-9.1
97,A. Miller - N. Robinson - A. Randolph - J. Hickson - Q. Miller,DEN,1,52.2,133.3,50.0,83.3,60.0,0.0,16.7,0.0,33.3,33.3,100,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,0.0,33.3,16.7
98,A. Miller - N. Robinson - D. Arthur - T. Mozgov - E. Fournier,DEN,8,52.2,101.9,44.2,84.6,52.3,3.8,11.5,33.3,9.6,11.5,83.3,7.7,32.7,40.4,26.9,17.3,3.8,3.8,5.8,36.5,15.4,-7.7
99,N. Robinson - R. Foye - T. Lawson - K. Faried - E. Fournier,DEN,1,52.1,225.0,75.0,125.0,60.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,50.0,75.0,0.0,0.0,25.0,0.0,50.0,25.0,125.0
100,N. Robinson - R. Foye - W. Chandler - T. Mozgov - E. Fournier,DEN,1,51.9,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,33.3,33.3,33.3,50.0,0.0,33.3,16.7,-16.7
101,R. Foye - A. Brooks - D. Arthur - J. Vesely - E. Fournier,DEN,7,51.9,126.5,51.0,85.7,59.5,10.2,26.5,38.5,14.3,18.4,77.8,8.2,16.3,24.5,26.5,14.3,10.2,8.2,8.2,36.7,20.4,-4.1
102,R. Foye - A. Brooks - A. Randolph - J. Hickson - D. Arthur,DEN,1,51.8,145.0,60.0,95.0,63.2,20.0,35.0,57.1,5.0,10.0,50.0,5.0,40.0,45.0,35.0,5.0,10.0,10.0,5.0,25.0,20.0,80.0
103,A. Brooks - A. Randolph - J. Vesely - K. Faried - E. Fournier,DEN,2,51.7,130.8,61.5,107.7,57.1,7.7,15.4,50.0,0.0,0.0,0.0,15.4,46.2,61.5,38.5,7.7,7.7,7.7,0.0,38.5,0.0,-15.4
104,A. Miller - N. Robinson - W. Chandler - D. Arthur - T. Lawson,DEN,1,51.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,-33.3
105,A. Miller - R. Foye - W. Chandler - J. Hickson - K. Faried,DEN,3,51.7,77.3,29.5,88.6,33.3,4.5,15.9,28.6,13.6,20.5,66.7,25.0,27.3,52.3,18.2,27.3,9.1,0.0,6.8,20.5,13.6,-52.3
106,R. Foye - J. Hickson - T. Lawson - K. Faried - Q. Miller,DEN,8,51.7,127.4,50.4,93.2,54.1,11.1,23.1,48.1,15.4,21.4,72.0,15.4,32.5,47.9,30.8,13.7,5.1,6.0,4.3,17.9,21.4,14.5
