,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
49,M. Wilks - N. Krstic - N. Collison - T. Sefolosha - K. Durant,OKC,1,53.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
50,N. Collison - J. Green - S. Ibaka - J. Harden - E. Maynor,OKC,37,53.4,92.3,36.0,83.3,43.2,5.0,16.7,30.2,15.3,20.9,73.4,14.0,31.5,45.5,18.0,19.6,6.6,9.5,6.9,28.8,22.5,-6.6
51,N. Collison - R. Westbrook - S. Ibaka - J. Harden - E. Maynor,OKC,1,53.4,70.0,30.0,90.0,33.3,10.0,15.0,66.7,0.0,0.0,0.0,25.0,40.0,65.0,20.0,35.0,15.0,10.0,10.0,20.0,10.0,15.0
52,N. Krstic - K. Durant - J. Green - J. Harden - E. Maynor,OKC,7,53.4,120.0,44.0,84.0,52.4,8.0,20.0,40.0,24.0,24.0,100,12.0,36.0,48.0,20.0,12.0,0.0,0.0,0.0,16.0,16.0,0.0
53,N. Collison - K. Durant - J. Green - R. Westbrook - E. Maynor,OKC,2,53.2,75.0,25.0,83.3,30.0,8.3,20.8,40.0,16.7,25.0,66.7,12.5,33.3,45.8,16.7,12.5,0.0,4.2,8.3,33.3,16.7,-29.2
54,N. Collison - T. Sefolosha - J. Green - K. Weaver - E. Maynor,OKC,1,53.0,160.0,60.0,120.0,50.0,20.0,20.0,100,20.0,20.0,100,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
55,K. Ollie - E. Thomas - N. Collison - K. Durant - J. Harden,OKC,10,52.9,120.2,40.5,82.1,49.3,8.3,15.5,53.8,31.0,35.7,86.7,13.1,27.4,40.5,21.4,13.1,11.9,6.0,1.2,26.2,32.1,34.5
56,N. Krstic - K. Durant - J. Green - S. Ibaka - E. Maynor,OKC,1,52.9,75.0,25.0,87.5,28.6,0.0,25.0,0.0,25.0,37.5,66.7,25.0,62.5,87.5,12.5,37.5,0.0,0.0,12.5,12.5,50.0,25.0
57,K. Ollie - E. Thomas - S. Livingston - J. Green - J. Harden,OKC,1,52.7,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,80.0,20.0,-100.0
58,T. Sefolosha - J. Green - S. Ibaka - J. Harden - E. Maynor,OKC,6,52.5,97.1,38.2,82.4,46.4,8.8,23.5,37.5,11.8,17.6,66.7,5.9,35.3,41.2,14.7,17.6,5.9,2.9,5.9,26.5,11.8,-17.6
59,E. Thomas - N. Collison - T. Sefolosha - J. Green - R. Westbrook,OKC,2,52.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,22.2,33.3,55.6,0.0,11.1,11.1,0.0,33.3,33.3,44.4,0.0
60,T. Sefolosha - K. Durant - J. Green - R. Westbrook - B. Mullens,OKC,1,52.3,136.4,54.5,81.8,66.7,18.2,27.3,66.7,9.1,9.1,100,9.1,36.4,45.5,45.5,27.3,9.1,0.0,9.1,36.4,9.1,45.5
61,N. Collison - J. Green - S. Ibaka - K. Weaver - E. Maynor,OKC,6,52.0,107.0,40.4,84.2,47.9,5.3,5.3,100,21.1,22.8,92.3,14.0,36.8,50.9,15.8,19.3,5.3,10.5,8.8,31.6,17.5,-5.3
62,N. Collison - K. Durant - J. Green - R. Westbrook - S. Ibaka,OKC,14,52.0,114.9,48.6,89.2,54.5,2.7,10.8,25.0,14.9,24.3,61.1,12.2,40.5,52.7,21.6,10.8,2.7,5.4,2.7,20.3,24.3,27.0
63,N. Collison - S. Livingston - J. Green - D. White - J. Harden,OKC,1,51.9,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,66.7,83.3,33.3,16.7,0.0,0.0,0.0,16.7,0.0,100.0
64,N. Collison - T. Sefolosha - J. Green - J. Harden - E. Maynor,OKC,3,51.9,115.0,45.0,65.0,69.2,5.0,10.0,50.0,20.0,35.0,57.1,0.0,45.0,45.0,25.0,20.0,10.0,0.0,0.0,20.0,30.0,0.0
65,N. Collison - T. Sefolosha - K. Durant - R. Westbrook - J. Harden,OKC,7,51.9,69.7,18.2,78.8,23.1,0.0,15.2,0.0,33.3,45.5,73.3,12.1,24.2,36.4,9.1,12.1,15.2,3.0,3.0,27.3,36.4,-18.2
66,T. Sefolosha - S. Ibaka - D. White - K. Weaver - E. Maynor,OKC,1,51.9,83.3,16.7,83.3,20.0,16.7,16.7,100,33.3,33.3,100,16.7,50.0,66.7,16.7,16.7,0.0,0.0,0.0,50.0,16.7,-16.7
67,K. Ollie - E. Thomas - N. Collison - T. Sefolosha - K. Durant,OKC,4,51.7,61.5,23.1,92.3,25.0,0.0,15.4,0.0,15.4,15.4,100,15.4,53.8,69.2,15.4,15.4,0.0,15.4,7.7,30.8,23.1,38.5
68,M. Wilks - K. Durant - J. Green - S. Ibaka - J. Harden,OKC,2,51.6,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,16.7,100,16.7,41.7,58.3,0.0,25.0,0.0,0.0,8.3,16.7,50.0,16.7
69,N. Krstic - N. Collison - T. Sefolosha - K. Durant - E. Maynor,OKC,3,51.5,116.7,50.0,91.7,54.5,0.0,16.7,0.0,16.7,16.7,100,0.0,25.0,25.0,16.7,0.0,8.3,0.0,8.3,8.3,16.7,25.0
70,N. Krstic - T. Sefolosha - K. Durant - S. Ibaka - E. Maynor,OKC,3,51.5,88.9,22.2,66.7,33.3,0.0,0.0,0.0,44.4,44.4,100,22.2,33.3,55.6,22.2,33.3,0.0,0.0,0.0,22.2,22.2,-33.3
71,K. Durant - J. Green - R. Westbrook - S. Ibaka - J. Harden,OKC,26,51.3,117.9,43.0,89.4,48.1,8.6,19.9,43.3,23.2,31.8,72.9,17.9,23.8,41.7,21.9,11.9,6.6,4.6,8.6,27.2,24.5,-4.6
72,N. Krstic - N. Collison - K. Durant - J. Harden - E. Maynor,OKC,3,51.3,66.7,25.0,58.3,42.9,8.3,16.7,50.0,8.3,16.7,50.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,16.7,8.3,-16.7
73,N. Collison - S. Livingston - J. Green - S. Ibaka - J. Harden,OKC,4,51.2,100.0,37.0,66.7,55.6,7.4,7.4,100,18.5,29.6,62.5,7.4,40.7,48.1,22.2,29.6,7.4,11.1,3.7,14.8,33.3,18.5
74,T. Sefolosha - R. Westbrook - S. Ibaka - D. White - J. Harden,OKC,1,51.2,62.5,25.0,100.0,25.0,0.0,12.5,0.0,12.5,25.0,50.0,37.5,25.0,62.5,12.5,25.0,12.5,37.5,0.0,25.0,12.5,-62.5
75,K. Ollie - E. Thomas - S. Livingston - D. White - J. Harden,OKC,1,51.1,66.7,33.3,55.6,60.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,44.4,44.4,22.2,44.4,11.1,0.0,0.0,22.2,0.0,-33.3
76,N. Collison - S. Livingston - J. Green - R. Westbrook - J. Harden,OKC,2,50.9,100.0,30.8,92.3,33.3,0.0,7.7,0.0,38.5,61.5,62.5,38.5,46.2,84.6,0.0,15.4,0.0,7.7,0.0,30.8,38.5,15.4
77,E. Thomas - K. Durant - R. Westbrook - D. White - J. Harden,OKC,1,50.8,250.0,100.0,150.0,66.7,0.0,0.0,0.0,50.0,50.0,100,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
78,N. Krstic - T. Sefolosha - K. Durant - J. Green - E. Maynor,OKC,9,50.7,109.3,42.6,90.7,46.9,3.7,25.9,14.3,20.4,24.1,84.6,13.0,40.7,53.7,24.1,9.3,5.6,5.6,5.6,22.2,14.8,27.8
79,N. Krstic - S. Livingston - T. Sefolosha - K. Durant - J. Green,OKC,2,50.5,114.3,50.0,92.9,53.8,14.3,28.6,50.0,0.0,0.0,0.0,21.4,28.6,50.0,50.0,21.4,14.3,0.0,7.1,14.3,0.0,7.1
80,K. Durant - S. Ibaka - J. Harden - E. Maynor - B. Mullens,OKC,2,50.4,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-75.0
81,E. Thomas - T. Sefolosha - J. Green - K. Weaver - J. Harden,OKC,1,50.3,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,0.0,33.3,16.7,16.7,0.0,50.0
82,T. Sefolosha - S. Ibaka - J. Harden - E. Maynor - B. Mullens,OKC,1,50.3,66.7,33.3,108.3,30.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.3,58.3,8.3,8.3,8.3,0.0,8.3,16.7,0.0,-75.0
83,J. Green - R. Westbrook - S. Ibaka - J. Harden - E. Maynor,OKC,6,50.2,76.3,28.9,73.7,39.3,0.0,10.5,0.0,18.4,31.6,58.3,10.5,34.2,44.7,15.8,21.1,5.3,7.9,7.9,28.9,26.3,-31.6
84,N. Krstic - T. Sefolosha - K. Durant - J. Green - R. Westbrook,OKC,76,50.2,106.3,41.2,87.7,47.0,5.0,14.1,35.1,18.9,23.1,81.9,10.9,32.9,43.8,23.2,14.1,9.3,5.0,4.5,17.6,19.1,1.8
85,K. Ollie - J. Green - S. Ibaka - D. White - E. Maynor,OKC,1,50.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,K. Ollie - S. Ibaka - K. Weaver - J. Harden - E. Maynor,OKC,1,50.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-60.0
87,N. Collison - K. Durant - J. Green - S. Ibaka - E. Maynor,OKC,9,49.9,77.4,25.8,77.4,33.3,3.2,19.4,16.7,22.6,25.8,87.5,12.9,32.3,45.2,16.1,12.9,6.5,9.7,3.2,12.9,19.4,-25.8
88,E. Thomas - T. Sefolosha - K. Durant - J. Green - R. Westbrook,OKC,14,49.7,98.3,33.9,71.9,47.1,3.3,12.4,26.7,27.3,33.9,80.5,8.3,27.3,35.5,13.2,18.2,12.4,6.6,7.4,18.2,24.8,-9.9
89,K. Ollie - S. Ibaka - D. White - K. Weaver - J. Harden,OKC,1,49.7,143.8,56.3,81.3,69.2,25.0,31.3,80.0,6.3,6.3,100,0.0,43.8,43.8,31.3,25.0,12.5,0.0,0.0,18.8,12.5,56.3
90,N. Collison - K. Durant - J. Green - J. Harden - E. Maynor,OKC,19,49.7,114.9,40.5,71.6,56.6,9.5,18.9,50.0,24.3,32.4,75.0,2.7,43.2,45.9,20.3,14.9,8.1,5.4,5.4,36.5,25.7,24.3
91,N. Krstic - N. Collison - T. Sefolosha - K. Durant - R. Westbrook,OKC,17,49.7,114.8,42.2,83.0,50.9,3.7,11.1,33.3,26.7,31.1,85.7,15.6,40.7,56.3,25.2,17.8,4.4,6.7,3.0,20.7,21.5,24.4
92,N. Krstic - T. Sefolosha - K. Durant - R. Westbrook - S. Ibaka,OKC,12,49.6,106.5,30.4,82.6,36.8,4.3,10.9,40.0,41.3,50.0,82.6,23.9,32.6,56.5,19.6,15.2,2.2,0.0,2.2,30.4,32.6,0.0
93,T. Sefolosha - K. Durant - R. Westbrook - K. Weaver - J. Harden,OKC,1,49.6,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
94,M. Wilks - J. Green - S. Ibaka - D. White - J. Harden,OKC,1,49.4,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-66.7
95,M. Wilks - T. Sefolosha - K. Durant - J. Green - J. Harden,OKC,1,49.4,77.8,33.3,88.9,37.5,0.0,11.1,0.0,11.1,22.2,50.0,11.1,22.2,33.3,22.2,22.2,11.1,0.0,11.1,22.2,22.2,-22.2
96,N. Collison - K. Durant - S. Ibaka - K. Weaver - E. Maynor,OKC,6,49.4,91.2,29.4,76.5,38.5,2.9,23.5,12.5,29.4,38.2,76.9,8.8,38.2,47.1,26.5,11.8,5.9,11.8,0.0,23.5,32.4,-11.8
97,K. Ollie - E. Thomas - J. Green - R. Westbrook - J. Harden,OKC,1,49.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0
98,K. Ollie - E. Thomas - N. Collison - T. Sefolosha - R. Westbrook,OKC,1,49.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,N. Collison - S. Livingston - K. Durant - S. Ibaka - J. Harden,OKC,5,49.1,81.4,32.6,72.1,45.2,2.3,16.3,14.3,14.0,23.3,60.0,7.0,20.9,27.9,20.9,16.3,14.0,11.6,2.3,18.6,23.3,-20.9
100,N. Collison - T. Sefolosha - J. Green - R. Westbrook - J. Harden,OKC,6,49.1,79.5,33.3,84.6,39.4,7.7,17.9,42.9,5.1,10.3,50.0,17.9,15.4,33.3,17.9,20.5,5.1,0.0,10.3,20.5,17.9,-41.0
101,K. Ollie - N. Krstic - N. Collison - T. Sefolosha - K. Durant,OKC,3,49.0,100.0,33.3,58.3,57.1,0.0,0.0,0.0,33.3,33.3,100,0.0,25.0,25.0,16.7,25.0,8.3,0.0,0.0,16.7,16.7,8.3
102,T. Sefolosha - K. Durant - J. Green - R. Westbrook - S. Ibaka,OKC,28,48.8,95.8,34.4,78.6,43.8,3.7,23.3,16.0,23.3,30.2,76.9,9.8,27.9,37.7,17.2,16.7,8.8,5.6,3.7,27.4,20.5,-14.4
103,N. Collison - T. Sefolosha - K. Durant - J. Green - R. Westbrook,OKC,44,48.7,106.8,37.6,77.2,48.8,5.6,16.0,35.3,25.9,32.2,80.3,9.2,34.6,43.8,19.3,15.8,5.4,5.4,5.2,21.4,23.3,3.5
104,N. Collison - J. Green - R. Westbrook - S. Ibaka - E. Maynor,OKC,4,48.6,83.3,41.7,100.0,41.7,0.0,8.3,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,8.3,8.3,0.0,41.7,8.3,16.7
105,N. Collison - T. Sefolosha - K. Durant - R. Westbrook - S. Ibaka,OKC,15,48.6,117.9,42.9,80.4,53.3,3.6,8.9,40.0,28.6,37.5,76.2,19.6,37.5,57.1,19.6,17.9,12.5,5.4,8.9,21.4,23.2,23.2
106,K. Durant - J. Green - R. Westbrook - J. Harden - B. Mullens,OKC,1,48.3,180.0,80.0,80.0,100,0.0,0.0,0.0,20.0,60.0,33.3,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0,140.0
