,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
108,S. Battier - M. Conley - M. Gasol - D. Arthur - G. Vasquez,MEM,1,51.3,120.0,40.0,80.0,50.0,20.0,20.0,100,20.0,40.0,50.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,40.0
109,J. Williams - S. Battier - Z. Randolph - T. Allen - M. Gasol,MEM,2,51.2,71.4,14.3,57.1,25.0,0.0,28.6,0.0,42.9,57.1,75.0,14.3,42.9,57.1,0.0,28.6,0.0,0.0,0.0,14.3,28.6,-42.9
110,T. Allen - M. Gasol - O. Mayo - D. Arthur - G. Vasquez,MEM,12,51.2,101.3,44.0,86.7,50.8,1.3,6.7,20.0,12.0,18.7,64.3,8.0,21.3,29.3,21.3,9.3,17.3,6.7,6.7,24.0,25.3,4.0
111,M. Gasol - O. Mayo - D. Arthur - S. Young - G. Vasquez,MEM,8,51.1,98.2,40.4,84.2,47.9,3.5,12.3,28.6,14.0,17.5,80.0,3.5,43.9,47.4,22.8,12.3,1.8,8.8,5.3,29.8,22.8,-14.0
112,Z. Randolph - T. Allen - M. Conley - D. Arthur - X. Henry,MEM,1,51.1,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7,0.0,0.0,16.7,16.7,16.7
113,M. Conley - M. Gasol - O. Mayo - D. Arthur - S. Young,MEM,11,51.0,106.5,43.5,93.5,46.5,8.7,21.7,40.0,10.9,15.2,71.4,10.9,30.4,41.3,19.6,8.7,4.3,4.3,4.3,30.4,10.9,13.0
114,S. Battier - L. Powe - M. Conley - O. Mayo - D. Arthur,MEM,7,50.9,125.7,42.9,80.0,53.6,2.9,8.6,33.3,37.1,42.9,86.7,8.6,22.9,31.4,22.9,2.9,5.7,2.9,11.4,31.4,28.6,11.4
115,Z. Randolph - T. Allen - R. Gay - M. Conley - M. Gasol,MEM,29,50.9,105.0,41.7,85.4,48.9,2.5,5.8,42.9,19.1,26.8,71.1,13.3,27.9,41.2,24.6,15.2,12.2,3.6,8.3,20.4,22.4,2.5
116,S. Battier - M. Gasol - O. Mayo - H. Haddadi - I. Smith,MEM,1,50.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,50.0,0.0,-125.0
117,T. Allen - R. Gay - M. Conley - D. Arthur - H. Thabeet,MEM,3,50.8,120.0,40.0,70.0,57.1,0.0,0.0,0.0,40.0,40.0,100,0.0,10.0,10.0,20.0,0.0,40.0,0.0,10.0,10.0,30.0,40.0
118,Z. Randolph - T. Allen - L. Powe - S. Young - I. Smith,MEM,1,50.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,-100.0
119,Z. Randolph - R. Gay - M. Conley - O. Mayo - H. Thabeet,MEM,15,50.6,120.6,38.1,79.4,48.0,1.6,6.3,25.0,42.9,55.6,77.1,15.9,28.6,44.4,12.7,14.3,4.8,4.8,3.2,27.0,36.5,27.0
120,R. Gay - M. Conley - M. Gasol - D. Arthur - X. Henry,MEM,9,50.5,92.1,30.2,71.4,42.2,3.2,7.9,40.0,28.6,33.3,85.7,4.8,47.6,52.4,19.0,14.3,3.2,3.2,0.0,19.0,23.8,-6.3
121,T. Allen - R. Gay - M. Conley - H. Thabeet - S. Young,MEM,3,50.5,129.4,52.9,88.2,60.0,0.0,5.9,0.0,23.5,47.1,50.0,17.6,29.4,47.1,11.8,5.9,17.6,5.9,5.9,17.6,29.4,23.5
122,Z. Randolph - R. Gay - M. Gasol - O. Mayo - G. Vasquez,MEM,10,50.4,102.5,45.0,105.0,42.9,5.0,20.0,25.0,7.5,17.5,42.9,22.5,25.0,47.5,27.5,12.5,5.0,5.0,10.0,32.5,20.0,-25.0
123,L. Powe - O. Mayo - D. Arthur - S. Young - G. Vasquez,MEM,1,50.0,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
124,S. Battier - Z. Randolph - T. Allen - M. Conley - D. Arthur,MEM,10,50.0,100.0,38.2,90.9,42.0,0.0,3.6,0.0,23.6,29.1,81.3,18.2,34.5,52.7,18.2,16.4,12.7,1.8,9.1,16.4,23.6,7.3
125,T. Allen - R. Gay - A. Law - M. Gasol - D. Arthur,MEM,2,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,33.3,166.7
126,T. Allen - R. Gay - A. Law - O. Mayo - H. Thabeet,MEM,1,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
127,Z. Randolph - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,36,50.0,111.0,42.3,86.9,48.7,5.7,15.6,36.5,20.6,27.3,75.3,12.3,29.4,41.7,22.5,14.9,6.6,5.1,6.8,21.9,23.0,5.1
128,Z. Randolph - T. Allen - O. Mayo - D. Arthur - G. Vasquez,MEM,7,49.9,103.6,41.1,91.1,45.1,5.4,16.1,33.3,16.1,16.1,100,7.1,30.4,37.5,19.6,14.3,12.5,3.6,14.3,21.4,14.3,19.6
129,Z. Randolph - T. Allen - R. Gay - M. Conley - D. Arthur,MEM,18,49.9,96.6,39.3,80.9,48.6,1.1,4.5,25.0,16.9,20.2,83.3,12.4,39.3,51.7,18.0,14.6,10.1,4.5,6.7,19.1,14.6,7.9
130,Z. Randolph - M. Gasol - O. Mayo - S. Young - G. Vasquez,MEM,7,49.8,87.0,34.8,78.3,44.4,0.0,8.7,0.0,17.4,17.4,100,8.7,17.4,26.1,21.7,17.4,0.0,13.0,13.0,4.3,17.4,-52.2
131,T. Allen - L. Powe - M. Conley - O. Mayo - D. Arthur,MEM,1,49.7,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,100,0.0,40.0,40.0,20.0,20.0,20.0,20.0,0.0,40.0,20.0,20.0
132,S. Battier - M. Conley - M. Gasol - O. Mayo - S. Young,MEM,3,49.6,25.0,0.0,125.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,50.0,75.0,125.0,0.0,25.0,0.0,0.0,75.0,25.0,50.0,-50.0
133,A. Law - O. Mayo - D. Arthur - H. Thabeet - X. Henry,MEM,2,49.4,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,33.3,16.7,0.0,33.3,50.0,0.0,-116.7
134,S. Battier - Z. Randolph - O. Mayo - D. Arthur - G. Vasquez,MEM,7,49.4,121.2,45.5,84.8,53.6,3.0,9.1,33.3,27.3,27.3,100,6.1,30.3,36.4,33.3,12.1,12.1,6.1,0.0,21.2,33.3,33.3
135,S. Battier - Z. Randolph - T. Allen - M. Conley - S. Young,MEM,4,49.4,127.3,50.0,77.3,64.7,0.0,13.6,0.0,27.3,45.5,60.0,9.1,36.4,45.5,13.6,9.1,13.6,18.2,0.0,18.2,31.8,22.7
136,T. Allen - R. Gay - M. Conley - O. Mayo - X. Henry,MEM,1,49.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
137,T. Allen - R. Gay - M. Conley - H. Haddadi - S. Young,MEM,1,49.3,88.9,33.3,88.9,37.5,0.0,0.0,0.0,22.2,44.4,50.0,33.3,55.6,88.9,11.1,11.1,11.1,0.0,33.3,11.1,44.4,66.7
138,Z. Randolph - R. Gay - M. Conley - D. Arthur - S. Young,MEM,9,49.3,101.9,35.8,81.1,44.2,0.0,5.7,0.0,30.2,37.7,80.0,22.6,26.4,49.1,11.3,15.1,3.8,1.9,9.4,24.5,26.4,7.5
139,O. Mayo - D. Arthur - H. Thabeet - S. Young - G. Vasquez,MEM,6,49.2,107.7,46.2,82.1,56.3,12.8,17.9,71.4,2.6,7.7,33.3,15.4,30.8,46.2,35.9,30.8,10.3,0.0,5.1,33.3,15.4,15.4
140,Z. Randolph - T. Allen - A. Law - D. Arthur - S. Young,MEM,1,49.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
141,Z. Randolph - R. Gay - D. Arthur - X. Henry - G. Vasquez,MEM,3,49.1,46.7,20.0,66.7,30.0,0.0,6.7,0.0,6.7,13.3,50.0,13.3,20.0,33.3,13.3,26.7,0.0,6.7,6.7,20.0,6.7,-80.0
142,Z. Randolph - R. Gay - O. Mayo - D. Arthur - G. Vasquez,MEM,23,49.1,107.6,44.4,95.8,46.4,5.6,18.8,29.6,13.2,17.4,76.0,13.2,27.8,41.0,21.5,13.9,11.8,5.6,5.6,22.2,17.4,17.4
143,J. Williams - O. Mayo - D. Arthur - H. Thabeet - S. Young,MEM,1,49.0,50.0,12.5,62.5,20.0,0.0,12.5,0.0,25.0,25.0,100,12.5,37.5,50.0,12.5,37.5,25.0,0.0,0.0,37.5,37.5,-25.0
144,T. Allen - H. Thabeet - S. Young - X. Henry - G. Vasquez,MEM,1,48.9,100.0,33.3,66.7,50.0,0.0,11.1,0.0,33.3,44.4,75.0,0.0,22.2,22.2,22.2,22.2,22.2,0.0,22.2,0.0,33.3,11.1
145,T. Allen - M. Gasol - D. Carroll - S. Young - G. Vasquez,MEM,1,48.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,133.3,0.0
146,T. Allen - R. Gay - M. Gasol - O. Mayo - G. Vasquez,MEM,2,48.9,54.5,27.3,81.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,18.2,9.1,0.0,9.1,9.1,9.1,27.3,-9.1
147,S. Battier - M. Gasol - O. Mayo - D. Arthur - I. Smith,MEM,5,48.7,86.4,36.4,77.3,47.1,9.1,22.7,40.0,4.5,9.1,50.0,4.5,36.4,40.9,18.2,13.6,4.5,4.5,0.0,18.2,18.2,31.8
148,S. Battier - O. Mayo - D. Arthur - H. Haddadi - I. Smith,MEM,2,48.7,80.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,40.0,40.0,20.0,20.0,40.0,20.0,20.0
149,Z. Randolph - T. Allen - R. Gay - M. Gasol - O. Mayo,MEM,1,48.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,300.0
150,S. Battier - Z. Randolph - M. Conley - M. Gasol - O. Mayo,MEM,14,48.6,111.3,45.2,88.7,50.9,4.8,17.7,27.3,16.1,17.7,90.9,11.3,19.4,30.6,29.0,9.7,19.4,9.7,4.8,22.6,14.5,12.9
151,R. Gay - M. Conley - M. Gasol - O. Mayo - D. Arthur,MEM,24,48.5,106.2,40.7,85.8,47.5,5.5,13.5,40.5,19.3,24.0,80.3,11.3,31.6,42.9,22.9,12.7,14.5,6.5,6.5,18.5,20.4,15.3
152,S. Battier - M. Gasol - D. Arthur - S. Young - I. Smith,MEM,2,48.5,83.3,27.8,94.4,29.4,0.0,11.1,0.0,27.8,27.8,100,27.8,50.0,77.8,16.7,16.7,11.1,11.1,16.7,11.1,33.3,38.9
153,Z. Randolph - R. Gay - D. Arthur - S. Young - G. Vasquez,MEM,6,48.5,69.6,30.4,87.0,35.0,0.0,8.7,0.0,8.7,13.0,66.7,8.7,17.4,26.1,8.7,26.1,13.0,0.0,13.0,30.4,8.7,-52.2
154,Z. Randolph - T. Allen - M. Conley - O. Mayo - H. Haddadi,MEM,3,48.5,140.0,60.0,95.0,63.2,5.0,15.0,33.3,15.0,20.0,75.0,15.0,25.0,40.0,20.0,15.0,20.0,5.0,5.0,25.0,30.0,35.0
155,S. Battier - Z. Randolph - T. Allen - M. Gasol - G. Vasquez,MEM,3,48.4,116.7,50.0,66.7,75.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,0.0,0.0,50.0,0.0,0.0,16.7,0.0,16.7,33.3,-50.0
156,Z. Randolph - M. Conley - M. Gasol - O. Mayo - S. Young,MEM,21,48.4,100.0,36.2,76.4,47.4,3.9,16.5,23.8,23.6,32.3,73.2,15.0,27.6,42.5,17.3,22.0,7.9,5.5,6.3,25.2,23.6,-4.7
157,Z. Randolph - O. Mayo - H. Thabeet - S. Young - G. Vasquez,MEM,3,48.4,80.0,30.0,90.0,33.3,0.0,10.0,0.0,20.0,50.0,40.0,10.0,10.0,20.0,20.0,10.0,0.0,10.0,0.0,10.0,20.0,-100.0
158,J. Williams - T. Allen - R. Gay - D. Arthur - H. Thabeet,MEM,1,48.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-150.0
159,R. Gay - M. Conley - D. Arthur - H. Haddadi - S. Young,MEM,1,48.3,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
160,S. Battier - Z. Randolph - M. Conley - M. Gasol - S. Young,MEM,6,48.3,129.3,51.2,80.5,63.6,2.4,9.8,25.0,24.4,29.3,83.3,4.9,31.7,36.6,29.3,12.2,2.4,9.8,0.0,17.1,31.7,36.6
161,T. Allen - D. Arthur - S. Young - X. Henry - G. Vasquez,MEM,1,48.3,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,-80.0
162,S. Battier - T. Allen - M. Conley - M. Gasol - D. Arthur,MEM,5,48.2,86.7,40.0,93.3,42.9,6.7,20.0,33.3,0.0,13.3,0.0,6.7,40.0,46.7,20.0,6.7,13.3,6.7,13.3,20.0,20.0,-26.7
163,T. Allen - M. Conley - M. Gasol - D. Arthur - X. Henry,MEM,1,48.1,114.3,57.1,114.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,28.6,42.9,57.1,0.0,0.0,0.0,28.6,14.3,0.0,-14.3
164,Z. Randolph - R. Gay - M. Conley - O. Mayo - D. Arthur,MEM,23,48.0,104.1,37.4,85.0,44.0,2.7,12.2,22.2,26.5,32.7,81.3,13.6,29.3,42.9,17.0,12.2,8.8,4.8,7.5,21.1,24.5,-6.1
165,J. Williams - T. Allen - M. Gasol - O. Mayo - D. Arthur,MEM,3,47.8,92.3,38.5,92.3,41.7,7.7,15.4,50.0,7.7,15.4,50.0,15.4,46.2,61.5,38.5,7.7,7.7,7.7,7.7,15.4,15.4,38.5
166,T. Allen - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,7,47.8,109.3,44.2,95.3,46.3,11.6,27.9,41.7,9.3,9.3,100,14.0,32.6,46.5,18.6,18.6,11.6,4.7,4.7,25.6,9.3,34.9
167,Z. Randolph - T. Allen - H. Thabeet - S. Young - G. Vasquez,MEM,1,47.8,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
168,L. Powe - O. Mayo - H. Haddadi - G. Vasquez - I. Smith,MEM,2,47.7,100.0,40.0,80.0,50.0,0.0,13.3,0.0,20.0,33.3,60.0,13.3,13.3,26.7,20.0,6.7,13.3,0.0,20.0,33.3,20.0,-40.0
169,R. Gay - A. Law - M. Gasol - O. Mayo - D. Arthur,MEM,3,47.7,86.7,33.3,60.0,55.6,6.7,6.7,100,13.3,13.3,100,0.0,33.3,33.3,20.0,20.0,13.3,6.7,0.0,6.7,26.7,33.3
170,S. Battier - L. Powe - O. Mayo - S. Young - I. Smith,MEM,1,47.7,160.0,60.0,100.0,60.0,20.0,20.0,100,20.0,20.0,100,0.0,40.0,40.0,20.0,0.0,20.0,40.0,0.0,20.0,20.0,60.0
171,T. Allen - R. Gay - D. Arthur - H. Thabeet - G. Vasquez,MEM,6,47.6,79.4,32.4,70.6,45.8,0.0,0.0,0.0,14.7,17.6,83.3,5.9,26.5,32.4,14.7,20.6,14.7,5.9,0.0,14.7,14.7,-11.8
172,Z. Randolph - T. Allen - M. Conley - D. Arthur - S. Young,MEM,16,47.6,93.8,32.7,76.1,43.0,1.8,3.5,50.0,26.5,31.9,83.3,12.4,28.3,40.7,23.0,13.3,9.7,3.5,3.5,17.7,28.3,0.0
173,T. Allen - A. Law - M. Gasol - D. Arthur - X. Henry,MEM,1,47.5,50.0,0.0,125.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,75.0,100.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,50.0
174,Z. Randolph - T. Allen - M. Conley - O. Mayo - D. Arthur,MEM,11,47.5,83.7,27.9,72.1,38.7,4.7,14.0,33.3,23.3,27.9,83.3,14.0,32.6,46.5,7.0,14.0,11.6,16.3,2.3,11.6,20.9,-16.3
175,J. Williams - S. Battier - O. Mayo - D. Arthur - H. Haddadi,MEM,3,47.4,131.4,57.1,105.7,54.1,11.4,25.7,44.4,5.7,8.6,66.7,25.7,25.7,51.4,22.9,14.3,14.3,5.7,5.7,17.1,25.7,42.9
176,J. Williams - S. Battier - Z. Randolph - M. Conley - D. Arthur,MEM,2,47.4,100.0,28.6,71.4,40.0,14.3,42.9,33.3,28.6,28.6,100,0.0,14.3,14.3,14.3,14.3,42.9,0.0,0.0,14.3,14.3,14.3
177,L. Powe - O. Mayo - H. Haddadi - S. Young - I. Smith,MEM,1,47.3,136.4,36.4,45.5,80.0,0.0,0.0,0.0,63.6,81.8,77.8,0.0,18.2,18.2,9.1,18.2,0.0,0.0,0.0,36.4,54.5,9.1
178,T. Allen - R. Gay - M. Conley - M. Gasol - D. Arthur,MEM,11,47.3,76.3,28.9,68.4,42.3,0.0,7.9,0.0,18.4,18.4,100,5.3,31.6,36.8,18.4,15.8,13.2,2.6,2.6,26.3,21.1,-5.3
179,Z. Randolph - M. Conley - O. Mayo - H. Haddadi - S. Young,MEM,1,47.3,123.1,53.8,92.3,58.3,0.0,7.7,0.0,15.4,23.1,66.7,15.4,53.8,69.2,23.1,15.4,7.7,15.4,0.0,15.4,23.1,46.2
180,Z. Randolph - T. Allen - R. Gay - D. Arthur - G. Vasquez,MEM,8,47.2,79.5,30.8,69.2,44.4,0.0,10.3,0.0,17.9,20.5,87.5,20.5,28.2,48.7,7.7,33.3,12.8,15.4,7.7,25.6,15.4,7.7
181,J. Williams - T. Allen - R. Gay - M. Gasol - D. Arthur,MEM,3,47.1,75.0,25.0,62.5,40.0,0.0,0.0,0.0,25.0,25.0,100,0.0,50.0,50.0,0.0,12.5,0.0,50.0,0.0,12.5,25.0,50.0
182,S. Battier - Z. Randolph - M. Conley - O. Mayo - D. Arthur,MEM,13,47.1,118.2,50.0,89.8,55.7,8.0,18.2,43.8,10.2,10.2,100,11.4,33.0,44.3,37.5,6.8,9.1,3.4,6.8,21.6,15.9,37.5
183,S. Battier - Z. Randolph - O. Mayo - D. Arthur - I. Smith,MEM,5,47.1,68.4,26.3,105.3,25.0,0.0,15.8,0.0,15.8,21.1,75.0,21.1,26.3,47.4,15.8,5.3,5.3,5.3,5.3,36.8,26.3,-42.1
184,S. Battier - L. Powe - O. Mayo - D. Arthur - I. Smith,MEM,3,47.0,68.8,31.3,87.5,35.7,0.0,12.5,0.0,6.3,6.3,100,12.5,37.5,50.0,18.8,25.0,18.8,0.0,6.3,43.8,12.5,-31.3
185,T. Allen - O. Mayo - D. Arthur - H. Thabeet - G. Vasquez,MEM,5,46.9,90.9,36.4,81.8,44.4,0.0,9.1,0.0,18.2,27.3,66.7,9.1,9.1,18.2,36.4,0.0,9.1,0.0,9.1,63.6,27.3,-45.5
186,Z. Randolph - R. Gay - M. Gasol - X. Henry - G. Vasquez,MEM,4,46.9,78.6,25.0,89.3,28.0,0.0,3.6,0.0,28.6,39.3,72.7,14.3,32.1,46.4,3.6,14.3,14.3,0.0,10.7,17.9,21.4,25.0
187,S. Battier - M. Gasol - D. Arthur - S. Young - G. Vasquez,MEM,1,46.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
188,T. Allen - A. Law - H. Thabeet - D. Carroll - X. Henry,MEM,1,46.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,0.0,-100.0
189,Z. Randolph - T. Allen - A. Law - O. Mayo - D. Arthur,MEM,1,46.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
190,Z. Randolph - T. Allen - M. Conley - H. Thabeet - S. Young,MEM,1,46.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-166.7
191,Z. Randolph - T. Allen - R. Gay - H. Thabeet - S. Young,MEM,1,46.7,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,40.0,0.0,20.0,40.0,60.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,80.0
192,J. Williams - Z. Randolph - T. Allen - M. Gasol - S. Young,MEM,2,46.6,94.7,31.6,84.2,37.5,0.0,10.5,0.0,31.6,31.6,100,15.8,21.1,36.8,21.1,5.3,0.0,0.0,0.0,15.8,26.3,-68.4
193,S. Battier - M. Conley - M. Gasol - O. Mayo - D. Arthur,MEM,18,46.5,104.5,43.3,95.5,45.3,9.0,13.4,66.7,9.0,11.9,75.0,14.9,23.9,38.8,29.9,9.0,10.4,6.0,6.0,17.9,14.9,6.0
194,Z. Randolph - M. Conley - O. Mayo - D. Arthur - G. Vasquez,MEM,2,46.5,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0
195,J. Williams - M. Gasol - O. Mayo - D. Arthur - S. Young,MEM,3,46.4,82.4,29.4,76.5,38.5,5.9,17.6,33.3,17.6,29.4,60.0,17.6,11.8,29.4,23.5,23.5,11.8,5.9,11.8,11.8,17.6,-64.7
196,S. Battier - T. Allen - L. Powe - M. Conley - D. Arthur,MEM,2,46.3,55.6,22.2,55.6,40.0,0.0,0.0,0.0,11.1,11.1,100,0.0,22.2,22.2,0.0,33.3,11.1,0.0,0.0,11.1,11.1,-44.4
197,T. Allen - M. Conley - D. Arthur - H. Thabeet - S. Young,MEM,2,46.3,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,30.0,30.0,20.0,10.0,10.0,20.0,10.0,20.0
198,R. Gay - M. Conley - H. Thabeet - S. Young - X. Henry,MEM,3,46.0,118.2,54.5,100.0,54.5,9.1,18.2,50.0,0.0,9.1,0.0,9.1,18.2,27.3,9.1,9.1,0.0,0.0,0.0,54.5,18.2,9.1
199,Z. Randolph - T. Allen - R. Gay - H. Thabeet - G. Vasquez,MEM,2,45.9,100.0,50.0,116.7,42.9,0.0,16.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,16.7,16.7,0.0,0.0,16.7,0.0,33.3
200,D. Arthur - H. Thabeet - S. Young - X. Henry - G. Vasquez,MEM,4,45.8,64.3,28.6,64.3,44.4,7.1,14.3,50.0,0.0,7.1,0.0,0.0,21.4,21.4,14.3,14.3,0.0,0.0,0.0,21.4,14.3,-64.3
201,S. Battier - Z. Randolph - D. Arthur - S. Young - I. Smith,MEM,1,45.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
202,T. Allen - O. Mayo - H. Thabeet - S. Young - G. Vasquez,MEM,2,45.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,-150.0
203,T. Allen - R. Gay - D. Arthur - S. Young - G. Vasquez,MEM,1,45.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,-100.0
204,Z. Randolph - R. Gay - A. Law - M. Gasol - O. Mayo,MEM,2,45.8,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,16.7,16.7,16.7,-66.7
205,Z. Randolph - T. Allen - M. Gasol - S. Young - G. Vasquez,MEM,3,45.8,142.9,38.1,85.7,44.4,0.0,0.0,0.0,66.7,76.2,87.5,19.0,33.3,52.4,28.6,4.8,4.8,9.5,14.3,14.3,47.6,57.1
206,Z. Randolph - R. Gay - A. Law - H. Thabeet - X. Henry,MEM,1,45.7,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
207,Z. Randolph - R. Gay - M. Conley - M. Gasol - G. Vasquez,MEM,5,45.7,80.0,30.0,73.3,40.9,0.0,6.7,0.0,20.0,20.0,100,6.7,26.7,33.3,3.3,20.0,0.0,13.3,3.3,16.7,26.7,-20.0
208,Z. Randolph - T. Allen - O. Mayo - D. Arthur - I. Smith,MEM,3,45.7,85.7,28.6,57.1,50.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,14.3,28.6,0.0,14.3,14.3,28.6,14.3,-28.6
209,H. Haddadi - H. Thabeet - S. Young - X. Henry - G. Vasquez,MEM,1,45.6,183.3,66.7,83.3,80.0,16.7,16.7,100,33.3,33.3,100,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,0.0,16.7,116.7
210,T. Allen - M. Conley - D. Arthur - H. Thabeet - X. Henry,MEM,1,45.6,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7
211,Z. Randolph - R. Gay - O. Mayo - S. Young - G. Vasquez,MEM,3,45.6,122.2,44.4,100.0,44.4,11.1,22.2,50.0,22.2,22.2,100,11.1,11.1,22.2,22.2,0.0,0.0,11.1,22.2,0.0,22.2,22.2
212,A. Law - O. Mayo - D. Arthur - H. Thabeet - S. Young,MEM,2,45.3,100.0,33.3,83.3,40.0,16.7,16.7,100,16.7,16.7,100,0.0,16.7,16.7,33.3,16.7,16.7,0.0,16.7,16.7,50.0,0.0
213,R. Gay - D. Arthur - S. Young - X. Henry - G. Vasquez,MEM,1,45.2,122.2,55.6,111.1,50.0,11.1,33.3,33.3,0.0,0.0,0.0,11.1,33.3,44.4,44.4,0.0,22.2,0.0,11.1,22.2,0.0,55.6
214,Z. Randolph - M. Conley - M. Gasol - O. Mayo - X. Henry,MEM,3,45.1,106.3,37.5,68.8,54.5,0.0,18.8,0.0,31.3,37.5,83.3,0.0,25.0,25.0,18.8,6.3,12.5,6.3,0.0,12.5,31.3,18.8
