,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
57,D. Harris - C. Villanueva - J. Barea - A. Aminu - G. Smith,DAL,2,55.9,144.4,55.6,88.9,62.5,22.2,44.4,50.0,11.1,11.1,100,22.2,22.2,44.4,22.2,0.0,11.1,0.0,0.0,0.0,33.3,33.3
58,D. Nowitzki - R. Jefferson - M. Ellis - R. Rondo - D. Powell,DAL,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
59,D. Nowitzki - J. Barea - B. Wright - A. Aminu - J. Crowder,DAL,4,55.6,95.7,39.1,87.0,45.0,4.3,17.4,25.0,13.0,17.4,75.0,13.0,17.4,30.4,30.4,13.0,4.3,4.3,0.0,39.1,17.4,-43.5
60,A. Stoudemire - D. Harris - C. Villanueva - R. Rondo - C. Parsons,DAL,1,55.4,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
61,D. Nowitzki - D. Harris - M. Ellis - C. Parsons - D. Powell,DAL,1,55.4,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
62,D. Nowitzki - D. Harris - M. Ellis - R. Rondo - J. Barea,DAL,1,55.4,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
63,R. Felton - J. Barea - A. Aminu - G. Smith - D. Powell,DAL,2,55.3,133.3,33.3,50.0,66.7,16.7,16.7,100,50.0,100.0,50.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,33.3,50.0,16.7
64,D. Nowitzki - R. Jefferson - A. Stoudemire - R. Rondo - J. Barea,DAL,1,55.1,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,100.0
65,D. Nowitzki - D. Harris - R. Rondo - J. Barea - A. Aminu,DAL,1,55.0,66.7,16.7,83.3,20.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
66,D. Nowitzki - M. Ellis - J. Barea - B. Wright - J. Crowder,DAL,2,55.0,83.3,33.3,116.7,28.6,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,16.7,0.0,50.0,0.0,-100.0
67,D. Nowitzki - R. Jefferson - D. Harris - J. Barea - B. James,DAL,1,55.0,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,66.7,33.3,33.3
68,D. Nowitzki - T. Chandler - C. Villanueva - J. Barea - C. Parsons,DAL,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
69,T. Chandler - R. Jefferson - D. Harris - R. Rondo - C. Parsons,DAL,1,55.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
70,C. Villanueva - J. Barea - B. Wright - G. Smith - J. Crowder,DAL,1,54.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
71,D. Nowitzki - R. Felton - J. Barea - A. Aminu - G. Smith,DAL,1,54.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-40.0
72,R. Jefferson - D. Harris - M. Ellis - R. Rondo - J. Barea,DAL,1,54.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
73,D. Nowitzki - M. Ellis - J. Barea - B. Wright - C. Parsons,DAL,4,54.4,100.0,41.7,91.7,45.5,16.7,33.3,50.0,0.0,8.3,0.0,8.3,33.3,41.7,25.0,16.7,0.0,0.0,8.3,33.3,25.0,-58.3
74,D. Nowitzki - R. Jefferson - D. Harris - R. Felton - C. Villanueva,DAL,1,54.4,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
75,R. Jefferson - M. Ellis - R. Rondo - A. Aminu - B. James,DAL,1,54.4,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,100.0
76,D. Harris - J. Nelson - M. Ellis - B. Wright - C. Parsons,DAL,3,54.3,180.0,60.0,95.0,63.2,20.0,35.0,57.1,40.0,50.0,80.0,15.0,30.0,45.0,20.0,0.0,0.0,0.0,5.0,10.0,30.0,70.0
77,D. Harris - J. Barea - B. Wright - C. Parsons - J. Crowder,DAL,2,54.1,100.0,40.0,100.0,40.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,60.0,20.0,-100.0
78,D. Nowitzki - R. Jefferson - A. Stoudemire - D. Harris - A. Aminu,DAL,2,54.0,114.3,50.0,121.4,41.2,7.1,21.4,33.3,7.1,14.3,50.0,35.7,21.4,57.1,21.4,7.1,7.1,0.0,0.0,14.3,21.4,0.0
79,D. Nowitzki - R. Jefferson - M. Ellis - R. Rondo - C. Parsons,DAL,1,54.0,171.4,57.1,100.0,57.1,0.0,14.3,0.0,57.1,57.1,100,14.3,14.3,28.6,28.6,0.0,14.3,14.3,14.3,0.0,28.6,71.4
80,R. Jefferson - C. Villanueva - R. Rondo - J. Barea - G. Smith,DAL,3,54.0,71.4,14.3,57.1,25.0,14.3,42.9,33.3,28.6,57.1,50.0,0.0,42.9,42.9,14.3,14.3,14.3,0.0,0.0,42.9,28.6,0.0
81,C. Villanueva - J. Barea - A. Aminu - G. Smith - J. Crowder,DAL,5,53.9,80.0,33.3,93.3,35.7,13.3,36.7,36.4,0.0,0.0,0.0,13.3,43.3,56.7,26.7,13.3,6.7,3.3,6.7,30.0,6.7,-16.7
82,D. Harris - J. Barea - A. Aminu - C. Parsons - D. Powell,DAL,1,53.9,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,33.3,-100.0
83,D. Nowitzki - R. Jefferson - D. Harris - J. Barea - B. Wright,DAL,6,53.9,140.0,56.4,92.7,60.8,16.4,30.9,52.9,10.9,16.4,66.7,9.1,25.5,34.5,30.9,10.9,5.5,1.8,0.0,23.6,16.4,32.7
84,D. Harris - M. Ellis - B. Wright - C. Parsons - J. Crowder,DAL,3,53.8,75.0,33.3,100.0,33.3,8.3,25.0,33.3,0.0,0.0,0.0,8.3,16.7,25.0,16.7,8.3,0.0,25.0,8.3,16.7,16.7,-50.0
85,R. Jefferson - M. Ellis - J. Barea - B. Wright - A. Aminu,DAL,1,53.8,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,75.0,25.0,25.0,0.0,0.0,25.0,0.0,125.0
86,D. Nowitzki - R. Jefferson - C. Villanueva - M. Ellis - J. Barea,DAL,1,53.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
87,R. Jefferson - D. Harris - M. Ellis - C. Parsons - D. Powell,DAL,1,53.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,-120.0
88,D. Harris - M. Ellis - A. Aminu - C. Parsons - G. Smith,DAL,2,53.5,122.2,55.6,100.0,55.6,11.1,33.3,33.3,0.0,0.0,0.0,11.1,11.1,22.2,44.4,11.1,11.1,0.0,0.0,22.2,22.2,-33.3
89,M. Ellis - J. Barea - B. Wright - A. Aminu - C. Parsons,DAL,4,53.5,110.0,40.0,70.0,57.1,10.0,40.0,25.0,20.0,40.0,50.0,10.0,50.0,60.0,30.0,20.0,10.0,10.0,0.0,30.0,30.0,-20.0
90,C. Villanueva - M. Ellis - J. Barea - A. Aminu - B. James,DAL,3,53.3,133.3,50.0,66.7,75.0,16.7,16.7,100,16.7,33.3,50.0,0.0,16.7,16.7,33.3,16.7,0.0,16.7,0.0,50.0,33.3,-50.0
91,D. Harris - R. Felton - C. Villanueva - J. Barea - D. Powell,DAL,1,53.3,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-75.0
92,D. Nowitzki - D. Harris - R. Rondo - A. Aminu - D. Powell,DAL,1,53.3,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0
93,D. Nowitzki - T. Chandler - D. Harris - M. Ellis - J. Barea,DAL,2,53.3,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,50.0
94,R. Felton - J. Barea - G. Smith - B. James - D. Powell,DAL,1,53.3,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,125.0
95,T. Chandler - R. Jefferson - D. Harris - C. Villanueva - J. Barea,DAL,2,53.2,90.9,36.4,81.8,44.4,18.2,54.5,33.3,0.0,0.0,0.0,0.0,45.5,45.5,27.3,9.1,9.1,18.2,9.1,9.1,0.0,18.2
96,D. Nowitzki - D. Harris - M. Ellis - A. Aminu - C. Parsons,DAL,3,53.1,208.3,83.3,108.3,76.9,16.7,41.7,40.0,25.0,33.3,75.0,25.0,25.0,50.0,50.0,0.0,0.0,8.3,0.0,8.3,25.0,58.3
97,D. Nowitzki - D. Harris - M. Ellis - C. Parsons - G. Smith,DAL,3,53.1,110.0,40.0,70.0,57.1,20.0,30.0,66.7,10.0,20.0,50.0,0.0,30.0,30.0,30.0,20.0,0.0,0.0,0.0,30.0,30.0,-50.0
98,M. Ellis - J. Barea - A. Aminu - C. Parsons - G. Smith,DAL,4,53.1,90.0,40.0,80.0,50.0,10.0,10.0,100,0.0,0.0,0.0,0.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,20.0,-60.0
99,C. Villanueva - R. Rondo - J. Barea - A. Aminu - C. Parsons,DAL,2,52.8,100.0,40.0,60.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
100,D. Harris - C. Villanueva - M. Ellis - A. Aminu - G. Smith,DAL,1,52.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,160.0,62.5,0.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,80.0,20.0
101,D. Nowitzki - T. Chandler - M. Ellis - R. Rondo - A. Aminu,DAL,7,52.7,88.9,33.3,85.2,39.1,7.4,22.2,33.3,14.8,29.6,50.0,14.8,14.8,29.6,22.2,11.1,3.7,0.0,7.4,14.8,14.8,-51.9
102,T. Chandler - M. Ellis - J. Barea - B. Wright - C. Parsons,DAL,3,52.7,120.0,60.0,100.0,60.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,13.3,0.0,0.0,13.3,6.7,6.7,20.0,6.7
103,D. Nowitzki - D. Harris - C. Villanueva - M. Ellis - R. Rondo,DAL,1,52.6,111.1,44.4,88.9,50.0,11.1,22.2,50.0,11.1,11.1,100,0.0,22.2,22.2,33.3,11.1,11.1,0.0,0.0,11.1,44.4,33.3
104,D. Nowitzki - R. Jefferson - A. Stoudemire - R. Felton - A. Aminu,DAL,2,52.6,81.8,36.4,90.9,40.0,9.1,9.1,100,0.0,0.0,0.0,18.2,54.5,72.7,9.1,18.2,0.0,0.0,0.0,27.3,9.1,-18.2
105,R. Felton - J. Barea - A. Aminu - B. James - D. Powell,DAL,2,52.6,105.9,41.2,111.8,36.8,5.9,23.5,25.0,17.6,23.5,75.0,23.5,52.9,76.5,5.9,17.6,5.9,5.9,11.8,17.6,11.8,41.2
106,R. Jefferson - J. Barea - B. Wright - A. Aminu - J. Crowder,DAL,2,52.6,200.0,83.3,100.0,83.3,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,50.0,0.0,16.7,0.0,0.0,66.7,0.0,50.0
