,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,J. Dudley - D. Bender - T. Ulis - S. Harrison - D. Reed,PHX,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,300.0,0.0,-400.0
16,J. Dudley - G. Monroe - I. Canaan - T. Daniels - T. Warren,PHX,2,66.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
17,T. Chandler - T. Daniels - T. Warren - T. Ulis - A. James,PHX,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
18,T. Daniels - A. Williams - T. Ulis - D. House - A. Peters,PHX,1,65.0,40.0,20.0,120.0,16.7,0.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,-20.0
19,T. Chandler - E. Payton - D. Bender - M. Chriss - T. Ulis,PHX,1,64.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,-100.0
20,J. Dudley - A. Len - D. Bender - T. Ulis - D. House,PHX,1,63.6,85.7,28.6,85.7,33.3,0.0,14.3,0.0,28.6,28.6,100,0.0,57.1,57.1,28.6,0.0,0.0,0.0,0.0,0.0,14.3,-42.9
21,T. Daniels - E. Payton - D. Bender - M. Chriss - T. Ulis,PHX,1,63.3,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
22,T. Daniels - T. Warren - D. Booker - D. Bender - D. House,PHX,1,63.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,150.0,0.0,-100.0
23,T. Chandler - T. Daniels - M. Chriss - T. Ulis - D. House,PHX,2,63.1,140.0,60.0,160.0,37.5,20.0,80.0,25.0,0.0,0.0,0.0,80.0,40.0,120.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,60.0
24,T. Chandler - J. Dudley - T. Daniels - T. Ulis - D. House,PHX,1,62.4,85.7,28.6,85.7,33.3,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,14.3,0.0,14.3,28.6,14.3,42.9,-85.7
25,J. Dudley - I. Canaan - T. Warren - D. Booker - M. Chriss,PHX,1,61.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,100.0,0.0,33.3
26,T. Chandler - J. Dudley - D. Booker - T. Ulis - J. Jackson,PHX,1,61.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,-100.0
27,T. Daniels - A. Williams - M. Chriss - S. Harrison - J. Jackson,PHX,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,-350.0
28,J. Dudley - T. Warren - J. Gray - J. Jackson - D. Reed,PHX,1,60.3,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,80.0,50.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,60.0,-60.0
29,J. Dudley - D. Booker - D. Bender - S. Harrison - J. Jackson,PHX,1,60.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,200.0
30,T. Daniels - A. Williams - D. Bender - T. Ulis - D. House,PHX,1,60.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
31,A. Len - T. Daniels - T. Warren - T. Ulis - A. Peters,PHX,1,59.8,128.6,42.9,71.4,60.0,42.9,57.1,75.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9,28.6,0.0,0.0,0.0,42.9,14.3,14.3
32,J. Dudley - A. Len - T. Daniels - T. Warren - A. James,PHX,2,59.4,138.5,46.2,92.3,50.0,23.1,46.2,50.0,23.1,23.1,100,7.7,46.2,53.8,38.5,15.4,0.0,7.7,0.0,30.8,23.1,30.8
33,E. Bledsoe - A. Len - T. Warren - D. Booker - J. Jackson,PHX,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-200.0
34,G. Monroe - I. Canaan - T. Warren - M. Chriss - J. Jackson,PHX,1,59.2,200.0,87.5,100.0,87.5,25.0,37.5,66.7,0.0,0.0,0.0,0.0,25.0,25.0,62.5,0.0,0.0,0.0,0.0,12.5,0.0,0.0
35,E. Payton - T. Warren - D. Booker - D. Bender - S. Harrison,PHX,2,58.9,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,0.0
36,J. Dudley - D. Bender - T. Ulis - D. House - A. Peters,PHX,1,58.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,-100.0
37,A. Len - T. Daniels - T. Warren - D. Booker - M. Chriss,PHX,1,58.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
38,T. Chandler - I. Canaan - T. Warren - M. Chriss - J. Jackson,PHX,3,58.1,88.9,33.3,77.8,42.9,11.1,33.3,33.3,11.1,44.4,25.0,0.0,44.4,44.4,33.3,11.1,0.0,11.1,11.1,44.4,33.3,-111.1
39,A. Len - T. Warren - M. Chriss - J. Gray - J. Jackson,PHX,2,57.8,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-133.3
40,A. Len - T. Warren - D. Booker - T. Ulis - A. James,PHX,1,57.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
41,J. Dudley - A. Len - I. Canaan - T. Daniels - D. Booker,PHX,2,57.5,188.9,66.7,116.7,57.1,38.9,66.7,58.3,16.7,16.7,100,22.2,27.8,50.0,44.4,5.6,5.6,0.0,0.0,16.7,22.2,77.8
42,T. Chandler - D. Booker - D. Bender - T. Ulis - D. House,PHX,1,57.2,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
43,T. Daniels - E. Payton - A. Williams - M. Chriss - J. Jackson,PHX,1,57.2,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,33.3
44,J. Dudley - A. Len - T. Ulis - D. House - A. Peters,PHX,1,57.1,200.0,75.0,100.0,75.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
45,J. Dudley - T. Daniels - E. Payton - D. Bender - J. Jackson,PHX,3,57.1,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
46,J. Dudley - D. Bender - D. House - S. Harrison - D. Reed,PHX,2,56.8,110.0,45.0,80.0,56.3,5.0,20.0,25.0,15.0,30.0,50.0,5.0,45.0,50.0,30.0,5.0,10.0,5.0,5.0,10.0,25.0,30.0
47,I. Canaan - T. Daniels - M. Chriss - D. House - J. Jackson,PHX,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,T. Chandler - D. Booker - M. Chriss - T. Ulis - D. House,PHX,1,56.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,66.7,-133.3
49,T. Chandler - T. Daniels - D. Bender - M. Chriss - A. James,PHX,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-400.0
50,D. Bender - M. Chriss - S. Harrison - A. Peters - D. Reed,PHX,1,56.0,100.0,42.9,128.6,33.3,0.0,42.9,0.0,14.3,28.6,50.0,14.3,0.0,14.3,14.3,14.3,0.0,14.3,28.6,14.3,14.3,-85.7
51,A. Len - T. Daniels - E. Payton - T. Warren - M. Chriss,PHX,2,55.6,100.0,33.3,83.3,40.0,8.3,41.7,20.0,25.0,33.3,75.0,8.3,33.3,41.7,25.0,8.3,8.3,8.3,16.7,33.3,16.7,-33.3
52,J. Dudley - T. Daniels - T. Warren - D. Bender - T. Ulis,PHX,3,55.6,107.7,46.2,84.6,54.5,15.4,30.8,50.0,0.0,0.0,0.0,0.0,15.4,15.4,30.8,7.7,0.0,7.7,7.7,15.4,0.0,-30.8
53,T. Chandler - I. Canaan - T. Daniels - J. Jackson - A. Peters,PHX,1,55.4,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
54,J. Dudley - G. Monroe - T. Daniels - D. House - A. James,PHX,1,55.3,50.0,16.7,66.7,25.0,0.0,33.3,0.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,33.3,16.7,0.0,0.0,33.3,16.7,-50.0
55,J. Dudley - G. Monroe - T. Daniels - J. Jackson - A. James,PHX,1,55.2,87.5,25.0,62.5,40.0,0.0,25.0,0.0,37.5,37.5,100,0.0,12.5,12.5,0.0,25.0,0.0,0.0,12.5,25.0,25.0,-25.0
56,J. Dudley - T. Daniels - D. Bender - T. Ulis - D. House,PHX,2,55.2,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,20.0,10.0,10.0,0.0,0.0,40.0,20.0,10.0
57,A. Len - D. Bender - T. Ulis - J. Jackson - A. James,PHX,1,55.0,200.0,33.3,33.3,100,33.3,33.3,100,100.0,133.3,75.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,66.7,100.0,200.0
58,T. Chandler - J. Dudley - D. Booker - D. House - J. Jackson,PHX,1,55.0,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,33.3,33.3,-33.3
59,T. Chandler - T. Warren - T. Ulis - J. Jackson - A. James,PHX,1,55.0,40.0,0.0,100.0,0.0,0.0,20.0,0.0,40.0,40.0,100,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,-160.0
60,A. Len - D. House - S. Harrison - J. Jackson - A. Peters,PHX,1,54.7,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,16.7,0.0,0.0,0.0,33.3,16.7,100.0
61,J. Dudley - T. Daniels - D. Bender - S. Harrison - J. Jackson,PHX,1,54.7,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-100.0
62,T. Chandler - T. Daniels - D. Booker - M. Chriss - D. House,PHX,2,54.5,42.9,14.3,85.7,16.7,0.0,42.9,0.0,14.3,28.6,50.0,14.3,28.6,42.9,0.0,14.3,0.0,0.0,0.0,14.3,14.3,-57.1
63,J. Dudley - T. Daniels - D. Booker - M. Chriss - J. Jackson,PHX,2,54.4,109.1,45.5,90.9,50.0,18.2,36.4,50.0,0.0,0.0,0.0,9.1,27.3,36.4,36.4,18.2,9.1,9.1,9.1,54.5,27.3,-18.2
64,T. Daniels - M. Chriss - D. House - S. Harrison - A. Peters,PHX,1,54.3,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,20.0,0.0,0.0,0.0,20.0,-60.0
65,D. Booker - D. Bender - M. Chriss - S. Harrison - J. Jackson,PHX,2,54.0,100.0,42.9,114.3,37.5,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,14.3,28.6,42.9,14.3,-57.1
66,J. Dudley - I. Canaan - T. Daniels - D. Bender - D. House,PHX,1,53.9,200.0,66.7,100.0,66.7,66.7,83.3,80.0,0.0,0.0,0.0,33.3,50.0,83.3,66.7,16.7,16.7,0.0,16.7,0.0,50.0,116.7
67,A. Len - T. Ulis - S. Harrison - A. Peters - D. Reed,PHX,1,53.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,75.0,0.0,-125.0
68,A. Len - I. Canaan - T. Daniels - T. Warren - M. Chriss,PHX,2,53.7,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,40.0,0.0,0.0,20.0,40.0,0.0,-40.0
69,T. Chandler - J. Dudley - T. Warren - D. Booker - A. James,PHX,2,53.7,114.3,50.0,107.1,46.7,14.3,35.7,40.0,0.0,0.0,0.0,14.3,57.1,71.4,14.3,7.1,0.0,0.0,7.1,42.9,0.0,28.6
70,A. Len - T. Daniels - T. Warren - D. Bender - T. Ulis,PHX,9,53.6,100.0,42.2,88.9,47.5,2.2,24.4,9.1,13.3,22.2,60.0,8.9,46.7,55.6,28.9,6.7,8.9,11.1,4.4,15.6,24.4,15.6
71,J. Dudley - A. Len - I. Canaan - D. Booker - J. Jackson,PHX,2,53.6,166.7,58.3,83.3,70.0,33.3,58.3,57.1,16.7,16.7,100,0.0,41.7,41.7,41.7,0.0,16.7,0.0,0.0,25.0,25.0,58.3
72,T. Chandler - J. Dudley - T. Daniels - D. Booker - D. House,PHX,1,53.6,33.3,16.7,83.3,20.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,16.7,0.0,16.7,0.0,-150.0
73,J. Dudley - G. Monroe - T. Daniels - T. Warren - T. Ulis,PHX,2,53.5,76.9,30.8,84.6,36.4,7.7,38.5,20.0,7.7,15.4,50.0,15.4,30.8,46.2,23.1,23.1,7.7,0.0,7.7,38.5,23.1,-46.2
74,J. Dudley - T. Warren - D. Bender - T. Ulis - J. Jackson,PHX,4,53.5,169.2,76.9,107.7,71.4,7.7,15.4,50.0,7.7,15.4,50.0,15.4,46.2,61.5,23.1,7.7,0.0,7.7,7.7,23.1,15.4,76.9
75,T. Chandler - J. Dudley - T. Daniels - D. Booker - J. Jackson,PHX,2,53.5,166.7,50.0,66.7,75.0,33.3,50.0,66.7,33.3,33.3,100,0.0,0.0,0.0,33.3,16.7,0.0,0.0,0.0,33.3,33.3,50.0
76,A. Len - T. Daniels - D. Bender - D. Jones Jr. - A. James,PHX,1,53.3,100.0,25.0,100.0,25.0,0.0,0.0,0.0,50.0,50.0,100,50.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
77,J. Dudley - A. Len - T. Daniels - E. Payton - T. Warren,PHX,2,53.3,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,25.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,50.0,50.0,25.0
78,T. Chandler - T. Daniels - D. Bender - T. Ulis - D. House,PHX,1,53.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
79,T. Daniels - E. Payton - D. Bender - M. Chriss - D. Reed,PHX,2,53.3,28.6,14.3,85.7,16.7,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,57.1,0.0,-185.7
80,T. Warren - D. Booker - D. Bender - M. Chriss - A. James,PHX,2,53.2,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3,33.3
81,D. Bender - M. Chriss - D. House - J. Gray - J. Jackson,PHX,1,52.8,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
82,T. Chandler - G. Monroe - T. Warren - T. Ulis - J. Jackson,PHX,1,52.8,117.6,52.9,94.1,56.3,0.0,5.9,0.0,11.8,11.8,100,11.8,23.5,35.3,23.5,11.8,0.0,0.0,0.0,11.8,17.6,-29.4
83,T. Chandler - I. Canaan - T. Daniels - M. Chriss - A. James,PHX,1,52.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
84,A. Len - D. Bender - T. Ulis - D. Jones Jr. - J. Jackson,PHX,1,52.7,60.0,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,50.0,60.0,40.0,100.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-40.0
85,E. Bledsoe - A. Len - T. Daniels - D. Bender - J. Jackson,PHX,1,52.7,87.5,25.0,75.0,33.3,12.5,25.0,50.0,25.0,25.0,100,12.5,12.5,25.0,25.0,37.5,0.0,0.0,0.0,12.5,37.5,-62.5
86,T. Chandler - G. Monroe - T. Warren - D. Booker - T. Ulis,PHX,1,52.6,89.5,42.1,89.5,47.1,5.3,26.3,20.0,0.0,0.0,0.0,21.1,36.8,57.9,15.8,31.6,5.3,0.0,5.3,10.5,5.3,0.0
87,T. Chandler - J. Dudley - T. Daniels - T. Warren - A. James,PHX,2,52.6,106.3,37.5,81.3,46.2,6.3,25.0,25.0,25.0,25.0,100,12.5,50.0,62.5,18.8,12.5,0.0,6.3,0.0,12.5,12.5,12.5
88,E. Bledsoe - T. Warren - D. Booker - D. Bender - M. Chriss,PHX,1,52.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,-100.0
89,J. Dudley - E. Payton - D. Booker - D. Bender - J. Jackson,PHX,1,52.5,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,75.0
90,T. Warren - D. Bender - S. Harrison - J. Jackson - D. Reed,PHX,1,52.5,175.0,50.0,75.0,66.7,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
91,T. Chandler - I. Canaan - T. Daniels - D. Booker - D. Bender,PHX,3,52.4,120.0,40.0,86.7,46.2,6.7,46.7,14.3,33.3,40.0,83.3,6.7,33.3,40.0,6.7,0.0,0.0,13.3,0.0,20.0,33.3,26.7
92,J. Dudley - A. Len - T. Daniels - D. Booker - S. Harrison,PHX,1,52.2,116.7,50.0,116.7,42.9,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,16.7,0.0,16.7,16.7,16.7,0.0
93,J. Dudley - T. Daniels - D. Booker - D. Bender - T. Ulis,PHX,1,52.2,66.7,33.3,100.0,33.3,0.0,11.1,0.0,0.0,0.0,0.0,11.1,11.1,22.2,33.3,22.2,0.0,0.0,11.1,11.1,11.1,-44.4
94,T. Chandler - I. Canaan - T. Daniels - D. Bender - J. Jackson,PHX,2,52.1,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,75.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-50.0
95,A. Len - T. Daniels - D. Bender - D. House - A. James,PHX,1,52.0,152.2,52.2,87.0,60.0,26.1,34.8,75.0,21.7,21.7,100,4.3,34.8,39.1,34.8,13.0,8.7,17.4,4.3,8.7,26.1,56.5
96,J. Dudley - D. Bender - J. Gray - J. Jackson - D. Reed,PHX,1,52.0,36.4,18.2,90.9,20.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,45.5,45.5,9.1,18.2,0.0,9.1,18.2,9.1,18.2,-45.5
97,J. Dudley - G. Monroe - I. Canaan - T. Warren - D. Booker,PHX,3,52.0,33.3,8.3,66.7,12.5,0.0,8.3,0.0,16.7,16.7,100,25.0,25.0,50.0,0.0,33.3,0.0,0.0,25.0,0.0,33.3,-100.0
98,J. Dudley - G. Monroe - T. Warren - T. Ulis - J. Jackson,PHX,2,51.9,112.5,37.5,75.0,50.0,12.5,25.0,50.0,25.0,37.5,66.7,0.0,25.0,25.0,25.0,12.5,0.0,0.0,0.0,25.0,37.5,-25.0
99,G. Monroe - T. Warren - M. Chriss - T. Ulis - J. Jackson,PHX,6,51.8,117.6,44.7,92.9,48.1,8.2,22.4,36.8,20.0,27.1,73.9,12.9,27.1,40.0,27.1,5.9,5.9,2.4,3.5,18.8,20.0,-8.2
100,G. Monroe - T. Warren - M. Chriss - J. Jackson - A. James,PHX,1,51.7,100.0,33.3,83.3,40.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
101,J. Dudley - T. Daniels - D. Bender - M. Chriss - T. Ulis,PHX,1,51.7,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,-50.0
102,T. Chandler - T. Daniels - T. Warren - M. Chriss - J. Gray,PHX,1,51.7,71.4,28.6,100.0,28.6,14.3,14.3,100,0.0,28.6,0.0,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,0.0,14.3,-28.6
103,T. Chandler - I. Canaan - T. Warren - D. Booker - D. Bender,PHX,2,51.6,128.6,52.4,90.5,57.9,4.8,23.8,20.0,19.0,23.8,80.0,9.5,47.6,57.1,14.3,4.8,0.0,4.8,0.0,19.0,19.0,19.0
104,A. Len - D. House - S. Harrison - A. Peters - D. Reed,PHX,1,51.2,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,100.0,125.0,25.0,50.0,0.0,25.0,25.0,25.0,25.0,75.0
105,G. Monroe - D. Booker - D. Bender - J. Jackson - A. James,PHX,3,51.2,110.5,47.4,89.5,52.9,5.3,21.1,25.0,10.5,21.1,50.0,21.1,26.3,47.4,21.1,21.1,0.0,0.0,5.3,21.1,15.8,-10.5
106,G. Monroe - I. Canaan - T. Warren - D. Bender - J. Jackson,PHX,4,51.2,131.6,31.6,78.9,40.0,15.8,26.3,60.0,52.6,52.6,100,15.8,52.6,68.4,15.8,5.3,5.3,10.5,15.8,31.6,36.8,36.8
107,J. Dudley - A. Len - T. Daniels - T. Ulis - D. House,PHX,1,51.2,128.6,28.6,42.9,66.7,0.0,14.3,0.0,71.4,71.4,100,0.0,0.0,0.0,28.6,28.6,0.0,0.0,0.0,71.4,28.6,-57.1
108,J. Dudley - I. Canaan - T. Warren - D. Bender - J. Jackson,PHX,1,51.1,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,33.3,0.0,0.0,66.7,0.0,66.7
