,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,R. McGruder - D. Smith Jr. - S. Mykhailiuk - S. Bey - I. Stewart,DET,1,64.7,120.0,40.0,80.0,50.0,0.0,40.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,40.0
14,R. McGruder - D. Smith Jr. - S. Mykhailiuk - S. Doumbouya - I. Stewart,DET,1,64.3,220.0,80.0,80.0,100,60.0,60.0,100,0.0,20.0,0.0,0.0,80.0,80.0,60.0,20.0,0.0,20.0,0.0,60.0,0.0,140.0
15,C. Joseph - J. Okafor - J. Jackson - D. Smith Jr. - S. Bey,DET,1,64.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,C. Joseph - M. Plumlee - J. Jackson - F. Jackson - S. Bey,DET,2,64.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
17,J. Okafor - H. Diallo - T. Cook - D. Sirvydis - S. Lee,DET,1,63.7,150.0,62.5,112.5,55.6,25.0,37.5,66.7,0.0,0.0,0.0,12.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5,75.0
18,D. Rose - W. Ellington - M. Plumlee - J. Grant - J. Jackson,DET,2,63.3,200.0,75.0,100.0,75.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0
19,D. Wright - F. Jackson - S. Doumbouya - S. Bey - I. Stewart,DET,1,63.3,200.0,100.0,400.0,25.0,0.0,100.0,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,200.0,100.0,0.0,0.0
20,R. McGruder - D. Smith Jr. - S. Doumbouya - S. Bey - I. Stewart,DET,1,62.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-300.0
21,M. Plumlee - F. Jackson - S. Doumbouya - D. Sirvydis - S. Lee,DET,1,62.2,100.0,33.3,83.3,40.0,16.7,50.0,33.3,16.7,33.3,50.0,0.0,33.3,33.3,33.3,0.0,0.0,16.7,0.0,0.0,16.7,33.3
22,J. Grant - D. Smith Jr. - S. Bey - I. Stewart - S. Lee,DET,1,61.7,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
23,J. Jackson - H. Diallo - S. Bey - I. Stewart - S. Lee,DET,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-500.0
24,M. Plumlee - J. Jackson - H. Diallo - S. Doumbouya - S. Lee,DET,1,61.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0,-40.0
25,W. Ellington - J. Grant - J. Okafor - D. Wright - S. Mykhailiuk,DET,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
26,W. Ellington - M. Plumlee - J. Grant - D. Wright - S. Doumbouya,DET,2,61.3,120.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,-60.0
27,H. Diallo - T. Cook - K. Hayes - S. Bey - I. Stewart,DET,1,61.1,166.7,66.7,200.0,33.3,33.3,33.3,100,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
28,J. Okafor - D. Wright - S. Doumbouya - K. Hayes - S. Bey,DET,1,61.1,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
29,D. Rose - B. Griffin - D. Wright - S. Bey - I. Stewart,DET,1,61.0,180.0,60.0,120.0,50.0,60.0,60.0,100,0.0,0.0,0.0,20.0,40.0,60.0,60.0,0.0,20.0,0.0,20.0,20.0,0.0,100.0
30,B. Griffin - D. Wright - F. Jackson - S. Mykhailiuk - S. Doumbouya,DET,1,60.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
31,M. Plumlee - J. Grant - D. Wright - S. Bey - S. Lee,DET,1,60.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,25.0,0.0,25.0,0.0,-75.0
32,W. Ellington - J. Grant - D. Smith Jr. - H. Diallo - I. Stewart,DET,1,60.8,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,-50.0
33,W. Ellington - J. Jackson - T. Cook - I. Stewart - S. Lee,DET,1,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-300.0
34,W. Ellington - R. McGruder - J. Grant - D. Wright - I. Stewart,DET,1,60.4,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,-50.0
35,B. Griffin - M. Plumlee - J. Jackson - S. Mykhailiuk - K. Hayes,DET,1,60.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
36,M. Plumlee - J. Grant - J. Jackson - S. Mykhailiuk - S. Bey,DET,1,60.0,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,100.0,100.0
37,M. Plumlee - J. Jackson - F. Jackson - T. Cook - S. Lee,DET,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,-75.0
38,B. Griffin - M. Plumlee - D. Wright - J. Jackson - S. Mykhailiuk,DET,2,59.6,77.8,33.3,166.7,20.0,11.1,88.9,12.5,0.0,11.1,0.0,66.7,22.2,88.9,0.0,22.2,11.1,0.0,11.1,0.0,22.2,-55.6
39,B. Griffin - J. Okafor - J. Jackson - F. Jackson - S. Bey,DET,1,59.2,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-125.0
40,W. Ellington - C. Joseph - M. Plumlee - H. Diallo - S. Bey,DET,2,59.2,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100,100.0,50.0,150.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
41,J. Okafor - J. Jackson - T. Cook - K. Hayes - S. Lee,DET,1,59.0,60.0,0.0,60.0,0.0,0.0,40.0,0.0,60.0,80.0,75.0,20.0,60.0,80.0,0.0,20.0,0.0,0.0,20.0,20.0,40.0,-80.0
42,C. Joseph - H. Diallo - S. Doumbouya - K. Hayes - I. Stewart,DET,2,58.7,100.0,20.0,80.0,25.0,0.0,20.0,0.0,60.0,80.0,75.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,80.0,80.0,-100.0
43,B. Griffin - J. Grant - D. Wright - J. Jackson - S. Mykhailiuk,DET,1,58.5,66.7,22.2,77.8,28.6,0.0,33.3,0.0,22.2,22.2,100,0.0,33.3,33.3,0.0,22.2,0.0,0.0,11.1,22.2,22.2,-55.6
44,B. Griffin - M. Plumlee - J. Jackson - S. Bey - S. Lee,DET,1,58.5,87.5,37.5,87.5,42.9,12.5,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,12.5,25.0,12.5,25.0,25.0,-12.5
45,C. Joseph - J. Jackson - T. Cook - S. Bey - S. Lee,DET,1,58.3,150.0,75.0,125.0,60.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,-50.0
46,J. Okafor - J. Jackson - F. Jackson - K. Hayes - S. Bey,DET,2,58.3,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
47,C. Joseph - H. Diallo - K. Hayes - S. Bey - I. Stewart,DET,2,58.1,75.0,25.0,87.5,28.6,12.5,37.5,33.3,12.5,25.0,50.0,25.0,50.0,75.0,12.5,25.0,12.5,0.0,0.0,37.5,12.5,-12.5
48,J. Okafor - F. Jackson - S. Doumbouya - K. Hayes - S. Bey,DET,1,58.1,100.0,33.3,66.7,50.0,16.7,33.3,50.0,16.7,16.7,100,0.0,16.7,16.7,16.7,33.3,16.7,16.7,0.0,0.0,16.7,-16.7
49,B. Griffin - D. Wright - J. Jackson - S. Mykhailiuk - S. Bey,DET,1,58.0,200.0,60.0,100.0,60.0,40.0,60.0,66.7,40.0,40.0,100,0.0,60.0,60.0,60.0,0.0,0.0,20.0,20.0,0.0,40.0,140.0
50,C. Joseph - F. Jackson - H. Diallo - T. Cook - S. Bey,DET,1,57.7,150.0,30.0,60.0,50.0,20.0,30.0,66.7,70.0,70.0,100,10.0,40.0,50.0,20.0,10.0,0.0,0.0,0.0,30.0,40.0,-50.0
51,D. Rose - B. Griffin - J. Jackson - S. Mykhailiuk - I. Stewart,DET,2,57.2,111.1,44.4,66.7,66.7,22.2,44.4,50.0,0.0,0.0,0.0,0.0,44.4,44.4,44.4,33.3,0.0,0.0,0.0,11.1,22.2,11.1
52,B. Griffin - J. Grant - D. Wright - K. Hayes - I. Stewart,DET,1,57.1,50.0,0.0,100.0,0.0,0.0,75.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,-125.0
53,M. Plumlee - R. McGruder - J. Grant - D. Wright - J. Jackson,DET,2,57.0,88.9,33.3,100.0,33.3,0.0,11.1,0.0,22.2,22.2,100,11.1,11.1,22.2,11.1,0.0,0.0,0.0,22.2,11.1,22.2,-77.8
54,H. Diallo - T. Cook - S. Bey - I. Stewart - S. Lee,DET,1,56.7,133.3,33.3,33.3,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,33.3,33.3,33.3,33.3,0.0,0.0,33.3,66.7
55,M. Plumlee - J. Grant - D. Wright - K. Hayes - S. Bey,DET,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
56,B. Griffin - M. Plumlee - J. Grant - D. Wright - S. Mykhailiuk,DET,2,56.5,100.0,9.1,81.8,11.1,0.0,36.4,0.0,81.8,90.9,90.0,27.3,45.5,72.7,9.1,0.0,9.1,0.0,9.1,9.1,72.7,-18.2
57,D. Rose - B. Griffin - J. Jackson - S. Bey - I. Stewart,DET,1,56.5,50.0,12.5,75.0,16.7,0.0,12.5,0.0,25.0,25.0,100,12.5,25.0,37.5,0.0,25.0,0.0,0.0,12.5,25.0,25.0,-112.5
58,J. Jackson - T. Cook - D. Sirvydis - S. Bey - S. Lee,DET,1,56.4,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,-25.0
59,M. Plumlee - J. Jackson - S. Doumbouya - S. Bey - S. Lee,DET,1,56.3,200.0,60.0,80.0,75.0,40.0,40.0,100,40.0,40.0,100,0.0,20.0,20.0,60.0,0.0,0.0,0.0,20.0,60.0,20.0,80.0
60,W. Ellington - D. Smith Jr. - H. Diallo - S. Doumbouya - I. Stewart,DET,1,56.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-225.0
61,M. Plumlee - R. McGruder - J. Grant - D. Wright - S. Bey,DET,3,56.2,120.0,46.7,93.3,50.0,20.0,33.3,60.0,6.7,13.3,50.0,0.0,33.3,33.3,33.3,0.0,13.3,6.7,13.3,33.3,6.7,-46.7
62,B. Griffin - J. Jackson - D. Smith Jr. - S. Mykhailiuk - S. Bey,DET,1,55.8,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-100.0
63,C. Joseph - D. Smith Jr. - F. Jackson - S. Bey - I. Stewart,DET,1,55.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
64,C. Joseph - D. Smith Jr. - H. Diallo - S. Doumbouya - I. Stewart,DET,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
65,M. Plumlee - J. Jackson - S. Mykhailiuk - S. Bey - S. Lee,DET,1,55.8,116.7,50.0,83.3,60.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.7,0.0,0.0,0.0,16.7,0.0,-66.7
66,J. Grant - D. Wright - F. Jackson - S. Bey - I. Stewart,DET,2,55.7,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,75.0
67,J. Grant - D. Wright - S. Doumbouya - S. Bey - I. Stewart,DET,1,55.7,28.6,14.3,85.7,16.7,0.0,57.1,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,28.6,14.3,0.0,0.0,42.9,14.3,-14.3
68,T. Cook - D. Sirvydis - K. Hayes - S. Bey - I. Stewart,DET,1,55.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-60.0
69,W. Ellington - R. McGruder - J. Jackson - D. Smith Jr. - I. Stewart,DET,1,55.6,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
70,D. Wright - J. Jackson - S. Mykhailiuk - S. Doumbouya - I. Stewart,DET,1,55.5,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
71,J. Jackson - D. Smith Jr. - T. Cook - S. Bey - I. Stewart,DET,1,55.5,127.3,54.5,109.1,50.0,9.1,45.5,20.0,9.1,9.1,100,27.3,45.5,72.7,36.4,18.2,0.0,9.1,0.0,27.3,9.1,0.0
72,W. Ellington - J. Jackson - D. Smith Jr. - S. Bey - I. Stewart,DET,2,55.4,62.5,25.0,87.5,28.6,12.5,75.0,16.7,0.0,0.0,0.0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,0.0,25.0,0.0,-75.0
73,D. Rose - B. Griffin - W. Ellington - J. Grant - J. Okafor,DET,2,55.3,75.0,25.0,112.5,22.2,0.0,37.5,0.0,25.0,25.0,100,37.5,25.0,62.5,0.0,12.5,0.0,0.0,0.0,25.0,12.5,-150.0
74,M. Plumlee - J. Grant - D. Wright - S. Bey - I. Stewart,DET,1,55.3,50.0,16.7,66.7,25.0,0.0,50.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,33.3,16.7,-116.7
75,J. Okafor - F. Jackson - H. Diallo - S. Doumbouya - S. Lee,DET,2,55.2,81.0,23.8,76.2,31.3,4.8,23.8,20.0,28.6,28.6,100,4.8,47.6,52.4,14.3,14.3,9.5,4.8,9.5,28.6,33.3,-19.0
76,W. Ellington - M. Plumlee - R. McGruder - J. Grant - S. Bey,DET,1,55.2,131.8,40.9,86.4,47.4,13.6,31.8,42.9,36.4,40.9,88.9,0.0,36.4,36.4,27.3,4.5,9.1,9.1,4.5,22.7,18.2,18.2
77,B. Griffin - D. Smith Jr. - S. Mykhailiuk - S. Bey - I. Stewart,DET,1,55.0,120.0,40.0,80.0,50.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0
78,C. Joseph - F. Jackson - H. Diallo - S. Doumbouya - I. Stewart,DET,1,55.0,200.0,50.0,75.0,66.7,25.0,50.0,50.0,75.0,100.0,75.0,25.0,50.0,75.0,25.0,0.0,0.0,25.0,0.0,0.0,75.0,150.0
79,D. Smith Jr. - S. Mykhailiuk - S. Doumbouya - D. Sirvydis - S. Bey,DET,1,55.0,233.3,66.7,66.7,100,33.3,33.3,100,66.7,66.7,100,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
80,M. Plumlee - J. Jackson - S. Mykhailiuk - S. Doumbouya - S. Lee,DET,4,54.8,112.1,42.4,72.7,58.3,15.2,24.2,62.5,12.1,21.2,57.1,3.0,33.3,36.4,36.4,18.2,15.2,0.0,3.0,36.4,27.3,18.2
81,M. Plumlee - D. Wright - D. Smith Jr. - S. Mykhailiuk - S. Bey,DET,1,54.6,55.6,22.2,77.8,28.6,11.1,33.3,33.3,0.0,11.1,0.0,0.0,22.2,22.2,11.1,22.2,11.1,0.0,0.0,22.2,44.4,-66.7
82,M. Plumlee - J. Grant - D. Smith Jr. - F. Jackson - S. Bey,DET,1,54.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
83,B. Griffin - J. Grant - D. Wright - J. Jackson - S. Bey,DET,1,54.5,137.5,37.5,100.0,37.5,37.5,62.5,60.0,25.0,25.0,100,12.5,25.0,37.5,37.5,0.0,0.0,0.0,0.0,37.5,25.0,-12.5
84,D. Rose - J. Grant - S. Mykhailiuk - S. Doumbouya - I. Stewart,DET,1,54.5,142.9,57.1,100.0,57.1,28.6,28.6,100,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,14.3,0.0,28.6,14.3,-57.1
85,M. Plumlee - J. Grant - S. Mykhailiuk - K. Hayes - S. Bey,DET,2,54.5,128.6,42.9,114.3,37.5,42.9,57.1,75.0,0.0,0.0,0.0,0.0,42.9,42.9,42.9,0.0,0.0,0.0,14.3,14.3,0.0,0.0
86,C. Joseph - M. Plumlee - J. Jackson - D. Smith Jr. - S. Doumbouya,DET,1,54.3,180.0,80.0,140.0,57.1,20.0,20.0,100,0.0,0.0,0.0,60.0,20.0,80.0,20.0,0.0,20.0,20.0,20.0,40.0,0.0,60.0
87,H. Diallo - T. Cook - D. Sirvydis - S. Bey - S. Lee,DET,1,54.3,100.0,20.0,100.0,20.0,0.0,40.0,0.0,60.0,80.0,75.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,-100.0
88,W. Ellington - M. Plumlee - R. McGruder - J. Grant - D. Wright,DET,1,54.3,200.0,80.0,80.0,100,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,160.0
89,J. Jackson - H. Diallo - S. Doumbouya - I. Stewart - S. Lee,DET,1,54.2,150.0,50.0,125.0,40.0,0.0,50.0,0.0,50.0,75.0,66.7,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,75.0,25.0,25.0
90,D. Rose - B. Griffin - J. Grant - D. Wright - S. Doumbouya,DET,2,54.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-175.0
91,D. Wright - J. Jackson - S. Doumbouya - S. Bey - I. Stewart,DET,2,53.9,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
92,J. Okafor - S. Doumbouya - D. Sirvydis - K. Hayes - S. Bey,DET,2,53.9,91.7,33.3,75.0,44.4,8.3,8.3,100,16.7,16.7,100,8.3,33.3,41.7,16.7,33.3,0.0,8.3,8.3,0.0,41.7,-8.3
93,W. Ellington - M. Plumlee - J. Jackson - I. Stewart - S. Lee,DET,1,53.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
94,W. Ellington - J. Grant - J. Jackson - D. Smith Jr. - I. Stewart,DET,3,53.8,142.9,57.1,107.1,53.3,14.3,42.9,33.3,14.3,14.3,100,21.4,50.0,71.4,42.9,7.1,14.3,0.0,7.1,35.7,7.1,42.9
95,W. Ellington - M. Plumlee - S. Mykhailiuk - S. Bey - S. Lee,DET,2,53.8,111.8,41.2,94.1,43.8,11.8,29.4,40.0,17.6,17.6,100,5.9,29.4,35.3,23.5,5.9,5.9,5.9,23.5,17.6,29.4,-5.9
96,C. Joseph - F. Jackson - H. Diallo - T. Cook - S. Doumbouya,DET,1,53.7,188.9,88.9,122.2,72.7,11.1,22.2,50.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,0.0,0.0,11.1,11.1,33.3,22.2,77.8
97,C. Joseph - F. Jackson - T. Cook - S. Doumbouya - I. Stewart,DET,1,53.7,160.0,60.0,140.0,42.9,20.0,80.0,25.0,20.0,20.0,100,40.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0
98,B. Griffin - W. Ellington - J. Grant - D. Wright - I. Stewart,DET,8,53.6,116.7,45.6,97.8,46.6,14.4,37.8,38.2,11.1,14.4,76.9,12.2,32.2,44.4,24.4,5.6,6.7,6.7,3.3,13.3,18.9,15.6
99,D. Rose - D. Wright - S. Mykhailiuk - S. Doumbouya - I. Stewart,DET,1,53.6,92.9,28.6,92.9,30.8,14.3,50.0,28.6,21.4,35.7,60.0,21.4,28.6,50.0,21.4,7.1,7.1,0.0,7.1,21.4,35.7,-7.1
100,B. Griffin - J. Grant - J. Okafor - D. Wright - F. Jackson,DET,1,53.3,185.7,57.1,71.4,80.0,42.9,57.1,75.0,28.6,28.6,100,0.0,71.4,71.4,57.1,14.3,0.0,0.0,0.0,14.3,14.3,185.7
101,B. Griffin - W. Ellington - M. Plumlee - F. Jackson - S. Bey,DET,1,53.3,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-25.0
102,J. Grant - D. Wright - J. Jackson - S. Doumbouya - S. Bey,DET,1,53.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,50.0,0.0,-150.0
103,J. Okafor - J. Jackson - F. Jackson - S. Doumbouya - S. Lee,DET,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
104,R. McGruder - J. Okafor - F. Jackson - S. Doumbouya - S. Bey,DET,1,53.3,125.0,50.0,75.0,66.7,16.7,33.3,50.0,8.3,16.7,50.0,0.0,50.0,50.0,33.3,16.7,8.3,0.0,8.3,0.0,16.7,50.0
105,W. Ellington - J. Grant - S. Mykhailiuk - I. Stewart - S. Lee,DET,1,53.3,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
