,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,L. Ridnour - A. Bogut - E. Ilyasova - R. Ukic - L. Mbah a Moute,MIL,1,68.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,100.0,-50.0
12,J. Salmons - D. Gadzuric - L. Ridnour - C. Delfino - L. Mbah a Moute,MIL,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
13,J. Salmons - L. Ridnour - A. Bogut - E. Ilyasova - L. Mbah a Moute,MIL,3,66.2,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,16.7,33.3,16.7,0.0,-16.7
14,K. Thomas - J. Stackhouse - P. Brezec - C. Delfino - R. Ivey,MIL,1,66.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,66.7,33.3,-166.7
15,J. Stackhouse - J. Salmons - R. Ivey - A. Bogut - L. Mbah a Moute,MIL,1,66.0,160.0,80.0,120.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,60.0
16,M. Redd - C. Bell - C. Delfino - A. Bogut - L. Mbah a Moute,MIL,1,65.6,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,100.0,66.7,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,66.7,66.7,66.7
17,C. Bell - D. Gadzuric - E. Ilyasova - L. Mbah a Moute - B. Jennings,MIL,1,65.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
18,C. Delfino - A. Bogut - R. Ukic - L. Mbah a Moute - B. Jennings,MIL,2,65.0,130.0,30.0,90.0,33.3,0.0,30.0,0.0,70.0,70.0,100,30.0,10.0,40.0,20.0,0.0,0.0,0.0,0.0,30.0,30.0,-30.0
19,L. Ridnour - C. Delfino - R. Ivey - E. Ilyasova - L. Mbah a Moute,MIL,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
20,K. Thomas - J. Stackhouse - L. Ridnour - L. Mbah a Moute - B. Jennings,MIL,1,64.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
21,H. Warrick - E. Ilyasova - R. Ukic - B. Jennings - J. Meeks,MIL,1,64.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,100.0
22,C. Bell - J. Salmons - D. Gadzuric - L. Mbah a Moute - B. Jennings,MIL,1,64.1,150.0,66.7,100.0,66.7,0.0,16.7,0.0,16.7,33.3,50.0,33.3,16.7,50.0,33.3,16.7,16.7,0.0,0.0,16.7,50.0,33.3
23,C. Bell - D. Gadzuric - L. Ridnour - H. Warrick - B. Jennings,MIL,2,63.7,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,-140.0
24,J. Stackhouse - L. Ridnour - C. Delfino - H. Warrick - E. Ilyasova,MIL,2,63.5,75.0,25.0,175.0,14.3,0.0,25.0,0.0,25.0,37.5,66.7,100.0,0.0,100.0,12.5,12.5,0.0,0.0,0.0,50.0,37.5,-75.0
25,C. Bell - D. Gadzuric - L. Ridnour - R. Ivey - L. Mbah a Moute,MIL,1,62.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
26,F. Elson - C. Bell - H. Warrick - R. Ukic - J. Meeks,MIL,1,62.8,120.0,30.0,60.0,50.0,0.0,20.0,0.0,60.0,60.0,100,0.0,40.0,40.0,10.0,20.0,0.0,0.0,0.0,10.0,40.0,-10.0
27,C. Bell - L. Ridnour - C. Delfino - E. Ilyasova - J. Meeks,MIL,1,62.5,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
28,J. Stackhouse - J. Salmons - C. Delfino - A. Bogut - B. Jennings,MIL,1,62.5,100.0,42.9,85.7,50.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,0.0,14.3,0.0,14.3,14.3,-42.9
29,D. Gadzuric - H. Warrick - R. Ukic - L. Mbah a Moute - B. Jennings,MIL,1,61.8,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
30,K. Thomas - E. Ilyasova - R. Ukic - L. Mbah a Moute - B. Jennings,MIL,1,61.3,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,-100.0
31,J. Stackhouse - C. Bell - L. Ridnour - A. Bogut - H. Warrick,MIL,1,61.1,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
32,K. Thomas - J. Stackhouse - C. Bell - L. Ridnour - L. Mbah a Moute,MIL,3,61.0,85.7,28.6,100.0,28.6,28.6,42.9,66.7,0.0,0.0,0.0,28.6,57.1,85.7,14.3,14.3,14.3,0.0,14.3,42.9,14.3,0.0
33,A. Bogut - E. Ilyasova - L. Mbah a Moute - B. Jennings - J. Meeks,MIL,2,60.8,117.6,47.1,111.8,42.1,11.8,29.4,40.0,11.8,11.8,100,23.5,35.3,58.8,35.3,11.8,11.8,11.8,5.9,23.5,11.8,-17.6
34,J. Stackhouse - D. Gadzuric - L. Ridnour - E. Ilyasova - B. Jennings,MIL,1,60.8,125.0,50.0,150.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,25.0,75.0,100.0,50.0,0.0,0.0,50.0,25.0,75.0,25.0,50.0
35,J. Stackhouse - J. Salmons - D. Gadzuric - L. Mbah a Moute - B. Jennings,MIL,1,60.6,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,133.3
36,J. Stackhouse - D. Gadzuric - L. Ridnour - C. Delfino - E. Ilyasova,MIL,3,60.5,88.9,44.4,111.1,40.0,0.0,22.2,0.0,0.0,0.0,0.0,22.2,33.3,55.6,11.1,11.1,0.0,11.1,0.0,44.4,33.3,0.0
37,J. Stackhouse - J. Salmons - D. Gadzuric - L. Ridnour - L. Mbah a Moute,MIL,3,60.2,83.3,33.3,66.7,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,33.3,33.3
38,K. Thomas - C. Bell - E. Ilyasova - L. Mbah a Moute - B. Jennings,MIL,2,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
39,M. Redd - L. Ridnour - A. Bogut - L. Mbah a Moute - B. Jennings,MIL,1,60.0,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.7,-233.3
40,L. Ridnour - C. Delfino - A. Bogut - E. Ilyasova - L. Mbah a Moute,MIL,4,59.5,135.7,64.3,107.1,60.0,7.1,7.1,100,0.0,0.0,0.0,14.3,28.6,42.9,42.9,7.1,0.0,7.1,7.1,42.9,14.3,-35.7
41,K. Thomas - C. Bell - J. Salmons - E. Ilyasova - B. Jennings,MIL,2,59.4,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
42,K. Thomas - E. Ilyasova - L. Mbah a Moute - B. Jennings - J. Meeks,MIL,1,59.4,75.0,37.5,112.5,33.3,0.0,12.5,0.0,0.0,0.0,0.0,12.5,62.5,75.0,12.5,12.5,12.5,0.0,37.5,25.0,0.0,0.0
43,K. Thomas - J. Stackhouse - C. Bell - H. Warrick - B. Jennings,MIL,2,59.4,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,33.3,0.0,0.0,33.3,50.0,16.7,-83.3
44,M. Redd - D. Gadzuric - L. Ridnour - H. Warrick - B. Jennings,MIL,1,59.2,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,-75.0
45,L. Ridnour - A. Bogut - E. Ilyasova - B. Jennings - J. Meeks,MIL,1,58.9,158.3,58.3,116.7,50.0,25.0,58.3,42.9,16.7,16.7,100,16.7,33.3,50.0,25.0,16.7,8.3,8.3,8.3,25.0,33.3,50.0
46,K. Thomas - J. Stackhouse - C. Bell - L. Ridnour - C. Delfino,MIL,1,58.8,187.5,75.0,125.0,60.0,12.5,37.5,33.3,25.0,25.0,100,37.5,25.0,62.5,25.0,0.0,12.5,25.0,12.5,37.5,12.5,25.0
47,L. Ridnour - R. Ivey - A. Bogut - L. Mbah a Moute - B. Jennings,MIL,1,58.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0
48,J. Salmons - C. Delfino - E. Ilyasova - L. Mbah a Moute - B. Jennings,MIL,4,58.7,121.4,50.0,142.9,35.0,21.4,50.0,42.9,0.0,0.0,0.0,35.7,42.9,78.6,35.7,0.0,0.0,0.0,14.3,28.6,14.3,14.3
49,K. Thomas - J. Stackhouse - J. Salmons - C. Delfino - B. Jennings,MIL,1,58.6,171.4,28.6,85.7,33.3,14.3,28.6,50.0,100.0,100.0,100,42.9,14.3,57.1,28.6,28.6,14.3,0.0,14.3,42.9,42.9,-14.3
50,L. Ridnour - H. Warrick - E. Ilyasova - R. Ukic - J. Meeks,MIL,2,58.6,116.7,50.0,116.7,42.9,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,0.0
51,C. Bell - L. Ridnour - C. Delfino - A. Bogut - L. Mbah a Moute,MIL,7,58.4,113.0,39.1,91.3,42.9,8.7,21.7,40.0,26.1,26.1,100,13.0,52.2,65.2,17.4,13.0,4.3,8.7,4.3,47.8,13.0,43.5
52,D. Gadzuric - L. Ridnour - E. Ilyasova - R. Ukic - J. Meeks,MIL,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
53,M. Redd - D. Gadzuric - L. Ridnour - C. Delfino - H. Warrick,MIL,1,58.3,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
54,K. Thomas - J. Salmons - L. Ridnour - C. Delfino - B. Jennings,MIL,2,58.2,140.0,50.0,90.0,55.6,15.0,35.0,42.9,25.0,35.0,71.4,10.0,20.0,30.0,20.0,5.0,10.0,0.0,5.0,30.0,30.0,30.0
55,C. Bell - L. Ridnour - C. Delfino - H. Warrick - E. Ilyasova,MIL,3,58.1,88.9,44.4,111.1,40.0,0.0,11.1,0.0,0.0,0.0,0.0,22.2,11.1,33.3,22.2,0.0,0.0,0.0,0.0,33.3,11.1,-11.1
56,K. Thomas - J. Stackhouse - L. Ridnour - C. Delfino - L. Mbah a Moute,MIL,5,58.1,88.5,34.6,69.2,50.0,7.7,15.4,50.0,11.5,15.4,75.0,3.8,34.6,38.5,23.1,26.9,0.0,7.7,0.0,57.7,19.2,-26.9
57,C. Delfino - E. Ilyasova - R. Ukic - L. Mbah a Moute - J. Meeks,MIL,1,57.8,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,33.3,100.0
58,K. Thomas - J. Stackhouse - L. Ridnour - L. Mbah a Moute - J. Meeks,MIL,2,57.8,133.3,33.3,133.3,25.0,0.0,16.7,0.0,66.7,83.3,80.0,83.3,0.0,83.3,33.3,16.7,16.7,0.0,0.0,33.3,50.0,-16.7
59,C. Bell - J. Salmons - A. Bogut - E. Ilyasova - B. Jennings,MIL,4,57.5,166.7,66.7,88.9,75.0,33.3,44.4,75.0,0.0,0.0,0.0,11.1,22.2,33.3,55.6,22.2,0.0,0.0,0.0,55.6,0.0,11.1
60,J. Stackhouse - C. Bell - D. Gadzuric - L. Ridnour - L. Mbah a Moute,MIL,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0,0.0,-200.0
61,J. Stackhouse - R. Ivey - A. Bogut - E. Ilyasova - B. Jennings,MIL,2,57.5,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,50.0,25.0,75.0,25.0,25.0,0.0,75.0,0.0,50.0,0.0,50.0
62,K. Thomas - C. Bell - J. Salmons - A. Bogut - B. Jennings,MIL,1,57.5,50.0,25.0,125.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0
63,C. Bell - L. Ridnour - H. Warrick - E. Ilyasova - B. Jennings,MIL,4,57.4,100.0,37.5,100.0,37.5,6.3,21.9,28.6,18.8,28.1,66.7,21.9,34.4,56.3,21.9,15.6,6.3,3.1,12.5,18.8,25.0,-9.4
64,K. Thomas - J. Stackhouse - C. Bell - L. Ridnour - E. Ilyasova,MIL,9,57.4,100.0,38.3,89.4,42.9,4.3,14.9,28.6,19.1,21.3,90.0,8.5,34.0,42.6,29.8,12.8,2.1,8.5,4.3,36.2,23.4,-14.9
65,K. Thomas - J. Salmons - L. Ridnour - C. Delfino - L. Mbah a Moute,MIL,3,57.3,173.3,66.7,100.0,66.7,13.3,26.7,50.0,26.7,26.7,100,6.7,26.7,33.3,33.3,0.0,13.3,0.0,0.0,13.3,20.0,26.7
66,J. Salmons - D. Gadzuric - C. Delfino - L. Mbah a Moute - B. Jennings,MIL,1,57.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
67,M. Redd - L. Ridnour - C. Delfino - H. Warrick - L. Mbah a Moute,MIL,1,57.2,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-166.7
68,J. Salmons - L. Ridnour - C. Delfino - A. Bogut - L. Mbah a Moute,MIL,5,56.9,100.0,33.3,71.4,46.7,14.3,28.6,50.0,19.0,33.3,57.1,9.5,42.9,52.4,28.6,19.0,0.0,9.5,0.0,38.1,23.8,-23.8
69,J. Stackhouse - C. Bell - L. Ridnour - A. Bogut - E. Ilyasova,MIL,2,56.9,144.4,55.6,77.8,71.4,11.1,33.3,33.3,22.2,22.2,100,0.0,55.6,55.6,33.3,0.0,0.0,0.0,0.0,44.4,77.8,55.6
70,K. Thomas - C. Bell - L. Ridnour - E. Ilyasova - L. Mbah a Moute,MIL,1,56.7,144.4,66.7,111.1,60.0,11.1,11.1,100,0.0,0.0,0.0,22.2,33.3,55.6,55.6,11.1,11.1,11.1,0.0,33.3,11.1,55.6
71,K. Thomas - J. Stackhouse - L. Ridnour - E. Ilyasova - L. Mbah a Moute,MIL,1,56.7,133.3,33.3,133.3,25.0,0.0,33.3,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0
72,L. Ridnour - C. Delfino - E. Ilyasova - L. Mbah a Moute - J. Meeks,MIL,1,56.7,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0
73,K. Thomas - J. Salmons - L. Ridnour - C. Delfino - E. Ilyasova,MIL,3,56.6,142.1,42.1,73.7,57.1,15.8,26.3,60.0,42.1,42.1,100,0.0,42.1,42.1,26.3,10.5,5.3,10.5,0.0,21.1,26.3,78.9
74,C. Bell - J. Salmons - D. Gadzuric - L. Ridnour - L. Mbah a Moute,MIL,1,56.5,75.0,37.5,150.0,25.0,0.0,12.5,0.0,0.0,25.0,0.0,37.5,12.5,50.0,12.5,12.5,12.5,0.0,12.5,12.5,12.5,25.0
75,D. Gadzuric - E. Ilyasova - L. Mbah a Moute - B. Jennings - J. Meeks,MIL,1,56.5,66.7,22.2,122.2,18.2,0.0,22.2,0.0,22.2,22.2,100,44.4,33.3,77.8,0.0,22.2,22.2,0.0,11.1,11.1,11.1,-55.6
76,K. Thomas - J. Stackhouse - C. Delfino - L. Mbah a Moute - B. Jennings,MIL,4,56.5,106.3,43.8,81.3,53.8,6.3,37.5,16.7,12.5,12.5,100,6.3,25.0,31.3,37.5,18.8,18.8,6.3,0.0,25.0,12.5,25.0
77,M. Redd - A. Bogut - H. Warrick - L. Mbah a Moute - B. Jennings,MIL,5,56.5,82.9,40.0,120.0,33.3,2.9,17.1,16.7,0.0,0.0,0.0,28.6,34.3,62.9,0.0,8.6,8.6,5.7,11.4,20.0,25.7,20.0
78,K. Thomas - C. Bell - H. Warrick - L. Mbah a Moute - B. Jennings,MIL,2,56.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-83.3
79,L. Ridnour - A. Bogut - H. Warrick - R. Ukic - B. Jennings,MIL,1,56.1,125.0,43.8,87.5,50.0,6.3,12.5,50.0,31.3,43.8,71.4,12.5,31.3,43.8,18.8,18.8,0.0,0.0,12.5,37.5,37.5,-6.3
80,L. Ridnour - A. Bogut - R. Ukic - L. Mbah a Moute - B. Jennings,MIL,1,56.1,183.3,66.7,116.7,57.1,16.7,50.0,33.3,33.3,66.7,50.0,50.0,0.0,50.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,16.7
81,J. Stackhouse - C. Delfino - A. Bogut - L. Mbah a Moute - B. Jennings,MIL,7,56.0,95.7,40.4,78.7,51.4,12.8,21.3,60.0,2.1,6.4,33.3,6.4,38.3,44.7,23.4,17.0,6.4,6.4,4.3,12.8,12.8,-8.5
82,K. Thomas - C. Bell - L. Ridnour - C. Delfino - E. Ilyasova,MIL,3,56.0,65.2,30.4,82.6,36.8,4.3,13.0,33.3,0.0,0.0,0.0,8.7,17.4,26.1,21.7,17.4,0.0,8.7,0.0,21.7,13.0,-95.7
83,C. Bell - D. Gadzuric - E. Ilyasova - R. Ukic - B. Jennings,MIL,1,55.9,144.4,66.7,111.1,60.0,11.1,22.2,50.0,0.0,11.1,0.0,22.2,22.2,44.4,33.3,11.1,0.0,0.0,0.0,33.3,11.1,0.0
84,C. Bell - J. Salmons - D. Gadzuric - L. Ridnour - C. Delfino,MIL,1,55.8,33.3,0.0,83.3,0.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,0.0,16.7,0.0,0.0,33.3,0.0,33.3,-33.3
85,J. Stackhouse - P. Brezec - L. Ridnour - C. Delfino - L. Mbah a Moute,MIL,2,55.8,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0
86,J. Stackhouse - C. Bell - L. Ridnour - E. Ilyasova - L. Mbah a Moute,MIL,2,55.7,22.2,0.0,88.9,0.0,0.0,11.1,0.0,22.2,22.2,100,0.0,11.1,11.1,0.0,0.0,11.1,0.0,0.0,55.6,22.2,-155.6
87,K. Thomas - P. Brezec - C. Bell - R. Ivey - E. Ilyasova,MIL,1,55.7,100.0,40.0,140.0,28.6,20.0,40.0,50.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0
88,L. Ridnour - C. Delfino - A. Bogut - L. Mbah a Moute - B. Jennings,MIL,6,55.5,96.3,37.0,100.0,37.0,13.0,33.3,38.9,9.3,14.8,62.5,16.7,40.7,57.4,20.4,11.1,5.6,14.8,7.4,20.4,20.4,20.4
89,K. Thomas - M. Redd - C. Delfino - A. Bogut - B. Jennings,MIL,1,55.2,77.8,22.2,77.8,28.6,11.1,33.3,33.3,22.2,22.2,100,11.1,22.2,33.3,11.1,22.2,0.0,0.0,0.0,33.3,11.1,-66.7
90,C. Bell - L. Ridnour - A. Bogut - H. Warrick - L. Mbah a Moute,MIL,8,55.1,100.0,41.7,83.3,50.0,12.5,12.5,100,4.2,20.8,20.0,12.5,16.7,29.2,25.0,20.8,8.3,0.0,8.3,50.0,33.3,-33.3
91,K. Thomas - J. Salmons - C. Delfino - L. Mbah a Moute - B. Jennings,MIL,12,55.1,107.4,40.0,96.8,41.3,11.6,32.6,35.5,15.8,21.1,75.0,14.2,28.4,42.6,24.2,8.4,9.5,2.1,8.9,21.6,19.5,-6.8
92,A. Bogut - E. Ilyasova - R. Ukic - L. Mbah a Moute - B. Jennings,MIL,1,55.0,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
93,J. Stackhouse - C. Bell - L. Ridnour - R. Ivey - E. Ilyasova,MIL,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,-200.0
94,K. Thomas - J. Stackhouse - H. Warrick - L. Mbah a Moute - B. Jennings,MIL,1,55.0,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,25.0,0.0,0.0,25.0,25.0,75.0
95,K. Thomas - M. Redd - C. Delfino - L. Mbah a Moute - B. Jennings,MIL,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
96,P. Brezec - C. Bell - J. Salmons - L. Ridnour - B. Jennings,MIL,1,55.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,40.0,-80.0
97,P. Brezec - J. Salmons - L. Ridnour - C. Delfino - L. Mbah a Moute,MIL,1,55.0,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,100.0
98,J. Salmons - C. Delfino - A. Bogut - L. Mbah a Moute - B. Jennings,MIL,19,54.8,105.2,40.4,94.2,42.9,7.8,20.4,38.1,16.7,21.6,77.5,15.0,37.9,52.8,22.3,11.3,9.1,6.6,6.0,18.6,19.8,14.0
99,K. Thomas - C. Bell - J. Salmons - L. Mbah a Moute - B. Jennings,MIL,3,54.6,125.0,37.5,75.0,50.0,25.0,25.0,100,25.0,37.5,66.7,12.5,25.0,37.5,25.0,25.0,12.5,0.0,0.0,25.0,37.5,12.5
100,J. Stackhouse - D. Gadzuric - L. Ridnour - L. Mbah a Moute - B. Jennings,MIL,1,54.4,100.0,37.5,75.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,37.5,62.5,0.0,25.0,12.5,0.0,0.0,12.5,25.0,37.5
101,K. Thomas - J. Stackhouse - C. Bell - E. Ilyasova - J. Meeks,MIL,1,54.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-66.7
102,J. Stackhouse - J. Salmons - D. Gadzuric - E. Ilyasova - B. Jennings,MIL,2,54.2,87.5,37.5,100.0,37.5,12.5,62.5,20.0,0.0,0.0,0.0,12.5,37.5,50.0,0.0,12.5,0.0,0.0,0.0,25.0,25.0,12.5
