,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Rondo - D. Wade - I. Okoro - L. Stevens - E. Mobley,CLE,2,71.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
12,D. Valentine - D. Windler - L. Stevens - E. Mobley - K. Pangos,CLE,1,70.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0
13,E. Davis - B. Goodwin - M. Brown - D. Windler - L. Stevens,CLE,1,70.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14,K. Love - B. Goodwin - D. Garland - I. Okoro - L. Stevens,CLE,1,68.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0
15,R. Rubio - C. Osman - J. Allen - D. Wade - L. Stevens,CLE,1,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
16,L. Markkanen - B. Goodwin - D. Windler - I. Okoro - E. Mobley,CLE,1,67.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0
17,R. Rondo - J. Allen - D. Garland - I. Okoro - E. Mobley,CLE,1,67.2,33.3,16.7,100.0,16.7,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,33.3,0.0,0.0,16.7,-83.3
18,R. Rondo - L. Markkanen - J. Allen - B. Goodwin - I. Okoro,CLE,1,65.4,50.0,25.0,125.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-50.0
19,E. Davis - C. Osman - D. Wade - L. Stevens - K. Pangos,CLE,1,64.3,100.0,42.9,100.0,42.9,14.3,57.1,25.0,0.0,14.3,0.0,14.3,28.6,42.9,14.3,14.3,0.0,14.3,0.0,28.6,14.3,-57.1
20,R. Rondo - E. Davis - C. Osman - D. Wade - L. Stevens,CLE,1,63.9,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,-50.0
21,E. Davis - C. Osman - D. Garland - D. Windler - I. Okoro,CLE,1,63.8,114.3,42.9,114.3,37.5,28.6,57.1,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,0.0,0.0,14.3,28.6,28.6,-71.4
22,K. Love - D. Garland - I. Okoro - L. Stevens - E. Mobley,CLE,2,63.3,80.0,20.0,100.0,20.0,0.0,40.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,0.0,0.0,40.0,0.0,20.0,40.0,-180.0
23,K. Love - J. Allen - C. Sexton - D. Garland - I. Okoro,CLE,1,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
24,L. Markkanen - I. Okoro - L. Stevens - E. Mobley - R. Nembhard Jr.,CLE,1,63.3,80.0,40.0,120.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,-40.0
25,K. Love - L. Markkanen - J. Allen - B. Goodwin - D. Windler,CLE,1,62.9,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,50.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0
26,R. Rondo - C. LeVert - J. Allen - I. Okoro - E. Mobley,CLE,2,62.8,170.0,70.0,70.0,100,10.0,10.0,100,20.0,20.0,100,0.0,20.0,20.0,20.0,10.0,10.0,10.0,0.0,30.0,10.0,110.0
27,E. Davis - C. Osman - B. Goodwin - D. Wade - L. Stevens,CLE,1,62.7,160.0,60.0,60.0,100,20.0,20.0,100,20.0,40.0,50.0,0.0,60.0,60.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,160.0
28,K. Love - R. Rubio - D. Wade - I. Okoro - E. Mobley,CLE,1,62.5,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
29,R. Rondo - D. Garland - D. Wade - L. Stevens - E. Mobley,CLE,1,62.5,200.0,50.0,100.0,50.0,0.0,50.0,0.0,100.0,100.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
30,K. Love - R. Rubio - C. Osman - D. Wade - E. Mobley,CLE,1,62.4,175.0,50.0,125.0,40.0,50.0,75.0,66.7,25.0,25.0,100,25.0,50.0,75.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0
31,K. Love - R. Rubio - C. Osman - D. Windler - I. Okoro,CLE,1,62.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,-166.7
32,R. Rubio - C. Osman - T. Fall - D. Garland - D. Wade,CLE,1,62.2,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,100.0
33,C. Osman - D. Garland - D. Windler - I. Okoro - E. Mobley,CLE,1,61.7,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,33.3,100,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,50.0,16.7,16.7
34,D. Valentine - L. Markkanen - D. Garland - D. Wade - L. Stevens,CLE,1,61.7,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
35,K. Love - C. Osman - D. Wade - I. Okoro - E. Mobley,CLE,1,61.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
36,K. Love - C. Osman - J. Allen - D. Wade - I. Okoro,CLE,1,61.7,250.0,100.0,250.0,40.0,50.0,150.0,33.3,0.0,0.0,0.0,150.0,50.0,200.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,250.0
37,R. Rubio - J. Anderson - L. Kornet - D. Garland - D. Wade,CLE,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,K. Love - C. Osman - B. Goodwin - D. Wade - L. Stevens,CLE,1,61.1,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,-33.3
39,K. Love - E. Davis - L. Markkanen - D. Garland - I. Okoro,CLE,1,61.1,100.0,33.3,133.3,25.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
40,K. Love - J. Allen - D. Garland - D. Windler - D. Wade,CLE,1,60.8,0.0,0.0,250.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,-250.0
41,K. Love - B. Goodwin - D. Garland - D. Windler - E. Mobley,CLE,1,60.3,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,50.0,66.7,16.7,33.3,50.0,16.7,16.7,16.7,0.0,16.7,0.0,33.3,-16.7
42,C. LeVert - L. Markkanen - D. Garland - D. Windler - L. Stevens,CLE,1,60.0,166.7,66.7,88.9,75.0,11.1,11.1,100,22.2,22.2,100,0.0,33.3,33.3,33.3,0.0,11.1,0.0,0.0,11.1,44.4,77.8
43,E. Davis - D. Garland - D. Windler - D. Wade - I. Okoro,CLE,1,60.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
44,E. Davis - D. Windler - D. Wade - L. Stevens - K. Pangos,CLE,1,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
45,K. Love - E. Davis - D. Garland - D. Windler - I. Okoro,CLE,1,60.0,150.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,250.0,60.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
46,R. Rondo - K. Love - C. Osman - C. LeVert - D. Garland,CLE,1,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
47,R. Rondo - K. Love - D. Wade - I. Okoro - E. Mobley,CLE,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
48,R. Rubio - D. Valentine - D. Wade - I. Okoro - E. Mobley,CLE,1,60.0,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
49,R. Rubio - C. Osman - J. Allen - I. Okoro - E. Mobley,CLE,3,59.9,150.0,66.7,66.7,100,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,50.0,66.7,50.0
50,D. Garland - D. Windler - D. Wade - L. Stevens - E. Mobley,CLE,1,59.7,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,50.0,0.0,-116.7
51,R. Rubio - C. Osman - D. Garland - I. Okoro - E. Mobley,CLE,3,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-600.0
52,C. Osman - C. LeVert - L. Markkanen - D. Garland - I. Okoro,CLE,1,59.6,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
53,K. Love - C. Osman - C. LeVert - D. Garland - M. Brown,CLE,2,59.5,114.3,28.6,114.3,25.0,14.3,85.7,16.7,42.9,57.1,75.0,28.6,28.6,57.1,0.0,0.0,0.0,14.3,0.0,28.6,42.9,-71.4
54,R. Rubio - L. Markkanen - D. Garland - L. Stevens - E. Mobley,CLE,1,59.4,200.0,88.9,111.1,80.0,22.2,22.2,100,0.0,11.1,0.0,11.1,11.1,22.2,66.7,0.0,0.0,0.0,0.0,11.1,22.2,66.7
55,D. Wade - I. Okoro - L. Stevens - E. Mobley - R. Nembhard Jr.,CLE,1,59.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0
56,K. Love - E. Davis - D. Garland - D. Wade - L. Stevens,CLE,1,59.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
57,L. Markkanen - B. Goodwin - D. Garland - D. Windler - E. Mobley,CLE,1,59.0,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0
58,R. Rondo - K. Love - L. Markkanen - D. Garland - L. Stevens,CLE,2,58.5,112.5,25.0,75.0,33.3,25.0,62.5,40.0,37.5,50.0,75.0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
59,C. Osman - L. Markkanen - D. Garland - D. Windler - E. Mobley,CLE,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
60,R. Rondo - C. Osman - J. Allen - D. Wade - E. Mobley,CLE,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,-100.0
61,E. Davis - T. Frazier - D. Windler - D. Wade - R. Nembhard Jr.,CLE,1,58.1,57.1,28.6,114.3,25.0,0.0,42.9,0.0,0.0,0.0,0.0,28.6,71.4,100.0,0.0,14.3,0.0,0.0,0.0,57.1,14.3,-14.3
62,C. Osman - L. Markkanen - J. Allen - B. Goodwin - L. Stevens,CLE,1,57.8,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
63,D. Valentine - D. Garland - D. Windler - I. Okoro - E. Mobley,CLE,1,57.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,100.0,133.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0
64,D. Valentine - T. Fall - D. Windler - D. Wade - L. Stevens,CLE,1,56.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,100.0
65,L. Markkanen - B. Goodwin - D. Garland - I. Okoro - E. Mobley,CLE,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
66,R. Rubio - D. Windler - D. Wade - I. Okoro - E. Mobley,CLE,1,56.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7,0.0
67,R. Rubio - L. Markkanen - D. Garland - I. Okoro - E. Mobley,CLE,3,56.5,60.0,30.0,110.0,27.3,0.0,30.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,10.0,0.0,10.0,10.0,20.0,0.0,-50.0
68,D. Valentine - L. Markkanen - J. Allen - D. Garland - I. Okoro,CLE,1,56.3,140.0,60.0,120.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,-40.0
69,K. Love - R. Rubio - C. Osman - J. Allen - L. Stevens,CLE,1,56.3,180.0,60.0,100.0,60.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,40.0,0.0,0.0
70,K. Love - R. Rubio - D. Valentine - L. Markkanen - D. Wade,CLE,1,56.3,120.0,40.0,100.0,40.0,40.0,40.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,20.0,0.0,-60.0
71,K. Love - E. Davis - C. Osman - C. LeVert - B. Goodwin,CLE,1,56.2,200.0,0.0,200.0,0.0,0.0,0.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
72,K. Love - R. Rubio - D. Garland - D. Windler - E. Mobley,CLE,1,56.1,200.0,75.0,100.0,75.0,0.0,0.0,0.0,50.0,50.0,100,25.0,75.0,100.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,200.0
73,C. Osman - D. Valentine - T. Fall - D. Garland - D. Wade,CLE,1,56.0,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-100.0
74,R. Rondo - L. Markkanen - D. Windler - L. Stevens - E. Mobley,CLE,1,55.9,107.7,38.5,100.0,38.5,15.4,38.5,40.0,15.4,15.4,100,15.4,53.8,69.2,23.1,0.0,7.7,0.0,7.7,7.7,30.8,61.5
75,C. Osman - C. LeVert - J. Allen - D. Garland - E. Mobley,CLE,1,55.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
76,E. Davis - D. Valentine - D. Windler - D. Wade - L. Stevens,CLE,1,55.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,J. Anderson - L. Markkanen - D. Wade - I. Okoro - K. Pangos,CLE,1,55.8,0.0,0.0,150.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
78,K. Love - R. Rubio - L. Markkanen - D. Windler - E. Mobley,CLE,1,55.8,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,-125.0
79,R. Rubio - J. Allen - D. Garland - L. Stevens - E. Mobley,CLE,2,55.8,87.5,37.5,100.0,37.5,12.5,50.0,25.0,0.0,0.0,0.0,25.0,12.5,37.5,25.0,12.5,12.5,0.0,12.5,12.5,12.5,-25.0
80,K. Love - L. Markkanen - B. Goodwin - L. Stevens - E. Mobley,CLE,2,55.7,100.0,33.3,44.4,75.0,0.0,11.1,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,22.2,0.0,11.1,0.0,11.1,33.3,22.2
81,J. Anderson - D. Valentine - T. Fall - D. Garland - K. Pangos,CLE,1,55.6,200.0,66.7,133.3,50.0,66.7,133.3,50.0,0.0,0.0,0.0,50.0,16.7,66.7,50.0,16.7,16.7,0.0,0.0,16.7,0.0,116.7
82,K. Love - C. LeVert - L. Markkanen - D. Garland - D. Windler,CLE,1,55.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,-66.7
83,C. Osman - L. Markkanen - J. Allen - B. Goodwin - I. Okoro,CLE,2,55.4,88.2,35.3,82.4,42.9,17.6,29.4,60.0,0.0,5.9,0.0,0.0,17.6,17.6,29.4,11.8,11.8,0.0,5.9,17.6,11.8,-41.2
84,K. Love - C. LeVert - L. Markkanen - D. Garland - E. Mobley,CLE,2,55.3,50.0,14.3,64.3,22.2,0.0,7.1,0.0,21.4,50.0,42.9,14.3,50.0,64.3,7.1,28.6,0.0,7.1,0.0,7.1,35.7,-35.7
85,R. Rubio - L. Markkanen - J. Allen - D. Garland - D. Windler,CLE,1,55.3,160.0,60.0,80.0,75.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0
86,K. Love - C. Osman - J. Allen - B. Goodwin - I. Okoro,CLE,6,55.2,152.0,56.0,76.0,73.7,24.0,36.0,66.7,16.0,16.0,100,8.0,36.0,44.0,44.0,16.0,4.0,4.0,4.0,36.0,16.0,28.0
87,R. Rondo - C. Osman - J. Allen - D. Garland - E. Mobley,CLE,1,55.2,114.3,14.3,71.4,20.0,0.0,42.9,0.0,85.7,114.3,75.0,14.3,14.3,28.6,14.3,0.0,0.0,0.0,0.0,14.3,57.1,0.0
88,C. Osman - B. Goodwin - D. Wade - I. Okoro - E. Mobley,CLE,2,55.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,16.7,33.3,50.0,16.7,33.3,0.0,0.0,0.0,16.7,50.0,-66.7
89,C. Osman - J. Allen - D. Wade - I. Okoro - E. Mobley,CLE,2,55.0,28.6,14.3,85.7,16.7,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,14.3,0.0,0.0,0.0,14.3,14.3,-114.3
90,E. Davis - M. Newman - D. Windler - L. Stevens - R. Nembhard Jr.,CLE,1,55.0,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,66.7,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-133.3
91,K. Love - C. Osman - C. LeVert - J. Allen - D. Wade,CLE,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-100.0
92,K. Love - C. Osman - D. Garland - D. Wade - I. Okoro,CLE,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
93,K. Love - E. Davis - C. Osman - D. Garland - I. Okoro,CLE,1,55.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
94,K. Love - T. Frazier - L. Markkanen - J. Allen - D. Wade,CLE,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-500.0
95,L. Markkanen - D. Windler - D. Wade - I. Okoro - K. Pangos,CLE,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
96,R. Rondo - D. Garland - D. Windler - L. Stevens - E. Mobley,CLE,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0
97,R. Rubio - C. Osman - J. Allen - C. Sexton - D. Wade,CLE,2,55.0,75.0,25.0,100.0,25.0,0.0,62.5,0.0,25.0,25.0,100,25.0,12.5,37.5,25.0,12.5,0.0,0.0,0.0,12.5,12.5,-112.5
98,R. Rubio - L. Markkanen - D. Wade - I. Okoro - E. Mobley,CLE,1,55.0,87.0,30.4,95.7,31.8,4.3,26.1,16.7,21.7,26.1,83.3,17.4,34.8,52.2,17.4,8.7,8.7,0.0,13.0,21.7,21.7,0.0
99,C. Osman - C. LeVert - L. Markkanen - D. Garland - E. Mobley,CLE,2,54.9,141.2,58.8,88.2,66.7,5.9,23.5,25.0,17.6,29.4,60.0,5.9,35.3,41.2,35.3,5.9,5.9,5.9,0.0,23.5,29.4,41.2
100,J. Allen - B. Goodwin - D. Windler - D. Wade - E. Mobley,CLE,1,54.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,K. Love - C. LeVert - L. Markkanen - B. Goodwin - L. Stevens,CLE,3,54.6,50.0,12.5,75.0,16.7,0.0,37.5,0.0,25.0,25.0,100,0.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,12.5,12.5,-100.0
102,K. Love - L. Markkanen - L. Stevens - E. Mobley - K. Pangos,CLE,2,54.6,91.7,41.7,83.3,50.0,0.0,16.7,0.0,8.3,16.7,50.0,0.0,16.7,16.7,33.3,8.3,8.3,8.3,8.3,41.7,25.0,-58.3
103,K. Love - R. Rubio - L. Markkanen - D. Wade - I. Okoro,CLE,1,54.5,163.6,63.6,109.1,58.3,27.3,54.5,50.0,9.1,18.2,50.0,18.2,45.5,63.6,45.5,0.0,18.2,0.0,9.1,18.2,18.2,63.6
104,C. Osman - D. Valentine - D. Garland - I. Okoro - E. Mobley,CLE,1,54.4,100.0,33.3,133.3,25.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,33.3,0.0,0.0,0.0,33.3
105,C. Osman - L. Markkanen - J. Allen - C. Sexton - D. Garland,CLE,1,54.4,66.7,33.3,66.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-83.3
106,K. Love - L. Markkanen - J. Allen - C. Sexton - D. Garland,CLE,1,54.4,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,66.7
107,R. Rubio - C. Osman - L. Markkanen - J. Allen - D. Garland,CLE,3,54.4,83.3,33.3,100.0,33.3,8.3,58.3,14.3,8.3,25.0,33.3,25.0,41.7,66.7,8.3,25.0,0.0,0.0,0.0,25.0,33.3,-50.0
