,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
44,E. Maynor - G. Temple - K. Seraphin - T. Booker - G. Rice,WAS,1,58.3,166.7,33.3,100.0,33.3,33.3,33.3,100,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,66.7,33.3,66.7
45,M. Gortat - J. Wall - K. Seraphin - B. Beal - G. Rice,WAS,1,58.3,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
46,Nene - M. Webster - E. Maynor - J. Vesely - B. Beal,WAS,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
47,T. Ariza - J. Wall - K. Seraphin - C. Singleton - B. Beal,WAS,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-200.0
48,T. Ariza - M. Webster - E. Maynor - J. Wall - K. Seraphin,WAS,1,58.1,166.7,66.7,100.0,66.7,33.3,44.4,75.0,0.0,0.0,0.0,11.1,22.2,33.3,33.3,11.1,0.0,11.1,11.1,33.3,11.1,66.7
49,A. Miller - M. Webster - K. Seraphin - T. Booker - B. Beal,WAS,2,57.9,117.4,43.5,87.0,50.0,8.7,17.4,50.0,21.7,26.1,83.3,4.3,34.8,39.1,26.1,8.7,0.0,8.7,0.0,34.8,21.7,-30.4
50,T. Ariza - M. Gortat - J. Wall - C. Singleton - B. Beal,WAS,2,57.9,80.0,20.0,70.0,28.6,0.0,30.0,0.0,40.0,60.0,66.7,10.0,20.0,30.0,20.0,10.0,0.0,0.0,10.0,10.0,60.0,-70.0
51,A. Harrington - A. Miller - D. Gooden - B. Beal - O. Porter Jr.,WAS,2,57.6,130.0,65.0,105.0,61.9,0.0,5.0,0.0,0.0,0.0,0.0,5.0,35.0,40.0,45.0,5.0,20.0,0.0,5.0,30.0,15.0,35.0
52,Nene - E. Maynor - G. Temple - J. Vesely - B. Beal,WAS,3,57.4,56.3,25.0,106.3,23.5,6.3,25.0,25.0,0.0,0.0,0.0,18.8,25.0,43.8,18.8,6.3,0.0,6.3,0.0,37.5,43.8,-62.5
53,E. Maynor - K. Seraphin - T. Booker - C. Singleton - O. Porter Jr.,WAS,1,56.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-150.0
54,M. Webster - E. Maynor - G. Temple - K. Seraphin - T. Booker,WAS,1,56.7,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,66.7,133.3
55,M. Webster - E. Maynor - K. Seraphin - J. Vesely - C. Singleton,WAS,1,56.7,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,-150.0
56,M. Webster - G. Temple - J. Wall - K. Seraphin - T. Booker,WAS,2,56.7,125.0,62.5,137.5,45.5,0.0,37.5,0.0,0.0,0.0,0.0,50.0,75.0,125.0,25.0,12.5,0.0,0.0,0.0,12.5,0.0,50.0
57,T. Ariza - M. Gortat - G. Temple - J. Wall - J. Vesely,WAS,1,56.7,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
58,T. Ariza - E. Maynor - G. Temple - K. Seraphin - J. Vesely,WAS,1,56.2,142.9,57.1,128.6,44.4,28.6,42.9,66.7,0.0,0.0,0.0,14.3,14.3,28.6,57.1,0.0,14.3,0.0,14.3,14.3,14.3,14.3
59,A. Miller - D. Gooden - T. Ariza - J. Wall - B. Beal,WAS,3,56.1,128.0,48.0,100.0,48.0,16.0,36.0,44.4,16.0,24.0,66.7,12.0,32.0,44.0,28.0,8.0,12.0,0.0,12.0,4.0,24.0,20.0
60,A. Miller - Nene - M. Webster - M. Gortat - B. Beal,WAS,2,56.1,94.1,47.1,94.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,47.1,52.9,35.3,11.8,5.9,11.8,0.0,11.8,5.9,23.5
61,E. Maynor - G. Temple - T. Booker - J. Vesely - B. Beal,WAS,3,56.1,33.3,16.7,91.7,18.2,0.0,8.3,0.0,0.0,0.0,0.0,25.0,33.3,58.3,8.3,25.0,0.0,8.3,8.3,41.7,8.3,-116.7
62,E. Maynor - K. Seraphin - C. Singleton - G. Rice - O. Porter Jr.,WAS,1,56.1,133.3,50.0,100.0,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,33.3,16.7,66.7
63,M. Webster - G. Temple - T. Booker - J. Vesely - B. Beal,WAS,3,56.1,129.4,47.1,94.1,50.0,11.8,23.5,50.0,23.5,23.5,100,5.9,35.3,41.2,35.3,5.9,17.6,0.0,11.8,17.6,23.5,58.8
64,Nene - M. Webster - E. Maynor - T. Booker - B. Beal,WAS,1,56.0,112.5,50.0,112.5,44.4,12.5,50.0,25.0,0.0,0.0,0.0,12.5,25.0,37.5,50.0,0.0,0.0,0.0,25.0,12.5,0.0,-50.0
65,E. Maynor - K. Seraphin - J. Vesely - C. Singleton - O. Porter Jr.,WAS,1,55.8,75.0,25.0,125.0,20.0,0.0,25.0,0.0,25.0,25.0,100,75.0,25.0,100.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,-25.0
66,M. Webster - J. Wall - T. Booker - J. Vesely - B. Beal,WAS,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
67,A. Harrington - A. Miller - T. Ariza - M. Gortat - C. Singleton,WAS,1,55.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
68,Nene - E. Maynor - G. Temple - K. Seraphin - B. Beal,WAS,1,55.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,25.0,50.0,25.0,-125.0
69,A. Miller - D. Gooden - Nene - M. Webster - B. Beal,WAS,1,55.0,80.0,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,40.0,60.0,-20.0
70,M. Webster - M. Gortat - G. Temple - J. Vesely - O. Porter Jr.,WAS,2,55.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-75.0
71,T. Ariza - M. Gortat - J. Wall - K. Seraphin - G. Rice,WAS,1,55.0,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,-100.0
72,A. Miller - M. Webster - M. Gortat - K. Seraphin - B. Beal,WAS,2,54.8,100.0,42.9,100.0,42.9,0.0,14.3,0.0,14.3,28.6,50.0,14.3,28.6,42.9,14.3,0.0,14.3,0.0,14.3,14.3,28.6,0.0
73,Nene - M. Webster - G. Temple - T. Booker - B. Beal,WAS,9,54.8,103.4,41.4,89.7,46.2,8.6,19.0,45.5,12.1,25.9,46.7,10.3,34.5,44.8,27.6,12.1,6.9,5.2,3.4,24.1,24.1,3.4
74,A. Harrington - A. Miller - D. Gooden - M. Webster - B. Beal,WAS,17,54.6,116.3,44.9,90.6,49.6,9.8,23.6,41.5,16.7,22.1,75.4,13.4,31.9,45.3,26.8,13.4,5.4,2.9,5.4,25.4,21.0,11.6
75,A. Harrington - M. Webster - M. Gortat - J. Wall - B. Beal,WAS,12,54.6,118.2,42.4,81.8,51.9,12.1,27.3,44.4,21.2,27.3,77.8,12.1,18.2,30.3,24.2,12.1,9.1,6.1,0.0,24.2,36.4,-24.2
76,M. Webster - M. Gortat - J. Wall - J. Vesely - B. Beal,WAS,7,54.6,103.4,44.1,100.0,44.1,8.5,30.5,27.8,6.8,6.8,100,15.3,35.6,50.8,27.1,11.9,10.2,3.4,3.4,13.6,18.6,0.0
77,Nene - E. Maynor - J. Vesely - B. Beal - G. Rice,WAS,1,54.6,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,-150.0
78,M. Webster - M. Gortat - G. Temple - K. Seraphin - O. Porter Jr.,WAS,2,54.4,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,40.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,20.0,0.0,40.0,20.0,40.0
79,M. Webster - M. Gortat - J. Wall - T. Booker - O. Porter Jr.,WAS,1,54.4,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,16.7,16.7,0.0,0.0,16.7,16.7,16.7
80,T. Ariza - M. Gortat - J. Wall - T. Booker - C. Singleton,WAS,3,54.4,71.4,20.0,68.6,29.2,0.0,14.3,0.0,31.4,31.4,100,5.7,34.3,40.0,8.6,17.1,5.7,17.1,2.9,17.1,17.1,-45.7
81,M. Webster - G. Temple - K. Seraphin - T. Booker - B. Beal,WAS,12,54.3,101.0,40.0,90.5,44.2,5.7,19.0,30.0,15.2,16.2,94.1,11.4,29.5,41.0,21.0,10.5,9.5,4.8,5.7,21.0,20.0,-19.0
82,M. Webster - M. Gortat - G. Temple - J. Vesely - B. Beal,WAS,3,54.3,117.4,47.8,87.0,55.0,4.3,4.3,100,17.4,26.1,66.7,4.3,26.1,30.4,34.8,0.0,8.7,8.7,4.3,17.4,21.7,21.7
83,A. Miller - D. Gooden - M. Webster - J. Wall - B. Beal,WAS,1,54.2,175.0,50.0,100.0,50.0,25.0,25.0,100,50.0,50.0,100,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0
84,A. Miller - M. Webster - M. Gortat - C. Singleton - B. Beal,WAS,2,54.2,166.7,66.7,133.3,50.0,0.0,0.0,0.0,33.3,33.3,100,50.0,50.0,100.0,16.7,16.7,16.7,0.0,0.0,33.3,33.3,133.3
85,T. Ariza - M. Gortat - J. Wall - K. Seraphin - B. Beal,WAS,5,54.2,109.1,45.5,100.0,45.5,12.1,30.3,40.0,6.1,12.1,50.0,21.2,57.6,78.8,30.3,9.1,3.0,6.1,0.0,24.2,12.1,54.5
86,Nene - M. Webster - G. Temple - J. Vesely - B. Beal,WAS,5,54.1,87.0,39.1,108.7,36.0,0.0,13.0,0.0,8.7,30.4,28.6,34.8,30.4,65.2,13.0,13.0,8.7,4.3,21.7,17.4,21.7,8.7
87,Nene - T. Ariza - M. Gortat - J. Wall - C. Singleton,WAS,1,54.1,95.2,28.6,81.0,35.3,4.8,19.0,25.0,33.3,52.4,63.6,19.0,38.1,57.1,23.8,14.3,14.3,4.8,9.5,28.6,33.3,14.3
88,A. Miller - D. Gooden - Nene - M. Webster - O. Porter Jr.,WAS,1,53.9,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-233.3
89,D. Gooden - M. Webster - G. Temple - C. Singleton - O. Porter Jr.,WAS,1,53.8,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-150.0
90,Nene - M. Webster - G. Temple - C. Singleton - O. Porter Jr.,WAS,1,53.6,128.6,28.6,71.4,40.0,14.3,14.3,100,57.1,57.1,100,0.0,42.9,42.9,28.6,0.0,14.3,14.3,0.0,28.6,57.1,57.1
91,A. Miller - Nene - M. Webster - T. Booker - B. Beal,WAS,1,53.5,200.0,77.8,88.9,87.5,22.2,33.3,66.7,22.2,22.2,100,0.0,0.0,0.0,44.4,0.0,22.2,0.0,0.0,0.0,33.3,55.6
92,A. Miller - D. Gooden - M. Webster - K. Seraphin - O. Porter Jr.,WAS,1,53.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
93,M. Gortat - E. Maynor - J. Vesely - C. Singleton - O. Porter Jr.,WAS,1,53.3,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,66.7
94,M. Webster - G. Temple - J. Wall - K. Seraphin - J. Vesely,WAS,1,53.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
95,M. Webster - G. Temple - T. Booker - J. Vesely - O. Porter Jr.,WAS,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
96,Nene - T. Ariza - M. Webster - J. Wall - T. Booker,WAS,11,53.2,132.6,45.7,80.4,56.8,10.9,19.6,55.6,30.4,32.6,93.3,13.0,28.3,41.3,26.1,15.2,2.2,6.5,6.5,19.6,26.1,4.3
97,D. Gooden - M. Webster - M. Gortat - J. Wall - B. Beal,WAS,4,52.9,73.3,33.3,86.7,38.5,0.0,20.0,0.0,6.7,6.7,100,6.7,26.7,33.3,20.0,6.7,0.0,0.0,6.7,26.7,6.7,-73.3
98,D. Gooden - Nene - M. Webster - J. Wall - B. Beal,WAS,1,52.8,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,16.7,50.0,66.7,16.7,16.7,16.7,0.0,0.0,0.0,33.3,66.7
99,A. Harrington - A. Miller - T. Ariza - M. Webster - M. Gortat,WAS,1,52.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
100,T. Ariza - G. Temple - K. Seraphin - J. Vesely - B. Beal,WAS,2,52.5,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,0.0,0.0,16.7,16.7,0.0,33.3,16.7,50.0
101,A. Harrington - A. Miller - Nene - M. Webster - O. Porter Jr.,WAS,2,52.4,82.4,35.3,70.6,50.0,5.9,17.6,33.3,5.9,11.8,50.0,5.9,35.3,41.2,17.6,23.5,5.9,5.9,0.0,23.5,29.4,5.9
102,Nene - M. Webster - G. Temple - K. Seraphin - O. Porter Jr.,WAS,3,52.4,107.7,46.2,96.2,48.0,3.8,7.7,50.0,11.5,15.4,75.0,11.5,26.9,38.5,38.5,7.7,3.8,7.7,3.8,3.8,15.4,15.4
103,A. Harrington - Nene - T. Ariza - M. Webster - E. Maynor,WAS,2,52.2,33.3,16.7,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,66.7,0.0,0.0,0.0,33.3,16.7,-100.0
104,D. Gooden - T. Ariza - J. Wall - T. Booker - B. Beal,WAS,4,52.2,126.7,46.7,106.7,43.8,20.0,26.7,75.0,13.3,13.3,100,33.3,33.3,66.7,26.7,13.3,13.3,0.0,0.0,26.7,6.7,0.0
105,E. Maynor - T. Booker - J. Vesely - C. Singleton - G. Rice,WAS,1,52.2,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3
106,D. Gooden - M. Webster - G. Temple - K. Seraphin - O. Porter Jr.,WAS,1,52.1,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-50.0
107,E. Maynor - G. Temple - J. Vesely - C. Singleton - O. Porter Jr.,WAS,1,52.1,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,-25.0
